idx,matchtype,partid,ppartid
469,0,n549,390
470,0,n553,396
471,0,n552,395
472,0,n554,397
473,0,n551,394
474,0,n548,388
475,0,n550,393
476,0,n568,404
477,0,n566,400
478,0,n567,399
479,0,n569,403
480,0,n555,398
481,0,n570,402
482,0,n557,405
483,0,n573,409
484,0,n572,408
485,0,n574,410
486,0,n571,407
487,0,n556,401
488,0,n558,406
489,0,n590,412
490,0,n591,413
491,0,n581,419
492,0,n578,416
493,0,n575,411
494,0,n582,420
495,0,n579,417
496,0,n577,415
497,0,n580,418
498,0,n576,414
499,0,n587,426
500,0,n584,422
501,0,n588,425
502,0,n585,423
503,0,n598,429
504,0,n583,421
505,0,n586,424
506,0,n597,428
507,0,n599,430
508,0,n596,427
509,0,n615,437
510,0,n613,432
511,0,n614,433
512,0,n616,435
513,0,n600,431
514,0,n617,436
515,0,n602,438
516,0,n606,442
517,0,n605,441
518,0,n607,443
519,0,n604,440
520,0,n601,434
521,0,n603,439
522,0,n621,448
523,0,n619,446
524,0,n620,445
525,0,n622,449
526,0,n608,444
527,0,n623,450
528,0,n640,453
529,0,n610,451
530,0,n641,455
531,0,n624,454
532,0,n625,456
533,0,n609,447
534,0,n611,452
535,0,n650,457
536,0,n645,467
537,0,n646,468
538,0,n644,465
539,0,n643,462
540,0,n629,466
541,0,n642,458
542,0,n628,464
543,0,n630,469
544,0,n627,463
545,0,n626,459
546,1,n634,undefined
547,0,n635,461
548,0,n636,460
549,0,n651,470
550,0,n668,479
551,0,n649,478
552,0,n669,481
553,0,n648,475
554,0,n647,471
555,0,n652,480
556,0,n633,477
557,0,n653,482
558,0,n632,476
559,0,n631,472
560,1,n637,undefined
561,0,n638,473
562,0,n639,474
563,0,n678,483
564,0,n673,492
565,0,n672,490
566,0,n674,495
567,0,n671,488
568,0,n670,484
569,0,n657,493
570,0,n656,491
571,0,n658,494
572,0,n655,489
573,1,n659,undefined
574,0,n654,485
575,1,n662,undefined
576,0,n663,487
577,0,n664,486
578,0,n705,505
579,0,n679,496
580,0,n676,501
581,0,n677,503
582,0,n695,506
583,0,n675,497
584,0,n660,502
585,0,n661,504
586,0,n680,507
587,1,n689,undefined
588,0,n665,498
589,0,n690,508
590,0,n666,500
591,0,n691,509
592,0,n667,499
593,0,n696,510
594,0,n698,512
595,0,n683,514
596,0,n697,511
597,0,n699,513
598,0,n684,515
599,0,n724,525
600,0,n703,521
601,0,n701,517
602,0,n702,518
603,0,n704,522
604,0,n725,526
605,0,n707,527
606,0,n688,523
607,0,n686,519
608,0,n685,516
609,0,n687,520
610,0,n706,524
611,1,n718,undefined
612,1,n693,undefined
613,1,n694,undefined
614,0,n731,535
615,0,n728,537
616,0,n727,531
617,0,n726,529
618,0,n709,530
619,0,n711,534
620,0,n713,538
621,0,n712,536
622,1,n721,undefined
623,0,n710,532
624,1,n720,undefined
625,0,n708,528
626,1,n719,undefined
627,0,n756,545
628,0,n729,540
629,0,n730,542
630,0,n747,547
631,0,n715,541
632,0,n717,544
633,0,n733,548
634,0,n714,539
635,1,n722,undefined
636,0,n716,543
637,1,n723,undefined
638,0,n732,546
639,1,n743,undefined
640,0,n737,554
641,0,n749,552
642,0,n748,549
643,0,n738,555
644,0,n750,553
645,0,n735,551
646,0,n734,550
647,1,n744,undefined
648,0,n775,564
649,0,n754,560
650,0,n752,558
651,0,n753,556
652,0,n755,562
653,0,n776,566
654,0,n758,567
655,0,n742,563
656,0,n740,559
657,0,n739,557
658,0,n741,561
659,0,n757,565
660,1,n745,undefined
661,1,n746,undefined
662,1,n769,undefined
663,0,n782,575
664,0,n779,576
665,0,n778,571
666,0,n777,569
667,0,n760,570
668,0,n762,574
669,0,n764,578
670,0,n763,573
671,0,n772,577
672,0,n761,572
673,1,n771,undefined
674,0,n759,568
675,1,n770,undefined
676,0,n805,585
677,0,n780,580
678,0,n781,583
679,0,n796,587
680,0,n766,581
681,0,n768,584
682,0,n784,588
683,0,n765,579
684,1,n773,undefined
685,0,n767,582
686,1,n774,undefined
687,0,n783,586
688,1,n794,undefined
689,0,n798,592
690,0,n788,594
691,0,n799,593
692,0,n797,590
693,0,n789,595
694,0,n786,591
695,0,n785,589
696,1,n795,undefined
697,0,n801,597
698,0,n803,601
699,0,n824,605
700,0,n802,596
701,0,n804,600
702,0,n825,604
703,0,n807,607
704,0,n793,603
705,0,n791,599
706,0,n790,598
707,0,n792,602
708,0,n806,606
709,0,n826,608
710,0,n828,613
711,0,n830,616
712,0,n827,609
713,0,n829,614
714,0,n831,618
715,0,n811,615
716,0,n809,611
717,0,n818,619
718,0,n819,621
719,0,n808,610
720,0,n810,612
721,0,n813,620
722,0,n812,617
723,0,n833,628
724,0,n850,633
725,1,n834,undefined
726,1,n851,undefined
727,0,n846,632
728,0,n822,627
729,0,n820,623
730,0,n847,635
731,0,n821,625
732,0,n823,629
733,0,n835,634
734,0,n817,631
735,0,n816,630
736,0,n836,636
737,0,n815,626
738,0,n814,624
739,0,n853,641
740,0,n849,639
741,0,n840,643
742,0,n848,637
743,0,n838,640
744,0,n837,638
745,0,n854,642
746,0,n841,644
747,0,n856,646
748,0,n858,649
749,0,n878,653
750,0,n857,645
751,0,n859,650
752,0,n879,655
753,0,n861,656
754,0,n845,652
755,0,n843,648
756,0,n842,647
757,0,n844,651
758,0,n860,654
759,0,n880,657
760,0,n882,662
761,0,n884,665
762,0,n881,659
763,0,n883,664
764,0,n885,666
765,0,n865,663
766,0,n863,660
767,0,n872,667
768,1,n873,undefined
769,0,n862,658
770,0,n864,661
771,0,n867,671
772,0,n866,668
773,0,n887,677
774,0,n899,682
775,1,n888,undefined
776,1,n900,undefined
777,0,n896,683
778,0,n876,676
779,0,n874,672
780,1,n897,undefined
781,0,n875,674
782,1,n877,undefined
783,0,n889,681
784,0,n871,680
785,0,n870,679
786,0,n890,684
787,0,n869,675
788,0,n868,673
789,0,n901,685
790,0,n903,687
791,0,n902,686
792,0,n904,688
793,0,n893,690
794,0,n892,689
795,0,n906,691
796,0,n908,693
797,0,n907,692
798,0,n911,696
799,0,n909,694
800,0,n910,695
801,0,n920,697
802,0,n922,699
803,0,n915,702
804,0,n921,698
805,0,n923,700
806,0,n914,701
807,0,n925,703
808,0,n938,707
809,0,n918,706
810,0,n926,704
811,0,n939,708
812,0,n917,705
813,0,n941,711
814,0,n933,714
815,0,n930,710
816,0,n942,712
817,0,n929,709
818,0,n932,713
819,0,n935,716
820,0,n937,718
821,0,n946,720
822,0,n934,715
823,0,n936,717
824,0,n945,719
825,0,n948,722
826,0,n950,724
827,0,n952,726
828,0,n947,721
829,0,n949,723
830,0,n951,725
831,0,n954,728
832,0,n956,730
833,0,n959,732
834,0,n953,727
835,0,n955,729
836,0,n958,731
837,0,n961,734
838,0,n963,736
839,0,n965,738
840,0,n960,733
841,0,n962,735
842,0,n964,737
843,0,n966,739
844,0,n971,743
845,0,n967,740
846,0,n969,742
847,0,n972,744
848,0,n968,741
849,0,n986,749
850,0,n975,747
851,0,n987,750
852,0,n974,746
853,0,n976,748
854,0,n978,752
855,0,n973,745
856,0,n977,751
857,0,n1008,758
858,0,n1002,759
859,0,n989,755
860,0,n979,753
861,0,n990,760
862,1,n983,undefined
863,0,n980,754
864,0,n982,757
865,0,n991,761
866,0,n981,756
867,0,n1009,768
868,0,n1005,769
869,0,n1004,765
870,0,n1003,762
871,0,n994,766
872,0,n993,764
873,0,n995,767
874,0,n997,771
875,0,n992,763
876,0,n996,770
877,0,n1006,773
878,0,n1028,780
879,0,n1007,776
880,0,n1022,781
881,1,n1030,undefined
882,0,n998,772
883,0,n1010,778
884,0,n999,774
885,0,n1001,777
886,0,n1011,779
887,0,n1000,775
888,0,n1029,788
889,0,n1023,782
890,0,n1024,785
891,0,n1025,790
892,0,n1014,786
893,0,n1013,784
894,0,n1015,787
895,0,n1017,791
896,0,n1012,783
897,0,n1016,789
898,0,n1049,799
899,0,n1043,800
900,0,n1027,795
901,0,n1026,793
902,0,n1018,792
903,0,n1031,798
904,0,n1019,794
905,0,n1021,797
906,0,n1032,801
907,0,n1020,796
908,0,n1050,810
909,0,n1046,809
910,1,n1051,undefined
911,0,n1045,806
912,0,n1044,803
913,0,n1035,805
914,0,n1034,804
915,0,n1036,807
916,0,n1038,811
917,0,n1033,802
918,0,n1037,808
919,0,n1047,813
920,0,n1072,823
921,0,n1048,815
922,0,n1065,822
923,0,n1039,812
924,0,n1052,818
925,0,n1040,814
926,0,n1042,817
927,0,n1053,819
928,0,n1041,816
929,0,n1066,821
930,0,n1068,827
931,0,n1056,825
932,0,n1069,828
933,1,n1060,undefined
934,0,n1055,824
935,0,n1057,826
936,0,n1059,830
937,0,n1054,820
938,0,n1058,829
939,0,n1091,836
940,0,n1085,837
941,1,n1071,undefined
942,0,n1064,831
943,0,n1073,838
944,0,n1061,832
945,0,n1063,835
946,0,n1074,839
947,0,n1062,833
948,0,n1092,846
949,0,n1088,848
950,0,n1087,843
951,0,n1086,840
952,0,n1077,844
953,0,n1076,842
954,0,n1078,845
955,0,n1080,849
956,0,n1075,841
957,0,n1079,847
958,0,n1089,851
959,0,n1121,859
960,0,n1090,854
961,0,n1109,858
962,0,n1081,850
963,0,n1093,856
964,0,n1082,852
965,0,n1084,855
966,0,n1094,857
967,0,n1083,853
968,0,n1112,865
969,0,n1110,861
970,0,n1113,866
971,0,n1114,868
972,0,n1097,863
973,1,n1105,undefined
974,0,n1099,867
975,1,n1106,undefined
976,0,n1096,862
977,0,n1098,864
978,0,n1100,869
979,0,n1095,860
980,0,n1115,870
981,0,n1136,881
982,0,n1118,876
983,0,n1116,873
984,0,n1119,875
985,0,n1137,882
986,0,n1117,872
987,0,n1120,877
988,0,n1138,880
989,0,n1103,878
990,1,n1108,undefined
991,0,n1101,871
992,0,n1122,883
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,874
996,0,n1104,879
997,0,n1133,884
998,0,n1141,889
999,0,n1142,891
1000,0,n1143,890
1001,0,n1127,892
1002,1,n1134,undefined
1003,0,n1123,885
1004,0,n1124,886
1005,0,n1125,887
1006,0,n1135,893
1007,0,n1126,888
1008,0,n1146,898
1009,0,n1147,899
1010,0,n1128,894
1011,0,n1129,895
1012,0,n1130,896
1013,0,n1131,897
1014,0,n1148,900
1015,0,n1150,902
1016,0,n1149,901
1017,0,n1151,903
1018,0,n1152,904
1019,0,n1153,905
1020,0,n1154,906
1021,0,n1155,907
1022,0,n1181,914
1023,0,n1163,915
1024,0,n1164,916
1025,0,n1159,911
1026,0,n1160,912
1027,0,n1156,908
1028,0,n1157,909
1029,0,n1165,917
1030,0,n1161,913
1031,0,n1158,910
1032,0,n1186,929
1033,0,n1182,918
1034,0,n1184,923
1035,0,n1183,920
1036,0,n1185,925
1037,0,n1172,928
1038,0,n1173,930
1039,0,n1169,924
1040,0,n1170,926
1041,0,n1166,919
1042,0,n1167,922
1043,0,n1174,931
1044,0,n1171,927
1045,0,n1168,921
1046,0,n1209,943
1047,0,n1187,933
1048,0,n1189,939
1049,0,n1188,934
1050,0,n1190,937
1051,0,n1175,932
1052,0,n1176,936
1053,0,n1178,938
1054,0,n1179,940
1055,0,n1191,942
1056,0,n1192,944
1057,0,n1177,935
1058,0,n1180,941
1059,0,n1193,945
1060,0,n1214,956
1061,0,n1210,948
1062,0,n1212,953
1063,0,n1211,947
1064,0,n1213,951
1065,0,n1194,946
1066,0,n1195,949
1067,0,n1197,952
1068,0,n1198,954
1069,0,n1200,957
1070,0,n1201,959
1071,0,n1196,950
1072,0,n1199,955
1073,0,n1202,958
1074,0,n1237,972
1075,0,n1215,961
1076,0,n1217,968
1077,0,n1216,962
1078,0,n1218,967
1079,0,n1219,971
1080,0,n1220,974
1081,0,n1206,966
1082,0,n1207,969
1083,0,n1203,963
1084,0,n1204,964
1085,0,n1221,973
1086,0,n1208,965
1087,1,n1205,undefined
1088,0,n1242,984
1089,0,n1238,975
1090,1,n1240,undefined
1091,0,n1239,976
1092,0,n1241,980
1093,0,n1228,985
1094,0,n1229,986
1095,0,n1225,981
1096,0,n1226,982
1097,0,n1222,977
1098,0,n1223,979
1099,0,n1230,987
1100,0,n1227,983
1101,0,n1224,978
1102,0,n1265,999
1103,0,n1243,988
1104,0,n1245,993
1105,0,n1244,990
1106,0,n1246,994
1107,0,n1231,989
1108,0,n1232,992
1109,0,n1234,995
1110,0,n1235,996
1111,0,n1247,998
1112,0,n1248,1000
1113,0,n1233,991
1114,0,n1236,997
1115,0,n1249,1001
1116,0,n1266,1003
1117,0,n1250,1004
1118,0,n1251,1005
1119,0,n1267,1002
1120,0,n1252,1006
1121,0,n1253,1007
1122,0,n1254,1008
1123,0,n1255,1010
1124,0,n1256,1011
1125,0,n1257,1013
1126,0,n1258,1012
1127,0,n1287,1020
1128,0,n1269,1021
1129,0,n1270,1022
1130,0,n1262,1017
1131,0,n1263,1018
1132,0,n1259,1014
1133,0,n1260,1015
1134,0,n1271,1023
1135,0,n1264,1019
1136,0,n1261,1016
1137,0,n1292,1033
1138,0,n1288,1026
1139,1,n1290,undefined
1140,0,n1289,1024
1141,0,n1291,1029
1142,0,n1278,1034
1143,0,n1279,1035
1144,0,n1275,1030
1145,0,n1276,1031
1146,0,n1272,1025
1147,0,n1273,1028
1148,0,n1280,1036
1149,0,n1277,1032
1150,0,n1274,1027
1151,1,n1315,undefined
1152,0,n1293,1039
1153,0,n1295,1044
1154,0,n1294,1037
1155,0,n1296,1043
1156,0,n1281,1038
1157,0,n1282,1041
1158,0,n1284,1042
1159,0,n1285,1045
1160,0,n1297,1047
1161,0,n1298,1049
1162,0,n1283,1040
1163,0,n1286,1046
1164,0,n1299,1050
1165,0,n1316,1053
1166,0,n1317,1051
1167,0,n1318,1056
1168,0,n1320,1063
1169,0,n1319,1057
1170,0,n1321,1062
1171,0,n1300,1052
1172,0,n1301,1054
1173,0,n1303,1058
1174,0,n1304,1059
1175,0,n1306,1061
1176,0,n1307,1065
1177,0,n1302,1055
1178,0,n1305,1060
1179,0,n1308,1064
1180,0,n1344,1076
1181,0,n1324,1072
1182,0,n1322,1067
1183,0,n1345,1077
1184,1,n1325,undefined
1185,0,n1323,1068
1186,0,n1346,1075
1187,0,n1312,1071
1188,0,n1313,1073
1189,0,n1309,1066
1190,0,n1310,1069
1191,0,n1326,1078
1192,0,n1327,1079
1193,0,n1314,1074
1194,0,n1311,1070
1195,0,n1328,1080
1196,0,n1329,1081
1197,0,n1330,1082
1198,0,n1332,1084
1199,0,n1333,1086
1200,0,n1335,1088
1201,0,n1336,1089
1202,0,n1331,1083
1203,0,n1334,1087
1204,0,n1337,1090
1205,0,n1367,1096
1206,0,n1368,1098
1207,0,n1369,1100
1208,0,n1338,1091
1209,0,n1339,1092
1210,0,n1341,1094
1211,0,n1342,1095
1212,0,n1349,1099
1213,0,n1350,1101
1214,0,n1340,1093
1215,0,n1343,1097
1216,0,n1351,1102
1217,0,n1352,1103
1218,0,n1353,1105
1219,0,n1355,1107
1220,0,n1356,1108
1221,0,n1358,1110
1222,0,n1359,1111
1223,0,n1354,1106
1224,0,n1357,1109
1225,0,n1360,1112
1226,0,n1390,1117
1227,0,n1391,1118
1228,0,n1392,1120
1229,0,n1393,1122
1230,0,n1361,1113
1231,0,n1362,1114
1232,0,n1364,1116
1233,0,n1365,1119
1234,0,n1363,1115
1235,1,n1366,undefined
1236,0,n1372,1121
1237,0,n1373,1123
1238,0,n1374,1125
1239,0,n1375,1126
1240,0,n1376,1127
1241,0,n1378,1129
1242,0,n1379,1130
1243,0,n1381,1132
1244,0,n1382,1134
1245,0,n1377,1128
1246,0,n1380,1133
1247,0,n1383,1135
1248,0,n1384,1136
1249,0,n1385,1137
1250,0,n1387,1139
1251,0,n1388,1140
1252,0,n1386,1138
1253,0,n1389,1141
1254,0,n1419,1151
1255,0,n1418,1147
1256,0,n1417,1145
1257,0,n1416,1142
1258,0,n1409,1149
1259,0,n1408,1146
1260,0,n1407,1144
1261,0,n1398,1143
1262,0,n1406,1148
1263,0,n1400,1150
1264,0,n1423,1162
1265,0,n1422,1159
1266,0,n1421,1155
1267,0,n1420,1152
1268,0,n1462,1185
1269,1,n1413,undefined
1270,0,n1412,1158
1271,0,n1411,1156
1272,0,n1410,1153
1273,0,n1426,1165
1274,0,n1401,1154
1275,0,n1402,1157
1276,0,n1403,1160
1277,0,n1404,1161
1278,0,n1425,1164
1279,0,n1427,1166
1280,0,n1424,1163
1281,0,n1457,1174
1282,0,n1455,1169
1283,0,n1456,1168
1284,0,n1458,1173
1285,0,n1428,1167
1286,0,n1459,1175
1287,1,n1449,undefined
1288,0,n1432,1176
1289,1,n1450,undefined
1290,0,n1436,1180
1291,1,n1451,undefined
1292,0,n1429,1170
1293,0,n1430,1171
1294,0,n1431,1172
1295,0,n1433,1177
1296,0,n1434,1178
1297,0,n1435,1179
1298,0,n1437,1181
1299,0,n1438,1182
1300,0,n1439,1183
1301,0,n1490,1197
1302,0,n1463,1191
1303,0,n1461,1184
1304,1,n1464,undefined
1305,0,n1465,1190
1306,0,n1440,1186
1307,1,n1452,undefined
1308,0,n1444,1192
1309,1,n1453,undefined
1310,0,n1466,1198
1311,1,n1479,undefined
1312,0,n1441,1187
1313,0,n1442,1188
1314,0,n1443,1189
1315,0,n1445,1194
1316,0,n1447,1195
1317,0,n1467,1199
1318,0,n1469,1201
1319,0,n1446,1193
1320,0,n1448,1196
1321,0,n1468,1200
1322,1,n1470,undefined
1323,0,n1491,1202
1324,0,n1492,1204
1325,0,n1496,1211
1326,0,n1495,1208
1327,0,n1494,1207
1328,0,n1485,1212
1329,0,n1484,1209
1330,0,n1483,1206
1331,0,n1472,1205
1332,0,n1482,1210
1333,0,n1474,1213
1334,0,n1480,1203
1335,0,n1500,1224
1336,0,n1499,1222
1337,0,n1498,1217
1338,0,n1497,1214
1339,0,n1489,1225
1340,0,n1488,1220
1341,0,n1487,1218
1342,0,n1486,1215
1343,0,n1503,1228
1344,0,n1475,1216
1345,0,n1476,1219
1346,0,n1477,1221
1347,0,n1478,1223
1348,0,n1502,1227
1349,0,n1504,1229
1350,0,n1501,1226
1351,0,n1534,1239
1352,0,n1532,1232
1353,0,n1533,1231
1354,0,n1535,1236
1355,0,n1505,1230
1356,0,n1536,1237
1357,1,n1526,undefined
1358,0,n1509,1238
1359,1,n1527,undefined
1360,0,n1513,1242
1361,1,n1528,undefined
1362,0,n1506,1233
1363,0,n1507,1234
1364,0,n1508,1235
1365,0,n1510,1240
1366,0,n1512,1241
1367,1,n1511,undefined
1368,0,n1514,1243
1369,0,n1515,1244
1370,0,n1516,1245
1371,0,n1567,1260
1372,0,n1540,1254
1373,0,n1538,1247
1374,0,n1541,1253
1375,0,n1539,1246
1376,0,n1542,1252
1377,0,n1517,1248
1378,1,n1529,undefined
1379,0,n1521,1255
1380,1,n1530,undefined
1381,0,n1543,1261
1382,1,n1556,undefined
1383,0,n1518,1249
1384,0,n1519,1250
1385,0,n1520,1251
1386,0,n1522,1256
1387,0,n1524,1258
1388,0,n1544,1263
