onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
21.0,2.0,21.0,2.0,84,8,37,5,n86,21.0,6.869665
21.0,2.0,21.0,2.0,84,8,49,5,n87,21.0,6.869665
22.0,1.0,22.0,1.0,88,4,80,1,n88,22.0,7.18537
22.0,3.0,22.0,3.0,88,12,80,2,n91,22.0,7.18537
23.0,1.0,23.0,1.0,92,4,82,1,n89,23.0,7.41427
23.0,2.0,23.0,2.0,92,8,77,2,n92,23.0,7.41427
23.0,2.0,23.0,2.0,92,8,38,5,n96,23.0,7.41427
23.0,2.0,23.0,2.0,92,8,50,5,n97,23.0,7.41427
24.0,1.0,24.0,1.0,96,4,82,1,n98,24.0,7.64317
25.0,1.0,25.0,1.0,100,4,82,1,n99,25.0,7.894238
25.0,3.0,25.0,3.0,100,12,75,2,n102,25.0,7.894238
25.0,2.0,25.0,2.0,100,8,39,5,n105,25.0,7.894238
25.0,2.0,25.0,2.0,100,8,51,5,n106,25.0,7.894238
26.0,1.0,26.0,1.0,104,4,82,1,n107,26.0,8.135691
26.0,1.0,26.0,1.0,104,4,79,3,n110,26.0,8.135691
27.0,1.0,27.0,1.0,108,4,84,1,n108,27.0,8.38035
27.0,1.0,27.0,1.0,108,4,80,3,n111,27.0,8.38035
27.0,1.0,27.0,1.0,108,4,32,5,n114,27.0,8.38035
27.0,1.0,27.0,1.0,108,4,44,5,n115,27.0,8.38035
28.0,1.0,28.0,1.0,112,4,85,1,n116,28.0,8.616461
28.0,1.0,28.0,1.0,112,4,77,2,n118,28.0,8.616461
28.0,1.0,28.0,1.0,112,4,82,2,n119,28.0,8.616461
28.0,1.0,28.0,1.0,112,4,37,5,n122,28.0,8.616461
28.0,1.0,28.0,1.0,112,4,49,5,n123,28.0,8.616461
29.0,1.0,29.0,1.0,116,4,82,1,n117,29.0,8.863256
29.0,1.0,29.0,1.0,116,4,73,2,n120,29.0,8.863256
29.0,1.0,29.0,1.0,116,4,79,2,n121,29.0,8.863256
29.0,1.0,29.0,1.0,116,4,39,5,n124,29.0,8.863256
29.0,1.0,29.0,1.0,116,4,51,5,n125,29.0,8.863256
30.0,2.0,30.0,2.0,120,8,80,1,n126,30.0,9.15065
30.0,2.0,30.0,2.0,120,8,72,2,n127,30.0,9.15065
30.0,2.0,30.0,2.0,120,8,44,5,n128,30.0,9.15065
30.0,2.0,30.0,2.0,120,8,56,5,n129,30.0,9.15065
32.0,1.0,32.0,1.0,128,4,68,1,n130,32.0,9.645843
33.0,1.0,33.0,1.0,132,4,68,1,n131,33.0,9.913471
33.0,1.0,33.0,1.0,132,4,56,5,n133,33.0,9.913471
33.0,1.0,33.0,1.0,132,4,60,5,n134,33.0,9.913471
34.0,0.5,34.0,0.5,136,2,67,1,n135,34.0,10.177895
34.0,1.0,34.0,1.0,136,4,58,5,n138,34.0,10.177895
34.0,1.0,34.0,1.0,136,4,61,5,n139,34.0,10.177895
34.5,0.5,34.5,0.5,138,2,65,1,n136,34.0,10.177895
35.0,1.0,35.0,1.0,140,4,63,1,n137,35.0,10.398514
36.0,1.0,36.0,1.0,144,4,68,1,n141,36.0,10.650651
36.0,1.0,36.0,1.0,144,4,72,1,n142,36.0,10.650651
37.0,1.0,37.0,1.0,148,4,68,1,n143,37.0,10.88516
37.0,1.0,37.0,1.0,148,4,72,1,n144,37.0,10.88516
37.0,1.0,37.0,1.0,148,4,56,5,n146,37.0,10.88516
37.0,1.0,37.0,1.0,148,4,60,5,n147,37.0,10.88516
38.0,0.5,38.0,0.5,152,2,67,1,n148,38.0,11.141036
38.0,0.5,38.0,0.5,152,2,70,1,n149,38.0,11.141036
38.0,1.0,38.0,1.0,152,4,58,5,n154,38.0,11.141036
38.0,1.0,38.0,1.0,152,4,61,5,n155,38.0,11.141036
38.5,0.5,38.5,0.5,154,2,65,1,n150,38.0,11.141036
38.5,0.5,38.5,0.5,154,2,68,1,n151,38.0,11.141036
39.0,1.0,39.0,1.0,156,4,63,1,n152,39.0,11.376079
39.0,1.0,39.0,1.0,156,4,67,1,n153,39.0,11.376079
40.0,1.0,40.0,1.0,160,4,72,1,n157,40.0,11.63249
40.0,1.0,40.0,1.0,160,4,75,1,n158,40.0,11.63249
41.0,1.0,41.0,1.0,164,4,72,1,n159,41.0,11.857383
41.0,1.0,41.0,1.0,164,4,75,1,n160,41.0,11.857383
41.0,1.0,41.0,1.0,164,4,32,5,n162,41.0,11.857383
41.0,1.0,41.0,1.0,164,4,44,5,n163,41.0,11.857383
42.0,1.0,42.0,1.0,168,4,70,1,n164,42.0,12.100439
42.0,1.0,42.0,1.0,168,4,73,1,n165,42.0,12.100439
42.0,1.0,42.0,1.0,168,4,34,5,n168,42.0,12.100439
42.0,1.0,42.0,1.0,168,4,46,5,n169,42.0,12.100439
43.0,1.0,43.0,1.0,172,4,68,1,n166,43.0,12.339222
43.0,1.0,43.0,1.0,172,4,72,1,n167,43.0,12.339222
43.0,1.0,43.0,1.0,172,4,36,5,n170,43.0,12.339222
43.0,1.0,43.0,1.0,172,4,48,5,n171,43.0,12.339222
44.0,1.0,44.0,1.0,176,4,67,1,n172,44.0,12.58655
44.0,1.0,44.0,1.0,176,4,70,1,n173,44.0,12.58655
44.0,1.0,44.0,1.0,176,4,37,5,n176,44.0,12.58655
44.0,1.0,44.0,1.0,176,4,49,5,n177,44.0,12.58655
45.0,1.0,45.0,1.0,180,4,68,1,n174,45.0,12.837619
45.0,1.0,45.0,1.0,180,4,72,1,n175,45.0,12.837619
45.0,1.0,45.0,1.0,180,4,38,5,n178,45.0,12.837619
45.0,1.0,45.0,1.0,180,4,50,5,n179,45.0,12.837619
46.0,1.0,46.0,1.0,184,4,67,1,n180,46.0,13.107384
46.0,1.0,46.0,1.0,184,4,70,1,n181,46.0,13.107384
46.0,1.0,46.0,1.0,184,4,39,5,n184,46.0,13.107384
46.0,1.0,46.0,1.0,184,4,51,5,n185,46.0,13.107384
47.0,1.0,47.0,1.0,188,4,67,1,n182,47.0,13.360856
47.0,1.0,47.0,1.0,188,4,72,1,n183,47.0,13.360856
47.0,1.0,47.0,1.0,188,4,40,5,n186,47.0,13.360856
47.0,1.0,47.0,1.0,188,4,52,5,n187,47.0,13.360856
48.0,1.0,48.0,1.0,192,4,65,1,n188,48.0,13.614329
48.0,1.0,48.0,1.0,192,4,41,5,n190,48.0,13.614329
48.0,1.0,48.0,1.0,192,4,53,5,n191,48.0,13.614329
49.0,1.0,49.0,1.0,196,4,65,1,n189,49.0,13.866466
49.0,1.0,49.0,1.0,196,4,53,5,n192,49.0,13.866466
49.0,1.0,49.0,1.0,196,4,56,5,n193,49.0,13.866466
50.0,0.5,50.0,0.5,200,2,64,1,n194,50.0,14.135697
50.0,1.0,50.0,1.0,200,4,55,5,n197,50.0,14.135697
50.0,1.0,50.0,1.0,200,4,58,5,n198,50.0,14.135697
50.5,0.5,50.5,0.5,202,2,62,1,n195,50.0,14.135697
51.0,1.0,51.0,1.0,204,4,60,1,n196,51.0,14.356851
52.0,1.0,52.0,1.0,208,4,65,1,n200,52.0,14.627685
52.0,1.0,52.0,1.0,208,4,68,1,n201,52.0,14.627685
53.0,1.0,53.0,1.0,212,4,65,1,n202,53.0,14.870741
53.0,1.0,53.0,1.0,212,4,68,1,n203,53.0,14.870741
53.0,1.0,53.0,1.0,212,4,53,5,n205,53.0,14.870741
53.0,1.0,53.0,1.0,212,4,56,5,n206,53.0,14.870741
54.0,0.5,54.0,0.5,216,2,64,1,n207,54.0,15.122343
54.0,0.5,54.0,0.5,216,2,67,1,n208,54.0,15.122343
54.0,1.0,54.0,1.0,216,4,55,5,n213,54.0,15.122343
54.0,1.0,54.0,1.0,216,4,58,5,n214,54.0,15.122343
54.5,0.5,54.5,0.5,218,2,62,1,n209,54.0,15.122343
54.5,0.5,54.5,0.5,218,2,65,1,n210,54.0,15.122343
55.0,1.0,55.0,1.0,220,4,60,1,n211,55.0,15.320527
55.0,1.0,55.0,1.0,220,4,64,1,n212,55.0,15.320527
56.0,1.0,56.0,1.0,224,4,68,1,n216,56.0,15.5951
56.0,1.0,56.0,1.0,224,4,72,1,n217,56.0,15.5951
57.0,1.0,57.0,1.0,228,4,68,1,n218,57.0,15.848306
57.0,1.0,57.0,1.0,228,4,72,1,n219,57.0,15.848306
57.0,1.0,57.0,1.0,228,4,41,5,n221,57.0,15.848306
57.0,1.0,57.0,1.0,228,4,53,5,n222,57.0,15.848306
58.0,1.0,58.0,1.0,232,4,67,1,n223,58.0,16.100443
58.0,1.0,58.0,1.0,232,4,70,1,n224,58.0,16.100443
58.0,1.0,58.0,1.0,232,4,43,5,n227,58.0,16.100443
58.0,1.0,58.0,1.0,232,4,55,5,n228,58.0,16.100443
59.0,1.0,59.0,1.0,236,4,65,1,n225,59.0,16.332815
59.0,1.0,59.0,1.0,236,4,68,1,n226,59.0,16.332815
59.0,1.0,59.0,1.0,236,4,44,5,n229,59.0,16.332815
59.0,1.0,59.0,1.0,236,4,56,5,n230,59.0,16.332815
60.0,1.0,60.0,1.0,240,4,64,1,n231,60.0,16.597773
60.0,1.0,60.0,1.0,240,4,67,1,n232,60.0,16.597773
60.0,1.0,60.0,1.0,240,4,46,5,n235,60.0,16.597773
60.0,1.0,60.0,1.0,240,4,58,5,n236,60.0,16.597773
61.0,1.0,61.0,1.0,244,4,65,1,n233,61.0,16.82961
61.0,1.0,61.0,1.0,244,4,68,1,n234,61.0,16.82961
61.0,1.0,61.0,1.0,244,4,47,5,n237,61.0,16.82961
61.0,1.0,61.0,1.0,244,4,59,5,n238,61.0,16.82961
62.0,2.0,62.0,2.0,248,8,64,1,n239,62.0,17.076939
62.0,2.0,62.0,2.0,248,8,67,1,n240,62.0,17.076939
62.0,2.0,62.0,2.0,248,8,48,5,n241,62.0,17.076939
62.0,2.0,62.0,2.0,248,8,60,5,n242,62.0,17.076939
64.0,1.0,64.0,1.0,256,4,72,1,n243,64.0,17.558777
64.0,2.0,64.0,2.0,256,8,65,2,n245,64.0,17.558777
64.0,2.0,64.0,2.0,256,8,44,5,n246,64.0,17.558777
64.0,2.0,64.0,2.0,256,8,56,5,n247,64.0,17.558777
65.0,1.0,65.0,1.0,260,4,72,1,n244,65.0,17.813051
66.0,1.0,66.0,1.0,264,4,74,1,n248,66.0,18.104717
66.0,1.0,66.0,1.0,264,4,46,5,n250,66.0,18.104717
66.0,2.0,66.0,2.0,264,8,43,6,n252,66.0,18.104717
67.0,1.0,67.0,1.0,268,4,79,1,n249,67.0,18.316257
67.0,1.0,67.0,1.0,268,4,58,5,n251,67.0,18.316257
68.0,1.0,68.0,1.0,272,4,77,1,n253,68.0,18.587624
68.0,1.0,68.0,1.0,272,4,56,5,n255,68.0,18.587624
68.0,2.0,68.0,2.0,272,8,48,6,n257,68.0,18.587624
69.0,1.0,69.0,1.0,276,4,76,1,n254,69.0,18.833351
69.0,1.0,69.0,1.0,276,4,55,5,n256,69.0,18.833351
70.0,1.0,70.0,1.0,280,4,68,1,n258,70.0,19.118074
70.0,1.0,70.0,1.0,280,4,77,1,n259,70.0,19.118074
70.0,1.0,70.0,1.0,280,4,49,5,n262,70.0,19.118074
70.0,1.0,70.0,1.0,280,4,53,5,n263,70.0,19.118074
71.0,1.0,71.0,1.0,284,4,73,1,n260,71.0,19.29863
71.0,1.0,71.0,1.0,284,4,79,1,n261,71.0,19.29863
71.0,1.0,71.0,1.0,284,4,46,5,n264,71.0,19.29863
71.0,1.0,71.0,1.0,284,4,53,5,n265,71.0,19.29863
76.0,1.0,76.0,1.0,304,4,72,1,n270,76.0,20.584955
76.0,1.0,76.0,1.0,304,4,77,1,n271,76.0,20.584955
76.0,1.0,76.0,1.0,304,4,80,1,n272,76.0,20.584955
76.0,1.0,76.0,1.0,304,4,48,5,n276,76.0,20.584955
76.0,1.0,76.0,1.0,304,4,53,5,n277,76.0,20.584955
77.0,1.0,77.0,1.0,308,4,72,1,n273,77.0,20.846708
77.0,1.0,77.0,1.0,308,4,79,1,n274,77.0,20.846708
77.0,1.0,77.0,1.0,308,4,84,1,n275,77.0,20.846708
77.0,1.0,77.0,1.0,308,4,48,5,n278,77.0,20.846708
77.0,1.0,77.0,1.0,308,4,52,5,n279,77.0,20.846708
78.0,1.0,78.0,1.0,312,4,77,1,n280,78.0,21.148525
78.0,1.0,78.0,1.0,312,4,41,5,n283,78.0,21.148525
78.0,1.0,78.0,1.0,312,4,53,5,n284,78.0,21.148525
79.0,2.0,79.0,2.0,316,8,76,1,n281,79.0,21.425768
79.0,2.0,79.0,2.0,316,8,79,1,n282,79.0,21.425768
79.0,2.0,79.0,2.0,316,8,36,5,n285,79.0,21.425768
79.0,2.0,79.0,2.0,316,8,48,5,n286,79.0,21.425768
81.0,1.0,81.0,1.0,324,4,74,1,n289,81.0,21.966902
81.0,1.0,81.0,1.0,324,4,79,1,n290,81.0,21.966902
81.0,1.0,81.0,1.0,324,4,35,5,n293,81.0,21.966902
81.0,1.0,81.0,1.0,324,4,47,5,n294,81.0,21.966902
82.0,1.0,82.0,1.0,328,4,77,1,n295,82.0,22.260706
82.0,1.0,82.0,1.0,328,4,41,5,n297,82.0,22.260706
82.0,1.0,82.0,1.0,328,4,53,5,n298,82.0,22.260706
83.0,1.5,83.0,1.5,332,6,89,1,n296,83.0,22.57374
84.0,1.0,84.0,1.0,336,4,37,5,n304,84.0,22.95515
84.5,0.5,84.5,0.5,338,2,84,1,n301,84.0,22.95515
85.0,0.5,85.0,0.5,340,2,87,1,n302,85.0,23.386774
85.0,1.0,85.0,1.0,340,4,53,5,n305,85.0,23.386774
85.5,0.5,85.5,0.5,342,2,85,1,n303,85.0,23.386774
86.0,0.5,86.0,0.5,344,2,80,1,n306,86.0,23.6934
86.5,0.5,86.5,0.5,346,2,84,1,n307,86.0,23.6934
87.0,0.5,87.0,0.5,348,2,82,1,n308,87.0,23.936989
87.0,1.0,87.0,1.0,348,4,56,5,n311,87.0,23.936989
87.5,0.5,87.5,0.5,350,2,79,1,n309,87.0,23.936989
88.0,0.5,88.0,0.5,352,2,82,1,n312,88.0,24.197458
88.5,0.5,88.5,0.5,354,2,77,1,n313,88.0,24.197458
89.0,0.5,89.0,0.5,356,2,80,1,n314,89.0,24.45793
89.0,1.0,89.0,1.0,356,4,53,5,n317,89.0,24.45793
89.5,0.5,89.5,0.5,358,2,78,1,n315,89.0,24.45793
90.0,0.5,90.0,0.5,360,2,75,1,n318,90.0,24.7184
90.5,0.5,90.5,0.5,362,2,78,1,n319,90.0,24.7184
91.0,0.5,91.0,0.5,364,2,77,1,n320,91.0,24.97887
91.0,1.0,91.0,1.0,364,4,56,5,n323,91.0,24.97887
91.5,0.5,91.5,0.5,366,2,73,1,n321,91.0,24.97887
92.0,0.5,92.0,0.5,368,2,78,1,n324,92.0,25.23934
92.5,0.5,92.5,0.5,370,2,74,1,n325,92.0,25.23934
93.0,0.5,93.0,0.5,372,2,77,1,n326,93.0,25.500025
93.0,1.0,93.0,1.0,372,4,60,5,n329,93.0,25.500025
93.5,0.5,93.5,0.5,374,2,75,1,n327,93.0,25.500025
94.0,0.5,94.0,0.5,376,2,71,1,n330,94.0,25.747889
94.5,0.5,94.5,0.5,378,2,73,1,n331,94.0,25.747889
95.0,0.5,95.0,0.5,380,2,72,1,n332,95.0,26.045965
95.0,1.0,95.0,1.0,380,4,75,5,n335,95.0,26.045965
95.5,0.5,95.5,0.5,382,2,68,1,n333,95.0,26.045965
96.0,0.5,96.0,0.5,384,2,70,1,n336,96.0,26.306648
96.5,0.5,96.5,0.5,386,2,66,1,n337,96.0,26.306648
97.0,0.5,97.0,0.5,388,2,70,1,n338,97.0,26.567333
97.0,1.0,97.0,1.0,388,4,84,5,n341,97.0,26.567333
97.5,0.5,97.5,0.5,390,2,68,1,n339,97.0,26.567333
98.0,1.0,98.0,1.0,392,4,65,1,n342,98.0,26.82962
98.0,1.0,98.0,1.0,392,4,85,5,n344,98.0,26.82962
99.0,1.5,99.0,1.5,396,6,89,1,n343,99.0,27.071608
100.0,1.0,100.0,1.0,400,4,37,5,n350,100.0,27.333359
100.5,0.5,100.5,0.5,402,2,84,1,n347,100.0,27.333359
101.0,0.5,101.0,0.5,404,2,87,1,n348,101.0,27.570005
101.0,1.0,101.0,1.0,404,4,53,5,n351,101.0,27.570005
101.5,0.5,101.5,0.5,406,2,85,1,n349,101.0,27.570005
102.0,0.5,102.0,0.5,408,2,80,1,n352,102.0,27.809855
102.5,0.5,102.5,0.5,410,2,84,1,n353,102.0,27.809855
103.0,0.5,103.0,0.5,412,2,82,1,n354,103.0,28.045433
103.0,1.0,103.0,1.0,412,4,56,5,n357,103.0,28.045433
103.5,0.5,103.5,0.5,414,2,79,1,n355,103.0,28.045433
104.0,0.5,104.0,0.5,416,2,82,1,n358,104.0,28.279942
104.5,0.5,104.5,0.5,418,2,77,1,n359,104.0,28.279942
105.0,0.5,105.0,0.5,420,2,80,1,n360,105.0,28.510712
105.0,1.0,105.0,1.0,420,4,53,5,n363,105.0,28.510712
105.5,0.5,105.5,0.5,422,2,78,1,n361,105.0,28.510712
106.0,0.5,106.0,0.5,424,2,75,1,n364,106.0,28.760712
106.5,0.5,106.5,0.5,426,2,78,1,n365,106.0,28.760712
107.0,0.5,107.0,0.5,428,2,77,1,n366,107.0,28.987741
107.0,1.0,107.0,1.0,428,4,56,5,n369,107.0,28.987741
107.5,0.5,107.5,0.5,430,2,73,1,n367,107.0,28.987741
108.0,0.5,108.0,0.5,432,2,77,1,n370,108.0,29.224386
108.5,0.5,108.5,0.5,434,2,72,1,n371,108.0,29.224386
109.0,0.5,109.0,0.5,436,2,75,1,n372,109.0,29.483469
109.0,1.0,109.0,1.0,436,4,65,5,n375,109.0,29.483469
109.5,0.5,109.5,0.5,438,2,73,1,n373,109.0,29.483469
110.0,0.5,110.0,0.5,440,2,68,1,n376,110.0,29.769258
110.5,0.5,110.5,0.5,442,2,73,1,n377,110.0,29.769258
111.0,0.5,111.0,0.5,444,2,71,1,n378,111.0,30.009644
111.0,1.0,111.0,1.0,444,4,77,5,n381,111.0,30.009644
111.5,0.5,111.5,0.5,446,2,68,1,n379,111.0,30.009644
112.0,0.5,112.0,0.5,448,2,71,1,n382,112.0,30.250029
112.5,0.5,112.5,0.5,450,2,68,1,n383,112.0,30.250029
113.0,0.5,113.0,0.5,452,2,71,1,n384,113.0,30.516054
113.0,1.0,113.0,1.0,452,4,89,5,n387,113.0,30.516054
113.5,0.5,113.5,0.5,454,2,69,1,n385,113.0,30.516054
114.0,1.0,114.0,1.0,456,4,70,1,n388,114.0,30.777807
114.0,1.0,114.0,1.0,456,4,90,5,n390,114.0,30.777807
115.0,1.5,115.0,1.5,460,6,94,1,n389,115.0,30.991482
116.0,1.0,116.0,1.0,464,4,42,5,n396,116.0,31.253235
116.5,0.5,116.5,0.5,466,2,89,1,n393,116.0,31.253235
117.0,0.5,117.0,0.5,468,2,92,1,n394,117.0,31.509111
117.0,1.0,117.0,1.0,468,4,58,5,n397,117.0,31.509111
117.5,0.5,117.5,0.5,470,2,90,1,n395,117.0,31.509111
118.0,0.5,118.0,0.5,472,2,85,1,n398,118.0,31.753769
118.5,0.5,118.5,0.5,474,2,89,1,n399,118.0,31.753769
119.0,0.5,119.0,0.5,476,2,87,1,n400,119.0,31.963705
119.0,1.0,119.0,1.0,476,4,61,5,n403,119.0,31.963705
119.5,0.5,119.5,0.5,478,2,84,1,n401,119.0,31.963705
120.0,0.5,120.0,0.5,480,2,87,1,n404,120.0,32.23347
120.5,0.5,120.5,0.5,482,2,82,1,n405,120.0,32.23347
121.0,0.5,121.0,0.5,484,2,85,1,n406,121.0,32.490414
121.0,1.0,121.0,1.0,484,4,58,5,n409,121.0,32.490414
121.5,0.5,121.5,0.5,486,2,83,1,n407,121.0,32.490414
122.0,0.5,122.0,0.5,488,2,80,1,n410,122.0,32.7292
122.5,0.5,122.5,0.5,490,2,83,1,n411,122.0,32.7292
123.0,0.5,123.0,0.5,492,2,82,1,n412,123.0,32.978664
123.0,1.0,123.0,1.0,492,4,61,5,n415,123.0,32.978664
123.5,0.5,123.5,0.5,494,2,78,1,n413,123.0,32.978664
124.0,0.5,124.0,0.5,496,2,83,1,n416,124.0,33.227596
124.5,0.5,124.5,0.5,498,2,79,1,n417,124.0,33.227596
125.0,0.5,125.0,0.5,500,2,82,1,n418,125.0,33.453556
125.0,1.0,125.0,1.0,500,4,65,5,n421,125.0,33.453556
125.5,0.5,125.5,0.5,502,2,80,1,n419,125.0,33.453556
126.0,0.5,126.0,0.5,504,2,76,1,n422,126.0,33.711037
126.5,0.5,126.5,0.5,506,2,78,1,n423,126.0,33.711037
127.0,0.5,127.0,0.5,508,2,77,1,n424,127.0,33.94501
127.0,1.0,127.0,1.0,508,4,80,5,n427,127.0,33.94501
127.5,0.5,127.5,0.5,510,2,73,1,n425,127.0,33.94501
128.0,0.5,128.0,0.5,512,2,75,1,n428,128.0,34.191273
128.5,0.5,128.5,0.5,514,2,71,1,n429,128.0,34.191273
129.0,0.5,129.0,0.5,516,2,75,1,n430,129.0,34.455162
129.0,1.0,129.0,1.0,516,4,89,5,n433,129.0,34.455162
129.5,0.5,129.5,0.5,518,2,73,1,n431,129.0,34.455162
130.0,1.0,130.0,1.0,520,4,70,1,n434,130.0,34.75324
130.0,1.0,130.0,1.0,520,4,90,5,n436,130.0,34.75324
131.0,1.5,131.0,1.5,524,6,94,1,n435,131.0,34.965843
132.0,1.0,132.0,1.0,528,4,42,5,n442,132.0,35.22653
132.5,0.5,132.5,0.5,530,2,89,1,n439,132.0,35.22653
133.0,0.5,133.0,0.5,532,2,92,1,n440,133.0,35.48027
133.0,1.0,133.0,1.0,532,4,58,5,n443,133.0,35.48027
