idx,matchtype,partid,ppartid
134,0,n156,134
135,0,n157,135
136,0,n155,132
137,0,n168,141
138,0,n169,142
139,0,n167,138
140,0,n158,139
141,0,n159,140
142,0,n175,146
143,0,n176,147
144,0,n174,145
145,0,n170,144
146,0,n163,154
147,0,n160,148
148,0,n179,151
149,0,n180,152
150,0,n178,150
151,0,n177,149
152,0,n171,153
153,0,n161,159
154,0,n211,156
155,0,n192,161
156,0,n190,155
157,0,n191,157
158,0,n181,168
159,0,n212,164
160,0,n204,162
161,0,n205,165
162,0,n206,166
163,0,n193,158
164,0,n194,167
165,0,n213,178
166,0,n207,171
167,0,n208,174
168,0,n195,169
169,0,n196,175
170,0,n183,170
171,0,n184,172
172,0,n185,173
173,0,n210,180
174,0,n209,188
175,0,n199,181
176,0,n200,182
177,0,n198,177
178,0,n186,176
179,0,n187,179
180,0,n188,183
181,0,n233,207
182,1,n243,undefined
183,0,n234,189
184,0,n227,187
185,0,n216,185
186,0,n217,186
187,0,n215,184
188,0,n238,194
189,0,n237,193
190,0,n236,190
191,0,n230,192
192,0,n229,191
193,0,n231,195
194,0,n218,196
195,0,n239,197
196,0,n240,200
197,0,n232,206
198,0,n222,201
199,0,n221,199
200,0,n220,198
201,0,n241,204
202,0,n242,205
203,0,n226,209
204,0,n225,208
205,0,n224,203
206,0,n223,202
207,0,n271,212
208,0,n265,214
209,0,n264,213
210,0,n257,215
211,0,n245,210
212,0,n246,211
213,0,n247,216
214,0,n272,220
215,0,n266,218
216,0,n267,219
217,0,n249,217
218,0,n250,221
219,1,n258,undefined
220,0,n251,222
221,0,n273,229
222,0,n269,227
223,0,n268,224
224,0,n262,226
225,0,n261,225
226,0,n260,223
227,0,n252,228
228,0,n275,231
229,0,n270,236
230,1,n274,undefined
231,0,n263,233
232,0,n255,232
233,0,n256,234
234,0,n254,230
235,0,n305,242
236,0,n306,238
237,0,n307,241
238,0,n284,237
239,0,n285,240
240,0,n283,235
241,0,n276,239
242,0,n296,245
243,0,n287,248
244,0,n286,243
245,0,n278,244
246,0,n279,246
247,0,n280,247
248,0,n299,252
249,0,n300,254
250,0,n298,250
251,0,n288,249
252,0,n291,256
253,0,n289,251
254,0,n290,253
255,0,n281,263
256,0,n303,261
257,0,n304,262
258,0,n302,259
259,0,n301,258
260,0,n292,255
261,0,n293,264
262,0,n333,272
263,0,n328,273
264,0,n319,268
265,0,n309,265
266,0,n310,266
267,0,n311,267
268,0,n329,270
269,0,n330,275
270,0,n321,269
271,0,n322,274
272,0,n312,271
273,0,n313,276
274,0,n334,282
275,0,n331,281
276,0,n326,283
277,0,n325,279
278,0,n324,277
279,0,n314,278
280,0,n335,288
281,0,n332,290
282,0,n327,285
283,0,n318,287
284,0,n316,284
285,0,n317,286
286,0,n366,294
287,0,n349,293
288,0,n347,289
289,0,n348,291
290,0,n336,292
291,0,n357,300
292,1,n368,undefined
293,0,n355,295
294,0,n358,299
295,0,n356,297
296,0,n339,298
297,0,n340,301
298,0,n338,296
299,0,n370,308
300,0,n359,305
301,0,n360,304
302,0,n361,306
303,0,n342,303
304,0,n341,302
305,0,n343,307
306,0,n344,309
307,0,n371,316
308,0,n363,311
309,0,n364,315
310,0,n365,313
311,0,n353,314
312,0,n351,310
313,0,n352,312
314,0,n345,320
315,0,n399,317
316,0,n400,318
317,0,n401,319
318,0,n388,321
319,0,n382,325
320,0,n402,337
321,0,n391,324
322,0,n390,322
323,0,n392,328
324,0,n375,326
325,0,n376,327
326,0,n374,323
327,0,n395,336
328,0,n394,334
329,0,n396,339
330,0,n393,332
331,0,n383,329
332,0,n378,333
333,0,n377,331
334,0,n379,335
335,0,n380,338
336,0,n404,341
337,0,n405,343
338,0,n406,345
339,0,n397,352
340,0,n385,340
341,0,n386,342
342,0,n387,344
343,0,n381,346
344,0,n434,355
345,0,n418,357
346,0,n410,349
347,0,n409,348
348,0,n408,347
349,0,n428,358
350,0,n427,356
351,0,n426,353
352,0,n411,350
353,0,n412,359
354,0,n435,373
355,0,n429,363
356,0,n422,362
357,0,n421,361
358,0,n420,360
359,0,n413,364
360,0,n431,365
361,0,n433,370
362,0,n432,367
363,0,n423,369
364,0,n416,368
365,0,n415,366
366,0,n417,371
367,0,n458,375
368,0,n459,378
369,0,n457,374
370,0,n450,372
371,0,n443,381
372,0,n436,377
373,0,n462,382
374,0,n463,383
375,0,n461,380
376,0,n460,379
377,0,n451,389
378,0,n437,384
379,0,n464,392
380,0,n453,388
381,0,n441,387
382,0,n439,385
383,0,n440,386
384,0,n454,391
385,0,n455,396
386,0,n448,393
387,0,n447,390
388,0,n449,394
389,0,n442,395
390,0,n492,404
391,0,n484,400
392,0,n483,399
393,1,n482,undefined
394,0,n476,402
395,0,n468,401
396,0,n466,397
397,1,n465,undefined
398,0,n467,398
399,0,n485,408
400,0,n480,406
401,0,n478,403
402,0,n479,405
403,0,n469,407
404,0,n493,419
405,0,n487,413
406,0,n481,416
407,0,n472,410
408,0,n473,411
409,0,n471,409
410,0,n490,417
411,0,n491,418
412,0,n489,414
413,0,n474,412
414,0,n475,415
415,0,n514,421
416,0,n515,424
417,0,n513,420
418,0,n507,422
419,0,n504,434
420,0,n494,423
421,0,n518,427
422,0,n519,428
423,0,n517,426
424,0,n516,425
425,0,n508,429
426,0,n495,430
427,0,n520,432
428,0,n522,436
429,0,n521,433
430,0,n497,431
431,0,n498,435
432,0,n499,438
433,0,n523,439
434,0,n524,444
435,0,n509,441
436,0,n510,442
437,0,n511,447
438,0,n506,445
439,0,n503,446
440,0,n502,443
441,0,n501,440
442,0,n551,466
443,0,n545,452
444,0,n534,449
445,0,n533,448
446,0,n535,453
447,0,n525,450
448,0,n526,451
449,0,n549,457
450,0,n548,456
451,0,n547,455
452,0,n537,454
453,0,n538,459
454,0,n527,458
455,0,n550,465
456,0,n540,463
457,0,n530,461
458,0,n529,460
459,0,n531,462
460,0,n544,469
461,0,n543,467
462,0,n542,464
463,0,n532,468
464,0,n580,488
465,0,n571,476
466,0,n561,470
467,0,n562,473
468,0,n553,472
469,0,n552,471
470,0,n573,478
471,0,n564,474
472,0,n565,477
473,0,n554,475
474,0,n555,479
475,0,n576,486
476,0,n575,485
477,0,n574,483
478,0,n568,482
479,0,n567,481
480,0,n556,484
481,0,n557,487
482,0,n578,512
483,0,n577,489
484,0,n579,494
485,0,n570,493
486,0,n569,490
487,0,n559,492
488,0,n582,500
489,1,n596,undefined
490,0,n558,491
491,0,n603,498
492,0,n602,496
493,0,n604,499
494,0,n589,495
495,0,n590,501
496,0,n581,497
497,0,n605,504
498,0,n607,505
499,0,n606,503
500,0,n608,508
501,0,n584,509
502,1,n593,undefined
503,1,n592,undefined
504,0,n583,502
505,0,n586,507
506,0,n585,506
507,0,n609,514
508,0,n597,511
509,0,n595,510
510,0,n599,516
511,0,n587,513
512,0,n598,515
513,2,undefined,8
514,2,undefined,9
515,2,undefined,15
516,2,undefined,32
517,2,undefined,66
518,2,undefined,163
519,2,undefined,160
520,2,undefined,257
521,2,undefined,260
522,2,undefined,280
523,2,undefined,330
524,2,undefined,354
525,2,undefined,351
526,2,undefined,376
527,2,undefined,437
528,2,undefined,480
