idx,matchtype,partid,ppartid
204,0,n215,203
205,0,n214,202
206,0,n213,199
207,0,n211,200
208,0,n226,208
209,0,n217,206
210,0,n216,204
211,0,n222,209
212,0,n209,207
213,0,n208,205
214,0,n229,214
215,0,n228,211
216,0,n227,210
217,0,n224,213
218,0,n223,212
219,1,n240,undefined
220,0,n231,216
221,0,n230,215
222,0,n232,218
223,0,n225,217
224,0,n243,221
225,0,n242,220
226,0,n241,219
227,0,n237,222
228,0,n254,228
229,0,n245,225
230,0,n244,223
231,0,n250,227
232,0,n239,226
233,0,n238,224
234,0,n257,233
235,0,n256,230
236,0,n255,229
237,0,n252,232
238,0,n251,231
239,0,n269,236
240,0,n259,235
241,0,n258,234
242,0,n260,239
243,0,n261,240
244,0,n253,237
245,0,n272,243
246,0,n271,241
247,0,n270,238
248,0,n265,242
249,0,n266,244
250,0,n285,249
251,0,n274,246
252,0,n273,245
253,0,n281,250
254,0,n268,248
255,0,n267,247
256,0,n288,255
257,0,n287,252
258,0,n286,251
259,0,n283,254
260,0,n282,253
261,0,n292,259
262,0,n290,257
263,0,n289,256
264,0,n291,265
265,0,n284,258
266,0,n295,262
267,0,n294,261
268,0,n293,260
269,0,n300,266
270,0,n297,264
271,0,n296,263
272,0,n298,270
273,0,n303,269
274,0,n302,268
275,0,n301,267
276,0,n299,273
277,0,n308,274
278,0,n305,272
279,0,n304,271
280,0,n306,277
281,0,n311,278
282,0,n310,276
283,0,n309,275
284,0,n307,281
285,0,n322,282
286,0,n313,280
287,0,n312,279
288,0,n318,283
289,0,n325,287
290,0,n324,285
291,0,n323,284
292,0,n319,286
293,0,n320,290
294,0,n338,292
295,0,n327,289
296,0,n326,288
297,0,n321,291
298,0,n328,293
299,0,n339,294
300,0,n340,295
301,0,n330,297
302,0,n332,298
303,1,n341,undefined
304,0,n331,296
305,0,n333,299
306,0,n356,308
307,0,n344,307
308,0,n342,304
309,0,n343,303
310,0,n336,305
311,0,n345,309
312,0,n334,301
313,0,n335,302
314,0,n337,306
315,0,n346,310
316,0,n357,312
317,0,n358,314
318,0,n359,317
319,0,n348,313
320,0,n350,316
321,0,n347,311
322,0,n349,315
323,0,n351,318
324,0,n376,326
325,0,n362,325
326,0,n360,321
327,0,n361,322
328,0,n354,324
329,0,n363,327
330,0,n352,319
331,0,n353,320
332,0,n355,323
333,0,n364,328
334,0,n379,337
335,0,n378,332
336,0,n377,331
337,0,n367,333
338,1,n374,undefined
339,0,n365,329
340,0,n368,335
341,0,n366,330
342,0,n369,336
343,0,n375,334
344,0,n393,346
345,0,n381,345
346,0,n382,343
347,0,n380,341
348,0,n370,339
349,0,n372,342
350,0,n384,347
351,0,n371,340
352,0,n373,344
353,0,n383,363
354,0,n397,356
355,0,n395,351
356,0,n396,352
357,1,n400,undefined
358,0,n394,350
359,0,n387,353
360,0,n385,348
361,0,n388,355
362,0,n386,349
363,0,n389,354
364,0,n413,362
365,0,n399,359
366,0,n398,357
367,0,n390,358
368,0,n401,364
369,0,n391,361
370,0,n392,360
371,0,n415,370
372,0,n414,367
373,0,n416,371
374,0,n405,369
375,0,n407,372
376,0,n403,365
377,0,n404,366
378,0,n406,368
379,0,n408,373
380,0,n432,381
381,0,n419,379
382,0,n417,377
383,0,n418,376
384,0,n411,378
385,0,n420,382
386,0,n409,375
387,0,n410,374
388,0,n412,380
389,0,n421,383
390,0,n434,389
391,0,n433,386
392,0,n435,390
393,0,n424,388
394,0,n426,391
395,0,n422,384
396,0,n423,385
397,0,n425,387
398,0,n427,392
399,0,n452,401
400,0,n438,397
401,0,n436,396
402,0,n437,395
403,0,n430,398
404,0,n439,402
405,0,n428,393
406,0,n429,394
407,0,n431,399
408,0,n440,403
409,0,n456,411
410,0,n454,407
411,0,n455,408
412,0,n453,406
413,0,n443,409
414,1,n450,undefined
415,0,n441,405
416,0,n444,412
417,0,n442,404
418,0,n445,413
419,0,n451,410
420,0,n470,421
421,0,n458,420
422,0,n459,417
423,0,n457,416
424,0,n446,414
425,0,n448,418
426,0,n461,422
427,0,n447,415
428,0,n449,419
429,0,n460,439
430,0,n474,429
431,0,n472,427
432,0,n473,426
433,0,n471,424
434,0,n464,428
435,0,n462,423
436,0,n465,430
437,0,n463,425
438,0,n466,431
439,0,n489,440
440,0,n476,436
441,0,n477,437
442,0,n475,432
443,0,n467,433
444,0,n478,438
445,0,n468,434
446,0,n469,435
447,0,n493,452
448,0,n491,445
449,0,n492,446
450,0,n490,442
451,0,n481,444
452,0,n483,448
453,0,n480,441
454,0,n482,443
455,0,n484,447
456,0,n512,457
457,0,n495,456
458,0,n496,455
459,0,n494,451
460,0,n487,453
461,0,n497,458
462,1,n504,undefined
463,0,n485,450
464,0,n486,449
465,0,n488,454
466,0,n505,465
467,0,n516,468
468,0,n514,463
469,0,n515,462
470,1,n519,undefined
471,0,n513,461
472,0,n500,464
473,0,n498,460
474,0,n506,466
475,0,n499,459
476,0,n507,467
477,1,n532,undefined
478,0,n518,472
479,0,n517,470
480,0,n520,476
481,0,n510,473
482,0,n508,471
483,0,n521,477
484,0,n511,474
485,0,n509,469
486,0,n536,487
487,0,n534,483
488,0,n535,484
489,0,n533,480
490,0,n526,485
491,0,n524,481
492,0,n522,478
493,0,n523,479
494,0,n527,486
495,0,n525,482
496,0,n555,495
497,0,n538,492
498,0,n539,493
499,1,n537,undefined
500,0,n530,490
501,0,n528,489
502,0,n547,501
503,0,n529,488
504,0,n531,491
505,0,n559,504
506,0,n557,499
507,0,n558,498
508,0,n556,497
509,0,n542,500
510,0,n540,494
511,0,n548,502
512,0,n541,496
513,0,n549,503
514,0,n575,512
515,0,n561,508
516,0,n562,511
517,0,n560,505
518,0,n563,514
519,0,n553,509
520,0,n551,507
521,0,n564,513
522,0,n554,510
523,0,n552,506
524,0,n578,521
525,0,n577,520
526,0,n576,517
527,0,n569,523
528,0,n567,518
529,0,n565,515
530,0,n566,516
531,0,n570,522
532,0,n568,519
533,0,n593,530
534,0,n580,529
535,0,n579,526
536,0,n581,531
537,0,n571,524
538,0,n573,527
539,0,n572,525
540,0,n582,532
541,0,n574,528
542,0,n596,539
543,0,n595,537
544,0,n594,535
545,0,n587,541
546,0,n585,538
547,0,n583,533
548,0,n584,534
549,0,n588,540
550,0,n586,536
551,0,n611,548
552,0,n598,547
553,0,n597,544
554,0,n599,550
555,0,n589,542
556,0,n590,543
557,0,n591,546
558,0,n600,549
559,0,n592,545
560,0,n614,557
561,0,n613,555
562,0,n612,553
563,0,n605,558
564,0,n603,554
565,0,n601,551
566,0,n602,552
567,0,n606,559
568,0,n604,556
569,0,n629,565
570,0,n616,564
571,0,n615,561
572,0,n609,562
573,0,n617,566
574,1,n607,undefined
575,0,n608,560
576,0,n610,563
577,0,n618,567
578,0,n632,577
579,0,n631,573
580,0,n630,570
581,0,n619,568
582,0,n621,571
583,0,n620,569
584,0,n623,574
585,0,n622,572
586,0,n624,575
587,0,n645,583
588,0,n634,582
589,0,n633,579
590,0,n625,576
591,0,n627,580
592,0,n635,584
593,0,n626,578
594,0,n628,581
595,0,n636,585
596,0,n647,590
597,0,n646,586
598,0,n648,592
599,0,n640,593
600,0,n639,588
601,0,n637,587
602,0,n638,589
603,0,n641,594
604,0,n661,600
605,0,n650,596
606,0,n649,595
607,0,n651,601
608,0,n644,599
609,0,n642,597
610,0,n643,598
611,0,n652,605
612,1,n664,undefined
613,0,n663,607
614,0,n662,602
615,0,n656,609
616,0,n655,606
617,0,n653,603
618,0,n654,604
619,0,n657,610
620,0,n677,616
621,0,n666,615
622,0,n665,611
623,0,n667,617
624,0,n660,614
625,0,n658,612
626,0,n659,613
627,0,n668,618
628,0,n680,624
629,0,n679,622
630,0,n678,619
631,0,n672,627
632,0,n671,623
633,0,n673,628
634,0,n669,620
635,0,n670,621
636,0,n693,635
637,0,n682,633
638,0,n681,629
639,0,n676,632
640,0,n674,630
641,0,n675,631
642,0,n683,634
643,0,n684,636
644,0,n696,642
645,0,n695,640
646,0,n694,637
647,0,n688,643
648,0,n687,641
649,0,n685,638
650,0,n686,639
651,0,n689,645
652,0,n708,650
653,0,n698,649
654,0,n697,644
655,0,n699,651
656,0,n692,648
657,0,n690,647
658,0,n691,646
659,0,n711,657
660,0,n710,655
661,0,n709,652
662,0,n702,656
663,0,n700,654
664,1,n703,undefined
665,0,n701,653
666,0,n704,658
667,0,n723,665
668,0,n713,662
669,0,n712,660
670,0,n714,666
671,0,n705,661
672,1,n706,undefined
673,0,n707,664
674,0,n726,672
675,0,n725,670
676,0,n724,669
677,0,n717,671
678,0,n718,674
679,0,n715,667
680,0,n719,673
681,0,n716,668
682,0,n740,681
683,0,n728,679
684,0,n727,675
685,0,n729,680
686,0,n720,676
687,0,n721,678
688,0,n722,677
689,0,n743,688
690,0,n742,686
691,0,n741,684
692,0,n733,687
693,0,n730,683
694,0,n734,689
695,0,n731,682
696,0,n735,692
697,0,n736,691
698,0,n732,685
699,0,n757,699
700,0,n745,697
701,0,n744,693
702,0,n746,700
703,0,n737,694
704,0,n738,698
705,0,n739,695
706,0,n760,710
707,0,n759,704
708,0,n758,702
709,0,n749,705
710,0,n750,707
711,0,n751,708
712,0,n747,701
713,0,n752,706
714,0,n748,703
715,0,n768,718
716,0,n769,719
717,1,n762,undefined
718,0,n761,713
719,0,n753,712
720,0,n754,714
721,0,n755,715
722,0,n756,717
723,0,n763,720
724,0,n764,722
725,0,n765,721
726,0,n771,727
727,0,n770,724
728,0,n767,725
729,0,n766,723
730,0,n782,728
731,0,n772,726
732,0,n785,736
733,0,n784,734
734,0,n783,730
735,0,n774,731
736,0,n776,735
737,0,n773,729
738,0,n777,737
739,0,n775,732
740,0,n801,745
741,0,n802,743
742,1,n787,undefined
743,0,n788,738
744,0,n791,742
745,0,n779,740
746,0,n780,741
747,0,n792,744
748,0,n793,747
749,0,n804,754
750,0,n805,751
751,0,n806,753
752,0,n796,750
753,0,n795,749
754,0,n819,759
755,0,n820,760
756,0,n821,762
757,0,n808,761
758,0,n807,758
759,0,n800,757
760,0,n799,756
761,0,n798,755
762,0,n797,752
763,0,n822,771
764,0,n823,773
765,0,n824,768
766,0,n814,769
767,0,n813,767
768,0,n812,766
769,0,n811,765
770,0,n810,764
771,0,n809,763
772,0,n827,780
773,0,n828,777
774,0,n829,778
775,0,n825,774
776,0,n826,779
777,0,n818,776
778,0,n817,775
779,0,n816,772
780,0,n815,770
781,0,n832,781
782,0,n833,782
783,0,n830,784
784,0,n831,783
785,0,n852,791
786,0,n845,786
787,0,n844,785
788,0,n834,787
789,0,n848,796
790,0,n847,794
791,0,n846,790
792,0,n836,792
793,0,n838,797
794,0,n835,789
795,0,n839,795
796,0,n837,793
797,0,n865,805
798,0,n850,801
799,0,n866,803
800,0,n851,798
801,0,n841,799
802,0,n854,804
803,0,n842,800
804,0,n855,806
805,0,n843,802
806,0,n856,808
807,0,n857,807
808,0,n868,816
809,0,n869,817
810,0,n870,815
811,0,n871,813
812,0,n860,810
813,0,n859,809
814,0,n884,823
815,0,n885,821
816,0,n886,822
817,0,n887,826
818,0,n873,820
819,0,n872,819
820,0,n864,818
821,0,n863,814
822,0,n862,812
823,0,n861,811
824,0,n888,834
825,0,n889,835
826,0,n890,831
827,0,n879,830
828,0,n878,829
829,0,n877,828
830,0,n876,827
831,0,n875,825
832,0,n874,824
833,0,n901,840
834,1,n902,undefined
835,0,n891,837
836,0,n892,839
837,0,n883,838
838,0,n882,836
839,0,n881,833
840,0,n880,832
841,0,n904,845
842,0,n903,841
843,1,n905,undefined
844,0,n893,842
845,0,n895,844
846,0,n894,843
847,0,n896,846
848,0,n907,852
849,0,n918,853
850,0,n906,851
851,0,n897,847
852,0,n908,855
853,0,n899,849
854,0,n900,850
855,0,n898,848
856,0,n909,854
857,0,n920,860
858,0,n919,857
859,1,n921,undefined
860,0,n910,856
861,0,n912,859
862,0,n911,858
863,0,n913,861
864,0,n924,867
865,0,n933,870
866,0,n922,865
867,0,n914,862
868,0,n925,868
869,0,n916,864
870,0,n917,866
871,0,n915,863
872,0,n926,869
873,0,n935,874
874,0,n934,873
875,0,n929,875
876,0,n927,871
877,0,n928,872
878,0,n930,876
879,0,n956,900
880,0,n950,880
881,0,n936,877
882,0,n938,881
883,0,n931,878
884,0,n932,879
885,0,n939,882
886,0,n952,887
887,0,n951,884
888,0,n953,890
889,0,n942,886
890,0,n940,883
891,0,n944,889
892,0,n941,885
893,0,n945,891
894,0,n943,888
895,0,n954,892
896,0,n966,899
897,0,n955,896
898,0,n946,893
899,1,n957,undefined
900,0,n948,895
901,0,n949,897
902,0,n947,894
903,0,n958,898
904,0,n968,903
905,1,n969,undefined
906,0,n970,901
907,0,n960,902
908,0,n961,905
909,0,n984,910
910,0,n985,912
911,0,n986,913
912,0,n972,911
913,0,n965,909
914,0,n973,914
915,0,n964,908
916,0,n963,907
917,0,n962,906
918,0,n987,922
919,0,n988,920
920,0,n989,921
921,0,n978,919
922,0,n977,918
923,0,n979,923
924,0,n976,917
925,0,n975,916
926,0,n974,915
927,0,n1002,928
928,0,n1003,932
929,0,n1004,931
930,0,n983,929
931,0,n982,926
932,0,n990,930
933,0,n981,925
934,0,n991,933
935,0,n980,924
936,0,n1005,940
937,0,n1006,939
938,0,n1007,938
939,0,n998,942
940,1,n996,undefined
941,0,n995,937
942,1,n997,undefined
943,0,n994,936
944,0,n993,935
945,0,n992,934
946,0,n1022,949
947,0,n1023,948
948,0,n1024,947
949,0,n1011,950
950,0,n1010,946
951,0,n1001,945
952,0,n1000,944
953,0,n999,943
954,0,n1027,955
955,0,n1017,957
956,0,n1016,956
957,0,n1015,954
958,0,n1014,953
959,0,n1013,952
960,0,n1012,951
961,0,n1034,963
962,0,n1035,962
963,0,n1020,960
964,0,n1019,959
965,0,n1021,961
966,0,n1018,958
967,0,n1038,973
968,0,n1037,965
969,0,n1032,966
970,0,n1033,964
971,0,n1051,968
972,0,n1039,967
973,0,n1040,969
974,0,n1054,977
975,0,n1053,975
976,0,n1052,971
977,0,n1043,974
978,0,n1041,970
979,0,n1045,979
980,0,n1042,972
981,0,n1046,978
982,0,n1044,976
983,0,n1071,989
984,0,n1056,983
985,0,n1072,986
986,0,n1057,980
987,0,n1048,981
988,0,n1060,987
989,0,n1049,982
990,0,n1061,988
991,0,n1050,985
992,0,n1062,990
993,0,n1063,991
994,0,n1074,1000
995,0,n1075,1001
996,0,n1076,998
997,0,n1077,997
998,0,n1066,994
999,0,n1065,993
1000,0,n1090,1007
1001,0,n1091,1006
1002,0,n1092,1005
1003,1,n1093,undefined
1004,0,n1079,1004
1005,0,n1078,1003
1006,0,n1070,1002
1007,0,n1069,999
1008,0,n1068,996
1009,0,n1067,995
1010,0,n1094,1021
1011,0,n1095,1020
1012,0,n1096,1015
1013,0,n1085,1014
1014,0,n1084,1013
1015,0,n1083,1012
1016,0,n1082,1011
1017,0,n1081,1009
1018,0,n1080,1008
1019,0,n1099,1025
1020,0,n1100,1024
1021,0,n1097,1018
1022,0,n1098,1023
1023,0,n1089,1022
1024,0,n1088,1019
1025,0,n1087,1017
1026,0,n1086,1016
1027,0,n1103,1028
1028,0,n1104,1026
1029,0,n1101,1027
1030,0,n1102,1029
1031,0,n1124,1039
1032,0,n1117,1030
1033,0,n1113,1032
1034,0,n1120,1042
1035,0,n1119,1037
1036,0,n1118,1033
1037,1,n1115,undefined
1038,0,n1107,1041
1039,0,n1114,1035
1040,0,n1108,1040
1041,0,n1116,1038
1042,0,n1137,1053
1043,0,n1122,1044
1044,0,n1138,1049
1045,0,n1123,1043
1046,0,n1110,1045
1047,0,n1126,1048
1048,0,n1111,1046
1049,0,n1127,1050
1050,0,n1112,1047
1051,0,n1128,1052
1052,0,n1129,1051
1053,1,n1140,undefined
1054,0,n1141,1061
1055,0,n1142,1058
1056,0,n1143,1057
1057,0,n1132,1055
1058,0,n1131,1054
1059,0,n1156,1065
1060,0,n1157,1067
1061,0,n1158,1066
1062,0,n1159,1070
1063,0,n1145,1068
1064,0,n1144,1064
1065,0,n1136,1063
1066,0,n1135,1062
1067,0,n1134,1060
1068,0,n1133,1056
1069,0,n1160,1078
1070,0,n1161,1082
1071,0,n1162,1080
1072,0,n1163,1076
1073,0,n1151,1075
1074,0,n1150,1074
1075,0,n1149,1073
1076,0,n1148,1072
1077,0,n1147,1071
1078,0,n1146,1069
1079,0,n1177,1087
1080,0,n1178,1088
1081,0,n1179,1089
1082,0,n1164,1083
1083,0,n1165,1085
1084,0,n1155,1084
1085,0,n1166,1086
1086,0,n1154,1081
1087,0,n1153,1079
1088,0,n1152,1077
1089,0,n1181,1100
1090,1,n1184,undefined
1091,0,n1167,1090
1092,0,n1168,1091
1093,0,n1169,1092
1094,0,n1170,1093
1095,0,n1172,1095
1096,0,n1171,1094
1097,0,n1197,1114
1098,1,n1203,undefined
1099,0,n1183,1101
1100,0,n1182,1098
1101,0,n1186,1104
1102,0,n1185,1103
1103,0,n1176,1102
1104,0,n1175,1099
1105,0,n1174,1097
1106,0,n1173,1096
1107,0,n1200,1112
1108,1,n1204,undefined
1109,0,n1199,1109
1110,0,n1198,1106
1111,0,n1189,1108
1112,0,n1190,1110
1113,0,n1188,1107
1114,0,n1191,1111
1115,0,n1187,1105
1116,0,n1192,1113
1117,0,n1217,1126
1118,1,n1223,undefined
1119,0,n1202,1120
1120,0,n1201,1117
1121,0,n1205,1121
1122,0,n1206,1122
1123,0,n1193,1115
1124,0,n1194,1116
1125,0,n1196,1119
1126,0,n1195,1118
1127,0,n1220,1131
1128,1,n1224,undefined
1129,0,n1219,1128
1130,0,n1218,1125
1131,0,n1207,1123
1132,0,n1208,1124
1133,0,n1209,1127
1134,0,n1210,1129
1135,0,n1212,1132
1136,0,n1211,1130
1137,0,n1237,1150
1138,1,n1243,undefined
1139,0,n1222,1137
1140,0,n1221,1135
1141,0,n1226,1140
1142,0,n1225,1139
1143,0,n1216,1138
1144,0,n1215,1136
1145,0,n1214,1134
1146,0,n1213,1133
1147,0,n1240,1148
1148,1,n1244,undefined
1149,0,n1239,1144
1150,0,n1238,1142
1151,0,n1229,1145
1152,0,n1230,1146
1153,0,n1228,1143
1154,0,n1231,1147
1155,0,n1227,1141
1156,0,n1232,1149
1157,0,n1257,1163
1158,1,n1263,undefined
1159,0,n1242,1154
1160,0,n1241,1152
1161,0,n1245,1157
1162,0,n1246,1158
1163,0,n1233,1151
1164,0,n1234,1153
1165,0,n1236,1156
1166,0,n1235,1155
1167,0,n1260,1171
1168,1,n1264,undefined
1169,0,n1259,1165
1170,1,n1258,undefined
1171,0,n1247,1159
1172,0,n1248,1160
1173,0,n1249,1162
1174,0,n1250,1164
1175,0,n1251,1166
1176,0,n1252,1167
1177,0,n1262,1174
1178,1,n1265,undefined
1179,0,n1278,1179
1180,1,n1284,undefined
1181,0,n1261,1169
1182,0,n1253,1168
1183,0,n1254,1170
1184,0,n1255,1172
1185,0,n1256,1173
1186,0,n1267,1176
1187,0,n1266,1175
1188,0,n1281,1189
1189,1,n1285,undefined
1190,0,n1280,1181
1191,0,n1279,1180
1192,0,n1269,1178
1193,0,n1270,1183
1194,0,n1271,1184
1195,0,n1273,1186
1196,0,n1268,1177
1197,0,n1272,1185
1198,0,n1298,1196
1199,1,n1304,undefined
1200,0,n1283,1191
1201,0,n1282,1190
1202,0,n1287,1195
1203,0,n1286,1194
1204,0,n1277,1193
1205,0,n1276,1192
1206,0,n1275,1188
1207,0,n1274,1187
1208,0,n1301,1206
1209,1,n1305,undefined
1210,0,n1300,1201
1211,1,n1303,undefined
1212,0,n1299,1199
1213,0,n1293,1204
1214,0,n1292,1203
1215,0,n1291,1202
1216,0,n1290,1200
1217,0,n1289,1198
1218,0,n1288,1197
1219,0,n1318,1214
1220,0,n1319,1210
1221,0,n1302,1208
1222,0,n1320,1213
1223,0,n1294,1205
1224,0,n1295,1207
1225,0,n1296,1209
1226,0,n1297,1211
1227,0,n1306,1212
1228,0,n1307,1215
1229,0,n1321,1221
1230,0,n1322,1218
1231,0,n1323,1223
1232,0,n1324,1224
1233,0,n1308,1216
1234,0,n1309,1217
1235,0,n1311,1220
1236,0,n1310,1219
1237,0,n1313,1225
1238,0,n1312,1222
1239,0,n1340,1234
1240,1,n1346,undefined
1241,0,n1317,1228
1242,0,n1328,1229
1243,1,n1316,undefined
1244,0,n1315,1227
1245,0,n1329,1230
1246,0,n1314,1226
1247,0,n1343,1238
1248,1,n1347,undefined
1249,0,n1342,1235
1250,1,n1341,undefined
1251,0,n1330,1231
1252,0,n1331,1232
1253,0,n1332,1233
1254,0,n1333,1236
1255,0,n1335,1239
1256,0,n1334,1237
1257,0,n1360,1247
1258,1,n1366,undefined
1259,0,n1345,1244
1260,0,n1344,1241
1261,0,n1349,1248
1262,0,n1348,1246
1263,0,n1339,1245
1264,0,n1338,1243
1265,0,n1337,1242
1266,0,n1336,1240
1267,0,n1363,1255
1268,1,n1367,undefined
1269,0,n1362,1253
1270,0,n1361,1249
1271,0,n1352,1252
1272,0,n1353,1254
1273,0,n1351,1251
1274,0,n1354,1256
1275,0,n1350,1250
1276,0,n1355,1257
1277,0,n1380,1268
1278,1,n1386,undefined
1279,0,n1365,1261
1280,0,n1364,1259
1281,0,n1368,1264
1282,0,n1369,1265
1283,0,n1356,1258
1284,0,n1357,1260
1285,0,n1359,1263
1286,0,n1358,1262
1287,0,n1383,1274
1288,1,n1387,undefined
1289,0,n1382,1271
1290,0,n1381,1267
1291,0,n1370,1266
1292,0,n1371,1269
1293,0,n1372,1270
1294,0,n1373,1272
1295,0,n1375,1275
1296,0,n1374,1273
1297,0,n1400,1283
1298,1,n1406,undefined
1299,0,n1385,1279
1300,0,n1384,1277
1301,0,n1389,1284
1302,0,n1388,1282
1303,0,n1379,1281
1304,0,n1378,1280
1305,0,n1377,1278
1306,0,n1376,1276
1307,0,n1403,1291
1308,1,n1407,undefined
1309,0,n1402,1288
1310,0,n1401,1285
1311,0,n1392,1289
1312,0,n1393,1290
1313,0,n1391,1287
1314,0,n1394,1292
1315,0,n1390,1286
1316,0,n1395,1293
1317,0,n1420,1301
1318,1,n1426,undefined
1319,0,n1405,1297
1320,0,n1404,1295
1321,0,n1408,1300
1322,0,n1409,1302
1323,0,n1396,1294
1324,0,n1397,1296
1325,0,n1399,1299
1326,0,n1398,1298
1327,0,n1423,1312
1328,1,n1427,undefined
1329,0,n1422,1308
1330,0,n1421,1304
1331,0,n1410,1303
1332,0,n1411,1305
1333,0,n1412,1306
1334,0,n1413,1307
1335,0,n1414,1309
1336,0,n1415,1310
1337,0,n1440,1322
1338,1,n1446,undefined
1339,0,n1425,1316
1340,0,n1424,1313
1341,0,n1416,1311
1342,0,n1417,1314
1343,0,n1418,1315
1344,0,n1419,1317
1345,0,n1428,1318
1346,0,n1429,1319
1347,0,n1443,1350
1348,1,n1447,undefined
1349,0,n1442,1325
1350,0,n1441,1323
1351,0,n1430,1320
1352,0,n1431,1321
1353,0,n1432,1324
1354,0,n1433,1326
1355,0,n1434,1327
1356,0,n1435,1328
1357,1,n1461,undefined
1358,0,n1445,1330
1359,0,n1444,1346
1360,1,n1448,undefined
1361,0,n1449,1334
1362,0,n1439,1333
1363,0,n1450,1335
1364,0,n1438,1332
1365,0,n1436,1329
1366,0,n1437,1331
1367,0,n1455,1340
1368,0,n1451,1336
1369,0,n1454,1339
1370,0,n1456,1341
1371,0,n1453,1338
1372,0,n1452,1337
1373,0,n1466,1348
1374,0,n1457,1342
1375,0,n1460,1345
1376,0,n1467,1347
1377,0,n1459,1343
1378,0,n1458,1344
1379,0,n1472,1354
1380,0,n1468,1349
1381,0,n1471,1353
1382,0,n1473,1355
1383,0,n1470,1352
1384,0,n1469,1351
1385,0,n1491,1360
1386,0,n1479,1361
1387,0,n1474,1356
1388,0,n1477,1359
1389,0,n1480,1362
1390,0,n1476,1358
1391,0,n1475,1357
1392,0,n1492,1363
1393,0,n1493,1365
1394,0,n1494,1369
1395,0,n1485,1370
1396,0,n1481,1364
1397,0,n1484,1368
1398,0,n1486,1372
1399,0,n1483,1367
1400,0,n1482,1366
