idx,matchtype,partid,ppartid
524,0,n588,515
525,0,n587,514
526,0,n592,512
527,0,n590,517
528,0,n589,516
529,0,n591,518
530,0,n608,520
531,0,n609,521
532,0,n595,519
533,0,n597,523
534,0,n596,522
535,0,n599,525
536,0,n598,524
537,0,n600,526
538,0,n601,528
539,0,n603,530
540,0,n602,529
541,0,n607,527
542,0,n605,532
543,0,n604,531
544,1,n606,undefined
545,0,n618,533
546,0,n619,535
547,0,n615,534
548,0,n616,536
549,0,n610,537
550,0,n620,538
551,0,n621,539
552,0,n622,540
553,0,n624,542
554,0,n623,541
555,0,n625,544
556,0,n626,543
557,0,n627,547
558,0,n614,546
559,0,n613,545
560,0,n636,548
561,0,n637,551
562,0,n628,549
563,0,n629,550
564,0,n638,554
565,0,n639,552
566,0,n640,556
567,0,n631,555
568,0,n630,553
569,0,n642,558
570,0,n641,557
571,0,n643,560
572,0,n644,559
573,0,n645,563
574,0,n634,562
575,0,n633,561
576,0,n654,564
577,0,n655,567
578,0,n646,565
579,0,n647,566
580,0,n656,570
581,0,n657,568
582,0,n658,572
583,0,n649,571
584,0,n648,569
585,0,n660,574
586,0,n659,573
587,0,n661,575
588,0,n662,576
589,0,n663,578
590,0,n652,579
591,0,n651,577
592,0,n673,580
593,0,n674,583
594,0,n664,581
595,0,n665,582
596,0,n675,585
597,0,n676,584
598,0,n677,588
599,0,n667,587
600,0,n666,586
601,0,n678,589
602,0,n679,592
603,0,n669,591
604,0,n668,590
605,0,n680,594
606,0,n681,593
607,0,n682,597
608,0,n671,596
609,0,n670,595
610,0,n690,598
611,0,n691,600
612,0,n683,599
613,0,n684,601
614,0,n692,602
615,0,n693,604
616,0,n694,605
617,0,n685,603
618,0,n696,607
619,0,n695,606
620,0,n697,609
621,0,n698,608
622,0,n699,612
623,0,n688,611
624,0,n687,610
625,0,n708,613
626,0,n709,616
627,0,n700,614
628,0,n701,615
629,0,n710,617
630,0,n711,619
631,0,n712,621
632,0,n703,620
633,0,n702,618
634,0,n714,623
635,0,n713,622
636,0,n715,625
637,0,n716,624
638,0,n717,628
639,0,n706,627
640,0,n705,626
641,0,n726,629
642,0,n727,632
643,0,n718,630
644,0,n719,631
645,0,n728,634
646,0,n729,635
647,0,n730,637
648,0,n721,636
649,0,n720,633
650,0,n732,639
651,0,n731,638
652,0,n733,642
653,0,n734,640
654,0,n735,644
655,0,n724,643
656,0,n723,641
657,0,n745,645
658,0,n746,648
659,0,n736,646
660,0,n737,647
661,0,n747,650
662,0,n748,649
663,0,n749,653
664,0,n739,652
665,0,n738,651
666,0,n750,654
667,0,n751,657
668,0,n741,656
669,0,n740,655
670,0,n752,658
671,0,n753,659
672,0,n754,662
673,0,n743,661
674,0,n742,660
675,0,n762,663
676,0,n763,666
677,0,n756,665
678,0,n755,664
679,0,n764,667
680,0,n765,668
681,0,n766,670
682,0,n757,669
683,0,n768,672
684,0,n767,671
685,0,n769,674
686,0,n770,673
687,0,n771,677
688,0,n760,676
689,0,n759,675
690,0,n779,678
691,0,n780,681
692,0,n772,679
693,0,n773,680
694,0,n781,682
695,0,n782,683
696,0,n783,685
697,0,n774,684
698,0,n785,687
699,0,n784,686
700,0,n786,689
701,0,n787,688
702,0,n788,692
703,0,n777,691
704,0,n776,690
705,0,n796,693
706,0,n797,697
707,0,n789,695
708,0,n790,696
709,0,n798,698
710,0,n799,699
711,0,n800,701
712,0,n791,700
713,0,n802,703
714,0,n801,702
715,0,n803,707
716,0,n804,704
717,0,n805,706
718,0,n794,708
719,0,n793,705
720,0,n815,713
721,0,n816,715
722,0,n817,712
723,0,n806,709
724,0,n807,710
725,0,n808,711
726,0,n809,714
727,0,n810,716
728,0,n811,717
729,0,n812,718
730,0,n813,719
731,0,n820,720
732,0,n821,721
733,0,n822,722
734,0,n823,723
735,0,n824,724
736,0,n825,725
737,0,n826,726
738,0,n827,727
739,0,n830,728
740,0,n831,729
741,0,n839,730
742,0,n840,733
743,0,n832,731
744,0,n833,732
745,0,n841,734
746,0,n842,736
747,0,n834,735
748,0,n835,737
749,0,n844,740
750,0,n843,739
751,0,n837,741
752,0,n836,738
753,0,n853,743
754,0,n845,742
755,0,n854,749
756,0,n855,748
757,0,n856,745
758,0,n846,744
759,0,n847,746
760,0,n848,747
761,0,n858,754
762,0,n859,750
763,0,n857,751
764,0,n851,757
765,0,n852,755
766,0,n849,752
767,0,n866,753
768,0,n861,756
769,0,n867,758
770,0,n862,759
771,0,n880,764
772,0,n881,765
773,0,n882,761
774,0,n870,762
775,0,n871,760
776,0,n872,763
777,0,n883,770
778,0,n884,769
779,0,n885,768
780,0,n873,766
781,0,n874,767
782,0,n875,771
783,0,n887,776
784,0,n888,773
785,0,n886,772
786,0,n878,779
787,0,n879,778
788,0,n876,775
789,0,n895,777
790,0,n890,780
791,0,n896,781
792,0,n891,782
793,0,n907,788
794,0,n908,789
795,0,n909,786
796,0,n899,783
797,0,n900,784
798,0,n901,787
799,0,n910,793
800,0,n911,792
801,0,n902,790
802,0,n903,791
803,0,n912,796
804,0,n913,795
805,0,n904,794
806,0,n905,797
807,0,n923,800
808,0,n924,798
809,0,n916,799
810,0,n917,801
811,0,n925,804
812,0,n926,802
813,0,n918,803
814,0,n919,805
815,0,n939,807
816,0,n938,814
817,0,n929,806
818,0,n930,808
819,0,n940,810
820,0,n931,809
821,0,n932,811
822,0,n941,812
823,0,n933,813
824,0,n934,815
825,0,n956,817
826,0,n942,818
827,0,n943,816
828,0,n957,821
829,0,n950,819
830,0,n951,820
831,0,n944,823
832,0,n945,822
833,0,n958,827
834,0,n952,825
835,0,n953,824
836,0,n954,826
837,0,n955,828
838,0,n946,829
839,0,n947,830
840,0,n965,832
841,0,n966,831
842,0,n959,833
843,0,n967,835
844,0,n968,842
845,0,n962,836
846,0,n963,837
847,0,n969,839
848,0,n970,838
849,0,n971,840
850,0,n972,841
851,0,n977,843
852,0,n978,846
853,0,n973,845
854,0,n974,844
855,0,n986,849
856,0,n979,848
857,0,n980,847
858,0,n987,850
859,0,n988,855
860,0,n983,852
861,0,n984,851
862,0,n989,854
863,0,n990,853
864,0,n991,856
865,0,n992,857
866,0,n997,858
867,0,n998,861
868,0,n993,860
869,0,n994,859
870,0,n1006,864
871,0,n999,863
872,0,n1000,862
873,0,n1007,865
874,0,n1008,871
875,0,n1003,866
876,0,n1004,867
877,0,n1009,869
878,0,n1010,868
879,0,n1011,870
880,0,n1012,872
881,0,n1017,873
882,0,n1018,874
883,0,n1013,877
884,0,n1014,878
885,0,n1027,876
886,0,n1026,875
887,0,n1028,879
888,0,n1029,880
889,0,n1031,882
890,0,n1030,881
891,0,n1032,883
892,1,n1033,undefined
893,0,n1023,886
894,0,n1024,885
895,0,n1042,888
896,0,n1041,887
897,0,n1034,889
898,0,n1035,890
899,0,n1043,891
900,0,n1044,892
901,0,n1046,894
902,0,n1045,893
903,0,n1048,898
904,0,n1047,896
905,0,n1038,900
906,0,n1039,899
907,0,n1057,902
908,0,n1056,901
909,0,n1049,903
910,0,n1050,904
911,0,n1058,905
912,1,n1059,undefined
913,0,n1061,908
914,0,n1060,907
915,0,n1062,909
916,0,n1063,910
917,0,n1053,912
918,0,n1054,911
919,0,n1072,914
920,0,n1071,913
921,0,n1064,915
922,0,n1065,916
923,0,n1073,917
924,0,n1074,918
925,0,n1076,920
926,0,n1075,919
927,0,n1077,921
928,0,n1078,922
929,0,n1068,926
930,0,n1069,924
931,0,n1087,925
932,0,n1086,923
933,1,n1079,undefined
934,0,n1080,927
935,0,n1088,928
936,0,n1089,929
937,0,n1091,931
938,0,n1090,930
939,0,n1092,932
940,0,n1093,933
941,0,n1083,934
942,0,n1084,937
943,0,n1101,935
944,0,n1102,938
945,0,n1094,936
946,0,n1104,940
947,0,n1103,939
948,0,n1106,942
949,0,n1105,941
950,0,n1108,945
951,0,n1107,944
952,0,n1098,943
953,0,n1099,946
954,0,n1122,968
955,0,n1118,950
956,0,n1119,948
957,0,n1110,949
958,0,n1109,947
959,0,n1111,951
960,0,n1112,952
961,0,n1120,957
962,0,n1121,955
963,0,n1114,954
964,0,n1113,953
965,0,n1115,956
966,0,n1116,958
967,0,n1132,963
968,0,n1133,962
969,0,n1124,960
970,0,n1123,959
971,0,n1125,961
972,0,n1126,964
973,0,n1134,967
974,0,n1135,966
975,0,n1127,965
976,0,n1128,969
977,0,n1129,970
978,0,n1130,971
979,0,n1145,973
980,0,n1144,972
981,1,n1137,undefined
982,0,n1138,975
983,0,n1139,974
984,0,n1146,976
985,0,n1147,977
986,0,n1149,979
987,0,n1148,978
988,0,n1140,981
989,0,n1141,982
990,0,n1142,980
991,0,n1150,983
992,0,n1151,984
993,0,n1160,986
994,0,n1159,985
995,0,n1152,987
996,0,n1153,988
997,0,n1154,989
998,0,n1161,990
999,0,n1162,991
1000,0,n1163,992
1001,0,n1164,994
1002,0,n1155,993
1003,0,n1156,995
1004,0,n1157,997
1005,0,n1165,996
1006,0,n1166,998
1007,0,n1180,1001
1008,0,n1168,1000
1009,0,n1167,999
1010,0,n1176,1004
1011,0,n1177,1005
1012,0,n1169,1002
1013,0,n1170,1003
1014,0,n1181,1008
1015,0,n1172,1007
1016,0,n1171,1006
1017,0,n1178,1014
1018,0,n1179,1011
1019,0,n1173,1009
1020,0,n1174,1010
1021,0,n1197,1013
1022,0,n1183,1015
1023,0,n1182,1012
1024,0,n1193,1017
1025,0,n1194,1021
1026,0,n1184,1016
1027,0,n1185,1018
1028,0,n1198,1020
1029,0,n1186,1019
1030,0,n1187,1022
1031,0,n1195,1024
1032,0,n1196,1023
1033,0,n1188,1025
1034,0,n1189,1026
1035,0,n1206,1028
1036,0,n1205,1027
1037,0,n1203,1033
1038,0,n1207,1029
1039,0,n1208,1030
1040,0,n1199,1031
1041,0,n1200,1032
1042,0,n1210,1035
1043,0,n1209,1034
1044,0,n1211,1036
1045,0,n1212,1037
1046,0,n1204,1039
1047,0,n1201,1041
1048,0,n1202,1038
1049,0,n1223,1042
1050,0,n1222,1040
1051,0,n1224,1043
1052,0,n1225,1044
1053,0,n1220,1046
1054,0,n1215,1047
1055,0,n1216,1045
1056,0,n1226,1048
1057,0,n1227,1049
1058,0,n1228,1050
1059,0,n1229,1053
1060,0,n1221,1051
1061,0,n1217,1052
1062,0,n1218,1054
1063,0,n1243,1057
1064,0,n1231,1056
1065,0,n1230,1055
1066,0,n1239,1060
1067,0,n1240,1061
1068,0,n1232,1058
1069,0,n1233,1059
1070,0,n1244,1064
1071,0,n1235,1063
1072,0,n1234,1062
1073,0,n1241,1070
1074,0,n1242,1067
1075,0,n1236,1065
1076,0,n1237,1066
1077,0,n1260,1069
1078,0,n1246,1071
1079,0,n1245,1068
1080,0,n1256,1073
1081,0,n1257,1075
1082,0,n1247,1072
1083,0,n1248,1074
1084,0,n1261,1077
1085,0,n1249,1076
1086,0,n1250,1078
1087,0,n1258,1080
1088,0,n1259,1079
1089,0,n1251,1081
1090,0,n1252,1082
1091,0,n1271,1088
1092,1,n1276,undefined
1093,0,n1263,1084
1094,0,n1262,1083
1095,0,n1272,1086
1096,0,n1264,1085
1097,0,n1265,1087
1098,0,n1273,1094
1099,1,n1277,undefined
1100,0,n1266,1089
1101,0,n1267,1090
1102,0,n1274,1091
1103,0,n1275,1092
1104,0,n1268,1093
1105,0,n1269,1095
1106,0,n1287,1100
1107,1,n1292,undefined
1108,0,n1279,1097
1109,0,n1278,1096
1110,0,n1288,1099
1111,0,n1280,1098
1112,0,n1281,1101
1113,0,n1289,1104
1114,1,n1293,undefined
1115,0,n1282,1102
1116,0,n1283,1103
1117,0,n1290,1105
1118,1,n1291,undefined
1119,0,n1284,1106
1120,0,n1285,1107
1121,0,n1298,1109
1122,0,n1299,1108
1123,0,n1294,1110
1124,0,n1301,1111
1125,0,n1302,1112
1126,0,n1296,1113
1127,0,n1306,1114
1128,0,n1307,1115
1129,0,n1303,1116
1130,0,n1308,1118
1131,0,n1309,1117
1132,0,n1304,1119
1133,0,n1312,1121
1134,0,n1313,1120
1135,0,n1310,1122
1136,0,n1320,1124
1137,0,n1321,1123
1138,0,n1318,1125
1139,0,n1326,1126
1140,0,n1327,1127
1141,0,n1328,1128
1142,0,n1329,1129
1143,0,n1330,1130
1144,0,n1331,1131
1145,0,n1332,1132
1146,0,n1333,1133
1147,0,n1334,1134
1148,0,n1335,1135
1149,0,n1336,1136
1150,0,n1338,1137
1151,0,n1342,1138
1152,0,n1343,1139
1153,0,n1344,1140
1154,0,n1345,1141
1155,0,n1346,1142
1156,0,n1347,1143
1157,0,n1348,1144
1158,0,n1349,1145
1159,0,n1350,1146
1160,0,n1351,1147
1161,0,n1352,1148
1162,0,n1353,1149
1163,0,n1354,1150
1164,0,n1357,1151
1165,0,n1361,1152
1166,0,n1362,1153
1167,0,n1363,1154
1168,0,n1364,1155
1169,0,n1365,1156
1170,0,n1366,1157
1171,0,n1367,1158
1172,0,n1368,1159
1173,0,n1369,1160
1174,0,n1370,1161
1175,0,n1371,1162
1176,0,n1374,1163
1177,0,n1396,1166
1178,0,n1377,1164
1179,0,n1380,1168
1180,0,n1392,1182
1181,0,n1399,1185
1182,0,n1378,1165
1183,0,n1381,1169
1184,0,n1393,1183
1185,0,n1400,1186
1186,0,n1379,1167
1187,0,n1385,1173
1188,0,n1383,1171
1189,0,n1384,1172
1190,0,n1382,1170
1191,0,n1397,1176
1192,0,n1386,1175
1193,0,n1389,1178
1194,0,n1387,1174
1195,0,n1390,1179
1196,0,n1388,1177
1197,2,undefined,1180
1198,0,n1398,1181
1199,0,n1391,1184
1200,0,n1394,1188
1201,0,n1418,1187
1202,0,n1402,1189
1203,0,n1405,1192
1204,1,n1408,undefined
1205,0,n1403,1191
1206,0,n1409,1194
1207,1,n1406,undefined
1208,0,n1401,1190
1209,0,n1404,1193
1210,0,n1407,1195
1211,0,n1410,1197
1212,1,n1411,undefined
1213,0,n1412,1196
1214,0,n1422,1202
1215,1,n1414,undefined
1216,0,n1423,1200
1217,0,n1426,1203
1218,0,n1429,1207
1219,0,n1432,1210
1220,1,n1415,undefined
1221,0,n1413,1198
1222,0,n1424,1201
1223,0,n1427,1206
1224,1,n1416,undefined
1225,0,n1421,1199
1226,0,n1425,1204
1227,0,n1441,1205
1228,0,n1428,1208
1229,0,n1430,1209
1230,0,n1442,1211
1231,0,n1431,1214
1232,1,n1434,undefined
1233,0,n1435,1213
1234,0,n1433,1212
1235,0,n1443,1215
1236,0,n1437,1218
1237,0,n1438,1216
1238,2,undefined,1221
1239,0,n1436,1217
1240,0,n1439,1220
1241,0,n1444,1219
1242,0,n1448,1225
1243,1,n1445,undefined
1244,0,n1446,1222
1245,0,n1449,1227
1246,0,n1447,1224
1247,0,n1464,1223
1248,0,n1451,1229
1249,0,n1452,1228
1250,0,n1450,1226
1251,0,n1453,1230
1252,0,n1454,1231
1253,0,n1457,1236
1254,1,n1460,undefined
1255,0,n1455,1233
1256,0,n1458,1235
1257,0,n1456,1234
1258,0,n1465,1232
1259,0,n1461,1238
1260,0,n1459,1237
1261,0,n1462,1239
1262,0,n1485,1242
1263,0,n1466,1240
1264,0,n1469,1244
1265,0,n1467,1241
1266,0,n1470,1245
1267,0,n1468,1243
1268,0,n1472,1250
1269,2,undefined,1247
1270,0,n1473,1248
1271,2,undefined,1251
1272,0,n1471,1246
1273,0,n1474,1252
1274,0,n1477,1255
1275,0,n1486,1249
1276,0,n1475,1253
1277,0,n1478,1257
1278,0,n1476,1254
1279,0,n1479,1258
1280,0,n1487,1256
1281,0,n1481,1260
1282,0,n1482,1261
1283,0,n1480,1259
1284,0,n1483,1262
1285,0,n1507,1263
1286,0,n1488,1265
1287,0,n1491,1268
1288,0,n1489,1264
1289,0,n1492,1267
1290,0,n1490,1266
1291,0,n1497,1273
1292,1,n1494,undefined
1293,0,n1495,1270
1294,0,n1493,1269
1295,0,n1496,1271
1296,0,n1500,1275
1297,0,n1498,1272
1298,0,n1501,1277
1299,0,n1499,1274
1300,0,n1503,1279
1301,0,n1504,1278
1302,0,n1502,1276
1303,0,n1505,1280
1304,0,n1510,1281
1305,0,n1511,1282
1306,0,n1514,1285
1307,0,n1512,1284
1308,0,n1515,1286
1309,0,n1513,1283
1310,0,n1530,1287
1311,0,n1520,1292
1312,0,n1523,1296
1313,0,n1526,1298
1314,0,n1534,1301
1315,1,n1517,undefined
1316,0,n1518,1288
1317,0,n1519,1289
1318,1,n1516,undefined
1319,0,n1531,1290
1320,0,n1521,1291
1321,0,n1524,1294
1322,0,n1522,1293
1323,0,n1532,1295
1324,0,n1527,1299
1325,1,n1525,undefined
1326,1,n1528,undefined
1327,0,n1533,1297
1328,0,n1537,1305
1329,0,n1535,1300
1330,0,n1538,1304
1331,0,n1536,1303
1332,0,n1553,1302
1333,1,n1540,undefined
1334,0,n1541,1307
1335,0,n1539,1306
1336,0,n1542,1308
1337,0,n1545,1312
1338,0,n1548,1316
1339,1,n1551,undefined
1340,0,n1543,1309
1341,0,n1546,1314
1342,0,n1544,1310
1343,0,n1547,1313
1344,0,n1554,1311
1345,1,n1549,undefined
1346,0,n1550,1315
1347,0,n1574,1321
1348,0,n1555,1317
1349,0,n1558,1320
1350,0,n1556,1319
1351,0,n1557,1318
1352,0,n1561,1324
1353,0,n1559,1323
1354,0,n1562,1326
1355,0,n1560,1322
1356,0,n1563,1325
1357,0,n1575,1327
1358,0,n1564,1328
1359,0,n1567,1331
1360,0,n1565,1330
1361,0,n1566,1329
1362,0,n1576,1332
1363,0,n1570,1335
1364,0,n1568,1334
1365,0,n1571,1337
1366,0,n1569,1333
1367,0,n1572,1336
1368,0,n1596,1338
1369,0,n1577,1339
1370,0,n1580,1341
1371,0,n1578,1340
1372,1,n1579,undefined
1373,0,n1583,1343
1374,0,n1581,1342
1375,0,n1584,1344
1376,0,n1587,1348
1377,0,n1590,1353
1378,1,n1593,undefined
1379,1,n1582,undefined
1380,1,n1585,undefined
1381,0,n1586,1346
1382,0,n1589,1349
1383,0,n1588,1347
1384,0,n1598,1345
1385,0,n1592,1351
1386,0,n1591,1350
1387,0,n1594,1352
1388,0,n1619,1358
1389,0,n1600,1354
1390,0,n1603,1357
1391,0,n1601,1356
1392,0,n1602,1355
1393,0,n1606,1361
1394,0,n1604,1359
1395,0,n1607,1362
1396,0,n1605,1360
