idx,matchtype,partid,ppartid
229,0,n226,225
230,0,n229,230
231,0,n230,229
232,0,n227,224
233,0,n209,226
234,0,n210,227
235,0,n238,236
236,0,n239,232
237,0,n241,235
238,0,n243,237
239,0,n240,231
240,0,n242,234
241,0,n244,238
242,0,n232,243
243,0,n231,233
244,0,n245,245
245,0,n246,239
246,0,n248,242
247,0,n250,247
248,0,n247,240
249,0,n249,241
250,0,n251,246
251,0,n234,248
252,0,n233,244
253,0,n252,258
254,0,n253,251
255,0,n255,254
256,0,n257,257
257,0,n254,250
258,0,n256,255
259,0,n258,256
260,0,n237,253
261,0,n236,252
262,0,n235,249
263,0,n283,267
264,0,n284,266
265,0,n259,259
266,0,n261,261
267,0,n265,265
268,0,n260,260
269,0,n262,262
270,0,n264,264
271,0,n266,268
272,0,n263,263
273,0,n273,275
274,0,n272,274
275,0,n274,276
276,0,n271,273
277,0,n269,271
278,0,n268,270
279,0,n270,272
280,0,n267,269
281,0,n279,281
282,0,n277,279
283,0,n281,283
284,0,n276,278
285,0,n278,280
286,0,n280,282
287,0,n282,284
288,0,n275,277
289,0,n311,286
290,1,n312,undefined
291,0,n287,287
292,0,n313,285
293,0,n289,289
294,0,n293,293
295,0,n288,288
296,0,n290,290
297,0,n292,292
298,0,n294,294
299,0,n291,291
300,0,n314,297
301,0,n315,296
302,0,n316,298
303,0,n295,295
304,0,n297,300
305,0,n301,304
306,0,n298,301
307,0,n300,303
308,0,n302,305
309,1,n296,undefined
310,0,n299,302
311,0,n318,308
312,0,n319,309
313,0,n320,311
314,0,n303,306
315,0,n305,310
316,0,n309,315
317,0,n304,307
318,0,n306,312
319,0,n308,314
320,0,n310,316
321,0,n307,313
322,0,n346,328
323,0,n347,325
324,0,n348,326
325,0,n322,317
326,0,n324,319
327,0,n328,323
328,0,n323,318
329,0,n325,320
330,0,n327,322
331,0,n329,324
332,0,n326,321
333,0,n336,334
334,0,n335,333
335,1,n337,undefined
336,0,n334,332
337,0,n332,330
338,0,n331,329
339,0,n333,331
340,0,n330,327
341,0,n342,339
342,0,n340,337
343,0,n344,341
344,0,n339,336
345,0,n341,338
346,0,n343,340
347,0,n345,342
348,0,n338,335
349,0,n375,347
350,0,n376,345
351,0,n377,344
352,0,n351,343
353,0,n353,348
354,0,n357,352
355,0,n352,346
356,0,n354,349
357,0,n356,351
358,0,n358,353
359,0,n355,350
360,0,n378,356
361,0,n379,357
362,0,n380,358
363,1,n359,undefined
364,0,n361,359
365,0,n365,363
366,0,n360,355
367,0,n362,360
368,0,n364,362
369,0,n366,364
370,0,n363,361
371,0,n382,367
372,0,n383,371
373,0,n384,369
374,0,n367,365
375,0,n369,368
376,0,n373,374
377,0,n368,366
378,0,n370,370
379,0,n372,373
380,0,n374,375
381,0,n371,372
382,0,n410,385
383,1,n411,undefined
384,0,n412,387
385,0,n386,376
386,0,n388,378
387,0,n392,382
388,0,n387,377
389,0,n389,379
390,0,n391,381
391,0,n393,383
392,0,n390,380
393,0,n400,392
394,0,n401,393
395,1,n399,undefined
396,0,n398,390
397,0,n396,388
398,0,n395,386
399,0,n397,389
400,0,n394,384
401,0,n402,394
402,0,n404,396
403,0,n408,400
404,0,n403,395
405,0,n405,397
406,0,n407,399
407,0,n409,401
408,0,n406,398
409,1,n439,undefined
410,1,n440,undefined
411,0,n415,402
412,0,n417,406
413,0,n421,410
414,0,n416,403
415,0,n418,407
416,0,n420,409
417,0,n422,411
418,0,n419,408
419,0,n441,416
420,0,n442,418
421,0,n443,415
422,0,n423,412
423,0,n425,417
424,0,n429,422
425,0,n424,414
426,0,n426,419
427,0,n428,421
428,0,n430,423
429,0,n427,420
430,0,n445,430
431,0,n446,429
432,0,n447,427
433,0,n431,424
434,0,n433,426
435,0,n437,433
436,0,n432,425
437,0,n434,428
438,0,n436,432
439,0,n438,434
440,0,n435,431
441,0,n473,435
442,0,n474,437
443,0,n475,439
444,0,n449,436
445,0,n451,440
446,0,n455,444
447,0,n450,438
448,0,n452,441
449,0,n454,443
450,0,n456,445
451,0,n453,442
452,0,n477,450
453,0,n478,452
454,0,n479,449
455,0,n457,446
456,0,n459,448
457,0,n463,455
458,0,n458,447
459,0,n460,451
460,0,n462,454
461,0,n464,456
462,0,n461,453
463,0,n481,463
464,0,n482,465
465,0,n483,461
466,0,n465,457
467,0,n467,459
468,0,n471,466
469,0,n466,458
470,0,n468,460
471,0,n470,464
472,0,n472,467
473,0,n469,462
474,0,n512,475
475,0,n509,470
476,0,n510,472
477,0,n513,476
478,0,n514,477
479,0,n511,468
480,0,n485,469
481,0,n489,478
482,0,n487,473
483,0,n491,480
484,0,n495,488
485,0,n486,471
486,0,n488,474
487,0,n490,479
488,0,n494,485
489,0,n496,489
490,0,n492,481
491,0,n518,494
492,0,n515,483
493,0,n516,487
494,0,n519,493
495,0,n522,506
496,1,n525,undefined
497,0,n520,490
498,0,n517,484
499,0,n493,482
500,0,n497,491
501,0,n499,495
502,0,n498,492
503,0,n500,496
504,0,n524,503
505,0,n521,500
506,0,n526,505
507,0,n523,498
508,0,n501,497
509,0,n505,504
510,0,n503,501
511,0,n507,508
512,0,n502,499
513,0,n504,502
514,0,n506,507
515,0,n508,509
516,0,n535,511
517,0,n534,510
518,0,n528,513
519,0,n527,512
520,0,n537,515
521,0,n536,514
522,0,n530,517
523,0,n529,516
524,0,n539,519
525,0,n538,518
526,0,n531,521
527,0,n532,520
528,0,n550,524
529,0,n549,522
530,0,n541,525
531,0,n540,523
532,0,n552,528
533,0,n551,526
534,0,n543,529
535,0,n542,527
536,0,n554,532
537,0,n555,534
538,0,n556,535
539,0,n553,531
540,0,n545,533
541,0,n546,536
542,0,n547,537
543,0,n544,530
544,0,n569,542
545,0,n568,540
546,0,n567,539
547,0,n559,543
548,0,n558,541
549,0,n557,538
550,0,n573,547
551,0,n572,546
552,1,n571,undefined
553,0,n562,548
554,0,n561,545
555,0,n560,544
556,0,n576,551
557,0,n577,553
558,0,n575,550
559,0,n564,552
560,0,n565,554
561,0,n563,549
562,0,n593,559
563,0,n592,558
564,0,n591,556
565,0,n580,560
566,0,n579,557
567,0,n578,555
568,0,n597,565
569,0,n596,563
570,0,n595,562
571,0,n583,566
572,0,n582,564
573,0,n581,561
574,0,n602,570
575,0,n604,575
576,0,n603,572
577,0,n605,579
578,0,n599,573
579,0,n601,580
580,0,n598,567
581,0,n600,576
582,0,n588,568
583,0,n589,574
584,0,n585,571
585,0,n587,578
586,0,n584,569
587,0,n586,577
588,0,n628,584
589,0,n618,582
590,0,n606,581
591,0,n607,583
592,0,n629,588
593,0,n619,586
594,0,n608,585
595,0,n609,587
596,0,n622,596
597,0,n626,603
598,0,n620,589
599,0,n624,599
600,0,n623,595
601,0,n627,604
602,0,n621,590
603,0,n625,598
604,0,n614,591
605,0,n616,597
606,0,n615,593
607,0,n617,601
608,0,n611,594
609,0,n613,602
610,0,n610,592
611,0,n612,600
612,0,n639,606
613,0,n644,613
614,1,n646,undefined
615,1,n640,undefined
616,0,n641,605
617,0,n637,607
618,0,n638,609
619,0,n630,608
620,1,n655,undefined
621,0,n642,611
622,0,n647,614
623,0,n649,616
624,1,n651,undefined
625,0,n653,618
626,0,n656,620
627,1,n645,undefined
628,0,n648,615
629,0,n650,617
630,0,n652,619
631,0,n654,623
632,0,n631,610
633,0,n632,612
634,0,n633,621
635,1,n668,undefined
636,0,n658,625
637,1,n660,undefined
638,0,n662,627
639,0,n664,630
640,0,n666,632
641,0,n669,635
642,1,n685,undefined
643,1,n643,undefined
644,0,n657,624
645,1,n659,undefined
646,0,n661,626
647,0,n663,629
648,0,n665,631
649,0,n667,633
650,0,n634,628
651,0,n635,636
652,0,n636,634
653,0,n696,649
654,0,n682,637
655,0,n688,640
656,0,n690,642
657,0,n692,645
658,0,n694,648
659,0,n697,650
660,1,n686,undefined
661,0,n687,638
662,0,n689,641
663,0,n691,643
664,1,n693,undefined
665,0,n695,646
666,0,n671,639
667,0,n672,647
668,0,n673,644
669,0,n709,661
670,0,n684,663
671,0,n683,652
672,0,n701,654
673,0,n703,657
674,0,n705,660
675,1,n699,undefined
676,0,n707,662
677,0,n710,666
678,0,n698,653
679,0,n702,655
680,0,n704,659
681,1,n700,undefined
682,1,n706,undefined
683,1,n708,undefined
684,0,n675,651
685,0,n676,658
686,0,n680,665
687,0,n677,656
688,0,n722,675
689,0,n729,677
690,0,n712,667
691,0,n714,670
692,0,n716,673
693,0,n720,676
694,0,n723,678
695,0,n737,681
696,1,n718,undefined
697,0,n711,668
698,1,n713,undefined
699,0,n715,671
700,1,n717,undefined
701,1,n719,undefined
702,1,n721,undefined
703,0,n679,664
704,0,n681,679
705,2,undefined,672
706,0,n738,680
707,0,n740,682
708,0,n742,684
709,0,n748,690
710,0,n730,697
711,1,n744,undefined
712,1,n750,undefined
713,1,n758,undefined
714,0,n746,687
715,0,n760,694
716,1,n754,undefined
717,1,n764,undefined
718,0,n741,683
719,0,n743,686
720,1,n745,undefined
721,0,n747,688
722,0,n751,691
723,0,n765,696
724,0,n733,701
725,1,n739,undefined
726,1,n749,undefined
727,1,n757,undefined
728,1,n759,undefined
729,1,n767,undefined
730,0,n725,685
731,0,n752,692
732,0,n732,700
733,0,n734,702
734,1,n762,undefined
735,1,n766,undefined
736,1,n756,undefined
737,0,n755,693
738,1,n753,undefined
739,1,n763,undefined
740,1,n761,undefined
741,0,n726,689
742,0,n727,695
743,0,n736,705
744,0,n731,699
745,0,n735,703
746,1,n768,undefined
747,0,n728,698
748,0,n777,706
749,0,n782,711
750,0,n778,707
751,0,n780,710
752,1,n783,undefined
753,0,n779,708
754,0,n781,709
755,0,n784,712
756,0,n770,719
757,0,n794,723
758,0,n797,727
759,0,n788,717
760,0,n791,720
761,0,n785,715
762,0,n786,713
763,0,n789,718
764,0,n792,722
765,0,n801,731
766,1,n795,undefined
767,0,n787,714
768,0,n790,716
769,0,n793,721
770,0,n796,724
771,0,n799,726
772,0,n772,725
773,0,n803,733
774,0,n806,737
775,0,n800,730
776,0,n804,736
777,0,n807,739
778,1,n798,undefined
779,0,n802,729
780,0,n805,735
781,0,n808,738
782,0,n773,728
783,0,n774,732
784,0,n775,734
785,0,n776,740
786,0,n817,741
787,0,n822,748
788,0,n818,742
789,0,n820,746
790,0,n823,750
791,0,n819,743
792,0,n821,745
793,0,n824,749
794,0,n810,747
795,0,n809,744
796,0,n834,760
797,0,n828,756
798,0,n831,757
799,0,n825,753
800,0,n826,751
801,0,n829,754
802,0,n832,759
803,0,n835,762
804,0,n827,752
805,0,n830,755
806,0,n833,758
807,0,n836,761
808,0,n812,763
809,0,n843,773
810,0,n846,776
811,0,n840,768
812,0,n837,767
813,0,n838,766
814,0,n841,770
815,0,n844,775
816,0,n847,778
817,0,n839,765
818,0,n842,769
819,0,n845,774
820,0,n848,777
821,0,n813,764
822,0,n814,771
823,0,n815,772
824,0,n816,779
825,0,n857,780
826,0,n862,789
827,0,n858,781
828,0,n860,785
829,0,n863,787
830,0,n859,782
831,0,n861,784
832,0,n864,788
833,0,n850,786
834,0,n849,783
835,0,n874,799
836,0,n868,795
837,0,n871,797
838,0,n865,792
839,0,n866,790
840,0,n869,794
841,0,n872,798
842,0,n875,801
843,0,n867,791
844,0,n870,793
845,0,n873,796
846,0,n876,800
847,0,n852,802
848,0,n886,818
849,1,n883,undefined
850,0,n880,812
851,0,n877,805
852,0,n878,806
853,0,n881,810
854,0,n884,814
855,0,n887,816
856,0,n879,804
857,0,n882,807
858,0,n885,813
859,0,n888,815
860,0,n853,803
861,0,n854,809
862,0,n855,811
863,0,n856,817
864,0,n897,821
865,0,n898,822
866,0,n899,820
867,0,n889,819
868,0,n901,826
869,0,n902,823
870,0,n903,825
871,0,n891,824
872,0,n904,828
873,0,n908,834
874,0,n905,829
875,0,n909,832
876,0,n906,827
877,0,n892,830
878,0,n895,833
879,0,n893,831
880,0,n896,835
881,0,n918,836
882,0,n919,837
883,0,n910,839
884,0,n911,838
885,0,n920,841
886,0,n921,840
887,1,n912,undefined
888,0,n913,842
889,0,n922,844
890,0,n923,845
891,0,n924,846
892,0,n926,849
893,0,n914,843
894,0,n925,847
895,0,n928,854
896,0,n927,851
897,0,n929,853
898,0,n917,852
899,0,n916,850
900,0,n915,848
901,0,n951,860
902,0,n952,858
903,0,n937,864
904,0,n936,863
905,0,n935,862
906,0,n934,861
907,0,n933,859
908,0,n932,857
909,0,n931,856
910,0,n930,855
911,0,n955,873
912,0,n956,871
913,0,n957,872
914,0,n945,875
915,0,n944,874
916,0,n943,870
917,0,n942,869
918,0,n941,868
919,0,n940,867
920,0,n939,866
921,0,n938,865
922,0,n958,876
923,0,n961,883
924,0,n959,877
925,0,n962,881
926,0,n946,879
927,0,n949,880
928,0,n947,878
929,0,n950,882
930,0,n984,890
931,0,n976,884
932,0,n978,888
933,0,n977,886
934,0,n971,887
935,0,n963,885
936,0,n965,891
937,0,n964,889
938,0,n981,896
939,0,n980,895
940,0,n982,899
941,0,n979,893
942,0,n968,897
943,0,n967,894
944,0,n969,898
945,0,n966,892
946,0,n988,904
947,0,n983,901
948,0,n973,902
949,0,n975,905
950,0,n974,903
951,0,n970,900
952,0,n1013,911
953,0,n1004,910
954,0,n1006,914
955,0,n1005,912
956,0,n1003,906
957,0,n991,909
958,0,n993,915
959,0,n992,913
960,0,n989,908
961,0,n990,907
962,0,n1009,920
963,0,n1008,918
964,0,n1010,923
965,0,n1007,916
966,0,n996,921
967,0,n995,919
968,0,n997,922
969,0,n994,917
970,0,n1011,927
971,0,n1012,929
972,0,n1002,926
973,0,n999,925
974,0,n1001,930
975,0,n998,924
976,0,n1000,928
977,0,n1028,935
978,0,n1029,933
979,0,n1027,932
980,0,n1016,934
981,0,n1018,937
982,0,n1015,931
983,0,n1017,936
984,0,n1030,946
985,0,n1031,948
986,0,n1032,949
987,0,n1033,950
988,0,n1020,939
989,0,n1022,941
990,0,n1019,938
991,0,n1021,940
992,0,n1024,943
993,0,n1026,945
994,0,n1023,942
995,0,n1025,944
996,0,n1035,951
997,0,n1037,953
998,0,n1034,947
999,0,n1036,952
1000,0,n1050,959
1001,0,n1051,956
1002,0,n1052,958
1003,0,n1053,957
1004,0,n1039,955
1005,0,n1041,961
1006,0,n1038,954
1007,0,n1040,960
1008,0,n1054,967
1009,0,n1055,965
1010,0,n1056,966
1011,0,n1057,964
1012,0,n1043,963
1013,0,n1045,969
1014,0,n1042,962
1015,0,n1044,968
1016,0,n1061,973
1017,0,n1062,971
1018,0,n1063,972
1019,0,n1064,970
1020,0,n1058,974
1021,1,n1059,undefined
1022,0,n1065,976
1023,1,n1067,undefined
1024,0,n1066,975
1025,0,n1060,977
1026,0,n1071,979
1027,1,n1073,undefined
1028,0,n1068,980
1029,1,n1069,undefined
1030,0,n1072,978
1031,0,n1070,981
1032,0,n1079,982
1033,0,n1080,983
1034,0,n1081,985
1035,0,n1083,987
1036,0,n1085,988
1037,0,n1082,984
1038,0,n1084,986
1039,0,n1086,989
1040,0,n1074,994
1041,0,n1075,995
1042,0,n1087,996
1043,0,n1088,991
1044,0,n1090,993
1045,0,n1092,999
1046,0,n1095,1001
1047,0,n1089,990
1048,0,n1091,992
1049,0,n1093,998
1050,0,n1096,1000
1051,0,n1076,997
1052,0,n1077,1003
1053,0,n1094,1005
1054,0,n1097,1004
1055,0,n1099,1006
1056,0,n1098,1002
1057,0,n1100,1007
1058,0,n1078,1008
1059,0,n1108,1016
1060,0,n1109,1010
1061,0,n1111,1012
1062,0,n1113,1018
1063,0,n1110,1009
1064,0,n1112,1011
1065,0,n1114,1017
1066,0,n1101,1015
1067,0,n1102,1014
1068,0,n1103,1013
1069,0,n1104,1019
1070,0,n1115,1024
1071,0,n1116,1021
1072,0,n1118,1023
1073,0,n1120,1026
1074,0,n1117,1020
1075,0,n1119,1022
1076,0,n1121,1025
1077,0,n1105,1028
1078,0,n1106,1027
1079,0,n1107,1029
1080,0,n1122,1034
1081,0,n1123,1031
1082,0,n1125,1033
1083,0,n1127,1035
1084,0,n1124,1030
1085,0,n1126,1032
1086,0,n1128,1036
1087,0,n1135,1042
1088,0,n1136,1038
1089,0,n1138,1040
1090,0,n1140,1043
1091,0,n1137,1037
1092,0,n1139,1039
1093,0,n1141,1044
1094,0,n1129,1050
1095,0,n1130,1041
1096,0,n1131,1047
1097,0,n1142,1051
1098,0,n1143,1046
1099,0,n1145,1048
1100,0,n1147,1053
1101,0,n1144,1045
1102,0,n1146,1049
1103,0,n1148,1055
1104,0,n1132,1052
1105,0,n1149,1061
1106,0,n1150,1056
1107,0,n1152,1059
1108,0,n1154,1063
1109,0,n1151,1057
1110,0,n1153,1060
1111,0,n1155,1064
1112,0,n1133,1058
1113,0,n1134,1062
1114,0,n1163,1072
1115,0,n1164,1066
1116,0,n1166,1067
1117,0,n1168,1074
1118,0,n1165,1065
1119,0,n1167,1068
1120,0,n1169,1073
1121,0,n1156,1069
1122,0,n1157,1071
1123,0,n1158,1070
1124,0,n1159,1075
1125,0,n1170,1080
1126,0,n1171,1077
1127,0,n1173,1079
1128,0,n1175,1082
1129,0,n1172,1076
1130,0,n1174,1078
1131,0,n1176,1081
1132,0,n1160,1087
1133,0,n1161,1083
1134,0,n1162,1086
1135,0,n1177,1092
1136,0,n1178,1084
1137,0,n1180,1089
1138,0,n1182,1091
1139,0,n1179,1085
1140,0,n1181,1088
1141,0,n1183,1090
1142,0,n1190,1093
1143,0,n1191,1094
1144,0,n1192,1095
1145,0,n1193,1097
1146,0,n1189,1102
1147,0,n1184,1096
1148,0,n1185,1100
1149,0,n1194,1098
1150,0,n1195,1099
1151,0,n1196,1101
1152,0,n1197,1104
1153,0,n1186,1103
1154,0,n1201,1109
1155,0,n1200,1108
1156,0,n1199,1106
1157,0,n1198,1105
1158,0,n1187,1107
1159,0,n1188,1110
1160,0,n1210,1112
1161,0,n1212,1117
1162,0,n1211,1116
1163,0,n1209,1111
1164,0,n1202,1115
1165,1,n1203,undefined
1166,0,n1204,1113
1167,1,n1205,undefined
1168,0,n1213,1118
1169,0,n1214,1119
1170,0,n1215,1120
1171,0,n1216,1121
1172,0,n1206,1123
1173,0,n1207,1126
1174,1,n1208,undefined
1175,0,n1220,1128
1176,0,n1219,1127
1177,0,n1218,1125
1178,0,n1217,1122
1179,0,n1227,1129
1180,0,n1228,1130
1181,0,n1229,1131
1182,0,n1230,1132
1183,0,n1226,1137
1184,0,n1221,1134
1185,0,n1222,1133
1186,0,n1231,1135
1187,0,n1232,1136
1188,0,n1233,1138
1189,0,n1234,1140
1190,0,n1223,1139
1191,0,n1238,1147
1192,0,n1237,1145
1193,0,n1236,1142
1194,0,n1235,1141
1195,0,n1224,1143
1196,0,n1225,1148
1197,0,n1248,1150
1198,0,n1249,1152
1199,0,n1250,1154
1200,0,n1247,1149
1201,0,n1242,1153
1202,0,n1243,1151
1203,0,n1239,1155
1204,0,n1251,1156
1205,0,n1254,1160
1206,0,n1252,1158
1207,0,n1253,1159
1208,0,n1244,1161
1209,0,n1240,1157
1210,0,n1241,1166
1211,0,n1257,1167
1212,0,n1256,1163
1213,0,n1255,1162
1214,0,n1258,1168
1215,0,n1246,1165
1216,0,n1245,1164
1217,0,n1267,1169
1218,0,n1268,1170
1219,0,n1269,1171
1220,0,n1270,1172
1221,0,n1264,1179
1222,0,n1259,1176
1223,1,n1260,undefined
1224,0,n1271,1174
1225,0,n1272,1175
1226,0,n1274,1180
1227,0,n1273,1177
1228,1,n1261,undefined
1229,0,n1278,1187
1230,0,n1277,1186
1231,0,n1276,1184
1232,0,n1275,1181
1233,0,n1265,1183
1234,0,n1266,1182
1235,1,n1262,undefined
1236,1,n1263,undefined
1237,0,n1287,1191
1238,0,n1289,1195
1239,0,n1288,1194
1240,0,n1286,1189
1241,0,n1281,1193
1242,0,n1282,1192
1243,0,n1280,1205
1244,1,n1283,undefined
1245,0,n1279,1190
1246,0,n1290,1196
1247,0,n1291,1197
1248,0,n1292,1198
1249,0,n1293,1199
1250,0,n1284,1202
1251,0,n1285,1204
1252,0,n1294,1200
1253,0,n1295,1201
1254,0,n1296,1203
1255,0,n1297,1206
1256,0,n1306,1207
1257,0,n1307,1208
1258,0,n1309,1212
1259,0,n1308,1211
1260,0,n1302,1209
1261,0,n1303,1210
1262,0,n1298,1215
1263,0,n1310,1213
1264,0,n1311,1214
1265,0,n1312,1216
1266,0,n1313,1219
1267,0,n1304,1224
1268,0,n1305,1217
1269,0,n1299,1218
1270,0,n1317,1225
1271,0,n1316,1223
1272,0,n1315,1221
1273,0,n1314,1220
1274,0,n1300,1222
1275,0,n1301,1226
1276,0,n1326,1228
1277,0,n1327,1229
1278,0,n1328,1230
1279,0,n1325,1227
1280,0,n1320,1236
1281,0,n1321,1234
1282,0,n1318,1231
1283,0,n1332,1237
1284,0,n1329,1232
1285,0,n1331,1235
1286,0,n1330,1233
1287,0,n1319,1244
1288,0,n1334,1240
1289,0,n1335,1242
1290,0,n1336,1243
1291,0,n1333,1239
1292,0,n1324,1245
1293,0,n1323,1241
1294,0,n1344,1246
1295,0,n1345,1247
1296,0,n1346,1248
1297,0,n1347,1249
1298,0,n1342,1260
1299,0,n1337,1252
1300,0,n1348,1250
1301,0,n1349,1251
1302,0,n1350,1253
1303,0,n1351,1255
1304,0,n1338,1254
1305,0,n1355,1261
1306,0,n1354,1259
1307,0,n1353,1257
1308,0,n1352,1256
1309,0,n1339,1258
1310,0,n1340,1271
1311,0,n1363,1263
1312,0,n1364,1264
1313,0,n1365,1265
1314,0,n1362,1262
1315,0,n1358,1269
1316,1,n1360,undefined
1317,0,n1356,1266
1318,0,n1366,1267
1319,0,n1367,1268
1320,0,n1368,1270
1321,0,n1369,1272
1322,0,n1357,1276
1323,0,n1373,1279
1324,0,n1372,1278
1325,0,n1371,1275
1326,0,n1370,1273
1327,0,n1359,1277
1328,0,n1361,1274
1329,0,n1380,1280
1330,0,n1381,1281
1331,0,n1382,1282
1332,0,n1383,1283
1333,0,n1379,1288
1334,0,n1374,1284
1335,0,n1375,1287
1336,0,n1384,1285
1337,0,n1385,1286
1338,0,n1387,1291
1339,0,n1386,1289
1340,0,n1376,1290
1341,0,n1391,1297
1342,0,n1390,1295
1343,0,n1389,1294
1344,0,n1388,1292
1345,0,n1377,1293
1346,0,n1378,1296
1347,0,n1421,1300
1348,0,n1422,1303
1349,0,n1423,1304
1350,0,n1420,1298
1351,0,n1392,1299
1352,0,n1393,1302
1353,0,n1394,1301
1354,0,n1424,1306
1355,0,n1425,1309
1356,0,n1427,1317
1357,0,n1426,1314
1358,0,n1395,1305
1359,1,n1400,undefined
1360,0,n1402,1308
1361,0,n1404,1311
1362,0,n1406,1313
1363,0,n1408,1316
1364,0,n1399,1307
1365,0,n1401,1310
1366,0,n1403,1312
1367,0,n1405,1315
1368,0,n1407,1318
1369,0,n1409,1321
1370,0,n1411,1325
1371,0,n1413,1328
1372,0,n1415,1331
1373,0,n1433,1335
1374,0,n1432,1332
1375,0,n1431,1329
1376,0,n1430,1326
1377,0,n1429,1323
1378,0,n1428,1320
1379,1,n1417,undefined
1380,0,n1410,1319
1381,0,n1412,1322
1382,0,n1416,1330
1383,2,undefined,1324
1384,0,n1396,1327
1385,0,n1418,1333
1386,0,n1444,1336
1387,0,n1446,1338
1388,0,n1445,1337
1389,0,n1447,1339
1390,0,n1448,1340
1391,0,n1450,1342
1392,0,n1449,1341
1393,0,n1453,1347
1394,1,n1451,undefined
1395,1,n1455,undefined
1396,0,n1434,1345
1397,0,n1435,1344
1398,0,n1436,1343
1399,0,n1452,1346
1400,0,n1454,1348
1401,0,n1460,1356
