idx,matchtype,partid,ppartid
472,0,n511,468
473,0,n504,465
474,0,n503,464
475,0,n500,466
476,0,n505,469
477,0,n506,470
478,0,n501,471
479,0,n513,472
480,0,n514,475
481,0,n515,474
482,0,n508,476
483,0,n507,473
484,0,n502,477
485,0,n529,478
486,1,n530,undefined
487,0,n525,480
488,0,n519,479
489,0,n520,482
490,0,n516,483
491,0,n531,484
492,0,n532,485
493,0,n533,487
494,0,n521,486
495,0,n522,488
496,0,n517,489
497,0,n551,496
498,1,n526,undefined
499,1,n534,undefined
500,0,n527,492
501,1,n535,undefined
502,0,n528,491
503,0,n523,490
504,0,n524,493
505,0,n518,494
506,0,n550,495
507,0,n552,498
508,0,n539,497
509,0,n540,499
510,0,n536,500
511,0,n541,501
512,0,n542,502
513,0,n537,503
514,0,n547,504
515,1,n548,undefined
516,0,n549,506
517,0,n544,509
518,0,n543,505
519,0,n538,508
520,0,n562,510
521,0,n563,514
522,0,n553,512
523,0,n555,513
524,0,n554,511
525,0,n564,516
526,0,n565,519
527,0,n556,515
528,0,n558,518
529,0,n557,517
530,0,n567,522
531,0,n566,520
532,0,n559,521
533,0,n561,524
534,0,n560,523
535,0,n577,525
536,0,n578,529
537,0,n570,528
538,0,n568,526
539,0,n569,527
540,0,n579,530
541,0,n580,534
542,0,n571,531
543,0,n573,533
544,0,n572,532
545,0,n582,538
546,0,n581,535
547,0,n576,539
548,0,n574,536
549,0,n575,537
550,0,n592,540
551,0,n593,544
552,0,n585,543
553,0,n583,541
554,0,n584,542
555,1,n594,undefined
556,0,n595,549
557,0,n586,546
558,0,n588,548
559,0,n587,547
560,0,n597,553
561,0,n596,550
562,0,n591,554
563,0,n589,551
564,0,n590,552
565,0,n607,559
566,0,n608,558
567,0,n600,557
568,0,n598,555
569,0,n599,556
570,0,n609,562
571,0,n610,563
572,0,n601,560
573,0,n603,564
574,0,n602,561
575,0,n611,565
576,0,n612,569
577,0,n604,566
578,0,n606,568
579,0,n605,567
580,0,n622,570
581,0,n623,574
582,0,n613,572
583,0,n615,573
584,0,n614,571
585,0,n624,575
586,0,n625,579
587,0,n616,576
588,0,n618,578
589,0,n617,577
590,0,n626,580
591,0,n627,584
592,0,n619,581
593,0,n621,585
594,0,n620,583
595,0,n637,592
596,0,n634,591
597,1,n635,undefined
598,0,n636,586
599,1,n628,undefined
600,1,n629,undefined
601,1,n630,undefined
602,0,n631,593
603,0,n649,599
604,0,n646,594
605,0,n647,595
606,1,n648,undefined
607,0,n640,596
608,1,n641,undefined
609,0,n642,597
610,0,n643,598
611,0,n661,607
612,0,n658,600
613,0,n659,601
614,0,n660,602
615,0,n652,604
616,0,n653,603
617,0,n654,605
618,0,n655,606
619,0,n678,615
620,0,n664,614
621,1,n676,undefined
622,1,n665,undefined
623,0,n667,609
624,0,n666,608
625,0,n668,610
626,0,n669,611
627,0,n671,613
628,0,n670,612
629,0,n677,616
630,0,n672,617
631,0,n673,619
632,0,n675,620
633,0,n674,618
634,0,n693,633
635,0,n694,632
636,0,n691,625
637,0,n679,621
638,1,n680,undefined
639,0,n682,624
640,0,n681,622
641,0,n684,628
642,0,n686,629
643,0,n683,626
644,0,n685,627
645,0,n692,631
646,0,n688,635
647,0,n690,636
648,0,n687,630
649,0,n689,634
650,0,n709,637
651,0,n708,638
652,0,n695,639
653,0,n710,647
654,1,n707,undefined
655,0,n696,641
656,0,n698,642
657,0,n697,640
658,0,n699,643
659,0,n700,645
660,0,n702,646
661,0,n701,644
662,0,n711,648
663,0,n703,649
664,0,n704,651
665,0,n706,652
666,0,n705,650
667,0,n726,664
668,0,n724,662
669,0,n712,653
670,0,n713,655
671,0,n715,656
672,0,n714,654
673,0,n717,658
674,0,n719,660
675,0,n716,657
676,0,n718,659
677,0,n725,663
678,1,n721,undefined
679,0,n723,666
680,0,n722,665
681,0,n720,661
682,0,n742,677
683,0,n739,671
684,0,n727,667
685,0,n728,668
686,0,n730,670
687,0,n729,669
688,0,n740,676
689,0,n731,672
690,0,n732,673
691,0,n734,675
692,0,n733,674
693,0,n741,678
694,0,n735,679
695,0,n736,680
696,0,n738,682
697,0,n737,681
698,0,n758,687
699,0,n755,688
700,0,n743,683
701,1,n744,undefined
702,1,n746,undefined
703,0,n745,685
704,0,n756,693
705,0,n747,689
706,0,n748,691
707,0,n750,692
708,0,n749,690
709,0,n757,697
710,0,n751,694
711,0,n752,696
712,0,n754,698
713,0,n753,695
714,0,n775,710
715,0,n772,703
716,0,n760,699
717,0,n761,701
718,0,n763,702
719,0,n762,700
720,0,n773,707
721,0,n764,704
722,0,n765,706
723,0,n767,708
724,0,n766,705
725,0,n774,709
726,0,n768,711
727,0,n769,713
728,0,n771,715
729,0,n770,712
730,0,n792,714
731,0,n789,720
732,0,n777,717
733,1,n778,undefined
734,0,n780,718
735,0,n779,716
736,0,n790,719
737,0,n781,721
738,0,n782,724
739,0,n784,723
740,0,n783,722
741,0,n794,726
742,0,n791,725
743,0,n785,728
744,0,n786,729
745,0,n788,731
746,0,n787,727
747,0,n811,730
748,0,n808,733
749,0,n795,732
750,0,n809,741
751,1,n807,undefined
752,0,n796,734
753,0,n798,736
754,0,n797,735
755,0,n799,737
756,0,n800,738
757,0,n802,740
758,0,n801,739
759,0,n810,743
760,0,n803,742
761,0,n804,745
762,0,n806,746
763,0,n805,744
764,0,n829,757
765,0,n830,758
766,0,n827,752
767,0,n815,747
768,1,n816,undefined
769,0,n818,750
770,0,n817,749
771,0,n820,753
772,0,n822,754
773,0,n819,751
774,1,n821,undefined
775,0,n828,756
776,0,n824,760
777,0,n826,761
778,0,n823,755
779,0,n825,759
780,0,n845,762
781,0,n844,763
782,0,n831,764
783,1,n843,undefined
784,0,n832,766
785,0,n834,767
786,0,n833,765
787,0,n846,772
788,0,n835,768
789,0,n836,770
790,0,n838,771
791,0,n837,769
792,0,n847,774
793,0,n839,773
794,0,n840,776
795,0,n842,777
796,0,n841,775
797,0,n862,789
798,0,n860,787
799,0,n848,778
800,0,n849,780
801,0,n851,781
802,0,n850,779
803,0,n853,784
804,0,n855,785
805,0,n852,782
806,0,n854,783
807,0,n861,788
808,0,n857,790
809,0,n859,793
810,0,n858,791
811,0,n856,786
812,0,n878,792
813,0,n875,798
814,0,n863,794
815,0,n864,795
816,0,n866,796
817,0,n865,797
818,0,n876,803
819,0,n867,799
820,0,n868,800
821,0,n870,802
822,0,n869,801
823,0,n877,804
824,0,n871,805
825,0,n872,807
826,0,n874,808
827,0,n873,806
828,0,n893,815
829,0,n894,813
830,0,n879,809
831,0,n880,811
832,0,n882,812
833,0,n881,810
834,0,n884,817
835,0,n886,818
836,0,n883,814
837,0,n885,816
838,0,n895,820
839,0,n896,821
840,0,n887,819
841,0,n888,823
842,1,n892,undefined
843,0,n890,824
844,0,n889,822
845,0,n915,830
846,0,n916,829
847,0,n897,826
848,0,n906,839
849,1,n914,undefined
850,0,n898,827
851,1,n910,undefined
852,0,n900,828
853,0,n899,825
854,0,n901,831
855,0,n902,833
856,1,n912,undefined
857,0,n904,834
858,0,n903,832
859,0,n917,835
860,0,n918,836
861,0,n905,837
862,0,n908,840
863,0,n907,838
864,0,n937,850
865,0,n938,854
866,0,n919,842
867,0,n920,843
868,1,n932,undefined
869,0,n922,844
870,0,n921,841
871,0,n923,845
872,0,n924,847
873,1,n934,undefined
874,0,n926,848
875,0,n925,846
876,0,n927,851
877,0,n928,853
878,1,n936,undefined
879,0,n930,852
880,0,n929,849
881,0,n951,865
882,0,n952,863
883,0,n939,855
884,0,n940,856
885,0,n942,857
886,0,n941,858
887,0,n943,859
888,0,n944,860
889,0,n946,861
890,0,n945,862
891,0,n947,864
892,0,n948,866
893,0,n950,868
894,0,n949,867
895,0,n965,873
896,0,n966,872
897,0,n953,869
898,0,n954,871
899,0,n956,874
900,0,n955,870
901,0,n967,877
902,0,n968,876
903,0,n958,879
904,0,n960,880
905,0,n959,878
906,0,n957,875
907,0,n969,883
908,0,n970,882
909,0,n961,881
910,0,n962,884
911,0,n964,886
912,0,n963,885
913,0,n983,895
914,0,n984,890
915,0,n971,887
916,0,n972,889
917,0,n974,891
918,0,n973,888
919,0,n976,893
920,0,n978,896
921,0,n977,894
922,0,n975,892
923,0,n985,901
924,0,n979,897
925,0,n980,899
926,0,n982,900
927,0,n981,898
928,0,n998,910
929,0,n999,911
930,0,n986,902
931,0,n987,903
932,0,n989,905
933,0,n988,904
934,0,n990,906
935,0,n991,907
936,0,n993,909
937,0,n992,908
938,0,n994,912
939,0,n995,913
940,0,n997,915
941,0,n996,914
942,0,n1013,926
943,0,n1014,925
944,1,n1001,undefined
945,0,n1002,917
946,0,n1004,919
947,0,n1003,918
948,0,n1005,920
949,0,n1006,921
950,0,n1008,923
951,0,n1007,922
952,0,n1009,924
953,0,n1010,927
954,0,n1012,929
955,0,n1011,928
956,0,n1027,935
957,0,n1028,934
958,0,n1015,930
959,0,n1016,931
960,0,n1018,933
961,0,n1017,932
962,0,n1029,938
963,0,n1030,937
964,0,n1020,939
965,0,n1022,941
966,0,n1021,940
967,0,n1019,936
968,0,n1031,944
969,0,n1032,943
970,0,n1023,942
971,0,n1024,945
972,0,n1026,947
973,0,n1025,946
974,0,n1045,956
975,0,n1046,952
976,0,n1033,948
977,0,n1034,950
978,0,n1036,951
979,0,n1035,949
980,0,n1038,954
981,0,n1040,957
982,0,n1039,955
983,0,n1037,953
984,0,n1047,962
985,0,n1041,958
986,0,n1042,960
987,0,n1044,961
988,0,n1043,959
989,0,n1060,973
990,0,n1061,972
991,0,n1048,963
992,0,n1049,964
993,0,n1051,966
994,0,n1050,965
995,0,n1052,967
996,0,n1053,968
997,0,n1055,970
998,0,n1054,969
999,0,n1057,975
1000,0,n1059,976
1001,0,n1058,974
1002,0,n1056,971
1003,0,n1078,978
1004,0,n1079,979
1005,0,n1063,977
1006,1,n1075,undefined
1007,0,n1064,980
1008,0,n1066,982
1009,0,n1065,981
1010,0,n1080,984
1011,0,n1081,985
1012,0,n1067,983
1013,1,n1076,undefined
1014,0,n1068,986
1015,0,n1070,988
1016,0,n1069,987
1017,0,n1082,989
1018,0,n1083,991
1019,0,n1071,990
1020,1,n1077,undefined
1021,0,n1072,992
1022,0,n1074,993
1023,0,n1073,994
1024,0,n1099,995
1025,0,n1100,997
1026,0,n1084,996
1027,1,n1096,undefined
1028,0,n1085,998
1029,0,n1087,1000
1030,0,n1086,999
1031,0,n1101,1002
1032,0,n1102,1003
1033,0,n1088,1001
1034,1,n1097,undefined
1035,0,n1089,1004
1036,0,n1091,1006
1037,0,n1090,1005
1038,0,n1103,1008
1039,0,n1104,1009
1040,0,n1092,1007
1041,1,n1098,undefined
1042,0,n1093,1011
1043,0,n1095,1012
1044,0,n1094,1010
1045,0,n1117,1018
1046,0,n1118,1017
1047,0,n1105,1013
1048,0,n1106,1014
1049,0,n1108,1016
1050,0,n1107,1015
1051,0,n1109,1019
1052,0,n1110,1020
1053,0,n1112,1024
1054,0,n1111,1021
1055,0,n1119,1026
1056,0,n1120,1025
1057,0,n1113,1022
1058,0,n1114,1028
1059,0,n1116,1029
1060,0,n1115,1027
1061,0,n1133,1039
1062,0,n1134,1037
1063,0,n1121,1030
1064,0,n1122,1032
1065,0,n1124,1033
1066,0,n1123,1031
1067,0,n1126,1036
1068,0,n1128,1038
1069,0,n1125,1034
1070,0,n1127,1035
1071,0,n1130,1042
1072,0,n1132,1043
1073,0,n1129,1040
1074,0,n1131,1041
1075,0,n1148,1044
1076,0,n1149,1046
1077,0,n1136,1045
1078,0,n1137,1047
1079,0,n1139,1048
1080,0,n1138,1049
1081,0,n1150,1050
1082,0,n1151,1052
1083,0,n1152,1054
1084,0,n1153,1053
1085,0,n1140,1051
1086,0,n1141,1057
1087,0,n1143,1058
1088,0,n1142,1055
1089,0,n1154,1056
1090,0,n1155,1062
1091,0,n1156,1061
1092,0,n1157,1060
1093,0,n1144,1059
1094,0,n1145,1064
1095,0,n1147,1067
1096,0,n1146,1063
1097,0,n1170,1066
1098,0,n1158,1065
1099,0,n1159,1069
1100,0,n1161,1070
1101,0,n1160,1068
1102,0,n1171,1071
1103,0,n1172,1074
1104,0,n1173,1072
1105,0,n1163,1076
1106,0,n1165,1081
1107,0,n1162,1073
1108,0,n1164,1075
1109,0,n1174,1080
1110,0,n1175,1078
1111,0,n1176,1077
1112,0,n1166,1079
1113,0,n1167,1083
1114,0,n1169,1087
1115,0,n1168,1082
1116,0,n1189,1084
1117,0,n1190,1086
1118,0,n1177,1085
1119,0,n1178,1088
1120,0,n1180,1090
1121,0,n1179,1089
1122,0,n1191,1091
1123,0,n1192,1095
1124,0,n1193,1094
1125,0,n1194,1092
1126,0,n1181,1093
1127,0,n1182,1098
1128,0,n1184,1099
1129,0,n1183,1096
1130,0,n1195,1097
1131,0,n1196,1103
1132,0,n1197,1102
1133,0,n1198,1101
1134,0,n1185,1100
1135,0,n1186,1105
1136,0,n1188,1108
1137,0,n1187,1104
1138,0,n1211,1107
1139,0,n1199,1106
1140,0,n1200,1110
1141,0,n1202,1111
1142,0,n1201,1109
1143,0,n1212,1113
1144,0,n1213,1115
1145,0,n1214,1114
1146,0,n1204,1117
1147,0,n1206,1118
1148,0,n1203,1112
1149,0,n1205,1116
1150,0,n1215,1121
1151,0,n1216,1119
1152,0,n1217,1120
1153,0,n1207,1122
1154,0,n1208,1124
1155,0,n1210,1125
1156,0,n1228,1139
1157,1,n1209,undefined
1158,0,n1236,1178
1159,0,n1233,1130
1160,0,n1218,1126
1161,1,n1230,undefined
1162,0,n1219,1128
1163,0,n1221,1129
1164,0,n1220,1127
1165,0,n1234,1134
1166,0,n1222,1131
1167,1,n1231,undefined
1168,0,n1223,1132
1169,0,n1225,1135
1170,0,n1224,1133
1171,0,n1235,1137
1172,0,n1226,1136
1173,0,n1237,1142
1174,1,n1249,undefined
1175,1,n1232,undefined
1176,0,n1227,1138
1177,0,n1229,1140
1178,0,n1252,1144
1179,0,n1238,1143
1180,0,n1240,1145
1181,0,n1239,1141
1182,0,n1253,1150
1183,0,n1241,1146
1184,1,n1250,undefined
1185,0,n1242,1148
1186,0,n1244,1149
1187,0,n1243,1147
1188,0,n1254,1154
1189,0,n1245,1151
1190,1,n1251,undefined
1191,0,n1246,1152
1192,0,n1248,1155
1193,0,n1247,1153
1194,0,n1271,1167
1195,0,n1256,1156
1196,0,n1260,1160
1197,0,n1264,1164
1198,0,n1273,1170
1199,1,n1268,undefined
1200,1,n1270,undefined
1201,1,n1285,undefined
1202,0,n1257,1157
1203,0,n1259,1159
1204,0,n1258,1158
1205,1,n1269,undefined
1206,0,n1261,1162
1207,0,n1263,1163
1208,0,n1262,1161
1209,0,n1265,1166
1210,0,n1267,1168
1211,0,n1266,1165
1212,0,n1288,1177
1213,0,n1274,1171
1214,0,n1276,1172
1215,0,n1275,1169
1216,0,n1277,1176
1217,1,n1286,undefined
1218,0,n1278,1174
1219,0,n1280,1175
1220,0,n1279,1173
1221,0,n1281,1180
1222,0,n1291,1184
1223,1,n1287,undefined
1224,0,n1282,1181
1225,0,n1284,1182
1226,0,n1283,1179
1227,0,n1309,1183
1228,0,n1308,1185
1229,1,n1307,undefined
1230,0,n1292,1186
1231,0,n1294,1188
1232,0,n1293,1187
1233,0,n1295,1189
1234,0,n1310,1195
1235,0,n1296,1190
1236,0,n1298,1191
1237,0,n1297,1192
1238,0,n1299,1193
1239,0,n1300,1194
1240,0,n1301,1196
1241,0,n1311,1198
1242,0,n1303,1199
1243,0,n1304,1200
1244,0,n1302,1197
1245,0,n1306,1202
1246,0,n1305,1201
1247,0,n1331,1214
1248,0,n1332,1213
1249,0,n1329,1210
1250,0,n1312,1203
1251,0,n1316,1207
1252,0,n1313,1205
1253,0,n1315,1206
1254,0,n1314,1204
1255,0,n1321,1215
1256,0,n1320,1212
1257,1,n1322,undefined
1258,0,n1317,1209
1259,0,n1319,1211
1260,0,n1318,1208
1261,0,n1324,1217
1262,1,n1328,undefined
1263,0,n1325,1219
1264,0,n1323,1216
1265,0,n1327,1220
1266,0,n1326,1218
1267,0,n1352,1222
1268,0,n1351,1223
1269,0,n1334,1221
1270,1,n1350,undefined
1271,0,n1335,1224
1272,0,n1337,1226
1273,0,n1336,1225
1274,0,n1338,1227
1275,0,n1353,1234
1276,0,n1339,1228
1277,0,n1341,1229
1278,0,n1340,1230
1279,0,n1342,1231
1280,0,n1343,1232
1281,0,n1344,1233
1282,0,n1355,1240
1283,0,n1354,1239
1284,0,n1346,1236
1285,0,n1347,1237
1286,0,n1345,1235
1287,0,n1349,1241
1288,0,n1348,1238
1289,0,n1375,1255
1290,0,n1373,1250
1291,0,n1356,1242
1292,0,n1360,1246
1293,0,n1362,1248
1294,0,n1357,1244
1295,0,n1359,1245
1296,0,n1358,1243
1297,0,n1365,1253
1298,0,n1364,1251
1299,0,n1366,1252
1300,0,n1361,1247
1301,0,n1363,1249
1302,0,n1368,1256
1303,1,n1372,undefined
1304,0,n1369,1258
1305,0,n1367,1254
1306,0,n1371,1259
1307,0,n1370,1257
1308,0,n1395,1274
1309,0,n1392,1266
1310,0,n1376,1260
1311,0,n1377,1261
1312,0,n1379,1263
1313,0,n1378,1262
1314,0,n1380,1264
1315,0,n1393,1271
1316,0,n1381,1265
1317,0,n1383,1268
1318,0,n1382,1267
1319,0,n1384,1269
1320,0,n1385,1270
1321,0,n1386,1272
1322,0,n1394,1275
1323,0,n1387,1273
1324,0,n1388,1276
1325,0,n1389,1277
1326,0,n1391,1279
1327,0,n1390,1278
1328,0,n1415,1284
1329,0,n1412,1285
1330,0,n1396,1280
1331,0,n1400,1283
1332,1,n1397,undefined
1333,0,n1399,1282
1334,0,n1398,1281
1335,0,n1413,1291
1336,0,n1404,1289
1337,0,n1405,1292
1338,0,n1401,1286
1339,0,n1403,1288
1340,0,n1406,1290
1341,0,n1402,1287
1342,0,n1414,1297
1343,0,n1408,1294
1344,0,n1409,1296
1345,0,n1411,1299
1346,0,n1407,1293
1347,0,n1410,1295
1348,0,n1440,1314
1349,0,n1437,1304
1350,0,n1417,1298
1351,0,n1421,1303
1352,0,n1418,1301
1353,0,n1420,1302
1354,0,n1419,1300
1355,0,n1438,1305
1356,0,n1425,1309
1357,0,n1426,1310
1358,1,n1431,undefined
1359,0,n1422,1306
1360,0,n1424,1308
1361,0,n1432,1311
1362,0,n1423,1307
1363,0,n1439,1313
1364,0,n1428,1315
1365,0,n1429,1317
1366,1,n1433,undefined
1367,0,n1427,1312
1368,0,n1430,1319
1369,1,n1436,undefined
1370,1,n1435,undefined
1371,0,n1434,1316
1372,0,n1464,1318
1373,0,n1461,1328
1374,0,n1441,1320
1375,0,n1445,1324
1376,0,n1446,1325
1377,1,n1451,undefined
1378,0,n1442,1322
1379,0,n1444,1323
1380,0,n1443,1321
1381,0,n1462,1326
1382,0,n1449,1330
1383,0,n1450,1331
1384,1,n1455,undefined
1385,0,n1448,1329
1386,0,n1456,1332
1387,0,n1447,1327
1388,0,n1467,1335
1389,0,n1463,1334
1390,0,n1452,1336
1391,0,n1453,1338
1392,1,n1457,undefined
1393,0,n1454,1340
1394,1,n1460,undefined
1395,0,n1459,1333
1396,0,n1458,1337
1397,0,n1489,1339
1398,0,n1485,1342
1399,0,n1468,1341
