onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
9.333333,0.16666667,9.333333,0.16666667,460,8,74,1,n82,9.0,6.572917
9.5,0.16666667,9.5,0.16666667,468,8,77,1,n83,9.0,6.572917
9.5,1.0,9.5,1.0,468,48,50,5,n90,9.0,6.572917
9.5,1.0,9.5,1.0,468,48,53,5,n91,9.0,6.572917
9.5,1.0,9.5,1.0,468,48,62,5,n92,9.0,6.572917
9.666667,0.16666667,9.666667,0.16666667,476,8,69,1,n84,9.0,6.572917
9.833333,0.16666667,9.833333,0.16666667,484,8,72,1,n85,9.0,6.572917
10.0,0.16666667,10.0,0.16666667,492,8,73,1,n93,10.0,7.16276
10.166667,0.16666667,10.166667,0.16666667,500,8,67,1,n94,10.0,7.16276
10.333333,0.16666667,10.333333,0.16666667,508,8,76,1,n95,10.0,7.16276
10.5,0.16666667,10.5,0.16666667,516,8,79,1,n96,10.0,7.16276
10.5,1.0,10.5,1.0,516,48,52,5,n108,10.0,7.16276
10.5,1.0,10.5,1.0,516,48,55,5,n109,10.0,7.16276
10.5,1.0,10.5,1.0,516,48,61,5,n110,10.0,7.16276
10.666667,0.16666667,10.666667,0.16666667,524,8,70,1,n97,10.0,7.16276
10.833333,0.16666667,10.833333,0.16666667,532,8,74,1,n98,10.0,7.16276
11.0,0.16666667,11.0,0.16666667,540,8,75,1,n99,11.0,7.71875
11.166667,0.16666667,11.166667,0.16666667,548,8,69,1,n100,11.0,7.71875
11.333333,0.16666667,11.333333,0.16666667,556,8,81,1,n101,11.0,7.71875
11.5,0.16666667,11.5,0.16666667,564,8,84,1,n102,11.0,7.71875
11.5,1.0,11.5,1.0,564,48,54,5,n111,11.0,7.71875
11.5,1.0,11.5,1.0,564,48,57,5,n112,11.0,7.71875
11.5,1.0,11.5,1.0,564,48,60,5,n113,11.0,7.71875
11.5,1.0,11.5,1.0,564,48,62,5,n114,11.0,7.71875
11.666667,0.16666667,11.666667,0.16666667,572,8,72,1,n103,11.0,7.71875
11.833333,0.33333334,11.833333,0.33333334,580,16,74,1,n104,11.0,7.71875
12.0,0.16666667,12.0,0.16666667,588,8,75,1,n115,12.0,8.311198
12.166667,0.16666667,12.166667,0.16666667,596,8,70,1,n116,12.0,8.311198
12.333333,0.16666667,12.333333,0.16666667,604,8,79,1,n117,12.0,8.311198
12.5,0.16666667,12.5,0.16666667,612,8,82,1,n118,12.0,8.311198
12.5,1.0,12.5,1.0,612,48,55,5,n131,12.0,8.311198
12.5,1.0,12.5,1.0,612,48,58,5,n132,12.0,8.311198
12.5,1.0,12.5,1.0,612,48,63,5,n133,12.0,8.311198
12.5,1.0,12.5,1.0,612,48,67,5,n134,12.0,8.311198
12.833333,0.16666667,12.833333,0.16666667,628,8,76,1,n120,12.0,8.311198
13.0,0.16666667,13.0,0.16666667,636,8,77,1,n121,13.0,8.878906
13.166667,0.16666667,13.166667,0.16666667,644,8,71,1,n122,13.0,8.878906
13.333333,0.16666667,13.333333,0.16666667,652,8,86,1,n123,13.0,8.878906
13.5,0.16666667,13.5,0.16666667,660,8,89,1,n124,13.0,8.878906
13.5,0.5,13.5,0.5,660,24,56,5,n135,13.0,8.878906
13.5,0.5,13.5,0.5,660,24,59,5,n136,13.0,8.878906
13.5,0.5,13.5,0.5,660,24,62,5,n137,13.0,8.878906
13.5,0.5,13.5,0.5,660,24,65,5,n138,13.0,8.878906
13.666667,0.16666667,13.666667,0.16666667,668,8,77,1,n125,13.0,8.878906
13.833333,0.16666667,13.833333,0.16666667,676,8,83,1,n126,13.0,8.878906
14.0,0.16666667,14.0,0.16666667,684,8,85,1,n139,14.0,9.453125
14.166667,0.16666667,14.166667,0.16666667,692,8,76,1,n140,14.0,9.453125
14.333333,0.16666667,14.333333,0.16666667,700,8,88,1,n141,14.0,9.453125
14.5,0.16666667,14.5,0.16666667,708,8,93,1,n142,14.0,9.453125
14.5,0.5,14.5,0.5,708,24,57,5,n148,14.0,9.453125
14.5,0.5,14.5,0.5,708,24,61,5,n149,14.0,9.453125
14.5,0.5,14.5,0.5,708,24,69,5,n150,14.0,9.453125
14.666667,0.16666667,14.666667,0.16666667,716,8,81,1,n143,14.0,9.453125
14.833333,0.16666667,14.833333,0.16666667,724,8,86,1,n144,14.0,9.453125
15.0,0.5,15.0,0.5,732,24,98,1,n145,15.0,10.074219
15.0,0.5,15.0,0.5,732,24,62,5,n151,15.0,10.074219
15.0,0.5,15.0,0.5,732,24,65,5,n152,15.0,10.074219
15.0,0.5,15.0,0.5,732,24,69,5,n153,15.0,10.074219
15.0,0.5,15.0,0.5,732,24,74,5,n154,15.0,10.074219
15.75,0.16666667,15.75,0.16666667,768,8,85,1,n156,15.0,10.074219
15.916667,0.16666667,15.916667,0.16666667,776,8,76,1,n157,15.0,10.074219
16.083334,0.16666667,16.083334,0.16666667,784,8,88,1,n158,16.0,11.00651
16.25,0.16666667,16.25,0.16666667,792,8,93,1,n159,16.0,11.00651
16.25,0.5,16.25,0.5,792,24,57,5,n164,16.0,11.00651
16.25,0.5,16.25,0.5,792,24,61,5,n165,16.0,11.00651
16.25,0.5,16.25,0.5,792,24,69,5,n166,16.0,11.00651
16.416666,0.16666667,16.416666,0.16666667,800,8,81,1,n160,16.0,11.00651
16.583334,0.16666667,16.583334,0.16666667,808,8,86,1,n161,16.0,11.00651
16.75,0.5,16.75,0.5,816,24,98,1,n162,16.0,11.00651
16.75,0.5,16.75,0.5,816,24,62,5,n167,16.0,11.00651
16.75,0.5,16.75,0.5,816,24,65,5,n168,16.0,11.00651
16.75,0.5,16.75,0.5,816,24,69,5,n169,16.0,11.00651
16.75,0.5,16.75,0.5,816,24,74,5,n170,16.0,11.00651
17.416666,0.16666667,17.416666,0.16666667,848,8,77,1,n172,17.0,11.736979
17.583334,0.16666667,17.583334,0.16666667,856,8,81,1,n173,17.0,11.736979
17.75,0.16666667,17.75,0.16666667,864,8,82,1,n176,17.0,11.736979
17.916666,0.16666667,17.916666,0.16666667,872,8,77,1,n177,17.0,11.736979
18.083334,0.16666667,18.083334,0.16666667,880,8,86,1,n178,18.0,12.367188
18.25,0.16666667,18.25,0.16666667,888,8,89,1,n179,18.0,12.367188
18.25,0.5,18.25,0.5,888,24,69,5,n189,18.0,12.367188
18.25,1.0,18.25,1.0,888,48,62,6,n193,18.0,12.367188
18.416666,0.16666667,18.416666,0.16666667,896,8,77,1,n180,18.0,12.367188
18.583334,0.16666667,18.583334,0.16666667,904,8,81,1,n181,18.0,12.367188
18.75,0.16666667,18.75,0.16666667,912,8,82,1,n182,18.0,12.367188
18.75,0.5,18.75,0.5,912,24,70,5,n190,18.0,12.367188
18.916666,0.16666667,18.916666,0.16666667,920,8,76,1,n183,18.0,12.367188
19.083334,0.16666667,19.083334,0.16666667,928,8,80,1,n184,19.0,12.976562
19.25,0.16666667,19.25,0.16666667,936,8,81,1,n185,19.0,12.976562
19.25,0.5,19.25,0.5,936,24,69,5,n191,19.0,12.976562
19.25,0.5,19.25,0.5,936,24,60,6,n194,19.0,12.976562
19.416666,0.16666667,19.416666,0.16666667,944,8,77,1,n186,19.0,12.976562
19.583334,0.16666667,19.583334,0.16666667,952,8,81,1,n187,19.0,12.976562
19.75,0.16666667,19.75,0.16666667,960,8,82,1,n195,19.0,12.976562
19.916666,0.16666667,19.916666,0.16666667,968,8,77,1,n196,19.0,12.976562
20.083334,0.16666667,20.083334,0.16666667,976,8,86,1,n197,20.0,13.601562
20.25,0.16666667,20.25,0.16666667,984,8,89,1,n198,20.0,13.601562
20.25,0.5,20.25,0.5,984,24,69,5,n208,20.0,13.601562
20.25,1.0,20.25,1.0,984,48,62,6,n212,20.0,13.601562
20.416666,0.16666667,20.416666,0.16666667,992,8,77,1,n199,20.0,13.601562
20.583334,0.16666667,20.583334,0.16666667,1000,8,81,1,n200,20.0,13.601562
20.75,0.16666667,20.75,0.16666667,1008,8,82,1,n201,20.0,13.601562
20.75,0.5,20.75,0.5,1008,24,70,5,n209,20.0,13.601562
20.916666,0.16666667,20.916666,0.16666667,1016,8,76,1,n202,20.0,13.601562
21.083334,0.16666667,21.083334,0.16666667,1024,8,80,1,n203,21.0,14.213542
21.25,0.16666667,21.25,0.16666667,1032,8,81,1,n204,21.0,14.213542
21.25,1.0,21.25,1.0,1032,48,69,5,n210,21.0,14.213542
21.25,0.5,21.25,0.5,1032,24,60,6,n213,21.0,14.213542
21.416666,0.16666667,21.416666,0.16666667,1040,8,76,1,n205,21.0,14.213542
21.583334,0.16666667,21.583334,0.16666667,1048,8,81,1,n206,21.0,14.213542
21.75,0.16666667,21.75,0.16666667,1056,8,86,1,n214,21.0,14.213542
21.75,1.0,21.75,1.0,1056,48,58,6,n229,21.0,14.213542
21.916666,0.16666667,21.916666,0.16666667,1064,8,74,1,n215,21.0,14.213542
22.083334,0.16666667,22.083334,0.16666667,1072,8,79,1,n216,22.0,14.832031
22.25,0.16666667,22.25,0.16666667,1080,8,81,1,n217,22.0,14.832031
22.25,1.0,22.25,1.0,1080,48,67,5,n227,22.0,14.832031
22.416666,0.16666667,22.416666,0.16666667,1088,8,74,1,n218,22.0,14.832031
22.583334,0.16666667,22.583334,0.16666667,1096,8,79,1,n219,22.0,14.832031
22.75,0.16666667,22.75,0.16666667,1104,8,84,1,n220,22.0,14.832031
22.75,1.0,22.75,1.0,1104,48,57,6,n230,22.0,14.832031
22.916666,0.16666667,22.916666,0.16666667,1112,8,72,1,n221,22.0,14.832031
23.083334,0.16666667,23.083334,0.16666667,1120,8,77,1,n222,23.0,15.427083
23.25,0.16666667,23.25,0.16666667,1128,8,79,1,n223,23.0,15.427083
23.25,1.0,23.25,1.0,1128,48,65,5,n228,23.0,15.427083
23.416666,0.16666667,23.416666,0.16666667,1136,8,72,1,n224,23.0,15.427083
23.583334,0.16666667,23.583334,0.16666667,1144,8,77,1,n225,23.0,15.427083
23.75,0.16666667,23.75,0.16666667,1152,8,82,1,n231,23.0,15.427083
23.75,1.0,23.75,1.0,1152,48,55,6,n246,23.0,15.427083
23.916666,0.16666667,23.916666,0.16666667,1160,8,70,1,n232,23.0,15.427083
24.083334,0.16666667,24.083334,0.16666667,1168,8,76,1,n233,24.0,16.039062
24.25,0.16666667,24.25,0.16666667,1176,8,77,1,n234,24.0,16.039062
24.25,1.0,24.25,1.0,1176,48,64,5,n244,24.0,16.039062
24.416666,0.16666667,24.416666,0.16666667,1184,8,70,1,n235,24.0,16.039062
24.583334,0.16666667,24.583334,0.16666667,1192,8,76,1,n236,24.0,16.039062
24.75,0.16666667,24.75,0.16666667,1200,8,81,1,n237,24.0,16.039062
24.75,1.0,24.75,1.0,1200,48,53,6,n247,24.0,16.039062
24.916666,0.16666667,24.916666,0.16666667,1208,8,69,1,n238,24.0,16.039062
25.083334,0.16666667,25.083334,0.16666667,1216,8,74,1,n239,25.0,16.731771
25.25,0.16666667,25.25,0.16666667,1224,8,76,1,n240,25.0,16.731771
25.25,0.5,25.25,0.5,1224,24,62,5,n245,25.0,16.731771
25.416666,0.16666667,25.416666,0.16666667,1232,8,69,1,n241,25.0,16.731771
25.583334,0.16666667,25.583334,0.16666667,1240,8,74,1,n242,25.0,16.731771
25.75,0.16666667,25.75,0.16666667,1248,8,75,1,n248,25.0,16.731771
25.916666,0.16666667,25.916666,0.16666667,1256,8,70,1,n249,25.0,16.731771
26.083334,0.16666667,26.083334,0.16666667,1264,8,79,1,n250,26.0,17.34375
26.25,0.16666667,26.25,0.16666667,1272,8,82,1,n251,26.0,17.34375
26.25,0.5,26.25,0.5,1272,24,55,5,n261,26.0,17.34375
26.25,0.5,26.25,0.5,1272,24,58,5,n262,26.0,17.34375
26.25,0.5,26.25,0.5,1272,24,63,5,n263,26.0,17.34375
26.416666,0.16666667,26.416666,0.16666667,1280,8,70,1,n252,26.0,17.34375
26.583334,0.16666667,26.583334,0.16666667,1288,8,74,1,n253,26.0,17.34375
26.75,0.16666667,26.75,0.16666667,1296,8,79,1,n254,26.0,17.34375
26.75,0.5,26.75,0.5,1296,24,56,5,n264,26.0,17.34375
26.75,0.5,26.75,0.5,1296,24,58,5,n265,26.0,17.34375
26.75,0.5,26.75,0.5,1296,24,62,5,n266,26.0,17.34375
26.75,0.5,26.75,0.5,1296,24,67,5,n267,26.0,17.34375
26.916666,0.16666667,26.916666,0.16666667,1304,8,70,1,n255,26.0,17.34375
27.083334,0.16666667,27.083334,0.16666667,1312,8,74,1,n256,27.0,17.932293
27.25,0.16666667,27.25,0.16666667,1320,8,75,1,n257,27.0,17.932293
27.25,0.5,27.25,0.5,1320,24,55,5,n268,27.0,17.932293
27.25,0.5,27.25,0.5,1320,24,58,5,n269,27.0,17.932293
27.25,0.5,27.25,0.5,1320,24,63,5,n270,27.0,17.932293
27.416666,0.16666667,27.416666,0.16666667,1328,8,70,1,n258,27.0,17.932293
27.583334,0.16666667,27.583334,0.16666667,1336,8,74,1,n259,27.0,17.932293
27.75,0.16666667,27.75,0.16666667,1344,8,75,1,n272,27.0,17.932293
27.916666,0.16666667,27.916666,0.16666667,1352,8,70,1,n273,27.0,17.932293
28.083334,0.16666667,28.083334,0.16666667,1360,8,79,1,n274,28.0,18.528646
28.25,0.16666667,28.25,0.16666667,1368,8,82,1,n275,28.0,18.528646
28.25,0.5,28.25,0.5,1368,24,55,5,n285,28.0,18.528646
28.25,0.5,28.25,0.5,1368,24,58,5,n286,28.0,18.528646
28.25,0.5,28.25,0.5,1368,24,63,5,n287,28.0,18.528646
28.416666,0.16666667,28.416666,0.16666667,1376,8,70,1,n276,28.0,18.528646
28.583334,0.16666667,28.583334,0.16666667,1384,8,74,1,n277,28.0,18.528646
28.75,0.16666667,28.75,0.16666667,1392,8,79,1,n278,28.0,18.528646
28.75,0.5,28.75,0.5,1392,24,56,5,n288,28.0,18.528646
28.75,0.5,28.75,0.5,1392,24,58,5,n289,28.0,18.528646
28.75,0.5,28.75,0.5,1392,24,62,5,n290,28.0,18.528646
28.75,0.5,28.75,0.5,1392,24,67,5,n291,28.0,18.528646
28.916666,0.16666667,28.916666,0.16666667,1400,8,70,1,n279,28.0,18.528646
29.083334,0.16666667,29.083334,0.16666667,1408,8,74,1,n280,29.0,19.119793
29.25,0.16666667,29.25,0.16666667,1416,8,75,1,n281,29.0,19.119793
29.25,0.5,29.25,0.5,1416,24,55,5,n292,29.0,19.119793
29.25,0.5,29.25,0.5,1416,24,58,5,n293,29.0,19.119793
29.25,0.5,29.25,0.5,1416,24,63,5,n294,29.0,19.119793
29.416666,0.16666667,29.416666,0.16666667,1424,8,71,1,n282,29.0,19.119793
29.583334,0.16666667,29.583334,0.16666667,1432,8,75,1,n283,29.0,19.119793
29.75,0.16666667,29.75,0.16666667,1440,8,78,1,n296,29.0,19.119793
29.75,0.5,29.75,0.5,1440,24,54,5,n308,29.0,19.119793
29.75,0.5,29.75,0.5,1440,24,66,5,n309,29.0,19.119793
29.916666,0.16666667,29.916666,0.16666667,1448,8,66,1,n297,29.0,19.119793
30.083334,0.16666667,30.083334,0.16666667,1456,8,71,1,n298,30.0,19.691406
30.25,0.16666667,30.25,0.16666667,1464,8,75,1,n299,30.0,19.691406
30.25,1.0,30.25,1.0,1464,48,51,5,n310,30.0,19.691406
30.416666,0.16666667,30.416666,0.16666667,1472,8,63,1,n300,30.0,19.691406
30.583334,0.16666667,30.583334,0.16666667,1480,8,66,1,n301,30.0,19.691406
30.75,0.16666667,30.75,0.16666667,1488,8,71,1,n302,30.0,19.691406
30.916666,0.16666667,30.916666,0.16666667,1496,8,61,1,n303,30.0,19.691406
31.083334,0.16666667,31.083334,0.16666667,1504,8,67,1,n304,31.0,20.279947
31.25,0.16666667,31.25,0.16666667,1512,8,70,1,n305,31.0,20.279947
31.25,0.5,31.25,0.5,1512,24,52,5,n311,31.0,20.279947
31.416666,0.16666667,31.416666,0.16666667,1520,8,60,1,n306,31.0,20.279947
31.583334,0.16666667,31.583334,0.16666667,1528,8,63,1,n307,31.0,20.279947
31.75,0.16666667,31.75,0.16666667,1536,8,69,1,n312,31.0,20.279947
31.75,0.5,31.75,0.5,1536,24,54,5,n324,31.0,20.279947
31.916666,0.16666667,31.916666,0.16666667,1544,8,58,1,n313,31.0,20.279947
32.083332,0.16666667,32.083332,0.16666667,1552,8,62,1,n314,32.0,21.190104
32.25,0.16666667,32.25,0.16666667,1560,8,67,1,n315,32.0,21.190104
32.25,0.5,32.25,0.5,1560,24,55,5,n325,32.0,21.190104
32.416668,0.16666667,32.416668,0.16666667,1568,8,59,1,n316,32.0,21.190104
32.583332,0.16666667,32.583332,0.16666667,1576,8,62,1,n317,32.0,21.190104
32.75,0.16666667,32.75,0.16666667,1584,8,65,1,n318,32.0,21.190104
32.75,0.5,32.75,0.5,1584,24,56,5,n326,32.0,21.190104
32.916668,0.16666667,32.916668,0.16666667,1592,8,57,1,n319,32.0,21.190104
33.083332,0.16666667,33.083332,0.16666667,1600,8,61,1,n320,33.0,21.776043
33.25,0.16666667,33.25,0.16666667,1608,8,64,1,n321,33.0,21.776043
33.25,0.5,33.25,0.5,1608,24,57,5,n327,33.0,21.776043
33.416668,0.16666667,33.416668,0.16666667,1616,8,55,1,n322,33.0,21.776043
33.583332,0.16666667,33.583332,0.16666667,1624,8,57,1,n323,33.0,21.776043
33.75,0.16666667,33.75,0.16666667,1632,8,58,1,n328,33.0,21.776043
33.916668,0.16666667,33.916668,0.16666667,1640,8,52,1,n329,33.0,21.776043
34.083332,0.16666667,34.083332,0.16666667,1648,8,61,1,n330,34.0,22.481771
34.25,0.16666667,34.25,0.16666667,1656,8,64,1,n331,34.0,22.481771
34.25,1.0,34.25,1.0,1656,48,33,5,n341,34.0,22.481771
34.25,1.0,34.25,1.0,1656,48,45,5,n342,34.0,22.481771
34.416668,0.16666667,34.416668,0.16666667,1664,8,55,1,n332,34.0,22.481771
34.583332,0.16666667,34.583332,0.16666667,1672,8,57,1,n333,34.0,22.481771
34.75,0.16666667,34.75,0.16666667,1680,8,58,1,n334,34.0,22.481771
34.916668,0.16666667,34.916668,0.16666667,1688,8,53,1,n335,34.0,22.481771
35.083332,0.16666667,35.083332,0.16666667,1696,8,62,1,n336,35.0,23.097006
35.25,0.16666667,35.25,0.16666667,1704,8,65,1,n337,35.0,23.097006
35.25,1.0,35.25,1.0,1704,48,38,5,n343,35.0,23.097006
35.25,1.0,35.25,1.0,1704,48,50,5,n344,35.0,23.097006
35.416668,0.16666667,35.416668,0.16666667,1712,8,57,1,n338,35.0,23.097006
35.583332,0.16666667,35.583332,0.16666667,1720,8,60,1,n339,35.0,23.097006
35.75,0.16666667,35.75,0.16666667,1728,8,61,1,n345,35.0,23.097006
35.916668,0.16666667,35.916668,0.16666667,1736,8,55,1,n346,35.0,23.097006
36.083332,0.16666667,36.083332,0.16666667,1744,8,64,1,n347,36.0,23.861979
36.25,0.16666667,36.25,0.16666667,1752,8,67,1,n348,36.0,23.861979
36.25,1.0,36.25,1.0,1752,48,40,5,n359,36.0,23.861979
36.25,1.0,36.25,1.0,1752,48,52,5,n360,36.0,23.861979
36.416668,0.16666667,36.416668,0.16666667,1760,8,58,1,n349,36.0,23.861979
36.583332,0.16666667,36.583332,0.16666667,1768,8,62,1,n350,36.0,23.861979
36.75,0.16666667,36.75,0.16666667,1776,8,63,1,n351,36.0,23.861979
36.916668,0.16666667,36.916668,0.16666667,1784,8,57,1,n352,36.0,23.861979
37.083332,0.16666667,37.083332,0.16666667,1792,8,69,1,n353,37.0,24.858725
37.25,0.16666667,37.25,0.16666667,1800,8,72,1,n354,37.0,24.858725
37.25,1.0,37.25,1.0,1800,48,42,5,n361,37.0,24.858725
37.25,1.0,37.25,1.0,1800,48,54,5,n362,37.0,24.858725
37.416668,0.16666667,37.416668,0.16666667,1808,8,60,1,n355,37.0,24.858725
37.583332,0.16666667,37.583332,0.16666667,1816,8,62,1,n356,37.0,24.858725
37.75,0.16666667,37.75,0.16666667,1824,8,63,1,n365,37.0,24.858725
37.916668,0.16666667,37.916668,0.16666667,1832,8,58,1,n366,37.0,24.858725
38.083332,0.16666667,38.083332,0.16666667,1840,8,67,1,n367,38.0,25.4375
38.25,0.16666667,38.25,0.16666667,1848,8,70,1,n368,38.0,25.4375
38.25,1.0,38.25,1.0,1848,48,43,5,n379,38.0,25.4375
38.25,1.0,38.25,1.0,1848,48,55,5,n380,38.0,25.4375
38.416668,0.16666667,38.416668,0.16666667,1856,8,62,1,n369,38.0,25.4375
38.583332,0.16666667,38.583332,0.16666667,1864,8,64,1,n370,38.0,25.4375
38.75,0.16666667,38.75,0.16666667,1872,8,65,1,n371,38.0,25.4375
38.916668,0.16666667,38.916668,0.16666667,1880,8,59,1,n372,38.0,25.4375
39.083332,0.16666667,39.083332,0.16666667,1888,8,71,1,n373,39.0,26.03711
39.25,0.16666667,39.25,0.16666667,1896,8,74,1,n374,39.0,26.03711
39.25,1.0,39.25,1.0,1896,48,44,5,n381,39.0,26.03711
39.25,1.0,39.25,1.0,1896,48,56,5,n382,39.0,26.03711
39.416668,0.16666667,39.416668,0.16666667,1904,8,65,1,n375,39.0,26.03711
39.583332,0.16666667,39.583332,0.16666667,1912,8,67,1,n376,39.0,26.03711
39.75,0.16666667,39.75,0.16666667,1920,8,68,1,n385,39.0,26.03711
39.916668,0.16666667,39.916668,0.16666667,1928,8,62,1,n386,39.0,26.03711
40.083332,0.16666667,40.083332,0.16666667,1936,8,74,1,n387,40.0,26.635418
40.25,0.16666667,40.25,0.16666667,1944,8,77,1,n388,40.0,26.635418
40.25,1.5,40.25,1.5,1944,72,57,5,n399,40.0,26.635418
