idx,matchtype,partid,ppartid
716,0,n734,713
717,0,n744,722
718,0,n748,727
719,0,n745,720
720,0,n749,726
721,0,n746,718
722,0,n750,725
723,0,n747,719
724,0,n751,724
725,0,n739,721
726,0,n737,716
727,0,n740,723
728,0,n738,717
729,0,n742,729
730,0,n741,728
731,0,n764,751
732,0,n765,740
733,0,n766,739
734,0,n767,737
735,0,n757,735
736,0,n753,731
737,0,n756,734
738,0,n752,730
739,0,n755,733
740,0,n754,732
741,0,n761,742
742,0,n760,741
743,0,n763,744
744,0,n759,738
745,0,n762,743
746,0,n758,736
747,0,n773,750
748,0,n769,746
749,0,n772,749
750,0,n768,745
751,0,n771,748
752,0,n770,747
753,0,n777,755
754,0,n776,754
755,0,n779,757
756,0,n775,753
757,0,n778,756
758,0,n774,752
759,0,n793,759
760,0,n781,758
761,0,n783,761
762,0,n785,763
763,0,n782,760
764,0,n784,762
765,0,n786,764
766,0,n795,778
767,0,n796,775
768,0,n789,767
769,0,n791,769
770,0,n787,765
771,0,n790,768
772,0,n792,770
773,0,n788,766
774,0,n797,771
775,0,n799,773
776,0,n801,776
777,0,n798,772
778,0,n800,774
779,0,n802,777
780,0,n811,783
781,0,n813,787
782,0,n812,781
783,0,n814,785
784,0,n805,782
785,0,n807,786
786,0,n803,779
787,0,n806,784
788,0,n808,788
789,0,n804,780
790,0,n827,791
791,0,n815,789
792,0,n817,792
793,0,n816,790
794,0,n818,793
795,0,n819,794
796,0,n820,795
797,0,n829,808
798,0,n830,805
799,0,n825,800
800,0,n823,798
801,0,n824,799
802,0,n826,801
803,0,n821,796
804,0,n822,797
805,0,n831,802
806,0,n833,804
807,0,n832,803
808,0,n834,806
809,0,n835,807
810,0,n836,809
811,0,n845,814
812,0,n847,817
813,0,n846,813
814,1,n848,undefined
815,0,n841,816
816,0,n839,812
817,0,n840,815
818,0,n842,818
819,0,n837,810
820,0,n838,811
821,0,n861,820
822,0,n862,827
823,0,n863,826
824,0,n864,824
825,0,n849,819
826,0,n851,822
827,0,n850,821
828,0,n853,825
829,0,n852,823
830,0,n854,828
831,0,n865,831
832,0,n868,837
833,0,n869,836
834,1,n866,undefined
835,0,n867,832
836,0,n870,835
837,0,n858,834
838,0,n860,839
839,0,n859,838
840,0,n855,829
841,0,n857,833
842,0,n856,830
843,0,n883,846
844,0,n884,847
845,0,n885,844
846,0,n871,840
847,0,n873,842
848,0,n872,841
849,0,n875,845
850,0,n874,843
851,1,n876,undefined
852,0,n889,859
853,0,n886,853
854,0,n887,851
855,0,n890,857
856,0,n891,858
857,0,n888,850
858,0,n880,855
859,0,n882,860
860,0,n881,856
861,0,n877,849
862,0,n879,854
863,0,n878,852
864,0,n907,867
865,0,n904,864
866,0,n905,861
867,0,n906,862
868,0,n895,868
869,0,n897,870
870,0,n896,869
871,0,n892,863
872,0,n894,866
873,0,n893,865
874,0,n910,879
875,0,n911,878
876,0,n912,877
877,0,n908,873
878,0,n909,880
879,0,n901,875
880,0,n903,881
881,0,n902,876
882,0,n898,871
883,0,n900,874
884,0,n899,872
885,0,n928,897
886,0,n929,896
887,0,n930,885
888,0,n925,889
889,0,n916,886
890,0,n918,888
891,0,n917,887
892,0,n913,882
893,0,n915,884
894,0,n914,883
895,0,n927,895
896,0,n926,893
897,0,n922,894
898,0,n924,899
899,0,n923,898
900,0,n919,890
901,0,n921,892
902,0,n920,891
903,0,n943,902
904,0,n947,910
905,0,n951,915
906,1,n969,undefined
907,0,n944,903
908,0,n948,909
909,0,n945,901
910,0,n949,906
911,0,n946,900
912,0,n950,908
913,0,n954,914
914,0,n972,930
915,1,n975,undefined
916,0,n933,907
917,0,n935,912
918,0,n931,904
919,0,n934,911
920,0,n936,913
921,0,n938,919
922,0,n932,905
923,0,n952,916
924,0,n953,917
925,0,n941,922
926,0,n939,920
927,0,n942,923
928,0,n937,918
929,0,n940,921
930,0,n968,924
931,0,n970,928
932,0,n971,929
933,0,n958,927
934,0,n960,932
935,0,n956,925
936,0,n959,931
937,0,n961,933
938,0,n957,926
939,0,n973,934
940,0,n974,935
941,0,n977,943
942,1,n992,undefined
943,0,n966,940
944,0,n964,938
945,0,n967,941
946,0,n962,936
947,0,n965,939
948,0,n963,937
949,0,n989,942
950,1,n990,undefined
951,0,n991,947
952,0,n993,948
953,0,n979,945
954,0,n981,949
955,0,n978,944
956,0,n980,946
957,0,n982,950
958,0,n997,957
959,1,n994,undefined
960,1,n995,undefined
961,0,n996,951
962,0,n983,953
963,0,n985,955
964,0,n987,958
965,0,n984,954
966,0,n986,956
967,0,n988,959
968,1,n1017,undefined
969,1,n1010,undefined
970,1,n1011,undefined
971,0,n1012,966
972,0,n998,960
973,0,n1000,964
974,0,n1002,969
975,0,n999,963
976,0,n1001,965
977,0,n1003,970
978,0,n1013,973
979,0,n1014,972
980,0,n1015,971
981,0,n1004,974
982,0,n1006,976
983,0,n1008,977
984,0,n1005,975
985,1,n1007,undefined
986,0,n1009,978
987,0,n1030,981
988,0,n1034,989
989,0,n1031,982
990,0,n1035,988
991,0,n1032,980
992,0,n1036,987
993,0,n1033,979
994,0,n1037,986
995,0,n1020,985
996,0,n1022,991
997,0,n1018,983
998,0,n1021,990
999,0,n1023,992
1000,0,n1019,984
1001,0,n1038,996
1002,0,n1039,994
1003,0,n1040,995
1004,1,n1061,undefined
1005,0,n1041,993
1006,1,n1059,undefined
1007,0,n1028,1001
1008,0,n1026,999
1009,0,n1029,1002
1010,0,n1024,997
1011,0,n1027,1000
1012,0,n1025,998
1013,0,n1055,1003
1014,0,n1056,1004
1015,0,n1057,1009
1016,0,n1058,1008
1017,0,n1045,1007
1018,0,n1047,1011
1019,0,n1043,1005
1020,0,n1046,1010
1021,0,n1048,1012
1022,0,n1044,1006
1023,0,n1060,1014
1024,0,n1062,1013
1025,0,n1053,1018
1026,0,n1051,1016
1027,0,n1054,1019
1028,0,n1049,1015
1029,0,n1052,1017
1030,1,n1050,undefined
1031,0,n1076,1021
1032,0,n1077,1024
1033,0,n1064,1020
1034,0,n1078,1026
1035,0,n1066,1023
1036,0,n1068,1027
1037,0,n1065,1022
1038,0,n1067,1025
1039,0,n1069,1028
1040,0,n1082,1035
1041,0,n1079,1031
1042,0,n1080,1029
1043,0,n1081,1030
1044,0,n1070,1032
1045,0,n1072,1034
1046,0,n1074,1037
1047,0,n1071,1033
1048,0,n1073,1036
1049,0,n1075,1038
1050,0,n1095,1039
1051,0,n1096,1045
1052,0,n1097,1044
1053,0,n1083,1040
1054,0,n1085,1042
1055,0,n1087,1046
1056,0,n1084,1041
1057,0,n1086,1043
1058,0,n1088,1047
1059,0,n1101,1055
1060,0,n1098,1050
1061,0,n1099,1048
1062,0,n1100,1049
1063,0,n1089,1051
1064,0,n1091,1054
1065,0,n1093,1057
1066,0,n1090,1052
1067,0,n1092,1056
1068,0,n1094,1058
1069,0,n1114,1059
1070,0,n1115,1064
1071,1,n1116,undefined
1072,0,n1117,1062
1073,0,n1106,1066
1074,0,n1102,1060
1075,0,n1104,1063
1076,0,n1107,1067
1077,0,n1103,1061
1078,0,n1105,1065
1079,0,n1118,1068
1080,0,n1119,1072
1081,0,n1120,1073
1082,0,n1121,1071
1083,0,n1112,1076
1084,0,n1108,1069
1085,0,n1110,1074
1086,0,n1113,1077
1087,0,n1109,1070
1088,0,n1111,1075
1089,0,n1134,1078
1090,0,n1135,1084
1091,0,n1136,1085
1092,0,n1137,1083
1093,0,n1138,1082
1094,0,n1122,1079
1095,0,n1124,1081
1096,0,n1126,1087
1097,0,n1123,1080
1098,0,n1125,1086
1099,0,n1127,1088
1100,0,n1139,1089
1101,0,n1140,1096
1102,0,n1141,1095
1103,0,n1142,1094
1104,0,n1143,1093
1105,0,n1128,1090
1106,0,n1130,1092
1107,0,n1132,1098
1108,0,n1129,1091
1109,0,n1131,1097
1110,0,n1133,1099
1111,0,n1156,1100
1112,1,n1157,undefined
1113,0,n1158,1105
1114,0,n1159,1104
1115,0,n1148,1108
1116,0,n1144,1101
1117,0,n1146,1103
1118,0,n1149,1109
1119,0,n1145,1102
1120,0,n1147,1107
1121,0,n1160,1110
1122,0,n1161,1116
1123,0,n1162,1115
1124,0,n1163,1114
1125,0,n1154,1118
1126,0,n1150,1111
1127,0,n1152,1113
1128,0,n1155,1119
1129,0,n1151,1112
1130,0,n1153,1117
1131,0,n1176,1120
1132,0,n1177,1127
1133,0,n1178,1126
1134,0,n1179,1125
1135,0,n1180,1124
1136,0,n1164,1121
1137,0,n1166,1123
1138,0,n1168,1129
1139,0,n1165,1122
1140,0,n1167,1128
1141,0,n1169,1130
1142,0,n1181,1131
1143,0,n1182,1138
1144,0,n1183,1137
1145,0,n1184,1135
1146,0,n1185,1136
1147,0,n1170,1132
1148,0,n1172,1134
1149,0,n1174,1140
1150,0,n1171,1133
1151,0,n1173,1139
1152,0,n1175,1141
1153,0,n1198,1142
1154,0,n1199,1150
1155,0,n1200,1149
1156,0,n1201,1148
1157,0,n1190,1147
1158,0,n1186,1143
1159,0,n1188,1145
1160,0,n1191,1151
1161,0,n1187,1144
1162,0,n1189,1146
1163,0,n1202,1156
1164,0,n1196,1157
1165,0,n1192,1152
1166,0,n1194,1154
1167,0,n1197,1158
1168,0,n1193,1153
1169,0,n1195,1155
1170,0,n1215,1159
1171,0,n1216,1165
1172,0,n1217,1168
1173,0,n1218,1167
1174,0,n1219,1164
1175,0,n1207,1166
1176,0,n1203,1160
1177,0,n1205,1162
1178,0,n1208,1170
1179,0,n1204,1161
1180,0,n1206,1163
1181,0,n1220,1177
1182,0,n1213,1175
1183,0,n1209,1171
1184,0,n1211,1173
1185,0,n1214,1176
1186,0,n1210,1172
1187,0,n1212,1174
1188,0,n1233,1179
1189,0,n1223,1181
1190,0,n1221,1178
1191,0,n1225,1183
1192,0,n1224,1182
1193,0,n1222,1180
1194,0,n1226,1184
1195,0,n1234,1187
1196,0,n1235,1189
1197,0,n1236,1190
1198,0,n1237,1188
1199,0,n1227,1185
1200,0,n1231,1193
1201,0,n1229,1191
1202,0,n1228,1186
1203,0,n1232,1194
1204,0,n1230,1192
1205,0,n1250,1199
1206,0,n1251,1198
1207,0,n1252,1197
1208,0,n1240,1200
1209,0,n1238,1195
1210,0,n1242,1202
1211,0,n1246,1206
1212,0,n1241,1201
1213,0,n1245,1205
1214,0,n1239,1196
1215,0,n1243,1203
1216,0,n1247,1208
1217,0,n1244,1204
1218,0,n1248,1209
1219,0,n1249,1213
1220,0,n1270,1207
1221,0,n1271,1210
1222,0,n1272,1211
1223,0,n1273,1212
1224,0,n1274,1215
1225,0,n1259,1220
1226,0,n1258,1219
1227,0,n1257,1218
1228,0,n1269,1217
1229,0,n1268,1216
1230,0,n1266,1214
1231,0,n1265,1226
1232,0,n1264,1225
1233,0,n1263,1224
1234,0,n1262,1223
1235,0,n1261,1222
1236,0,n1260,1221
1237,0,n1282,1230
1238,0,n1283,1232
1239,0,n1284,1231
1240,0,n1278,1227
1241,0,n1279,1228
1242,0,n1285,1238
1243,0,n1313,1254
1244,1,n1293,undefined
1245,0,n1275,1229
1246,0,n1280,1233
1247,0,n1281,1234
1248,0,n1277,1236
1249,0,n1276,1235
1250,0,n1301,1249
1251,0,n1294,1237
1252,0,n1296,1246
1253,1,n1295,undefined
1254,0,n1299,1247
1255,0,n1297,1243
1256,0,n1300,1245
1257,0,n1298,1240
1258,0,n1290,1244
1259,0,n1302,1250
1260,1,n1292,undefined
1261,0,n1287,1239
1262,0,n1289,1242
1263,0,n1288,1241
1264,0,n1291,1248
1265,0,n1319,1271
1266,1,n1332,undefined
1267,0,n1312,1252
1268,0,n1314,1264
1269,0,n1305,1255
1270,0,n1307,1257
1271,0,n1304,1253
1272,0,n1303,1251
1273,0,n1306,1256
1274,0,n1317,1265
1275,0,n1315,1261
1276,0,n1318,1263
1277,0,n1316,1259
1278,0,n1311,1266
1279,0,n1308,1258
1280,0,n1310,1262
1281,0,n1309,1260
1282,0,n1333,1269
1283,0,n1334,1268
1284,0,n1321,1267
1285,0,n1325,1274
1286,0,n1322,1270
1287,0,n1324,1273
1288,0,n1323,1272
1289,0,n1339,1282
1290,0,n1336,1281
1291,0,n1337,1278
1292,0,n1340,1280
1293,0,n1338,1276
1294,0,n1326,1275
1295,0,n1327,1277
1296,0,n1331,1285
1297,0,n1328,1279
1298,0,n1330,1284
1299,0,n1329,1283
1300,0,n1356,1292
1301,0,n1353,1290
1302,0,n1354,1291
1303,0,n1357,1293
1304,0,n1355,1287
1305,0,n1341,1286
1306,0,n1342,1288
1307,0,n1346,1296
1308,0,n1343,1289
1309,0,n1345,1295
1310,0,n1344,1294
1311,0,n1361,1304
1312,0,n1358,1302
1313,0,n1359,1299
1314,0,n1362,1305
1315,0,n1360,1298
1316,0,n1347,1297
1317,0,n1348,1300
1318,0,n1352,1307
1319,0,n1349,1301
1320,0,n1351,1306
1321,0,n1350,1303
1322,0,n1382,1324
1323,0,n1375,1311
1324,0,n1377,1314
1325,0,n1376,1312
1326,0,n1366,1313
1327,1,n1368,undefined
1328,0,n1363,1308
1329,0,n1365,1310
1330,0,n1364,1309
1331,0,n1367,1315
1332,0,n1380,1322
1333,0,n1378,1319
1334,0,n1381,1320
1335,0,n1379,1316
1336,0,n1372,1321
1337,0,n1374,1325
1338,0,n1371,1318
1339,1,n1369,undefined
1340,0,n1370,1317
1341,0,n1373,1323
1342,0,n1397,1345
1343,0,n1390,1329
1344,0,n1392,1334
1345,0,n1391,1330
1346,0,n1386,1331
1347,0,n1388,1333
1348,0,n1383,1326
1349,0,n1385,1328
1350,0,n1384,1327
1351,0,n1387,1332
1352,0,n1395,1338
1353,0,n1393,1336
1354,0,n1396,1337
1355,0,n1394,1335
1356,0,n1389,1339
1357,1,n1410,undefined
1358,0,n1411,1343
1359,0,n1413,1344
1360,0,n1412,1341
1361,0,n1399,1340
1362,0,n1403,1348
1363,0,n1400,1342
1364,0,n1402,1347
1365,0,n1401,1346
1366,0,n1417,1356
1367,0,n1414,1354
1368,0,n1415,1351
1369,0,n1418,1355
1370,0,n1416,1350
1371,0,n1404,1349
1372,0,n1405,1352
1373,0,n1409,1359
1374,0,n1406,1353
1375,0,n1408,1358
1376,0,n1407,1357
1377,0,n1434,1367
1378,0,n1431,1365
1379,0,n1432,1364
1380,0,n1435,1366
1381,0,n1433,1361
1382,0,n1419,1360
1383,0,n1420,1362
1384,0,n1424,1370
1385,0,n1421,1363
1386,0,n1423,1369
1387,0,n1422,1368
1388,0,n1439,1378
1389,0,n1436,1376
1390,0,n1437,1373
1391,0,n1440,1379
1392,0,n1438,1372
1393,0,n1425,1371
1394,0,n1426,1374
1395,0,n1430,1382
1396,0,n1427,1377
1397,0,n1429,1381
1398,0,n1428,1380
1399,0,n1453,1383
1400,0,n1454,1384
1401,0,n1455,1386
1402,0,n1444,1389
1403,0,n1442,1387
1404,0,n1446,1391
