idx,matchtype,partid,ppartid
217,0,n219,340
218,1,n225,undefined
219,1,n229,undefined
220,1,n287,undefined
221,1,n295,undefined
222,1,n301,undefined
223,1,n305,undefined
224,1,n220,undefined
225,1,n224,undefined
226,1,n230,undefined
227,1,n286,undefined
228,1,n296,undefined
229,1,n300,undefined
230,1,n306,undefined
231,0,n223,254
232,2,undefined,337
233,1,n231,undefined
234,1,n299,undefined
235,1,n307,undefined
236,0,n222,256
237,2,undefined,333
238,0,n365,273
239,1,n232,undefined
240,1,n240,undefined
241,1,n298,undefined
242,1,n308,undefined
243,0,n221,259
244,2,undefined,332
245,0,n309,271
246,0,n366,274
247,1,n233,undefined
248,1,n239,undefined
249,1,n241,undefined
250,1,n297,undefined
251,1,n315,undefined
252,0,n234,261
253,2,undefined,330
254,0,n242,269
255,0,n367,276
256,1,n238,undefined
257,1,n252,undefined
258,1,n310,undefined
259,1,n314,undefined
260,0,n237,267
261,2,undefined,327
262,1,n243,undefined
263,1,n251,undefined
264,1,n253,undefined
265,1,n313,undefined
266,1,n368,undefined
267,0,n236,263
268,2,undefined,326
269,1,n244,undefined
270,1,n250,undefined
271,1,n254,undefined
272,1,n312,undefined
273,1,n369,undefined
274,0,n235,253
275,0,n245,262
276,1,n249,undefined
277,1,n255,undefined
278,1,n311,undefined
279,1,n370,undefined
280,0,n248,255
281,1,n256,undefined
282,1,n371,undefined
283,0,n247,257
284,0,n317,272
285,1,n257,undefined
286,1,n372,undefined
287,0,n246,258
288,0,n258,270
289,0,n318,275
290,1,n264,undefined
291,0,n259,260
292,0,n263,268
293,1,n319,undefined
294,0,n262,266
295,1,n320,undefined
296,0,n261,265
297,1,n321,undefined
298,0,n260,264
299,1,n322,undefined
300,1,n323,undefined
301,1,n324,undefined
302,0,n408,363
303,1,n407,undefined
304,1,n406,undefined
305,0,n445,368
306,0,n448,387
307,1,n405,undefined
308,0,n363,367
309,1,n404,undefined
310,0,n362,366
311,1,n403,undefined
312,0,n402,365
313,1,n361,undefined
314,0,n446,369
315,0,n449,388
316,1,n360,undefined
317,1,n489,undefined
318,1,n401,undefined
319,1,n400,undefined
320,1,n359,undefined
321,1,n399,undefined
322,1,n358,undefined
323,0,n447,370
324,0,n450,389
325,1,n357,undefined
326,1,n398,undefined
327,1,n397,undefined
328,1,n356,undefined
329,0,n419,374
330,1,n396,undefined
331,1,n355,undefined
332,0,n421,377
333,1,n395,undefined
334,1,n354,undefined
335,0,n420,375
336,1,n394,undefined
337,1,n353,undefined
338,0,n422,376
339,1,n393,undefined
340,1,n352,undefined
341,1,n392,undefined
342,1,n351,undefined
343,1,n391,undefined
344,1,n350,undefined
345,1,n390,undefined
346,1,n349,undefined
347,1,n389,undefined
348,1,n348,undefined
349,1,n388,undefined
350,1,n347,undefined
351,1,n387,undefined
352,1,n346,undefined
353,1,n386,undefined
354,1,n345,undefined
355,1,n385,undefined
356,1,n344,undefined
357,0,n409,373
358,1,n384,undefined
359,1,n343,undefined
360,1,n383,undefined
361,1,n342,undefined
362,0,n410,372
363,1,n382,undefined
364,1,n341,undefined
365,1,n381,undefined
366,1,n340,undefined
367,1,n380,undefined
368,1,n339,undefined
369,1,n373,undefined
370,1,n379,undefined
371,1,n338,undefined
372,1,n374,undefined
373,1,n378,undefined
374,1,n337,undefined
375,0,n411,371
376,1,n377,undefined
377,1,n336,undefined
378,1,n376,undefined
379,1,n335,undefined
380,1,n375,undefined
381,1,n334,undefined
382,1,n333,undefined
383,1,n332,undefined
384,1,n325,undefined
385,1,n331,undefined
386,1,n326,undefined
387,1,n330,undefined
388,1,n329,undefined
389,1,n328,undefined
390,1,n327,undefined
391,0,n423,378
392,0,n425,381
393,0,n424,379
394,0,n427,386
395,0,n426,380
396,0,n429,385
397,0,n428,383
398,0,n430,384
399,0,n432,393
400,0,n434,396
401,0,n433,394
402,0,n435,395
403,0,n412,392
404,0,n413,391
405,0,n414,390
406,0,n436,397
407,0,n438,400
408,0,n437,398
409,0,n440,401
410,0,n439,399
411,0,n442,404
412,2,undefined,422
413,0,n441,402
414,0,n443,403
415,0,n416,405
416,0,n417,406
417,0,n488,408
418,0,n490,410
419,0,n462,415
420,0,n464,416
421,0,n463,414
422,0,n465,417
423,0,n452,413
424,0,n453,412
425,0,n454,411
426,0,n466,418
427,0,n468,420
428,0,n467,419
429,0,n470,423
430,0,n469,421
431,0,n472,426
432,0,n471,424
433,0,n473,425
434,0,n491,427
435,0,n492,430
436,0,n493,432
437,0,n475,435
438,0,n477,439
439,0,n476,437
440,0,n478,438
441,0,n455,434
442,0,n456,433
443,0,n457,431
444,0,n479,440
445,0,n481,443
446,0,n480,441
447,0,n483,445
448,0,n482,444
449,0,n485,448
450,0,n484,446
451,0,n486,447
452,0,n459,450
453,0,n460,449
454,0,n534,452
455,0,n535,453
456,0,n508,457
457,0,n510,460
458,0,n509,458
459,0,n511,459
460,0,n495,456
461,0,n496,455
462,0,n497,454
463,0,n512,461
464,0,n514,463
465,0,n513,462
466,0,n516,469
467,0,n515,464
468,0,n518,468
469,0,n517,466
470,0,n519,467
471,0,n499,470
472,0,n500,471
473,0,n537,472
474,0,n538,473
475,0,n521,477
476,0,n523,480
477,0,n522,478
478,0,n524,479
479,0,n501,476
480,0,n502,475
481,0,n503,474
482,0,n525,481
483,0,n527,483
484,0,n555,500
485,2,undefined,504
486,0,n526,482
487,0,n529,485
488,0,n528,484
489,0,n531,487
490,0,n530,486
491,0,n532,488
492,0,n505,489
493,0,n506,490
494,0,n577,491
495,0,n578,492
496,0,n551,496
497,0,n553,499
498,0,n552,497
499,0,n554,498
500,0,n540,495
501,0,n541,494
502,0,n542,493
503,0,n557,503
504,0,n556,501
505,0,n559,507
506,0,n558,502
507,0,n561,508
508,0,n560,505
509,0,n562,506
510,0,n544,510
511,0,n545,509
512,0,n580,511
513,1,n581,undefined
514,0,n582,512
515,0,n564,515
516,0,n566,519
517,0,n565,516
518,0,n567,518
519,0,n546,517
520,1,n570,undefined
521,0,n547,514
522,0,n548,513
523,0,n568,520
524,0,n569,521
525,0,n572,523
526,0,n571,522
527,0,n574,526
528,0,n573,524
529,0,n575,525
530,0,n620,527
531,0,n621,528
532,0,n594,532
533,0,n596,535
534,0,n595,533
535,0,n597,534
536,0,n584,531
537,0,n585,530
538,0,n586,529
539,1,n598,undefined
540,0,n600,539
541,0,n602,541
542,1,n599,undefined
543,0,n604,543
544,1,n601,undefined
545,0,n603,540
546,0,n605,542
547,0,n587,548
548,0,n622,544
549,0,n623,547
550,0,n607,549
551,0,n609,552
552,0,n608,550
553,0,n610,551
554,0,n588,546
555,0,n589,545
556,0,n611,553
557,0,n613,555
558,0,n612,554
559,0,n615,557
560,0,n614,556
561,0,n617,560
562,0,n616,558
563,0,n618,559
564,0,n591,561
565,0,n592,562
566,0,n662,564
567,0,n663,567
568,0,n636,569
569,0,n638,572
570,0,n637,571
571,0,n639,570
572,0,n642,574
573,0,n625,568
574,0,n626,566
575,0,n627,565
576,0,n640,573
577,0,n641,575
578,0,n643,576
579,0,n644,577
580,0,n646,581
581,0,n645,580
582,0,n647,578
583,0,n629,583
584,0,n630,582
585,0,n665,584
586,0,n666,587
587,0,n649,590
588,0,n651,593
589,0,n650,592
590,0,n652,591
591,0,n655,595
592,0,n631,589
593,0,n656,596
594,1,n659,undefined
595,0,n632,586
596,0,n633,588
597,0,n653,594
598,0,n654,597
599,1,n657,undefined
600,0,n658,598
601,0,n660,601
602,0,n704,602
603,0,n705,604
604,0,n678,609
605,0,n680,612
606,0,n679,610
607,0,n681,611
608,0,n668,607
609,0,n669,606
610,0,n670,605
611,0,n682,614
612,0,n684,615
613,0,n683,616
614,0,n686,618
615,0,n685,617
616,0,n688,621
617,0,n687,620
618,0,n689,619
619,0,n706,623
620,0,n691,628
621,0,n707,624
622,0,n693,631
623,0,n692,629
624,0,n694,630
625,0,n671,627
626,0,n672,626
627,0,n673,625
628,0,n695,632
629,0,n697,633
630,0,n696,634
631,0,n699,636
632,0,n698,635
633,0,n701,638
634,0,n700,637
635,1,n702,undefined
636,0,n675,640
637,0,n676,639
638,0,n748,642
639,0,n749,643
640,0,n792,686
641,1,n753,undefined
642,0,n750,644
643,0,n722,648
644,0,n724,651
645,0,n723,649
646,0,n725,650
647,0,n709,647
648,0,n729,654
649,0,n732,660
650,1,n716,undefined
651,0,n710,645
652,0,n711,646
653,0,n726,652
654,0,n728,655
655,0,n727,653
656,0,n730,658
657,1,n731,undefined
658,0,n733,657
659,0,n713,661
660,0,n714,662
661,0,n752,664
662,0,n754,667
663,0,n735,671
664,2,undefined,675
665,0,n737,673
666,0,n736,676
667,0,n738,677
668,0,n715,670
669,0,n717,665
670,0,n739,679
671,0,n741,680
672,0,n719,683
673,0,n740,668
674,1,n743,undefined
675,1,n742,undefined
676,1,n745,undefined
677,0,n744,659
678,1,n746,undefined
679,0,n720,684
680,0,n791,685
681,0,n793,687
682,0,n765,691
683,0,n767,694
684,0,n766,692
685,0,n768,693
686,0,n756,690
687,0,n757,689
688,0,n758,688
689,0,n769,695
690,0,n771,697
691,0,n770,696
692,0,n773,700
693,0,n772,699
694,0,n775,703
695,0,n774,701
696,0,n776,702
697,0,n794,704
698,0,n795,705
699,0,n778,708
700,0,n780,711
701,0,n779,709
702,0,n781,710
703,0,n759,706
704,0,n760,707
705,0,n762,721
706,0,n782,712
707,0,n784,718
708,0,n783,713
709,0,n786,719
710,0,n785,715
711,0,n788,720
712,2,undefined,739
713,0,n787,717
714,0,n789,716
715,0,n763,722
716,0,n832,723
717,0,n833,724
718,0,n834,725
719,0,n806,732
720,0,n808,734
721,0,n807,731
722,0,n809,733
723,0,n797,727
724,0,n798,728
725,0,n799,726
726,0,n810,735
727,0,n812,737
728,0,n811,738
729,0,n814,740
730,0,n813,736
731,0,n816,743
732,0,n815,741
733,0,n817,742
734,0,n835,744
735,0,n836,745
736,0,n819,749
737,0,n821,750
738,0,n820,748
739,0,n822,751
740,0,n800,746
741,0,n801,747
742,0,n803,762
743,0,n823,752
744,0,n825,754
745,0,n824,755
746,0,n827,758
747,0,n826,753
748,0,n829,761
749,0,n828,759
750,0,n830,760
751,0,n804,763
752,0,n877,767
753,0,n878,766
754,0,n879,768
755,0,n851,772
756,0,n853,775
757,0,n852,773
758,0,n854,774
759,0,n838,769
760,0,n839,765
761,0,n840,770
762,0,n855,776
763,0,n857,777
764,2,undefined,798
765,0,n856,778
766,0,n858,779
767,0,n859,781
768,0,n861,784
769,0,n860,782
770,0,n862,783
771,0,n842,785
772,0,n843,786
773,0,n881,788
774,0,n882,790
775,0,n883,792
776,1,n864,undefined
777,0,n866,797
778,0,n865,795
779,0,n867,796
780,0,n844,791
781,0,n845,793
782,0,n846,789
783,0,n868,800
784,0,n870,801
785,0,n869,802
786,0,n872,804
787,0,n871,803
788,0,n874,807
789,0,n873,805
790,0,n875,806
791,0,n848,808
792,0,n849,809
793,0,n922,813
794,0,n923,814
795,1,n927,undefined
796,0,n924,817
797,0,n896,820
798,0,n898,823
799,0,n897,821
800,0,n899,822
801,0,n885,819
802,0,n886,818
803,0,n887,816
804,0,n900,824
805,0,n902,827
806,0,n901,825
807,0,n904,828
808,0,n903,826
809,0,n906,831
810,0,n905,829
811,0,n907,830
812,0,n889,832
813,0,n890,833
814,0,n926,834
815,0,n909,840
816,0,n928,835
817,0,n911,842
818,0,n910,839
819,0,n912,841
820,0,n915,845
821,0,n891,838
822,0,n892,837
823,0,n893,836
824,0,n913,843
825,0,n914,844
826,0,n917,851
827,0,n916,846
828,0,n919,850
829,1,n918,undefined
830,0,n920,849
831,0,n965,852
832,0,n966,853
833,0,n967,854
834,0,n939,858
835,0,n941,861
836,0,n940,859
837,0,n942,862
838,0,n930,848
839,0,n946,857
840,0,n931,856
841,0,n932,855
842,0,n943,864
843,0,n945,865
844,2,undefined,870
845,0,n944,866
846,0,n947,872
847,0,n949,868
848,0,n948,871
849,1,n950,undefined
850,0,n968,876
851,0,n969,877
852,0,n952,879
853,0,n954,882
854,0,n953,881
855,0,n955,883
856,0,n933,878
857,0,n934,880
858,0,n936,893
859,0,n956,885
860,1,n958,undefined
861,0,n957,884
862,0,n960,890
863,0,n959,887
864,0,n962,891
865,2,undefined,911
866,0,n961,889
867,0,n963,888
868,0,n937,894
869,0,n1006,896
870,0,n1007,897
871,0,n1008,898
872,0,n980,904
873,0,n982,906
874,0,n981,903
875,0,n983,905
876,0,n971,901
877,0,n972,900
878,0,n973,899
879,0,n984,907
880,0,n986,908
881,0,n985,910
882,0,n988,912
883,0,n987,909
884,0,n990,915
885,0,n989,913
886,0,n991,914
887,1,n1004,undefined
888,0,n1009,916
889,0,n1010,917
890,0,n993,921
891,0,n995,922
892,0,n994,920
893,0,n996,923
894,0,n974,918
895,0,n975,919
896,0,n977,935
897,0,n997,924
898,0,n999,926
899,2,undefined,957
900,0,n998,927
901,0,n1001,956
902,0,n1035,1012
903,0,n1000,925
904,0,n1003,928
905,0,n1002,932
906,0,n978,933
907,0,n1051,939
908,0,n1052,940
909,0,n1053,942
910,0,n1025,946
911,0,n1027,949
912,0,n1026,948
913,0,n1028,947
914,0,n1012,945
915,0,n1036,959
916,1,n1016,undefined
917,0,n1013,944
918,0,n1014,943
919,0,n1029,950
920,0,n1031,953
921,0,n1030,951
922,0,n1032,952
923,2,undefined,1005
924,0,n1033,955
925,2,undefined,1010
926,0,n1034,954
927,0,n1017,961
928,2,undefined,1035
929,0,n1055,963
930,0,n1056,962
931,0,n1057,964
932,0,n1038,1001
933,2,undefined,969
934,0,n1040,967
935,2,undefined,1027
936,0,n1039,1011
937,2,undefined,970
938,0,n1041,971
939,0,n1018,968
940,2,undefined,1021
941,0,n1019,966
942,2,undefined,1003
943,0,n1020,965
944,2,undefined,1004
945,1,n1044,undefined
946,0,n1046,973
947,2,undefined,1018
948,0,n1048,981
949,2,undefined,1030
950,0,n1042,974
951,2,undefined,999
952,0,n1045,975
953,2,undefined,1029
954,1,n1043,undefined
955,0,n1022,982
956,2,undefined,1023
957,0,n1047,1016
958,0,n1049,984
959,0,n1023,983
960,2,undefined,1025
961,0,n1103,985
962,0,n1104,986
963,0,n1105,989
964,2,undefined,1038
965,0,n1106,994
966,0,n1090,993
967,1,n1091,undefined
968,0,n1061,988
969,2,undefined,1039
970,0,n1062,990
971,0,n1072,992
972,0,n1073,1031
973,0,n1063,991
974,2,undefined,1007
975,0,n1064,1020
976,2,undefined,997
977,0,n1107,1041
978,0,n1108,1040
979,1,n1109,undefined
980,1,n1092,undefined
981,0,n1093,1046
982,1,n1094,undefined
983,1,n1095,undefined
984,0,n1096,1054
985,0,n1164,1087
986,1,n1101,undefined
987,0,n1097,1077
988,0,n1100,1092
989,1,n1098,undefined
990,0,n1099,1063
991,1,n1074,undefined
992,0,n1075,1045
993,0,n1076,1050
994,0,n1077,1052
995,0,n1078,1055
996,0,n1079,1058
997,0,n1080,1059
998,0,n1081,1062
999,0,n1082,1064
1000,0,n1065,1047
1001,0,n1083,1071
1002,0,n1066,1053
1003,0,n1067,1061
1004,0,n1160,1103
1005,0,n1110,1094
1006,0,n1161,1099
1007,1,n1111,undefined
1008,0,n1162,1091
1009,1,n1163,undefined
1010,1,n1112,undefined
1011,1,n1113,undefined
1012,0,n1147,1069
1013,0,n1148,1078
1014,0,n1149,1085
1015,0,n1084,1079
1016,1,n1151,undefined
1017,1,n1117,undefined
1018,1,n1129,undefined
1019,0,n1085,1049
1020,0,n1130,1080
1021,0,n1131,1051
1022,0,n1086,1056
1023,0,n1118,1060
1024,0,n1068,1081
1025,0,n1119,1070
1026,1,n1121,undefined
1027,0,n1120,1089
1028,0,n1165,1086
1029,1,n1166,undefined
1030,1,n1150,undefined
1031,1,n1152,undefined
1032,1,n1153,undefined
1033,1,n1158,undefined
1034,1,n1154,undefined
1035,1,n1157,undefined
1036,1,n1155,undefined
1037,1,n1156,undefined
1038,1,n1132,undefined
1039,1,n1133,undefined
1040,1,n1134,undefined
1041,1,n1135,undefined
1042,0,n1136,1108
1043,1,n1137,undefined
1044,1,n1138,undefined
1045,1,n1139,undefined
1046,0,n1122,1104
1047,0,n1174,1120
1048,1,n1140,undefined
1049,1,n1123,undefined
1050,1,n1124,undefined
1051,0,n1227,1114
1052,0,n1272,1129
1053,0,n1228,1116
1054,0,n1273,1132
1055,0,n1222,1109
1056,0,n1232,1124
1057,0,n1229,1118
1058,0,n1274,1130
1059,0,n1223,1107
1060,0,n1233,1122
1061,0,n1224,1106
1062,0,n1234,1123
1063,0,n1217,1119
1064,0,n1275,1134
1065,1,n1230,undefined
1066,1,n1218,undefined
1067,0,n1212,1105
1068,0,n1225,1121
1069,1,n1235,undefined
1070,1,n1219,undefined
1071,1,n1213,undefined
1072,1,n1214,undefined
1073,1,n1207,undefined
1074,1,n1220,undefined
1075,1,n1208,undefined
1076,1,n1167,undefined
1077,1,n1215,undefined
1078,1,n1209,undefined
1079,1,n1168,undefined
1080,1,n1210,undefined
1081,1,n1169,undefined
1082,1,n1170,undefined
1083,0,n1198,1125
1084,1,n1203,undefined
1085,1,n1141,undefined
1086,1,n1195,undefined
1087,0,n1238,1135
1088,1,n1180,undefined
1089,1,n1186,undefined
1090,0,n1142,1112
1091,0,n1199,1127
1092,1,n1204,undefined
1093,1,n1196,undefined
1094,0,n1143,1113
1095,0,n1200,1128
1096,1,n1205,undefined
1097,1,n1197,undefined
1098,0,n1239,1133
1099,1,n1175,undefined
1100,1,n1181,undefined
1101,1,n1187,undefined
1102,0,n1125,1110
1103,0,n1185,1126
1104,1,n1179,undefined
1105,1,n1191,undefined
1106,0,n1176,1115
1107,0,n1240,1136
1108,1,n1182,undefined
1109,1,n1188,undefined
1110,0,n1177,1117
1111,0,n1241,1131
1112,1,n1183,undefined
1113,1,n1189,undefined
1114,0,n1285,1156
1115,0,n1283,1151
1116,0,n1281,1148
1117,0,n1279,1144
1118,0,n1277,1139
1119,0,n1286,1154
1120,0,n1284,1150
1121,0,n1282,1146
1122,0,n1280,1141
1123,0,n1278,1137
1124,0,n1251,1153
1125,0,n1249,1149
1126,0,n1247,1145
1127,0,n1245,1142
1128,0,n1243,1140
1129,0,n1252,1155
1130,0,n1250,1152
1131,0,n1248,1147
1132,0,n1246,1143
1133,0,n1244,1138
1134,0,n1293,1169
1135,0,n1289,1162
1136,0,n1287,1160
1137,0,n1291,1166
1138,0,n1295,1177
1139,0,n1299,1187
1140,0,n1303,1197
1141,2,undefined,1198
1142,0,n1294,1171
1143,0,n1290,1163
1144,0,n1288,1157
1145,0,n1292,1165
1146,0,n1296,1176
1147,0,n1300,1183
1148,0,n1304,1194
1149,0,n1259,1170
1150,0,n1255,1161
1151,0,n1253,1158
1152,0,n1257,1167
1153,0,n1261,1174
1154,0,n1265,1186
1155,0,n1269,1195
1156,0,n1260,1172
1157,0,n1256,1164
1158,0,n1254,1159
1159,0,n1258,1168
1160,0,n1262,1175
1161,0,n1266,1184
1162,0,n1270,1196
1163,0,n1301,1190
1164,0,n1297,1179
1165,0,n1302,1189
1166,0,n1298,1180
1167,0,n1267,1191
1168,0,n1263,1178
1169,0,n1268,1192
1170,0,n1264,1181
1171,0,n1338,1200
1172,0,n1339,1202
1173,0,n1306,1201
1174,0,n1307,1203
1175,0,n1349,1223
1176,0,n1347,1219
1177,0,n1345,1214
1178,0,n1343,1212
1179,0,n1341,1206
1180,0,n1350,1221
1181,0,n1348,1217
1182,0,n1346,1215
1183,0,n1344,1209
1184,0,n1342,1205
1185,0,n1317,1222
1186,0,n1315,1218
1187,0,n1313,1213
1188,0,n1311,1210
1189,0,n1309,1208
1190,0,n1318,1224
1191,0,n1316,1220
1192,2,undefined,1204
1193,0,n1314,1216
1194,0,n1312,1211
1195,0,n1310,1207
1196,0,n1359,1242
1197,0,n1355,1233
1198,2,undefined,1255
1199,0,n1351,1226
1200,0,n1353,1232
1201,0,n1357,1240
1202,0,n1365,1257
1203,0,n1360,1243
1204,0,n1356,1235
1205,0,n1352,1227
1206,0,n1354,1229
1207,0,n1358,1237
1208,0,n1366,1256
1209,0,n1327,1241
1210,0,n1323,1234
1211,0,n1319,1225
1212,0,n1321,1231
1213,0,n1325,1239
1214,0,n1333,1258
1215,0,n1328,1244
1216,0,n1324,1236
1217,0,n1320,1228
1218,0,n1322,1230
1219,0,n1326,1238
1220,0,n1334,1260
1221,0,n1367,1263
1222,0,n1363,1252
1223,0,n1361,1247
1224,0,n1368,1261
1225,0,n1364,1251
1226,0,n1362,1245
1227,0,n1335,1262
1228,0,n1331,1253
1229,0,n1329,1246
1230,0,n1336,1264
1231,0,n1332,1254
1232,0,n1330,1249
1233,0,n1405,1271
1234,0,n1403,1269
1235,0,n1406,1272
1236,0,n1404,1267
1237,0,n1372,1270
1238,0,n1370,1266
1239,0,n1373,1273
1240,0,n1371,1268
1241,0,n1415,1297
1242,0,n1413,1293
1243,0,n1411,1289
1244,2,undefined,1294
1245,0,n1409,1285
1246,0,n1407,1279
1247,0,n1416,1298
1248,2,undefined,1373
1249,0,n1414,1292
1250,2,undefined,1378
1251,0,n1412,1286
1252,0,n1410,1281
1253,0,n1408,1278
1254,0,n1382,1296
1255,2,undefined,1374
1256,0,n1380,1291
1257,2,undefined,1376
1258,0,n1378,1287
1259,0,n1376,1283
1260,0,n1374,1280
1261,0,n1383,1299
1262,2,undefined,1372
1263,0,n1381,1295
1264,2,undefined,1380
1265,0,n1379,1288
1266,0,n1377,1284
1267,0,n1375,1277
1268,0,n1425,1320
1269,0,n1423,1318
1270,0,n1421,1313
1271,0,n1419,1308
1272,0,n1417,1302
1273,2,undefined,1381
1274,0,n1426,1319
1275,0,n1500,1344
1276,0,n1424,1316
1277,0,n1422,1310
1278,0,n1420,1306
1279,0,n1418,1303
1280,2,undefined,1382
1281,0,n1392,1321
1282,0,n1390,1315
1283,0,n1388,1311
1284,0,n1386,1314
1285,2,undefined,1305
1286,0,n1384,1301
1287,2,undefined,1383
1288,0,n1393,1322
1289,0,n1391,1317
1290,2,undefined,1379
1291,0,n1389,1312
1292,0,n1387,1307
1293,0,n1385,1304
1294,2,undefined,1384
1295,0,n1433,1342
1296,2,undefined,1392
1297,0,n1431,1338
1298,2,undefined,1396
1299,0,n1429,1332
1300,0,n1427,1326
1301,0,n1502,1389
1302,2,undefined,1385
1303,0,n1434,1339
1304,2,undefined,1391
1305,0,n1432,1335
1306,2,undefined,1394
1307,0,n1430,1330
1308,0,n1428,1324
1309,2,undefined,1386
1310,0,n1400,1341
1311,2,undefined,1390
1312,0,n1398,1336
1313,2,undefined,1395
1314,0,n1396,1331
1315,0,n1394,1325
1316,2,undefined,1387
1317,0,n1401,1340
1318,2,undefined,1393
1319,0,n1399,1337
1320,2,undefined,1397
1321,0,n1397,1333
1322,2,undefined,1375
1323,0,n1395,1327
1324,0,n1447,1388
1325,2,undefined,1360
1326,2,undefined,1377
1327,0,n1494,1345
1328,2,undefined,1400
1329,0,n1498,1358
1330,0,n1495,1347
1331,0,n1496,1353
1332,1,n1503,undefined
1333,1,n1501,undefined
1334,0,n1499,1356
1335,0,n1438,1346
1336,0,n1497,1351
1337,1,n1446,undefined
1338,0,n1444,1363
1339,0,n1442,1357
1340,0,n1439,1350
1341,0,n1440,1352
1342,1,n1445,undefined
1343,0,n1443,1359
1344,0,n1441,1354
1345,0,n1596,1450
1346,0,n1592,1440
1347,0,n1546,1428
1348,0,n1594,1445
1349,0,n1598,1455
1350,0,n1542,1432
1351,2,undefined,1417
1352,0,n1590,1436
1353,0,n1538,1409
1354,0,n1534,1414
1355,0,n1540,1424
1356,1,n1544,undefined
1357,1,n1530,undefined
