idx,matchtype,partid,ppartid
164,0,n176,159
165,0,n178,162
166,0,n166,161
167,0,n167,164
168,0,n181,170
169,0,n195,175
170,0,n179,167
171,0,n180,166
172,0,n182,171
173,0,n196,174
174,0,n170,169
175,0,n169,168
176,0,n184,173
177,0,n185,177
178,0,n168,165
179,0,n183,172
180,0,n201,186
181,0,n199,181
182,0,n197,178
183,0,n198,176
184,0,n200,184
185,0,n202,188
186,0,n192,187
187,0,n190,183
188,0,n191,185
189,0,n189,182
190,0,n188,180
191,0,n187,179
192,0,n221,199
193,0,n205,193
194,0,n203,190
195,0,n204,191
196,0,n206,194
197,0,n222,202
198,0,n193,189
199,0,n194,192
200,0,n219,198
201,0,n207,195
202,0,n218,197
203,0,n220,200
204,0,n217,196
205,0,n208,201
206,0,n227,211
207,0,n226,208
208,0,n225,206
209,0,n224,205
210,0,n228,210
211,0,n223,204
212,0,n211,207
213,0,n212,209
214,0,n209,203
215,0,n213,212
216,0,n242,224
217,0,n229,215
218,0,n231,218
219,0,n230,213
220,0,n232,217
221,0,n243,222
222,0,n216,219
223,0,n215,216
224,0,n234,221
225,0,n214,214
226,0,n233,220
227,0,n248,236
228,0,n246,229
229,0,n249,231
230,0,n244,223
231,0,n245,225
232,0,n247,228
233,0,n237,230
234,0,n235,226
235,0,n236,227
236,0,n238,232
237,0,n262,241
238,0,n250,235
239,0,n252,238
240,0,n251,233
241,0,n253,240
242,0,n263,242
243,0,n241,239
244,0,n240,237
245,0,n239,234
246,0,n254,243
247,0,n268,255
248,1,n274,undefined
249,0,n267,248
250,0,n266,247
251,0,n265,246
252,0,n264,244
253,0,n269,249
254,0,n255,245
255,0,n286,261
256,1,n298,undefined
257,0,n270,258
258,0,n272,257
259,0,n271,252
260,0,n273,256
261,0,n287,259
262,0,n258,250
263,0,n260,253
264,0,n284,267
265,0,n259,251
266,0,n261,254
267,0,n275,260
268,0,n290,266
269,0,n292,272
270,1,n299,undefined
271,1,n300,undefined
272,0,n288,268
273,0,n289,263
274,0,n291,270
275,0,n293,271
276,0,n285,279
277,0,n278,265
278,0,n277,264
279,0,n279,269
280,0,n276,262
281,0,n280,273
282,0,n314,284
283,0,n296,280
284,1,n301,undefined
285,0,n315,283
286,0,n294,276
287,0,n295,274
288,0,n297,278
289,0,n313,285
290,0,n283,281
291,0,n302,282
292,0,n282,277
293,0,n303,286
294,0,n281,275
295,0,n320,293
296,1,n326,undefined
297,0,n318,289
298,0,n344,315
299,1,n356,undefined
300,0,n316,288
301,0,n321,291
302,0,n319,290
303,0,n317,287
304,0,n324,301
305,1,n327,undefined
306,0,n322,297
307,0,n323,296
308,0,n325,302
309,0,n345,304
310,0,n307,294
311,0,n310,298
312,0,n328,303
313,0,n308,292
314,0,n311,300
315,0,n309,295
316,0,n312,299
317,0,n329,305
318,0,n350,319
319,1,n357,undefined
320,0,n346,308
321,0,n348,314
322,0,n347,311
323,0,n349,317
324,0,n351,318
325,0,n342,322
326,0,n337,316
327,0,n336,313
328,0,n335,312
329,0,n338,321
330,0,n334,310
331,0,n333,309
332,0,n332,307
333,0,n331,306
334,0,n358,325
335,0,n372,331
336,0,n352,320
337,0,n367,333
338,0,n354,327
339,0,n353,323
340,0,n355,329
341,0,n343,328
342,0,n359,332
343,0,n340,326
344,0,n339,324
345,0,n341,330
346,0,n373,338
347,0,n369,340
348,0,n360,334
349,0,n365,336
350,0,n361,335
351,0,n362,337
352,0,n404,348
353,0,n370,341
354,0,n371,343
355,0,n394,346
356,0,n366,339
357,0,n387,350
358,0,n364,344
359,0,n374,345
360,0,n363,342
361,0,n405,372
362,0,n397,360
363,0,n395,349
364,0,n392,361
365,0,n375,347
366,0,n390,354
367,0,n376,351
368,0,n389,353
369,0,n391,355
370,0,n388,352
371,0,n377,356
372,0,n378,357
373,0,n441,380
374,0,n398,362
375,0,n400,366
376,0,n399,364
377,0,n401,368
378,0,n402,370
379,0,n403,375
380,0,n426,376
381,0,n393,373
382,0,n421,378
383,0,n386,374
384,0,n406,377
385,0,n379,358
386,0,n381,363
387,0,n385,371
388,0,n380,359
389,0,n382,365
390,0,n384,369
391,0,n383,367
392,0,n429,384
393,0,n430,387
394,0,n427,381
395,0,n431,388
396,0,n422,389
397,0,n407,379
398,0,n409,382
399,0,n410,385
400,0,n411,386
401,0,n412,383
402,0,n438,406
403,0,n457,411
404,0,n439,404
405,0,n432,396
406,0,n458,415
407,0,n435,398
408,0,n433,392
409,0,n436,400
410,0,n434,390
411,0,n437,399
412,0,n440,409
413,0,n459,410
414,0,n424,397
415,0,n423,394
416,0,n442,413
417,0,n425,407
418,0,n413,391
419,0,n416,402
420,0,n419,408
421,0,n443,412
422,0,n414,395
423,0,n417,403
424,0,n418,401
425,0,n415,393
426,0,n444,414
427,0,n420,405
428,0,n461,418
429,0,n464,424
430,0,n462,419
431,0,n465,422
432,0,n463,416
433,0,n466,427
434,0,n449,425
435,0,n446,420
436,0,n447,417
437,0,n450,423
438,0,n448,421
439,0,n451,426
440,0,n468,430
441,0,n477,437
442,0,n469,428
443,0,n453,429
444,0,n470,435
445,0,n454,432
446,0,n455,431
447,0,n471,434
448,0,n456,433
449,0,n472,436
450,0,n482,441
451,0,n478,438
452,0,n479,439
453,0,n510,450
454,0,n481,444
455,0,n498,447
456,0,n480,440
457,0,n475,443
458,0,n483,445
459,0,n476,442
460,0,n484,446
461,0,n485,449
462,0,n486,448
463,0,n511,472
464,0,n499,451
465,0,n500,458
466,0,n501,459
467,0,n493,463
468,0,n491,457
469,0,n489,455
470,0,n487,453
471,0,n494,462
472,0,n492,456
473,0,n490,454
474,0,n488,452
475,0,n537,478
476,0,n509,470
477,0,n532,475
478,0,n502,460
479,0,n504,464
480,0,n508,469
481,0,n503,461
482,0,n505,465
483,0,n507,467
484,0,n506,466
485,0,n496,468
486,0,n512,473
487,0,n497,471
488,0,n513,474
489,0,n514,476
490,0,n515,477
491,0,n533,479
492,0,n538,487
493,0,n535,493
494,0,n536,501
495,0,n526,488
496,0,n530,499
497,0,n531,496
498,0,n516,480
499,0,n518,482
500,0,n520,484
501,0,n517,481
502,0,n519,483
503,0,n521,485
504,0,n522,486
505,0,n541,498
506,0,n539,489
507,0,n540,495
508,0,n563,504
509,0,n559,510
510,0,n528,492
511,0,n527,491
512,0,n560,516
513,0,n529,497
514,0,n550,503
515,0,n555,512
516,0,n524,494
517,0,n523,490
518,0,n556,513
519,0,n525,500
520,0,n542,502
521,0,n566,515
522,0,n564,505
523,0,n565,511
524,0,n567,521
525,0,n561,520
526,0,n552,508
527,0,n551,507
528,0,n562,529
529,0,n553,514
530,0,n554,530
531,0,n557,526
532,0,n558,519
533,0,n544,509
534,0,n543,506
535,0,n545,517
536,0,n546,518
537,0,n570,528
538,0,n568,522
539,0,n569,525
540,0,n588,533
541,0,n578,531
542,0,n579,536
543,0,n580,532
544,0,n571,535
545,0,n548,524
546,0,n547,523
547,0,n549,527
548,0,n592,545
549,0,n590,542
550,0,n593,544
551,0,n591,540
552,0,n584,547
553,0,n581,539
554,0,n585,546
555,0,n574,548
556,0,n582,543
557,0,n583,538
558,0,n575,549
559,0,n573,541
560,0,n602,556
561,0,n603,557
562,0,n595,554
563,0,n596,550
564,0,n586,551
565,0,n587,552
566,0,n597,555
567,0,n577,553
568,0,n608,563
569,0,n607,561
570,0,n606,560
571,0,n609,562
572,0,n605,559
573,0,n604,558
574,0,n625,570
575,0,n613,569
576,0,n612,567
577,0,n611,566
578,0,n610,565
579,0,n626,571
580,0,n600,564
581,0,n601,568
582,0,n614,572
583,0,n631,587
584,0,n630,580
585,0,n629,576
586,0,n628,575
587,0,n627,579
588,0,n634,583
589,1,n632,undefined
590,0,n618,577
591,0,n620,581
592,0,n617,574
593,0,n619,578
594,0,n621,582
595,0,n616,573
596,0,n622,586
597,0,n655,607
598,1,n667,undefined
599,0,n656,598
600,0,n638,591
601,0,n637,589
602,0,n636,585
603,0,n635,584
604,0,n639,593
605,0,n624,590
606,0,n623,588
607,0,n662,605
608,0,n661,604
609,0,n660,601
610,0,n659,597
611,0,n658,595
612,0,n657,592
613,0,n643,599
614,0,n645,602
615,0,n642,596
616,0,n644,600
617,0,n646,603
618,0,n641,594
619,0,n647,608
620,0,n669,614
621,0,n682,623
622,0,n678,622
623,0,n666,617
624,0,n665,611
625,0,n664,609
626,0,n663,606
627,0,n677,619
628,0,n654,616
629,0,n653,613
630,0,n652,610
631,0,n671,620
632,0,n670,618
633,0,n649,615
634,0,n648,612
635,0,n680,626
636,0,n681,630
637,0,n676,629
638,0,n675,628
639,0,n674,625
640,0,n673,624
641,0,n672,621
642,0,n694,631
643,0,n695,632
644,0,n696,633
645,0,n697,634
646,0,n691,638
647,0,n688,635
648,0,n685,639
649,0,n698,637
650,0,n699,640
651,0,n726,648
652,0,n692,641
653,0,n693,642
654,0,n719,650
655,0,n689,636
656,0,n690,644
657,0,n707,646
658,0,n708,647
659,0,n686,643
660,0,n687,645
661,0,n700,653
662,0,n727,649
663,0,n728,654
664,0,n729,659
665,0,n720,655
666,0,n721,663
667,0,n709,651
668,0,n711,656
669,0,n713,660
670,0,n710,652
671,0,n712,658
672,0,n714,661
673,0,n701,657
674,0,n702,664
675,0,n752,680
676,0,n730,662
677,0,n731,677
678,0,n753,678
679,0,n724,671
680,0,n723,667
681,0,n725,673
682,0,n732,682
683,0,n722,665
684,0,n715,668
685,0,n717,676
686,0,n740,679
687,0,n716,666
688,0,n718,674
689,0,n741,683
690,0,n705,672
691,0,n704,670
692,0,n706,675
693,0,n733,681
694,0,n703,669
695,0,n754,684
696,0,n756,688
697,0,n758,692
698,0,n755,685
699,0,n757,689
700,0,n759,693
701,0,n734,698
702,0,n742,686
703,0,n744,690
704,0,n746,694
705,0,n743,687
706,0,n745,691
707,0,n747,695
708,0,n735,696
709,0,n760,697
710,0,n762,704
711,0,n790,710
712,0,n761,699
713,0,n763,702
714,0,n791,713
715,0,n738,708
716,0,n782,715
717,0,n736,705
718,0,n748,701
719,0,n750,707
720,0,n774,711
721,0,n749,700
722,0,n751,706
723,0,n764,712
724,0,n739,709
725,0,n765,714
726,0,n737,703
727,0,n792,717
728,0,n794,724
729,0,n795,728
730,0,n793,721
731,0,n785,725
732,0,n786,734
733,0,n784,722
734,0,n783,716
735,0,n777,729
736,0,n775,718
737,0,n776,726
738,0,n778,730
739,0,n766,719
740,0,n769,727
741,0,n770,735
742,0,n768,723
743,0,n767,720
744,0,n820,744
745,0,n796,732
746,0,n797,740
747,0,n789,741
748,0,n815,758
749,0,n788,738
750,0,n779,731
751,0,n787,737
752,0,n803,745
753,0,n780,733
754,0,n781,742
755,0,n773,743
756,0,n798,746
757,1,n804,undefined
758,0,n772,739
759,0,n771,736
760,0,n821,747
761,0,n822,750
762,0,n823,753
763,0,n816,756
764,0,n805,748
765,0,n807,751
766,0,n809,754
767,0,n806,749
768,0,n808,752
769,0,n810,755
770,0,n799,757
771,0,n824,759
772,0,n825,768
773,0,n852,769
774,0,n819,765
775,0,n844,772
776,0,n818,763
777,0,n811,760
778,0,n813,764
779,0,n834,770
780,0,n812,761
781,0,n814,766
782,0,n835,771
783,0,n802,767
784,0,n826,773
785,0,n801,762
786,0,n853,774
787,0,n854,780
788,0,n855,787
789,0,n846,781
790,0,n845,778
791,0,n847,783
792,0,n848,788
793,0,n836,776
794,0,n838,782
795,0,n839,786
796,0,n837,775
797,0,n840,785
798,0,n828,779
799,0,n827,777
800,0,n829,784
801,0,n830,789
802,0,n856,790
803,0,n857,795
804,0,n893,804
805,0,n894,805
806,0,n850,796
807,0,n849,794
808,0,n851,798
809,0,n895,803
810,0,n896,830
811,0,n841,792
812,0,n843,800
813,0,n858,801
814,0,n842,791
815,0,n832,797
816,0,n831,793
817,0,n833,799
818,0,n859,802
819,0,n860,806
820,0,n861,807
821,0,n862,808
822,0,n883,810
823,0,n885,814
824,0,n887,820
825,0,n884,809
826,0,n886,815
827,0,n888,819
828,0,n874,823
829,0,n872,821
830,0,n870,818
831,0,n873,822
832,0,n869,817
833,0,n866,813
834,0,n868,816
835,0,n865,812
836,0,n864,811
837,0,n923,835
838,0,n915,838
839,0,n889,826
840,0,n891,831
841,0,n905,836
842,0,n890,825
843,0,n892,829
844,0,n906,837
845,0,n897,839
846,0,n882,834
847,0,n881,833
848,0,n878,828
849,0,n880,832
850,0,n877,827
851,0,n876,824
852,0,n924,841
853,0,n925,847
854,0,n926,851
855,0,n917,845
856,0,n916,844
857,0,n918,849
858,0,n919,854
859,0,n907,842
860,0,n909,848
861,0,n910,853
862,0,n908,840
863,0,n911,852
864,0,n899,846
865,0,n898,843
866,0,n900,850
867,0,n901,855
868,0,n927,857
869,0,n928,861
870,0,n964,869
871,0,n965,871
872,0,n921,862
873,0,n920,860
874,0,n922,864
875,0,n966,870
876,0,n967,896
877,0,n912,858
878,0,n914,866
879,0,n929,867
880,0,n913,856
881,0,n903,863
882,0,n902,859
883,0,n904,865
884,0,n930,868
885,0,n931,872
886,0,n932,873
887,0,n933,874
888,0,n954,875
889,0,n956,881
890,0,n958,887
891,0,n955,876
892,0,n957,882
893,0,n959,886
894,0,n945,889
895,0,n943,885
896,0,n941,884
897,0,n944,888
898,0,n940,883
899,0,n937,879
900,0,n939,880
901,0,n936,878
902,0,n935,877
903,0,n1002,901
904,0,n1003,902
905,0,n1004,903
906,0,n1005,929
907,0,n960,891
908,0,n962,897
909,0,n961,892
910,0,n963,895
911,0,n953,900
912,0,n952,899
913,0,n949,894
914,0,n951,898
915,0,n948,893
916,0,n947,890
917,0,n969,904
918,0,n970,905
919,0,n971,906
920,0,n992,908
921,0,n994,914
922,0,n996,919
923,0,n993,907
924,0,n995,912
925,0,n997,918
926,0,n981,917
927,0,n979,916
928,0,n983,921
929,0,n982,920
930,0,n977,913
931,0,n975,911
932,0,n978,915
933,0,n974,910
934,0,n973,909
935,0,n1040,933
936,0,n1041,934
937,0,n1042,935
938,0,n1043,962
939,0,n998,923
940,0,n1000,928
941,0,n999,922
942,0,n1001,927
943,0,n991,932
944,0,n990,931
945,0,n987,926
946,0,n989,930
947,0,n986,925
948,0,n1007,936
949,0,n985,924
950,0,n1008,937
951,0,n1009,938
952,0,n1030,940
953,0,n1032,946
954,0,n1034,951
955,0,n1031,939
956,0,n1033,944
957,0,n1035,950
958,1,n1037,undefined
959,0,n1021,953
960,0,n1020,952
961,0,n1017,948
962,0,n1019,949
963,0,n1016,947
964,0,n1013,943
965,0,n1015,945
966,0,n1012,942
967,0,n1011,941
968,0,n1047,966
969,0,n1046,965
970,0,n1036,956
971,0,n1038,959
972,0,n1029,963
973,0,n1045,964
974,0,n1028,961
975,0,n1025,954
976,0,n1039,958
977,0,n1027,960
978,0,n1024,957
979,0,n1023,955
980,0,n1057,975
981,0,n1056,974
982,0,n1054,972
983,0,n1055,973
984,0,n1053,971
985,0,n1051,969
986,0,n1052,970
987,0,n1050,968
988,0,n1049,967
989,0,n1063,978
990,0,n1062,977
991,0,n1061,976
992,0,n1069,981
993,0,n1068,980
994,0,n1067,982
995,2,undefined,979
996,0,n1076,984
997,0,n1075,983
998,1,n1074,undefined
999,0,n1085,992
1000,0,n1084,991
1001,0,n1083,990
1002,0,n1082,989
1003,0,n1081,988
1004,0,n1080,987
1005,0,n1079,986
1006,0,n1077,985
1007,0,n1110,1003
1008,0,n1111,1005
1009,0,n1112,1004
1010,0,n1101,1006
1011,0,n1093,1000
1012,0,n1092,999
1013,0,n1102,1007
1014,0,n1091,998
1015,0,n1106,1016
1016,0,n1090,997
1017,0,n1103,1008
1018,0,n1089,996
1019,0,n1088,995
1020,0,n1087,994
1021,0,n1086,993
1022,0,n1095,1001
1023,0,n1113,1022
1024,0,n1115,1013
1025,0,n1116,1010
1026,0,n1114,1024
1027,0,n1104,1012
1028,0,n1105,1011
1029,0,n1096,1002
1030,0,n1097,1009
1031,0,n1098,1014
1032,0,n1134,1031
1033,1,n1135,undefined
1034,0,n1119,1021
1035,0,n1117,1018
1036,0,n1136,1029
1037,0,n1120,1020
1038,0,n1118,1015
1039,0,n1137,1032
1040,0,n1138,1030
1041,0,n1143,1038
1042,1,n1127,undefined
1043,0,n1108,1023
1044,0,n1128,1033
1045,0,n1109,1025
1046,0,n1107,1017
1047,0,n1129,1034
1048,0,n1099,1019
1049,0,n1100,1026
1050,0,n1121,1027
1051,0,n1139,1042
1052,0,n1140,1048
1053,0,n1141,1045
1054,0,n1142,1036
1055,0,n1130,1039
1056,0,n1131,1040
1057,0,n1122,1028
1058,0,n1123,1035
1059,0,n1124,1037
1060,0,n1158,1051
1061,0,n1159,1050
1062,0,n1144,1044
1063,0,n1132,1043
1064,0,n1150,1053
1065,0,n1133,1047
1066,0,n1151,1052
1067,0,n1125,1041
1068,0,n1126,1046
1069,0,n1145,1049
1070,0,n1160,1055
1071,0,n1162,1061
1072,0,n1161,1056
1073,0,n1163,1060
1074,0,n1152,1057
1075,0,n1154,1064
1076,0,n1153,1058
1077,0,n1155,1063
1078,0,n1148,1065
1079,0,n1147,1059
1080,0,n1146,1054
1081,0,n1181,1073
1082,0,n1166,1071
1083,0,n1164,1066
1084,0,n1182,1076
1085,0,n1167,1067
1086,0,n1165,1062
1087,0,n1156,1068
1088,0,n1174,1075
1089,0,n1157,1069
1090,0,n1175,1074
1091,0,n1149,1070
1092,0,n1168,1072
1093,0,n1185,1087
1094,0,n1183,1082
1095,0,n1184,1079
1096,0,n1186,1085
1097,1,n1188,undefined
1098,0,n1176,1078
1099,0,n1177,1080
1100,0,n1178,1084
1101,0,n1169,1077
1102,0,n1170,1081
1103,0,n1171,1083
1104,0,n1187,1088
1105,0,n1198,1096
1106,0,n1199,1099
1107,0,n1189,1089
1108,0,n1200,1097
1109,0,n1196,1095
1110,0,n1179,1090
1111,0,n1180,1091
1112,0,n1197,1094
1113,0,n1172,1086
1114,0,n1173,1092
1115,0,n1190,1093
1116,0,n1191,1098
1117,0,n1192,1100
1118,0,n1193,1101
1119,0,n1216,1104
1120,0,n1217,1105
1121,0,n1210,1107
1122,0,n1194,1102
1123,0,n1195,1103
1124,0,n1204,1106
1125,0,n1218,1109
1126,0,n1220,1112
1127,0,n1222,1117
1128,0,n1219,1110
1129,0,n1221,1113
1130,0,n1223,1118
1131,0,n1211,1111
1132,0,n1212,1115
1133,0,n1213,1119
1134,0,n1205,1108
1135,0,n1206,1114
1136,0,n1207,1116
1137,0,n1244,1129
1138,0,n1224,1121
1139,0,n1226,1127
1140,0,n1225,1122
1141,0,n1227,1124
1142,0,n1245,1130
1143,0,n1214,1123
1144,0,n1215,1126
1145,0,n1246,1128
1146,0,n1208,1120
1147,0,n1209,1125
1148,0,n1234,1131
1149,0,n1228,1132
1150,0,n1247,1133
1151,0,n1250,1141
1152,0,n1253,1150
1153,0,n1248,1135
1154,0,n1251,1142
1155,0,n1254,1148
1156,0,n1249,1134
1157,0,n1252,1139
1158,0,n1255,1147
1159,0,n1235,1136
1160,0,n1236,1143
1161,0,n1237,1149
1162,0,n1229,1137
1163,0,n1242,1145
1164,0,n1230,1138
1165,0,n1241,1144
1166,0,n1243,1146
1167,0,n1240,1140
1168,0,n1231,1151
1169,0,n1278,1163
1170,0,n1256,1153
1171,0,n1259,1161
1172,0,n1279,1165
1173,0,n1257,1155
1174,0,n1260,1157
1175,0,n1280,1166
1176,0,n1258,1152
1177,0,n1261,1159
1178,0,n1281,1164
1179,0,n1271,1168
1180,0,n1238,1154
1181,0,n1239,1160
1182,0,n1232,1156
1183,0,n1233,1158
1184,0,n1272,1162
1185,0,n1262,1167
1186,0,n1282,1170
1187,0,n1286,1175
1188,0,n1290,1182
1189,0,n1283,1172
1190,0,n1287,1179
1191,0,n1291,1185
1192,0,n1284,1173
1193,0,n1288,1180
1194,0,n1292,1183
1195,0,n1285,1171
1196,0,n1289,1178
1197,0,n1293,1181
1198,0,n1273,1169
1199,0,n1274,1177
1200,0,n1275,1186
1201,0,n1263,1174
1202,0,n1264,1176
1203,0,n1265,1187
1204,0,n1266,1184
1205,0,n1294,1188
1206,0,n1298,1198
1207,0,n1311,1204
1208,0,n1295,1191
1209,0,n1299,1199
1210,0,n1312,1203
1211,0,n1296,1190
1212,0,n1300,1200
1213,0,n1297,1189
1214,0,n1301,1201
1215,0,n1302,1202
1216,0,n1276,1192
1217,0,n1277,1197
1218,0,n1267,1193
1219,0,n1269,1196
1220,0,n1303,1206
1221,0,n1304,1205
1222,0,n1268,1194
1223,0,n1270,1195
1224,0,n1317,1215
1225,0,n1315,1209
1226,0,n1318,1211
1227,0,n1314,1208
1228,0,n1316,1210
1229,0,n1319,1212
1230,0,n1313,1207
1231,0,n1323,1221
1232,0,n1336,1225
1233,0,n1321,1217
1234,0,n1324,1223
1235,0,n1322,1218
1236,0,n1325,1222
1237,0,n1337,1224
1238,0,n1320,1216
1239,0,n1307,1213
1240,0,n1309,1219
1241,0,n1335,1230
1242,0,n1308,1214
1243,0,n1310,1220
1244,0,n1326,1226
1245,0,n1340,1233
1246,0,n1342,1237
1247,0,n1343,1236
1248,0,n1339,1229
1249,0,n1341,1235
1250,0,n1338,1232
1251,0,n1329,1231
1252,0,n1328,1228
1253,0,n1330,1234
1254,0,n1327,1227
1255,0,n1331,1238
1256,0,n1346,1243
1257,0,n1360,1248
1258,0,n1345,1241
1259,0,n1347,1244
1260,0,n1359,1246
1261,0,n1344,1239
1262,0,n1334,1245
1263,0,n1348,1247
1264,0,n1333,1242
1265,0,n1349,1249
1266,0,n1332,1240
1267,0,n1365,1255
1268,1,n1371,undefined
1269,0,n1364,1253
1270,0,n1363,1252
1271,0,n1362,1251
1272,0,n1366,1254
1273,0,n1361,1250
1274,0,n1372,1264
1275,0,n1389,1279
1276,1,n1400,undefined
1277,0,n1367,1260
1278,0,n1369,1265
1279,0,n1368,1259
1280,0,n1370,1266
1281,0,n1390,1268
1282,0,n1353,1257
1283,0,n1356,1262
1284,0,n1373,1267
1285,0,n1354,1256
1286,0,n1357,1261
1287,0,n1355,1258
1288,0,n1358,1263
1289,0,n1374,1269
1290,0,n1401,1284
1291,0,n1391,1272
1292,0,n1395,1282
1293,0,n1393,1278
1294,0,n1392,1275
1295,0,n1394,1281
1296,0,n1387,1283
1297,0,n1382,1280
1298,0,n1381,1277
1299,0,n1380,1276
1300,0,n1383,1285
1301,0,n1379,1274
1302,0,n1378,1273
1303,0,n1377,1271
1304,0,n1376,1270
1305,0,n1402,1290
1306,0,n1415,1297
1307,0,n1398,1292
1308,0,n1410,1296
1309,0,n1397,1288
1310,0,n1396,1286
1311,0,n1399,1293
1312,0,n1388,1291
1313,0,n1403,1295
1314,0,n1385,1289
1315,0,n1384,1287
1316,0,n1386,1294
1317,0,n1416,1302
1318,0,n1412,1305
1319,0,n1408,1299
1320,0,n1404,1298
1321,0,n1405,1300
1322,0,n1447,1312
1323,0,n1413,1304
1324,0,n1414,1306
1325,0,n1437,1309
1326,0,n1409,1301
1327,0,n1430,1310
1328,0,n1407,1307
1329,0,n1417,1308
1330,0,n1406,1303
1331,0,n1448,1335
1332,0,n1440,1322
1333,0,n1438,1313
1334,0,n1435,1324
1335,0,n1418,1311
1336,0,n1433,1317
1337,0,n1419,1314
1338,0,n1432,1316
1339,0,n1434,1318
1340,0,n1431,1315
1341,0,n1420,1319
1342,0,n1421,1320
1343,0,n1480,1343
1344,0,n1441,1325
1345,0,n1443,1329
1346,0,n1442,1327
1347,0,n1444,1331
1348,0,n1445,1333
1349,0,n1446,1338
1350,0,n1469,1339
1351,0,n1436,1336
1352,0,n1468,1341
1353,0,n1429,1337
1354,0,n1449,1340
1355,0,n1422,1321
1356,0,n1424,1326
1357,0,n1428,1334
1358,0,n1423,1323
1359,0,n1425,1328
1360,0,n1427,1332
1361,0,n1426,1330
1362,0,n1481,1346
1363,0,n1472,1348
1364,0,n1470,1342
1365,0,n1473,1352
1366,0,n1453,1351
1367,0,n1450,1344
1368,0,n1452,1345
1369,0,n1454,1347
1370,0,n1455,1349
1371,0,n1456,1350
1372,0,n1484,1368
1373,0,n1512,1377
1374,0,n1478,1367
1375,0,n1482,1358
1376,0,n1500,1376
1377,0,n1483,1364
1378,0,n1474,1359
1379,0,n1476,1362
1380,0,n1475,1357
1381,0,n1477,1366
1382,0,n1479,1371
1383,0,n1501,1373
1384,0,n1461,1360
1385,0,n1457,1355
1386,0,n1485,1375
1387,0,n1465,1370
1388,0,n1458,1353
1389,0,n1462,1363
1390,0,n1466,1369
1391,0,n1486,1374
1392,0,n1459,1354
1393,0,n1463,1365
1394,0,n1464,1361
1395,0,n1460,1356
1396,0,n1487,1378
1397,0,n1467,1372
1398,0,n1503,1381
1399,0,n1506,1390
1400,0,n1504,1383
1401,0,n1507,1385
1402,1,n1522,undefined
1403,0,n1505,1379
1404,0,n1508,1388
1405,0,n1492,1386
