idx,matchtype,partid,ppartid
471,0,n552,399
472,0,n554,401
473,0,n551,398
474,0,n548,392
475,0,n550,397
476,0,n568,409
477,0,n566,404
478,0,n567,403
479,1,n569,undefined
480,0,n555,402
481,0,n570,407
482,0,n557,406
483,0,n573,413
484,0,n572,412
485,0,n574,414
486,0,n571,411
487,0,n556,405
488,0,n558,410
489,0,n590,416
490,0,n591,415
491,0,n581,424
492,0,n578,421
493,0,n575,417
494,0,n582,423
495,0,n579,420
496,0,n577,419
497,0,n580,422
498,0,n576,418
499,0,n587,430
500,0,n584,427
501,0,n588,429
502,0,n585,426
503,0,n598,433
504,0,n583,425
505,0,n586,428
506,0,n597,432
507,0,n599,434
508,0,n596,431
509,0,n615,442
510,0,n613,436
511,0,n614,437
512,0,n616,441
513,0,n600,435
514,0,n617,440
515,0,n602,439
516,0,n606,446
517,0,n605,445
518,0,n607,447
519,0,n604,444
520,0,n601,438
521,0,n603,443
522,0,n621,455
523,0,n619,450
524,0,n620,449
525,1,n622,undefined
526,0,n608,448
527,0,n623,453
528,0,n640,457
529,0,n610,452
530,0,n641,459
531,0,n624,458
532,0,n625,460
533,0,n609,451
534,0,n611,456
535,0,n650,461
536,0,n645,471
537,0,n646,472
538,0,n644,468
539,0,n643,466
540,0,n629,470
541,0,n642,463
542,0,n628,469
543,0,n630,473
544,0,n627,467
545,1,n631,undefined
546,0,n626,462
547,1,n634,undefined
548,0,n635,464
549,0,n636,465
550,0,n651,474
551,0,n668,483
552,0,n649,481
553,0,n669,486
554,0,n648,480
555,0,n647,476
556,0,n652,484
557,0,n633,482
558,0,n653,485
559,0,n632,479
560,1,n654,undefined
561,0,n637,475
562,0,n638,478
563,0,n639,477
564,0,n678,488
565,0,n673,497
566,0,n672,495
567,0,n674,499
568,0,n671,493
569,0,n670,489
570,0,n657,496
571,0,n656,494
572,0,n658,498
573,0,n655,492
574,1,n659,undefined
575,0,n662,487
576,0,n663,490
577,0,n664,491
578,0,n705,509
579,0,n679,504
580,0,n676,505
581,0,n677,508
582,0,n683,518
583,0,n702,522
584,0,n695,510
585,0,n675,501
586,0,n660,506
587,0,n661,507
588,0,n680,511
589,1,n689,undefined
590,0,n665,500
591,0,n690,512
592,0,n666,503
593,0,n691,513
594,0,n667,502
595,0,n696,514
596,0,n698,516
597,0,n697,515
598,0,n699,517
599,0,n684,519
600,0,n724,529
601,0,n703,525
602,0,n701,521
603,0,n704,524
604,0,n725,528
605,0,n707,531
606,0,n688,527
607,0,n686,523
608,0,n685,520
609,0,n687,526
610,0,n706,530
611,1,n693,undefined
612,1,n694,undefined
613,1,n718,undefined
614,0,n731,538
615,0,n728,540
616,0,n727,536
617,0,n726,532
618,0,n709,534
619,0,n711,537
620,0,n713,541
621,0,n712,539
622,1,n721,undefined
623,0,n710,535
624,1,n720,undefined
625,0,n708,533
626,1,n719,undefined
627,0,n756,550
628,0,n729,543
629,0,n730,546
630,0,n747,549
631,0,n715,544
632,0,n717,547
633,0,n733,551
634,0,n714,542
635,1,n722,undefined
636,0,n716,545
637,1,n723,undefined
638,0,n732,548
639,1,n743,undefined
640,0,n737,557
641,0,n749,555
642,0,n748,552
643,0,n738,558
644,0,n750,556
645,0,n735,554
646,0,n734,553
647,1,n744,undefined
648,0,n775,568
649,0,n754,564
650,0,n752,559
651,0,n753,560
652,0,n755,565
653,0,n776,567
654,0,n758,570
655,0,n742,566
656,0,n740,562
657,0,n739,561
658,0,n741,563
659,0,n757,569
660,1,n745,undefined
661,1,n746,undefined
662,1,n769,undefined
663,0,n782,577
664,0,n779,579
665,0,n778,574
666,0,n777,571
667,0,n760,573
668,0,n762,576
669,0,n764,580
670,0,n763,578
671,1,n772,undefined
672,0,n761,575
673,1,n771,undefined
674,0,n759,572
675,1,n770,undefined
676,0,n805,587
677,0,n780,582
678,0,n781,584
679,0,n796,589
680,0,n766,583
681,0,n768,586
682,0,n784,590
683,0,n765,581
684,1,n773,undefined
685,0,n767,585
686,1,n774,undefined
687,0,n783,588
688,1,n794,undefined
689,0,n798,594
690,0,n788,596
691,0,n799,595
692,0,n797,591
693,0,n789,597
694,0,n786,593
695,0,n785,592
696,1,n795,undefined
697,0,n801,599
698,0,n803,603
699,0,n824,607
700,0,n802,598
701,0,n804,602
702,0,n825,606
703,0,n807,609
704,0,n793,605
705,0,n791,601
706,0,n790,600
707,0,n792,604
708,0,n806,608
709,0,n826,611
710,0,n828,615
711,0,n830,621
712,0,n827,610
713,0,n829,614
714,0,n831,619
715,0,n811,617
716,0,n809,613
717,0,n818,618
718,0,n819,623
719,0,n808,612
720,0,n810,616
721,0,n813,624
722,0,n812,620
723,0,n833,630
724,0,n850,636
725,0,n834,631
726,0,n851,638
727,0,n846,635
728,0,n822,629
729,0,n820,625
730,0,n847,639
731,0,n821,627
732,0,n823,634
733,0,n835,637
734,0,n817,633
735,0,n816,632
736,1,n836,undefined
737,0,n815,628
738,0,n814,626
739,0,n853,645
740,0,n849,643
741,0,n840,647
742,0,n848,641
743,0,n838,644
744,0,n837,642
745,0,n854,646
746,0,n841,648
747,0,n856,651
748,0,n858,654
749,0,n878,657
750,0,n857,649
751,0,n859,653
752,0,n879,658
753,0,n861,660
754,0,n845,656
755,0,n843,652
756,0,n842,650
757,0,n844,655
758,0,n860,659
759,0,n880,662
760,0,n882,667
761,0,n884,671
762,0,n881,661
763,0,n883,666
764,0,n885,672
765,0,n865,668
766,0,n863,664
767,0,n872,669
768,0,n873,674
769,0,n862,663
770,0,n864,665
771,0,n867,673
772,0,n866,670
773,0,n887,681
774,0,n899,687
775,0,n888,682
776,0,n900,688
777,0,n896,685
778,0,n876,679
779,0,n874,676
780,0,n897,689
781,0,n875,677
782,0,n877,683
783,0,n889,686
784,0,n871,684
785,0,n870,680
786,0,n890,690
787,0,n869,678
788,0,n868,675
789,0,n901,691
790,0,n903,693
791,0,n902,692
792,0,n904,694
793,0,n893,696
794,0,n892,695
795,0,n906,697
796,0,n908,699
797,0,n907,698
798,0,n911,702
799,0,n909,700
800,0,n910,701
801,0,n920,703
802,0,n922,705
803,0,n915,708
804,0,n921,704
805,0,n923,706
806,0,n914,707
807,0,n925,709
808,0,n938,713
809,0,n918,712
810,0,n926,710
811,0,n939,714
812,0,n917,711
813,0,n941,717
814,0,n933,720
815,0,n930,716
816,0,n942,718
817,0,n929,715
818,0,n932,719
819,0,n935,722
820,0,n937,724
821,0,n946,726
822,0,n934,721
823,0,n936,723
824,0,n945,725
825,0,n948,728
826,0,n950,730
827,0,n952,732
828,0,n947,727
829,0,n949,729
830,0,n951,731
831,0,n954,734
832,0,n956,736
833,0,n959,738
834,0,n953,733
835,0,n955,735
836,0,n958,737
837,0,n961,740
838,0,n963,742
839,0,n965,744
840,0,n960,739
841,0,n962,741
842,0,n964,743
843,0,n966,745
844,0,n971,749
845,0,n967,746
846,0,n969,748
847,0,n972,750
848,0,n968,747
849,0,n986,754
850,0,n975,753
851,0,n987,757
852,0,n974,752
853,0,n976,755
854,0,n978,758
855,0,n973,751
856,0,n977,756
857,0,n1008,766
858,0,n1002,765
859,0,n989,761
860,0,n979,759
861,0,n990,764
862,1,n983,undefined
863,0,n980,760
864,0,n982,763
865,0,n991,767
866,0,n981,762
867,0,n1009,776
868,0,n1005,775
869,0,n1004,772
870,0,n1003,769
871,0,n994,771
872,0,n993,770
873,0,n995,773
874,0,n997,777
875,0,n992,768
876,0,n996,774
877,0,n1006,778
878,0,n1028,787
879,0,n1007,782
880,0,n1022,786
881,1,n1030,undefined
882,0,n998,779
883,0,n1010,784
884,0,n999,780
885,0,n1001,783
886,0,n1011,785
887,0,n1000,781
888,0,n1029,796
889,0,n1023,789
890,0,n1024,791
891,0,n1025,794
892,0,n1014,792
893,0,n1013,790
894,0,n1015,793
895,0,n1017,797
896,0,n1012,788
897,0,n1016,795
898,0,n1049,805
899,0,n1043,804
900,0,n1027,801
901,0,n1026,798
902,0,n1018,799
903,0,n1031,806
904,0,n1019,800
905,0,n1021,803
906,0,n1032,807
907,0,n1020,802
908,0,n1050,814
909,0,n1046,816
910,1,n1051,undefined
911,0,n1045,812
912,0,n1044,808
913,0,n1035,811
914,0,n1034,810
915,0,n1036,813
916,0,n1038,817
917,0,n1033,809
918,0,n1037,815
919,0,n1047,818
920,0,n1072,826
921,0,n1048,822
922,0,n1065,828
923,0,n1039,819
924,0,n1052,824
925,0,n1040,820
926,0,n1042,823
927,0,n1053,825
928,0,n1041,821
929,0,n1066,829
930,0,n1068,835
931,0,n1056,831
932,0,n1069,833
933,1,n1060,undefined
934,0,n1055,830
935,0,n1057,832
936,0,n1059,836
937,0,n1054,827
938,0,n1058,834
939,0,n1091,841
940,0,n1085,843
941,0,n1071,839
942,0,n1064,837
943,0,n1073,844
944,0,n1061,838
945,0,n1063,842
946,0,n1074,845
947,0,n1062,840
948,0,n1092,854
949,0,n1088,853
950,0,n1087,849
951,0,n1086,846
952,0,n1077,850
953,0,n1076,848
954,0,n1078,851
955,0,n1080,855
956,0,n1075,847
957,0,n1079,852
958,0,n1089,856
959,0,n1121,865
960,0,n1090,860
961,0,n1109,864
962,0,n1081,857
963,0,n1093,862
964,0,n1082,858
965,0,n1084,861
966,0,n1094,863
967,0,n1083,859
968,0,n1112,873
969,0,n1110,866
970,0,n1113,871
971,0,n1114,872
972,0,n1097,869
973,1,n1105,undefined
974,0,n1099,874
975,1,n1106,undefined
976,0,n1096,868
977,0,n1098,870
978,0,n1100,875
979,0,n1095,867
980,0,n1115,877
981,0,n1136,888
982,0,n1118,884
983,0,n1116,878
984,0,n1119,882
985,0,n1137,887
986,0,n1117,876
987,0,n1120,881
988,0,n1138,886
989,0,n1103,883
990,1,n1108,undefined
991,0,n1101,879
992,0,n1122,889
993,1,n1107,undefined
994,1,n1132,undefined
995,0,n1102,880
996,0,n1104,885
997,0,n1133,890
998,0,n1141,896
999,0,n1142,897
1000,0,n1143,895
1001,0,n1127,898
1002,1,n1134,undefined
1003,0,n1123,891
1004,0,n1124,892
1005,0,n1125,893
1006,0,n1135,899
1007,0,n1126,894
1008,0,n1146,904
1009,0,n1147,905
1010,0,n1128,900
1011,0,n1129,901
1012,0,n1130,902
1013,0,n1131,903
1014,0,n1148,906
1015,0,n1150,908
1016,0,n1149,907
1017,0,n1151,909
1018,0,n1153,911
1019,0,n1154,912
1020,1,n1152,undefined
1021,0,n1155,913
1022,0,n1181,923
1023,0,n1163,920
1024,0,n1164,921
1025,0,n1159,917
1026,0,n1160,918
1027,0,n1156,914
1028,0,n1157,915
1029,0,n1165,922
1030,0,n1161,919
1031,0,n1158,916
1032,0,n1186,935
1033,0,n1182,926
1034,0,n1184,931
1035,0,n1183,925
1036,0,n1185,929
1037,0,n1172,934
1038,0,n1173,936
1039,0,n1169,930
1040,0,n1170,932
1041,0,n1166,924
1042,0,n1167,927
1043,0,n1174,937
1044,0,n1171,933
1045,0,n1168,928
1046,0,n1209,949
1047,0,n1187,940
1048,0,n1189,943
1049,0,n1188,939
1050,0,n1190,945
1051,0,n1175,938
1052,0,n1176,941
1053,0,n1178,944
1054,0,n1179,946
1055,0,n1191,948
1056,0,n1192,951
1057,0,n1177,942
1058,0,n1180,947
1059,0,n1193,950
1060,0,n1214,963
1061,0,n1210,953
1062,0,n1212,957
1063,0,n1211,952
1064,0,n1213,958
1065,0,n1194,954
1066,0,n1195,955
1067,0,n1198,960
1068,1,n1197,undefined
1069,0,n1200,962
1070,0,n1201,964
1071,0,n1196,956
1072,0,n1199,961
1073,0,n1202,965
1074,0,n1237,977
1075,0,n1215,968
1076,0,n1217,972
1077,0,n1216,967
1078,0,n1218,971
1079,0,n1219,976
1080,0,n1220,978
1081,0,n1206,973
1082,0,n1207,974
1083,0,n1203,966
1084,0,n1204,970
1085,0,n1221,979
1086,0,n1208,975
1087,0,n1205,969
1088,0,n1242,991
1089,0,n1238,982
1090,0,n1240,987
1091,0,n1239,981
1092,0,n1241,986
1093,0,n1228,990
1094,0,n1229,992
1095,0,n1225,985
1096,0,n1226,988
1097,0,n1222,980
1098,0,n1223,983
1099,0,n1230,993
1100,0,n1227,989
1101,0,n1224,984
1102,0,n1265,1005
1103,0,n1243,996
1104,0,n1245,1001
1105,0,n1244,995
1106,0,n1246,1000
1107,0,n1231,994
1108,0,n1232,997
1109,0,n1234,999
1110,0,n1235,1002
1111,0,n1247,1004
1112,0,n1248,1006
1113,0,n1233,998
1114,0,n1236,1003
1115,0,n1249,1007
1116,0,n1266,1010
1117,0,n1250,1009
1118,0,n1251,1011
1119,0,n1267,1008
1120,0,n1252,1012
1121,0,n1253,1013
1122,0,n1254,1014
1123,0,n1255,1015
1124,0,n1256,1016
1125,0,n1257,1017
1126,0,n1258,1018
1127,0,n1287,1028
1128,0,n1269,1025
1129,0,n1270,1026
1130,0,n1262,1022
1131,0,n1263,1023
1132,0,n1259,1019
1133,0,n1260,1020
1134,0,n1271,1027
1135,0,n1264,1024
1136,0,n1261,1021
1137,0,n1292,1039
1138,0,n1288,1031
1139,0,n1290,1036
1140,0,n1289,1030
1141,0,n1291,1034
1142,0,n1278,1040
1143,0,n1279,1041
1144,0,n1275,1035
1145,0,n1276,1038
1146,0,n1272,1029
1147,0,n1273,1032
1148,0,n1280,1042
1149,0,n1277,1037
1150,0,n1274,1033
1151,0,n1315,1054
1152,0,n1293,1045
1153,0,n1295,1049
1154,0,n1294,1044
1155,0,n1296,1048
1156,0,n1281,1043
1157,0,n1282,1046
1158,0,n1284,1050
1159,0,n1285,1051
1160,0,n1297,1053
1161,0,n1298,1055
1162,0,n1283,1047
1163,0,n1286,1052
1164,0,n1299,1056
1165,0,n1316,1057
1166,0,n1317,1058
1167,0,n1318,1064
1168,0,n1320,1069
1169,0,n1319,1062
1170,0,n1321,1068
1171,0,n1300,1059
1172,0,n1301,1060
1173,0,n1303,1063
1174,0,n1304,1065
1175,0,n1306,1066
1176,0,n1307,1070
1177,0,n1302,1061
1178,0,n1305,1067
1179,0,n1308,1071
1180,0,n1344,1084
1181,0,n1324,1078
1182,0,n1322,1074
1183,0,n1325,1079
1184,0,n1345,1085
1185,0,n1323,1073
1186,0,n1346,1083
1187,0,n1312,1077
1188,0,n1313,1080
1189,0,n1309,1072
1190,0,n1310,1075
1191,0,n1326,1082
1192,0,n1327,1086
1193,0,n1314,1081
1194,0,n1311,1076
1195,0,n1328,1087
1196,0,n1329,1088
1197,0,n1330,1089
1198,0,n1332,1091
1199,0,n1333,1093
1200,0,n1335,1095
1201,0,n1336,1096
1202,0,n1331,1090
1203,0,n1334,1094
1204,0,n1337,1097
1205,0,n1367,1102
1206,0,n1368,1105
1207,0,n1369,1106
1208,0,n1338,1098
1209,0,n1339,1099
1210,0,n1341,1101
1211,0,n1342,1103
1212,0,n1349,1107
1213,0,n1350,1108
1214,0,n1340,1100
1215,0,n1343,1104
1216,0,n1351,1109
1217,0,n1352,1110
1218,0,n1353,1111
1219,0,n1355,1113
1220,0,n1356,1114
1221,0,n1358,1116
1222,0,n1359,1117
1223,0,n1354,1112
1224,0,n1357,1115
1225,0,n1360,1118
1226,0,n1390,1123
1227,0,n1391,1125
1228,0,n1392,1127
1229,0,n1393,1129
1230,0,n1361,1119
1231,0,n1362,1120
1232,0,n1364,1122
1233,0,n1365,1124
1234,0,n1363,1121
1235,1,n1366,undefined
1236,0,n1372,1126
1237,0,n1373,1128
1238,0,n1374,1131
1239,0,n1375,1132
1240,0,n1376,1133
1241,0,n1378,1135
1242,0,n1379,1136
1243,0,n1381,1138
1244,0,n1382,1139
1245,0,n1377,1134
1246,0,n1380,1137
1247,0,n1383,1140
1248,0,n1384,1141
1249,0,n1385,1142
1250,0,n1387,1144
1251,0,n1388,1145
1252,0,n1386,1143
1253,0,n1389,1146
1254,0,n1419,1155
1255,0,n1418,1152
1256,0,n1417,1149
1257,0,n1416,1150
1258,0,n1409,1154
1259,0,n1408,1151
1260,0,n1407,1148
1261,0,n1398,1147
1262,0,n1406,1153
1263,0,n1400,1156
1264,0,n1423,1166
1265,0,n1422,1164
1266,0,n1421,1160
1267,0,n1420,1158
1268,0,n1413,1167
1269,0,n1412,1163
1270,0,n1411,1161
1271,0,n1410,1157
1272,0,n1426,1171
1273,0,n1401,1159
1274,0,n1402,1162
1275,0,n1403,1165
1276,0,n1404,1168
1277,0,n1425,1170
1278,0,n1427,1172
1279,0,n1424,1169
1280,0,n1457,1181
1281,0,n1455,1175
1282,0,n1456,1174
1283,0,n1458,1182
1284,0,n1428,1173
1285,0,n1449,1180
1286,0,n1459,1192
1287,0,n1432,1179
1288,1,n1450,undefined
1289,0,n1436,1186
1290,1,n1451,undefined
1291,0,n1429,1176
1292,0,n1430,1177
1293,0,n1431,1178
1294,0,n1433,1183
1295,0,n1434,1184
1296,0,n1435,1185
1297,0,n1437,1187
1298,0,n1438,1188
1299,0,n1439,1189
1300,0,n1490,1206
1301,0,n1463,1200
1302,0,n1461,1193
1303,0,n1464,1198
1304,0,n1462,1191
1305,0,n1465,1197
1306,0,n1440,1190
1307,1,n1452,undefined
1308,0,n1444,1199
1309,1,n1453,undefined
1310,0,n1466,1205
1311,1,n1479,undefined
1312,0,n1441,1194
1313,0,n1442,1195
1314,0,n1443,1196
1315,0,n1445,1201
1316,0,n1447,1204
1317,0,n1467,1207
1318,0,n1469,1209
1319,0,n1446,1202
1320,0,n1448,1203
1321,0,n1468,1208
1322,1,n1470,undefined
1323,0,n1491,1212
1324,0,n1492,1210
1325,0,n1496,1220
1326,0,n1495,1217
1327,0,n1494,1215
1328,0,n1485,1219
1329,0,n1484,1216
1330,0,n1483,1214
1331,0,n1472,1213
1332,0,n1482,1218
1333,0,n1474,1221
1334,0,n1480,1211
1335,0,n1500,1232
1336,0,n1499,1229
1337,0,n1498,1226
1338,0,n1497,1222
1339,0,n1489,1231
1340,0,n1488,1228
1341,0,n1487,1225
1342,0,n1486,1223
1343,0,n1503,1236
1344,0,n1475,1224
1345,0,n1476,1227
1346,0,n1477,1230
1347,0,n1478,1233
1348,0,n1502,1235
1349,0,n1504,1237
1350,0,n1501,1234
1351,0,n1534,1245
1352,0,n1532,1239
1353,0,n1533,1240
1354,0,n1535,1248
1355,0,n1505,1238
1356,0,n1536,1246
1357,1,n1526,undefined
1358,0,n1509,1244
1359,1,n1527,undefined
1360,0,n1513,1251
1361,1,n1528,undefined
1362,0,n1506,1241
1363,0,n1507,1242
1364,0,n1508,1243
1365,0,n1510,1247
1366,0,n1511,1249
1367,0,n1512,1250
1368,0,n1514,1252
1369,0,n1515,1253
1370,1,n1516,undefined
1371,0,n1567,1272
1372,0,n1540,1264
1373,0,n1538,1257
1374,0,n1541,1262
1375,0,n1539,1255
1376,0,n1542,1261
1377,0,n1517,1254
1378,1,n1529,undefined
1379,0,n1521,1263
1380,1,n1530,undefined
1381,0,n1543,1269
1382,1,n1556,undefined
1383,0,n1518,1258
1384,0,n1519,1259
1385,0,n1520,1260
1386,0,n1522,1265
1387,0,n1524,1267
1388,0,n1544,1270
1389,0,n1546,1273
1390,0,n1523,1266
