idx,matchtype,partid,ppartid
155,0,n200,156
156,0,n188,158
157,0,n189,159
158,0,n190,160
159,0,n191,161
160,0,n214,164
161,0,n217,172
162,0,n215,165
163,0,n218,173
164,0,n203,166
165,0,n204,167
166,0,n205,168
167,0,n206,169
168,0,n232,178
169,0,n233,180
170,0,n219,171
171,0,n220,170
172,0,n208,174
173,0,n209,175
174,0,n210,176
175,0,n211,177
176,0,n234,179
177,0,n237,186
178,0,n235,181
179,0,n238,189
180,0,n223,182
181,0,n224,183
182,0,n225,184
183,0,n226,185
184,0,n258,196
185,0,n239,188
186,0,n259,195
187,0,n240,187
188,0,n228,190
189,0,n244,199
190,0,n242,197
191,0,n229,191
192,0,n230,192
193,0,n243,198
194,0,n231,193
195,0,n264,212
196,0,n262,206
197,0,n260,202
198,0,n265,211
199,0,n263,205
200,0,n261,200
201,0,n247,204
202,0,n250,209
203,0,n245,201
204,0,n254,214
205,1,n251,undefined
206,0,n248,207
207,0,n253,213
208,0,n252,210
209,0,n249,208
210,0,n246,203
211,0,n277,218
212,0,n278,220
213,0,n257,217
214,0,n256,216
215,0,n255,215
216,0,n279,219
217,0,n282,226
218,0,n280,221
219,0,n283,229
220,0,n268,222
221,0,n269,223
222,0,n270,224
223,0,n271,225
224,0,n297,234
225,0,n298,235
226,0,n284,227
227,0,n285,228
228,0,n273,230
229,0,n274,231
230,0,n275,232
231,0,n276,233
232,0,n299,236
233,0,n302,243
234,0,n300,237
235,0,n303,245
236,0,n288,238
237,0,n289,239
238,0,n290,240
239,0,n291,241
240,0,n317,250
241,0,n318,251
242,0,n304,244
243,0,n305,242
244,0,n293,246
245,0,n294,247
246,0,n295,248
247,0,n296,249
248,1,n319,undefined
249,0,n322,263
250,0,n320,253
251,0,n323,262
252,0,n308,254
253,1,n309,undefined
254,0,n310,257
255,0,n311,258
256,0,n337,268
257,0,n338,270
258,0,n324,261
259,0,n325,260
260,0,n313,264
261,0,n314,265
262,0,n315,266
263,0,n316,267
264,0,n339,269
265,0,n340,271
266,0,n328,272
267,0,n342,279
268,0,n329,273
269,0,n343,278
270,0,n330,274
271,0,n331,275
272,0,n357,284
273,0,n358,285
274,0,n344,277
275,0,n345,276
276,0,n333,280
277,0,n334,281
278,0,n335,282
279,0,n336,283
280,0,n359,286
281,0,n362,296
282,0,n360,287
283,0,n363,295
284,0,n348,288
285,0,n349,289
286,0,n350,291
287,0,n351,292
288,0,n377,303
289,0,n378,304
290,0,n364,294
291,0,n365,293
292,0,n353,297
293,0,n354,298
294,0,n355,299
295,0,n356,300
296,0,n382,309
297,0,n383,312
298,0,n379,301
299,0,n380,302
300,0,n368,305
301,0,n369,306
302,0,n370,307
303,0,n371,308
304,0,n397,318
305,0,n398,320
306,0,n384,311
307,0,n385,310
308,0,n373,313
309,0,n374,314
310,0,n375,315
311,0,n376,316
312,0,n402,326
313,0,n403,329
314,0,n399,319
315,0,n400,317
316,0,n388,321
317,0,n389,322
318,0,n390,324
319,0,n391,325
320,0,n412,334
321,0,n404,327
322,0,n405,328
323,0,n393,330
324,0,n394,331
325,0,n395,332
326,0,n396,333
327,0,n415,336
328,0,n411,335
329,0,n417,338
330,0,n416,337
331,0,n429,346
332,0,n423,339
333,0,n425,341
334,0,n418,340
335,0,n431,345
336,0,n430,342
337,0,n427,344
338,0,n426,343
339,0,n445,349
340,0,n436,347
341,0,n432,348
342,0,n440,353
343,0,n428,355
344,1,n437,undefined
345,0,n447,352
346,0,n446,350
347,0,n442,354
348,0,n441,351
349,0,n448,357
350,0,n460,361
351,0,n454,360
352,0,n443,356
353,0,n455,359
354,0,n444,358
355,0,n439,362
356,0,n461,365
357,0,n462,368
358,0,n458,366
359,0,n456,363
360,0,n459,367
361,0,n457,364
362,0,n464,372
363,0,n452,370
364,0,n451,369
365,0,n453,371
366,0,n468,376
367,0,n466,374
368,0,n465,373
369,0,n467,375
370,0,n480,382
371,0,n471,379
372,0,n470,377
373,0,n472,380
374,0,n474,381
375,0,n469,378
376,0,n484,387
377,0,n482,385
378,0,n481,383
379,0,n483,386
380,0,n477,388
381,0,n476,384
382,0,n501,394
383,0,n491,392
384,0,n490,389
385,0,n492,393
386,0,n485,391
387,0,n496,398
388,0,n479,390
389,0,n493,401
390,0,n506,402
391,0,n504,396
392,0,n503,395
393,0,n505,399
394,0,n498,400
395,0,n497,397
396,0,n508,406
397,0,n520,410
398,0,n512,408
399,0,n499,404
400,0,n513,409
401,0,n500,407
402,0,n495,405
403,0,n521,416
404,0,n522,413
405,0,n516,414
406,0,n514,412
407,0,n517,418
408,0,n515,417
409,0,n523,421
410,0,n536,426
411,0,n528,422
412,0,n518,419
413,0,n519,424
414,1,n529,undefined
415,0,n524,423
416,0,n511,420
417,0,n537,429
418,0,n538,430
419,0,n532,432
420,0,n530,425
421,0,n531,428
422,1,n533,undefined
423,0,n526,431
424,0,n525,427
425,1,n539,undefined
426,0,n551,440
427,0,n543,438
428,0,n534,433
429,0,n544,437
430,0,n535,436
431,0,n527,434
432,0,n552,446
433,0,n553,443
434,0,n547,441
435,0,n545,439
436,0,n548,447
437,0,n546,445
438,0,n554,450
439,0,n567,453
440,0,n559,451
441,0,n549,448
442,0,n550,454
443,1,n560,undefined
444,0,n555,452
445,0,n542,449
446,0,n568,456
447,0,n569,461
448,0,n563,457
449,0,n561,455
450,0,n562,460
451,1,n564,undefined
452,0,n557,459
453,0,n556,458
454,0,n570,464
455,0,n583,469
456,0,n575,465
457,0,n565,462
458,0,n566,466
459,0,n576,468
460,0,n571,467
461,0,n558,463
462,0,n584,475
463,0,n585,479
464,0,n579,477
465,0,n577,471
466,0,n578,470
467,0,n580,476
468,0,n573,478
469,0,n572,472
470,0,n591,488
471,0,n586,483
472,0,n592,489
473,0,n587,482
474,0,n581,481
475,0,n589,485
476,0,n582,480
477,0,n590,486
478,0,n574,484
479,0,n588,490
480,0,n612,505
481,0,n613,504
482,0,n594,491
483,0,n593,492
484,0,n595,494
485,0,n597,496
486,0,n596,493
487,0,n599,498
488,0,n601,500
489,0,n603,502
490,0,n605,506
491,0,n607,508
492,0,n598,495
493,0,n600,497
494,0,n602,499
495,0,n604,501
496,0,n606,507
497,0,n627,513
498,0,n626,545
499,1,n628,undefined
500,0,n614,514
501,0,n615,515
502,0,n610,511
503,0,n609,510
504,0,n611,512
505,0,n608,509
506,0,n629,522
507,0,n620,521
508,0,n618,519
509,0,n616,516
510,0,n621,523
511,0,n617,518
512,0,n619,520
513,0,n631,527
514,0,n630,525
515,0,n645,531
516,0,n624,528
517,0,n622,524
518,0,n632,530
519,0,n625,529
520,0,n623,526
521,0,n633,532
522,0,n648,540
523,0,n647,536
524,0,n646,534
525,0,n638,539
526,0,n636,537
527,0,n634,533
528,0,n639,541
529,0,n637,538
530,0,n635,535
531,0,n664,549
532,0,n649,542
533,0,n650,546
534,0,n663,580
535,1,n665,undefined
536,0,n640,543
537,0,n642,547
538,0,n651,550
539,0,n652,551
540,0,n641,544
541,0,n643,548
542,0,n666,557
543,0,n657,556
544,0,n655,554
545,0,n653,552
546,0,n658,558
547,0,n654,553
548,0,n656,555
549,0,n668,563
550,0,n667,561
551,0,n682,567
552,0,n661,564
553,0,n659,559
554,0,n669,566
555,0,n662,565
556,0,n660,562
557,0,n670,568
558,0,n685,576
559,0,n684,572
560,0,n683,570
561,0,n675,575
562,0,n673,573
563,0,n671,569
564,0,n676,577
565,0,n674,574
566,0,n672,571
567,0,n701,585
568,0,n686,578
569,0,n687,582
570,0,n700,610
571,1,n702,undefined
572,0,n677,579
573,0,n679,583
574,0,n688,586
575,0,n689,587
576,0,n678,581
577,0,n680,584
578,0,n703,592
579,0,n694,593
580,0,n692,590
581,0,n690,588
582,0,n695,594
583,0,n691,589
584,0,n693,591
585,0,n725,602
586,0,n705,598
587,0,n704,596
588,0,n706,601
589,0,n698,599
590,0,n696,595
591,0,n707,603
592,0,n699,600
593,0,n697,597
594,0,n719,612
595,0,n727,608
596,0,n726,605
597,0,n712,611
598,0,n710,607
599,0,n708,604
600,0,n713,613
601,0,n711,609
602,0,n709,606
603,0,n723,619
604,0,n721,615
605,0,n733,625
606,0,n724,618
607,0,n722,614
608,0,n734,624
609,0,n716,620
610,0,n714,616
611,0,n728,622
612,0,n717,621
613,0,n715,617
614,0,n729,623
615,0,n743,630
616,0,n744,629
617,0,n738,628
618,0,n739,631
619,0,n754,634
620,0,n752,633
621,0,n756,636
622,0,n755,635
623,0,n763,638
624,0,n757,637
625,0,n765,640
626,0,n764,639
627,0,n775,642
628,0,n766,641
629,0,n773,643
630,0,n762,646
631,0,n777,652
632,0,n776,645
633,0,n774,649
634,0,n770,648
635,0,n769,647
636,0,n768,644
637,0,n787,657
638,0,n778,653
639,0,n784,654
640,0,n779,655
641,0,n772,651
642,0,n771,650
643,0,n789,661
644,0,n788,660
645,0,n786,664
646,0,n785,659
647,0,n781,658
648,0,n782,662
649,0,n780,656
650,0,n798,665
651,0,n790,663
652,0,n800,671
653,0,n799,669
654,0,n795,668
655,0,n796,670
656,0,n793,666
657,0,n794,667
658,0,n809,674
659,0,n801,673
660,0,n797,672
661,0,n811,681
662,0,n810,678
663,0,n806,677
664,0,n807,679
665,0,n804,675
666,0,n805,676
667,0,n821,684
668,0,n812,682
669,0,n819,683
670,0,n808,680
671,0,n813,685
672,0,n823,694
673,0,n822,688
674,0,n820,691
675,0,n816,690
676,0,n815,689
677,0,n814,686
678,0,n835,701
679,0,n824,695
680,0,n831,696
681,0,n825,697
682,0,n818,693
683,0,n817,692
684,0,n837,705
685,0,n836,702
686,0,n833,704
687,0,n832,700
688,0,n827,699
689,0,n828,703
690,0,n826,698
691,0,n847,710
692,1,n838,undefined
693,0,n834,706
694,0,n844,708
695,0,n830,709
696,0,n849,714
697,0,n848,711
698,0,n840,712
699,0,n841,713
700,0,n859,720
701,0,n850,717
702,0,n856,718
703,0,n846,715
704,0,n843,716
705,0,n851,719
706,0,n861,724
707,0,n860,722
708,0,n852,721
709,0,n853,723
710,0,n871,729
711,0,n862,726
712,0,n858,725
713,0,n868,727
714,0,n855,728
715,0,n873,735
716,0,n872,730
717,0,n864,731
718,0,n865,732
719,0,n882,737
720,0,n874,736
721,0,n880,739
722,0,n870,734
723,0,n867,733
724,0,n875,738
725,0,n884,741
726,0,n883,740
727,0,n896,746
728,0,n885,743
729,0,n881,742
730,0,n893,744
731,0,n879,745
732,0,n898,752
733,0,n897,749
734,0,n888,748
735,0,n887,747
736,0,n889,750
737,0,n890,751
738,0,n910,758
739,0,n899,755
740,0,n907,756
741,0,n895,753
742,0,n892,754
743,0,n900,757
744,0,n912,764
745,0,n911,762
746,0,n902,760
747,0,n901,759
748,0,n903,761
749,0,n904,763
750,0,n924,769
751,0,n913,766
752,0,n909,765
753,0,n921,767
754,0,n906,768
755,0,n926,776
756,0,n925,772
757,0,n916,771
758,0,n915,770
759,0,n917,773
760,0,n918,774
761,0,n934,781
762,0,n927,778
763,0,n933,780
764,0,n923,775
765,0,n920,777
766,0,n928,779
767,0,n931,783
768,0,n930,782
769,0,n942,785
770,0,n938,786
771,0,n932,784
772,0,n945,790
773,0,n943,787
774,0,n940,792
775,0,n939,789
776,0,n952,794
777,0,n946,791
778,0,n948,796
779,0,n941,793
780,0,n955,798
781,0,n953,795
782,0,n950,800
783,0,n949,797
784,0,n962,802
785,0,n956,799
786,0,n958,804
787,0,n951,801
788,0,n965,806
789,0,n963,803
790,0,n960,808
791,0,n959,805
792,0,n973,810
793,0,n966,807
794,0,n968,812
795,0,n961,809
796,0,n974,811
797,0,n970,814
798,0,n969,813
799,0,n982,817
800,0,n971,815
801,0,n972,816
802,0,n978,819
803,0,n985,821
804,0,n983,818
805,0,n980,823
806,0,n979,820
807,0,n992,825
808,0,n986,822
809,0,n988,827
810,0,n981,824
811,0,n995,828
812,0,n993,826
813,0,n990,831
814,0,n989,829
815,0,n1002,833
816,0,n996,830
817,0,n998,835
818,0,n991,832
819,0,n1005,837
820,0,n1003,834
821,0,n1000,839
822,0,n999,836
823,0,n1012,841
824,1,n1006,undefined
825,0,n1008,843
826,0,n1001,840
827,0,n1015,845
828,0,n1013,842
829,0,n1010,847
830,0,n1009,844
831,0,n1022,849
832,0,n1016,846
833,0,n1018,851
834,0,n1011,848
835,0,n1025,853
836,0,n1023,850
837,0,n1020,855
838,0,n1019,852
839,0,n1032,857
840,0,n1026,854
841,0,n1028,859
842,0,n1021,856
843,0,n1035,861
844,0,n1033,858
845,0,n1030,863
846,0,n1029,860
847,0,n1042,865
848,0,n1036,862
849,0,n1038,867
850,0,n1031,864
851,0,n1045,868
852,0,n1043,866
853,0,n1040,871
854,0,n1039,869
855,0,n1046,870
856,0,n1056,873
857,1,n1052,undefined
858,0,n1048,877
859,0,n1041,872
860,0,n1057,874
861,0,n1058,878
862,0,n1053,875
863,0,n1059,882
864,0,n1054,876
865,0,n1055,881
866,0,n1050,879
867,0,n1051,880
868,0,n1060,885
869,0,n1069,884
870,0,n1070,886
871,0,n1065,883
872,0,n1071,890
873,0,n1066,887
874,0,n1067,891
875,0,n1062,888
876,0,n1063,889
877,0,n1072,895
878,0,n1082,893
879,0,n1083,896
880,0,n1077,892
881,0,n1084,898
882,0,n1078,897
883,0,n1079,899
884,0,n1096,906
885,0,n1085,902
886,0,n1092,904
887,0,n1080,901
888,0,n1075,903
889,0,n1074,900
890,0,n1097,909
891,0,n1098,912
892,0,n1093,908
893,0,n1094,911
894,0,n1088,910
895,0,n1087,907
896,0,n1108,917
897,0,n1099,914
898,0,n1104,923
899,0,n1095,916
900,0,n1100,919
901,0,n1091,915
902,0,n1090,913
903,0,n1109,918
904,0,n1110,921
905,0,n1111,927
906,0,n1101,920
907,0,n1102,922
908,0,n1103,926
909,0,n1106,924
910,0,n1107,925
911,0,n1116,932
912,0,n1121,928
913,0,n1122,930
914,0,n1123,936
915,0,n1113,929
916,0,n1114,931
917,0,n1115,935
918,0,n1118,933
919,0,n1119,934
920,0,n1129,941
921,0,n1133,937
922,0,n1134,939
923,0,n1135,943
924,0,n1125,938
925,0,n1126,940
926,0,n1127,942
927,0,n1147,947
928,0,n1136,945
929,0,n1142,948
930,0,n1131,944
931,0,n1128,946
932,0,n1150,956
933,0,n1149,952
934,0,n1148,949
935,0,n1144,953
936,0,n1143,951
937,0,n1138,950
938,0,n1161,965
939,0,n1151,957
940,0,n1157,962
941,0,n1152,955
942,0,n1146,958
943,1,n1145,undefined
944,0,n1153,961
945,0,n1141,959
946,0,n1154,960
947,0,n1140,954
948,0,n1159,964
949,0,n1160,970
950,0,n1158,963
951,0,n1163,966
952,0,n1164,968
953,0,n1173,974
954,0,n1156,969
955,0,n1165,973
956,0,n1155,967
957,0,n1171,972
958,0,n1172,979
959,0,n1170,971
960,0,n1175,975
961,0,n1176,977
962,0,n1185,983
963,0,n1168,978
964,0,n1177,982
965,0,n1167,976
966,0,n1183,981
967,0,n1184,988
968,0,n1182,980
969,0,n1187,984
970,0,n1188,987
971,0,n1201,989
972,0,n1180,986
973,0,n1189,990
974,0,n1179,985
975,0,n1202,992
976,0,n1203,995
977,0,n1204,998
978,0,n1198,997
979,0,n1197,996
980,0,n1196,991
981,0,n1192,999
982,0,n1191,994
983,0,n1190,993
984,0,n1219,1050
985,1,n1227,undefined
986,0,n1220,1007
987,0,n1205,1000
988,0,n1206,1005
989,0,n1199,1001
990,0,n1207,1014
991,0,n1200,1002
992,0,n1208,1006
993,0,n1194,1004
994,0,n1193,1003
995,0,n1209,1012
996,0,n1221,1009
997,1,n1223,undefined
998,0,n1222,1008
999,0,n1225,1021
1000,0,n1224,1011
1001,0,n1226,1022
1002,0,n1213,1016
1003,0,n1216,1018
1004,0,n1214,1015
1005,0,n1228,1029
1006,0,n1217,1019
1007,0,n1229,1026
1008,0,n1215,1017
1009,0,n1218,1020
1010,0,n1230,1028
1011,0,n1242,1023
1012,0,n1244,1027
1013,0,n1243,1024
1014,0,n1246,1036
1015,0,n1245,1025
1016,0,n1247,1037
1017,0,n1234,1030
1018,0,n1237,1033
1019,0,n1235,1031
1020,0,n1249,1044
1021,0,n1238,1034
1022,0,n1250,1041
1023,0,n1236,1032
1024,0,n1239,1035
1025,0,n1251,1043
1026,0,n1263,1039
1027,0,n1265,1042
1028,0,n1264,1038
1029,0,n1267,1049
1030,0,n1266,1040
1031,0,n1268,1047
1032,0,n1294,1059
1033,0,n1286,1060
1034,0,n1269,1052
1035,0,n1287,1058
1036,0,n1270,1051
1037,0,n1278,1056
1038,0,n1258,1054
1039,0,n1255,1045
1040,0,n1279,1057
1041,0,n1259,1053
1042,0,n1256,1048
1043,0,n1260,1055
1044,0,n1257,1046
1045,0,n1290,1069
1046,0,n1288,1066
1047,0,n1291,1068
1048,0,n1289,1063
1049,0,n1282,1076
1050,0,n1280,1065
1051,0,n1283,1071
1052,0,n1281,1062
1053,0,n1274,1067
1054,0,n1273,1064
1055,0,n1292,1073
1056,0,n1304,1084
1057,0,n1293,1074
1058,0,n1305,1083
1059,0,n1302,1081
1060,0,n1284,1075
1061,0,n1303,1080
1062,0,n1285,1077
1063,0,n1296,1079
1064,0,n1277,1078
1065,0,n1276,1072
1066,0,n1297,1082
1067,0,n1298,1085
1068,0,n1299,1086
1069,0,n1308,1088
1070,0,n1310,1090
1071,0,n1318,1094
1072,0,n1309,1087
1073,0,n1311,1089
1074,0,n1319,1095
1075,0,n1312,1093
1076,0,n1301,1092
1077,0,n1300,1091
1078,0,n1313,1096
1079,0,n1314,1097
1080,0,n1315,1098
1081,0,n1322,1100
1082,0,n1324,1103
1083,0,n1332,1107
1084,0,n1323,1099
1085,0,n1325,1101
1086,0,n1333,1108
1087,0,n1326,1105
1088,0,n1317,1104
1089,0,n1316,1102
1090,0,n1327,1106
1091,0,n1328,1109
1092,0,n1329,1110
1093,0,n1336,1113
1094,0,n1338,1115
1095,0,n1346,1119
1096,0,n1337,1112
1097,0,n1339,1114
1098,0,n1347,1120
1099,0,n1340,1118
1100,0,n1331,1117
1101,0,n1330,1116
1102,0,n1341,1121
1103,0,n1342,1122
1104,0,n1343,1123
1105,0,n1350,1125
1106,0,n1352,1129
1107,0,n1360,1134
1108,0,n1351,1124
1109,0,n1353,1128
1110,0,n1361,1133
1111,0,n1354,1131
1112,0,n1345,1130
1113,0,n1344,1126
1114,0,n1355,1132
1115,0,n1356,1135
1116,0,n1357,1136
1117,0,n1364,1138
1118,0,n1366,1141
1119,0,n1374,1144
1120,0,n1365,1137
1121,0,n1367,1140
1122,0,n1375,1143
1123,0,n1368,1145
1124,0,n1359,1142
1125,0,n1358,1139
1126,0,n1376,1147
1127,0,n1378,1150
1128,0,n1380,1153
1129,0,n1377,1146
1130,0,n1379,1148
1131,0,n1381,1152
1132,0,n1370,1149
1133,0,n1371,1154
1134,0,n1369,1151
1135,0,n1398,1194
1136,1,n1400,undefined
1137,0,n1382,1156
1138,0,n1384,1159
1139,0,n1399,1179
1140,0,n1383,1155
1141,0,n1385,1158
1142,0,n1386,1161
1143,0,n1387,1163
1144,0,n1373,1160
1145,0,n1372,1157
1146,0,n1401,1170
1147,0,n1390,1166
1148,0,n1392,1169
1149,0,n1388,1164
1150,0,n1391,1168
1151,0,n1393,1171
1152,0,n1389,1165
1153,0,n1402,1172
1154,0,n1403,1175
1155,0,n1418,1181
1156,0,n1394,1173
1157,0,n1396,1176
1158,0,n1404,1180
1159,0,n1395,1174
1160,0,n1397,1177
1161,0,n1405,1183
1162,0,n1420,1188
1163,0,n1419,1185
1164,0,n1421,1191
1165,0,n1408,1187
1166,0,n1406,1184
1167,0,n1410,1190
1168,0,n1409,1189
1169,0,n1407,1186
1170,0,n1411,1192
1171,0,n1436,1233
1172,1,n1438,undefined
1173,0,n1423,1198
1174,0,n1422,1196
1175,0,n1437,1201
1176,0,n1414,1199
1177,0,n1412,1195
1178,0,n1424,1202
1179,0,n1425,1203
1180,0,n1415,1200
1181,0,n1413,1197
1182,0,n1439,1209
1183,0,n1428,1206
1184,0,n1430,1208
1185,0,n1429,1207
1186,0,n1431,1210
1187,0,n1426,1204
1188,0,n1427,1205
1189,0,n1440,1212
1190,0,n1441,1214
1191,0,n1456,1219
1192,0,n1432,1211
1193,0,n1434,1215
1194,0,n1442,1218
1195,0,n1433,1213
1196,0,n1435,1216
1197,0,n1443,1220
1198,0,n1458,1225
1199,0,n1457,1221
1200,0,n1459,1228
1201,0,n1446,1224
1202,0,n1444,1222
1203,0,n1448,1227
1204,0,n1447,1226
1205,0,n1445,1223
1206,0,n1449,1229
1207,0,n1474,1268
1208,1,n1476,undefined
1209,0,n1475,1254
1210,0,n1461,1236
1211,0,n1460,1235
1212,0,n1452,1237
1213,0,n1450,1231
1214,0,n1462,1239
1215,0,n1463,1240
1216,0,n1453,1238
1217,0,n1451,1234
1218,0,n1477,1246
1219,0,n1466,1243
1220,0,n1468,1245
1221,0,n1467,1244
1222,0,n1469,1247
1223,0,n1464,1241
1224,0,n1465,1242
1225,0,n1478,1249
1226,0,n1479,1252
1227,0,n1494,1256
1228,0,n1470,1248
1229,0,n1472,1251
1230,0,n1480,1255
1231,0,n1471,1250
1232,0,n1473,1253
1233,0,n1481,1257
1234,0,n1496,1262
1235,0,n1495,1259
1236,0,n1497,1265
1237,0,n1484,1261
1238,0,n1482,1258
1239,0,n1486,1264
1240,0,n1485,1263
1241,0,n1483,1260
1242,0,n1487,1266
1243,0,n1512,1291
1244,0,n1499,1273
1245,0,n1498,1269
1246,0,n1514,1279
1247,0,n1513,1292
1248,0,n1490,1274
1249,0,n1488,1267
1250,0,n1500,1277
1251,0,n1491,1276
1252,0,n1489,1271
1253,0,n1501,1280
1254,0,n1516,1285
1255,0,n1515,1282
1256,0,n1517,1288
1257,0,n1504,1284
1258,0,n1502,1281
1259,0,n1506,1287
1260,0,n1505,1286
1261,0,n1503,1283
1262,0,n1507,1289
1263,0,n1532,1312
1264,0,n1519,1296
1265,0,n1518,1293
1266,0,n1534,1300
1267,0,n1533,1311
1268,0,n1510,1295
1269,0,n1508,1290
1270,0,n1520,1299
1271,0,n1511,1298
1272,0,n1509,1294
1273,0,n1521,1301
1274,0,n1536,1306
1275,0,n1535,1303
1276,0,n1537,1309
1277,0,n1524,1305
1278,0,n1522,1302
1279,0,n1526,1308
1280,0,n1525,1307
1281,0,n1523,1304
1282,0,n1527,1310
1283,0,n1552,1349
1284,0,n1539,1316
1285,0,n1538,1314
1286,0,n1553,1348
1287,0,n1530,1317
1288,0,n1528,1313
1289,0,n1540,1320
1290,0,n1531,1318
1291,0,n1529,1315
1292,0,n1541,1321
1293,0,n1547,1327
1294,0,n1546,1326
1295,0,n1545,1325
1296,0,n1544,1324
1297,0,n1543,1323
1298,0,n1542,1322
1299,0,n1554,1332
1300,0,n1551,1331
1301,0,n1550,1330
1302,0,n1549,1329
1303,0,n1548,1328
1304,0,n1555,1333
1305,0,n1561,1339
1306,0,n1560,1338
1307,0,n1559,1337
1308,0,n1558,1336
1309,0,n1557,1335
1310,0,n1556,1334
1311,0,n1568,1344
1312,0,n1565,1343
1313,0,n1564,1342
1314,0,n1563,1341
1315,0,n1562,1340
1316,0,n1569,1345
1317,0,n1575,1353
1318,0,n1574,1352
1319,0,n1573,1351
1320,0,n1572,1350
1321,0,n1571,1347
1322,0,n1570,1346
1323,0,n1591,1358
1324,0,n1579,1357
1325,0,n1578,1356
1326,0,n1577,1355
1327,0,n1576,1354
1328,0,n1592,1359
1329,0,n1598,1370
1330,0,n1597,1369
1331,0,n1596,1368
1332,0,n1595,1364
1333,0,n1594,1362
1334,0,n1593,1361
1335,0,n1585,1365
1336,0,n1583,1360
1337,0,n1584,1363
1338,0,n1586,1367
1339,0,n1608,1382
1340,0,n1602,1379
1341,0,n1601,1377
1342,0,n1600,1374
1343,0,n1599,1373
1344,0,n1587,1371
1345,0,n1589,1375
1346,0,n1603,1380
1347,0,n1588,1372
1348,0,n1590,1376
1349,0,n1604,1381
1350,0,n1612,1385
1351,0,n1610,1384
1352,0,n1614,1387
1353,0,n1613,1386
1354,0,n1621,1389
1355,0,n1615,1388
1356,0,n1623,1391
1357,0,n1622,1390
1358,0,n1633,1393
1359,0,n1624,1392
1360,0,n1631,1394
1361,0,n1620,1398
1362,0,n1635,1404
1363,0,n1634,1396
1364,0,n1632,1399
1365,0,n1628,1400
1366,0,n1627,1397
1367,0,n1626,1395
1368,0,n1645,1409
1369,0,n1636,1405
1370,0,n1642,1407
1371,0,n1637,1406
1372,0,n1630,1402
1373,0,n1629,1401
1374,0,n1647,1414
1375,0,n1646,1412
1376,0,n1644,1413
1377,0,n1643,1411
1378,0,n1639,1410
1379,0,n1640,1415
1380,0,n1638,1408
1381,0,n1657,1420
1382,0,n1648,1416
1383,0,n1650,1418
1384,0,n1659,1426
1385,0,n1658,1424
1386,0,n1654,1423
1387,0,n1653,1422
1388,0,n1655,1425
1389,0,n1652,1421
1390,0,n1651,1419
1391,0,n1669,1431
1392,0,n1660,1428
1393,0,n1656,1427
