idx,matchtype,partid,ppartid
562,1,n1104,undefined
563,0,n1091,491
564,0,n1095,496
565,0,n1098,497
566,0,n1102,500
567,0,n1105,504
568,0,n1114,508
569,0,n1118,512
570,0,n1121,513
571,0,n1125,515
572,0,n1128,518
573,0,n1132,522
574,0,n1136,528
575,1,n1139,undefined
576,0,n1092,492
577,0,n1096,495
578,1,n1099,undefined
579,0,n1103,501
580,0,n1106,503
581,0,n1093,493
582,0,n1100,499
583,0,n1107,505
584,0,n1113,506
585,0,n1124,516
586,0,n1127,519
587,1,n1117,undefined
588,1,n1120,undefined
589,0,n1185,524
590,0,n1115,507
591,0,n1122,511
592,1,n1119,undefined
593,0,n1126,517
594,0,n1129,520
595,0,n1116,510
596,0,n1123,514
597,0,n1130,521
598,0,n1186,541
599,0,n1135,526
600,0,n1149,534
601,0,n1153,537
602,1,n1142,undefined
603,1,n1145,undefined
604,1,n1156,undefined
605,1,n1131,undefined
606,1,n1138,undefined
607,0,n1143,531
608,0,n1150,533
609,0,n1154,538
610,0,n1157,540
611,1,n1146,undefined
612,1,n1161,undefined
613,0,n1133,523
614,0,n1137,527
615,0,n1144,530
616,1,n1140,undefined
617,0,n1151,535
618,1,n1147,undefined
619,0,n1134,525
620,0,n1141,529
621,0,n1148,532
622,0,n1152,536
623,0,n1187,559
624,0,n1160,544
625,0,n1163,545
626,0,n1164,546
627,0,n1155,539
628,0,n1162,543
629,0,n1165,547
630,1,n1158,undefined
631,0,n1159,542
632,0,n1166,548
633,0,n1188,558
634,0,n1190,567
635,0,n1194,571
636,0,n1197,574
637,0,n1201,578
638,0,n1204,581
639,0,n1208,585
640,0,n1211,590
641,1,n1213,undefined
642,0,n1167,549
643,0,n1171,553
644,1,n1174,undefined
645,0,n1189,561
646,1,n1178,undefined
647,1,n1181,undefined
648,0,n1168,551
649,0,n1172,554
650,0,n1175,556
651,0,n1179,563
652,0,n1182,565
653,0,n1169,550
654,0,n1173,555
655,0,n1176,557
656,0,n1180,562
657,0,n1183,564
658,0,n1170,552
659,0,n1177,560
660,0,n1184,566
661,0,n1191,568
662,0,n1195,573
663,0,n1198,575
664,0,n1202,580
665,0,n1205,582
666,0,n1192,569
667,0,n1196,572
668,0,n1199,576
669,0,n1203,579
670,0,n1206,583
671,0,n1193,570
672,0,n1200,577
673,0,n1207,584
674,0,n1236,586
675,0,n1216,593
676,0,n1221,597
677,1,n1218,undefined
678,0,n1237,598
679,1,n1222,undefined
680,0,n1209,587
681,0,n1212,589
682,0,n1214,591
683,0,n1217,594
684,0,n1219,595
685,0,n1238,604
686,0,n1231,607
687,0,n1234,610
688,0,n1242,615
689,0,n1246,618
690,0,n1249,621
691,0,n1253,625
692,1,n1256,undefined
693,0,n1210,588
694,0,n1215,592
695,0,n1220,596
696,0,n1224,600
697,0,n1226,603
698,0,n1229,606
699,0,n1232,608
700,0,n1225,601
701,0,n1227,602
702,0,n1233,609
703,1,n1230,undefined
704,0,n1223,599
705,0,n1228,605
706,0,n1235,611
707,0,n1239,614
708,0,n1240,612
709,0,n1244,617
710,0,n1247,619
711,0,n1251,623
712,0,n1254,626
713,0,n1241,613
714,0,n1248,620
715,0,n1252,624
716,0,n1255,627
717,1,n1245,undefined
718,0,n1243,616
719,0,n1250,622
720,0,n1257,628
721,0,n1293,637
722,0,n1269,639
723,0,n1272,641
724,0,n1258,630
725,0,n1265,634
726,0,n1297,660
727,1,n1262,undefined
728,0,n1259,631
729,0,n1266,635
730,0,n1270,643
731,1,n1273,undefined
732,1,n1263,undefined
733,0,n1260,629
734,0,n1264,633
735,0,n1267,636
736,0,n1271,640
737,0,n1274,642
738,0,n1261,632
739,0,n1268,638
740,0,n1275,644
741,0,n1294,650
742,0,n1283,653
743,0,n1287,655
744,1,n1290,undefined
745,0,n1276,645
746,0,n1279,648
747,0,n1281,651
748,0,n1291,659
749,1,n1288,undefined
750,0,n1277,646
751,0,n1280,649
752,0,n1282,652
753,0,n1289,656
754,0,n1292,658
755,1,n1303,undefined
756,0,n1278,647
757,0,n1286,654
758,0,n1296,661
759,0,n1295,657
760,0,n1301,663
761,0,n1308,667
762,1,n1304,undefined
763,1,n1311,undefined
764,0,n1305,664
765,0,n1309,669
766,1,n1302,undefined
767,1,n1312,undefined
768,0,n1310,666
769,0,n1313,668
770,1,n1306,undefined
771,0,n1300,662
772,0,n1307,665
773,0,n1314,670
774,0,n1350,673
775,0,n1315,671
776,0,n1319,675
777,1,n1322,undefined
778,0,n1326,679
779,0,n1329,681
780,0,n1316,672
781,0,n1330,682
782,0,n1333,684
783,0,n1338,690
784,0,n1356,698
785,1,n1327,undefined
786,1,n1336,undefined
787,1,n1345,undefined
788,1,n1360,undefined
789,1,n1320,undefined
790,1,n1323,undefined
791,0,n1317,674
792,0,n1321,676
793,0,n1324,678
794,0,n1328,680
795,0,n1334,685
796,0,n1337,687
797,0,n1339,689
798,0,n1346,694
799,0,n1357,697
800,1,n1349,undefined
801,1,n1361,undefined
802,1,n1331,undefined
803,0,n1325,677
804,0,n1332,683
805,0,n1335,686
806,0,n1343,696
807,1,n1318,undefined
808,0,n1351,693
809,0,n1352,695
810,0,n1340,688
811,0,n1344,692
812,1,n1347,undefined
813,1,n1348,undefined
814,0,n1354,700
815,0,n1353,691
816,0,n1359,699
817,1,n1355,undefined
818,1,n1362,undefined
819,0,n1366,705
820,1,n1369,undefined
821,0,n1363,702
822,0,n1370,708
823,0,n1367,706
824,0,n1364,703
825,0,n1371,707
826,1,n1368,undefined
827,0,n1358,701
828,0,n1365,704
829,0,n1372,709
830,0,n1390,712
831,0,n1373,711
832,0,n1376,713
833,0,n1378,715
834,0,n1380,719
835,0,n1384,722
836,0,n1387,724
837,0,n1374,710
838,0,n1377,714
839,0,n1379,716
840,0,n1381,723
841,0,n1385,725
842,0,n1388,730
843,0,n1382,720
844,1,n1375,undefined
845,0,n1386,726
846,0,n1395,731
847,0,n1403,739
848,0,n1406,744
849,0,n1414,752
850,0,n1417,755
851,1,n1389,undefined
852,0,n1391,717
853,0,n1383,721
854,0,n1392,718
855,0,n1437,732
856,0,n1393,727
857,0,n1404,741
858,0,n1407,745
859,0,n1415,753
860,1,n1396,undefined
861,1,n1418,undefined
862,0,n1394,728
863,0,n1397,733
864,0,n1398,734
865,0,n1402,738
866,0,n1405,742
867,0,n1438,729
868,0,n1400,737
869,0,n1401,736
870,0,n1399,735
871,0,n1411,749
872,0,n1409,747
873,0,n1412,750
874,0,n1413,751
875,0,n1410,748
876,0,n1439,740
877,0,n1408,746
878,0,n1440,743
879,0,n1441,758
880,0,n1416,754
881,0,n1419,756
882,0,n1420,757
883,0,n1442,759
884,0,n1424,763
885,0,n1425,765
886,0,n1422,762
887,0,n1423,761
888,0,n1421,760
889,0,n1433,775
890,0,n1434,776
891,0,n1435,777
892,1,n1431,undefined
893,0,n1432,773
894,0,n1443,764
895,0,n1445,772
896,0,n1426,766
897,0,n1429,769
898,0,n1427,767
899,0,n1430,771
900,0,n1428,770
901,0,n1436,779
902,0,n1444,768
903,0,n1446,774
904,0,n1491,778
905,0,n1447,780
906,1,n1450,undefined
907,0,n1448,782
908,0,n1451,784
909,0,n1452,785
910,0,n1456,789
911,0,n1449,783
912,0,n1457,790
913,0,n1492,781
914,0,n1454,787
915,0,n1455,788
916,0,n1453,786
917,0,n1465,799
918,0,n1466,800
919,0,n1467,801
920,1,n1463,undefined
921,0,n1464,798
922,0,n1493,791
923,0,n1458,792
924,0,n1461,796
925,0,n1459,793
926,0,n1462,797
927,0,n1460,795
928,0,n1468,802
929,0,n1494,794
930,0,n1495,809
931,0,n1469,803
932,0,n1472,806
933,0,n1470,804
934,0,n1473,807
935,0,n1474,808
936,0,n1496,810
937,0,n1478,814
938,0,n1484,821
939,0,n1502,830
940,0,n1507,849
941,1,n1518,undefined
942,0,n1471,805
943,1,n1479,undefined
944,0,n1476,813
945,0,n1477,812
946,0,n1475,811
947,0,n1487,826
948,0,n1488,825
949,0,n1489,827
950,0,n1513,834
951,0,n1523,845
952,0,n1528,851
953,1,n1485,undefined
954,0,n1486,824
955,0,n1497,815
956,0,n1499,823
957,0,n1480,818
958,0,n1483,820
959,0,n1481,816
960,0,n1482,819
961,0,n1490,828
962,0,n1498,817
963,0,n1500,822
964,0,n1510,831
965,0,n1511,832
966,0,n1512,833
967,0,n1514,837
968,0,n1515,838
969,0,n1501,829
970,0,n1516,839
971,0,n1517,840
972,0,n1506,836
973,0,n1505,835
974,0,n1525,847
975,0,n1524,846
976,0,n1527,850
977,0,n1522,844
978,0,n1521,843
979,0,n1520,842
980,0,n1519,841
981,0,n1526,848
982,0,n1533,858
983,1,n1574,undefined
984,0,n1532,856
985,0,n1540,864
986,0,n1542,866
987,0,n1548,872
988,0,n1529,852
989,0,n1531,855
990,0,n1530,853
991,0,n1508,854
992,0,n1509,857
993,0,n1538,862
994,1,n1564,undefined
995,0,n1539,863
996,0,n1545,870
997,0,n1541,865
998,0,n1547,871
999,0,n1534,861
1000,0,n1543,867
1001,0,n1549,873
1002,0,n1550,874
1003,0,n1546,869
1004,0,n1544,868
1005,0,n1551,875
1006,1,n1535,undefined
1007,0,n1536,860
1008,0,n1537,859
1009,0,n1558,881
1010,0,n1557,882
1011,0,n1573,890
1012,0,n1587,901
1013,1,n1559,undefined
1014,0,n1556,880
1015,0,n1560,883
1016,0,n1554,878
1017,0,n1561,884
1018,0,n1555,879
1019,0,n1553,877
1020,0,n1562,885
1021,0,n1552,876
1022,0,n1563,886
1023,0,n1572,889
1024,0,n1575,893
1025,0,n1576,894
1026,0,n1584,899
1027,1,n1591,undefined
1028,0,n1577,895
1029,0,n1583,898
1030,0,n1578,896
1031,0,n1582,897
1032,1,n1565,undefined
1033,1,n1592,undefined
1034,1,n1579,undefined
1035,0,n1569,904
1036,1,n1566,undefined
1037,0,n1568,892
1038,0,n1567,891
1039,1,n1586,undefined
1040,0,n1585,900
1041,1,n1581,undefined
1042,1,n1580,undefined
1043,0,n1588,902
1044,1,n1589,undefined
1045,1,n1595,undefined
1046,0,n1590,911
1047,0,n1594,922
1048,0,n1604,929
1049,1,n1593,undefined
1050,0,n1570,909
1051,0,n1571,912
1052,0,n1600,918
1053,1,n1626,undefined
1054,0,n1601,919
1055,0,n1602,920
1056,0,n1607,926
1057,0,n1603,921
1058,0,n1609,928
1059,1,n1610,undefined
1060,0,n1596,915
1061,0,n1605,923
1062,0,n1611,930
1063,0,n1612,931
1064,0,n1608,927
1065,0,n1606,925
1066,0,n1613,932
1067,1,n1597,undefined
1068,0,n1598,917
1069,0,n1599,916
1070,0,n1620,939
1071,0,n1619,938
1072,0,n1621,940
1073,0,n1618,937
1074,0,n1622,941
1075,0,n1616,935
1076,0,n1617,936
1077,0,n1623,942
1078,0,n1615,934
1079,0,n1624,943
1080,0,n1614,933
1081,0,n1625,944
1082,0,n1646,947
1083,0,n1647,949
1084,0,n1648,950
1085,0,n1649,951
1086,0,n1650,953
1087,0,n1651,956
1088,0,n1652,957
1089,0,n1653,958
1090,0,n1639,955
1091,0,n1636,945
1092,0,n1637,946
1093,0,n1640,954
1094,0,n1638,948
1095,0,n1635,967
1096,0,n1656,970
1097,0,n1634,966
1098,0,n1657,972
1099,0,n1633,965
1100,0,n1632,964
1101,0,n1631,963
1102,1,n1630,undefined
1103,0,n1629,962
1104,0,n1654,959
1105,0,n1628,961
1106,0,n1627,952
1107,0,n1641,960
1108,0,n1655,969
1109,0,n1664,981
1110,0,n1663,980
1111,0,n1658,973
1112,0,n1662,979
1113,0,n1659,974
1114,0,n1661,978
1115,0,n1660,976
1116,0,n1642,968
1117,0,n1644,975
1118,0,n1643,971
1119,0,n1645,977
1120,0,n1680,983
1121,0,n1707,1022
1122,0,n1681,986
1123,0,n1682,987
1124,0,n1683,988
1125,0,n1684,989
1126,0,n1685,992
1127,0,n1686,993
1128,1,n1693,undefined
1129,0,n1687,994
1130,0,n1667,990
1131,0,n1665,984
1132,0,n1675,985
1133,0,n1668,991
1134,0,n1666,982
1135,0,n1695,1002
1136,0,n1694,1001
1137,0,n1691,998
1138,0,n1676,995
1139,0,n1692,999
1140,0,n1690,997
1141,1,n1688,undefined
1142,1,n1677,undefined
1143,0,n1689,996
1144,0,n1678,1003
1145,0,n1706,1021
1146,0,n1703,1015
1147,0,n1705,1019
1148,0,n1699,1008
1149,0,n1704,1017
1150,0,n1702,1013
1151,0,n1698,1007
1152,0,n1701,1011
1153,0,n1697,1006
1154,0,n1700,1009
1155,0,n1696,1004
1156,0,n1669,1005
1157,0,n1671,1012
1158,0,n1673,1018
1159,0,n1679,1016
1160,0,n1670,1010
1161,0,n1672,1014
1162,2,undefined,1020
1163,0,n1674,1023
1164,0,n1718,1024
1165,0,n1719,1026
1166,0,n1720,1028
1167,0,n1721,1029
1168,0,n1722,1030
1169,0,n1723,1031
1170,0,n1724,1032
1171,0,n1725,1033
1172,0,n1726,1035
1173,0,n1727,1038
1174,0,n1728,1040
1175,0,n1729,1041
1176,0,n1711,1039
1177,0,n1708,1027
1178,0,n1709,1034
1179,0,n1712,1037
1180,0,n1713,1036
1181,0,n1710,1025
1182,0,n1730,1042
1183,0,n1731,1043
1184,0,n1732,1044
1185,0,n1733,1045
1186,0,n1734,1049
1187,0,n1735,1051
1188,0,n1736,1052
1189,0,n1737,1053
1190,0,n1738,1054
1191,0,n1739,1055
1192,0,n1740,1056
1193,0,n1714,1046
1194,0,n1741,1057
1195,0,n1742,1058
1196,0,n1715,1047
1197,0,n1716,1048
1198,0,n1717,1050
1199,0,n1814,1059
1200,0,n1746,1063
1201,0,n1754,1068
1202,0,n1760,1076
1203,0,n1764,1079
1204,0,n1747,1061
1205,0,n1755,1069
1206,0,n1761,1075
1207,0,n1765,1078
1208,0,n1748,1062
1209,0,n1756,1070
1210,0,n1762,1077
1211,0,n1766,1084
1212,0,n1772,1092
1213,0,n1780,1097
1214,0,n1786,1101
1215,0,n1790,1109
1216,0,n1821,1123
1217,0,n1829,1132
1218,0,n1835,1138
1219,0,n1839,1141
1220,0,n1750,1064
1221,0,n1752,1066
1222,0,n1758,1072
1223,0,n1768,1081
1224,0,n1749,1060
1225,0,n1763,1071
1226,0,n1767,1074
1227,1,n1757,undefined
1228,0,n1751,1065
1229,0,n1753,1067
1230,0,n1759,1073
1231,0,n1769,1080
1232,0,n1743,1104
1233,0,n1770,1085
1234,0,n1778,1091
1235,0,n1784,1099
1236,1,n1788,undefined
1237,0,n1771,1082
1238,0,n1779,1090
1239,0,n1785,1098
1240,1,n1789,undefined
1241,0,n1774,1086
1242,0,n1776,1088
1243,0,n1782,1095
1244,0,n1792,1103
1245,0,n1773,1083
1246,0,n1781,1093
1247,0,n1787,1096
1248,0,n1791,1100
1249,0,n1775,1087
1250,0,n1777,1089
1251,0,n1783,1094
1252,0,n1793,1102
1253,0,n1794,1108
1254,0,n1801,1112
1255,0,n1795,1106
1256,1,n1802,undefined
1257,0,n1806,1115
1258,0,n1809,1117
1259,1,n1807,undefined
1260,1,n1810,undefined
1261,1,n1797,undefined
1262,1,n1799,undefined
1263,0,n1796,1105
1264,0,n1803,1111
1265,1,n1804,undefined
1266,0,n1812,1119
1267,0,n1798,1107
1268,0,n1800,1113
1269,0,n1808,1116
1270,1,n1811,undefined
1271,0,n1744,1110
1272,1,n1805,undefined
1273,1,n1813,undefined
1274,0,n1745,1121
1275,0,n1887,1120
1276,0,n1819,1125
1277,0,n1833,1130
1278,0,n1837,1136
1279,1,n1827,undefined
1280,0,n1820,1124
1281,0,n1834,1131
1282,0,n1838,1137
1283,1,n1828,undefined
1284,0,n1823,1127
1285,0,n1825,1129
1286,0,n1831,1134
1287,0,n1841,1142
1288,0,n1822,1122
1289,0,n1830,1133
1290,0,n1836,1139
1291,0,n1840,1140
1292,0,n1824,1126
1293,0,n1826,1128
1294,0,n1832,1135
1295,0,n1842,1143
1296,0,n1815,1150
1297,0,n1843,1147
1298,0,n1851,1154
1299,0,n1857,1158
1300,0,n1861,1165
1301,0,n1844,1145
1302,0,n1852,1153
1303,0,n1858,1159
1304,0,n1862,1162
1305,0,n1879,1180
1306,0,n1882,1183
1307,0,n1895,1190
1308,0,n1903,1197
1309,0,n1909,1203
1310,0,n1913,1211
1311,0,n1845,1146
1312,0,n1853,1155
1313,0,n1859,1160
1314,0,n1863,1163
1315,0,n1870,1170
1316,0,n1872,1175
1317,0,n1880,1181
1318,0,n1896,1191
1319,0,n1904,1198
1320,0,n1910,1205
1321,0,n1914,1206
1322,0,n1920,1213
1323,0,n1927,1222
1324,0,n1939,1224
1325,1,n1883,undefined
1326,0,n1847,1148
1327,0,n1849,1152
1328,0,n1855,1157
1329,0,n1865,1167
1330,0,n1846,1144
1331,0,n1854,1156
1332,0,n1860,1161
1333,0,n1864,1164
1334,0,n1897,1188
1335,0,n1911,1199
1336,0,n1915,1202
1337,1,n1905,undefined
1338,0,n1848,1149
1339,0,n1850,1151
1340,0,n1866,1166
1341,1,n1856,undefined
1342,0,n1816,1168
1343,0,n1867,1172
1344,0,n1874,1177
1345,0,n1868,1171
1346,1,n1875,undefined
1347,0,n1869,1173
1348,0,n1876,1176
1349,1,n1877,undefined
1350,0,n1885,1185
1351,0,n1871,1169
1352,0,n1873,1178
