idx,matchtype,partid,ppartid
226,0,n245,230
227,0,n234,228
228,0,n233,227
229,0,n232,225
230,0,n246,231
231,0,n231,224
232,0,n264,232
233,0,n265,236
234,0,n266,238
235,0,n251,239
236,0,n250,237
237,0,n249,235
238,0,n248,234
239,0,n252,240
240,0,n247,233
241,0,n269,247
242,0,n268,244
243,0,n267,241
244,0,n257,248
245,0,n256,246
246,0,n255,245
247,0,n254,243
248,0,n258,249
249,0,n253,242
250,0,n271,253
251,0,n270,250
252,0,n282,261
253,0,n262,255
254,0,n261,254
255,0,n272,256
256,0,n260,252
257,0,n273,257
258,0,n259,251
259,0,n284,262
260,0,n274,258
261,0,n276,260
262,0,n275,259
263,0,n289,281
264,1,n295,undefined
265,0,n288,268
266,0,n290,270
267,0,n287,266
268,0,n286,265
269,0,n285,264
270,0,n278,267
271,0,n277,263
272,0,n279,269
273,0,n291,272
274,0,n294,276
275,0,n292,273
276,0,n293,275
277,0,n306,283
278,0,n296,277
279,0,n280,271
280,0,n297,278
281,0,n281,274
282,0,n308,293
283,0,n298,279
284,0,n300,282
285,0,n299,280
286,0,n309,285
287,0,n310,286
288,0,n311,287
289,0,n312,289
290,0,n314,292
291,0,n313,290
292,0,n302,288
293,0,n301,284
294,0,n303,291
295,0,n318,303
296,0,n317,298
297,0,n331,304
298,0,n316,296
299,0,n315,294
300,0,n304,295
301,0,n321,299
302,0,n305,297
303,0,n322,300
304,0,n345,307
305,0,n333,306
306,0,n323,301
307,0,n325,305
308,0,n324,302
309,0,n338,315
310,0,n337,313
311,0,n339,316
312,0,n336,312
313,0,n335,310
314,0,n334,309
315,0,n327,311
316,0,n326,308
317,0,n328,314
318,0,n358,323
319,0,n343,322
320,0,n342,321
321,0,n341,319
322,0,n340,318
323,0,n329,317
324,0,n348,324
325,0,n346,342
326,0,n330,320
327,0,n362,328
328,0,n361,327
329,0,n352,337
330,0,n350,326
331,0,n349,325
332,0,n351,341
333,1,n355,undefined
334,0,n367,333
335,0,n366,332
336,0,n368,334
337,0,n364,330
338,0,n363,329
339,0,n365,331
340,0,n372,339
341,0,n371,338
342,0,n370,336
343,0,n369,335
344,0,n391,343
345,0,n376,344
346,0,n373,349
347,0,n392,345
348,0,n393,347
349,0,n394,352
350,0,n380,350
351,0,n381,353
352,0,n377,346
353,0,n379,348
354,0,n378,351
355,0,n374,358
356,0,n395,354
357,0,n396,357
358,0,n397,361
359,0,n385,360
360,0,n386,363
361,0,n382,355
362,0,n384,359
363,0,n383,356
364,0,n375,362
365,0,n398,364
366,0,n399,368
367,0,n413,372
368,0,n390,369
369,0,n403,370
370,0,n387,365
371,0,n389,367
372,0,n400,383
373,0,n388,366
374,0,n417,375
375,0,n416,374
376,0,n407,385
377,0,n405,373
378,0,n404,371
379,0,n406,388
380,1,n410,undefined
381,0,n422,380
382,0,n421,379
383,0,n423,381
384,0,n419,377
385,0,n418,376
386,0,n420,378
387,0,n427,387
388,0,n426,386
389,0,n425,384
390,0,n424,382
391,0,n451,389
392,0,n434,390
393,0,n428,394
394,0,n452,391
395,0,n453,393
396,0,n454,398
397,0,n438,395
398,0,n440,399
399,0,n435,392
400,0,n437,397
401,0,n436,396
402,0,n429,405
403,0,n455,400
404,0,n456,403
405,0,n457,407
406,0,n444,406
407,0,n446,409
408,0,n441,401
409,0,n443,404
410,0,n442,402
411,0,n430,408
412,0,n458,411
413,0,n459,413
414,0,n473,416
415,0,n474,417
416,0,n450,415
417,0,n447,410
418,0,n449,414
419,0,n460,421
420,0,n448,412
421,0,n475,418
422,0,n477,420
423,0,n476,419
424,0,n462,422
425,0,n479,426
426,0,n478,423
427,0,n480,429
428,0,n463,424
429,0,n464,425
430,0,n466,428
431,0,n465,427
432,0,n468,431
433,0,n467,430
434,0,n496,438
435,0,n497,439
436,0,n481,432
437,0,n482,435
438,0,n472,437
439,0,n471,436
440,0,n470,434
441,0,n469,433
442,0,n483,443
443,0,n498,440
444,0,n500,442
445,0,n499,441
446,0,n485,444
447,0,n502,447
448,0,n501,445
449,0,n503,451
450,0,n490,452
451,0,n491,453
452,0,n489,450
453,0,n488,449
454,0,n487,448
455,0,n486,446
456,0,n519,474
457,0,n504,454
458,0,n505,457
459,0,n506,460
460,0,n495,459
461,0,n507,461
462,0,n494,458
463,0,n493,456
464,0,n492,455
465,0,n521,466
466,0,n520,465
467,0,n508,462
468,0,n510,464
469,0,n509,463
470,0,n523,469
471,0,n525,472
472,0,n522,468
473,0,n524,470
474,0,n526,473
475,0,n512,471
476,0,n511,467
477,0,n514,476
478,0,n513,475
479,0,n542,487
480,0,n528,480
481,0,n527,477
482,0,n518,482
483,0,n517,481
484,0,n529,483
485,0,n516,479
486,0,n530,484
487,0,n515,478
488,0,n544,490
489,0,n543,489
490,0,n531,485
491,0,n533,488
492,0,n532,486
493,0,n546,493
494,0,n548,496
495,0,n545,492
496,0,n547,494
497,0,n549,497
498,0,n535,495
499,0,n534,491
500,0,n537,499
501,0,n536,498
502,0,n570,506
503,0,n550,500
504,0,n551,503
505,0,n541,505
506,0,n540,504
507,0,n539,502
508,0,n553,509
509,0,n538,501
510,0,n552,507
511,0,n573,515
512,0,n571,508
513,0,n572,512
514,0,n557,514
515,0,n556,513
516,0,n555,511
517,0,n559,517
518,0,n554,510
519,0,n558,516
520,0,n576,524
521,0,n574,518
522,0,n575,521
523,0,n563,523
524,0,n562,522
525,0,n561,520
526,0,n565,527
527,0,n560,519
528,0,n564,525
529,0,n597,540
530,0,n577,526
531,0,n578,530
532,0,n569,532
533,0,n568,531
534,0,n579,533
535,0,n567,529
536,0,n566,528
537,0,n580,534
538,0,n585,539
539,0,n584,538
540,0,n583,537
541,0,n582,536
542,0,n586,542
543,0,n581,535
544,0,n599,541
545,0,n600,544
546,0,n601,547
547,0,n591,549
548,0,n590,548
549,0,n589,546
550,0,n588,545
551,0,n592,550
552,0,n587,543
553,0,n619,587
554,1,n629,undefined
555,0,n602,551
556,0,n603,554
557,0,n596,556
558,0,n595,555
559,0,n604,557
560,0,n594,553
561,0,n605,558
562,0,n593,552
563,0,n621,564
564,0,n606,559
565,0,n607,560
566,0,n608,561
567,0,n609,562
568,0,n610,563
569,0,n622,566
570,0,n623,567
571,0,n624,568
572,0,n625,570
573,0,n626,572
574,0,n612,569
575,0,n614,573
576,0,n611,565
577,0,n613,571
578,0,n647,586
579,0,n628,579
580,0,n627,574
581,0,n616,576
582,0,n618,578
583,0,n631,580
584,0,n617,577
585,0,n615,575
586,0,n632,581
587,0,n649,589
588,0,n659,608
589,0,n633,582
590,0,n634,583
591,0,n635,584
592,0,n636,585
593,0,n637,588
594,0,n650,591
595,0,n651,592
596,0,n652,593
597,0,n653,594
598,0,n654,596
599,0,n639,601
600,0,n638,590
601,0,n642,597
602,0,n641,595
603,0,n656,604
604,0,n655,599
605,0,n665,606
606,0,n662,609
607,0,n663,607
608,0,n644,600
609,0,n646,603
610,0,n643,598
611,0,n645,602
612,0,n664,605
613,2,undefined,59
614,2,undefined,84
615,2,undefined,87
616,2,undefined,180
617,2,undefined,340
