idx,matchtype,partid,ppartid
218,1,n254,undefined
219,1,n255,undefined
220,0,n271,219
221,0,n270,218
222,0,n272,220
223,0,n260,216
224,1,n261,undefined
225,1,n262,undefined
226,0,n273,222
227,0,n276,224
228,0,n275,223
229,0,n277,225
230,0,n263,228
231,1,n264,undefined
232,0,n265,229
233,0,n278,226
234,0,n281,231
235,0,n280,230
236,0,n282,232
237,0,n297,233
238,0,n283,239
239,0,n284,240
240,1,n296,undefined
241,0,n287,234
242,0,n295,236
243,1,n292,undefined
244,0,n294,235
245,0,n288,238
246,1,n289,undefined
247,0,n285,244
248,1,n286,undefined
249,0,n291,245
250,0,n290,243
251,0,n310,249
252,0,n309,248
253,0,n311,250
254,0,n298,246
255,0,n299,247
256,1,n300,undefined
257,0,n301,251
258,0,n312,252
259,0,n315,254
260,0,n314,253
261,0,n316,255
262,0,n302,256
263,0,n303,257
264,0,n304,259
265,0,n317,258
266,0,n320,261
267,0,n319,260
268,0,n321,262
269,0,n330,263
270,0,n322,264
271,0,n323,265
272,0,n324,266
273,0,n325,267
274,0,n326,268
275,0,n327,270
276,0,n328,269
277,0,n329,271
278,0,n349,273
279,0,n351,275
280,0,n348,272
281,0,n350,274
282,0,n334,276
283,0,n335,277
284,0,n336,278
285,0,n337,279
286,0,n338,280
287,0,n339,283
288,0,n354,282
289,0,n353,281
290,0,n355,284
291,0,n340,286
292,0,n343,290
293,0,n341,287
294,0,n344,291
295,0,n342,288
296,0,n345,289
297,0,n356,285
298,0,n379,295
299,0,n378,294
300,0,n380,297
301,0,n361,296
302,0,n358,293
303,0,n359,301
304,1,n362,undefined
305,0,n363,298
306,0,n360,292
307,0,n381,299
308,0,n364,302
309,0,n367,303
310,0,n368,304
311,1,n365,undefined
312,0,n366,300
313,0,n369,308
314,0,n384,306
315,0,n383,305
316,0,n385,307
317,0,n370,309
318,0,n373,314
319,0,n371,311
320,0,n374,315
321,0,n372,312
322,0,n375,313
323,0,n386,310
324,0,n408,318
325,0,n410,323
326,0,n407,317
327,0,n409,320
328,0,n403,324
329,0,n390,319
330,1,n388,undefined
331,0,n391,322
332,0,n389,321
333,0,n394,327
334,0,n392,326
335,0,n395,329
336,0,n393,325
337,0,n396,332
338,0,n413,330
339,0,n412,328
340,0,n414,331
341,0,n397,335
342,0,n400,337
343,0,n398,336
344,0,n401,338
345,0,n399,334
346,0,n402,339
347,0,n415,333
348,0,n439,343
349,0,n438,341
350,0,n440,344
351,0,n434,350
352,0,n419,345
353,0,n417,340
354,0,n420,346
355,0,n418,342
356,0,n441,347
357,0,n423,351
358,0,n421,348
359,0,n424,352
360,0,n422,349
361,0,n425,356
362,0,n444,354
363,0,n443,353
364,0,n445,355
365,0,n426,359
366,0,n430,368
367,0,n427,358
368,0,n431,362
369,0,n428,361
370,0,n432,363
371,1,n429,undefined
372,1,n433,undefined
373,0,n446,357
374,0,n449,366
375,0,n448,365
376,0,n450,367
377,0,n469,373
378,0,n468,372
379,0,n454,374
380,0,n451,370
381,0,n455,377
382,0,n452,369
383,0,n456,376
384,0,n453,371
385,0,n470,375
386,0,n457,379
387,0,n458,378
388,0,n459,382
389,0,n473,381
390,0,n472,380
391,0,n474,383
392,0,n460,384
393,0,n463,388
394,0,n461,385
395,0,n464,387
396,0,n465,389
397,0,n462,386
398,0,n494,394
399,0,n493,393
400,0,n476,390
401,0,n479,395
402,0,n477,391
403,0,n480,396
404,0,n481,398
405,0,n478,392
406,0,n495,397
407,0,n482,399
408,0,n483,400
409,0,n484,403
410,0,n498,402
411,0,n497,401
412,0,n485,405
413,0,n488,409
414,0,n486,406
415,0,n489,408
416,0,n490,410
417,0,n487,407
418,0,n499,404
419,0,n516,417
420,0,n515,414
421,0,n501,411
422,0,n504,416
423,0,n502,412
424,0,n505,415
425,0,n506,419
426,0,n503,413
427,0,n520,423
428,0,n517,418
429,0,n519,420
430,0,n507,422
431,0,n508,421
432,0,n509,425
433,0,n524,427
434,0,n521,424
435,0,n523,426
436,1,n510,undefined
437,0,n511,431
438,0,n512,430
439,0,n537,429
440,0,n538,432
441,0,n540,434
442,0,n539,433
443,0,n543,435
444,0,n542,440
445,0,n541,437
446,0,n544,439
447,0,n531,436
448,0,n532,438
449,0,n533,441
450,0,n534,442
451,0,n535,443
452,0,n536,444
453,0,n553,445
454,0,n554,446
455,0,n545,450
456,0,n557,451
457,0,n555,448
458,0,n556,447
459,0,n551,449
460,0,n547,452
461,0,n560,455
462,0,n558,454
463,0,n559,453
464,0,n552,460
465,0,n549,456
466,0,n548,457
467,0,n572,461
468,0,n570,459
469,0,n571,458
470,0,n561,467
471,0,n575,465
472,0,n573,463
473,0,n574,462
474,0,n567,464
475,0,n563,466
476,0,n577,470
477,0,n576,469
478,0,n569,471
479,0,n568,468
480,0,n565,472
481,0,n564,473
482,0,n586,474
483,0,n587,476
484,0,n583,475
485,0,n578,481
486,0,n590,480
487,0,n588,479
488,0,n589,478
489,0,n584,477
490,0,n593,486
491,0,n591,485
492,0,n592,484
493,0,n585,487
494,0,n581,489
495,0,n580,483
496,0,n582,488
497,0,n579,482
498,0,n614,496
499,0,n609,493
500,0,n608,490
501,0,n606,494
502,0,n594,491
503,0,n595,492
504,0,n611,499
505,0,n610,495
506,0,n596,497
507,0,n613,507
508,0,n612,503
509,0,n599,498
510,0,n600,500
511,0,n601,501
512,0,n602,502
513,0,n603,504
514,0,n604,505
515,0,n605,506
516,0,n623,508
517,0,n624,510
518,0,n621,509
519,0,n615,515
520,0,n627,514
521,0,n625,512
522,0,n626,511
523,0,n622,513
524,0,n617,516
525,0,n630,519
526,0,n628,518
527,0,n629,517
528,0,n619,520
529,0,n618,521
530,0,n644,526
531,0,n642,524
532,0,n643,523
533,0,n638,525
534,0,n631,530
535,0,n647,529
536,0,n645,528
537,0,n646,527
538,0,n639,531
539,0,n633,532
540,0,n649,536
541,0,n648,535
542,0,n641,537
543,0,n640,534
544,0,n636,539
545,0,n635,538
546,0,n634,533
547,0,n663,547
548,0,n653,542
549,0,n652,540
550,0,n654,541
551,0,n650,544
552,0,n657,545
553,0,n655,543
554,0,n658,548
555,0,n656,546
556,0,n664,553
557,0,n661,552
558,0,n659,549
559,0,n662,551
560,0,n660,550
561,0,n651,554
562,0,n672,559
563,0,n676,561
564,0,n678,563
565,0,n673,558
566,0,n675,560
567,0,n677,562
568,0,n665,556
569,0,n666,557
570,0,n667,555
571,0,n681,565
572,0,n680,564
573,0,n682,566
574,0,n683,567
575,0,n671,568
576,0,n694,570
577,0,n693,569
578,0,n695,571
579,0,n685,572
580,0,n696,573
581,0,n699,575
582,0,n698,574
583,0,n700,576
584,0,n688,579
585,0,n689,580
586,0,n690,581
587,0,n686,578
588,0,n701,577
589,0,n687,582
590,0,n712,584
591,0,n714,586
592,0,n711,583
593,0,n713,585
594,0,n703,593
595,0,n717,588
596,0,n716,587
597,0,n718,589
598,0,n705,592
599,0,n706,594
600,0,n707,591
601,0,n719,590
602,0,n708,595
603,0,n730,597
604,0,n732,599
605,0,n729,596
606,0,n731,598
607,0,n721,604
608,0,n735,601
609,0,n734,600
610,0,n736,602
611,0,n723,603
612,0,n724,606
613,0,n725,607
614,0,n737,605
615,0,n726,608
616,0,n760,612
617,0,n758,611
618,0,n761,614
619,0,n759,610
620,0,n762,613
621,0,n739,609
622,0,n740,616
623,0,n763,615
624,0,n747,622
625,0,n746,621
626,0,n745,620
627,0,n744,619
628,0,n743,618
629,0,n742,617
630,0,n753,628
631,0,n755,630
632,0,n752,627
633,0,n751,626
634,0,n750,625
635,0,n749,624
636,0,n754,629
637,0,n748,623
638,0,n767,634
639,0,n768,636
640,0,n769,631
641,1,n773,undefined
642,0,n770,632
643,0,n766,637
644,0,n771,633
645,0,n772,635
646,0,n783,647
647,0,n784,646
648,0,n785,645
649,0,n782,641
650,0,n774,638
651,0,n781,640
652,0,n775,642
653,0,n780,639
654,0,n776,643
655,0,n777,644
656,0,n786,648
657,0,n787,651
658,0,n788,649
659,0,n778,650
660,0,n779,652
661,1,n795,undefined
662,0,n796,657
663,0,n797,660
664,0,n789,653
665,1,n791,undefined
666,0,n792,654
667,0,n790,659
668,0,n793,655
669,0,n794,658
670,0,n810,666
671,0,n807,670
672,0,n808,668
673,0,n806,664
674,0,n798,661
675,0,n805,663
676,0,n799,665
677,0,n804,662
678,0,n800,667
679,0,n811,671
680,0,n801,669
681,0,n812,674
682,0,n809,672
683,0,n802,673
684,0,n803,675
685,0,n819,680
686,0,n820,682
687,0,n813,676
688,0,n815,681
689,0,n816,677
690,0,n814,683
691,0,n817,679
692,0,n818,684
693,0,n833,690
694,0,n830,693
695,0,n831,692
696,0,n829,688
697,0,n821,685
698,0,n828,687
699,0,n822,689
700,0,n827,686
701,0,n823,691
702,0,n834,695
703,0,n824,694
704,0,n835,696
705,0,n832,699
706,0,n825,698
707,0,n826,697
708,0,n851,704
709,0,n845,700
710,0,n846,702
711,0,n841,701
712,0,n836,703
713,0,n852,709
714,0,n847,705
715,0,n848,707
716,0,n842,708
717,0,n838,710
718,0,n837,706
719,0,n853,711
720,0,n854,718
721,0,n849,714
722,0,n850,717
723,0,n843,713
724,0,n844,715
725,0,n839,712
726,0,n840,716
727,0,n855,720
728,0,n877,722
729,0,n879,724
730,0,n881,726
731,0,n857,728
732,1,n875,undefined
733,0,n886,735
734,0,n882,730
735,0,n872,719
736,0,n856,727
737,1,n880,undefined
738,0,n859,731
739,0,n874,721
740,0,n876,723
741,0,n878,725
742,0,n858,729
743,0,n883,732
744,0,n873,733
745,0,n860,734
746,0,n870,743
747,0,n868,741
748,0,n866,739
749,0,n863,736
750,0,n865,738
751,0,n867,740
752,0,n864,737
753,0,n869,742
754,0,n871,744
755,0,n897,746
756,0,n889,745
757,0,n891,748
758,0,n890,747
759,0,n892,749
760,0,n888,763
761,0,n893,753
762,0,n894,755
763,0,n905,757
764,0,n903,754
765,0,n906,758
766,0,n900,750
767,0,n902,752
768,0,n904,756
769,0,n901,751
770,0,n895,761
771,0,n896,762
772,0,n913,768
773,0,n911,766
774,0,n914,769
775,0,n909,764
776,0,n912,767
777,0,n907,759
778,0,n910,765
779,0,n908,760
780,0,n929,780
781,0,n927,778
782,0,n930,783
783,0,n925,773
784,0,n928,779
785,0,n923,771
786,0,n926,775
787,0,n924,770
788,0,n922,777
789,0,n915,772
790,0,n921,776
791,0,n916,781
792,0,n920,774
793,0,n917,782
794,0,n932,785
795,0,n931,784
796,0,n933,787
797,0,n936,793
798,0,n934,788
799,0,n937,791
800,0,n935,789
801,0,n938,790
802,0,n918,786
803,0,n946,800
804,0,n942,796
805,0,n945,799
806,0,n941,795
807,0,n944,798
808,0,n940,794
809,0,n943,797
810,0,n939,792
811,0,n919,801
812,0,n956,802
813,0,n948,803
814,0,n950,805
815,0,n949,804
816,0,n951,806
817,0,n947,820
818,0,n952,813
819,0,n953,811
820,0,n964,814
821,0,n962,810
822,0,n965,815
823,0,n959,807
824,0,n961,809
825,0,n963,812
826,0,n960,808
827,0,n954,817
828,0,n955,819
829,0,n972,825
830,0,n970,823
831,0,n973,826
832,0,n968,821
833,0,n971,824
834,0,n966,816
835,0,n969,822
836,0,n967,818
837,0,n990,837
838,0,n988,835
839,0,n991,838
840,0,n986,830
841,0,n989,836
842,0,n984,827
843,0,n987,833
844,0,n985,828
845,0,n983,834
846,0,n974,829
847,0,n982,832
848,0,n975,839
849,0,n981,831
850,0,n976,840
851,0,n992,843
852,0,n994,845
853,0,n993,841
854,0,n996,846
855,0,n999,849
856,0,n995,844
857,0,n998,848
858,0,n997,847
859,0,n977,842
860,0,n1002,856
861,0,n1001,850
862,0,n1004,852
863,0,n1007,858
864,0,n1003,851
865,0,n1006,857
866,0,n1005,855
867,0,n978,853
868,0,n979,854
869,0,n980,859
870,0,n1022,861
871,0,n1014,863
872,0,n1016,866
873,0,n1012,860
874,0,n1015,864
875,0,n1017,865
876,0,n1013,862
877,0,n1008,876
878,0,n1018,873
879,0,n1019,872
880,0,n1030,874
881,0,n1028,870
882,0,n1031,875
883,0,n1025,867
884,0,n1027,869
885,0,n1029,871
886,0,n1026,868
887,0,n1020,879
888,0,n1038,886
889,0,n1021,878
890,0,n1036,883
891,0,n1039,887
892,1,n1009,undefined
893,0,n1034,881
894,0,n1037,884
895,0,n1032,877
896,0,n1035,882
897,0,n1033,880
898,0,n1011,885
899,0,n1056,899
900,0,n1054,896
901,0,n1057,898
902,0,n1052,893
903,0,n1055,897
904,0,n1050,888
905,0,n1053,894
906,0,n1051,889
907,0,n1049,895
908,0,n1040,890
909,0,n1048,892
910,0,n1041,902
911,0,n1047,891
912,0,n1042,900
913,0,n1064,909
914,0,n1062,907
915,0,n1065,910
916,0,n1060,905
917,0,n1063,908
918,0,n1058,901
919,0,n1061,906
920,0,n1059,903
921,0,n1043,904
922,0,n1067,911
923,0,n1068,912
924,0,n1069,913
925,0,n1070,914
926,0,n1071,916
927,0,n1072,917
928,0,n1073,918
929,0,n1044,919
930,0,n1045,915
931,0,n1046,920
932,0,n1084,921
933,0,n1085,922
934,0,n1086,923
935,0,n1087,924
936,0,n1088,929
937,0,n1089,927
938,0,n1090,928
939,0,n1074,925
940,0,n1075,926
941,0,n1092,930
942,0,n1093,931
943,0,n1094,932
944,0,n1095,933
945,0,n1096,934
946,0,n1098,936
947,0,n1097,935
948,0,n1077,948
949,0,n1106,947
950,0,n1105,946
951,0,n1104,945
952,0,n1103,944
953,0,n1102,943
954,0,n1101,942
955,0,n1100,939
956,0,n1099,937
957,0,n1079,938
958,0,n1080,940
959,0,n1081,941
960,0,n1118,949
961,0,n1124,955
962,0,n1126,959
963,0,n1119,950
964,0,n1123,954
965,0,n1120,951
966,0,n1122,953
967,0,n1121,952
968,0,n1107,963
969,0,n1132,966
970,0,n1127,960
971,0,n1131,965
972,0,n1128,961
973,0,n1130,964
974,0,n1129,962
975,0,n1113,956
976,0,n1114,957
977,0,n1115,958
978,0,n1140,978
979,0,n1139,977
980,0,n1138,976
981,0,n1137,975
982,0,n1136,973
983,0,n1135,971
984,0,n1134,968
985,0,n1133,967
986,0,n1108,969
987,0,n1109,970
988,0,n1110,972
989,0,n1111,974
990,0,n1148,979
991,0,n1151,985
992,0,n1150,984
993,0,n1152,986
994,0,n1141,983
995,0,n1142,982
996,0,n1143,981
997,0,n1144,980
998,0,n1153,987
999,0,n1156,989
1000,0,n1155,988
1001,0,n1157,990
1002,0,n1158,991
1003,0,n1161,993
1004,0,n1160,992
1005,0,n1162,994
1006,0,n1172,995
1007,0,n1163,997
1008,0,n1164,996
1009,0,n1165,998
1010,0,n1166,1000
1011,0,n1167,999
1012,0,n1168,1001
1013,0,n1169,1002
1014,0,n1170,1003
1015,0,n1171,1004
1016,0,n1187,1008
1017,0,n1186,1007
1018,0,n1188,1009
1019,0,n1176,1005
1020,0,n1177,1006
1021,0,n1178,1010
1022,0,n1189,1011
1023,0,n1192,1013
1024,0,n1191,1012
1025,0,n1193,1014
1026,0,n1179,1016
1027,0,n1180,1017
1028,0,n1181,1018
1029,0,n1194,1015
1030,0,n1197,1020
1031,0,n1196,1019
1032,0,n1198,1021
1033,0,n1208,1022
1034,0,n1199,1023
1035,0,n1200,1024
1036,0,n1201,1025
1037,0,n1202,1026
1038,0,n1203,1027
1039,0,n1204,1028
1040,0,n1205,1029
1041,0,n1206,1030
1042,0,n1207,1031
1043,1,n1224,undefined
1044,1,n1223,undefined
1045,1,n1225,undefined
1046,0,n1219,1032
1047,0,n1212,1037
1048,0,n1213,1036
1049,1,n1226,undefined
1050,1,n1229,undefined
1051,1,n1228,undefined
1052,1,n1230,undefined
1053,0,n1214,1042
1054,0,n1215,1045
1055,1,n1231,undefined
1056,1,n1234,undefined
1057,1,n1233,undefined
1058,1,n1235,undefined
1059,0,n1218,1047
1060,1,n1244,undefined
1061,0,n1236,1051
1062,0,n1237,1052
1063,0,n1238,1053
1064,0,n1239,1054
1065,0,n1240,1055
1066,0,n1241,1057
1067,0,n1242,1056
1068,0,n1243,1058
1069,1,n1263,undefined
1070,1,n1262,undefined
1071,1,n1264,undefined
1072,0,n1248,1064
1073,0,n1249,1063
1074,0,n1250,1065
1075,1,n1265,undefined
1076,0,n1251,1066
1077,0,n1252,1067
1078,0,n1253,1070
1079,0,n1268,1068
1080,1,n1267,undefined
1081,0,n1269,1069
1082,0,n1254,1072
1083,0,n1257,1076
1084,0,n1255,1073
1085,0,n1258,1077
1086,0,n1256,1074
1087,0,n1259,1075
1088,0,n1270,1071
1089,1,n1291,undefined
1090,1,n1290,undefined
1091,1,n1292,undefined
1092,0,n1274,1082
1093,0,n1272,1078
1094,0,n1287,1086
1095,0,n1275,1084
1096,0,n1273,1079
1097,1,n1293,undefined
1098,0,n1276,1087
1099,0,n1278,1092
1100,0,n1279,1089
1101,0,n1277,1088
1102,0,n1280,1094
1103,0,n1296,1091
1104,0,n1295,1090
1105,0,n1297,1093
1106,0,n1281,1097
1107,0,n1284,1099
1108,0,n1282,1096
1109,0,n1285,1101
1110,0,n1283,1098
1111,0,n1286,1100
1112,0,n1298,1095
1113,1,n1320,undefined
1114,1,n1319,undefined
1115,1,n1321,undefined
1116,0,n1315,1110
1117,0,n1302,1105
1118,0,n1300,1102
1119,0,n1303,1108
1120,0,n1301,1107
1121,1,n1322,undefined
1122,0,n1306,1114
1123,0,n1304,1112
1124,0,n1307,1116
1125,0,n1305,1111
1126,0,n1308,1118
1127,0,n1325,1115
1128,0,n1324,1113
1129,0,n1326,1117
1130,0,n1309,1121
1131,0,n1312,1122
1132,2,undefined,1126
1133,0,n1310,1123
1134,0,n1313,1124
1135,0,n1311,1120
1136,0,n1314,1125
1137,0,n1327,1119
1138,1,n1351,undefined
1139,1,n1350,undefined
1140,1,n1352,undefined
1141,0,n1346,1137
1142,0,n1331,1133
1143,0,n1329,1127
1144,0,n1332,1132
1145,0,n1330,1130
1146,1,n1353,undefined
1147,0,n1335,1139
1148,0,n1333,1135
1149,0,n1336,1138
1150,0,n1334,1136
1151,0,n1337,1143
1152,0,n1356,1141
1153,0,n1355,1140
1154,0,n1357,1142
1155,0,n1338,1146
1156,0,n1342,1155
1157,0,n1339,1145
1158,0,n1343,1150
1159,0,n1340,1148
1160,0,n1344,1149
1161,0,n1341,1147
1162,0,n1345,1151
1163,0,n1358,1144
1164,0,n1361,1153
1165,0,n1360,1152
1166,0,n1362,1154
1167,0,n1381,1160
1168,0,n1380,1159
1169,0,n1366,1161
1170,0,n1363,1157
1171,0,n1367,1164
1172,0,n1364,1156
1173,0,n1368,1163
1174,0,n1365,1158
1175,0,n1382,1162
1176,0,n1369,1166
1177,2,undefined,1165
1178,0,n1370,1167
1179,0,n1371,1170
1180,0,n1385,1169
1181,0,n1384,1168
1182,0,n1372,1171
1183,0,n1375,1175
1184,0,n1373,1172
1185,0,n1376,1176
1186,0,n1377,1177
1187,0,n1374,1174
1188,0,n1386,1173
1189,0,n1406,1183
1190,0,n1405,1181
1191,0,n1388,1179
1192,0,n1391,1182
1193,0,n1389,1178
1194,0,n1392,1184
1195,0,n1393,1186
1196,0,n1390,1180
1197,0,n1407,1185
1198,0,n1394,1188
1199,0,n1395,1187
1200,0,n1396,1191
1201,0,n1410,1190
1202,0,n1409,1189
1203,0,n1397,1193
1204,0,n1400,1197
1205,0,n1398,1194
1206,0,n1401,1196
1207,0,n1402,1198
1208,0,n1399,1195
1209,0,n1411,1192
1210,0,n1428,1206
1211,0,n1427,1202
1212,0,n1429,1205
1213,0,n1413,1199
1214,0,n1416,1203
1215,0,n1414,1200
1216,0,n1417,1204
1217,0,n1418,1207
1218,0,n1415,1201
1219,0,n1432,1210
1220,0,n1431,1208
1221,0,n1419,1211
1222,0,n1420,1209
1223,0,n1421,1213
1224,0,n1436,1215
1225,0,n1433,1212
1226,0,n1435,1214
1227,0,n1422,1218
1228,0,n1423,1219
1229,0,n1424,1216
1230,0,n1449,1217
1231,0,n1450,1221
1232,0,n1452,1222
1233,0,n1451,1220
1234,0,n1455,1223
1235,0,n1454,1228
1236,0,n1453,1225
1237,0,n1456,1229
1238,0,n1443,1224
1239,0,n1444,1226
1240,0,n1445,1227
1241,0,n1446,1230
1242,0,n1447,1231
1243,0,n1448,1232
1244,0,n1464,1233
1245,0,n1465,1234
1246,0,n1457,1238
1247,0,n1468,1239
1248,0,n1466,1236
1249,0,n1467,1235
1250,0,n1462,1237
1251,0,n1459,1240
1252,0,n1471,1245
1253,0,n1469,1242
1254,0,n1470,1241
1255,0,n1463,1248
1256,0,n1461,1244
1257,0,n1460,1243
1258,0,n1482,1249
1259,0,n1480,1247
1260,0,n1481,1246
1261,0,n1472,1255
1262,0,n1485,1253
1263,0,n1483,1251
1264,0,n1484,1250
1265,0,n1477,1252
1266,0,n1474,1254
1267,0,n1487,1259
1268,0,n1486,1256
1269,0,n1479,1258
1270,0,n1478,1257
1271,0,n1476,1260
1272,0,n1475,1261
1273,0,n1497,1262
1274,0,n1498,1264
1275,0,n1494,1263
1276,0,n1488,1269
1277,0,n1501,1268
1278,0,n1499,1267
1279,0,n1500,1265
1280,0,n1495,1266
1281,0,n1504,1274
1282,0,n1502,1273
1283,0,n1503,1271
1284,0,n1496,1275
1285,0,n1491,1277
1286,0,n1490,1272
1287,0,n1492,1276
1288,0,n1489,1270
1289,0,n1525,1284
1290,0,n1520,1280
1291,0,n1519,1278
1292,0,n1517,1282
1293,0,n1505,1279
1294,0,n1506,1281
1295,0,n1522,1286
1296,0,n1521,1283
1297,0,n1507,1285
1298,0,n1524,1295
1299,0,n1523,1291
1300,0,n1510,1287
1301,0,n1511,1288
1302,0,n1512,1289
1303,0,n1513,1290
1304,0,n1514,1292
1305,0,n1515,1293
1306,0,n1516,1294
1307,0,n1534,1296
1308,0,n1535,1298
1309,0,n1532,1297
1310,0,n1526,1301
1311,0,n1538,1302
1312,0,n1536,1300
1313,0,n1537,1299
1314,0,n1533,1311
1315,0,n1528,1303
1316,0,n1541,1306
1317,0,n1539,1305
1318,0,n1540,1304
1319,0,n1530,1308
1320,0,n1529,1307
1321,0,n1553,1313
1322,0,n1551,1310
1323,0,n1552,1309
1324,0,n1547,1312
1325,0,n1542,1317
1326,0,n1556,1316
1327,0,n1554,1315
1328,0,n1555,1314
1329,0,n1548,1318
1330,0,n1544,1319
1331,0,n1558,1323
1332,0,n1557,1321
1333,0,n1550,1324
1334,0,n1549,1322
1335,0,n1546,1326
1336,0,n1545,1325
1337,0,n1572,1331
1338,0,n1562,1328
1339,0,n1561,1327
1340,0,n1563,1329
1341,0,n1559,1332
1342,0,n1566,1335
1343,0,n1564,1330
1344,0,n1567,1333
1345,0,n1565,1334
1346,1,n1573,undefined
1347,0,n1574,1339
1348,0,n1570,1337
1349,0,n1568,1336
1350,0,n1571,1338
1351,0,n1569,1340
1352,0,n1560,1341
1353,0,n1582,1343
1354,0,n1585,1348
1355,0,n1587,1350
1356,0,n1584,1347
1357,0,n1586,1349
1358,0,n1589,1351
1359,0,n1591,1353
1360,2,undefined,1344
1361,0,n1575,1345
1362,0,n1576,1346
1363,0,n1577,1342
1364,0,n1590,1352
1365,0,n1592,1354
1366,0,n1581,1355
1367,0,n1600,1357
1368,0,n1599,1356
1369,0,n1601,1358
1370,0,n1594,1359
1371,0,n1602,1360
1372,0,n1605,1362
1373,0,n1604,1361
1374,0,n1606,1363
1375,0,n1609,1366
1376,0,n1610,1367
1377,0,n1611,1368
1378,0,n1595,1365
1379,0,n1607,1364
1380,0,n1596,1369
1381,0,n1621,1371
1382,0,n1620,1370
1383,0,n1622,1372
1384,0,n1612,1376
1385,0,n1623,1373
1386,0,n1626,1375
1387,0,n1625,1374
1388,0,n1627,1377
1389,0,n1613,1380
1390,0,n1614,1381
1391,0,n1616,1379
1392,0,n1628,1378
1393,0,n1617,1382
1394,0,n1642,1384
1395,0,n1641,1383
