idx,matchtype,partid,ppartid
353,0,n376,352
354,0,n371,354
355,0,n396,361
356,0,n395,359
357,0,n392,360
358,0,n394,356
359,0,n388,355
360,0,n389,358
361,0,n385,363
362,0,n383,357
363,0,n384,362
364,0,n397,378
365,0,n398,367
366,0,n393,369
367,0,n390,366
368,0,n386,365
369,0,n387,368
370,0,n411,372
371,0,n409,376
372,0,n408,374
373,0,n404,375
374,0,n402,371
375,0,n403,373
376,0,n399,370
377,0,n400,377
378,0,n412,381
379,0,n410,379
380,0,n405,380
381,0,n406,382
382,0,n401,383
383,0,n427,390
384,0,n424,391
385,0,n426,387
386,0,n420,389
387,0,n418,385
388,0,n419,386
389,0,n415,392
390,0,n413,384
391,0,n414,388
392,0,n431,400
393,0,n430,398
394,0,n429,396
395,0,n425,393
396,1,n428,undefined
397,0,n421,394
398,0,n422,399
399,0,n416,395
400,0,n417,397
401,0,n443,406
402,0,n442,405
403,0,n437,401
404,0,n438,403
405,0,n439,407
406,0,n434,408
407,0,n432,402
408,0,n433,404
409,0,n447,414
410,0,n446,413
411,0,n445,410
412,0,n444,409
413,0,n441,416
414,0,n440,411
415,0,n435,412
416,0,n436,415
417,0,n458,418
418,0,n457,417
419,0,n448,419
420,1,n452,undefined
421,0,n449,420
422,0,n450,422
423,0,n461,426
424,0,n460,424
425,0,n459,423
426,0,n454,421
427,0,n455,425
428,0,n456,427
429,0,n451,430
430,0,n470,435
431,0,n468,429
432,0,n467,428
433,0,n469,437
434,0,n464,432
435,0,n463,431
436,0,n465,433
437,0,n466,434
438,0,n477,436
439,0,n478,438
440,0,n479,439
441,0,n471,443
442,0,n472,442
443,0,n483,445
444,0,n482,444
445,0,n481,441
446,0,n480,440
447,0,n475,447
448,0,n473,446
449,0,n492,454
450,0,n485,449
451,0,n484,448
452,0,n489,451
453,0,n488,450
454,0,n490,452
455,0,n491,453
456,0,n486,459
457,0,n499,455
458,0,n500,457
459,0,n501,458
460,0,n495,456
461,0,n496,463
462,0,n505,465
463,0,n504,462
464,0,n503,461
465,0,n502,460
466,0,n497,464
467,0,n494,468
468,0,n514,473
469,0,n512,467
470,0,n511,466
471,0,n513,475
472,0,n508,470
473,0,n507,469
474,0,n509,471
475,0,n510,472
476,0,n521,474
477,0,n522,476
478,0,n523,477
479,0,n515,480
480,0,n516,481
481,0,n527,483
482,0,n526,482
483,0,n525,479
484,0,n524,478
485,0,n519,485
486,0,n517,484
487,0,n536,492
488,0,n529,486
489,0,n528,487
490,0,n533,489
491,0,n532,488
492,0,n534,490
493,0,n535,491
494,0,n530,494
495,0,n544,493
496,0,n545,495
497,0,n546,496
498,0,n539,506
499,0,n540,497
500,0,n550,500
501,0,n549,499
502,0,n548,498
503,0,n542,501
504,1,n547,undefined
505,0,n541,502
506,0,n538,503
507,0,n559,504
508,0,n560,511
509,0,n557,507
510,1,n555,undefined
511,0,n554,505
512,0,n552,508
513,0,n561,509
514,0,n562,513
515,0,n558,510
516,0,n556,512
517,0,n553,514
518,0,n572,516
519,0,n569,519
520,0,n566,517
521,1,n570,undefined
522,0,n567,518
523,0,n563,515
524,0,n576,522
525,0,n575,521
526,0,n574,520
527,0,n571,523
528,0,n568,525
529,0,n586,526
530,0,n583,530
531,0,n581,524
532,0,n582,527
533,0,n578,528
534,0,n588,531
535,0,n589,533
536,0,n590,536
537,0,n584,529
538,0,n585,534
539,0,n580,535
540,0,n579,532
541,0,n599,542
542,0,n596,537
543,0,n597,541
544,0,n593,540
545,0,n591,538
546,0,n592,539
547,0,n601,544
548,0,n602,545
549,0,n603,548
550,0,n598,546
551,0,n594,543
552,0,n595,547
553,0,n612,550
554,0,n613,552
555,0,n614,553
556,0,n615,555
557,0,n609,557
558,0,n607,551
559,0,n608,554
560,0,n604,549
561,0,n605,556
562,0,n616,569
563,0,n610,558
564,0,n611,559
565,0,n606,560
566,0,n626,565
567,0,n624,562
568,0,n625,563
569,0,n620,566
570,0,n618,561
571,0,n619,564
572,0,n617,570
573,1,n631,undefined
574,0,n627,567
575,0,n629,574
576,0,n628,572
577,0,n621,568
578,0,n623,573
579,0,n622,571
580,0,n646,588
581,0,n641,576
582,0,n643,579
583,0,n642,577
584,0,n635,575
585,0,n637,581
586,0,n636,578
587,0,n632,580
588,0,n644,583
589,0,n645,585
590,0,n638,582
591,0,n640,587
592,0,n639,586
593,0,n634,584
594,0,n661,597
595,0,n658,595
596,0,n656,591
597,0,n657,593
598,0,n650,590
599,1,n655,undefined
600,0,n652,594
601,0,n651,592
602,0,n647,589
603,0,n648,596
604,0,n662,600
605,0,n659,601
606,0,n653,598
607,0,n654,599
608,0,n649,602
609,0,n675,606
610,0,n676,607
611,0,n672,611
612,1,n671,undefined
613,0,n669,609
614,0,n665,605
615,0,n663,603
616,0,n664,604
617,0,n666,608
618,1,n668,undefined
619,0,n677,613
620,0,n674,610
621,1,n670,undefined
622,0,n667,612
623,0,n691,618
624,0,n689,614
625,0,n690,616
626,0,n686,617
627,0,n685,615
628,0,n681,619
629,1,n682,undefined
630,0,n678,625
631,0,n679,622
632,0,n692,621
633,0,n687,620
634,0,n693,624
635,0,n688,623
636,1,n683,undefined
637,0,n680,626
638,0,n706,629
639,0,n707,631
640,0,n703,633
641,1,n702,undefined
642,1,n700,undefined
643,1,n699,undefined
644,0,n696,630
645,0,n694,627
646,0,n695,628
647,0,n708,635
648,1,n705,undefined
649,0,n704,639
650,0,n709,641
651,1,n701,undefined
652,0,n697,632
653,0,n698,636
654,0,n721,640
655,0,n719,637
656,0,n720,638
657,1,n716,undefined
658,0,n710,642
659,0,n717,644
660,0,n718,646
661,0,n715,643
662,0,n714,645
663,0,n711,647
664,0,n731,651
665,0,n729,648
666,0,n730,649
667,0,n727,652
668,0,n725,650
669,0,n723,653
670,0,n732,656
671,0,n733,661
672,0,n728,654
673,0,n726,655
674,0,n724,657
675,0,n742,659
676,0,n743,663
677,0,n744,664
678,0,n741,662
679,0,n738,660
680,0,n736,665
681,0,n735,658
682,0,n745,666
683,0,n746,669
684,0,n740,668
685,0,n739,667
686,0,n737,670
687,0,n755,671
688,0,n752,677
689,1,n760,undefined
690,0,n750,673
691,0,n749,672
692,0,n756,676
693,0,n754,678
694,0,n751,674
695,0,n748,675
696,0,n765,685
697,0,n762,680
698,0,n761,679
699,0,n757,686
700,0,n763,683
701,0,n764,684
702,0,n759,682
703,0,n767,690
704,0,n768,687
705,0,n769,688
706,0,n766,689
707,2,undefined,76
708,2,undefined,82
709,2,undefined,275
710,2,undefined,337
711,2,undefined,364
712,2,undefined,634
713,2,undefined,681
