idx,matchtype,partid,ppartid
220,0,n242,213
221,0,n245,222
222,0,n237,204
223,0,n229,215
224,0,n239,208
225,0,n244,219
226,0,n265,238
227,0,n267,242
228,0,n269,251
229,0,n228,214
230,1,n238,undefined
231,0,n240,207
232,0,n243,218
233,1,n266,undefined
234,0,n225,206
235,0,n235,201
236,0,n227,211
237,0,n224,205
238,0,n236,200
239,0,n226,209
240,0,n223,203
241,0,n222,202
242,0,n260,228
243,1,n261,undefined
244,0,n256,220
245,0,n250,229
246,0,n258,225
247,0,n257,221
248,0,n249,227
249,0,n259,224
250,0,n254,217
251,0,n248,226
252,0,n255,216
253,1,n247,undefined
254,0,n262,232
255,0,n263,230
256,0,n251,233
257,0,n252,231
258,0,n285,234
259,0,n286,236
260,0,n289,244
261,0,n292,250
262,0,n287,240
263,0,n290,245
264,0,n293,249
265,0,n288,237
266,0,n291,241
267,0,n294,247
268,0,n268,235
269,0,n270,243
270,0,n279,248
271,0,n278,246
272,0,n277,239
273,0,n295,255
274,0,n298,262
275,0,n301,265
276,0,n296,254
277,0,n299,260
278,0,n302,264
279,0,n297,253
280,0,n300,258
281,0,n303,263
282,0,n271,252
283,0,n273,259
284,1,n275,undefined
285,0,n274,261
286,1,n272,undefined
287,1,n276,undefined
288,0,n280,256
289,0,n284,268
290,0,n283,267
291,0,n282,266
292,0,n281,257
293,0,n325,272
294,0,n328,280
295,0,n331,286
296,0,n326,270
297,0,n329,278
298,0,n332,285
299,0,n327,273
300,0,n330,276
301,0,n333,283
302,0,n304,271
303,0,n306,275
304,0,n308,282
305,0,n310,287
306,1,n312,undefined
307,0,n305,269
308,0,n307,277
309,0,n309,281
310,1,n311,undefined
311,0,n318,284
312,0,n317,279
313,0,n316,274
314,0,n334,291
315,0,n337,296
316,0,n340,299
317,0,n335,289
318,0,n338,295
319,0,n341,298
320,0,n336,290
321,0,n339,294
322,0,n342,297
323,1,n314,undefined
324,0,n313,293
325,1,n315,undefined
326,0,n319,288
327,0,n323,302
328,0,n322,301
329,0,n321,300
330,0,n320,292
331,0,n360,307
332,0,n363,311
333,0,n361,304
334,1,n364,undefined
335,0,n362,305
336,0,n365,310
337,0,n343,303
338,0,n345,309
339,0,n344,306
340,1,n346,undefined
341,0,n354,314
342,0,n353,313
343,0,n352,312
344,0,n351,308
345,0,n367,315
346,0,n369,322
347,0,n368,316
348,0,n370,324
349,0,n347,317
350,0,n349,321
351,0,n348,318
352,1,n350,undefined
353,0,n358,325
354,0,n357,323
355,0,n356,320
356,0,n355,319
357,0,n387,329
358,0,n390,336
359,0,n372,326
360,0,n389,332
361,0,n376,333
362,0,n388,328
363,0,n374,330
364,0,n391,335
365,0,n373,327
366,0,n377,334
367,0,n375,331
368,0,n393,342
369,0,n396,347
370,0,n392,339
371,0,n380,340
372,0,n395,345
373,0,n384,349
374,0,n378,338
375,0,n394,343
376,0,n382,344
377,0,n397,350
378,0,n381,341
379,0,n385,348
380,0,n399,352
381,0,n383,346
382,0,n379,337
383,0,n401,354
384,0,n403,356
385,0,n400,353
386,0,n398,351
387,0,n402,355
388,0,n405,358
389,0,n407,360
390,0,n409,362
391,0,n404,357
392,0,n408,361
393,0,n406,359
394,0,n410,363
395,0,n412,364
396,0,n414,366
397,0,n416,368
398,0,n418,370
399,0,n420,372
400,0,n413,365
401,0,n417,369
402,0,n421,373
403,0,n415,367
404,0,n419,371
405,0,n422,374
406,0,n424,376
407,0,n426,378
408,0,n425,377
409,0,n423,375
410,0,n427,379
411,0,n457,395
412,0,n460,394
413,0,n437,386
414,1,n433,undefined
415,0,n435,385
416,0,n439,388
417,0,n429,380
418,0,n431,382
419,0,n434,384
420,0,n438,387
421,0,n430,381
422,1,n436,undefined
423,0,n432,383
424,0,n440,389
425,0,n459,411
426,0,n458,397
427,0,n461,412
428,0,n449,401
429,0,n453,405
430,1,n441,undefined
431,1,n445,undefined
432,1,n443,undefined
433,1,n447,undefined
434,1,n451,undefined
435,1,n455,undefined
436,0,n442,391
437,0,n446,398
438,0,n450,402
439,0,n454,406
440,0,n444,393
441,0,n452,404
442,0,n448,399
443,0,n456,408
444,0,n495,422
445,0,n494,413
446,0,n502,421
447,0,n496,423
448,0,n462,409
449,0,n466,416
450,0,n464,392
451,0,n470,414
452,0,n468,400
453,1,n474,undefined
454,0,n463,410
455,0,n472,420
456,0,n476,425
457,0,n465,415
458,0,n467,417
459,0,n469,418
460,0,n471,419
461,0,n475,424
462,1,n473,undefined
463,0,n477,426
464,1,n497,undefined
465,0,n504,442
466,0,n503,430
467,0,n499,440
468,0,n498,432
469,0,n500,444
470,0,n478,427
471,0,n482,433
472,0,n486,437
473,0,n490,441
474,0,n480,407
475,0,n484,431
476,0,n488,435
477,0,n492,439
478,2,undefined,477
479,0,n493,443
480,0,n489,438
481,1,n491,undefined
482,0,n485,436
483,1,n487,undefined
484,0,n481,429
485,0,n483,434
486,0,n479,428
487,0,n542,448
488,0,n537,449
489,0,n539,465
490,0,n538,446
491,0,n543,467
492,0,n505,445
493,0,n509,452
494,1,n513,undefined
495,1,n517,undefined
496,0,n507,450
497,0,n511,455
498,1,n515,undefined
499,1,n519,undefined
500,0,n506,447
501,0,n510,453
502,0,n514,457
503,0,n518,461
504,0,n508,451
505,0,n516,458
506,0,n512,454
507,0,n520,463
508,0,n541,485
509,0,n540,471
510,0,n544,486
511,0,n521,464
512,0,n525,470
513,1,n529,undefined
514,1,n533,undefined
515,0,n523,468
516,0,n527,473
517,1,n531,undefined
518,1,n535,undefined
519,0,n522,466
520,0,n526,472
521,0,n530,476
522,0,n534,480
523,0,n524,469
524,0,n532,478
525,0,n528,474
526,0,n536,482
527,0,n578,495
528,0,n577,489
529,0,n585,493
530,0,n579,496
531,0,n545,483
532,0,n549,490
533,0,n547,487
534,1,n551,undefined
535,1,n553,undefined
536,1,n557,undefined
537,0,n546,484
538,0,n555,494
539,0,n559,498
540,0,n548,488
541,0,n550,491
542,1,n552,undefined
543,0,n554,492
544,0,n558,497
545,1,n556,undefined
546,0,n560,499
547,1,n580,undefined
548,0,n587,516
549,0,n586,504
550,0,n582,512
551,0,n581,502
552,0,n583,513
553,0,n561,500
554,0,n565,506
555,0,n569,510
556,0,n573,517
557,0,n563,481
558,0,n567,505
559,0,n571,509
560,0,n575,515
561,0,n576,518
562,0,n572,514
563,1,n574,undefined
564,0,n568,508
565,0,n570,511
566,0,n566,507
567,1,n564,undefined
568,0,n562,501
569,0,n624,521
570,0,n619,522
571,0,n620,519
572,0,n621,541
573,0,n590,523
574,0,n625,538
575,0,n595,526
576,0,n599,530
577,1,n588,undefined
578,1,n592,undefined
579,0,n589,520
580,0,n593,524
581,0,n597,528
582,0,n601,532
583,1,n591,undefined
584,0,n594,525
585,0,n596,527
586,0,n600,531
587,0,n598,529
588,0,n602,533
589,0,n623,554
590,0,n622,543
591,0,n626,556
592,0,n611,545
593,0,n615,549
594,0,n603,534
595,0,n607,539
596,0,n605,536
597,0,n609,542
598,0,n613,547
599,0,n617,551
600,0,n604,535
601,0,n608,540
602,0,n612,546
603,0,n616,550
604,0,n606,537
605,0,n610,544
606,0,n614,548
607,0,n618,552
608,0,n660,567
609,0,n659,557
610,0,n667,565
611,0,n661,566
612,0,n627,553
613,0,n631,561
614,0,n629,558
615,0,n635,563
616,1,n633,undefined
617,0,n670,594
618,1,n639,undefined
619,0,n628,555
620,0,n637,568
621,0,n641,571
622,0,n630,559
623,0,n632,560
624,0,n634,562
625,0,n636,564
626,0,n640,569
627,1,n638,undefined
628,0,n642,573
629,0,n662,574
630,0,n669,591
631,0,n668,576
632,0,n664,586
633,0,n663,575
634,0,n665,589
635,0,n643,572
636,0,n647,580
637,0,n651,585
638,0,n655,590
639,0,n645,579
640,0,n649,583
641,0,n653,588
642,1,n657,undefined
643,0,n658,593
644,0,n654,587
645,0,n656,592
646,0,n650,582
647,0,n652,584
648,0,n646,578
649,0,n648,581
650,1,n644,undefined
651,0,n707,597
652,0,n702,598
653,0,n704,618
654,0,n703,596
655,0,n708,616
656,0,n678,605
657,0,n682,608
658,0,n672,599
659,0,n676,603
660,0,n680,606
661,0,n684,610
662,1,n674,undefined
663,0,n671,595
664,0,n675,601
665,0,n679,604
666,0,n683,609
667,0,n673,600
668,0,n677,602
669,0,n681,607
670,0,n685,611
671,0,n706,632
672,0,n705,620
673,0,n709,633
674,0,n694,623
675,0,n698,627
676,0,n686,612
677,0,n690,617
678,0,n688,614
679,0,n692,621
680,0,n696,625
681,0,n700,629
682,0,n687,613
683,0,n691,619
684,0,n695,624
685,0,n699,628
686,0,n689,615
687,0,n693,622
688,0,n697,626
689,0,n701,630
690,0,n743,644
691,0,n742,635
692,0,n750,642
693,0,n744,643
694,0,n710,631
695,1,n714,undefined
696,0,n712,637
697,0,n718,640
698,1,n716,undefined
699,1,n722,undefined
700,0,n711,634
701,0,n720,646
702,0,n724,649
703,0,n713,636
704,0,n715,638
705,0,n717,639
706,0,n719,641
707,0,n721,647
708,0,n723,655
709,0,n729,657
710,0,n731,666
711,0,n725,651
712,0,n745,652
713,0,n752,668
714,0,n751,654
715,0,n747,663
716,0,n746,653
717,0,n748,664
718,0,n726,650
719,0,n730,658
720,0,n734,662
721,1,n738,undefined
722,0,n728,656
723,0,n732,660
724,1,n736,undefined
725,1,n740,undefined
726,0,n741,669
727,0,n737,665
728,1,n739,undefined
729,0,n733,659
730,0,n735,661
731,1,n727,undefined
732,0,n786,678
733,0,n787,682
734,0,n792,671
735,0,n784,670
736,0,n785,672
737,0,n755,674
738,0,n760,679
739,0,n763,684
740,1,n753,undefined
741,1,n757,undefined
742,0,n754,673
743,0,n758,675
744,0,n756,676
745,0,n761,667
746,0,n765,681
747,0,n759,677
748,0,n762,683
749,0,n779,686
750,0,n778,680
751,0,n764,685
752,0,n788,687
753,0,n790,696
754,0,n789,689
755,0,n791,701
756,0,n772,697
757,0,n775,702
758,0,n766,688
759,0,n769,694
760,0,n773,699
761,0,n777,704
762,0,n767,691
763,1,n771,undefined
764,0,n774,700
765,0,n783,705
766,0,n768,692
767,0,n781,695
768,0,n782,698
769,0,n776,703
770,0,n780,690
771,0,n770,693
772,0,n825,706
773,0,n828,714
774,0,n826,707
775,0,n829,716
776,0,n799,718
777,0,n802,722
778,0,n793,708
779,0,n796,712
780,0,n794,710
781,1,n798,undefined
782,1,n800,undefined
783,0,n804,728
784,0,n801,720
785,0,n795,711
786,0,n820,724
787,0,n818,715
788,0,n819,717
789,0,n803,721
790,0,n817,709
791,0,n797,713
792,0,n830,723
793,0,n833,736
794,0,n835,739
795,0,n834,733
796,0,n831,725
797,0,n811,734
798,0,n814,740
799,0,n805,726
800,0,n808,730
801,0,n812,738
802,1,n816,undefined
803,1,n806,undefined
804,1,n810,undefined
805,0,n813,737
806,0,n824,742
807,0,n807,729
808,0,n822,732
809,0,n823,735
810,0,n815,741
811,0,n821,727
812,0,n809,731
813,0,n861,748
814,0,n862,756
815,0,n866,749
816,0,n868,758
817,0,n865,744
818,0,n867,753
819,0,n836,743
820,0,n839,750
821,0,n843,760
822,0,n837,746
823,1,n841,undefined
824,0,n842,755
825,0,n850,757
826,0,n838,747
827,0,n852,761
828,0,n848,752
829,0,n849,754
830,0,n851,759
831,0,n847,745
832,0,n840,751
833,0,n863,770
834,0,n864,771
835,0,n870,766
836,0,n871,772
837,0,n869,762
838,0,n846,773
839,0,n845,767
840,0,n844,763
841,0,n858,775
842,0,n854,765
843,0,n860,777
844,0,n856,769
845,0,n857,774
846,0,n859,776
847,0,n853,764
848,0,n855,768
849,0,n889,778
850,0,n890,779
851,0,n888,780
852,0,n873,782
853,0,n876,785
854,0,n878,787
855,0,n875,784
856,0,n877,786
857,0,n872,781
858,0,n874,783
859,0,n879,788
860,0,n880,789
861,0,n882,791
862,0,n884,793
863,0,n886,795
864,0,n881,790
865,0,n885,794
866,0,n883,792
867,0,n887,796
868,0,n920,801
869,0,n922,806
870,0,n921,807
871,0,n895,800
872,0,n899,805
873,0,n897,803
874,0,n901,809
875,0,n891,797
876,1,n893,undefined
877,0,n896,802
878,0,n900,808
879,0,n892,798
880,0,n898,804
881,0,n894,799
882,0,n902,810
883,0,n926,822
884,0,n923,811
885,0,n925,818
886,0,n928,828
887,0,n924,816
888,1,n927,undefined
889,0,n911,823
890,0,n915,827
891,1,n903,undefined
892,1,n907,undefined
893,1,n905,undefined
894,1,n909,undefined
895,1,n913,undefined
896,0,n945,853
897,1,n917,undefined
898,0,n904,813
899,0,n908,819
900,0,n912,824
901,0,n916,829
902,0,n906,814
903,0,n914,825
904,2,undefined,832
905,0,n910,820
906,0,n918,830
907,0,n964,844
908,0,n961,834
909,0,n963,839
910,0,n966,848
911,0,n962,838
912,0,n965,849
913,0,n929,817
914,0,n933,833
915,0,n931,821
916,0,n935,837
917,0,n937,841
918,0,n941,842
919,0,n930,835
920,0,n939,846
921,0,n943,850
922,0,n932,836
923,0,n934,840
924,1,n936,undefined
925,0,n938,845
926,0,n940,843
927,1,n942,undefined
928,0,n944,851
929,0,n967,852
930,1,n970,undefined
931,0,n969,859
932,0,n972,870
933,0,n968,858
934,0,n971,867
935,0,n949,856
936,0,n953,863
937,0,n957,869
938,0,n947,831
939,0,n951,855
940,0,n955,861
941,0,n959,866
942,0,n960,872
943,0,n956,865
944,0,n958,868
945,0,n952,860
946,0,n954,862
947,0,n948,854
948,0,n950,857
949,1,n946,undefined
950,0,n1005,874
951,0,n1008,881
952,0,n1007,878
953,0,n1010,885
954,0,n1006,877
955,0,n1009,887
956,0,n981,882
957,0,n985,886
958,0,n975,876
959,0,n979,880
960,0,n983,884
961,0,n987,889
962,0,n973,873
963,1,n977,undefined
964,0,n974,875
965,0,n978,879
966,0,n982,883
967,0,n986,888
968,1,n976,undefined
969,1,n984,undefined
970,0,n988,890
971,1,n980,undefined
972,0,n1014,903
973,0,n1011,893
974,0,n1013,899
975,0,n1016,910
976,0,n1012,898
977,0,n1015,909
978,0,n997,904
979,0,n1001,908
980,0,n989,891
981,0,n993,897
982,0,n991,896
983,0,n995,901
984,0,n999,907
985,0,n1003,913
986,0,n990,894
987,0,n994,900
988,0,n998,905
989,0,n1002,911
990,0,n992,895
991,0,n1000,906
992,0,n996,902
993,0,n1004,912
994,0,n1052,926
995,0,n1049,915
996,0,n1051,920
997,0,n1054,930
998,0,n1050,921
999,0,n1053,931
1000,0,n1017,914
1001,0,n1021,919
1002,0,n1019,917
1003,0,n1023,923
1004,0,n1025,925
1005,1,n1029,undefined
1006,0,n1018,916
1007,0,n1027,928
1008,0,n1031,932
1009,0,n1020,918
1010,0,n1022,922
1011,0,n1024,924
1012,1,n1026,undefined
1013,0,n1028,927
1014,0,n1030,929
1015,0,n1032,933
1016,0,n1055,934
1017,0,n1058,946
1018,0,n1057,940
1019,0,n1060,951
1020,0,n1056,939
1021,0,n1059,953
1022,0,n1033,936
1023,0,n1037,941
1024,0,n1041,948
1025,0,n1045,952
1026,0,n1035,937
1027,0,n1039,944
1028,0,n1043,950
1029,1,n1047,undefined
1030,0,n1048,954
1031,0,n1044,949
1032,1,n1046,undefined
1033,0,n1040,943
1034,0,n1042,947
1035,0,n1036,938
1036,0,n1038,942
1037,0,n1034,935
1038,0,n1092,955
1039,0,n1095,962
1040,0,n1094,959
1041,0,n1093,958
1042,0,n1063,957
1043,0,n1097,969
1044,0,n1096,967
1045,0,n1068,963
1046,0,n1072,968
1047,1,n1061,undefined
1048,1,n1065,undefined
1049,0,n1062,956
1050,0,n1066,960
1051,0,n1070,965
1052,0,n1074,971
1053,1,n1064,undefined
1054,0,n1067,961
1055,0,n1069,964
1056,0,n1073,970
1057,0,n1071,966
1058,0,n1075,972
1059,0,n1101,984
1060,0,n1098,973
1061,0,n1100,980
1062,0,n1103,991
1063,0,n1102,989
1064,0,n1099,978
1065,0,n1076,974
1066,0,n1080,979
1067,0,n1084,985
1068,0,n1088,990
1069,0,n1078,976
1070,0,n1082,982
1071,0,n1086,987
1072,0,n1090,993
1073,0,n1077,975
1074,0,n1081,981
1075,0,n1085,986
1076,0,n1089,992
1077,0,n1079,977
1078,0,n1087,988
1079,0,n1083,983
1080,0,n1091,994
1081,0,n1139,1004
1082,0,n1136,996
1083,0,n1138,1002
1084,0,n1141,1010
1085,0,n1137,1000
1086,0,n1140,1009
1087,0,n1104,995
1088,0,n1108,999
1089,0,n1106,998
1090,0,n1110,1003
1091,0,n1112,1006
1092,1,n1116,undefined
1093,0,n1105,997
1094,0,n1114,1008
1095,0,n1118,1012
1096,0,n1109,1001
1097,1,n1107,undefined
1098,1,n1111,undefined
1099,0,n1113,1018
1100,0,n1115,1007
1101,0,n1117,1011
1102,0,n1121,1016
1103,1,n1119,undefined
1104,0,n1142,1013
1105,0,n1145,1026
1106,0,n1144,1021
1107,0,n1147,1032
1108,0,n1143,1020
1109,0,n1146,1030
1110,0,n1120,1014
1111,0,n1124,1022
1112,0,n1128,1027
1113,0,n1132,1033
1114,0,n1122,1017
1115,0,n1126,1025
1116,0,n1130,1031
1117,1,n1134,undefined
1118,0,n1135,1035
1119,0,n1131,1029
1120,0,n1133,1034
1121,0,n1127,1024
1122,0,n1129,1028
1123,0,n1123,1019
1124,0,n1125,1023
1125,0,n1180,1036
1126,0,n1183,1046
1127,0,n1182,1042
1128,0,n1185,1052
1129,0,n1181,1041
1130,0,n1184,1051
1131,0,n1156,1047
1132,0,n1160,1053
1133,0,n1150,1039
1134,0,n1154,1044
1135,0,n1158,1050
1136,0,n1162,1055
1137,0,n1148,1037
1138,1,n1152,undefined
1139,0,n1149,1038
1140,0,n1153,1043
1141,0,n1157,1048
1142,0,n1161,1054
1143,0,n1151,1040
1144,0,n1159,1049
1145,0,n1155,1045
1146,0,n1163,1056
1147,1,n1189,undefined
1148,0,n1186,1057
1149,0,n1188,1064
1150,0,n1191,1075
1151,0,n1187,1062
1152,0,n1190,1073
1153,0,n1164,1058
1154,0,n1168,1063
1155,0,n1172,1069
1156,0,n1176,1074
1157,0,n1166,1060
1158,0,n1170,1066
1159,0,n1174,1071
1160,0,n1178,1077
1161,0,n1165,1059
1162,0,n1169,1065
1163,0,n1173,1070
1164,0,n1177,1076
1165,0,n1167,1061
1166,0,n1175,1072
1167,0,n1171,1067
1168,1,n1179,undefined
1169,0,n1227,1088
1170,0,n1224,1079
1171,0,n1226,1084
1172,0,n1229,1094
1173,0,n1225,1082
1174,0,n1228,1092
1175,0,n1192,1078
1176,0,n1196,1083
1177,0,n1194,1081
1178,0,n1198,1087
1179,0,n1200,1089
1180,1,n1204,undefined
1181,0,n1193,1080
1182,0,n1202,1091
1183,0,n1206,1095
1184,0,n1195,1086
1185,0,n1197,1114
1186,1,n1199,undefined
1187,0,n1201,1100
1188,0,n1203,1090
1189,0,n1205,1093
1190,0,n1207,1096
1191,0,n1230,1097
1192,0,n1233,1109
1193,0,n1232,1104
1194,1,n1235,undefined
1195,0,n1231,1103
1196,0,n1234,1116
1197,0,n1208,1098
1198,0,n1212,1105
1199,0,n1216,1110
1200,0,n1220,1118
1201,0,n1210,1102
1202,0,n1214,1108
1203,1,n1218,undefined
1204,1,n1222,undefined
1205,0,n1223,1115
1206,0,n1261,1121
1207,0,n1265,1157
1208,0,n1283,1169
1209,0,n1219,1113
1210,0,n1221,1120
1211,0,n1215,1107
1212,0,n1217,1111
1213,0,n1211,1101
1214,0,n1213,1106
1215,0,n1209,1099
1216,0,n1242,1128
1217,1,n1246,undefined
1218,1,n1268,undefined
1219,0,n1269,1130
1220,0,n1267,1122
1221,1,n1270,undefined
1222,0,n1271,1137
1223,0,n1272,1135
1224,0,n1238,1126
1225,0,n1236,1123
1226,1,n1240,undefined
1227,0,n1243,1131
1228,0,n1247,1136
1229,0,n1237,1124
1230,0,n1241,1127
1231,0,n1239,1125
1232,0,n1245,1112
1233,0,n1249,1133
1234,0,n1250,1139
1235,0,n1244,1132
1236,0,n1248,1138
1237,0,n1276,1152
1238,0,n1273,1140
1239,0,n1277,1153
1240,0,n1274,1142
1241,1,n1278,undefined
1242,1,n1279,undefined
1243,0,n1275,1141
1244,1,n1280,undefined
1245,0,n1259,1155
1246,0,n1263,1160
1247,0,n1311,1195
1248,0,n1303,1202
1249,0,n1326,1211
1250,1,n1340,undefined
1251,0,n1251,1144
1252,0,n1255,1149
1253,0,n1253,1146
1254,0,n1257,1151
1255,0,n1262,1158
1256,0,n1254,1147
1257,0,n1266,1162
1258,0,n1285,1171
1259,0,n1258,1150
1260,0,n1260,1156
1261,0,n1264,1159
1262,0,n1252,1145
1263,0,n1256,1148
1264,0,n1316,1182
1265,0,n1317,1183
1266,0,n1313,1161
1267,0,n1314,1165
1268,0,n1315,1163
1269,0,n1288,1176
1270,0,n1292,1181
1271,0,n1281,1164
1272,0,n1284,1170
1273,0,n1301,1199
1274,0,n1330,1216
1275,1,n1342,undefined
1276,0,n1282,1168
1277,0,n1286,1173
1278,0,n1287,1174
1279,0,n1290,1178
1280,0,n1289,1177
1281,0,n1308,1180
1282,0,n1306,1172
1283,0,n1307,1175
1284,0,n1291,1179
1285,0,n1305,1166
1286,0,n1318,1184
1287,0,n1320,1196
1288,0,n1319,1189
1289,0,n1322,1200
1290,0,n1321,1198
1291,0,n1300,1197
1292,0,n1304,1203
1293,0,n1294,1187
1294,0,n1298,1193
1295,0,n1299,1205
1296,0,n1293,1185
1297,0,n1296,1190
1298,0,n1302,1201
1299,0,n1312,1204
1300,0,n1295,1186
1301,0,n1310,1192
1302,0,n1309,1188
1303,0,n1297,1191
1304,0,n1347,1208
1305,0,n1350,1220
1306,0,n1351,1217
1307,0,n1348,1207
1308,0,n1324,1209
1309,0,n1328,1214
1310,0,n1327,1212
1311,0,n1329,1215
1312,0,n1323,1210
1313,0,n1325,1222
1314,0,n1361,1240
1315,1,n1375,undefined
1316,0,n1341,1213
1317,0,n1339,1206
1318,0,n1354,1227
1319,0,n1356,1230
1320,0,n1355,1228
1321,0,n1357,1236
1322,0,n1384,1250
1323,0,n1383,1235
1324,1,n1352,undefined
1325,0,n1353,1218
1326,0,n1336,1229
1327,0,n1335,1226
1328,0,n1337,1231
1329,0,n1369,1254
1330,0,n1438,1297
1331,1,n1379,undefined
1332,0,n1331,1219
1333,0,n1333,1224
1334,0,n1332,1223
1335,0,n1345,1232
1336,0,n1338,1233
1337,1,n1346,undefined
1338,0,n1334,1225
1339,0,n1374,1238
1340,1,n1344,undefined
1341,0,n1343,1221
1342,0,n1387,1246
1343,0,n1362,1241
1344,0,n1364,1243
1345,0,n1358,1234
1346,0,n1360,1239
1347,0,n1363,1242
1348,1,n1365,undefined
1349,0,n1359,1237
1350,0,n1377,1245
1351,0,n1376,1244
1352,0,n1386,1258
1353,0,n1385,1257
1354,0,n1388,1249
1355,0,n1370,1255
1356,0,n1372,1259
1357,0,n1366,1248
1358,0,n1368,1252
1359,0,n1371,1256
1360,0,n1373,1261
1361,0,n1367,1251
1362,0,n1380,1260
1363,0,n1381,1262
1364,0,n1378,1253
1365,0,n1399,1263
1366,0,n1393,1274
1367,0,n1397,1289
1368,0,n1392,1270
1369,0,n1389,1264
1370,0,n1391,1266
1371,0,n1400,1267
1372,0,n1401,1272
1373,0,n1402,1276
1374,0,n1390,1265
1375,0,n1407,1268
1376,0,n1409,1271
1377,0,n1411,1275
1378,0,n1413,1279
1379,0,n1415,1283
1380,0,n1417,1287
1381,0,n1408,1269
1382,0,n1410,1273
1383,0,n1412,1277
1384,0,n1414,1281
1385,0,n1416,1285
1386,0,n1418,1290
1387,0,n1394,1278
1388,0,n1398,1291
1389,0,n1396,1288
1390,0,n1395,1282
1391,0,n1404,1284
1392,0,n1403,1280
1393,0,n1405,1286
1394,0,n1406,1292
1395,0,n1419,1293
1396,0,n1420,1294
1397,0,n1436,1295
