idx,matchtype,partid,ppartid
363,0,n579,343
364,0,n580,344
365,0,n588,347
366,0,n582,346
367,0,n581,345
368,0,n584,349
369,0,n583,348
370,0,n586,351
371,0,n585,350
372,0,n598,353
373,0,n597,352
374,0,n592,357
375,0,n600,355
376,0,n599,354
377,0,n602,358
378,0,n601,356
379,0,n606,359
380,0,n620,365
381,1,n609,undefined
382,0,n610,360
383,0,n604,372
384,0,n603,370
385,0,n611,361
386,0,n612,362
387,0,n614,364
388,0,n613,363
389,1,n623,undefined
390,0,n624,366
391,0,n625,367
392,0,n626,368
393,0,n616,371
394,0,n628,374
395,0,n627,369
396,0,n617,373
397,0,n632,375
398,1,n635,undefined
399,0,n636,376
400,0,n630,381
401,0,n629,383
402,0,n637,377
403,0,n638,378
404,0,n640,380
405,0,n639,379
406,0,n644,382
407,1,n647,undefined
408,0,n648,384
409,0,n642,389
410,0,n641,395
411,0,n649,385
412,0,n650,386
413,0,n652,388
414,0,n651,387
415,0,n657,390
416,1,n660,undefined
417,0,n661,391
418,0,n655,400
419,0,n662,392
420,0,n663,393
421,0,n665,397
422,0,n664,394
423,0,n654,396
424,0,n671,398
425,1,n674,undefined
426,0,n675,399
427,0,n666,401
428,0,n676,402
429,0,n677,404
430,0,n667,403
431,0,n679,407
432,0,n678,405
433,0,n668,406
434,0,n684,408
435,0,n687,415
436,0,n688,413
437,0,n681,409
438,0,n682,411
439,0,n680,412
440,0,n689,410
441,0,n690,414
442,0,n692,417
443,0,n691,416
444,0,n698,418
445,1,n701,undefined
446,0,n702,421
447,0,n695,419
448,0,n696,426
449,0,n693,420
450,0,n703,422
451,0,n704,423
452,0,n706,427
453,0,n705,425
454,0,n717,431
455,0,n719,433
456,0,n694,424
457,0,n712,429
458,1,n715,undefined
459,0,n716,430
460,0,n720,435
461,0,n709,428
462,0,n710,443
463,0,n707,437
464,0,n718,432
465,0,n708,434
466,0,n732,436
467,1,n735,undefined
468,0,n736,440
469,0,n737,442
470,0,n738,444
471,0,n722,439
472,0,n728,446
473,0,n727,441
474,1,n729,undefined
475,0,n740,448
476,0,n739,445
477,0,n723,447
478,1,n730,undefined
479,0,n744,449
480,1,n747,undefined
481,0,n748,451
482,0,n742,452
483,0,n741,456
484,0,n749,450
485,0,n750,453
486,0,n752,455
487,0,n751,454
488,0,n756,457
489,1,n759,undefined
490,0,n760,459
491,0,n754,463
492,0,n753,468
493,0,n761,458
494,0,n762,460
495,0,n764,462
496,0,n763,461
497,0,n770,464
498,1,n773,undefined
499,0,n774,465
500,0,n768,479
501,0,n775,466
502,0,n776,467
503,0,n766,470
504,0,n778,471
505,0,n777,469
506,0,n767,472
507,0,n784,473
508,1,n787,undefined
509,0,n788,475
510,0,n779,474
511,0,n789,476
512,0,n790,477
513,0,n780,480
514,0,n792,481
515,0,n791,478
516,0,n781,482
517,0,n796,485
518,1,n799,undefined
519,0,n800,486
520,0,n794,513
521,0,n793,484
522,0,n801,483
523,0,n802,487
524,0,n804,489
525,0,n803,488
526,0,n809,494
527,1,n810,undefined
528,0,n811,492
529,0,n805,490
530,0,n812,491
531,0,n813,493
532,0,n815,497
533,0,n814,496
534,0,n806,495
535,0,n818,498
536,0,n829,508
537,1,n819,undefined
538,0,n820,499
539,0,n816,505
540,0,n821,500
541,0,n822,501
542,0,n824,503
543,0,n823,502
544,1,n830,undefined
545,0,n831,507
546,0,n832,504
547,0,n833,506
548,0,n826,510
549,0,n835,512
550,0,n834,509
551,0,n827,511
552,0,n838,514
553,1,n839,undefined
554,0,n840,515
555,0,n836,522
556,0,n841,516
557,0,n842,517
558,0,n844,519
559,0,n843,518
560,0,n847,520
561,1,n850,undefined
562,0,n851,521
563,0,n845,525
564,0,n852,523
565,0,n853,524
566,0,n855,527
567,0,n854,526
568,0,n859,528
569,1,n862,undefined
570,0,n863,529
571,0,n856,532
572,0,n864,530
573,0,n865,531
574,0,n867,535
575,0,n866,533
576,0,n857,534
577,0,n872,536
578,1,n875,undefined
579,0,n876,539
580,0,n868,537
581,0,n877,538
582,0,n878,540
583,0,n869,542
584,0,n880,543
585,0,n879,541
586,0,n870,544
587,0,n883,545
588,1,n886,undefined
589,0,n887,546
590,0,n881,548
591,0,n888,547
592,0,n889,549
593,0,n891,551
594,0,n890,550
595,0,n895,552
596,1,n898,undefined
597,0,n899,553
598,0,n892,554
599,0,n900,555
600,0,n901,556
601,0,n903,559
602,0,n902,557
603,0,n893,558
604,0,n906,560
605,1,n909,undefined
606,0,n910,561
607,0,n904,567
608,0,n911,562
609,0,n912,563
610,0,n914,565
611,0,n913,564
612,0,n919,566
613,1,n922,undefined
614,0,n923,568
615,0,n915,571
616,0,n924,569
617,0,n925,570
618,0,n916,573
619,0,n927,574
620,0,n926,572
621,0,n917,575
622,0,n930,576
623,1,n933,undefined
624,0,n934,578
625,0,n928,588
626,0,n935,577
627,0,n936,579
628,0,n938,581
629,0,n937,580
630,0,n943,582
631,1,n946,undefined
632,0,n947,585
633,0,n939,586
634,0,n948,583
635,0,n949,584
636,0,n940,589
637,0,n951,590
638,0,n950,587
639,0,n941,592
640,0,n956,591
641,1,n959,undefined
642,0,n960,593
643,0,n952,595
644,0,n961,594
645,0,n962,597
646,0,n953,596
647,0,n964,601
648,0,n963,599
649,0,n954,598
650,0,n972,603
651,1,n975,undefined
652,0,n976,605
653,0,n965,600
654,0,n970,604
655,0,n969,602
656,0,n977,606
657,0,n978,607
658,0,n966,609
659,0,n980,610
660,0,n979,608
661,0,n967,611
662,0,n983,612
663,1,n986,undefined
664,0,n987,613
665,0,n981,618
666,0,n988,614
667,0,n990,616
668,0,n999,620
669,0,n989,615
670,0,n991,617
671,0,n995,619
672,1,n998,undefined
673,0,n992,621
674,0,n1000,622
675,0,n1001,623
676,0,n1003,625
677,0,n1002,624
678,0,n993,626
679,0,n1008,628
680,0,n1023,642
681,1,n1009,undefined
682,0,n1010,630
683,0,n1005,627
684,0,n1011,629
685,0,n1012,631
686,0,n1014,633
687,0,n1013,632
688,0,n1006,634
689,1,n1024,undefined
690,0,n1025,640
691,0,n1021,636
692,0,n1026,638
693,0,n1027,641
694,0,n1016,637
695,0,n1017,639
696,0,n1029,646
697,0,n1028,643
698,0,n1018,644
699,0,n1019,645
700,0,n1033,647
701,1,n1034,undefined
702,0,n1035,649
703,0,n1030,648
704,0,n1031,659
705,0,n1036,650
706,0,n1037,651
707,0,n1039,653
708,0,n1038,652
709,0,n1044,654
710,1,n1047,undefined
711,0,n1048,655
712,0,n1040,656
713,0,n1042,657
714,0,n1049,658
715,0,n1050,660
716,0,n1052,662
717,0,n1051,661
718,0,n1059,663
719,1,n1062,undefined
720,0,n1063,668
721,0,n1053,666
722,0,n1057,676
723,0,n1054,664
724,0,n1064,665
725,0,n1065,667
726,0,n1067,672
727,0,n1066,669
728,0,n1055,670
729,0,n1056,671
730,0,n1076,674
731,1,n1079,undefined
732,0,n1080,681
733,0,n1068,673
734,0,n1069,675
735,0,n1081,678
736,0,n1082,682
737,0,n1070,680
738,0,n1071,679
739,0,n1084,686
740,0,n1083,685
741,0,n1072,683
742,0,n1073,684
743,0,n1089,687
744,1,n1092,undefined
745,0,n1093,692
746,0,n1085,688
747,0,n1086,691
748,0,n1087,690
749,0,n1094,689
750,0,n1095,693
751,0,n1097,695
752,0,n1096,694
753,0,n1105,696
754,1,n1108,undefined
755,0,n1109,699
756,0,n1098,697
757,0,n1099,700
758,0,n1100,698
759,0,n1110,701
760,0,n1111,702
761,0,n1113,707
762,0,n1112,704
763,0,n1101,703
764,0,n1102,705
765,0,n1103,706
766,0,n1118,708
767,1,n1121,undefined
768,0,n1122,709
769,0,n1114,712
770,0,n1115,715
771,0,n1116,710
772,0,n1123,711
773,0,n1124,713
774,0,n1126,716
775,0,n1125,714
776,0,n1137,717
777,1,n1140,undefined
778,0,n1141,721
779,0,n1127,719
780,0,n1128,720
781,0,n1129,718
782,0,n1142,725
783,0,n1143,726
784,0,n1130,722
785,0,n1131,724
786,0,n1132,723
787,0,n1145,728
788,0,n1144,727
789,0,n1133,729
790,0,n1134,731
791,0,n1135,730
792,0,n1150,732
793,1,n1153,undefined
794,0,n1154,738
795,0,n1146,734
796,0,n1147,736
797,0,n1148,733
798,0,n1155,735
799,0,n1156,737
800,0,n1158,740
801,0,n1157,739
802,0,n1169,741
803,1,n1172,undefined
804,0,n1173,750
805,0,n1159,742
806,0,n1160,744
807,0,n1161,743
808,0,n1174,746
809,0,n1175,749
810,0,n1162,745
811,0,n1163,748
812,0,n1164,747
813,0,n1177,755
814,0,n1176,751
815,0,n1165,753
816,0,n1166,752
817,0,n1167,754
818,0,n1185,756
819,1,n1188,undefined
820,0,n1189,760
821,0,n1178,757
822,0,n1179,759
823,0,n1180,758
824,0,n1190,761
825,0,n1191,762
826,0,n1193,766
827,0,n1192,763
828,0,n1181,765
829,0,n1182,764
830,0,n1183,767
831,0,n1198,768
832,1,n1201,undefined
833,0,n1202,770
834,0,n1194,774
835,0,n1195,777
836,0,n1196,775
837,0,n1203,769
838,0,n1204,771
839,0,n1206,773
840,0,n1205,772
841,0,n1214,776
842,1,n1217,undefined
843,0,n1218,778
844,0,n1219,779
845,0,n1220,780
846,0,n1222,784
847,0,n1221,781
848,0,n1210,782
849,0,n1211,783
850,0,n1212,785
851,0,n1233,787
852,1,n1236,undefined
853,0,n1237,789
854,0,n1223,786
855,0,n1224,791
856,0,n1225,788
857,0,n1238,790
858,0,n1239,794
859,0,n1226,792
860,0,n1230,798
861,1,n1227,undefined
862,0,n1228,793
863,0,n1241,799
864,0,n1240,795
865,0,n1229,796
866,0,n1231,797
867,0,n1249,801
868,1,n1252,undefined
869,0,n1253,808
870,0,n1242,802
871,0,n1243,803
872,0,n1244,800
873,0,n1254,804
874,0,n1255,807
875,0,n1257,812
876,0,n1256,811
877,0,n1245,806
878,0,n1246,809
879,0,n1247,810
880,0,n1262,813
881,1,n1265,undefined
882,0,n1266,817
883,0,n1258,815
884,0,n1259,816
885,0,n1260,814
886,0,n1267,818
887,0,n1268,819
888,0,n1270,821
889,0,n1269,820
890,0,n1281,822
891,1,n1284,undefined
892,0,n1285,825
893,0,n1286,824
894,0,n1287,829
895,0,n1274,826
896,0,n1275,828
897,0,n1276,827
898,0,n1289,834
899,0,n1288,833
900,0,n1277,830
901,0,n1278,832
902,0,n1279,831
903,0,n1300,838
904,1,n1303,undefined
905,0,n1304,840
906,0,n1290,835
907,0,n1291,836
908,1,n1297,undefined
909,0,n1292,837
910,0,n1305,839
911,0,n1306,844
912,0,n1293,841
913,0,n1294,843
914,1,n1295,undefined
915,0,n1308,848
916,0,n1307,845
917,0,n1296,846
918,0,n1298,847
919,0,n1315,849
920,0,n1309,850
921,0,n1310,852
922,0,n1311,851
923,0,n1317,853
924,0,n1318,856
925,0,n1326,854
926,0,n1319,855
927,0,n1320,857
928,0,n1322,859
929,0,n1321,858
930,0,n1323,861
931,0,n1324,863
932,0,n1334,864
933,0,n1329,862
934,0,n1330,865
935,0,n1336,867
936,0,n1337,869
937,0,n1345,868
938,0,n1338,870
939,0,n1339,871
940,0,n1341,873
941,0,n1340,872
942,0,n1342,874
943,0,n1343,875
944,0,n1353,878
945,0,n1348,877
946,0,n1349,876
947,0,n1355,879
948,0,n1356,881
949,0,n1364,880
950,0,n1357,882
951,0,n1358,883
952,0,n1360,886
953,1,n1359,undefined
954,1,n1361,undefined
955,0,n1362,889
956,0,n1372,890
957,0,n1367,891
958,0,n1368,892
959,0,n1374,893
960,0,n1375,895
961,0,n1383,894
962,0,n1376,896
963,0,n1377,897
964,0,n1379,900
965,0,n1378,898
966,0,n1380,901
967,0,n1381,902
968,0,n1391,905
969,0,n1386,904
970,0,n1387,903
971,0,n1393,906
972,0,n1394,907
973,0,n1402,908
974,0,n1395,909
975,0,n1396,910
976,0,n1398,912
977,0,n1397,911
978,0,n1399,913
979,0,n1400,914
980,0,n1406,916
981,0,n1405,915
982,0,n1408,918
983,0,n1407,917
984,0,n1409,919
985,0,n1410,920
986,0,n1414,923
987,0,n1413,921
988,0,n1416,926
989,0,n1415,924
990,0,n1417,928
991,0,n1418,929
992,0,n1422,931
993,0,n1423,930
994,0,n1429,934
995,0,n1430,932
996,0,n1426,935
997,0,n1427,933
998,0,n1445,937
999,0,n1446,939
1000,0,n1447,940
1001,0,n1439,936
1002,0,n1440,938
1003,0,n1441,941
1004,0,n1454,943
1005,0,n1448,942
1006,0,n1456,945
1007,0,n1457,947
1008,0,n1458,949
1009,0,n1450,944
1010,0,n1451,946
1011,0,n1452,948
1012,0,n1463,950
1013,0,n1459,951
1014,0,n1473,953
1015,0,n1474,954
1016,0,n1469,952
1017,0,n1481,958
1018,0,n1482,959
1019,0,n1483,961
1020,0,n1484,962
1021,0,n1485,960
1022,0,n1477,957
1023,0,n1478,956
1024,0,n1479,955
1025,0,n1505,965
1026,0,n1506,968
1027,0,n1507,966
1028,1,n1512,undefined
1029,0,n1508,967
1030,0,n1509,964
1031,0,n1495,963
1032,0,n1496,969
1033,0,n1497,970
1034,0,n1510,974
1035,1,n1511,undefined
1036,0,n1513,975
1037,0,n1514,972
1038,0,n1498,971
1039,0,n1499,973
1040,1,n1500,undefined
1041,1,n1515,undefined
1042,1,n1516,undefined
1043,1,n1517,undefined
1044,1,n1518,undefined
1045,0,n1519,976
1046,0,n1501,978
1047,0,n1502,979
1048,0,n1503,977
1049,0,n1528,986
1050,0,n1529,985
1051,0,n1530,980
1052,0,n1531,981
1053,0,n1520,983
1054,0,n1521,984
1055,0,n1522,982
1056,0,n1533,988
1057,0,n1534,990
1058,0,n1535,992
1059,0,n1524,987
1060,0,n1525,989
1061,0,n1526,991
1062,0,n1542,994
1063,0,n1536,993
1064,0,n1544,996
1065,0,n1545,998
1066,0,n1546,999
1067,0,n1538,995
1068,0,n1539,997
1069,0,n1540,1000
1070,0,n1551,1001
1071,0,n1547,1002
1072,0,n1561,1003
1073,0,n1562,1005
1074,0,n1557,1004
1075,0,n1569,1006
1076,0,n1570,1011
1077,0,n1571,1009
1078,0,n1565,1010
1079,0,n1566,1008
1080,0,n1567,1007
1081,0,n1595,1014
1082,1,n1599,undefined
1083,0,n1596,1017
1084,1,n1600,undefined
1085,0,n1597,1015
1086,1,n1601,undefined
1087,0,n1598,1013
1088,0,n1602,1021
1089,0,n1606,1029
1090,0,n1610,1033
1091,0,n1579,1016
1092,0,n1582,1019
1093,0,n1580,1012
1094,1,n1583,undefined
1095,0,n1581,1018
1096,0,n1584,1022
1097,0,n1603,1020
1098,0,n1607,1026
1099,0,n1604,1024
1100,0,n1608,1031
1101,0,n1605,1023
1102,0,n1609,1030
1103,0,n1585,1027
1104,0,n1588,1035
1105,0,n1586,1025
1106,0,n1589,1038
1107,0,n1587,1028
1108,0,n1590,1034
1109,0,n1611,1042
1110,0,n1612,1032
1111,0,n1613,1036
1112,0,n1614,1039
1113,0,n1591,1040
1114,1,n1592,undefined
1115,0,n1593,1037
1116,2,undefined,1041
1117,0,n1621,1048
1118,0,n1622,1046
1119,0,n1623,1044
1120,0,n1615,1043
1121,0,n1616,1047
1122,0,n1617,1045
1123,0,n1630,1052
1124,0,n1631,1050
1125,0,n1632,1049
1126,0,n1626,1051
1127,0,n1627,1053
1128,0,n1638,1057
1129,0,n1639,1058
1130,0,n1640,1056
1131,0,n1634,1054
1132,0,n1635,1055
1133,0,n1644,1060
1134,0,n1645,1059
1135,0,n1654,1061
1136,0,n1655,1062
1137,0,n1671,1064
1138,0,n1672,1065
1139,0,n1673,1067
1140,0,n1665,1063
1141,0,n1666,1066
1142,0,n1667,1068
1143,0,n1680,1069
1144,0,n1674,1070
1145,0,n1682,1072
1146,0,n1683,1074
1147,0,n1684,1075
1148,0,n1676,1071
1149,0,n1677,1073
1150,0,n1678,1076
1151,0,n1689,1077
1152,0,n1685,1078
1153,0,n1699,1080
1154,0,n1700,1081
1155,0,n1695,1079
1156,0,n1707,1085
1157,0,n1708,1088
1158,0,n1709,1087
1159,0,n1710,1089
1160,0,n1711,1086
1161,0,n1703,1084
1162,0,n1704,1083
1163,0,n1705,1082
1164,0,n1727,1095
1165,0,n1728,1096
1166,1,n1729,undefined
1167,0,n1730,1093
1168,0,n1731,1090
1169,0,n1715,1091
1170,0,n1716,1094
1171,0,n1717,1092
1172,0,n1732,1102
1173,0,n1733,1103
1174,0,n1734,1101
1175,0,n1735,1098
1176,0,n1736,1100
1177,0,n1718,1099
1178,0,n1738,1108
1179,0,n1741,1113
1180,1,n1719,undefined
1181,0,n1720,1097
1182,0,n1747,1105
1183,0,n1748,1109
1184,1,n1753,undefined
1185,0,n1749,1106
1186,1,n1754,undefined
1187,0,n1750,1110
1188,0,n1751,1107
1189,0,n1737,1104
1190,0,n1739,1111
1191,0,n1752,1114
1192,1,n1755,undefined
1193,0,n1756,1115
1194,0,n1740,1112
1195,0,n1742,1117
1196,0,n1757,1118
1197,1,n1758,undefined
1198,1,n1759,undefined
1199,1,n1760,undefined
1200,0,n1761,1119
1201,0,n1743,1121
1202,0,n1744,1122
1203,0,n1745,1120
1204,0,n1770,1129
1205,0,n1771,1128
1206,0,n1772,1125
1207,0,n1773,1123
1208,0,n1762,1126
1209,0,n1763,1127
1210,0,n1764,1124
1211,0,n1775,1131
1212,0,n1776,1132
1213,0,n1777,1134
1214,0,n1766,1130
1215,0,n1767,1133
1216,0,n1768,1135
1217,0,n1784,1137
1218,0,n1778,1136
1219,0,n1786,1139
1220,0,n1787,1141
1221,0,n1788,1142
1222,0,n1780,1138
1223,0,n1781,1140
1224,0,n1782,1143
1225,0,n1793,1145
1226,0,n1789,1144
1227,0,n1803,1146
1228,0,n1804,1148
1229,0,n1799,1147
1230,0,n1811,1151
1231,0,n1812,1155
1232,0,n1813,1152
1233,0,n1814,1154
1234,0,n1807,1149
1235,0,n1808,1153
1236,0,n1809,1150
1237,0,n1836,1156
1238,0,n1840,1166
1239,0,n1844,1171
1240,0,n1837,1157
1241,0,n1841,1165
1242,0,n1845,1170
1243,0,n1849,1178
1244,0,n1838,1159
1245,0,n1846,1169
1246,0,n1850,1174
1247,1,n1842,undefined
1248,0,n1839,1158
1249,0,n1843,1168
1250,0,n1847,1172
1251,1,n1826,undefined
1252,0,n1823,1162
1253,0,n1824,1160
1254,0,n1827,1164
1255,0,n1828,1163
1256,0,n1825,1161
1257,0,n1829,1173
1258,0,n1830,1167
1259,0,n1831,1175
1260,0,n1848,1181
1261,0,n1851,1180
1262,0,n1832,1179
1263,0,n1833,1176
1264,0,n1834,1177
1265,0,n1858,1183
1266,0,n1859,1184
1267,0,n1860,1182
1268,0,n1852,1187
1269,0,n1853,1185
1270,0,n1854,1186
1271,0,n1869,1190
1272,0,n1870,1192
1273,0,n1871,1189
1274,0,n1863,1191
1275,0,n1864,1194
1276,0,n1865,1195
1277,0,n1866,1193
1278,0,n1879,1201
1279,0,n1880,1202
1280,0,n1881,1197
1281,0,n1873,1200
1282,0,n1874,1199
1283,0,n1875,1198
1284,0,n1876,1196
1285,0,n1885,1204
1286,0,n1886,1203
1287,0,n1893,1205
1288,0,n1891,1206
1289,0,n1913,1240
1290,1,n1910,undefined
1291,0,n1912,1230
1292,0,n1914,1237
1293,0,n1911,1234
1294,0,n1920,1242
1295,1,n1916,undefined
1296,0,n1915,1236
1297,0,n1897,1239
1298,1,n1894,undefined
1299,0,n1896,1229
1300,0,n1898,1238
1301,0,n1895,1233
1302,0,n1904,1241
1303,1,n1900,undefined
1304,0,n1899,1235
1305,1,n1918,undefined
1306,1,n1917,undefined
1307,1,n1919,undefined
1308,1,n1902,undefined
1309,1,n1901,undefined
1310,1,n1903,undefined
1311,1,n1922,undefined
1312,1,n1924,undefined
1313,1,n1921,undefined
1314,1,n1923,undefined
1315,1,n1906,undefined
1316,1,n1908,undefined
1317,1,n1905,undefined
1318,1,n1907,undefined
1319,1,n1941,undefined
1320,1,n1943,undefined
1321,1,n1940,undefined
1322,1,n1942,undefined
1323,1,n1927,undefined
1324,1,n1929,undefined
1325,1,n1926,undefined
1326,1,n1928,undefined
1327,1,n1945,undefined
1328,1,n1947,undefined
1329,1,n1944,undefined
1330,1,n1946,undefined
1331,1,n1931,undefined
1332,1,n1933,undefined
1333,1,n1930,undefined
1334,1,n1932,undefined
1335,1,n1950,undefined
1336,1,n1949,undefined
1337,1,n1951,undefined
1338,1,n1948,undefined
1339,1,n1936,undefined
1340,1,n1935,undefined
1341,1,n1937,undefined
1342,1,n1934,undefined
1343,0,n1954,1243
1344,0,n1955,1244
1345,0,n1952,1249
1346,0,n1957,1246
1347,0,n1958,1245
1348,0,n1965,1248
1349,0,n1966,1247
1350,0,n1961,1252
1351,0,n1960,1250
1352,0,n1968,1251
1353,0,n1969,1253
1354,0,n1963,1255
1355,0,n1962,1254
1356,0,n1977,1260
1357,0,n1978,1258
1358,0,n1971,1257
1359,0,n1970,1256
1360,0,n1973,1261
1361,0,n1972,1259
1362,0,n1975,1263
1363,0,n1974,1262
1364,0,n1981,1264
1365,0,n1993,1266
1366,0,n1994,1267
1367,0,n1986,1265
1368,0,n1987,1268
1369,0,n1988,1269
1370,0,n1989,1270
1371,0,n1990,1271
