onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
5.8333335,0.16666667,5.8333335,0.16666667,140,4,72,1,n41,5.0,4.411053
6.0,0.16666667,6.0,0.16666667,144,4,68,1,n42,6.0,4.90718
6.0,0.5,6.0,0.5,144,12,62,5,n59,6.0,4.90718
6.1666665,0.16666667,6.1666665,0.16666667,148,4,75,1,n43,6.0,4.90718
6.3333335,0.16666667,6.3333335,0.16666667,152,4,72,1,n44,6.0,4.90718
6.5,0.16666667,6.5,0.16666667,156,4,77,1,n45,6.0,4.90718
6.5,0.16666667,6.5,0.16666667,156,4,80,1,n46,6.0,4.90718
6.5,0.5,6.5,0.5,156,12,65,5,n60,6.0,4.90718
6.6666665,0.16666667,6.6666665,0.16666667,160,4,75,1,n47,6.0,4.90718
6.8333335,0.16666667,6.8333335,0.16666667,164,4,72,1,n48,6.0,4.90718
7.0,0.16666667,7.0,0.16666667,168,4,68,1,n49,7.0,5.42
7.0,0.5,7.0,0.5,168,12,63,5,n61,7.0,5.42
7.1666665,0.16666667,7.1666665,0.16666667,172,4,75,1,n50,7.0,5.42
7.3333335,0.16666667,7.3333335,0.16666667,176,4,72,1,n51,7.0,5.42
7.5,0.16666667,7.5,0.16666667,180,4,77,1,n52,7.0,5.42
7.5,0.16666667,7.5,0.16666667,180,4,80,1,n53,7.0,5.42
7.5,0.5,7.5,0.5,180,12,61,5,n62,7.0,5.42
7.6666665,0.16666667,7.6666665,0.16666667,184,4,75,1,n54,7.0,5.42
7.8333335,0.16666667,7.8333335,0.16666667,188,4,72,1,n55,7.0,5.42
8.0,0.16666667,8.0,0.16666667,192,4,68,1,n63,8.0,5.9007683
8.0,0.5,8.0,0.5,192,12,59,5,n91,8.0,5.9007683
8.166667,0.16666667,8.166667,0.16666667,196,4,75,1,n64,8.0,5.9007683
8.333333,0.16666667,8.333333,0.16666667,200,4,72,1,n65,8.0,5.9007683
8.5,0.16666667,8.5,0.16666667,204,4,77,1,n66,8.0,5.9007683
8.5,0.16666667,8.5,0.16666667,204,4,80,1,n67,8.0,5.9007683
8.5,0.5,8.5,0.5,204,12,61,5,n92,8.0,5.9007683
8.666667,0.16666667,8.666667,0.16666667,208,4,75,1,n68,8.0,5.9007683
8.833333,0.16666667,8.833333,0.16666667,212,4,72,1,n69,8.0,5.9007683
9.0,0.16666667,9.0,0.16666667,216,4,68,1,n70,9.0,6.382205
9.0,0.5,9.0,0.5,216,12,60,5,n93,9.0,6.382205
9.166667,0.16666667,9.166667,0.16666667,220,4,75,1,n71,9.0,6.382205
9.333333,0.16666667,9.333333,0.16666667,224,4,72,1,n72,9.0,6.382205
9.5,0.16666667,9.5,0.16666667,228,4,77,1,n73,9.0,6.382205
9.5,0.16666667,9.5,0.16666667,228,4,80,1,n74,9.0,6.382205
9.5,0.5,9.5,0.5,228,12,58,5,n94,9.0,6.382205
9.666667,0.16666667,9.666667,0.16666667,232,4,75,1,n75,9.0,6.382205
9.833333,0.16666667,9.833333,0.16666667,236,4,72,1,n76,9.0,6.382205
10.0,0.16666667,10.0,0.16666667,240,4,68,1,n77,10.0,6.8569646
10.0,0.5,10.0,0.5,240,12,55,5,n95,10.0,6.8569646
10.166667,0.16666667,10.166667,0.16666667,244,4,75,1,n78,10.0,6.8569646
10.333333,0.16666667,10.333333,0.16666667,248,4,72,1,n79,10.0,6.8569646
10.5,0.16666667,10.5,0.16666667,252,4,77,1,n80,10.0,6.8569646
10.5,0.16666667,10.5,0.16666667,252,4,80,1,n81,10.0,6.8569646
10.5,0.5,10.5,0.5,252,12,58,5,n96,10.0,6.8569646
10.666667,0.16666667,10.666667,0.16666667,256,4,75,1,n82,10.0,6.8569646
10.833333,0.16666667,10.833333,0.16666667,260,4,72,1,n83,10.0,6.8569646
11.0,0.16666667,11.0,0.16666667,264,4,68,1,n84,11.0,7.369784
11.0,0.5,11.0,0.5,264,12,56,5,n97,11.0,7.369784
11.166667,0.16666667,11.166667,0.16666667,268,4,75,1,n85,11.0,7.369784
11.333333,0.16666667,11.333333,0.16666667,272,4,72,1,n86,11.0,7.369784
11.5,0.16666667,11.5,0.16666667,276,4,77,1,n87,11.0,7.369784
11.5,0.16666667,11.5,0.16666667,276,4,80,1,n88,11.0,7.369784
11.5,0.5,11.5,0.5,276,12,54,5,n98,11.0,7.369784
11.666667,0.16666667,11.666667,0.16666667,280,4,75,1,n89,11.0,7.369784
11.833333,0.16666667,11.833333,0.16666667,284,4,72,1,n90,11.0,7.369784
12.0,0.16666667,12.0,0.16666667,288,4,68,1,n99,12.0,7.946039
12.0,0.5,12.0,0.5,288,12,53,5,n127,12.0,7.946039
12.166667,0.16666667,12.166667,0.16666667,292,4,75,1,n100,12.0,7.946039
12.333333,0.16666667,12.333333,0.16666667,296,4,73,1,n101,12.0,7.946039
12.5,0.16666667,12.5,0.16666667,300,4,77,1,n102,12.0,7.946039
12.5,0.16666667,12.5,0.16666667,300,4,80,1,n103,12.0,7.946039
12.5,0.5,12.5,0.5,300,12,56,5,n128,12.0,7.946039
12.666667,0.16666667,12.666667,0.16666667,304,4,75,1,n104,12.0,7.946039
12.833333,0.16666667,12.833333,0.16666667,308,4,73,1,n105,12.0,7.946039
13.0,0.16666667,13.0,0.16666667,312,4,68,1,n106,13.0,8.474217
13.0,0.5,13.0,0.5,312,12,61,5,n129,13.0,8.474217
13.166667,0.16666667,13.166667,0.16666667,316,4,75,1,n107,13.0,8.474217
13.333333,0.16666667,13.333333,0.16666667,320,4,73,1,n108,13.0,8.474217
13.5,0.16666667,13.5,0.16666667,324,4,77,1,n109,13.0,8.474217
13.5,0.16666667,13.5,0.16666667,324,4,80,1,n110,13.0,8.474217
13.5,0.5,13.5,0.5,324,12,63,5,n130,13.0,8.474217
13.666667,0.16666667,13.666667,0.16666667,328,4,75,1,n111,13.0,8.474217
13.833333,0.16666667,13.833333,0.16666667,332,4,73,1,n112,13.0,8.474217
14.0,0.16666667,14.0,0.16666667,336,4,68,1,n113,14.0,9.072507
14.0,1.0,14.0,1.0,336,24,64,5,n131,14.0,9.072507
14.166667,0.16666667,14.166667,0.16666667,340,4,75,1,n114,14.0,9.072507
14.333333,0.16666667,14.333333,0.16666667,344,4,73,1,n115,14.0,9.072507
14.5,0.16666667,14.5,0.16666667,348,4,77,1,n116,14.0,9.072507
14.5,0.16666667,14.5,0.16666667,348,4,80,1,n117,14.0,9.072507
14.666667,0.16666667,14.666667,0.16666667,352,4,75,1,n118,14.0,9.072507
14.833333,0.16666667,14.833333,0.16666667,356,4,73,1,n119,14.0,9.072507
15.0,0.16666667,15.0,0.16666667,360,4,68,1,n120,15.0,9.606027
15.0,0.5,15.0,0.5,360,12,65,5,n132,15.0,9.606027
15.166667,0.16666667,15.166667,0.16666667,364,4,75,1,n121,15.0,9.606027
15.333333,0.16666667,15.333333,0.16666667,368,4,73,1,n122,15.0,9.606027
15.5,0.16666667,15.5,0.16666667,372,4,77,1,n123,15.0,9.606027
15.5,0.16666667,15.5,0.16666667,372,4,80,1,n124,15.0,9.606027
15.5,0.5,15.5,0.5,372,12,61,5,n133,15.0,9.606027
15.666667,0.16666667,15.666667,0.16666667,376,4,75,1,n125,15.0,9.606027
15.833333,0.16666667,15.833333,0.16666667,380,4,73,1,n126,15.0,9.606027
16.0,0.16666667,16.0,0.16666667,384,4,68,1,n134,16.0,10.103489
16.0,0.5,16.0,0.5,384,12,58,5,n162,16.0,10.103489
16.166666,0.16666667,16.166666,0.16666667,388,4,75,1,n135,16.0,10.103489
16.333334,0.16666667,16.333334,0.16666667,392,4,73,1,n136,16.0,10.103489
16.5,0.16666667,16.5,0.16666667,396,4,77,1,n137,16.0,10.103489
16.5,0.16666667,16.5,0.16666667,396,4,80,1,n138,16.0,10.103489
16.5,0.5,16.5,0.5,396,12,56,5,n163,16.0,10.103489
16.666666,0.16666667,16.666666,0.16666667,400,4,75,1,n139,16.0,10.103489
16.833334,0.16666667,16.833334,0.16666667,404,4,73,1,n140,16.0,10.103489
17.0,0.16666667,17.0,0.16666667,408,4,68,1,n141,17.0,10.569568
17.0,0.5,17.0,0.5,408,12,61,5,n164,17.0,10.569568
17.166666,0.16666667,17.166666,0.16666667,412,4,75,1,n142,17.0,10.569568
17.333334,0.16666667,17.333334,0.16666667,416,4,73,1,n143,17.0,10.569568
17.5,0.16666667,17.5,0.16666667,420,4,77,1,n144,17.0,10.569568
17.5,0.16666667,17.5,0.16666667,420,4,80,1,n145,17.0,10.569568
17.5,0.5,17.5,0.5,420,12,65,5,n165,17.0,10.569568
17.666666,0.16666667,17.666666,0.16666667,424,4,75,1,n146,17.0,10.569568
17.833334,0.16666667,17.833334,0.16666667,428,4,73,1,n147,17.0,10.569568
18.0,1.0,18.0,1.0,432,24,70,5,n166,18.0,11.15517
18.166666,0.16666667,18.166666,0.16666667,436,4,75,1,n149,18.0,11.15517
18.333334,0.16666667,18.333334,0.16666667,440,4,73,1,n150,18.0,11.15517
18.5,0.16666667,18.5,0.16666667,444,4,77,1,n151,18.0,11.15517
18.5,0.16666667,18.5,0.16666667,444,4,80,1,n152,18.0,11.15517
18.666666,0.16666667,18.666666,0.16666667,448,4,75,1,n153,18.0,11.15517
18.833334,0.16666667,18.833334,0.16666667,452,4,73,1,n154,18.0,11.15517
19.0,0.5,19.0,0.5,456,12,68,5,n167,19.0,11.79486
19.166666,0.16666667,19.166666,0.16666667,460,4,75,1,n156,19.0,11.79486
19.333334,0.16666667,19.333334,0.16666667,464,4,73,1,n157,19.0,11.79486
19.5,0.16666667,19.5,0.16666667,468,4,77,1,n158,19.0,11.79486
19.5,0.16666667,19.5,0.16666667,468,4,80,1,n159,19.0,11.79486
19.666666,0.16666667,19.666666,0.16666667,472,4,75,1,n160,19.0,11.79486
19.833334,0.16666667,19.833334,0.16666667,476,4,73,1,n161,19.0,11.79486
20.0,0.16666667,20.0,0.16666667,480,4,68,1,n169,20.0,12.398492
20.166666,0.16666667,20.166666,0.16666667,484,4,75,1,n170,20.0,12.398492
20.333334,0.16666667,20.333334,0.16666667,488,4,72,1,n171,20.0,12.398492
20.5,0.16666667,20.5,0.16666667,492,4,77,1,n172,20.0,12.398492
20.5,0.16666667,20.5,0.16666667,492,4,80,1,n173,20.0,12.398492
20.5,1.0,20.5,1.0,492,24,66,5,n198,20.0,12.398492
20.666666,0.16666667,20.666666,0.16666667,496,4,75,1,n174,20.0,12.398492
20.833334,0.16666667,20.833334,0.16666667,500,4,72,1,n175,20.0,12.398492
21.0,0.16666667,21.0,0.16666667,504,4,68,1,n176,21.0,13.202444
21.166666,0.16666667,21.166666,0.16666667,508,4,75,1,n177,21.0,13.202444
21.333334,0.16666667,21.333334,0.16666667,512,4,72,1,n178,21.0,13.202444
21.5,0.16666667,21.5,0.16666667,516,4,77,1,n179,21.0,13.202444
21.5,0.16666667,21.5,0.16666667,516,4,80,1,n180,21.0,13.202444
21.5,0.5,21.5,0.5,516,12,65,5,n199,21.0,13.202444
21.666666,0.16666667,21.666666,0.16666667,520,4,75,1,n181,21.0,13.202444
21.833334,0.16666667,21.833334,0.16666667,524,4,72,1,n182,21.0,13.202444
22.0,0.16666667,22.0,0.16666667,528,4,68,1,n183,22.0,13.687887
22.0,0.5,22.0,0.5,528,12,62,5,n200,22.0,13.687887
22.166666,0.16666667,22.166666,0.16666667,532,4,75,1,n184,22.0,13.687887
22.333334,0.16666667,22.333334,0.16666667,536,4,72,1,n185,22.0,13.687887
22.5,0.16666667,22.5,0.16666667,540,4,77,1,n186,22.0,13.687887
22.5,0.16666667,22.5,0.16666667,540,4,80,1,n187,22.0,13.687887
22.5,0.5,22.5,0.5,540,12,63,5,n202,22.0,13.687887
22.5,0.0,22.5,0.0,540,0,65,5,n201,22.0,13.687887
22.666666,0.16666667,22.666666,0.16666667,544,4,75,1,n188,22.0,13.687887
22.833334,0.16666667,22.833334,0.16666667,548,4,72,1,n189,22.0,13.687887
23.0,0.16666667,23.0,0.16666667,552,4,68,1,n190,23.0,14.18802
23.0,0.5,23.0,0.5,552,12,61,5,n203,23.0,14.18802
23.166666,0.16666667,23.166666,0.16666667,556,4,75,1,n191,23.0,14.18802
23.333334,0.16666667,23.333334,0.16666667,560,4,72,1,n192,23.0,14.18802
23.5,0.16666667,23.5,0.16666667,564,4,77,1,n193,23.0,14.18802
23.5,0.16666667,23.5,0.16666667,564,4,80,1,n194,23.0,14.18802
23.5,0.5,23.5,0.5,564,12,60,5,n204,23.0,14.18802
23.666666,0.16666667,23.666666,0.16666667,568,4,75,1,n195,23.0,14.18802
23.833334,0.16666667,23.833334,0.16666667,572,4,72,1,n196,23.0,14.18802
24.0,0.16666667,24.0,0.16666667,576,4,68,1,n205,24.0,14.666118
24.0,0.5,24.0,0.5,576,12,59,5,n233,24.0,14.666118
24.166666,0.16666667,24.166666,0.16666667,580,4,75,1,n206,24.0,14.666118
24.333334,0.16666667,24.333334,0.16666667,584,4,72,1,n207,24.0,14.666118
24.5,0.16666667,24.5,0.16666667,588,4,77,1,n208,24.0,14.666118
24.5,0.16666667,24.5,0.16666667,588,4,80,1,n209,24.0,14.666118
24.5,0.5,24.5,0.5,588,12,60,5,n235,24.0,14.666118
24.5,0.0,24.5,0.0,588,0,61,5,n234,24.0,14.666118
24.666666,0.16666667,24.666666,0.16666667,592,4,75,1,n210,24.0,14.666118
24.833334,0.16666667,24.833334,0.16666667,596,4,72,1,n211,24.0,14.666118
25.0,0.16666667,25.0,0.16666667,600,4,68,1,n212,25.0,15.140877
25.0,0.5,25.0,0.5,600,12,58,5,n236,25.0,15.140877
25.166666,0.16666667,25.166666,0.16666667,604,4,75,1,n213,25.0,15.140877
25.333334,0.16666667,25.333334,0.16666667,608,4,72,1,n214,25.0,15.140877
25.5,0.16666667,25.5,0.16666667,612,4,77,1,n215,25.0,15.140877
25.5,0.16666667,25.5,0.16666667,612,4,80,1,n216,25.0,15.140877
25.5,0.5,25.5,0.5,612,12,56,5,n237,25.0,15.140877
25.666666,0.16666667,25.666666,0.16666667,616,4,75,1,n217,25.0,15.140877
25.833334,0.16666667,25.833334,0.16666667,620,4,72,1,n218,25.0,15.140877
26.0,0.16666667,26.0,0.16666667,624,4,68,1,n219,26.0,15.601614
26.0,0.5,26.0,0.5,624,12,55,5,n238,26.0,15.601614
26.166666,0.16666667,26.166666,0.16666667,628,4,75,1,n220,26.0,15.601614
26.333334,0.16666667,26.333334,0.16666667,632,4,72,1,n221,26.0,15.601614
26.5,0.16666667,26.5,0.16666667,636,4,77,1,n222,26.0,15.601614
26.5,0.16666667,26.5,0.16666667,636,4,80,1,n223,26.0,15.601614
26.5,0.5,26.5,0.5,636,12,56,5,n240,26.0,15.601614
26.5,0.0,26.5,0.0,636,0,58,5,n239,26.0,15.601614
26.666666,0.16666667,26.666666,0.16666667,640,4,75,1,n224,26.0,15.601614
26.833334,0.16666667,26.833334,0.16666667,644,4,72,1,n225,26.0,15.601614
27.0,0.16666667,27.0,0.16666667,648,4,68,1,n226,27.0,16.102415
27.0,0.5,27.0,0.5,648,12,55,5,n241,27.0,16.102415
27.166666,0.16666667,27.166666,0.16666667,652,4,75,1,n227,27.0,16.102415
27.333334,0.16666667,27.333334,0.16666667,656,4,72,1,n228,27.0,16.102415
27.5,0.16666667,27.5,0.16666667,660,4,77,1,n229,27.0,16.102415
27.5,0.16666667,27.5,0.16666667,660,4,80,1,n230,27.0,16.102415
27.5,0.5,27.5,0.5,660,12,54,5,n242,27.0,16.102415
27.666666,0.16666667,27.666666,0.16666667,664,4,75,1,n231,27.0,16.102415
27.833334,0.16666667,27.833334,0.16666667,668,4,72,1,n232,27.0,16.102415
28.0,0.16666667,28.0,0.16666667,672,4,68,1,n243,28.0,16.694695
28.0,0.5,28.0,0.5,672,12,53,5,n271,28.0,16.694695
28.166666,0.16666667,28.166666,0.16666667,676,4,75,1,n244,28.0,16.694695
28.333334,0.16666667,28.333334,0.16666667,680,4,73,1,n245,28.0,16.694695
28.5,0.16666667,28.5,0.16666667,684,4,77,1,n246,28.0,16.694695
28.5,0.16666667,28.5,0.16666667,684,4,80,1,n247,28.0,16.694695
28.5,0.5,28.5,0.5,684,12,56,5,n272,28.0,16.694695
28.666666,0.16666667,28.666666,0.16666667,688,4,75,1,n248,28.0,16.694695
28.833334,0.16666667,28.833334,0.16666667,692,4,73,1,n249,28.0,16.694695
29.0,0.16666667,29.0,0.16666667,696,4,68,1,n250,29.0,17.222204
29.0,0.5,29.0,0.5,696,12,61,5,n273,29.0,17.222204
29.166666,0.16666667,29.166666,0.16666667,700,4,75,1,n251,29.0,17.222204
29.333334,0.16666667,29.333334,0.16666667,704,4,73,1,n252,29.0,17.222204
29.5,0.16666667,29.5,0.16666667,708,4,77,1,n253,29.0,17.222204
29.5,0.16666667,29.5,0.16666667,708,4,80,1,n254,29.0,17.222204
29.5,0.5,29.5,0.5,708,12,63,5,n274,29.0,17.222204
29.666666,0.16666667,29.666666,0.16666667,712,4,75,1,n255,29.0,17.222204
29.833334,0.16666667,29.833334,0.16666667,716,4,73,1,n256,29.0,17.222204
30.0,0.16666667,30.0,0.16666667,720,4,68,1,n257,30.0,17.808475
30.0,1.0,30.0,1.0,720,24,64,5,n275,30.0,17.808475
30.166666,0.16666667,30.166666,0.16666667,724,4,75,1,n258,30.0,17.808475
30.333334,0.16666667,30.333334,0.16666667,728,4,73,1,n259,30.0,17.808475
30.5,0.16666667,30.5,0.16666667,732,4,77,1,n260,30.0,17.808475
30.5,0.16666667,30.5,0.16666667,732,4,80,1,n261,30.0,17.808475
30.666666,0.16666667,30.666666,0.16666667,736,4,75,1,n262,30.0,17.808475
30.833334,0.16666667,30.833334,0.16666667,740,4,73,1,n263,30.0,17.808475
31.0,0.16666667,31.0,0.16666667,744,4,68,1,n264,31.0,18.345335
31.0,0.5,31.0,0.5,744,12,65,5,n276,31.0,18.345335
31.166666,0.16666667,31.166666,0.16666667,748,4,75,1,n265,31.0,18.345335
31.333334,0.16666667,31.333334,0.16666667,752,4,73,1,n266,31.0,18.345335
31.5,0.16666667,31.5,0.16666667,756,4,77,1,n267,31.0,18.345335
31.5,0.16666667,31.5,0.16666667,756,4,80,1,n268,31.0,18.345335
31.5,0.5,31.5,0.5,756,12,61,5,n277,31.0,18.345335
31.666666,0.16666667,31.666666,0.16666667,760,4,75,1,n269,31.0,18.345335
31.833334,0.16666667,31.833334,0.16666667,764,4,73,1,n270,31.0,18.345335
32.0,0.16666667,32.0,0.16666667,768,4,68,1,n278,32.0,18.810078
32.0,0.5,32.0,0.5,768,12,59,5,n306,32.0,18.810078
32.166668,0.16666667,32.166668,0.16666667,772,4,75,1,n279,32.0,18.810078
32.333332,0.16666667,32.333332,0.16666667,776,4,73,1,n280,32.0,18.810078
32.5,0.16666667,32.5,0.16666667,780,4,77,1,n281,32.0,18.810078
32.5,0.16666667,32.5,0.16666667,780,4,80,1,n282,32.0,18.810078
32.5,0.5,32.5,0.5,780,12,57,5,n307,32.0,18.810078
32.666668,0.16666667,32.666668,0.16666667,784,4,75,1,n283,32.0,18.810078
32.833332,0.16666667,32.833332,0.16666667,788,4,73,1,n284,32.0,18.810078
33.0,0.16666667,33.0,0.16666667,792,4,69,1,n285,33.0,19.290178
33.0,0.5,33.0,0.5,792,12,61,5,n308,33.0,19.290178
33.166668,0.16666667,33.166668,0.16666667,796,4,75,1,n286,33.0,19.290178
33.333332,0.16666667,33.333332,0.16666667,800,4,73,1,n287,33.0,19.290178
33.5,0.16666667,33.5,0.16666667,804,4,78,1,n288,33.0,19.290178
33.5,0.16666667,33.5,0.16666667,804,4,81,1,n289,33.0,19.290178
33.5,0.5,33.5,0.5,804,12,66,5,n309,33.0,19.290178
33.666668,0.16666667,33.666668,0.16666667,808,4,75,1,n290,33.0,19.290178
33.833332,0.16666667,33.833332,0.16666667,812,4,73,1,n291,33.0,19.290178
34.0,1.0,34.0,1.0,816,24,68,5,n310,34.0,19.806337
34.166668,0.16666667,34.166668,0.16666667,820,4,75,1,n293,34.0,19.806337
34.333332,0.16666667,34.333332,0.16666667,824,4,73,1,n294,34.0,19.806337
34.5,0.16666667,34.5,0.16666667,828,4,78,1,n295,34.0,19.806337
34.5,0.16666667,34.5,0.16666667,828,4,81,1,n296,34.0,19.806337
34.666668,0.16666667,34.666668,0.16666667,832,4,75,1,n297,34.0,19.806337
34.833332,0.16666667,34.833332,0.16666667,836,4,73,1,n298,34.0,19.806337
35.0,0.5,35.0,0.5,840,12,69,5,n311,35.0,20.31248
35.166668,0.16666667,35.166668,0.16666667,844,4,75,1,n300,35.0,20.31248
35.333332,0.16666667,35.333332,0.16666667,848,4,73,1,n301,35.0,20.31248
35.5,0.16666667,35.5,0.16666667,852,4,78,1,n302,35.0,20.31248
35.5,0.16666667,35.5,0.16666667,852,4,81,1,n303,35.0,20.31248
35.5,0.5,35.5,0.5,852,12,66,5,n312,35.0,20.31248
35.666668,0.16666667,35.666668,0.16666667,856,4,75,1,n304,35.0,20.31248
35.833332,0.16666667,35.833332,0.16666667,860,4,73,1,n305,35.0,20.31248
36.0,0.16666667,36.0,0.16666667,864,4,69,1,n313,36.0,20.730482
36.0,0.5,36.0,0.5,864,12,61,5,n342,36.0,20.730482
36.0,0.0,36.0,0.0,864,0,63,5,n341,36.0,20.730482
36.166668,0.16666667,36.166668,0.16666667,868,4,75,1,n314,36.0,20.730482
36.333332,0.16666667,36.333332,0.16666667,872,4,73,1,n315,36.0,20.730482
36.5,0.16666667,36.5,0.16666667,876,4,78,1,n316,36.0,20.730482
36.5,0.16666667,36.5,0.16666667,876,4,81,1,n317,36.0,20.730482
36.5,0.5,36.5,0.5,876,12,59,5,n343,36.0,20.730482
36.666668,0.16666667,36.666668,0.16666667,880,4,75,1,n318,36.0,20.730482
36.833332,0.16666667,36.833332,0.16666667,884,4,73,1,n319,36.0,20.730482
37.0,0.16666667,37.0,0.16666667,888,4,71,1,n320,37.0,21.25599
37.0,0.5,37.0,0.5,888,12,64,5,n344,37.0,21.25599
37.166668,0.16666667,37.166668,0.16666667,892,4,78,1,n321,37.0,21.25599
37.333332,0.16666667,37.333332,0.16666667,896,4,76,1,n322,37.0,21.25599
37.5,0.16666667,37.5,0.16666667,900,4,80,1,n323,37.0,21.25599
37.5,0.16666667,37.5,0.16666667,900,4,83,1,n324,37.0,21.25599
37.5,0.5,37.5,0.5,900,12,68,5,n345,37.0,21.25599
37.666668,0.16666667,37.666668,0.16666667,904,4,78,1,n325,37.0,21.25599
37.833332,0.16666667,37.833332,0.16666667,908,4,76,1,n326,37.0,21.25599
38.0,1.0,38.0,1.0,912,24,70,5,n346,38.0,21.79485
38.166668,0.16666667,38.166668,0.16666667,916,4,78,1,n328,38.0,21.79485
38.333332,0.16666667,38.333332,0.16666667,920,4,76,1,n329,38.0,21.79485
38.5,0.16666667,38.5,0.16666667,924,4,80,1,n330,38.0,21.79485
38.5,0.16666667,38.5,0.16666667,924,4,83,1,n331,38.0,21.79485
38.666668,0.16666667,38.666668,0.16666667,928,4,78,1,n332,38.0,21.79485
38.833332,0.16666667,38.833332,0.16666667,932,4,76,1,n333,38.0,21.79485
39.0,0.5,39.0,0.5,936,12,71,5,n347,39.0,22.357082
39.166668,0.16666667,39.166668,0.16666667,940,4,78,1,n335,39.0,22.357082
39.333332,0.16666667,39.333332,0.16666667,944,4,76,1,n336,39.0,22.357082
39.5,0.16666667,39.5,0.16666667,948,4,80,1,n337,39.0,22.357082
39.5,0.16666667,39.5,0.16666667,948,4,83,1,n338,39.0,22.357082
39.5,0.5,39.5,0.5,948,12,68,5,n348,39.0,22.357082
39.666668,0.16666667,39.666668,0.16666667,952,4,78,1,n339,39.0,22.357082
39.833332,0.16666667,39.833332,0.16666667,956,4,76,1,n340,39.0,22.357082
40.0,0.16666667,40.0,0.16666667,960,4,71,1,n349,40.0,22.872574
40.0,0.5,40.0,0.5,960,12,63,5,n378,40.0,22.872574
40.0,0.0,40.0,0.0,960,0,64,5,n377,40.0,22.872574
40.166668,0.16666667,40.166668,0.16666667,964,4,78,1,n350,40.0,22.872574
40.333332,0.16666667,40.333332,0.16666667,968,4,76,1,n351,40.0,22.872574
40.5,0.16666667,40.5,0.16666667,972,4,80,1,n352,40.0,22.872574
40.5,0.16666667,40.5,0.16666667,972,4,83,1,n353,40.0,22.872574
