onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
5.25,0.25,5.25,0.25,220,10,65,1,n49,5.0,2.631947
5.5,0.25,5.5,0.25,230,10,71,1,n50,5.0,2.631947
5.75,0.25,5.75,0.25,240,10,74,1,n51,5.0,2.631947
6.0,0.25,6.0,0.25,250,10,72,1,n61,6.0,3.0411355
6.0,0.5,6.0,0.5,250,20,43,5,n73,6.0,3.0411355
6.0,0.5,6.0,0.5,250,20,51,5,n74,6.0,3.0411355
6.0,0.5,6.0,0.5,250,20,60,5,n75,6.0,3.0411355
6.0,0.0,6.0,0.0,250,0,67,5,n71,6.0,3.0411355
6.0,0.0,6.0,0.0,250,0,68,5,n72,6.0,3.0411355
6.25,0.25,6.25,0.25,260,10,69,1,n62,6.0,3.0411355
6.5,0.25,6.5,0.25,270,10,66,1,n63,6.0,3.0411355
6.75,0.25,6.75,0.25,280,10,63,1,n64,6.0,3.0411355
7.0,0.25,7.0,0.25,290,10,60,5,n77,7.0,3.397439
7.25,0.25,7.25,0.25,300,10,57,5,n78,7.0,3.397439
7.5,0.25,7.5,0.25,310,10,54,5,n79,7.0,3.397439
7.75,0.25,7.75,0.25,320,10,63,1,n66,7.0,3.397439
7.75,0.125,7.75,0.125,320,5,63,2,n69,7.0,3.397439
7.75,0.25,7.75,0.25,320,10,51,5,n80,7.0,3.397439
8.0,0.25,8.0,0.25,330,10,70,1,n81,8.0,3.6816275
8.0,1.0,8.0,1.0,330,40,43,5,n91,8.0,3.6816275
8.0,1.0,8.0,1.0,330,40,52,5,n92,8.0,3.6816275
8.0,0.0,8.0,0.0,330,0,43,5,n90,8.0,3.6816275
8.25,0.25,8.25,0.25,340,10,61,1,n82,8.0,3.6816275
8.5,0.25,8.5,0.25,350,10,67,1,n83,8.0,3.6816275
8.75,0.25,8.75,0.25,360,10,70,1,n84,8.0,3.6816275
9.0,0.25,9.0,0.25,370,10,68,1,n85,9.0,3.991457
9.0,1.0,9.0,1.0,370,40,43,5,n94,9.0,3.991457
9.0,1.0,9.0,1.0,370,40,53,5,n95,9.0,3.991457
9.0,0.0,9.0,0.0,370,0,43,5,n93,9.0,3.991457
9.25,0.25,9.25,0.25,380,10,60,1,n86,9.0,3.991457
9.5,0.25,9.5,0.25,390,10,65,1,n87,9.0,3.991457
9.75,0.25,9.75,0.25,400,10,68,1,n88,9.0,3.991457
10.0,0.25,10.0,0.25,410,10,67,1,n96,10.0,4.379278
10.0,1.0,10.0,1.0,410,40,43,5,n109,10.0,4.379278
10.0,1.0,10.0,1.0,410,40,55,5,n110,10.0,4.379278
10.0,0.0,10.0,0.0,410,0,61,5,n106,10.0,4.379278
10.0,0.0,10.0,0.0,410,0,64,5,n107,10.0,4.379278
10.0,0.0,10.0,0.0,410,0,43,5,n108,10.0,4.379278
10.25,0.25,10.25,0.25,420,10,64,1,n97,10.0,4.379278
10.5,0.25,10.5,0.25,430,10,61,1,n98,10.0,4.379278
10.75,0.25,10.75,0.25,440,10,58,1,n99,10.0,4.379278
11.0,0.2,11.0,0.2,450,8,55,5,n111,11.0,4.566244
11.2,0.2,11.2,0.2,458,8,52,5,n112,11.0,4.566244
11.4,0.2,11.4,0.2,466,8,49,5,n113,11.0,4.566244
11.6,0.2,11.6,0.2,474,8,46,5,n114,11.0,4.566244
11.75,0.25,11.75,0.25,480,10,58,1,n101,11.0,4.566244
11.75,0.125,11.75,0.125,480,5,58,2,n104,11.0,4.566244
11.8,0.2,11.8,0.2,482,8,43,5,n115,11.0,4.566244
12.0,0.25,12.0,0.25,490,10,65,1,n116,12.0,5.000005
12.0,1.0,12.0,1.0,490,40,31,5,n125,12.0,5.000005
12.0,1.0,12.0,1.0,490,40,43,5,n126,12.0,5.000005
12.25,0.25,12.25,0.25,500,10,56,1,n117,12.0,5.000005
12.5,0.25,12.5,0.25,510,10,60,1,n118,12.0,5.000005
12.75,0.25,12.75,0.25,520,10,65,1,n119,12.0,5.000005
13.0,0.25,13.0,0.25,530,10,62,1,n120,13.0,5.348296
13.0,1.0,13.0,1.0,530,40,31,5,n127,13.0,5.348296
13.0,1.0,13.0,1.0,530,40,43,5,n128,13.0,5.348296
13.25,0.25,13.25,0.25,540,10,53,1,n121,13.0,5.348296
13.5,0.25,13.5,0.25,550,10,59,1,n122,13.0,5.348296
13.75,0.25,13.75,0.25,560,10,62,1,n123,13.0,5.348296
14.0,0.2,14.0,0.2,570,8,60,5,n138,14.0,5.706202
14.0,1.0,14.0,1.0,570,40,36,6,n144,14.0,5.706202
14.0,1.0,14.0,1.0,570,40,43,6,n145,14.0,5.706202
14.0,0.0,14.0,0.0,570,0,72,5,n136,14.0,5.706202
14.0,0.0,14.0,0.0,570,0,74,5,n137,14.0,5.706202
14.2,0.2,14.2,0.2,578,8,55,5,n139,14.0,5.706202
14.4,0.2,14.4,0.2,586,8,51,5,n140,14.0,5.706202
14.6,0.2,14.6,0.2,594,8,48,5,n141,14.0,5.706202
14.8,0.2,14.8,0.2,602,8,43,5,n142,14.0,5.706202
15.0,1.0,15.0,1.0,610,40,36,5,n143,15.0,6.101502
15.75,0.25,15.75,0.25,640,10,67,1,n131,15.0,6.101502
15.75,0.125,15.75,0.125,640,5,67,2,n134,15.0,6.101502
16.0,0.2,16.0,0.2,650,8,60,5,n154,16.0,6.6543865
16.0,1.0,16.0,1.0,650,40,36,6,n160,16.0,6.6543865
16.0,1.0,16.0,1.0,650,40,43,6,n161,16.0,6.6543865
16.2,0.2,16.2,0.2,658,8,55,5,n155,16.0,6.6543865
16.4,0.2,16.4,0.2,666,8,51,5,n156,16.0,6.6543865
16.6,0.2,16.6,0.2,674,8,48,5,n157,16.0,6.6543865
16.8,0.2,16.8,0.2,682,8,43,5,n158,16.0,6.6543865
17.0,1.0,17.0,1.0,690,40,36,5,n159,17.0,6.9716945
17.5,0.5,17.5,0.5,710,20,62,1,n149,17.0,6.9716945
17.5,0.25,17.5,0.25,710,10,62,2,n152,17.0,6.9716945
17.75,0.25,17.75,0.25,720,10,63,2,n153,17.0,6.9716945
18.0,1.5,18.0,1.5,730,60,62,1,n163,18.0,7.377144
18.0,0.25,18.0,0.25,730,10,62,2,n165,18.0,7.377144
18.0,1.0,18.0,1.0,730,40,43,5,n172,18.0,7.377144
18.25,0.25,18.25,0.25,740,10,58,2,n166,18.0,7.377144
18.5,0.25,18.5,0.25,750,10,57,2,n167,18.0,7.377144
18.75,0.25,18.75,0.25,760,10,55,2,n168,18.0,7.377144
19.0,1.0,19.0,1.0,770,40,50,5,n173,19.0,7.711546
19.5,0.5,19.5,0.5,790,20,67,1,n164,19.0,7.711546
19.5,0.25,19.5,0.25,790,10,62,2,n170,19.0,7.711546
19.75,0.25,19.75,0.25,800,10,63,2,n171,19.0,7.711546
20.0,1.5,20.0,1.5,810,60,66,1,n175,20.0,8.085478
20.0,0.25,20.0,0.25,810,10,62,2,n177,20.0,8.085478
20.0,1.0,20.0,1.0,810,40,38,5,n184,20.0,8.085478
20.25,0.25,20.25,0.25,820,10,60,2,n178,20.0,8.085478
20.5,0.25,20.5,0.25,830,10,58,2,n179,20.0,8.085478
20.75,0.25,20.75,0.25,840,10,57,2,n180,20.0,8.085478
21.0,1.0,21.0,1.0,850,40,50,5,n185,21.0,8.391568
21.5,0.5,21.5,0.5,870,20,62,1,n176,21.0,8.391568
21.5,0.25,21.5,0.25,870,10,62,2,n182,21.0,8.391568
21.75,0.25,21.75,0.25,880,10,63,2,n183,21.0,8.391568
22.0,1.5,22.0,1.5,890,60,62,1,n187,22.0,8.803427
22.0,0.25,22.0,0.25,890,10,62,2,n189,22.0,8.803427
22.0,1.0,22.0,1.0,890,40,43,5,n196,22.0,8.803427
22.25,0.25,22.25,0.25,900,10,58,2,n190,22.0,8.803427
22.5,0.25,22.5,0.25,910,10,57,2,n191,22.0,8.803427
22.75,0.25,22.75,0.25,920,10,55,2,n192,22.0,8.803427
23.0,1.0,23.0,1.0,930,40,50,5,n197,23.0,9.125009
23.5,0.5,23.5,0.5,950,20,67,1,n188,23.0,9.125009
23.5,0.25,23.5,0.25,950,10,62,2,n194,23.0,9.125009
23.75,0.25,23.75,0.25,960,10,63,2,n195,23.0,9.125009
24.0,1.5,24.0,1.5,970,60,66,1,n199,24.0,9.472231
24.0,0.25,24.0,0.25,970,10,62,2,n201,24.0,9.472231
24.0,1.0,24.0,1.0,970,40,38,5,n208,24.0,9.472231
24.25,0.25,24.25,0.25,980,10,60,2,n202,24.0,9.472231
24.5,0.25,24.5,0.25,990,10,58,2,n203,24.0,9.472231
24.75,0.25,24.75,0.25,1000,10,57,2,n204,24.0,9.472231
25.0,1.0,25.0,1.0,1010,40,50,5,n209,25.0,9.786334
25.5,0.5,25.5,0.5,1030,20,62,1,n200,25.0,9.786334
25.5,0.25,25.5,0.25,1030,10,62,2,n206,25.0,9.786334
25.75,0.25,25.75,0.25,1040,10,63,2,n207,25.0,9.786334
26.0,1.0,26.0,1.0,1050,40,62,1,n210,26.0,10.224369
26.0,0.25,26.0,0.25,1050,10,62,2,n213,26.0,10.224369
26.0,1.0,26.0,1.0,1050,40,43,5,n220,26.0,10.224369
26.25,0.25,26.25,0.25,1060,10,58,2,n214,26.0,10.224369
26.5,0.25,26.5,0.25,1070,10,57,2,n215,26.0,10.224369
26.75,0.25,26.75,0.25,1080,10,55,2,n216,26.0,10.224369
27.0,0.5,27.0,0.5,1090,20,70,1,n211,27.0,10.439112
27.0,1.0,27.0,1.0,1090,40,50,5,n221,27.0,10.439112
27.5,0.5,27.5,0.5,1110,20,63,1,n212,27.0,10.439112
27.5,0.25,27.5,0.25,1110,10,63,2,n218,27.0,10.439112
27.75,0.25,27.75,0.25,1120,10,65,2,n219,27.0,10.439112
28.0,1.0,28.0,1.0,1130,40,63,1,n222,28.0,10.884626
28.0,0.25,28.0,0.25,1130,10,63,2,n225,28.0,10.884626
28.0,1.0,28.0,1.0,1130,40,36,5,n232,28.0,10.884626
28.25,0.25,28.25,0.25,1140,10,58,2,n226,28.0,10.884626
28.5,0.25,28.5,0.25,1150,10,57,2,n227,28.0,10.884626
28.75,0.25,28.75,0.25,1160,10,55,2,n228,28.0,10.884626
29.0,0.5,29.0,0.5,1170,20,75,1,n223,29.0,11.242532
29.0,1.0,29.0,1.0,1170,40,48,5,n233,29.0,11.242532
29.5,0.5,29.5,0.5,1190,20,63,1,n224,29.0,11.242532
29.5,0.25,29.5,0.25,1190,10,63,2,n230,29.0,11.242532
29.75,0.25,29.75,0.25,1200,10,65,2,n231,29.0,11.242532
30.0,1.0,30.0,1.0,1210,40,63,1,n234,30.0,11.603643
30.0,0.25,30.0,0.25,1210,10,63,2,n237,30.0,11.603643
30.0,1.0,30.0,1.0,1210,40,41,5,n244,30.0,11.603643
30.25,0.25,30.25,0.25,1220,10,57,2,n238,30.0,11.603643
30.5,0.25,30.5,0.25,1230,10,55,2,n239,30.0,11.603643
30.75,0.25,30.75,0.25,1240,10,53,2,n240,30.0,11.603643
31.0,0.5,31.0,0.5,1250,20,69,1,n235,31.0,12.055567
31.0,1.0,31.0,1.0,1250,40,48,5,n245,31.0,12.055567
31.5,0.5,31.5,0.5,1270,20,62,1,n236,31.0,12.055567
31.5,0.25,31.5,0.25,1270,10,62,2,n242,31.0,12.055567
31.75,0.25,31.75,0.25,1280,10,63,2,n243,31.0,12.055567
32.0,1.0,32.0,1.0,1290,40,62,1,n246,32.0,12.563046
32.0,0.25,32.0,0.25,1290,10,62,2,n249,32.0,12.563046
32.0,1.0,32.0,1.0,1290,40,34,5,n256,32.0,12.563046
32.25,0.25,32.25,0.25,1300,10,57,2,n250,32.0,12.563046
32.5,0.25,32.5,0.25,1310,10,55,2,n251,32.0,12.563046
32.75,0.25,32.75,0.25,1320,10,53,2,n252,32.0,12.563046
33.0,0.5,33.0,0.5,1330,20,74,1,n247,33.0,12.938046
33.0,1.0,33.0,1.0,1330,40,46,5,n257,33.0,12.938046
33.5,0.5,33.5,0.5,1350,20,62,1,n248,33.0,12.938046
33.5,0.25,33.5,0.25,1350,10,62,2,n254,33.0,12.938046
33.75,0.25,33.75,0.25,1360,10,63,2,n255,33.0,12.938046
34.0,1.0,34.0,1.0,1370,40,62,1,n258,34.0,13.316252
34.0,0.25,34.0,0.25,1370,10,62,2,n261,34.0,13.316252
34.0,1.0,34.0,1.0,1370,40,39,5,n268,34.0,13.316252
34.25,0.25,34.25,0.25,1380,10,55,2,n262,34.0,13.316252
34.5,0.25,34.5,0.25,1390,10,53,2,n263,34.0,13.316252
34.75,0.25,34.75,0.25,1400,10,51,2,n264,34.0,13.316252
35.0,0.5,35.0,0.5,1410,20,67,1,n259,35.0,13.686979
35.0,1.0,35.0,1.0,1410,40,46,5,n269,35.0,13.686979
35.5,0.5,35.5,0.5,1430,20,60,1,n260,35.0,13.686979
35.5,0.25,35.5,0.25,1430,10,60,2,n266,35.0,13.686979
35.75,0.25,35.75,0.25,1440,10,62,2,n267,35.0,13.686979
36.0,1.0,36.0,1.0,1450,40,60,1,n270,36.0,14.051829
36.0,0.25,36.0,0.25,1450,10,60,2,n273,36.0,14.051829
36.0,1.0,36.0,1.0,1450,40,33,5,n280,36.0,14.051829
36.25,0.25,36.25,0.25,1460,10,55,2,n274,36.0,14.051829
36.5,0.25,36.5,0.25,1470,10,53,2,n275,36.0,14.051829
36.75,0.25,36.75,0.25,1480,10,51,2,n276,36.0,14.051829
37.0,0.5,37.0,0.5,1490,20,72,1,n271,37.0,14.407065
37.0,1.0,37.0,1.0,1490,40,45,5,n281,37.0,14.407065
37.5,0.5,37.5,0.5,1510,20,60,1,n272,37.0,14.407065
37.5,0.25,37.5,0.25,1510,10,60,2,n278,37.0,14.407065
37.75,0.25,37.75,0.25,1520,10,62,2,n279,37.0,14.407065
38.0,1.0,38.0,1.0,1530,40,60,1,n282,38.0,14.757493
38.0,0.25,38.0,0.25,1530,10,60,2,n285,38.0,14.757493
38.0,1.0,38.0,1.0,1530,40,38,5,n292,38.0,14.757493
38.25,0.25,38.25,0.25,1540,10,54,2,n286,38.0,14.757493
38.5,0.25,38.5,0.25,1550,10,52,2,n287,38.0,14.757493
38.75,0.25,38.75,0.25,1560,10,50,2,n288,38.0,14.757493
39.0,0.5,39.0,0.5,1570,20,66,1,n283,39.0,15.139972
39.0,1.0,39.0,1.0,1570,40,45,5,n293,39.0,15.139972
39.5,0.5,39.5,0.5,1590,20,72,1,n284,39.0,15.139972
39.5,0.25,39.5,0.25,1590,10,72,2,n290,39.0,15.139972
39.75,0.25,39.75,0.25,1600,10,74,2,n291,39.0,15.139972
40.0,1.0,40.0,1.0,1610,40,72,1,n294,40.0,15.489331
40.0,0.25,40.0,0.25,1610,10,72,2,n297,40.0,15.489331
40.0,1.0,40.0,1.0,1610,40,38,5,n304,40.0,15.489331
40.25,0.25,40.25,0.25,1620,10,66,2,n298,40.0,15.489331
40.5,0.25,40.5,0.25,1630,10,64,2,n299,40.0,15.489331
40.75,0.25,40.75,0.25,1640,10,62,2,n300,40.0,15.489331
41.0,0.5,41.0,0.5,1650,20,78,1,n295,41.0,15.835485
41.0,1.0,41.0,1.0,1650,40,57,5,n305,41.0,15.835485
41.5,0.5,41.5,0.5,1670,20,74,1,n296,41.0,15.835485
41.5,0.25,41.5,0.25,1670,10,74,2,n302,41.0,15.835485
41.75,0.25,41.75,0.25,1680,10,75,2,n303,41.0,15.835485
42.0,1.5,42.0,1.5,1690,60,74,1,n306,42.0,16.185913
42.0,0.25,42.0,0.25,1690,10,74,2,n308,42.0,16.185913
42.0,1.0,42.0,1.0,1690,40,43,5,n315,42.0,16.185913
42.0,1.0,42.0,1.0,1690,40,55,5,n316,42.0,16.185913
42.25,0.25,42.25,0.25,1700,10,70,2,n309,42.0,16.185913
42.5,0.25,42.5,0.25,1710,10,69,2,n310,42.0,16.185913
42.75,0.25,42.75,0.25,1720,10,67,2,n311,42.0,16.185913
43.0,1.0,43.0,1.0,1730,40,62,5,n317,43.0,16.54649
43.5,0.5,43.5,0.5,1750,20,79,1,n307,43.0,16.54649
43.5,0.25,43.5,0.25,1750,10,74,2,n313,43.0,16.54649
43.75,0.25,43.75,0.25,1760,10,75,2,n314,43.0,16.54649
44.0,1.5,44.0,1.5,1770,60,78,1,n318,44.0,16.90867
44.0,0.25,44.0,0.25,1770,10,74,2,n320,44.0,16.90867
44.0,1.0,44.0,1.0,1770,40,50,5,n327,44.0,16.90867
44.0,1.0,44.0,1.0,1770,40,62,5,n328,44.0,16.90867
44.25,0.25,44.25,0.25,1780,10,72,2,n321,44.0,16.90867
44.5,0.25,44.5,0.25,1790,10,70,2,n322,44.0,16.90867
44.75,0.25,44.75,0.25,1800,10,69,2,n323,44.0,16.90867
45.0,1.0,45.0,1.0,1810,40,62,5,n329,45.0,17.282602
45.5,0.5,45.5,0.5,1830,20,74,1,n319,45.0,17.282602
45.5,0.25,45.5,0.25,1830,10,74,2,n325,45.0,17.282602
45.75,0.25,45.75,0.25,1840,10,75,2,n326,45.0,17.282602
46.0,1.5,46.0,1.5,1850,60,74,1,n330,46.0,17.61273
46.0,0.25,46.0,0.25,1850,10,74,2,n332,46.0,17.61273
46.0,1.0,46.0,1.0,1850,40,55,5,n339,46.0,17.61273
46.0,1.0,46.0,1.0,1850,40,67,5,n340,46.0,17.61273
46.25,0.25,46.25,0.25,1860,10,70,2,n333,46.0,17.61273
46.5,0.25,46.5,0.25,1870,10,69,2,n334,46.0,17.61273
46.75,0.25,46.75,0.25,1880,10,67,2,n335,46.0,17.61273
47.0,1.0,47.0,1.0,1890,40,62,5,n341,47.0,17.96583
47.5,0.5,47.5,0.5,1910,20,79,1,n331,47.0,17.96583
47.5,0.25,47.5,0.25,1910,10,74,2,n337,47.0,17.96583
47.75,0.25,47.75,0.25,1920,10,75,2,n338,47.0,17.96583
48.0,1.5,48.0,1.5,1930,60,78,1,n342,48.0,18.325872
48.0,0.25,48.0,0.25,1930,10,74,2,n344,48.0,18.325872
48.0,1.0,48.0,1.0,1930,40,50,5,n351,48.0,18.325872
48.0,1.0,48.0,1.0,1930,40,62,5,n352,48.0,18.325872
48.25,0.25,48.25,0.25,1940,10,72,2,n345,48.0,18.325872
48.5,0.25,48.5,0.25,1950,10,70,2,n346,48.0,18.325872
48.75,0.25,48.75,0.25,1960,10,69,2,n347,48.0,18.325872
49.0,1.0,49.0,1.0,1970,40,62,5,n353,49.0,18.677368
49.5,0.5,49.5,0.5,1990,20,74,1,n343,49.0,18.677368
49.5,0.25,49.5,0.25,1990,10,74,2,n349,49.0,18.677368
49.75,0.25,49.75,0.25,2000,10,75,2,n350,49.0,18.677368
50.0,1.0,50.0,1.0,2010,40,74,1,n354,50.0,19.031
50.0,0.25,50.0,0.25,2010,10,74,2,n357,50.0,19.031
50.0,1.0,50.0,1.0,2010,40,43,5,n364,50.0,19.031
50.0,1.0,50.0,1.0,2010,40,55,5,n365,50.0,19.031
50.25,0.25,50.25,0.25,2020,10,70,2,n358,50.0,19.031
50.5,0.25,50.5,0.25,2030,10,69,2,n359,50.0,19.031
50.75,0.25,50.75,0.25,2040,10,67,2,n360,50.0,19.031
51.0,0.5,51.0,0.5,2050,20,82,1,n355,51.0,19.379292
51.0,1.0,51.0,1.0,2050,40,62,5,n366,51.0,19.379292
51.5,0.5,51.5,0.5,2070,20,75,1,n356,51.0,19.379292
51.5,0.25,51.5,0.25,2070,10,75,2,n362,51.0,19.379292
51.75,0.25,51.75,0.25,2080,10,77,2,n363,51.0,19.379292
52.0,1.0,52.0,1.0,2090,40,75,1,n367,52.0,19.728117
52.0,0.25,52.0,0.25,2090,10,75,2,n370,52.0,19.728117
52.0,1.0,52.0,1.0,2090,40,48,5,n377,52.0,19.728117
52.25,0.25,52.25,0.25,2100,10,70,2,n371,52.0,19.728117
52.5,0.25,52.5,0.25,2110,10,69,2,n372,52.0,19.728117
52.75,0.25,52.75,0.25,2120,10,67,2,n373,52.0,19.728117
53.0,0.5,53.0,0.5,2130,20,87,1,n368,53.0,20.083353
53.0,1.0,53.0,1.0,2130,40,60,5,n378,53.0,20.083353
53.5,0.5,53.5,0.5,2150,20,75,1,n369,53.0,20.083353
53.5,0.25,53.5,0.25,2150,10,75,2,n375,53.0,20.083353
53.75,0.25,53.75,0.25,2160,10,77,2,n376,53.0,20.083353
54.0,1.0,54.0,1.0,2170,40,75,1,n379,54.0,20.436451
54.0,0.25,54.0,0.25,2170,10,75,2,n382,54.0,20.436451
54.0,1.0,54.0,1.0,2170,40,41,5,n389,54.0,20.436451
54.25,0.25,54.25,0.25,2180,10,69,2,n383,54.0,20.436451
54.5,0.25,54.5,0.25,2190,10,67,2,n384,54.0,20.436451
54.75,0.25,54.75,0.25,2200,10,65,2,n385,54.0,20.436451
55.0,0.5,55.0,0.5,2210,20,81,1,n380,55.0,20.803972
55.0,1.0,55.0,1.0,2210,40,60,5,n390,55.0,20.803972
55.5,0.5,55.5,0.5,2230,20,74,1,n381,55.0,20.803972
55.5,0.25,55.5,0.25,2230,10,74,2,n387,55.0,20.803972
55.75,0.25,55.75,0.25,2240,10,75,2,n388,55.0,20.803972
56.0,1.0,56.0,1.0,2250,40,74,1,n391,56.0,21.274593
56.0,0.25,56.0,0.25,2250,10,74,2,n394,56.0,21.274593
56.0,1.0,56.0,1.0,2250,40,46,5,n401,56.0,21.274593
56.25,0.25,56.25,0.25,2260,10,69,2,n395,56.0,21.274593
56.5,0.25,56.5,0.25,2270,10,67,2,n396,56.0,21.274593
56.75,0.25,56.75,0.25,2280,10,65,2,n397,56.0,21.274593
57.0,0.5,57.0,0.5,2290,20,86,1,n392,57.0,21.649593
57.0,1.0,57.0,1.0,2290,40,58,5,n402,57.0,21.649593
57.5,0.5,57.5,0.5,2310,20,74,1,n393,57.0,21.649593
57.5,0.25,57.5,0.25,2310,10,74,2,n399,57.0,21.649593
57.75,0.25,57.75,0.25,2320,10,75,2,n400,57.0,21.649593
58.0,1.0,58.0,1.0,2330,40,74,1,n403,58.0,21.98827
58.0,0.25,58.0,0.25,2330,10,74,2,n406,58.0,21.98827
58.0,1.0,58.0,1.0,2330,40,39,5,n413,58.0,21.98827
58.25,0.25,58.25,0.25,2340,10,67,2,n407,58.0,21.98827
58.5,0.25,58.5,0.25,2350,10,65,2,n408,58.0,21.98827
58.75,0.25,58.75,0.25,2360,10,63,2,n409,58.0,21.98827
59.0,0.5,59.0,0.5,2370,20,79,1,n404,59.0,22.326944
59.0,1.0,59.0,1.0,2370,40,58,5,n414,59.0,22.326944
59.5,0.5,59.5,0.5,2390,20,72,1,n405,59.0,22.326944
59.5,0.25,59.5,0.25,2390,10,72,2,n411,59.0,22.326944
59.75,0.25,59.75,0.25,2400,10,74,2,n412,59.0,22.326944
60.0,1.0,60.0,1.0,2410,40,72,1,n415,60.0,22.654936
60.0,0.25,60.0,0.25,2410,10,72,2,n418,60.0,22.654936
60.0,1.0,60.0,1.0,2410,40,45,5,n425,60.0,22.654936
60.25,0.25,60.25,0.25,2420,10,66,2,n419,60.0,22.654936
60.5,0.25,60.5,0.25,2430,10,64,2,n420,60.0,22.654936
60.75,0.25,60.75,0.25,2440,10,62,2,n421,60.0,22.654936
61.0,0.5,61.0,0.5,2450,20,84,1,n416,61.0,23.017117
61.0,1.0,61.0,1.0,2450,40,57,5,n426,61.0,23.017117
61.5,0.5,61.5,0.5,2470,20,72,1,n417,61.0,23.017117
61.5,0.25,61.5,0.25,2470,10,72,2,n423,61.0,23.017117
61.75,0.25,61.75,0.25,2480,10,74,2,n424,61.0,23.017117
62.0,1.0,62.0,1.0,2490,40,72,1,n427,62.0,23.354723
62.0,0.25,62.0,0.25,2490,10,72,2,n430,62.0,23.354723
62.0,1.0,62.0,1.0,2490,40,50,5,n437,62.0,23.354723
62.25,0.25,62.25,0.25,2500,10,66,2,n431,62.0,23.354723
62.5,0.25,62.5,0.25,2510,10,64,2,n432,62.0,23.354723
62.75,0.25,62.75,0.25,2520,10,62,2,n433,62.0,23.354723
63.0,0.5,63.0,0.5,2530,20,78,1,n428,63.0,23.713697
63.0,1.0,63.0,1.0,2530,40,57,5,n438,63.0,23.713697
63.5,0.5,63.5,0.5,2550,20,72,1,n429,63.0,23.713697
63.5,0.25,63.5,0.25,2550,10,72,2,n435,63.0,23.713697
63.75,0.25,63.75,0.25,2560,10,74,2,n436,63.0,23.713697
64.0,1.0,64.0,1.0,2570,40,72,1,n439,64.0,24.049702
