onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
54.5,0.5,54.5,0.5,218,2,65,1,n210,54.0,11.952445
55.0,1.0,55.0,1.0,220,4,60,1,n211,55.0,12.100015
55.0,1.0,55.0,1.0,220,4,64,1,n212,55.0,12.100015
56.0,1.0,56.0,1.0,224,4,68,1,n216,56.0,12.3197
56.0,1.0,56.0,1.0,224,4,72,1,n217,56.0,12.3197
57.0,1.0,57.0,1.0,228,4,68,1,n218,57.0,12.519351
57.0,1.0,57.0,1.0,228,4,72,1,n219,57.0,12.519351
57.0,1.0,57.0,1.0,228,4,41,5,n221,57.0,12.519351
57.0,1.0,57.0,1.0,228,4,53,5,n222,57.0,12.519351
58.0,1.0,58.0,1.0,232,4,67,1,n223,58.0,12.739704
58.0,1.0,58.0,1.0,232,4,70,1,n224,58.0,12.739704
58.0,1.0,58.0,1.0,232,4,43,5,n227,58.0,12.739704
58.0,1.0,58.0,1.0,232,4,55,5,n228,58.0,12.739704
59.0,1.0,59.0,1.0,236,4,65,1,n225,59.0,12.936686
59.0,1.0,59.0,1.0,236,4,68,1,n226,59.0,12.936686
59.0,1.0,59.0,1.0,236,4,44,5,n229,59.0,12.936686
59.0,1.0,59.0,1.0,236,4,56,5,n230,59.0,12.936686
60.0,1.0,60.0,1.0,240,4,64,1,n231,60.0,13.157706
60.0,1.0,60.0,1.0,240,4,67,1,n232,60.0,13.157706
60.0,1.0,60.0,1.0,240,4,46,5,n235,60.0,13.157706
60.0,1.0,60.0,1.0,240,4,58,5,n236,60.0,13.157706
61.0,1.0,61.0,1.0,244,4,65,1,n233,61.0,13.347342
61.0,1.0,61.0,1.0,244,4,68,1,n234,61.0,13.347342
61.0,1.0,61.0,1.0,244,4,47,5,n237,61.0,13.347342
61.0,1.0,61.0,1.0,244,4,59,5,n238,61.0,13.347342
62.0,2.0,62.0,2.0,248,8,64,1,n239,62.0,13.543657
62.0,2.0,62.0,2.0,248,8,67,1,n240,62.0,13.543657
62.0,2.0,62.0,2.0,248,8,48,5,n241,62.0,13.543657
62.0,2.0,62.0,2.0,248,8,60,5,n242,62.0,13.543657
64.0,1.0,64.0,1.0,256,4,72,1,n243,64.0,13.934281
64.0,2.0,64.0,2.0,256,8,65,2,n245,64.0,13.934281
64.0,2.0,64.0,2.0,256,8,44,5,n246,64.0,13.934281
64.0,2.0,64.0,2.0,256,8,56,5,n247,64.0,13.934281
65.0,1.0,65.0,1.0,260,4,72,1,n244,65.0,14.142614
66.0,1.0,66.0,1.0,264,4,74,1,n248,66.0,14.35896
66.0,1.0,66.0,1.0,264,4,46,5,n250,66.0,14.35896
66.0,2.0,66.0,2.0,264,8,43,6,n252,66.0,14.35896
67.0,1.0,67.0,1.0,268,4,79,1,n249,67.0,14.536577
67.0,1.0,67.0,1.0,268,4,58,5,n251,67.0,14.536577
68.0,1.0,68.0,1.0,272,4,77,1,n253,68.0,14.729553
68.0,1.0,68.0,1.0,272,4,56,5,n255,68.0,14.729553
68.0,2.0,68.0,2.0,272,8,48,6,n257,68.0,14.729553
69.0,1.0,69.0,1.0,276,4,76,1,n254,69.0,14.963259
69.0,1.0,69.0,1.0,276,4,55,5,n256,69.0,14.963259
70.0,1.0,70.0,1.0,280,4,68,1,n258,70.0,15.164248
70.0,1.0,70.0,1.0,280,4,77,1,n259,70.0,15.164248
70.0,1.0,70.0,1.0,280,4,49,5,n262,70.0,15.164248
70.0,1.0,70.0,1.0,280,4,53,5,n263,70.0,15.164248
71.0,1.0,71.0,1.0,284,4,73,1,n260,71.0,15.341197
71.0,1.0,71.0,1.0,284,4,79,1,n261,71.0,15.341197
71.0,1.0,71.0,1.0,284,4,46,5,n264,71.0,15.341197
71.0,1.0,71.0,1.0,284,4,53,5,n265,71.0,15.341197
76.0,1.0,76.0,1.0,304,4,72,1,n270,76.0,16.382862
76.0,1.0,76.0,1.0,304,4,77,1,n271,76.0,16.382862
76.0,1.0,76.0,1.0,304,4,80,1,n272,76.0,16.382862
76.0,1.0,76.0,1.0,304,4,48,5,n276,76.0,16.382862
76.0,1.0,76.0,1.0,304,4,53,5,n277,76.0,16.382862
77.0,1.0,77.0,1.0,308,4,72,1,n273,77.0,16.591864
77.0,1.0,77.0,1.0,308,4,79,1,n274,77.0,16.591864
77.0,1.0,77.0,1.0,308,4,84,1,n275,77.0,16.591864
77.0,1.0,77.0,1.0,308,4,48,5,n278,77.0,16.591864
77.0,1.0,77.0,1.0,308,4,52,5,n279,77.0,16.591864
78.0,1.0,78.0,1.0,312,4,77,1,n280,78.0,16.860292
78.0,1.0,78.0,1.0,312,4,41,5,n283,78.0,16.860292
78.0,1.0,78.0,1.0,312,4,53,5,n284,78.0,16.860292
79.0,2.0,79.0,2.0,316,8,76,1,n281,79.0,17.088324
79.0,2.0,79.0,2.0,316,8,79,1,n282,79.0,17.088324
79.0,2.0,79.0,2.0,316,8,36,5,n285,79.0,17.088324
79.0,2.0,79.0,2.0,316,8,48,5,n286,79.0,17.088324
81.0,1.0,81.0,1.0,324,4,74,1,n289,81.0,17.54806
81.0,1.0,81.0,1.0,324,4,79,1,n290,81.0,17.54806
81.0,1.0,81.0,1.0,324,4,35,5,n293,81.0,17.54806
81.0,1.0,81.0,1.0,324,4,47,5,n294,81.0,17.54806
82.0,1.0,82.0,1.0,328,4,77,1,n295,82.0,17.815153
82.0,1.0,82.0,1.0,328,4,41,5,n297,82.0,17.815153
82.0,1.0,82.0,1.0,328,4,53,5,n298,82.0,17.815153
83.0,1.5,83.0,1.5,332,6,89,1,n296,83.0,18.103615
84.0,1.0,84.0,1.0,336,4,37,5,n304,84.0,18.418785
84.5,0.5,84.5,0.5,338,2,84,1,n301,84.0,18.418785
85.0,0.5,85.0,0.5,340,2,87,1,n302,85.0,18.792048
85.0,1.0,85.0,1.0,340,4,53,5,n305,85.0,18.792048
85.5,0.5,85.5,0.5,342,2,85,1,n303,85.0,18.792048
86.0,0.5,86.0,0.5,344,2,80,1,n306,86.0,19.275488
86.5,0.5,86.5,0.5,346,2,84,1,n307,86.0,19.275488
87.0,0.5,87.0,0.5,348,2,82,1,n308,87.0,19.49918
87.0,1.0,87.0,1.0,348,4,56,5,n311,87.0,19.49918
87.5,0.5,87.5,0.5,350,2,79,1,n309,87.0,19.49918
88.0,0.5,88.0,0.5,352,2,82,1,n312,88.0,19.694693
88.5,0.5,88.5,0.5,354,2,77,1,n313,88.0,19.694693
89.0,0.5,89.0,0.5,356,2,80,1,n314,89.0,19.890203
89.0,1.0,89.0,1.0,356,4,53,5,n317,89.0,19.890203
89.5,0.5,89.5,0.5,358,2,78,1,n315,89.0,19.890203
90.0,0.5,90.0,0.5,360,2,75,1,n318,90.0,20.085716
90.5,0.5,90.5,0.5,362,2,78,1,n319,90.0,20.085716
91.0,0.5,91.0,0.5,364,2,77,1,n320,91.0,20.28123
91.0,1.0,91.0,1.0,364,4,56,5,n323,91.0,20.28123
91.5,0.5,91.5,0.5,366,2,73,1,n321,91.0,20.28123
92.0,0.5,92.0,0.5,368,2,78,1,n324,92.0,20.476742
92.5,0.5,92.5,0.5,370,2,74,1,n325,92.0,20.476742
93.0,0.5,93.0,0.5,372,2,77,1,n326,93.0,20.682405
93.0,1.0,93.0,1.0,372,4,60,5,n329,93.0,20.682405
93.5,0.5,93.5,0.5,374,2,75,1,n327,93.0,20.682405
94.0,0.5,94.0,0.5,376,2,71,1,n330,94.0,20.904093
94.5,0.5,94.5,0.5,378,2,73,1,n331,94.0,20.904093
95.0,0.5,95.0,0.5,380,2,72,1,n332,95.0,21.159836
95.0,1.0,95.0,1.0,380,4,75,5,n335,95.0,21.159836
95.5,0.5,95.5,0.5,382,2,68,1,n333,95.0,21.159836
96.0,0.5,96.0,0.5,384,2,70,1,n336,96.0,21.390871
96.5,0.5,96.5,0.5,386,2,66,1,n337,96.0,21.390871
97.0,0.5,97.0,0.5,388,2,70,1,n338,97.0,21.621906
97.0,1.0,97.0,1.0,388,4,84,5,n341,97.0,21.621906
97.5,0.5,97.5,0.5,390,2,68,1,n339,97.0,21.621906
98.0,1.0,98.0,1.0,392,4,65,1,n342,98.0,21.852943
98.0,1.0,98.0,1.0,392,4,85,5,n344,98.0,21.852943
99.0,1.5,99.0,1.5,396,6,89,1,n343,99.0,22.075298
100.0,1.0,100.0,1.0,400,4,37,5,n350,100.0,22.270277
100.5,0.5,100.5,0.5,402,2,84,1,n347,100.0,22.270277
101.0,0.5,101.0,0.5,404,2,87,1,n348,101.0,22.469261
101.0,1.0,101.0,1.0,404,4,53,5,n351,101.0,22.469261
101.5,0.5,101.5,0.5,406,2,85,1,n349,101.0,22.469261
102.0,0.5,102.0,0.5,408,2,80,1,n352,102.0,22.677595
102.5,0.5,102.5,0.5,410,2,84,1,n353,102.0,22.677595
103.0,0.5,103.0,0.5,412,2,82,1,n354,103.0,22.890602
103.0,1.0,103.0,1.0,412,4,56,5,n357,103.0,22.890602
103.5,0.5,103.5,0.5,414,2,79,1,n355,103.0,22.890602
104.0,0.5,104.0,0.5,416,2,82,1,n358,104.0,23.100939
104.5,0.5,104.5,0.5,418,2,77,1,n359,104.0,23.100939
105.0,0.5,105.0,0.5,420,2,80,1,n360,105.0,23.304598
105.0,1.0,105.0,1.0,420,4,53,5,n363,105.0,23.304598
105.5,0.5,105.5,0.5,422,2,78,1,n361,105.0,23.304598
106.0,0.5,106.0,0.5,424,2,75,1,n364,106.0,23.503584
106.5,0.5,106.5,0.5,426,2,78,1,n365,106.0,23.503584
107.0,0.5,107.0,0.5,428,2,77,1,n366,107.0,23.699896
107.0,1.0,107.0,1.0,428,4,56,5,n369,107.0,23.699896
107.5,0.5,107.5,0.5,430,2,73,1,n367,107.0,23.699896
108.0,0.5,108.0,0.5,432,2,77,1,n370,108.0,23.911568
108.5,0.5,108.5,0.5,434,2,72,1,n371,108.0,23.911568
109.0,0.5,109.0,0.5,436,2,75,1,n372,109.0,24.099869
109.0,1.0,109.0,1.0,436,4,65,5,n375,109.0,24.099869
109.5,0.5,109.5,0.5,438,2,73,1,n373,109.0,24.099869
110.0,0.5,110.0,0.5,440,2,68,1,n376,110.0,24.354277
110.5,0.5,110.5,0.5,442,2,73,1,n377,110.0,24.354277
111.0,0.5,111.0,0.5,444,2,71,1,n378,111.0,24.576965
111.0,1.0,111.0,1.0,444,4,77,5,n381,111.0,24.576965
111.5,0.5,111.5,0.5,446,2,68,1,n379,111.0,24.576965
112.0,0.5,112.0,0.5,448,2,71,1,n382,112.0,24.799656
112.5,0.5,112.5,0.5,450,2,68,1,n383,112.0,24.799656
113.0,0.5,113.0,0.5,452,2,71,1,n384,113.0,25.04271
113.0,1.0,113.0,1.0,452,4,89,5,n387,113.0,25.04271
113.5,0.5,113.5,0.5,454,2,69,1,n385,113.0,25.04271
114.0,1.0,114.0,1.0,456,4,70,1,n388,114.0,25.264399
114.0,1.0,114.0,1.0,456,4,90,5,n390,114.0,25.264399
115.0,1.5,115.0,1.5,460,6,94,1,n389,115.0,25.432667
116.0,1.0,116.0,1.0,464,4,42,5,n396,116.0,25.639666
116.5,0.5,116.5,0.5,466,2,89,1,n393,116.0,25.639666
117.0,0.5,117.0,0.5,468,2,92,1,n394,117.0,25.855343
117.0,1.0,117.0,1.0,468,4,58,5,n397,117.0,25.855343
117.5,0.5,117.5,0.5,470,2,90,1,n395,117.0,25.855343
118.0,0.5,118.0,0.5,472,2,85,1,n398,118.0,26.08037
118.5,0.5,118.5,0.5,474,2,89,1,n399,118.0,26.08037
119.0,0.5,119.0,0.5,476,2,87,1,n400,119.0,26.24196
119.0,1.0,119.0,1.0,476,4,61,5,n403,119.0,26.24196
119.5,0.5,119.5,0.5,478,2,84,1,n401,119.0,26.24196
120.0,0.5,120.0,0.5,480,2,87,1,n404,120.0,26.44562
120.5,0.5,120.5,0.5,482,2,82,1,n405,120.0,26.44562
121.0,0.5,121.0,0.5,484,2,85,1,n406,121.0,26.661966
121.0,1.0,121.0,1.0,484,4,58,5,n409,121.0,26.661966
121.5,0.5,121.5,0.5,486,2,83,1,n407,121.0,26.661966
122.0,0.5,122.0,0.5,488,2,80,1,n410,122.0,26.889664
122.5,0.5,122.5,0.5,490,2,83,1,n411,122.0,26.889664
123.0,0.5,123.0,0.5,492,2,82,1,n412,123.0,27.091988
123.0,1.0,123.0,1.0,492,4,61,5,n415,123.0,27.091988
123.5,0.5,123.5,0.5,494,2,78,1,n413,123.0,27.091988
124.0,0.5,124.0,0.5,496,2,83,1,n416,124.0,27.292974
124.5,0.5,124.5,0.5,498,2,79,1,n417,124.0,27.292974
125.0,0.5,125.0,0.5,500,2,82,1,n418,125.0,27.50064
125.0,1.0,125.0,1.0,500,4,65,5,n421,125.0,27.50064
125.5,0.5,125.5,0.5,502,2,80,1,n419,125.0,27.50064
126.0,0.5,126.0,0.5,504,2,76,1,n422,126.0,27.68627
126.5,0.5,126.5,0.5,506,2,78,1,n423,126.0,27.68627
127.0,0.5,127.0,0.5,508,2,77,1,n424,127.0,27.911964
127.0,1.0,127.0,1.0,508,4,80,5,n427,127.0,27.911964
127.5,0.5,127.5,0.5,510,2,73,1,n425,127.0,27.911964
128.0,0.5,128.0,0.5,512,2,75,1,n428,128.0,28.10761
128.5,0.5,128.5,0.5,514,2,71,1,n429,128.0,28.10761
129.0,0.5,129.0,0.5,516,2,75,1,n430,129.0,28.321285
129.0,1.0,129.0,1.0,516,4,89,5,n433,129.0,28.321285
129.5,0.5,129.5,0.5,518,2,73,1,n431,129.0,28.321285
130.0,1.0,130.0,1.0,520,4,70,1,n434,130.0,28.540302
130.0,1.0,130.0,1.0,520,4,90,5,n436,130.0,28.540302
131.0,1.5,131.0,1.5,524,6,94,1,n435,131.0,28.72059
132.0,1.0,132.0,1.0,528,4,42,5,n442,132.0,28.93026
132.5,0.5,132.5,0.5,530,2,89,1,n439,132.0,28.93026
133.0,0.5,133.0,0.5,532,2,92,1,n440,133.0,29.160627
133.0,1.0,133.0,1.0,532,4,58,5,n443,133.0,29.160627
