onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
17.0,0.25,17.0,0.25,816,12,58,5,n111,17.0,21.270319
17.25,0.25,17.25,0.25,828,12,61,5,n112,17.0,21.270319
17.25,0.25,17.25,0.25,828,12,63,5,n113,17.0,21.270319
17.5,0.25,17.5,0.25,840,12,61,5,n114,17.0,21.270319
17.5,0.25,17.5,0.25,840,12,63,5,n115,17.0,21.270319
17.75,0.25,17.75,0.25,852,12,61,5,n116,17.0,21.270319
17.75,0.25,17.75,0.25,852,12,63,5,n117,17.0,21.270319
18.0,1.5,18.0,1.5,864,72,82,1,n118,18.0,22.24735
18.0,0.25,18.0,0.25,864,12,61,5,n121,18.0,22.24735
18.25,0.25,18.25,0.25,876,12,63,5,n122,18.0,22.24735
18.25,0.25,18.25,0.25,876,12,67,5,n123,18.0,22.24735
18.25,0.25,18.25,0.25,876,12,70,5,n124,18.0,22.24735
18.5,0.25,18.5,0.25,888,12,63,5,n125,18.0,22.24735
18.5,0.25,18.5,0.25,888,12,67,5,n126,18.0,22.24735
18.5,0.25,18.5,0.25,888,12,70,5,n127,18.0,22.24735
18.75,0.25,18.75,0.25,900,12,63,5,n128,18.0,22.24735
18.75,0.25,18.75,0.25,900,12,67,5,n129,18.0,22.24735
18.75,0.25,18.75,0.25,900,12,70,5,n130,18.0,22.24735
19.0,0.25,19.0,0.25,912,12,61,5,n131,19.0,23.114338
19.25,0.25,19.25,0.25,924,12,63,5,n132,19.0,23.114338
19.25,0.25,19.25,0.25,924,12,67,5,n133,19.0,23.114338
19.25,0.25,19.25,0.25,924,12,70,5,n134,19.0,23.114338
19.5,1.0,19.5,1.0,936,48,79,1,n119,19.0,23.114338
19.5,0.25,19.5,0.25,936,12,63,5,n135,19.0,23.114338
19.5,0.25,19.5,0.25,936,12,67,5,n136,19.0,23.114338
19.5,0.25,19.5,0.25,936,12,70,5,n137,19.0,23.114338
19.75,0.25,19.75,0.25,948,12,63,5,n138,19.0,23.114338
19.75,0.25,19.75,0.25,948,12,67,5,n139,19.0,23.114338
19.75,0.25,19.75,0.25,948,12,70,5,n140,19.0,23.114338
20.0,0.25,20.0,0.25,960,12,61,5,n141,20.0,23.959423
20.25,0.25,20.25,0.25,972,12,63,5,n142,20.0,23.959423
20.25,0.25,20.25,0.25,972,12,67,5,n143,20.0,23.959423
20.25,0.25,20.25,0.25,972,12,70,5,n144,20.0,23.959423
20.5,0.5,20.5,0.5,984,24,75,1,n120,20.0,23.959423
20.5,0.25,20.5,0.25,984,12,63,5,n145,20.0,23.959423
20.5,0.25,20.5,0.25,984,12,67,5,n146,20.0,23.959423
20.5,0.25,20.5,0.25,984,12,70,5,n147,20.0,23.959423
20.75,0.25,20.75,0.25,996,12,63,5,n148,20.0,23.959423
20.75,0.25,20.75,0.25,996,12,67,5,n149,20.0,23.959423
20.75,0.25,20.75,0.25,996,12,70,5,n150,20.0,23.959423
21.0,1.0,21.0,1.0,1008,48,75,1,n151,21.0,24.85419
21.0,0.25,21.0,0.25,1008,12,60,5,n153,21.0,24.85419
21.25,0.25,21.25,0.25,1020,12,63,5,n154,21.0,24.85419
21.25,0.25,21.25,0.25,1020,12,68,5,n155,21.0,24.85419
21.5,0.25,21.5,0.25,1032,12,63,5,n156,21.0,24.85419
21.5,0.25,21.5,0.25,1032,12,68,5,n157,21.0,24.85419
21.75,0.25,21.75,0.25,1044,12,63,5,n158,21.0,24.85419
21.75,0.25,21.75,0.25,1044,12,68,5,n159,21.0,24.85419
22.0,2.0,22.0,2.0,1056,96,80,1,n152,22.0,25.77353
22.0,0.25,22.0,0.25,1056,12,60,5,n160,22.0,25.77353
22.25,0.25,22.25,0.25,1068,12,63,5,n161,22.0,25.77353
22.25,0.25,22.25,0.25,1068,12,68,5,n162,22.0,25.77353
22.5,0.25,22.5,0.25,1080,12,63,5,n163,22.0,25.77353
22.5,0.25,22.5,0.25,1080,12,68,5,n164,22.0,25.77353
22.75,0.25,22.75,0.25,1092,12,63,5,n165,22.0,25.77353
22.75,0.25,22.75,0.25,1092,12,68,5,n166,22.0,25.77353
23.0,0.25,23.0,0.25,1104,12,60,5,n167,23.0,26.620752
23.25,0.25,23.25,0.25,1116,12,63,5,n168,23.0,26.620752
23.25,0.25,23.25,0.25,1116,12,68,5,n169,23.0,26.620752
23.5,0.25,23.5,0.25,1128,12,63,5,n170,23.0,26.620752
23.5,0.25,23.5,0.25,1128,12,68,5,n171,23.0,26.620752
23.75,0.25,23.75,0.25,1140,12,63,5,n172,23.0,26.620752
23.75,0.25,23.75,0.25,1140,12,68,5,n173,23.0,26.620752
24.0,1.5,24.0,1.5,1152,72,80,1,n174,24.0,27.580688
24.0,0.25,24.0,0.25,1152,12,66,5,n177,24.0,27.580688
24.25,0.25,24.25,0.25,1164,12,68,5,n178,24.0,27.580688
24.25,0.25,24.25,0.25,1164,12,72,5,n179,24.0,27.580688
24.25,0.25,24.25,0.25,1164,12,75,5,n180,24.0,27.580688
24.5,0.25,24.5,0.25,1176,12,68,5,n181,24.0,27.580688
24.5,0.25,24.5,0.25,1176,12,72,5,n182,24.0,27.580688
24.5,0.25,24.5,0.25,1176,12,75,5,n183,24.0,27.580688
24.75,0.25,24.75,0.25,1188,12,68,5,n184,24.0,27.580688
24.75,0.25,24.75,0.25,1188,12,72,5,n185,24.0,27.580688
24.75,0.25,24.75,0.25,1188,12,75,5,n186,24.0,27.580688
25.0,0.25,25.0,0.25,1200,12,66,5,n187,25.0,28.453018
25.25,0.25,25.25,0.25,1212,12,68,5,n188,25.0,28.453018
25.25,0.25,25.25,0.25,1212,12,72,5,n189,25.0,28.453018
25.25,0.25,25.25,0.25,1212,12,75,5,n190,25.0,28.453018
25.5,1.0,25.5,1.0,1224,48,84,1,n175,25.0,28.453018
25.5,0.25,25.5,0.25,1224,12,68,5,n191,25.0,28.453018
25.5,0.25,25.5,0.25,1224,12,72,5,n192,25.0,28.453018
25.5,0.25,25.5,0.25,1224,12,75,5,n193,25.0,28.453018
25.75,0.25,25.75,0.25,1236,12,68,5,n194,25.0,28.453018
25.75,0.25,25.75,0.25,1236,12,72,5,n195,25.0,28.453018
25.75,0.25,25.75,0.25,1236,12,75,5,n196,25.0,28.453018
26.0,0.25,26.0,0.25,1248,12,66,5,n197,26.0,29.325884
26.25,0.25,26.25,0.25,1260,12,68,5,n198,26.0,29.325884
26.25,0.25,26.25,0.25,1260,12,72,5,n199,26.0,29.325884
26.25,0.25,26.25,0.25,1260,12,75,5,n200,26.0,29.325884
26.5,0.5,26.5,0.5,1272,24,87,1,n176,26.0,29.325884
26.5,0.25,26.5,0.25,1272,12,68,5,n201,26.0,29.325884
26.5,0.25,26.5,0.25,1272,12,72,5,n202,26.0,29.325884
26.5,0.25,26.5,0.25,1272,12,75,5,n203,26.0,29.325884
26.75,0.25,26.75,0.25,1284,12,68,5,n204,26.0,29.325884
26.75,0.25,26.75,0.25,1284,12,72,5,n205,26.0,29.325884
26.75,0.25,26.75,0.25,1284,12,75,5,n206,26.0,29.325884
27.0,1.5,27.0,1.5,1296,72,87,1,n207,27.0,30.404943
27.0,0.25,27.0,0.25,1296,12,65,5,n211,27.0,30.404943
27.25,0.25,27.25,0.25,1308,12,68,5,n212,27.0,30.404943
27.25,0.25,27.25,0.25,1308,12,73,5,n213,27.0,30.404943
27.5,0.25,27.5,0.25,1320,12,68,5,n214,27.0,30.404943
27.5,0.25,27.5,0.25,1320,12,73,5,n215,27.0,30.404943
27.75,0.25,27.75,0.25,1332,12,68,5,n216,27.0,30.404943
27.75,0.25,27.75,0.25,1332,12,73,5,n217,27.0,30.404943
28.0,0.25,28.0,0.25,1344,12,65,5,n218,28.0,31.366484
28.25,0.25,28.25,0.25,1356,12,68,5,n219,28.0,31.366484
28.25,0.25,28.25,0.25,1356,12,73,5,n220,28.0,31.366484
28.5,0.5,28.5,0.5,1368,24,85,1,n208,28.0,31.366484
28.5,0.25,28.5,0.25,1368,12,68,5,n221,28.0,31.366484
28.5,0.25,28.5,0.25,1368,12,73,5,n222,28.0,31.366484
28.75,0.25,28.75,0.25,1380,12,68,5,n223,28.0,31.366484
28.75,0.25,28.75,0.25,1380,12,73,5,n224,28.0,31.366484
29.0,0.5,29.0,0.5,1392,24,87,1,n209,29.0,32.2511
29.0,0.25,29.0,0.25,1392,12,63,5,n225,29.0,32.2511
29.25,0.25,29.25,0.25,1404,12,68,5,n226,29.0,32.2511
29.25,0.25,29.25,0.25,1404,12,72,5,n227,29.0,32.2511
29.5,0.5,29.5,0.5,1416,24,89,1,n210,29.0,32.2511
29.5,0.25,29.5,0.25,1416,12,61,5,n228,29.0,32.2511
29.75,0.25,29.75,0.25,1428,12,68,5,n229,29.0,32.2511
29.75,0.25,29.75,0.25,1428,12,70,5,n230,29.0,32.2511
30.0,0.5,30.0,0.5,1440,24,89,1,n231,30.0,33.42845
30.0,0.25,30.0,0.25,1440,12,63,5,n238,30.0,33.42845
30.25,0.25,30.25,0.25,1452,12,68,5,n239,30.0,33.42845
30.25,0.25,30.25,0.25,1452,12,72,5,n240,30.0,33.42845
30.5,1.0,30.5,1.0,1464,48,87,1,n232,30.0,33.42845
30.5,0.25,30.5,0.25,1464,12,68,5,n241,30.0,33.42845
30.5,0.25,30.5,0.25,1464,12,72,5,n242,30.0,33.42845
30.75,0.25,30.75,0.25,1476,12,68,5,n243,30.0,33.42845
30.75,0.25,30.75,0.25,1476,12,72,5,n244,30.0,33.42845
31.0,0.25,31.0,0.25,1488,12,63,5,n245,31.0,34.44768
31.25,0.25,31.25,0.25,1500,12,68,5,n246,31.0,34.44768
31.25,0.25,31.25,0.25,1500,12,72,5,n247,31.0,34.44768
31.5,0.25,31.5,0.25,1512,12,85,1,n233,31.0,34.44768
31.5,0.25,31.5,0.25,1512,12,68,5,n248,31.0,34.44768
31.5,0.25,31.5,0.25,1512,12,72,5,n249,31.0,34.44768
31.75,0.25,31.75,0.25,1524,12,84,1,n234,31.0,34.44768
31.75,0.25,31.75,0.25,1524,12,68,5,n250,31.0,34.44768
31.75,0.25,31.75,0.25,1524,12,72,5,n251,31.0,34.44768
32.0,0.25,32.0,0.25,1536,12,87,1,n235,32.0,35.425247
32.0,0.25,32.0,0.25,1536,12,63,5,n252,32.0,35.425247
32.25,0.25,32.25,0.25,1548,12,85,1,n236,32.0,35.425247
32.25,0.25,32.25,0.25,1548,12,70,5,n253,32.0,35.425247
32.25,0.25,32.25,0.25,1548,12,73,5,n254,32.0,35.425247
32.5,0.5,32.5,0.5,1560,24,79,1,n237,32.0,35.425247
32.5,0.25,32.5,0.25,1560,12,70,5,n255,32.0,35.425247
32.5,0.25,32.5,0.25,1560,12,73,5,n256,32.0,35.425247
32.75,0.25,32.75,0.25,1572,12,70,5,n257,32.0,35.425247
32.75,0.25,32.75,0.25,1572,12,73,5,n258,32.0,35.425247
33.0,0.125,33.0,0.125,1584,6,80,1,n259,33.0,36.402813
33.0,0.5,33.0,0.5,1584,24,68,5,n283,33.0,36.402813
33.0,0.5,33.0,0.5,1584,24,72,5,n284,33.0,36.402813
33.125,0.125,33.125,0.125,1590,6,87,1,n260,33.0,36.402813
33.25,0.125,33.25,0.125,1596,6,84,1,n261,33.0,36.402813
33.375,0.125,33.375,0.125,1602,6,87,1,n262,33.0,36.402813
33.5,0.125,33.5,0.125,1608,6,92,1,n263,33.0,36.402813
33.625,0.125,33.625,0.125,1614,6,87,1,n264,33.0,36.402813
33.75,0.125,33.75,0.125,1620,6,84,1,n265,33.0,36.402813
33.875,0.125,33.875,0.125,1626,6,87,1,n266,33.0,36.402813
34.0,0.125,34.0,0.125,1632,6,80,1,n267,34.0,37.288498
34.125,0.125,34.125,0.125,1638,6,75,1,n268,34.0,37.288498
34.25,0.125,34.25,0.125,1644,6,72,1,n269,34.0,37.288498
34.375,0.125,34.375,0.125,1650,6,75,1,n270,34.0,37.288498
34.5,0.125,34.5,0.125,1656,6,68,1,n271,34.0,37.288498
34.625,0.125,34.625,0.125,1662,6,63,1,n272,34.0,37.288498
34.75,0.125,34.75,0.125,1668,6,60,1,n273,34.0,37.288498
34.875,0.125,34.875,0.125,1674,6,63,1,n274,34.0,37.288498
35.0,0.125,35.0,0.125,1680,6,56,1,n275,35.0,38.136787
35.125,0.125,35.125,0.125,1686,6,51,1,n276,35.0,38.136787
35.25,0.125,35.25,0.125,1692,6,48,1,n277,35.0,38.136787
35.375,0.125,35.375,0.125,1698,6,51,1,n278,35.0,38.136787
35.5,0.125,35.5,0.125,1704,6,44,1,n279,35.0,38.136787
35.625,0.125,35.625,0.125,1710,6,51,1,n280,35.0,38.136787
35.75,0.125,35.75,0.125,1716,6,48,1,n281,35.0,38.136787
35.875,0.125,35.875,0.125,1722,6,51,1,n282,35.0,38.136787
36.0,0.125,36.0,0.125,1728,6,43,1,n287,36.0,38.98348
36.0,0.5,36.0,0.5,1728,24,34,5,n311,36.0,38.98348
36.0,0.5,36.0,0.5,1728,24,39,5,n312,36.0,38.98348
36.0,0.5,36.0,0.5,1728,24,46,5,n313,36.0,38.98348
36.125,0.125,36.125,0.125,1734,6,51,1,n288,36.0,38.98348
36.25,0.125,36.25,0.125,1740,6,49,1,n289,36.0,38.98348
36.375,0.125,36.375,0.125,1746,6,51,1,n290,36.0,38.98348
36.5,0.125,36.5,0.125,1752,6,55,1,n291,36.0,38.98348
36.625,0.125,36.625,0.125,1758,6,51,1,n292,36.0,38.98348
36.75,0.125,36.75,0.125,1764,6,49,1,n293,36.0,38.98348
36.875,0.125,36.875,0.125,1770,6,51,1,n294,36.0,38.98348
37.0,0.125,37.0,0.125,1776,6,55,1,n295,37.0,39.821083
37.0,0.5,37.0,0.5,1776,24,34,5,n314,37.0,39.821083
37.0,0.5,37.0,0.5,1776,24,39,5,n315,37.0,39.821083
37.0,0.5,37.0,0.5,1776,24,46,5,n316,37.0,39.821083
37.125,0.125,37.125,0.125,1782,6,63,1,n296,37.0,39.821083
37.25,0.125,37.25,0.125,1788,6,61,1,n297,37.0,39.821083
37.375,0.125,37.375,0.125,1794,6,63,1,n298,37.0,39.821083
37.5,0.125,37.5,0.125,1800,6,67,1,n299,37.0,39.821083
37.625,0.125,37.625,0.125,1806,6,63,1,n300,37.0,39.821083
37.75,0.125,37.75,0.125,1812,6,61,1,n301,37.0,39.821083
37.875,0.125,37.875,0.125,1818,6,63,1,n302,37.0,39.821083
38.0,0.125,38.0,0.125,1824,6,67,1,n303,38.0,40.67365
38.0,0.5,38.0,0.5,1824,24,34,5,n318,38.0,40.67365
38.0,0.5,38.0,0.5,1824,24,39,5,n319,38.0,40.67365
38.0,0.5,38.0,0.5,1824,24,46,5,n320,38.0,40.67365
38.125,0.125,38.125,0.125,1830,6,75,1,n304,38.0,40.67365
38.25,0.125,38.25,0.125,1836,6,73,1,n305,38.0,40.67365
38.375,0.125,38.375,0.125,1842,6,75,1,n306,38.0,40.67365
38.5,0.125,38.5,0.125,1848,6,79,1,n307,38.0,40.67365
38.625,0.125,38.625,0.125,1854,6,75,1,n308,38.0,40.67365
38.75,0.125,38.75,0.125,1860,6,73,1,n309,38.0,40.67365
38.875,0.125,38.875,0.125,1866,6,75,1,n310,38.0,40.67365
39.0,0.125,39.0,0.125,1872,6,80,1,n322,39.0,41.535297
39.0,0.5,39.0,0.5,1872,24,36,5,n346,39.0,41.535297
39.0,0.5,39.0,0.5,1872,24,39,5,n347,39.0,41.535297
39.0,0.5,39.0,0.5,1872,24,48,5,n348,39.0,41.535297
39.125,0.125,39.125,0.125,1878,6,87,1,n323,39.0,41.535297
39.25,0.125,39.25,0.125,1884,6,84,1,n324,39.0,41.535297
39.375,0.125,39.375,0.125,1890,6,87,1,n325,39.0,41.535297
39.5,0.125,39.5,0.125,1896,6,92,1,n326,39.0,41.535297
39.625,0.125,39.625,0.125,1902,6,87,1,n327,39.0,41.535297
39.75,0.125,39.75,0.125,1908,6,84,1,n328,39.0,41.535297
39.875,0.125,39.875,0.125,1914,6,87,1,n329,39.0,41.535297
40.0,0.125,40.0,0.125,1920,6,80,1,n330,40.0,42.40602
40.125,0.125,40.125,0.125,1926,6,75,1,n331,40.0,42.40602
40.25,0.125,40.25,0.125,1932,6,72,1,n332,40.0,42.40602
40.375,0.125,40.375,0.125,1938,6,75,1,n333,40.0,42.40602
40.5,0.125,40.5,0.125,1944,6,68,1,n334,40.0,42.40602
40.625,0.125,40.625,0.125,1950,6,63,1,n335,40.0,42.40602
40.75,0.125,40.75,0.125,1956,6,60,1,n336,40.0,42.40602
40.875,0.125,40.875,0.125,1962,6,63,1,n337,40.0,42.40602
41.0,0.125,41.0,0.125,1968,6,56,1,n338,41.0,43.260723
41.125,0.125,41.125,0.125,1974,6,51,1,n339,41.0,43.260723
41.25,0.125,41.25,0.125,1980,6,48,1,n340,41.0,43.260723
41.375,0.125,41.375,0.125,1986,6,51,1,n341,41.0,43.260723
41.5,0.125,41.5,0.125,1992,6,44,1,n342,41.0,43.260723
41.625,0.125,41.625,0.125,1998,6,51,1,n343,41.0,43.260723
41.75,0.125,41.75,0.125,2004,6,48,1,n344,41.0,43.260723
41.875,0.125,41.875,0.125,2010,6,51,1,n345,41.0,43.260723
42.0,0.125,42.0,0.125,2016,6,46,1,n351,42.0,44.110085
42.0,0.5,42.0,0.5,2016,24,31,5,n375,42.0,44.110085
42.0,0.5,42.0,0.5,2016,24,39,5,n376,42.0,44.110085
42.0,0.5,42.0,0.5,2016,24,43,5,n377,42.0,44.110085
42.125,0.125,42.125,0.125,2022,6,51,1,n352,42.0,44.110085
42.25,0.125,42.25,0.125,2028,6,49,1,n353,42.0,44.110085
42.375,0.125,42.375,0.125,2034,6,51,1,n354,42.0,44.110085
42.5,0.125,42.5,0.125,2040,6,58,1,n355,42.0,44.110085
42.625,0.125,42.625,0.125,2046,6,51,1,n356,42.0,44.110085
42.75,0.125,42.75,0.125,2052,6,49,1,n357,42.0,44.110085
42.875,0.125,42.875,0.125,2058,6,51,1,n358,42.0,44.110085
43.0,0.125,43.0,0.125,2064,6,55,1,n359,43.0,44.97921
43.0,0.5,43.0,0.5,2064,24,31,5,n378,43.0,44.97921
43.0,0.5,43.0,0.5,2064,24,39,5,n379,43.0,44.97921
43.0,0.5,43.0,0.5,2064,24,43,5,n380,43.0,44.97921
43.125,0.125,43.125,0.125,2070,6,63,1,n360,43.0,44.97921
43.25,0.125,43.25,0.125,2076,6,61,1,n361,43.0,44.97921
43.375,0.125,43.375,0.125,2082,6,63,1,n362,43.0,44.97921
43.5,0.125,43.5,0.125,2088,6,70,1,n363,43.0,44.97921
43.625,0.125,43.625,0.125,2094,6,63,1,n364,43.0,44.97921
43.75,0.125,43.75,0.125,2100,6,61,1,n365,43.0,44.97921
43.875,0.125,43.875,0.125,2106,6,63,1,n366,43.0,44.97921
44.0,0.125,44.0,0.125,2112,6,70,1,n367,44.0,45.83231
44.0,0.5,44.0,0.5,2112,24,31,5,n382,44.0,45.83231
44.0,0.5,44.0,0.5,2112,24,39,5,n383,44.0,45.83231
44.0,0.5,44.0,0.5,2112,24,43,5,n384,44.0,45.83231
44.125,0.125,44.125,0.125,2118,6,75,1,n368,44.0,45.83231
44.25,0.125,44.25,0.125,2124,6,73,1,n369,44.0,45.83231
44.375,0.125,44.375,0.125,2130,6,75,1,n370,44.0,45.83231
44.5,0.125,44.5,0.125,2136,6,82,1,n371,44.0,45.83231
44.625,0.125,44.625,0.125,2142,6,75,1,n372,44.0,45.83231
44.75,0.125,44.75,0.125,2148,6,73,1,n373,44.0,45.83231
44.875,0.125,44.875,0.125,2154,6,75,1,n374,44.0,45.83231
45.0,0.125,45.0,0.125,2160,6,72,1,n386,45.0,46.727074
45.0,0.5,45.0,0.5,2160,24,32,5,n410,45.0,46.727074
45.0,0.5,45.0,0.5,2160,24,39,5,n411,45.0,46.727074
