idx,matchtype,partid,ppartid
108,0,n132,107
109,0,n133,108
110,0,n134,109
111,0,n139,113
112,0,n141,115
113,0,n140,114
114,0,n142,116
115,0,n143,118
116,0,n144,119
117,0,n151,126
118,0,n152,125
119,0,n145,121
120,0,n146,120
121,0,n147,123
122,1,n148,undefined
123,0,n149,124
124,0,n155,129
125,0,n156,130
126,0,n153,128
127,0,n157,132
128,0,n154,127
129,0,n158,131
130,0,n159,134
131,0,n170,138
132,0,n160,133
133,0,n171,137
134,0,n161,136
135,0,n162,135
136,0,n174,142
137,0,n175,141
138,0,n172,140
139,0,n176,143
140,0,n173,139
141,0,n177,144
142,0,n178,147
143,0,n179,149
144,0,n199,154
145,0,n180,150
146,0,n200,155
147,0,n164,145
148,0,n165,146
149,0,n166,148
150,0,n167,151
151,0,n168,152
152,1,n190,undefined
153,0,n169,153
154,1,n191,undefined
155,0,n182,156
156,0,n192,162
157,0,n193,163
158,0,n195,166
159,0,n194,160
160,0,n196,164
161,0,n187,165
162,0,n186,161
163,0,n183,157
164,0,n185,159
165,0,n184,158
166,0,n222,176
167,0,n223,173
168,0,n202,168
169,0,n203,170
170,0,n197,172
171,0,n198,171
172,0,n213,174
173,0,n188,167
174,0,n189,169
175,0,n214,177
176,0,n205,175
177,0,n215,183
178,0,n216,184
179,0,n218,185
180,0,n217,181
181,0,n219,186
182,0,n210,187
183,0,n209,182
184,0,n206,178
185,0,n208,180
186,0,n207,179
187,0,n245,195
188,0,n246,194
189,0,n225,190
190,0,n226,189
191,0,n220,193
192,0,n221,192
193,0,n211,188
194,0,n212,191
195,0,n228,196
196,0,n234,198
197,0,n238,205
198,0,n235,199
199,0,n239,204
200,0,n240,203
201,1,n236,undefined
202,0,n237,202
203,0,n232,210
204,0,n229,197
205,0,n231,201
206,0,n230,200
207,0,n242,208
208,0,n243,209
209,0,n244,207
210,0,n241,206
211,0,n251,211
212,0,n252,214
213,0,n257,219
214,0,n255,216
215,0,n253,213
216,0,n258,218
217,0,n254,212
218,0,n259,217
219,0,n256,215
220,0,n249,224
221,0,n282,227
222,0,n283,226
223,0,n262,223
224,0,n260,220
225,0,n274,228
226,0,n263,225
227,0,n264,222
228,0,n261,221
229,0,n275,229
230,0,n266,230
231,0,n276,236
232,0,n278,238
233,0,n277,235
234,0,n279,239
235,0,n271,237
236,0,n270,234
237,0,n267,231
238,0,n269,233
239,0,n268,232
240,0,n304,246
241,0,n285,242
242,0,n305,247
243,0,n286,243
244,0,n280,244
245,0,n281,245
246,0,n296,248
247,0,n272,240
248,0,n273,241
249,1,n297,undefined
250,0,n288,249
251,0,n298,255
252,0,n300,258
253,0,n299,254
254,0,n301,257
255,0,n293,256
256,0,n292,253
257,0,n289,250
258,0,n291,252
259,0,n290,251
260,0,n318,273
261,1,n319,undefined
262,0,n307,260
263,0,n302,261
264,1,n308,undefined
265,0,n303,263
266,0,n294,259
267,0,n295,262
268,0,n310,264
269,0,n320,266
270,0,n322,270
271,0,n316,271
272,0,n321,269
273,0,n314,276
274,0,n311,265
275,0,n313,268
276,0,n312,267
277,0,n333,284
278,1,n334,undefined
279,0,n324,275
280,0,n317,274
281,0,n323,272
282,0,n335,277
283,0,n337,281
284,0,n329,278
285,0,n330,280
286,0,n336,279
287,0,n327,283
288,0,n350,296
289,1,n351,undefined
290,0,n339,285
291,0,n332,286
292,0,n338,282
293,0,n341,287
294,0,n352,289
295,0,n354,294
296,0,n347,293
297,0,n353,292
298,0,n345,299
299,0,n342,288
300,0,n344,291
301,0,n343,290
302,0,n365,306
303,1,n366,undefined
304,0,n356,298
305,0,n349,297
306,0,n355,295
307,0,n367,301
308,0,n369,303
309,0,n361,300
310,0,n362,304
311,0,n368,302
312,0,n359,307
313,0,n383,311
314,0,n371,308
315,0,n364,309
316,0,n370,305
317,0,n384,310
318,0,n377,315
319,0,n386,314
320,0,n374,312
321,0,n378,317
322,0,n375,313
323,0,n379,316
324,0,n402,324
325,0,n389,322
326,0,n388,318
327,0,n403,323
328,0,n390,321
329,0,n381,320
330,0,n382,319
331,0,n406,328
332,0,n405,327
333,0,n396,329
334,0,n393,325
335,0,n397,330
336,0,n394,326
337,0,n420,338
338,0,n408,334
339,0,n407,331
340,0,n400,335
341,0,n398,333
342,0,n421,337
343,0,n401,336
344,0,n399,332
345,0,n414,342
346,0,n423,341
347,0,n411,339
348,0,n415,343
349,0,n412,340
350,0,n416,344
351,0,n439,351
352,0,n426,348
353,0,n425,345
354,0,n440,350
355,0,n427,346
356,0,n418,349
357,0,n419,347
358,0,n443,355
359,0,n442,354
360,0,n433,356
361,0,n430,352
362,0,n434,357
363,0,n431,353
364,0,n447,365
365,0,n445,361
366,0,n444,358
367,0,n437,362
368,0,n435,360
369,0,n448,364
370,0,n438,363
371,0,n436,359
372,0,n452,369
373,0,n451,368
374,0,n449,366
375,0,n453,370
376,0,n450,367
377,0,n454,371
378,0,n459,376
379,0,n455,372
380,0,n460,375
381,0,n456,373
382,0,n457,374
383,0,n464,380
384,0,n463,379
385,0,n461,377
386,0,n465,382
387,0,n462,378
388,0,n466,381
389,0,n471,386
390,0,n467,383
391,0,n468,385
392,0,n469,384
393,0,n473,388
394,0,n472,387
395,0,n474,389
396,0,n475,390
397,0,n478,392
398,0,n476,391
399,0,n480,394
400,0,n479,393
401,0,n481,395
402,0,n492,399
403,0,n482,396
404,0,n483,397
405,0,n522,411
406,1,n494,undefined
407,0,n493,400
408,0,n486,401
409,1,n495,undefined
410,0,n487,402
411,0,n488,404
412,0,n496,407
413,0,n489,405
414,0,n497,406
415,0,n490,408
416,0,n491,409
417,0,n500,413
418,0,n499,412
419,0,n501,414
420,0,n526,423
421,0,n523,418
422,0,n527,426
423,0,n524,416
424,0,n528,424
425,0,n525,415
426,0,n529,425
427,0,n506,433
428,0,n502,417
429,0,n505,422
430,0,n507,431
431,1,n503,undefined
432,0,n508,435
433,0,n509,434
434,0,n504,421
435,0,n530,427
436,0,n534,432
437,0,n531,430
438,0,n532,428
439,0,n533,429
440,0,n538,443
441,0,n563,445
442,0,n535,440
443,0,n564,446
444,0,n536,438
445,0,n565,444
446,0,n537,439
447,0,n518,436
448,0,n540,447
449,0,n519,437
450,0,n541,448
451,0,n520,441
452,0,n521,442
453,0,n542,449
454,0,n566,451
455,0,n570,458
456,0,n567,457
457,0,n568,455
458,0,n569,456
459,0,n547,467
460,0,n543,450
461,0,n546,454
462,0,n548,463
463,0,n544,453
464,0,n549,469
465,0,n550,468
466,0,n545,452
467,0,n574,462
468,0,n571,461
469,0,n575,466
470,0,n572,459
471,0,n576,464
472,0,n573,460
473,0,n577,465
474,0,n578,470
475,0,n583,478
476,0,n579,477
477,0,n580,476
478,0,n581,475
479,0,n559,471
480,0,n560,473
481,0,n561,474
482,0,n562,472
483,0,n584,479
484,0,n588,481
485,0,n592,487
486,0,n591,486
487,0,n585,480
488,0,n589,483
489,0,n593,488
490,0,n586,482
491,0,n590,484
492,0,n594,489
493,0,n587,485
494,0,n595,490
495,0,n607,496
496,0,n596,491
497,0,n597,492
498,0,n598,493
499,0,n599,495
500,0,n600,494
501,0,n613,506
502,0,n608,500
503,0,n609,498
504,0,n610,503
505,0,n602,497
506,0,n604,502
507,1,n616,undefined
508,0,n611,504
509,0,n603,499
510,0,n605,505
511,0,n606,501
512,0,n614,507
513,0,n618,510
514,0,n622,514
515,0,n621,513
516,0,n615,508
517,0,n623,515
518,1,n619,undefined
519,0,n620,512
520,0,n624,517
521,0,n617,509
522,0,n625,516
523,0,n637,523
524,0,n626,518
525,0,n627,519
526,0,n628,520
527,0,n629,522
528,0,n630,521
529,0,n643,533
530,0,n638,526
531,0,n639,527
532,0,n640,530
533,0,n632,524
534,0,n634,529
535,0,n641,532
536,0,n633,525
537,0,n635,531
538,0,n636,528
539,0,n644,534
540,0,n648,537
541,0,n652,540
542,0,n656,544
543,0,n651,539
544,0,n645,536
545,0,n653,541
546,1,n649,undefined
547,1,n657,undefined
548,0,n646,538
549,0,n654,542
550,1,n650,undefined
551,1,n658,undefined
552,0,n647,535
553,0,n655,543
554,0,n665,550
555,0,n659,545
556,0,n660,546
557,0,n661,549
558,1,n667,undefined
559,0,n662,547
560,1,n668,undefined
561,0,n663,548
562,0,n666,551
563,0,n670,555
564,0,n674,558
565,0,n678,560
566,0,n673,557
567,0,n671,552
568,0,n675,556
569,0,n679,562
570,0,n672,553
571,0,n676,559
572,1,n680,undefined
573,0,n669,554
574,0,n677,561
575,0,n686,568
576,0,n681,563
577,0,n682,564
578,0,n687,569
579,0,n688,570
580,0,n683,567
581,0,n689,571
582,0,n684,566
583,0,n685,565
584,1,n690,undefined
585,0,n722,583
586,0,n696,579
587,0,n691,574
588,0,n723,584
589,0,n698,580
590,0,n697,578
591,0,n693,575
592,0,n699,581
593,0,n692,572
594,0,n694,576
595,0,n700,582
596,0,n695,577
597,0,n727,592
598,0,n724,588
599,0,n728,601
600,0,n725,586
601,0,n729,599
602,0,n726,585
603,0,n730,598
604,0,n710,606
605,0,n706,591
606,0,n709,596
607,0,n703,587
608,0,n711,608
609,0,n704,589
610,0,n707,595
611,1,n712,undefined
612,0,n713,607
613,0,n705,590
614,0,n708,594
615,0,n731,602
616,0,n735,609
617,0,n732,605
618,0,n733,603
619,0,n734,604
620,1,n716,undefined
621,0,n739,619
622,0,n764,623
623,0,n736,614
624,0,n765,621
625,0,n737,613
626,0,n766,620
627,0,n738,612
628,0,n718,615
629,0,n741,622
630,0,n719,617
631,0,n742,624
632,0,n720,618
633,0,n721,616
634,0,n743,625
635,0,n767,627
636,0,n771,634
637,0,n768,633
638,0,n769,632
639,0,n770,631
640,0,n748,639
641,0,n744,626
642,0,n747,630
643,0,n749,644
644,0,n745,629
645,0,n750,645
646,0,n751,640
647,0,n746,628
648,0,n775,638
649,0,n772,637
650,0,n776,643
651,0,n773,636
652,0,n777,642
653,0,n774,635
654,0,n778,641
655,0,n779,646
656,0,n784,654
657,0,n780,653
658,0,n781,652
659,0,n782,651
660,0,n760,647
661,0,n761,649
662,0,n762,650
663,0,n763,648
664,0,n785,655
665,0,n789,659
666,0,n793,663
667,0,n792,662
668,0,n786,656
669,0,n790,661
670,0,n794,664
671,0,n787,657
672,0,n791,660
673,0,n795,665
674,0,n788,658
675,0,n796,666
676,0,n808,671
677,0,n797,667
678,0,n798,668
679,0,n799,669
680,1,n800,undefined
681,0,n801,670
682,0,n814,681
683,0,n809,673
684,0,n811,680
685,0,n810,675
686,0,n803,674
687,0,n805,678
688,0,n812,679
689,0,n804,672
690,0,n806,677
691,0,n807,676
692,0,n815,682
693,0,n819,685
694,0,n823,689
695,0,n822,688
696,0,n816,683
697,0,n820,687
698,0,n824,691
699,0,n817,686
700,0,n825,690
701,1,n821,undefined
702,0,n818,684
703,0,n826,692
704,0,n838,697
705,0,n827,693
706,0,n828,694
707,0,n829,695
708,1,n830,undefined
709,0,n831,696
710,0,n844,708
711,0,n839,698
712,0,n845,707
713,0,n841,705
714,0,n840,701
715,0,n833,700
716,0,n835,706
717,0,n842,704
718,0,n834,699
719,0,n836,703
720,0,n837,702
721,0,n846,709
722,0,n850,711
723,0,n854,716
724,0,n858,718
725,0,n853,715
726,0,n847,710
727,0,n851,712
728,0,n855,720
729,1,n859,undefined
730,0,n848,713
731,0,n856,717
732,0,n860,719
733,1,n852,undefined
734,0,n849,714
735,0,n857,721
736,0,n861,723
737,0,n863,725
738,0,n867,726
739,0,n862,722
740,0,n864,724
741,0,n868,727
742,0,n869,728
743,0,n873,732
744,0,n877,736
745,0,n881,740
746,0,n876,735
747,0,n870,729
748,0,n874,731
749,0,n878,737
750,0,n882,741
751,0,n871,730
752,0,n875,734
753,0,n879,738
754,0,n883,742
755,0,n872,733
756,0,n880,739
757,0,n884,744
758,0,n886,746
759,0,n904,747
760,0,n885,743
761,0,n887,745
762,0,n905,749
763,0,n908,754
764,0,n891,748
765,0,n892,750
766,0,n895,753
767,0,n896,755
768,0,n897,756
769,1,n893,undefined
770,0,n906,751
771,1,n907,undefined
772,0,n909,757
773,0,n938,762
774,0,n910,758
775,0,n900,759
776,0,n902,760
777,0,n903,761
778,0,n939,767
779,1,n901,undefined
780,1,n898,undefined
781,1,n899,undefined
782,0,n913,763
783,0,n941,776
784,0,n914,764
785,0,n915,765
786,0,n927,779
787,0,n916,766
788,0,n926,778
789,0,n917,768
790,0,n940,771
791,0,n925,777
792,0,n918,769
793,0,n924,775
794,0,n919,770
795,0,n923,774
796,0,n920,773
797,1,n922,undefined
798,0,n921,772
799,0,n959,789
800,0,n942,780
801,0,n928,781
802,0,n943,783
803,0,n929,782
804,0,n937,788
805,0,n936,787
806,1,n930,undefined
807,0,n935,786
808,1,n931,undefined
809,0,n934,784
810,1,n932,undefined
811,0,n933,785
812,0,n960,790
813,0,n963,796
814,0,n946,791
815,0,n947,792
816,0,n948,793
817,0,n950,795
818,0,n951,797
819,1,n952,undefined
820,0,n961,794
821,1,n962,undefined
822,0,n964,798
823,0,n993,805
824,0,n965,802
825,0,n953,799
826,0,n954,800
827,0,n955,801
828,0,n957,803
829,0,n958,804
830,0,n994,808
831,1,n956,undefined
832,0,n968,807
833,0,n996,819
834,0,n969,806
835,0,n970,809
836,0,n982,822
837,0,n971,810
838,0,n981,821
839,0,n972,811
840,0,n995,813
841,0,n980,820
842,0,n973,812
843,0,n979,817
844,0,n974,814
845,0,n978,818
846,0,n975,815
847,1,n977,undefined
848,0,n976,816
849,0,n1014,831
850,0,n997,824
851,1,n983,undefined
852,0,n998,825
853,0,n984,823
854,0,n992,830
855,0,n991,829
856,1,n985,undefined
857,0,n990,828
858,1,n986,undefined
859,0,n987,827
860,1,n989,undefined
861,0,n988,826
862,0,n1015,833
863,0,n1018,839
864,0,n1001,832
865,0,n1002,834
866,0,n1003,835
867,0,n1005,838
868,0,n1006,840
869,1,n1007,undefined
870,0,n1016,837
871,0,n1017,836
872,0,n1019,842
873,0,n1036,848
874,0,n1020,845
875,0,n1008,841
876,0,n1009,843
877,0,n1011,844
878,0,n1012,846
879,0,n1013,847
880,1,n1010,undefined
881,0,n1037,850
882,0,n1040,856
883,0,n1023,849
884,0,n1024,851
885,0,n1025,852
886,0,n1027,855
887,0,n1028,857
888,0,n1029,858
889,0,n1038,854
890,0,n1039,853
891,0,n1041,859
892,0,n1058,867
893,0,n1042,863
894,0,n1030,860
895,0,n1031,861
896,0,n1032,862
897,0,n1033,864
898,0,n1034,865
899,0,n1035,866
900,0,n1045,868
901,0,n1046,869
902,0,n1047,870
903,0,n1049,871
904,0,n1050,872
905,0,n1051,873
906,0,n1052,874
907,1,n1048,undefined
908,0,n1053,875
909,0,n1054,876
910,0,n1055,877
911,1,n1056,undefined
912,0,n1057,878
913,0,n1063,879
914,0,n1064,880
915,0,n1065,881
916,0,n1066,882
917,0,n1068,883
918,0,n1069,884
919,0,n1070,885
920,0,n1071,886
921,1,n1067,undefined
922,0,n1072,887
923,0,n1073,888
924,0,n1074,889
925,0,n1076,890
926,0,n1079,891
927,0,n1080,892
928,1,n1075,undefined
929,0,n1081,893
930,0,n1082,894
931,0,n1083,895
932,0,n1084,896
933,0,n1085,897
934,0,n1086,898
935,0,n1087,899
936,0,n1088,900
937,0,n1114,905
938,0,n1115,903
939,0,n1090,901
940,0,n1093,902
941,0,n1097,906
942,0,n1098,907
943,0,n1099,908
944,1,n1089,undefined
945,1,n1091,undefined
946,1,n1092,undefined
947,1,n1094,undefined
948,0,n1116,904
949,0,n1127,911
950,0,n1126,909
951,0,n1128,913
952,0,n1129,914
953,0,n1118,915
954,0,n1100,910
955,0,n1101,912
956,0,n1103,917
957,0,n1104,918
958,0,n1105,919
959,0,n1106,920
960,0,n1107,923
961,0,n1109,924
962,1,n1102,undefined
963,0,n1119,916
964,0,n1120,921
965,0,n1145,930
966,1,n1123,undefined
967,0,n1121,922
968,0,n1146,932
969,0,n1124,927
970,0,n1131,929
971,0,n1132,933
972,0,n1133,934
973,1,n1108,undefined
974,1,n1110,undefined
975,0,n1147,931
976,1,n1122,undefined
977,0,n1125,926
978,0,n1111,925
979,0,n1112,928
980,1,n1113,undefined
981,0,n1152,944
982,0,n1149,938
983,0,n1153,941
984,0,n1139,942
985,0,n1140,945
986,0,n1150,939
987,0,n1135,935
988,0,n1136,936
989,0,n1138,940
990,0,n1141,946
991,1,n1137,undefined
992,1,n1134,undefined
993,0,n1154,943
994,0,n1151,937
995,1,n1157,undefined
996,0,n1158,954
997,0,n1155,948
998,0,n1179,958
999,0,n1159,952
1000,0,n1143,953
1001,0,n1144,955
1002,0,n1156,949
1003,0,n1180,956
1004,0,n1142,950
1005,0,n1162,957
1006,0,n1163,959
1007,0,n1164,961
1008,0,n1160,951
1009,0,n1181,966
1010,2,undefined,947
1011,0,n1192,962
1012,0,n1191,960
1013,0,n1193,964
1014,0,n1194,967
1015,0,n1183,965
1016,0,n1166,963
1017,0,n1168,968
1018,0,n1169,969
1019,0,n1170,970
1020,0,n1172,974
1021,1,n1165,undefined
1022,1,n1167,undefined
1023,1,n1171,undefined
1024,0,n1187,972
1025,1,n1184,undefined
1026,0,n1185,971
1027,0,n1210,982
1028,0,n1188,978
1029,0,n1186,973
1030,0,n1211,984
1031,0,n1189,977
1032,0,n1196,980
1033,0,n1197,983
1034,0,n1199,985
1035,1,n1198,undefined
1036,1,n1173,undefined
1037,1,n1174,undefined
1038,1,n1175,undefined
1039,0,n1212,981
1040,0,n1190,976
1041,0,n1176,975
1042,0,n1177,979
1043,1,n1178,undefined
1044,0,n1217,995
1045,0,n1214,988
1046,0,n1218,993
1047,0,n1204,994
1048,0,n1205,996
1049,0,n1215,990
1050,0,n1201,986
1051,0,n1202,989
1052,0,n1203,991
1053,1,n1200,undefined
1054,0,n1219,992
1055,0,n1216,987
1056,0,n1244,1008
1057,0,n1223,1004
1058,0,n1220,1000
1059,0,n1224,1005
1060,0,n1245,1006
1061,0,n1208,1003
1062,1,n1209,undefined
1063,0,n1221,998
1064,0,n1227,1007
1065,0,n1229,1009
1066,1,n1228,undefined
1067,0,n1252,1016
1068,1,n1246,undefined
1069,0,n1206,997
1070,0,n1207,1001
1071,0,n1225,1002
1072,0,n1222,999
1073,0,n1257,1011
1074,0,n1258,1013
1075,1,n1256,undefined
1076,0,n1250,1017
1077,1,n1259,undefined
1078,0,n1230,1010
1079,0,n1232,1012
1080,1,n1231,undefined
1081,1,n1248,undefined
1082,1,n1233,undefined
1083,1,n1234,undefined
1084,1,n1235,undefined
1085,1,n1236,undefined
1086,1,n1237,undefined
1087,0,n1249,1014
1088,1,n1241,undefined
1089,0,n1275,1029
1090,0,n1253,1022
1091,0,n1251,1018
1092,0,n1254,1023
1093,0,n1276,1027
1094,0,n1238,1019
1095,0,n1261,1026
1096,0,n1262,1030
1097,0,n1263,1031
1098,1,n1239,undefined
1099,1,n1240,undefined
1100,0,n1277,1028
1101,0,n1255,1021
1102,0,n1242,1020
1103,0,n1243,1024
1104,0,n1282,1042
1105,0,n1279,1036
1106,0,n1283,1040
1107,2,undefined,1065
1108,0,n1269,1039
1109,0,n1270,1043
1110,0,n1280,1037
1111,0,n1284,1041
1112,0,n1264,1032
1113,0,n1265,1033
1114,0,n1266,1034
1115,0,n1268,1038
1116,0,n1267,1044
1117,0,n1271,1068
1118,0,n1281,1035
1119,0,n1288,1051
1120,0,n1285,1047
1121,0,n1307,1054
1122,0,n1311,1050
1123,0,n1289,1077
1124,0,n1273,1049
1125,0,n1274,1052
1126,0,n1286,1045
1127,0,n1308,1053
1128,1,n1290,undefined
1129,0,n1272,1048
1130,0,n1292,1055
1131,0,n1312,1076
1132,0,n1287,1067
1133,2,undefined,1046
1134,0,n1293,1056
1135,0,n1294,1057
1136,2,undefined,1073
1137,1,n1309,undefined
1138,1,n1310,undefined
1139,0,n1334,1081
1140,0,n1335,1079
1141,1,n1316,undefined
1142,1,n1317,undefined
1143,1,n1313,undefined
1144,1,n1318,undefined
1145,1,n1314,undefined
1146,0,n1303,1072
1147,0,n1315,1074
1148,1,n1295,undefined
1149,1,n1305,undefined
1150,1,n1322,undefined
1151,0,n1323,1080
1152,1,n1296,undefined
1153,1,n1304,undefined
1154,0,n1306,1075
1155,1,n1302,undefined
1156,1,n1301,undefined
1157,1,n1298,undefined
1158,1,n1300,undefined
1159,0,n1324,1078
1160,1,n1297,undefined
1161,1,n1299,undefined
1162,0,n1337,1086
1163,1,n1338,undefined
1164,0,n1339,1087
1165,0,n1329,1089
1166,0,n1328,1088
1167,0,n1325,1082
1168,0,n1327,1084
1169,0,n1326,1083
1170,0,n1364,1096
1171,0,n1365,1098
1172,0,n1341,1090
1173,0,n1330,1092
1174,0,n1342,1091
1175,0,n1332,1094
1176,0,n1345,1097
1177,0,n1331,1093
1178,0,n1333,1095
1179,0,n1346,1099
1180,0,n1347,1100
1181,0,n1357,1103
1182,0,n1358,1104
1183,0,n1359,1105
1184,0,n1360,1109
1185,0,n1361,1108
1186,0,n1352,1110
1187,0,n1351,1106
1188,0,n1348,1101
1189,0,n1350,1107
1190,0,n1349,1102
1191,0,n1379,1118
1192,0,n1362,1115
1193,0,n1380,1117
1194,0,n1363,1114
1195,0,n1353,1111
1196,0,n1355,1113
1197,0,n1367,1119
1198,0,n1354,1112
1199,0,n1356,1116
1200,0,n1368,1120
1201,0,n1369,1121
1202,0,n1382,1126
1203,0,n1383,1124
1204,0,n1374,1129
1205,0,n1373,1127
1206,0,n1370,1122
1207,0,n1372,1125
1208,0,n1371,1123
1209,0,n1401,1138
1210,0,n1402,1140
1211,0,n1385,1130
1212,0,n1386,1131
1213,0,n1375,1132
1214,0,n1377,1134
1215,0,n1389,1139
1216,0,n1376,1133
1217,0,n1390,1137
1218,0,n1378,1135
1219,0,n1391,1136
1220,0,n1395,1145
1221,0,n1404,1143
1222,0,n1392,1141
1223,0,n1396,1146
1224,0,n1393,1142
1225,0,n1397,1144
1226,0,n1406,1147
1227,0,n1422,1151
1228,0,n1407,1149
1229,0,n1399,1150
1230,0,n1400,1148
1231,0,n1425,1155
1232,0,n1424,1154
1233,0,n1413,1156
1234,0,n1410,1152
1235,0,n1414,1158
1236,0,n1411,1153
1237,0,n1415,1157
1238,0,n1439,1167
1239,1,n1427,undefined
1240,0,n1426,1159
1241,0,n1440,1166
1242,0,n1419,1163
1243,0,n1416,1161
1244,0,n1420,1164
1245,0,n1417,1162
1246,0,n1418,1160
1247,0,n1421,1165
1248,0,n1433,1171
1249,0,n1442,1170
1250,0,n1430,1168
1251,0,n1434,1173
1252,0,n1431,1169
1253,0,n1435,1172
1254,0,n1444,1174
1255,0,n1460,1178
1256,0,n1445,1176
1257,0,n1437,1175
1258,0,n1438,1177
1259,0,n1463,1182
1260,0,n1462,1181
1261,0,n1451,1183
1262,0,n1448,1179
1263,0,n1452,1184
1264,0,n1449,1180
1265,0,n1453,1185
1266,0,n1467,1195
1267,0,n1465,1190
1268,0,n1464,1186
1269,0,n1468,1194
1270,0,n1457,1191
1271,0,n1454,1189
1272,0,n1458,1193
1273,0,n1455,1188
1274,0,n1456,1187
1275,0,n1459,1192
1276,0,n1472,1199
1277,0,n1471,1198
1278,0,n1469,1196
1279,0,n1473,1201
1280,0,n1470,1197
1281,0,n1474,1200
1282,0,n1479,1206
1283,0,n1475,1202
1284,0,n1480,1205
1285,0,n1476,1203
1286,0,n1477,1204
1287,0,n1484,1210
1288,0,n1483,1209
1289,0,n1481,1207
1290,0,n1485,1211
1291,0,n1482,1208
1292,0,n1486,1212
1293,0,n1491,1217
1294,0,n1492,1216
1295,0,n1487,1213
1296,0,n1488,1214
1297,0,n1489,1215
1298,0,n1495,1221
1299,0,n1493,1218
1300,0,n1497,1223
1301,0,n1494,1219
1302,0,n1496,1220
1303,0,n1498,1222
1304,0,n1499,1225
1305,0,n1504,1229
1306,0,n1501,1226
1307,0,n1500,1224
1308,0,n1502,1227
1309,0,n1505,1228
1310,0,n1508,1233
1311,0,n1506,1231
1312,0,n1510,1234
1313,0,n1507,1230
1314,0,n1509,1232
1315,0,n1511,1235
1316,0,n1526,1240
1317,0,n1527,1241
1318,0,n1512,1237
1319,0,n1514,1238
1320,0,n1513,1236
1321,0,n1515,1239
1322,0,n1530,1242
1323,0,n1531,1244
1324,0,n1532,1246
1325,0,n1533,1245
1326,0,n1522,1247
1327,0,n1523,1251
1328,1,n1519,undefined
1329,0,n1520,1243
1330,0,n1521,1249
1331,0,n1524,1250
1332,0,n1536,1252
1333,0,n1537,1253
1334,0,n1538,1254
1335,0,n1539,1255
1336,0,n1540,1256
1337,0,n1544,1257
1338,0,n1545,1258
1339,2,undefined,1259
1340,0,n1546,1261
1341,0,n1547,1262
1342,0,n1548,1264
1343,0,n1551,1266
1344,0,n1552,1267
1345,0,n1553,1268
1346,0,n1554,1269
1347,0,n1560,1272
1348,1,n1557,undefined
1349,0,n1558,1270
1350,0,n1559,1271
1351,0,n1561,1273
1352,0,n1582,1274
1353,0,n1583,1275
1354,0,n1574,1279
1355,0,n1575,1278
1356,0,n1576,1277
1357,0,n1577,1276
1358,0,n1566,1285
1359,0,n1567,1283
1360,0,n1568,1284
1361,0,n1569,1282
1362,0,n1585,1281
1363,0,n1586,1280
1364,0,n1612,1286
1365,0,n1613,1287
1366,0,n1604,1294
1367,0,n1605,1293
1368,0,n1606,1292
1369,0,n1607,1289
1370,0,n1588,1288
1371,0,n1592,1295
1372,0,n1593,1298
1373,1,n1589,undefined
1374,0,n1590,1291
1375,0,n1594,1296
1376,0,n1591,1290
1377,0,n1595,1297
1378,0,n1616,1302
1379,1,n1617,undefined
1380,0,n1596,1299
1381,1,n1597,undefined
1382,0,n1598,1301
1383,0,n1599,1300
1384,0,n1635,1304
1385,0,n1636,1303
1386,0,n1627,1308
1387,0,n1628,1307
1388,0,n1629,1305
1389,0,n1630,1306
