idx,matchtype,partid,ppartid
154,0,n218,128
155,0,n179,123
156,0,n219,130
157,1,n187,undefined
158,0,n181,125
159,1,n188,undefined
160,0,n180,124
161,0,n182,126
162,0,n200,131
163,0,n222,138
164,0,n223,136
165,0,n201,132
166,0,n203,134
167,1,n207,undefined
168,0,n215,140
169,1,n213,undefined
170,1,n212,undefined
171,0,n205,137
172,1,n214,undefined
173,0,n204,135
174,0,n206,139
175,0,n202,133
176,0,n240,142
177,0,n241,143
178,0,n209,144
179,0,n216,146
180,0,n226,147
181,1,n236,undefined
182,0,n208,141
183,0,n210,145
184,0,n237,148
185,0,n244,153
186,0,n245,154
187,0,n246,155
188,0,n231,156
189,1,n238,undefined
190,0,n227,149
191,0,n228,150
192,0,n229,151
193,0,n239,157
194,0,n230,152
195,0,n249,162
196,0,n250,163
197,0,n232,158
198,0,n233,159
199,0,n234,160
200,0,n235,161
201,0,n251,164
202,0,n253,166
203,0,n252,165
204,0,n254,167
205,0,n256,169
206,0,n255,168
207,0,n282,176
208,0,n263,175
209,1,n276,undefined
210,0,n260,173
211,0,n262,174
212,0,n258,171
213,0,n257,170
214,0,n259,172
215,0,n264,177
216,0,n286,184
217,0,n283,180
218,0,n284,179
219,0,n270,186
220,1,n279,undefined
221,0,n267,182
222,0,n269,185
223,0,n292,197
224,1,n305,undefined
225,1,n278,undefined
226,0,n265,178
227,1,n277,undefined
228,0,n266,181
229,0,n268,183
230,0,n271,187
231,0,n311,196
232,0,n287,190
233,0,n288,189
234,0,n272,188
235,0,n290,194
236,1,n280,undefined
237,0,n274,192
238,0,n291,195
239,1,n281,undefined
240,0,n273,191
241,0,n275,193
242,0,n293,198
243,0,n312,201
244,0,n313,200
245,0,n315,209
246,0,n316,208
247,0,n294,199
248,0,n296,204
249,0,n301,212
250,1,n307,undefined
251,1,n306,undefined
252,0,n299,207
253,1,n308,undefined
254,0,n298,206
255,0,n297,205
256,0,n300,210
257,0,n295,202
258,0,n317,213
259,0,n340,219
260,0,n318,211
261,0,n321,218
262,1,n334,undefined
263,0,n303,215
264,0,n320,217
265,1,n310,undefined
266,1,n309,undefined
267,0,n302,214
268,0,n304,216
269,0,n322,220
270,0,n343,226
271,0,n344,227
272,0,n345,228
273,0,n341,221
274,0,n328,229
275,1,n337,undefined
276,0,n325,224
277,1,n327,undefined
278,1,n336,undefined
279,0,n323,222
280,1,n335,undefined
281,0,n324,223
282,0,n326,225
283,0,n329,230
284,1,n368,undefined
285,0,n346,233
286,0,n347,234
287,0,n348,232
288,0,n330,231
289,0,n369,239
290,1,n338,undefined
291,0,n332,236
292,1,n339,undefined
293,0,n350,238
294,1,n362,undefined
295,0,n331,235
296,0,n333,237
297,0,n351,241
298,0,n352,240
299,0,n363,242
300,0,n354,243
301,0,n364,244
302,1,n353,undefined
303,0,n355,245
304,0,n356,246
305,0,n358,248
306,1,n365,undefined
307,0,n357,247
308,0,n392,253
309,0,n373,254
310,1,n386,undefined
311,0,n360,250
312,0,n372,252
313,1,n367,undefined
314,1,n366,undefined
315,0,n359,249
316,0,n361,251
317,0,n374,255
318,0,n396,262
319,0,n393,257
320,0,n394,258
321,0,n380,263
322,1,n389,undefined
323,0,n377,260
324,0,n379,261
325,0,n402,274
326,1,n415,undefined
327,1,n388,undefined
328,0,n375,256
329,1,n387,undefined
330,0,n376,259
331,0,n381,264
332,1,n378,undefined
333,0,n421,273
334,0,n397,266
335,0,n398,265
336,0,n382,267
337,0,n400,272
338,1,n390,undefined
339,0,n384,269
340,0,n401,271
341,1,n391,undefined
342,0,n383,268
343,0,n385,270
344,0,n403,275
345,0,n422,277
346,0,n425,285
347,0,n423,278
348,0,n426,287
349,0,n427,286
350,0,n404,276
351,0,n406,281
352,1,n411,undefined
353,0,n419,290
354,1,n417,undefined
355,1,n416,undefined
356,0,n409,284
357,1,n418,undefined
358,0,n408,283
359,0,n407,282
360,0,n410,288
361,0,n405,279
362,0,n428,291
363,0,n448,299
364,0,n431,297
365,0,n429,289
366,0,n432,294
367,0,n449,301
368,0,n430,292
369,0,n433,295
370,0,n450,300
371,0,n413,296
372,1,n420,undefined
373,0,n434,302
374,1,n444,undefined
375,0,n445,303
376,0,n412,293
377,0,n414,298
378,0,n453,308
379,0,n454,309
380,0,n455,310
381,0,n439,311
382,1,n446,undefined
383,0,n435,304
384,0,n436,305
385,0,n437,306
386,0,n447,312
387,0,n438,307
388,0,n458,317
389,0,n459,318
390,0,n440,313
391,0,n441,314
392,0,n442,315
393,0,n443,316
394,0,n460,319
395,0,n461,320
396,0,n462,321
397,0,n463,322
398,0,n464,323
399,0,n465,324
400,0,n466,325
401,0,n494,342
402,1,n477,undefined
403,0,n474,327
404,0,n478,330
405,0,n475,328
406,0,n473,326
407,0,n476,329
408,0,n483,336
409,0,n514,354
410,0,n480,333
411,0,n484,335
412,0,n481,332
413,0,n492,339
414,0,n479,331
415,0,n482,334
416,0,n491,338
417,0,n493,340
418,0,n490,337
419,0,n509,348
420,0,n507,343
421,0,n508,341
422,0,n510,346
423,0,n511,347
424,0,n496,345
425,0,n500,352
426,0,n499,351
427,0,n501,353
428,0,n498,350
429,0,n495,344
430,0,n497,349
431,0,n515,359
432,0,n513,356
433,1,n516,undefined
434,0,n502,355
435,0,n517,360
436,0,n504,358
437,0,n520,364
438,0,n519,363
439,0,n521,365
440,0,n518,362
441,0,n503,357
442,0,n505,361
443,0,n537,368
444,0,n538,367
445,0,n528,375
446,0,n522,366
447,0,n525,371
448,0,n529,374
449,0,n526,372
450,0,n524,370
451,0,n527,373
452,1,n530,undefined
453,0,n523,369
454,0,n534,381
455,0,n531,378
456,0,n535,380
457,0,n532,377
458,0,n545,384
459,0,n533,376
460,0,n544,379
461,0,n546,383
462,0,n543,382
463,0,n562,391
464,0,n560,386
465,0,n561,387
466,0,n563,390
467,0,n547,385
468,0,n564,392
469,0,n549,389
470,0,n553,396
471,0,n552,395
472,0,n554,397
473,0,n551,394
474,0,n548,388
475,0,n550,393
476,0,n568,404
477,0,n566,401
478,0,n567,399
479,1,n569,undefined
480,0,n555,400
481,0,n570,405
482,0,n557,403
483,0,n573,409
484,0,n572,408
485,0,n574,410
486,0,n571,407
487,0,n556,402
488,0,n558,406
489,0,n590,411
490,0,n591,412
491,0,n581,420
492,0,n578,417
493,0,n575,413
494,0,n582,419
495,0,n579,416
496,0,n577,415
497,0,n580,418
498,0,n576,414
499,0,n587,426
500,0,n584,423
501,0,n588,425
502,0,n585,422
503,0,n598,429
504,0,n583,421
505,0,n586,424
506,0,n597,428
507,0,n599,430
508,0,n596,427
509,0,n615,437
510,0,n613,431
511,0,n614,432
512,0,n616,438
513,0,n600,433
514,0,n617,435
515,0,n602,436
516,0,n606,442
517,0,n605,441
518,0,n607,443
519,0,n604,440
520,0,n601,434
521,0,n603,439
522,0,n621,450
523,0,n619,446
524,0,n620,444
525,1,n622,undefined
526,0,n608,445
527,0,n623,449
528,0,n640,453
529,0,n610,448
530,0,n641,454
531,0,n624,452
532,0,n625,455
533,0,n609,447
534,0,n611,451
535,0,n650,456
536,0,n645,467
537,0,n646,468
538,0,n644,463
539,0,n643,462
540,0,n629,465
541,0,n642,457
542,0,n628,464
543,0,n630,469
544,0,n627,461
545,0,n626,458
546,1,n634,undefined
547,0,n635,460
548,0,n636,459
549,0,n651,470
550,0,n668,479
551,0,n649,478
552,0,n669,481
553,1,n648,undefined
554,0,n647,472
555,0,n652,480
556,0,n633,477
557,0,n653,482
558,0,n632,475
559,0,n631,471
560,1,n637,undefined
561,0,n638,473
562,0,n639,474
563,0,n678,483
564,0,n673,493
565,0,n672,491
566,0,n674,494
567,0,n671,488
568,0,n670,485
569,0,n657,492
570,0,n656,490
571,0,n658,495
572,0,n655,489
573,1,n659,undefined
574,0,n654,484
575,1,n662,undefined
576,0,n663,486
577,0,n664,487
578,0,n705,505
579,0,n679,496
580,0,n676,501
581,0,n677,504
582,0,n695,506
583,0,n675,498
584,0,n660,502
585,0,n661,503
586,0,n680,507
587,1,n689,undefined
588,0,n665,497
589,0,n690,508
590,0,n666,499
591,0,n691,509
592,0,n667,500
593,0,n696,510
594,0,n698,512
595,0,n683,514
596,0,n697,511
597,0,n699,513
598,1,n684,undefined
599,0,n724,522
600,0,n703,519
601,0,n701,515
602,0,n702,517
603,1,n704,undefined
604,1,n725,undefined
605,0,n707,524
606,0,n688,521
607,0,n686,518
608,0,n685,516
609,0,n687,520
610,0,n706,523
611,1,n693,undefined
612,1,n694,undefined
613,1,n718,undefined
614,0,n731,531
615,0,n728,533
616,0,n727,528
617,0,n726,526
618,0,n709,527
619,0,n711,530
620,0,n713,534
621,0,n712,532
622,1,n721,undefined
623,0,n710,529
624,1,n720,undefined
625,1,n708,undefined
626,1,n719,undefined
627,0,n756,542
628,0,n729,536
629,0,n730,538
630,0,n747,543
631,0,n715,537
632,0,n717,540
633,0,n733,544
634,0,n714,535
635,1,n722,undefined
636,0,n716,539
637,1,n723,undefined
638,0,n732,541
639,1,n743,undefined
640,0,n737,550
641,0,n749,548
642,0,n748,545
643,0,n738,551
644,0,n750,549
645,0,n735,547
646,0,n734,546
647,1,n744,undefined
648,0,n775,561
649,0,n754,557
650,0,n752,552
651,0,n753,553
652,0,n755,558
653,0,n776,562
654,0,n758,564
655,0,n742,560
656,0,n740,556
657,0,n739,554
658,0,n741,559
659,0,n757,563
660,1,n745,undefined
661,1,n746,undefined
662,1,n769,undefined
663,0,n782,571
664,0,n779,572
665,0,n778,568
666,0,n777,566
667,0,n760,567
668,0,n762,570
669,0,n764,573
670,1,n763,undefined
671,1,n772,undefined
672,0,n761,569
673,0,n783,580
674,1,n794,undefined
675,1,n771,undefined
676,0,n759,565
677,1,n770,undefined
678,0,n805,581
679,0,n780,575
680,0,n781,578
681,0,n796,582
682,0,n766,576
683,0,n768,579
684,0,n784,583
685,0,n765,574
686,1,n773,undefined
687,0,n767,577
688,1,n774,undefined
689,0,n798,586
690,0,n788,588
691,0,n799,587
692,0,n789,589
693,1,n797,undefined
694,0,n786,585
695,1,n785,undefined
696,1,n795,undefined
697,0,n801,590
698,0,n803,594
699,0,n824,598
700,0,n802,591
701,0,n804,595
702,0,n825,599
703,0,n807,601
704,0,n793,597
705,0,n791,593
706,0,n790,592
707,0,n792,596
708,0,n806,600
709,0,n826,603
710,0,n828,607
711,0,n830,614
712,0,n827,602
713,0,n829,606
714,0,n831,613
715,0,n811,609
716,0,n809,605
717,0,n818,612
718,0,n819,615
719,0,n808,604
720,0,n810,608
721,0,n813,616
722,0,n812,611
723,0,n833,623
724,0,n850,628
725,0,n834,621
726,0,n851,627
727,0,n846,629
728,0,n822,622
729,0,n820,617
730,1,n847,undefined
731,0,n821,620
732,0,n823,625
733,1,n835,undefined
734,0,n817,626
735,0,n816,624
736,0,n836,631
737,0,n815,619
738,0,n814,618
739,0,n853,639
740,0,n849,636
741,0,n840,640
742,0,n848,634
743,0,n838,637
744,0,n837,633
745,1,n854,undefined
746,0,n841,641
747,0,n856,643
748,0,n858,646
749,0,n878,650
750,0,n857,642
751,0,n859,647
752,0,n879,651
753,0,n861,653
754,0,n845,649
755,0,n843,645
756,0,n842,644
757,0,n844,648
758,0,n860,652
759,0,n880,655
760,0,n882,659
761,0,n884,666
762,0,n881,654
763,0,n883,658
764,0,n885,665
765,0,n865,661
766,0,n863,657
767,0,n872,663
768,0,n873,668
769,0,n862,656
770,0,n864,660
771,0,n867,667
772,0,n866,664
773,0,n887,677
774,0,n899,681
775,0,n888,675
776,0,n900,682
777,0,n896,683
778,0,n876,674
779,0,n874,670
780,0,n897,685
781,0,n875,672
782,0,n877,679
783,0,n889,684
784,0,n871,680
785,1,n870,undefined
786,0,n890,686
787,0,n869,673
788,0,n868,671
789,0,n901,688
790,0,n903,690
791,0,n902,689
792,0,n904,691
793,0,n893,693
794,0,n892,692
795,0,n906,694
796,0,n908,696
797,0,n907,695
798,0,n911,699
799,0,n909,697
800,0,n910,698
801,0,n920,700
802,0,n922,702
803,0,n915,705
804,0,n921,701
805,0,n923,703
806,0,n914,704
807,0,n925,706
808,0,n938,710
809,0,n918,709
810,0,n926,707
811,0,n939,711
812,0,n917,708
813,0,n941,714
814,0,n933,717
815,0,n930,713
816,0,n942,715
817,0,n929,712
818,0,n932,716
819,0,n935,719
820,0,n937,721
821,0,n946,723
822,0,n934,718
823,0,n936,720
824,0,n945,722
825,0,n948,725
826,0,n950,727
827,0,n952,729
828,0,n947,724
829,0,n949,726
830,0,n951,728
831,0,n954,731
832,0,n956,733
833,0,n959,735
834,0,n953,730
835,0,n955,732
836,0,n958,734
837,0,n961,737
838,0,n963,739
839,0,n965,741
840,0,n960,736
841,0,n962,738
842,0,n964,740
843,0,n966,742
844,0,n971,746
845,0,n967,743
846,0,n969,745
847,0,n972,747
848,0,n968,744
849,0,n986,753
850,0,n975,750
851,0,n987,754
852,0,n974,749
853,0,n976,751
854,0,n978,755
855,0,n973,748
856,0,n977,752
857,0,n1008,762
858,0,n1002,764
859,0,n989,758
860,0,n979,756
861,0,n990,763
862,1,n983,undefined
863,0,n980,757
864,0,n982,761
865,0,n991,765
866,0,n981,759
867,0,n1009,773
868,0,n1005,774
869,0,n1004,769
870,0,n1003,767
871,0,n994,770
872,0,n993,768
873,0,n995,771
874,0,n997,775
875,0,n992,766
876,0,n996,772
877,0,n1006,776
878,0,n1028,784
879,0,n1007,779
880,0,n1022,785
881,1,n1030,undefined
882,0,n998,777
883,0,n1010,782
884,0,n999,778
885,0,n1001,781
886,0,n1011,783
887,0,n1000,780
888,0,n1029,794
889,0,n1023,786
890,0,n1024,789
891,0,n1025,793
892,0,n1014,790
893,0,n1013,788
894,0,n1015,791
895,0,n1017,795
896,0,n1012,787
897,0,n1016,792
898,0,n1049,803
899,0,n1043,802
900,0,n1027,799
901,0,n1026,796
902,0,n1018,797
903,0,n1031,804
904,0,n1019,798
905,0,n1021,801
906,0,n1032,805
907,0,n1020,800
908,0,n1050,812
909,0,n1046,811
910,1,n1051,undefined
911,0,n1045,808
912,0,n1044,807
913,0,n1035,809
914,0,n1036,810
915,0,n1038,814
916,1,n1034,undefined
917,0,n1033,806
918,0,n1037,813
919,0,n1047,815
920,0,n1072,824
921,0,n1048,818
922,0,n1065,823
923,0,n1039,816
924,0,n1052,821
925,0,n1040,817
926,0,n1042,820
927,0,n1053,822
928,0,n1041,819
929,0,n1066,825
930,0,n1068,831
931,0,n1056,828
932,0,n1069,832
933,1,n1060,undefined
934,0,n1055,827
935,0,n1057,829
936,0,n1059,833
937,0,n1054,826
938,0,n1058,830
939,0,n1091,840
940,0,n1085,842
941,0,n1071,836
942,0,n1064,834
943,0,n1073,841
944,0,n1061,835
945,0,n1063,839
946,0,n1074,843
947,0,n1062,837
948,0,n1092,852
949,0,n1088,851
950,0,n1087,847
951,0,n1086,845
952,0,n1077,848
953,0,n1076,846
954,0,n1078,849
955,0,n1080,853
956,0,n1075,844
957,0,n1079,850
958,0,n1089,854
959,0,n1121,863
960,0,n1090,857
961,0,n1109,862
962,0,n1081,855
963,0,n1093,860
964,0,n1082,856
965,0,n1084,859
966,0,n1094,861
967,0,n1083,858
968,0,n1112,869
969,0,n1110,864
970,0,n1113,870
971,0,n1114,871
972,0,n1097,867
973,1,n1101,undefined
974,1,n1105,undefined
975,0,n1099,872
976,1,n1106,undefined
977,0,n1096,866
978,0,n1098,868
979,0,n1100,873
980,0,n1095,865
981,0,n1115,877
982,0,n1136,884
983,0,n1118,881
984,0,n1116,874
985,0,n1119,880
986,0,n1137,886
987,0,n1117,876
988,0,n1120,882
989,0,n1138,885
990,0,n1103,879
991,1,n1108,undefined
992,0,n1107,875
993,0,n1122,887
994,1,n1132,undefined
995,0,n1102,878
996,0,n1104,883
997,0,n1133,888
998,0,n1141,896
999,0,n1142,894
1000,0,n1143,893
1001,0,n1127,895
1002,1,n1134,undefined
1003,0,n1123,889
1004,0,n1124,890
1005,0,n1125,891
1006,0,n1135,897
1007,0,n1126,892
1008,0,n1146,902
1009,0,n1147,903
1010,0,n1128,898
1011,0,n1129,899
1012,0,n1130,900
1013,0,n1131,901
1014,0,n1148,904
1015,0,n1150,906
1016,0,n1149,905
1017,0,n1151,907
1018,0,n1152,908
1019,0,n1153,909
1020,0,n1154,910
1021,0,n1155,911
1022,0,n1181,917
1023,0,n1163,916
1024,0,n1164,918
1025,1,n1159,undefined
1026,1,n1160,undefined
1027,0,n1156,912
1028,1,n1157,undefined
1029,0,n1165,919
1030,0,n1161,915
1031,0,n1158,913
1032,0,n1186,931
1033,0,n1182,921
1034,0,n1184,926
1035,0,n1183,922
1036,0,n1185,927
1037,0,n1172,930
1038,0,n1173,932
1039,0,n1169,925
1040,0,n1170,928
1041,0,n1166,920
1042,0,n1167,923
1043,0,n1174,933
1044,0,n1171,929
1045,0,n1168,924
1046,0,n1209,945
1047,0,n1187,935
1048,0,n1189,941
1049,0,n1188,936
1050,0,n1190,940
1051,0,n1175,934
1052,0,n1176,937
1053,0,n1178,939
1054,0,n1179,942
1055,0,n1191,944
1056,0,n1192,946
1057,0,n1177,938
1058,0,n1180,943
1059,0,n1193,947
1060,0,n1214,959
1061,0,n1210,949
1062,0,n1212,955
1063,0,n1211,948
1064,0,n1213,954
1065,0,n1194,950
1066,0,n1195,951
1067,0,n1197,953
1068,0,n1198,956
1069,0,n1200,958
1070,0,n1201,960
1071,0,n1196,952
1072,0,n1199,957
1073,0,n1202,961
1074,0,n1237,973
1075,0,n1215,964
1076,0,n1217,968
1077,0,n1216,963
1078,0,n1218,969
1079,0,n1219,972
1080,0,n1220,974
1081,0,n1206,967
1082,0,n1207,970
1083,0,n1203,962
1084,0,n1204,965
1085,0,n1221,975
1086,0,n1208,971
1087,0,n1205,966
1088,0,n1242,985
1089,0,n1238,976
1090,0,n1240,982
1091,0,n1239,977
1092,0,n1241,980
1093,0,n1228,986
1094,0,n1229,987
1095,0,n1225,981
1096,0,n1226,983
1097,0,n1222,978
1098,1,n1223,undefined
1099,0,n1230,988
1100,0,n1227,984
1101,0,n1224,979
1102,0,n1265,999
1103,0,n1243,990
1104,0,n1245,994
1105,0,n1246,995
1106,1,n1244,undefined
1107,0,n1231,989
1108,0,n1232,991
1109,0,n1234,993
1110,0,n1235,996
1111,0,n1247,998
1112,0,n1248,1000
1113,0,n1233,992
1114,0,n1236,997
1115,0,n1249,1001
1116,0,n1266,1006
1117,0,n1251,1002
1118,1,n1250,undefined
1119,0,n1267,1003
1120,0,n1253,1004
1121,0,n1254,1005
1122,0,n1255,1007
1123,1,n1252,undefined
1124,0,n1256,1008
1125,0,n1257,1009
1126,0,n1258,1010
1127,0,n1287,1017
1128,0,n1269,1016
1129,0,n1270,1018
1130,0,n1262,1013
1131,0,n1263,1014
1132,0,n1259,1011
1133,1,n1260,undefined
1134,0,n1271,1019
1135,0,n1264,1015
1136,0,n1261,1012
1137,0,n1292,1029
1138,0,n1288,1022
1139,0,n1290,1026
1140,0,n1289,1021
1141,0,n1291,1025
1142,0,n1279,1031
1143,1,n1278,undefined
1144,0,n1275,1024
1145,0,n1276,1027
1146,0,n1272,1020
1147,1,n1273,undefined
1148,0,n1280,1032
1149,0,n1277,1028
1150,0,n1274,1023
1151,0,n1315,1044
1152,0,n1293,1034
1153,0,n1295,1040
1154,0,n1294,1035
1155,0,n1296,1039
1156,0,n1281,1033
1157,1,n1282,undefined
1158,0,n1284,1038
1159,0,n1285,1041
1160,0,n1297,1043
1161,0,n1298,1045
1162,0,n1283,1036
1163,0,n1286,1042
1164,0,n1299,1046
1165,0,n1316,1048
1166,0,n1317,1049
1167,0,n1318,1052
1168,0,n1320,1057
1169,0,n1319,1054
1170,0,n1321,1059
1171,0,n1300,1047
1172,0,n1301,1050
1173,0,n1304,1055
1174,1,n1303,undefined
1175,0,n1306,1058
1176,0,n1307,1064
1177,2,undefined,1053
1178,0,n1302,1051
1179,0,n1305,1056
1180,0,n1308,1060
1181,0,n1344,1074
1182,0,n1324,1067
1183,0,n1322,1061
1184,0,n1325,1069
1185,0,n1345,1075
1186,0,n1323,1062
1187,0,n1346,1073
1188,0,n1312,1068
1189,1,n1313,undefined
1190,0,n1309,1063
1191,0,n1310,1065
1192,0,n1326,1071
1193,0,n1327,1072
1194,0,n1314,1070
1195,0,n1311,1066
1196,0,n1328,1076
1197,0,n1329,1077
1198,0,n1330,1078
1199,0,n1332,1080
1200,0,n1333,1081
1201,0,n1335,1083
1202,0,n1336,1084
1203,0,n1331,1079
1204,0,n1334,1082
1205,0,n1337,1085
1206,0,n1367,1093
1207,0,n1368,1096
1208,0,n1369,1097
1209,0,n1338,1086
1210,0,n1339,1087
1211,0,n1341,1089
1212,0,n1342,1090
1213,0,n1349,1092
1214,0,n1350,1094
1215,0,n1340,1088
1216,0,n1343,1091
1217,0,n1351,1095
1218,0,n1352,1098
1219,0,n1353,1099
1220,0,n1355,1101
1221,0,n1356,1102
1222,0,n1358,1104
1223,1,n1359,undefined
1224,0,n1354,1100
1225,0,n1357,1103
1226,0,n1360,1105
1227,0,n1390,1112
1228,0,n1391,1115
1229,0,n1392,1116
1230,0,n1393,1120
1231,0,n1361,1106
1232,1,n1362,undefined
1233,0,n1364,1108
1234,0,n1365,1109
1235,0,n1363,1107
1236,0,n1366,1110
1237,0,n1372,1111
1238,0,n1373,1113
1239,0,n1374,1114
1240,0,n1376,1117
1241,1,n1375,undefined
1242,0,n1378,1119
1243,0,n1379,1121
1244,0,n1381,1123
1245,0,n1382,1124
1246,0,n1377,1118
1247,0,n1380,1122
1248,0,n1383,1125
1249,0,n1384,1126
1250,0,n1385,1127
1251,0,n1387,1129
1252,0,n1388,1130
1253,0,n1386,1128
1254,0,n1389,1131
1255,0,n1419,1140
1256,0,n1418,1137
1257,0,n1417,1135
1258,0,n1416,1132
1259,0,n1409,1141
1260,0,n1408,1136
1261,0,n1407,1134
1262,0,n1398,1133
1263,0,n1406,1138
1264,0,n1400,1139
1265,0,n1401,1144
1266,0,n1423,1151
1267,0,n1422,1150
1268,0,n1421,1145
1269,0,n1420,1143
1270,0,n1413,1152
1271,0,n1412,1148
1272,0,n1411,1146
1273,0,n1410,1142
1274,0,n1426,1156
1275,0,n1402,1147
1276,0,n1403,1149
1277,0,n1404,1153
1278,0,n1425,1155
1279,0,n1427,1157
1280,0,n1424,1154
1281,0,n1457,1165
1282,0,n1455,1160
1283,0,n1456,1158
1284,0,n1458,1163
1285,0,n1428,1159
1286,0,n1459,1166
1287,1,n1449,undefined
1288,0,n1432,1164
1289,1,n1450,undefined
1290,0,n1436,1169
1291,1,n1451,undefined
1292,0,n1429,1161
1293,0,n1431,1162
1294,1,n1430,undefined
1295,0,n1433,1167
1296,0,n1435,1168
1297,1,n1434,undefined
1298,0,n1438,1170
1299,1,n1437,undefined
1300,1,n1439,undefined
1301,0,n1490,1184
1302,0,n1463,1178
1303,0,n1461,1173
1304,1,n1464,undefined
1305,0,n1462,1172
1306,0,n1465,1177
1307,0,n1440,1174
1308,1,n1452,undefined
1309,0,n1444,1179
1310,1,n1453,undefined
1311,0,n1466,1185
1312,1,n1479,undefined
1313,0,n1441,1175
1314,0,n1442,1176
1315,0,n1445,1180
1316,0,n1447,1183
1317,0,n1467,1186
1318,0,n1469,1188
1319,1,n1443,undefined
1320,0,n1446,1181
1321,0,n1448,1182
1322,0,n1468,1187
1323,1,n1470,undefined
1324,0,n1491,1190
1325,0,n1492,1191
1326,0,n1496,1199
1327,0,n1495,1195
1328,0,n1494,1194
1329,0,n1485,1198
1330,0,n1484,1196
1331,0,n1483,1193
1332,0,n1472,1192
1333,0,n1482,1197
1334,0,n1474,1200
1335,0,n1475,1203
1336,0,n1480,1189
1337,0,n1500,1210
1338,0,n1499,1207
1339,0,n1498,1204
1340,0,n1497,1201
1341,0,n1489,1212
1342,0,n1488,1209
1343,0,n1487,1205
1344,0,n1486,1202
1345,0,n1503,1215
1346,0,n1476,1206
1347,0,n1477,1208
1348,0,n1478,1211
1349,0,n1502,1214
1350,0,n1504,1216
1351,0,n1501,1213
1352,0,n1534,1224
1353,0,n1532,1219
1354,0,n1533,1218
1355,0,n1535,1225
1356,0,n1505,1217
1357,0,n1536,1223
1358,1,n1526,undefined
1359,0,n1509,1226
1360,1,n1527,undefined
1361,0,n1513,1229
1362,1,n1528,undefined
1363,0,n1506,1220
1364,0,n1507,1221
1365,0,n1508,1222
1366,0,n1510,1227
1367,0,n1511,1228
1368,1,n1512,undefined
1369,0,n1514,1230
1370,0,n1515,1231
1371,1,n1516,undefined
1372,0,n1567,1250
1373,0,n1540,1240
1374,0,n1538,1233
1375,0,n1541,1239
1376,0,n1539,1232
1377,0,n1542,1238
1378,0,n1517,1234
1379,1,n1529,undefined
1380,0,n1521,1241
1381,1,n1530,undefined
1382,0,n1543,1246
1383,1,n1556,undefined
1384,0,n1518,1235
1385,0,n1519,1236
