onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
76.5,0.5,76.5,0.5,306,2,83,1,n230,76.0,15.865885
77.0,0.5,77.0,0.5,308,2,81,1,n231,77.0,16.0
77.5,0.5,77.5,0.5,310,2,79,1,n232,77.0,16.0
78.0,0.5,78.0,0.5,312,2,78,1,n239,78.0,16.165365
78.0,1.0,78.0,1.0,312,4,69,5,n245,78.0,16.165365
78.0,1.0,78.0,1.0,312,4,73,5,n246,78.0,16.165365
78.5,0.5,78.5,0.5,314,2,79,1,n240,78.0,16.165365
79.0,0.5,79.0,0.5,316,2,77,1,n241,79.0,16.36263
79.0,1.0,79.0,1.0,316,4,54,5,n247,79.0,16.36263
79.5,0.5,79.5,0.5,318,2,78,1,n242,79.0,16.36263
80.0,0.5,80.0,0.5,320,2,83,1,n243,80.0,16.503906
80.0,1.0,80.0,1.0,320,4,67,5,n248,80.0,16.503906
80.0,1.0,80.0,1.0,320,4,71,5,n249,80.0,16.503906
80.5,0.5,80.5,0.5,322,2,76,1,n244,80.0,16.503906
81.0,0.5,81.0,0.5,324,2,74,1,n250,81.0,16.651693
81.0,1.0,81.0,1.0,324,4,66,5,n256,81.0,16.651693
81.0,1.0,81.0,1.0,324,4,69,5,n257,81.0,16.651693
81.5,0.5,81.5,0.5,326,2,76,1,n251,81.0,16.651693
82.0,0.5,82.0,0.5,328,2,73,1,n252,82.0,16.819662
82.0,1.0,82.0,1.0,328,4,54,5,n258,82.0,16.819662
82.5,0.5,82.5,0.5,330,2,74,1,n253,82.0,16.819662
83.0,0.5,83.0,0.5,332,2,79,1,n254,83.0,16.997396
83.0,2.0,83.0,2.0,332,8,67,5,n259,83.0,16.997396
83.0,1.0,83.0,1.0,332,4,64,6,n260,83.0,16.997396
83.5,0.5,83.5,0.5,334,2,71,1,n255,83.0,16.997396
84.0,0.5,84.0,0.5,336,2,70,1,n261,84.0,17.186197
84.0,2.0,84.0,2.0,336,8,61,6,n269,84.0,17.186197
84.5,0.5,84.5,0.5,338,2,76,1,n262,84.0,17.186197
85.0,0.5,85.0,0.5,340,2,68,1,n263,85.0,17.327475
85.0,3.0,85.0,3.0,340,12,54,5,n268,85.0,17.327475
85.5,0.5,85.5,0.5,342,2,69,1,n264,85.0,17.327475
86.0,0.5,86.0,0.5,344,2,78,1,n265,86.0,17.484375
86.0,1.0,86.0,1.0,344,4,62,6,n270,86.0,17.484375
86.0,1.0,86.0,1.0,344,4,66,7,n271,86.0,17.484375
86.5,0.5,86.5,0.5,346,2,74,1,n266,86.0,17.484375
87.0,0.5,87.0,0.5,348,2,70,1,n272,87.0,17.640625
87.0,2.0,87.0,2.0,348,8,61,6,n280,87.0,17.640625
87.0,1.0,87.0,1.0,348,4,67,7,n282,87.0,17.640625
87.5,0.5,87.5,0.5,350,2,76,1,n273,87.0,17.640625
88.0,0.5,88.0,0.5,352,2,68,1,n274,88.0,17.797525
88.0,3.0,88.0,3.0,352,12,54,5,n279,88.0,17.797525
88.5,0.5,88.5,0.5,354,2,69,1,n275,88.0,17.797525
89.0,0.5,89.0,0.5,356,2,78,1,n276,89.0,17.960938
89.0,1.0,89.0,1.0,356,4,62,6,n281,89.0,17.960938
89.0,1.0,89.0,1.0,356,4,66,7,n283,89.0,17.960938
89.5,0.5,89.5,0.5,358,2,74,1,n277,89.0,17.960938
90.0,0.5,90.0,0.5,360,2,68,1,n284,90.0,18.128906
90.0,2.0,90.0,2.0,360,8,59,6,n292,90.0,18.128906
90.0,1.0,90.0,1.0,360,4,65,7,n294,90.0,18.128906
90.5,0.5,90.5,0.5,362,2,74,1,n285,90.0,18.128906
91.0,0.5,91.0,0.5,364,2,66,1,n286,91.0,18.301434
91.0,3.0,91.0,3.0,364,12,54,5,n291,91.0,18.301434
91.5,0.5,91.5,0.5,366,2,67,1,n287,91.0,18.301434
92.0,0.5,92.0,0.5,368,2,76,1,n288,92.0,18.460938
92.0,1.0,92.0,1.0,368,4,61,6,n293,92.0,18.460938
92.0,2.0,92.0,2.0,368,8,64,7,n295,92.0,18.460938
92.5,0.5,92.5,0.5,370,2,73,1,n289,92.0,18.460938
93.0,0.5,93.0,0.5,372,2,67,1,n296,93.0,18.613281
93.0,2.0,93.0,2.0,372,8,58,6,n304,93.0,18.613281
93.5,0.5,93.5,0.5,374,2,73,1,n297,93.0,18.613281
94.0,0.5,94.0,0.5,376,2,65,1,n298,94.0,18.77539
94.0,2.5,94.0,2.5,376,10,54,5,n303,94.0,18.77539
94.5,0.5,94.5,0.5,378,2,66,1,n299,94.0,18.77539
95.0,0.5,95.0,0.5,380,2,74,1,n300,95.0,18.924479
95.0,1.0,95.0,1.0,380,4,59,6,n305,95.0,18.924479
95.0,1.0,95.0,1.0,380,4,62,7,n307,95.0,18.924479
95.5,0.5,95.5,0.5,382,2,71,1,n301,95.0,18.924479
96.0,0.5,96.0,0.5,384,2,66,1,n308,96.0,19.110678
96.0,0.5,96.0,0.5,384,2,58,5,n315,96.0,19.110678
96.0,0.5,96.0,0.5,384,2,64,7,n320,96.0,19.110678
97.0,0.5,97.0,0.5,388,2,67,1,n310,97.0,19.313803
97.0,1.0,97.0,1.0,388,4,30,5,n317,97.0,19.313803
97.0,1.0,97.0,1.0,388,4,42,5,n318,97.0,19.313803
97.5,0.5,97.5,0.5,390,2,66,1,n311,97.0,19.313803
98.0,0.5,98.0,0.5,392,2,65,1,n312,98.0,19.477865
98.5,0.5,98.5,0.5,394,2,64,1,n313,98.0,19.477865
99.0,0.5,99.0,0.5,396,2,64,1,n321,99.0,19.638021
99.0,1.0,99.0,1.0,396,4,47,5,n327,99.0,19.638021
99.0,1.0,99.0,1.0,396,4,50,5,n328,99.0,19.638021
99.0,1.0,99.0,1.0,396,4,55,5,n329,99.0,19.638021
99.5,0.5,99.5,0.5,398,2,62,1,n322,99.0,19.638021
100.0,0.5,100.0,0.5,400,2,61,1,n323,100.0,19.81901
100.0,1.0,100.0,1.0,400,4,30,5,n330,100.0,19.81901
100.0,1.0,100.0,1.0,400,4,42,5,n331,100.0,19.81901
100.5,0.5,100.5,0.5,402,2,59,1,n324,100.0,19.81901
101.0,0.5,101.0,0.5,404,2,57,1,n325,101.0,19.971354
101.5,0.5,101.5,0.5,406,2,55,1,n326,101.0,19.971354
102.0,0.5,102.0,0.5,408,2,54,1,n333,102.0,20.13151
102.0,1.0,102.0,1.0,408,4,45,5,n339,102.0,20.13151
102.0,1.0,102.0,1.0,408,4,49,5,n340,102.0,20.13151
102.5,0.5,102.5,0.5,410,2,55,1,n334,102.0,20.13151
103.0,0.5,103.0,0.5,412,2,53,1,n335,103.0,20.304035
103.0,1.0,103.0,1.0,412,4,30,5,n341,103.0,20.304035
103.5,0.5,103.5,0.5,414,2,54,1,n336,103.0,20.304035
104.0,0.5,104.0,0.5,416,2,59,1,n337,104.0,20.464844
104.0,1.0,104.0,1.0,416,4,43,5,n342,104.0,20.464844
104.0,1.0,104.0,1.0,416,4,47,5,n343,104.0,20.464844
104.5,0.5,104.5,0.5,418,2,52,1,n338,104.0,20.464844
105.0,0.5,105.0,0.5,420,2,50,1,n344,105.0,20.632812
105.0,1.0,105.0,1.0,420,4,42,5,n350,105.0,20.632812
105.0,1.0,105.0,1.0,420,4,45,5,n351,105.0,20.632812
105.5,0.5,105.5,0.5,422,2,52,1,n345,105.0,20.632812
106.0,0.5,106.0,0.5,424,2,49,1,n346,106.0,20.8125
106.0,1.0,106.0,1.0,424,4,30,5,n352,106.0,20.8125
106.5,0.5,106.5,0.5,426,2,50,1,n347,106.0,20.8125
107.0,0.5,107.0,0.5,428,2,55,1,n348,107.0,20.99935
107.0,8.0,107.0,8.0,428,32,43,5,n353,107.0,20.99935
107.0,1.0,107.0,1.0,428,4,40,6,n354,107.0,20.99935
107.5,0.5,107.5,0.5,430,2,47,1,n349,107.0,20.99935
108.0,0.5,108.0,0.5,432,2,46,1,n355,108.0,21.220703
108.0,5.0,108.0,5.0,432,20,37,6,n362,108.0,21.220703
108.5,0.5,108.5,0.5,434,2,49,1,n356,108.0,21.220703
109.0,0.5,109.0,0.5,436,2,52,1,n357,109.0,21.407553
109.5,0.5,109.5,0.5,438,2,55,1,n358,109.0,21.407553
110.0,0.5,110.0,0.5,440,2,58,1,n359,110.0,21.578125
110.5,0.5,110.5,0.5,442,2,61,1,n360,110.0,21.578125
111.0,0.5,111.0,0.5,444,2,63,1,n363,111.0,21.734375
111.5,0.5,111.5,0.5,446,2,64,1,n364,111.0,21.734375
112.0,0.5,112.0,0.5,448,2,65,1,n365,112.0,21.902344
112.5,0.5,112.5,0.5,450,2,66,1,n366,112.0,21.902344
113.0,0.5,113.0,0.5,452,2,67,1,n367,113.0,22.054035
113.0,1.0,113.0,1.0,452,4,35,6,n371,113.0,22.054035
113.5,0.5,113.5,0.5,454,2,62,1,n368,113.0,22.054035
114.0,0.5,114.0,0.5,456,2,61,1,n372,114.0,22.205078
114.0,1.0,114.0,1.0,456,4,34,5,n379,114.0,22.205078
114.5,0.5,114.5,0.5,458,2,64,1,n373,114.0,22.205078
115.0,0.5,115.0,0.5,460,2,73,1,n374,115.0,22.415365
115.0,0.5,115.0,0.5,460,2,76,1,n375,115.0,22.415365
115.5,0.5,115.5,0.5,462,2,70,1,n376,115.0,22.415365
116.0,0.5,116.0,0.5,464,2,67,1,n377,116.0,22.604168
116.5,0.5,116.5,0.5,466,2,65,1,n378,116.0,22.604168
117.0,0.5,117.0,0.5,468,2,64,1,n383,117.0,22.770832
117.5,0.5,117.5,0.5,470,2,63,1,n384,117.0,22.770832
118.0,0.5,118.0,0.5,472,2,62,1,n385,118.0,22.9056
118.0,1.0,118.0,1.0,472,4,55,5,n390,118.0,22.9056
118.5,0.5,118.5,0.5,474,2,61,1,n386,118.0,22.9056
119.0,0.5,119.0,0.5,476,2,60,1,n387,119.0,23.070312
119.0,1.0,119.0,1.0,476,4,55,5,n391,119.0,23.070312
119.5,0.5,119.5,0.5,478,2,59,1,n388,119.0,23.070312
120.0,0.5,120.0,0.5,480,2,58,1,n392,120.0,23.25651
120.0,6.5,120.0,6.5,480,26,55,5,n398,120.0,23.25651
120.0,5.0,120.0,5.0,480,20,49,6,n399,120.0,23.25651
120.5,0.5,120.5,0.5,482,2,61,1,n393,120.0,23.25651
121.0,0.5,121.0,0.5,484,2,64,1,n394,121.0,23.424479
121.5,0.5,121.5,0.5,486,2,67,1,n395,121.0,23.424479
122.0,0.5,122.0,0.5,488,2,70,1,n396,122.0,23.611979
122.5,0.5,122.5,0.5,490,2,73,1,n397,122.0,23.611979
123.0,0.5,123.0,0.5,492,2,75,1,n400,123.0,23.772135
123.5,0.5,123.5,0.5,494,2,76,1,n401,123.0,23.772135
124.0,0.5,124.0,0.5,496,2,77,1,n402,124.0,23.949219
124.5,0.5,124.5,0.5,498,2,78,1,n403,124.0,23.949219
125.0,0.5,125.0,0.5,500,2,79,1,n404,125.0,24.057293
125.0,1.0,125.0,1.0,500,4,47,6,n408,125.0,24.057293
125.5,0.5,125.5,0.5,502,2,74,1,n405,125.0,24.057293
126.0,0.5,126.0,0.5,504,2,73,1,n409,126.0,24.2194
126.0,0.5,126.0,0.5,504,2,46,6,n425,126.0,24.2194
127.0,1.0,127.0,1.0,508,4,70,1,n411,127.0,24.43685
127.0,1.0,127.0,1.0,508,4,76,1,n412,127.0,24.43685
127.0,1.0,127.0,1.0,508,4,79,1,n413,127.0,24.43685
127.0,1.0,127.0,1.0,508,4,82,1,n414,127.0,24.43685
127.0,1.0,127.0,1.0,508,4,48,5,n421,127.0,24.43685
127.0,1.0,127.0,1.0,508,4,60,5,n422,127.0,24.43685
128.0,1.0,128.0,1.0,512,4,71,1,n415,128.0,24.646484
128.0,1.0,128.0,1.0,512,4,76,1,n416,128.0,24.646484
128.0,1.0,128.0,1.0,512,4,79,1,n417,128.0,24.646484
128.0,1.0,128.0,1.0,512,4,83,1,n418,128.0,24.646484
128.0,1.0,128.0,1.0,512,4,47,5,n423,128.0,24.646484
128.0,1.0,128.0,1.0,512,4,59,5,n424,128.0,24.646484
129.0,1.0,129.0,1.0,516,4,73,1,n426,129.0,24.897785
129.0,1.0,129.0,1.0,516,4,76,1,n427,129.0,24.897785
129.0,1.0,129.0,1.0,516,4,79,1,n428,129.0,24.897785
129.0,1.0,129.0,1.0,516,4,85,1,n429,129.0,24.897785
129.0,1.0,129.0,1.0,516,4,46,5,n432,129.0,24.897785
129.0,1.0,129.0,1.0,516,4,58,5,n433,129.0,24.897785
130.0,1.0,130.0,1.0,520,4,43,5,n434,130.0,25.244793
130.0,1.0,130.0,1.0,520,4,55,5,n435,130.0,25.244793
131.0,1.0,131.0,1.0,524,4,34,5,n436,131.0,25.463543
131.0,1.0,131.0,1.0,524,4,46,5,n437,131.0,25.463543
132.0,8.0,132.0,8.0,528,32,35,5,n439,132.0,25.770182
132.0,8.0,132.0,8.0,528,32,47,5,n440,132.0,25.770182
136.0,1.0,136.0,1.0,544,4,62,1,n442,136.0,26.541668
136.0,1.0,136.0,1.0,544,4,67,1,n443,136.0,26.541668
136.0,1.0,136.0,1.0,544,4,74,1,n444,136.0,26.541668
137.0,1.0,137.0,1.0,548,4,55,1,n445,137.0,26.860678
137.0,1.0,137.0,1.0,548,4,62,1,n446,137.0,26.860678
137.0,1.0,137.0,1.0,548,4,67,1,n447,137.0,26.860678
138.0,1.0,138.0,1.0,552,4,66,1,n450,138.0,27.231771
138.0,2.0,138.0,2.0,552,8,55,2,n453,138.0,27.231771
138.0,2.0,138.0,2.0,552,8,61,2,n454,138.0,27.231771
139.0,1.0,139.0,1.0,556,4,64,1,n451,139.0,27.434896
140.0,1.0,140.0,1.0,560,4,34,5,n458,140.0,27.602865
140.0,1.0,140.0,1.0,560,4,46,5,n459,140.0,27.602865
141.0,1.0,141.0,1.0,564,4,45,5,n461,141.0,27.827475
141.0,1.0,141.0,1.0,564,4,57,5,n462,141.0,27.827475
142.0,1.0,142.0,1.0,568,4,43,5,n463,142.0,27.997396
142.0,1.0,142.0,1.0,568,4,55,5,n464,142.0,27.997396
143.0,1.0,143.0,1.0,572,4,34,5,n465,143.0,28.197916
143.0,1.0,143.0,1.0,572,4,46,5,n466,143.0,28.197916
144.0,9.0,144.0,9.0,576,36,35,5,n472,144.0,28.401043
144.0,9.0,144.0,9.0,576,36,47,5,n473,144.0,28.401043
146.0,2.0,146.0,2.0,584,8,64,1,n469,146.0,28.795572
146.0,2.0,146.0,2.0,584,8,67,1,n470,146.0,28.795572
146.0,2.0,146.0,2.0,584,8,76,1,n471,146.0,28.795572
148.0,1.0,148.0,1.0,592,4,62,1,n477,148.0,29.190104
148.0,1.0,148.0,1.0,592,4,67,1,n478,148.0,29.190104
148.0,1.0,148.0,1.0,592,4,74,1,n479,148.0,29.190104
149.0,1.0,149.0,1.0,596,4,55,1,n480,149.0,29.434896
149.0,1.0,149.0,1.0,596,4,62,1,n481,149.0,29.434896
149.0,1.0,149.0,1.0,596,4,67,1,n482,149.0,29.434896
150.0,1.0,150.0,1.0,600,4,66,1,n485,150.0,29.744793
150.0,6.0,150.0,6.0,600,24,55,2,n487,150.0,29.744793
150.0,6.0,150.0,6.0,600,24,61,2,n488,150.0,29.744793
151.0,5.0,151.0,5.0,604,20,64,1,n486,151.0,30.136719
153.0,1.0,153.0,1.0,612,4,35,5,n494,153.0,30.330729
153.0,1.0,153.0,1.0,612,4,47,5,n495,153.0,30.330729
154.0,1.0,154.0,1.0,616,4,35,5,n496,154.0,30.498047
154.0,1.0,154.0,1.0,616,4,47,5,n497,154.0,30.498047
155.0,1.0,155.0,1.0,620,4,34,5,n498,155.0,30.692059
155.0,1.0,155.0,1.0,620,4,46,5,n499,155.0,30.692059
156.0,1.0,156.0,1.0,624,4,64,1,n500,156.0,30.94401
156.0,2.0,156.0,2.0,624,8,54,2,n503,156.0,30.94401
156.0,2.0,156.0,2.0,624,8,59,2,n504,156.0,30.94401
156.0,3.0,156.0,3.0,624,12,35,5,n505,156.0,30.94401
156.0,3.0,156.0,3.0,624,12,47,5,n506,156.0,30.94401
157.0,1.0,157.0,1.0,628,4,62,1,n501,157.0,31.19401
