idx,matchtype,partid,ppartid
277,0,n322,256
278,0,n323,257
279,0,n340,263
280,0,n350,265
281,1,n346,undefined
282,1,n348,undefined
283,1,n352,undefined
284,0,n347,264
285,0,n351,266
286,1,n345,undefined
287,1,n349,undefined
288,0,n339,261
289,0,n331,275
290,0,n325,262
291,0,n324,259
292,0,n326,267
293,0,n342,277
294,0,n354,268
295,0,n356,271
296,0,n360,274
297,0,n343,278
298,1,n358,undefined
299,1,n362,undefined
300,1,n364,undefined
301,0,n380,279
302,0,n390,281
303,0,n394,283
304,1,n388,undefined
305,1,n392,undefined
306,0,n355,269
307,0,n359,272
308,0,n361,273
309,0,n389,280
310,0,n393,282
311,1,n353,undefined
312,1,n357,undefined
313,1,n363,undefined
314,1,n387,undefined
315,1,n391,undefined
316,0,n372,291
317,0,n328,276
318,0,n327,270
319,0,n365,284
320,0,n382,294
321,0,n398,287
322,0,n400,289
323,0,n404,292
324,0,n383,295
325,1,n396,undefined
326,1,n402,undefined
327,1,n406,undefined
328,0,n397,285
329,0,n399,288
330,0,n403,290
331,0,n384,304
332,1,n395,undefined
333,1,n401,undefined
334,1,n405,undefined
335,0,n373,296
336,0,n367,293
337,0,n366,286
338,0,n368,298
339,0,n375,299
340,1,n413,undefined
341,0,n374,297
342,0,n376,301
343,0,n377,302
344,0,n369,300
345,0,n370,305
346,0,n386,307
347,0,n423,309
348,0,n418,310
349,1,n412,undefined
350,0,n379,306
351,0,n378,303
352,0,n371,308
353,0,n407,313
354,0,n425,314
355,0,n424,311
356,0,n426,320
357,0,n419,312
358,0,n415,318
359,0,n414,315
360,0,n409,317
361,0,n408,316
362,0,n427,329
363,0,n416,319
364,0,n410,322
365,0,n422,327
366,0,n420,324
367,0,n421,321
368,0,n437,332
369,0,n429,331
370,1,n417,undefined
371,0,n411,330
372,0,n428,335
373,0,n438,333
374,0,n439,334
375,0,n440,341
376,0,n431,336
377,0,n435,337
378,1,n432,undefined
379,1,n433,undefined
380,1,n442,undefined
381,0,n451,340
382,1,n441,undefined
383,0,n434,339
384,0,n436,338
385,0,n454,342
386,0,n455,343
387,0,n456,344
388,0,n457,345
389,0,n452,346
390,0,n458,349
391,0,n461,352
392,0,n459,351
393,0,n462,363
394,1,n460,undefined
395,0,n446,350
396,0,n445,348
397,0,n444,347
398,0,n447,353
399,1,n483,undefined
400,0,n468,360
401,0,n449,355
402,0,n448,354
403,0,n450,356
404,0,n475,364
405,0,n491,366
406,1,n489,undefined
407,1,n485,undefined
408,1,n487,undefined
409,0,n488,365
410,1,n484,undefined
411,1,n486,undefined
412,1,n490,undefined
413,0,n470,362
414,0,n469,361
415,0,n471,391
416,0,n477,372
417,0,n495,368
418,0,n497,370
419,0,n478,373
420,1,n493,undefined
421,1,n499,undefined
422,1,n501,undefined
423,1,n503,undefined
424,0,n492,367
425,0,n496,369
426,0,n479,374
427,0,n509,376
428,1,n494,undefined
429,1,n498,undefined
430,1,n500,undefined
431,1,n502,undefined
432,1,n505,undefined
433,1,n507,undefined
434,0,n511,379
435,0,n506,375
436,0,n510,377
437,1,n504,undefined
438,1,n508,undefined
439,0,n464,371
440,0,n472,378
441,1,n465,undefined
442,1,n466,undefined
443,0,n481,386
444,0,n515,382
445,0,n519,384
446,1,n521,undefined
447,0,n482,387
448,1,n513,undefined
449,1,n517,undefined
450,1,n523,undefined
451,0,n514,380
452,0,n518,383
453,0,n538,389
454,1,n512,undefined
455,1,n516,undefined
456,1,n520,undefined
457,1,n522,undefined
458,1,n525,undefined
459,0,n536,388
460,1,n524,undefined
461,0,n467,385
462,0,n473,381
463,0,n540,394
464,0,n539,390
465,0,n535,410
466,0,n537,392
467,0,n542,399
468,0,n541,396
469,0,n529,397
470,1,n528,undefined
471,0,n527,393
472,0,n530,398
473,0,n558,412
474,0,n543,401
475,0,n544,404
476,0,n545,408
477,0,n532,402
478,0,n531,400
479,0,n533,403
480,0,n550,413
481,0,n547,411
482,0,n546,409
483,0,n548,423
484,0,n561,415
485,0,n565,417
486,1,n562,undefined
487,1,n563,undefined
488,1,n554,undefined
489,0,n552,416
490,0,n556,418
491,1,n553,undefined
492,0,n551,414
493,1,n580,undefined
494,0,n589,424
495,1,n579,undefined
496,0,n564,421
497,0,n566,419
498,0,n557,420
499,0,n555,422
500,0,n571,430
501,0,n590,427
502,0,n569,426
503,0,n568,425
504,0,n570,441
505,0,n584,431
506,1,n583,undefined
507,0,n582,428
508,0,n585,433
509,1,n575,undefined
510,0,n577,434
511,0,n574,443
512,0,n573,432
513,0,n604,440
514,0,n587,436
515,0,n586,435
516,0,n588,439
517,0,n576,438
518,0,n578,437
519,0,n599,442
520,0,n606,448
521,0,n605,446
522,0,n607,451
523,0,n601,459
524,0,n600,449
525,0,n608,453
526,0,n611,456
527,0,n609,455
528,0,n612,462
529,1,n610,undefined
530,0,n595,454
531,0,n594,452
532,0,n596,457
533,1,n637,undefined
534,0,n620,463
535,0,n603,461
536,0,n598,460
537,0,n597,458
538,0,n614,470
539,0,n633,468
540,0,n632,467
541,0,n634,472
542,0,n631,465
543,0,n630,464
544,0,n622,469
545,0,n621,466
546,0,n623,471
547,0,n635,474
548,0,n639,478
549,0,n636,477
550,0,n640,486
551,1,n638,undefined
552,0,n624,473
553,0,n626,479
554,0,n625,476
555,0,n617,480
556,0,n616,475
557,1,n663,undefined
558,0,n649,485
559,0,n628,484
560,0,n627,481
561,0,n642,493
562,0,n619,483
563,0,n618,482
564,0,n657,491
565,0,n656,490
566,0,n658,494
567,0,n655,488
568,0,n654,487
569,0,n651,492
570,0,n650,489
571,0,n652,513
572,1,n661,undefined
573,0,n664,499
574,1,n660,undefined
575,0,n659,496
576,0,n645,497
577,0,n644,495
578,0,n646,498
579,1,n702,undefined
580,0,n662,502
581,0,n665,500
582,0,n666,504
583,0,n647,501
584,0,n648,503
585,0,n703,506
586,0,n704,508
587,0,n708,511
588,0,n705,510
589,0,n709,516
590,1,n707,undefined
591,1,n670,undefined
592,0,n681,514
593,0,n680,512
594,1,n669,undefined
595,0,n667,507
596,0,n668,509
597,0,n706,532
598,0,n679,527
599,0,n672,517
600,0,n671,515
601,0,n673,518
602,0,n685,520
603,0,n689,522
604,1,n687,undefined
605,1,n674,undefined
606,1,n683,undefined
607,0,n682,519
608,0,n686,521
609,0,n690,523
610,1,n688,undefined
611,1,n684,undefined
612,0,n727,538
613,0,n676,530
614,0,n711,535
615,1,n720,undefined
616,0,n691,524
617,0,n695,526
618,0,n699,529
619,1,n701,undefined
620,0,n677,531
621,1,n693,undefined
622,1,n697,undefined
623,0,n694,525
624,0,n698,528
625,1,n700,undefined
626,1,n692,undefined
627,1,n696,undefined
628,0,n712,533
629,0,n713,534
630,0,n715,537
631,0,n714,536
632,0,n733,547
633,0,n732,544
634,0,n731,542
635,0,n730,541
636,0,n729,539
637,0,n725,546
638,0,n716,540
639,0,n717,543
640,0,n718,545
641,1,n724,undefined
642,0,n726,548
643,0,n735,550
644,0,n734,549
645,0,n746,561
646,1,n757,undefined
647,0,n719,551
648,0,n736,552
649,0,n747,553
650,0,n748,557
651,1,n750,undefined
652,0,n749,559
653,0,n740,558
654,0,n739,556
655,0,n741,564
656,0,n738,555
657,0,n737,554
658,0,n761,566
659,0,n760,565
660,0,n762,570
661,0,n759,563
662,0,n751,562
663,0,n752,567
664,0,n753,572
665,0,n742,568
666,1,n744,undefined
667,0,n755,569
668,1,n743,undefined
669,0,n782,577
670,0,n763,573
671,0,n754,575
672,0,n774,576
673,0,n756,571
674,0,n745,574
675,0,n764,584
676,0,n783,579
677,0,n784,582
678,0,n786,586
679,0,n785,585
680,0,n778,583
681,0,n777,581
682,0,n779,593
683,0,n776,580
684,0,n775,578
685,0,n792,595
686,0,n787,587
687,0,n788,591
688,0,n789,594
689,0,n793,598
690,1,n791,undefined
691,0,n770,596
692,0,n769,592
693,0,n768,590
694,0,n767,589
695,0,n766,588
696,0,n790,602
697,0,n807,605
698,0,n802,604
699,0,n781,601
700,1,n795,undefined
701,0,n805,606
702,1,n794,undefined
703,0,n772,600
704,0,n771,599
705,0,n773,603
706,0,n811,611
707,0,n810,610
708,0,n812,613
709,0,n809,608
710,0,n808,607
711,0,n806,609
712,0,n796,612
713,0,n797,620
714,0,n814,614
715,0,n819,619
716,0,n813,615
717,0,n815,617
718,0,n816,618
719,0,n820,621
720,1,n818,undefined
721,0,n803,616
722,0,n804,649
723,0,n817,624
724,0,n858,631
725,0,n799,622
726,0,n800,623
727,0,n821,626
728,0,n839,628
729,0,n843,630
730,1,n841,undefined
731,1,n837,undefined
732,0,n801,625
733,0,n838,627
734,0,n840,629
735,0,n844,632
736,1,n842,undefined
737,1,n836,undefined
738,0,n862,643
739,0,n864,645
740,0,n861,639
741,0,n863,644
742,0,n860,637
743,0,n859,634
744,0,n823,641
745,0,n845,633
746,0,n849,636
747,0,n853,640
748,0,n824,642
749,1,n847,undefined
750,1,n851,undefined
751,1,n855,undefined
752,0,n846,635
753,0,n850,638
754,0,n825,646
755,1,n848,undefined
756,1,n852,undefined
757,1,n854,undefined
758,0,n865,647
759,0,n866,651
760,0,n867,655
761,0,n833,653
762,0,n834,656
763,0,n828,652
764,0,n856,654
765,1,n829,undefined
766,0,n827,650
767,1,n830,undefined
768,0,n826,648
769,0,n889,663
770,0,n868,658
771,0,n835,660
772,0,n876,662
773,0,n831,659
774,0,n885,661
775,1,n869,undefined
776,1,n870,undefined
777,0,n857,657
778,0,n890,667
779,0,n891,670
780,0,n878,668
781,0,n877,665
782,1,n873,undefined
783,0,n886,664
784,0,n887,669
785,1,n872,undefined
786,0,n871,666
787,0,n892,677
788,0,n879,671
789,0,n880,672
790,0,n881,673
791,0,n882,674
792,0,n888,676
793,0,n909,680
794,0,n901,686
795,0,n884,679
796,0,n883,675
797,0,n875,678
798,0,n893,683
799,0,n910,681
800,0,n911,682
801,0,n912,694
802,0,n904,687
803,0,n905,691
804,1,n899,undefined
805,0,n907,689
806,1,n898,undefined
807,0,n895,684
808,0,n896,685
809,0,n897,688
810,0,n921,703
811,0,n906,693
812,1,n914,undefined
813,0,n929,696
814,0,n900,692
815,0,n928,695
816,1,n913,undefined
817,0,n908,690
818,1,n932,undefined
819,1,n939,undefined
820,1,n933,undefined
821,0,n931,697
822,1,n934,undefined
823,0,n917,701
824,0,n916,699
825,0,n915,698
826,0,n918,708
827,0,n940,707
828,0,n923,704
829,0,n924,705
830,0,n925,706
831,0,n926,709
832,0,n936,710
833,0,n937,711
834,0,n938,713
835,0,n957,719
836,0,n927,712
837,0,n950,716
838,1,n942,undefined
839,0,n955,715
840,1,n941,undefined
841,0,n920,714
842,0,n951,717
843,0,n952,723
844,0,n956,718
845,0,n962,730
846,0,n961,725
847,0,n960,722
848,0,n959,720
849,0,n946,726
850,0,n947,727
851,0,n945,724
852,0,n944,721
853,0,n983,735
854,0,n963,731
855,0,n954,732
856,0,n972,737
857,1,n965,undefined
858,1,n979,undefined
859,1,n964,undefined
860,0,n948,729
861,0,n949,733
862,0,n984,739
863,0,n985,742
864,1,n975,undefined
865,0,n981,741
866,1,n974,undefined
867,0,n980,736
868,0,n973,740
869,0,n966,738
870,0,n967,744
871,0,n986,743
872,0,n987,745
873,0,n988,746
874,0,n989,750
875,0,n982,748
876,1,n969,undefined
877,0,n968,747
878,0,n990,757
879,0,n1006,759
880,0,n977,751
881,0,n995,758
882,0,n978,755
883,0,n1002,763
884,1,n992,undefined
885,0,n1001,756
886,0,n991,760
887,1,n970,undefined
888,1,n971,undefined
889,0,n1010,766
890,0,n1009,764
891,0,n1011,768
892,0,n1008,762
893,0,n1007,761
894,0,n993,765
895,0,n994,781
896,0,n1015,769
897,0,n1014,770
898,0,n1013,771
899,0,n1016,775
900,1,n1012,undefined
901,0,n998,772
902,0,n1004,774
903,0,n999,773
904,0,n1005,778
905,1,n1003,undefined
906,0,n1038,782
907,0,n1018,777
908,0,n1017,776
909,0,n1019,779
910,0,n1000,780
911,0,n1026,789
912,0,n1039,783
913,0,n1040,786
914,0,n1041,790
915,0,n1035,795
916,1,n1025,undefined
917,0,n1023,787
918,0,n1034,788
919,1,n1024,undefined
920,0,n1022,785
921,0,n1021,784
922,0,n1043,797
923,0,n1042,793
924,0,n1030,794
925,0,n1036,796
926,1,n1031,undefined
927,0,n1029,792
928,0,n1028,791
929,1,n1032,undefined
930,0,n1044,800
931,0,n1058,801
932,0,n1051,806
933,0,n1033,799
934,0,n1037,798
935,0,n1059,802
936,0,n1060,803
937,0,n1061,804
938,0,n1062,805
939,0,n1065,812
940,0,n1064,809
941,0,n1063,807
942,0,n1048,808
943,1,n1056,undefined
944,0,n1049,810
945,0,n1057,813
946,1,n1055,undefined
947,0,n1084,819
948,0,n1067,815
949,0,n1066,814
950,0,n1053,817
951,0,n1076,823
952,1,n1069,undefined
953,0,n1050,816
954,0,n1082,818
955,1,n1068,undefined
956,0,n1085,820
957,0,n1086,821
958,0,n1087,822
959,0,n1088,825
960,0,n1077,831
961,0,n1083,824
962,0,n1098,833
963,0,n1102,835
964,1,n1091,undefined
965,1,n1096,undefined
966,1,n1100,undefined
967,0,n1090,829
968,0,n1095,832
969,1,n1097,undefined
970,0,n1099,834
971,1,n1101,undefined
972,0,n1089,826
973,0,n1071,827
974,0,n1072,828
975,0,n1073,830
976,0,n1074,839
977,0,n1093,846
978,0,n1106,837
979,0,n1108,842
980,0,n1112,844
981,0,n1094,848
982,1,n1104,undefined
983,1,n1110,undefined
984,1,n1114,undefined
985,0,n1103,836
986,0,n1107,840
987,0,n1111,843
988,1,n1113,undefined
989,0,n1130,854
990,1,n1105,undefined
991,1,n1109,undefined
992,0,n1080,841
993,0,n1079,838
994,0,n1081,847
995,0,n1121,851
996,0,n1075,845
997,1,n1116,undefined
998,0,n1128,849
999,1,n1115,undefined
1000,0,n1122,853
1001,0,n1117,852
1002,0,n1118,860
1003,0,n1129,850
1004,0,n1133,859
1005,0,n1132,858
1006,0,n1125,857
1007,0,n1126,861
1008,0,n1124,856
1009,0,n1123,855
1010,0,n1155,868
1011,0,n1135,865
1012,0,n1134,862
1013,0,n1127,863
1014,0,n1143,866
1015,0,n1120,864
1016,0,n1136,867
1017,0,n1156,870
1018,0,n1157,873
1019,0,n1144,869
1020,0,n1145,871
1021,0,n1146,877
1022,1,n1139,undefined
1023,0,n1150,875
1024,1,n1138,undefined
1025,0,n1137,872
1026,0,n1158,879
1027,0,n1151,878
1028,1,n1153,undefined
1029,1,n1152,undefined
1030,0,n1176,885
1031,0,n1148,881
1032,0,n1167,897
1033,0,n1149,883
1034,0,n1141,880
1035,0,n1173,888
1036,1,n1160,undefined
1037,0,n1142,882
1038,0,n1172,884
1039,1,n1159,undefined
1040,0,n1177,886
1041,0,n1178,887
1042,0,n1179,889
1043,0,n1182,893
1044,0,n1186,895
1045,0,n1181,891
1046,0,n1183,894
1047,1,n1185,undefined
1048,0,n1187,898
1049,0,n1180,890
1050,0,n1163,892
1051,0,n1174,896
1052,1,n1164,undefined
1053,1,n1165,undefined
1054,0,n1184,903
1055,0,n1206,905
1056,0,n1171,900
1057,0,n1197,922
1058,0,n1166,901
1059,0,n1202,904
1060,1,n1188,undefined
1061,0,n1203,911
1062,1,n1189,undefined
1063,0,n1175,899
1064,0,n1207,906
1065,0,n1208,907
1066,0,n1209,908
1067,0,n1210,909
1068,0,n1219,912
1069,0,n1213,917
1070,0,n1217,920
1071,0,n1212,914
1072,0,n1214,919
1073,1,n1216,undefined
1074,0,n1218,923
1075,0,n1211,913
1076,0,n1193,918
1077,0,n1204,921
1078,1,n1194,undefined
1079,0,n1192,916
1080,0,n1191,915
1081,1,n1195,undefined
1082,0,n1215,927
1083,0,n1237,929
1084,0,n1227,930
1085,0,n1201,925
1086,0,n1236,932
1087,1,n1222,undefined
1088,0,n1196,926
1089,0,n1235,928
1090,1,n1221,undefined
1091,0,n1205,924
1092,0,n1238,931
1093,0,n1239,933
1094,0,n1240,934
1095,0,n1241,936
1096,0,n1223,935
1097,0,n1224,943
1098,0,n1244,940
1099,0,n1243,938
1100,0,n1245,944
1101,0,n1242,937
1102,0,n1230,939
1103,0,n1231,941
1104,0,n1232,942
1105,0,n1246,946
1106,0,n1263,950
1107,1,n1253,undefined
1108,0,n1261,949
1109,1,n1252,undefined
1110,0,n1234,948
1111,0,n1233,945
1112,0,n1226,947
1113,0,n1247,954
1114,0,n1264,951
1115,1,n1265,undefined
1116,0,n1266,953
1117,0,n1267,955
1118,0,n1262,956
1119,0,n1248,963
1120,0,n1270,961
1121,0,n1269,959
1122,0,n1271,965
1123,0,n1268,957
1124,0,n1257,962
1125,0,n1256,960
1126,0,n1258,964
1127,0,n1255,958
1128,0,n1272,967
1129,0,n1294,971
1130,0,n1280,979
1131,0,n1259,966
1132,0,n1260,969
1133,0,n1290,972
1134,1,n1274,undefined
1135,0,n1251,968
1136,0,n1289,970
1137,1,n1273,undefined
1138,0,n1295,973
1139,0,n1296,975
1140,0,n1297,977
1141,0,n1298,980
1142,0,n1276,976
1143,0,n1275,974
1144,0,n1277,978
1145,1,n1291,undefined
1146,1,n1278,undefined
1147,0,n1279,993
1148,1,n1301,undefined
1149,0,n1300,983
1150,0,n1302,987
1151,0,n1299,981
1152,0,n1282,982
1153,0,n1283,984
1154,0,n1284,985
1155,0,n1285,988
1156,1,n1292,undefined
1157,0,n1320,995
1158,0,n1303,989
1159,0,n1304,992
1160,0,n1311,1008
1161,0,n1287,991
1162,0,n1286,990
1163,0,n1288,994
1164,1,n1317,undefined
1165,0,n1321,998
1166,0,n1322,999
1167,1,n1309,undefined
1168,0,n1307,997
1169,0,n1318,1002
1170,1,n1308,undefined
1171,0,n1306,996
1172,0,n1323,1003
1173,0,n1324,1005
1174,0,n1325,1006
1175,0,n1326,1009
1176,1,n1314,undefined
1177,0,n1313,1007
1178,0,n1310,1015
1179,0,n1319,1004
1180,0,n1327,1011
1181,0,n1349,1013
1182,0,n1316,1012
1183,0,n1343,1016
1184,1,n1336,undefined
1185,0,n1315,1010
1186,0,n1344,1020
1187,1,n1337,undefined
1188,0,n1350,1018
1189,1,n1352,undefined
1190,0,n1351,1034
1191,0,n1338,1023
1192,0,n1330,1021
1193,0,n1329,1019
1194,1,n1353,undefined
1195,1,n1354,undefined
1196,1,n1355,undefined
1197,1,n1341,undefined
1198,0,n1339,1025
1199,0,n1345,1027
1200,1,n1340,undefined
1201,1,n1334,undefined
1202,0,n1332,1024
1203,0,n1346,1026
1204,1,n1333,undefined
1205,0,n1331,1022
1206,1,n1356,undefined
1207,1,n1373,undefined
1208,0,n1368,1032
1209,0,n1342,1030
1210,0,n1347,1028
1211,0,n1358,1033
1212,1,n1372,undefined
1213,0,n1335,1031
1214,1,n1371,undefined
1215,1,n1357,undefined
1216,0,n1348,1029
1217,0,n1377,1041
1218,0,n1376,1039
1219,0,n1383,1043
1220,0,n1387,1046
1221,1,n1378,undefined
1222,1,n1385,undefined
1223,1,n1389,undefined
1224,0,n1375,1036
1225,0,n1382,1042
1226,0,n1386,1045
1227,0,n1388,1048
1228,1,n1384,undefined
1229,0,n1374,1035
1230,0,n1359,1037
1231,0,n1360,1038
1232,0,n1361,1040
1233,0,n1363,1047
1234,0,n1362,1044
1235,0,n1391,1049
1236,0,n1395,1052
1237,0,n1397,1054
1238,0,n1401,1057
1239,0,n1405,1059
1240,0,n1407,1061
1241,0,n1411,1063
1242,1,n1393,undefined
1243,1,n1399,undefined
1244,1,n1403,undefined
1245,1,n1409,undefined
1246,1,n1413,undefined
1247,0,n1392,1051
1248,0,n1396,1053
1249,0,n1400,1055
1250,0,n1402,1058
1251,0,n1406,1060
1252,0,n1410,1062
1253,1,n1408,undefined
1254,0,n1414,1064
1255,1,n1412,undefined
1256,1,n1390,undefined
1257,1,n1394,undefined
1258,1,n1398,undefined
1259,1,n1404,undefined
1260,0,n1364,1050
1261,0,n1365,1056
1262,0,n1366,1065
1263,0,n1380,1069
1264,0,n1442,1072
1265,0,n1415,1066
1266,0,n1417,1068
1267,0,n1381,1071
1268,1,n1419,undefined
1269,1,n1421,undefined
1270,0,n1416,1067
1271,1,n1418,undefined
1272,1,n1420,undefined
1273,0,n1367,1070
1274,0,n1422,1073
1275,0,n1433,1075
1276,0,n1434,1077
1277,0,n1435,1080
1278,0,n1437,1082
1279,0,n1436,1081
1280,0,n1426,1079
1281,0,n1425,1078
1282,0,n1427,1083
1283,0,n1424,1076
1284,0,n1423,1074
1285,0,n1450,1090
1286,0,n1449,1089
1287,0,n1451,1091
1288,0,n1448,1086
1289,0,n1447,1085
1290,0,n1438,1084
1291,0,n1439,1088
1292,0,n1440,1093
1293,0,n1428,1087
1294,0,n1429,1092
1295,0,n1453,1097
1296,0,n1472,1100
1297,0,n1452,1094
1298,0,n1441,1095
1299,0,n1461,1098
1300,0,n1430,1096
1301,0,n1454,1106
1302,0,n1473,1101
1303,0,n1474,1103
1304,0,n1475,1105
1305,0,n1477,1109
1306,0,n1476,1108
1307,0,n1465,1107
1308,0,n1464,1104
1309,0,n1466,1111
1310,0,n1463,1102
1311,0,n1462,1099
1312,0,n1455,1110
1313,0,n1478,1114
1314,0,n1479,1115
1315,0,n1480,1121
1316,0,n1469,1119
1317,0,n1458,1120
1318,0,n1467,1112
1319,0,n1468,1117
1320,0,n1456,1113
1321,0,n1457,1118
1322,0,n1481,1126
1323,0,n1499,1128
1324,0,n1492,1129
1325,1,n1483,undefined
1326,0,n1470,1122
1327,0,n1497,1130
1328,1,n1482,undefined
1329,0,n1471,1125
1330,0,n1459,1123
1331,0,n1460,1124
1332,0,n1503,1136
1333,0,n1502,1134
1334,0,n1504,1137
1335,0,n1501,1132
1336,0,n1500,1131
1337,0,n1484,1135
1338,0,n1498,1133
1339,0,n1486,1139
1340,0,n1485,1138
1341,0,n1506,1141
1342,0,n1505,1140
1343,0,n1507,1142
1344,0,n1508,1144
1345,0,n1495,1143
1346,0,n1496,1149
1347,0,n1487,1146
1348,0,n1509,1151
1349,0,n1548,1158
1350,0,n1489,1148
1351,0,n1490,1150
1352,0,n1510,1153
1353,0,n1531,1155
1354,0,n1535,1157
1355,1,n1533,undefined
1356,1,n1529,undefined
1357,0,n1491,1152
1358,0,n1530,1154
1359,0,n1532,1156
1360,0,n1536,1159
1361,1,n1534,undefined
1362,1,n1528,undefined
1363,0,n1554,1175
1364,0,n1552,1172
1365,0,n1551,1169
1366,0,n1553,1173
1367,0,n1550,1165
1368,0,n1549,1161
1369,0,n1520,1174
1370,0,n1512,1170
1371,0,n1537,1160
1372,0,n1541,1163
1373,0,n1543,1166
1374,0,n1545,1168
1375,1,n1547,undefined
1376,0,n1513,1171
1377,1,n1539,undefined
