idx,matchtype,partid,ppartid
549,0,n593,542
550,0,n592,539
551,0,n594,541
552,0,n603,547
553,0,n605,551
554,0,n604,548
555,0,n606,552
556,0,n597,549
557,0,n595,545
558,0,n596,546
559,0,n598,550
560,0,n615,553
561,0,n617,559
562,0,n616,554
563,0,n618,560
564,0,n607,558
565,0,n608,557
566,0,n609,556
567,0,n610,555
568,0,n619,561
569,0,n621,567
570,0,n620,562
571,0,n622,568
572,0,n611,566
573,0,n612,563
574,0,n613,564
575,0,n614,565
576,0,n629,569
577,0,n631,574
578,0,n630,570
579,0,n632,575
580,0,n623,573
581,0,n624,571
582,0,n625,572
583,0,n633,576
584,0,n635,581
585,0,n634,578
586,0,n636,582
587,0,n626,579
588,0,n627,580
589,0,n628,577
590,0,n641,583
591,0,n643,586
592,0,n642,584
593,0,n644,587
594,0,n637,596
595,0,n639,585
596,0,n638,593
597,0,n645,588
598,0,n647,590
599,0,n646,589
600,0,n648,591
601,0,n640,592
602,0,n655,594
603,0,n657,597
604,0,n656,595
605,0,n658,599
606,0,n654,598
607,0,n659,600
608,0,n661,605
609,0,n660,603
610,1,n662,undefined
611,0,n651,601
612,0,n652,602
613,0,n653,604
614,0,n669,609
615,0,n671,611
616,0,n670,610
617,0,n672,612
618,0,n663,608
619,0,n666,614
620,0,n664,607
621,0,n665,606
622,0,n673,613
623,0,n675,617
624,0,n674,615
625,0,n676,619
626,0,n667,616
627,0,n668,618
628,0,n685,621
629,0,n687,626
630,0,n686,624
631,0,n688,628
632,0,n677,620
633,0,n679,627
634,0,n678,623
635,0,n680,625
636,0,n689,630
637,0,n691,634
638,0,n690,632
639,0,n692,636
640,0,n683,633
641,0,n681,629
642,0,n682,631
643,0,n684,635
644,0,n699,638
645,0,n701,641
646,0,n700,640
647,0,n702,643
648,0,n693,637
649,0,n695,642
650,0,n694,639
651,0,n696,644
652,0,n703,645
653,0,n705,647
654,0,n704,646
655,0,n706,650
656,0,n697,648
657,0,n698,649
658,0,n715,651
659,0,n717,656
660,0,n716,653
661,0,n718,657
662,1,n707,undefined
663,0,n709,654
664,0,n708,652
665,0,n710,655
666,0,n719,659
667,0,n721,664
668,0,n720,661
669,0,n722,665
670,0,n713,662
671,0,n711,658
672,0,n712,660
673,0,n714,663
674,0,n731,666
675,0,n733,672
676,0,n732,667
677,0,n734,673
678,0,n723,671
679,0,n724,669
680,0,n725,670
681,0,n726,668
682,0,n735,674
683,0,n737,680
684,0,n736,675
685,0,n738,681
686,0,n727,678
687,0,n728,676
688,0,n729,677
689,0,n730,679
690,0,n745,682
691,0,n747,687
692,0,n746,683
693,0,n748,688
694,0,n739,685
695,0,n740,684
696,0,n741,686
697,0,n749,689
698,0,n751,694
699,0,n750,691
700,0,n752,695
701,0,n742,692
702,0,n743,693
703,0,n744,690
704,0,n757,696
705,0,n759,699
706,0,n758,697
707,0,n760,700
708,0,n753,711
709,0,n755,698
710,0,n754,717
711,0,n761,701
712,0,n763,704
713,0,n762,703
714,0,n764,705
715,0,n756,706
716,0,n768,707
717,0,n770,709
718,0,n769,708
719,0,n771,710
720,0,n767,712
721,0,n772,713
722,0,n774,715
723,0,n773,714
724,0,n775,716
725,0,n782,721
726,0,n783,720
727,0,n784,724
728,0,n776,718
729,0,n785,723
730,0,n777,719
731,0,n778,722
732,0,n786,726
733,0,n788,727
734,0,n787,725
735,0,n789,728
736,0,n780,731
737,0,n781,730
738,0,n795,729
739,0,n796,733
740,0,n797,732
741,0,n798,735
742,0,n800,736
743,0,n799,734
744,0,n801,737
745,0,n793,741
746,0,n794,738
747,0,n811,740
748,0,n812,739
749,0,n806,744
750,0,n805,743
751,0,n804,742
752,0,n810,748
753,0,n809,747
754,0,n808,746
755,0,n807,745
756,0,n818,753
757,0,n815,749
758,0,n817,751
759,0,n816,750
760,0,n824,752
761,0,n826,756
762,0,n825,754
763,0,n827,758
764,0,n819,755
765,1,n822,undefined
766,0,n821,759
767,0,n820,757
768,0,n832,760
769,0,n833,761
770,0,n828,762
771,0,n834,764
772,0,n835,763
773,0,n836,766
774,0,n838,768
775,0,n837,765
776,0,n839,767
777,0,n830,771
778,0,n831,770
779,0,n845,769
780,0,n846,773
781,0,n847,772
782,0,n848,776
783,0,n850,778
784,0,n849,775
785,0,n851,777
786,0,n843,782
787,0,n844,779
788,0,n861,781
789,0,n862,780
790,0,n856,785
791,0,n855,784
792,0,n854,783
793,0,n860,789
794,0,n859,788
795,0,n858,787
796,0,n857,786
797,0,n868,794
798,0,n865,790
799,0,n867,792
800,0,n866,791
801,0,n874,793
802,0,n876,798
803,0,n875,796
804,0,n877,800
805,0,n869,795
806,0,n872,801
807,0,n871,799
808,0,n870,797
809,0,n883,803
810,0,n885,805
811,0,n884,804
812,0,n886,807
813,0,n878,802
814,0,n879,806
815,0,n887,809
816,0,n889,812
817,0,n888,810
818,0,n890,814
819,0,n881,811
820,0,n880,808
821,0,n882,813
822,0,n899,816
823,0,n901,820
824,0,n900,818
825,0,n902,822
826,0,n891,817
827,0,n892,815
828,0,n893,819
829,0,n894,821
830,0,n903,825
831,0,n905,828
832,0,n904,826
833,0,n906,831
834,0,n895,823
835,0,n897,827
836,0,n896,824
837,0,n898,829
838,0,n911,832
839,0,n913,836
840,0,n912,835
841,0,n914,837
842,0,n907,834
843,0,n908,833
844,0,n915,838
845,0,n917,840
846,0,n916,839
847,0,n918,841
848,0,n922,842
849,0,n924,844
850,0,n923,843
851,0,n925,845
852,0,n919,847
853,0,n920,852
854,0,n921,851
855,0,n926,846
856,0,n928,849
857,0,n927,848
858,0,n929,850
859,0,n938,854
860,0,n940,858
861,0,n939,855
862,0,n941,859
863,0,n930,853
864,0,n932,856
865,0,n933,857
866,0,n942,862
867,0,n944,865
868,0,n943,863
869,0,n945,866
870,0,n934,860
871,0,n935,861
872,1,n936,undefined
873,1,n937,undefined
874,0,n954,869
875,0,n956,873
876,0,n955,870
877,0,n957,874
878,0,n946,868
879,0,n948,871
880,0,n947,867
881,0,n949,872
882,0,n958,877
883,0,n960,881
884,0,n959,878
885,0,n961,882
886,0,n952,879
887,0,n950,875
888,0,n951,876
889,0,n953,880
890,0,n966,885
891,0,n968,887
892,0,n967,886
893,0,n969,888
894,0,n962,883
895,0,n963,884
896,0,n970,889
897,0,n972,891
898,0,n971,890
899,0,n973,892
900,0,n977,893
901,0,n979,895
902,0,n978,894
903,0,n980,896
904,0,n974,900
905,0,n975,899
906,0,n976,902
907,0,n981,897
908,0,n983,901
909,0,n982,898
910,0,n984,903
911,0,n993,905
912,0,n995,909
913,0,n994,906
914,0,n996,910
915,1,n985,undefined
916,0,n986,904
917,0,n987,907
918,0,n988,908
919,0,n997,913
920,0,n999,917
921,0,n998,914
922,0,n1000,918
923,0,n989,912
924,0,n990,911
925,0,n991,915
926,0,n992,916
927,0,n1009,921
928,0,n1011,925
929,0,n1010,922
930,0,n1012,926
931,0,n1001,919
932,0,n1003,923
933,0,n1002,920
934,0,n1004,924
935,0,n1013,929
936,0,n1015,932
937,0,n1014,930
938,0,n1016,934
939,0,n1007,931
940,0,n1005,927
941,0,n1006,928
942,0,n1008,933
943,0,n1022,937
944,0,n1024,939
945,0,n1023,938
946,0,n1025,940
947,0,n1017,935
948,0,n1018,936
949,0,n1026,941
950,0,n1028,943
951,0,n1027,942
952,0,n1029,944
953,0,n1020,946
954,0,n1021,947
955,0,n1035,945
956,0,n1037,951
957,0,n1036,950
958,0,n1038,952
959,0,n1030,949
960,0,n1031,948
961,0,n1039,953
962,0,n1041,955
963,0,n1040,954
964,0,n1042,956
965,0,n1033,957
966,0,n1034,958
967,0,n1048,959
968,0,n1050,963
969,0,n1049,962
970,0,n1051,965
971,0,n1043,961
972,0,n1044,960
973,0,n1052,966
974,0,n1054,968
975,0,n1053,967
976,0,n1055,969
977,0,n1046,972
978,0,n1047,970
979,0,n1061,971
980,0,n1063,976
981,0,n1062,975
982,0,n1064,977
983,0,n1056,974
984,0,n1057,973
985,0,n1065,978
986,0,n1067,979
987,0,n1066,980
988,0,n1068,983
989,0,n1059,981
990,0,n1060,982
991,0,n1074,985
992,1,n1075,undefined
993,0,n1071,987
994,0,n1069,986
995,0,n1070,984
996,0,n1073,989
997,0,n1072,988
998,0,n1079,991
999,0,n1078,990
1000,0,n1081,992
1001,0,n1080,993
1002,0,n1084,994
1003,0,n1093,1000
1004,0,n1087,996
1005,0,n1088,995
1006,0,n1085,998
1007,0,n1086,1003
1008,0,n1089,999
1009,0,n1091,1001
1010,0,n1090,997
1011,0,n1092,1002
1012,0,n1094,1004
1013,0,n1104,1011
1014,0,n1098,1006
1015,0,n1099,1005
1016,0,n1095,1007
1017,0,n1100,1009
1018,0,n1102,1012
1019,0,n1101,1008
1020,0,n1103,1013
1021,0,n1109,1016
1022,0,n1111,1018
1023,1,n1113,undefined
1024,0,n1096,1010
1025,0,n1097,1014
1026,0,n1114,1020
1027,0,n1108,1017
1028,0,n1105,1015
1029,0,n1106,1021
1030,0,n1110,1019
1031,0,n1112,1022
1032,0,n1107,1023
1033,0,n1124,1029
1034,0,n1118,1026
1035,0,n1119,1025
1036,0,n1115,1024
1037,0,n1116,1032
1038,0,n1120,1028
1039,0,n1122,1030
1040,0,n1121,1027
1041,0,n1123,1031
1042,0,n1117,1033
1043,0,n1126,1035
1044,0,n1135,1042
1045,0,n1129,1037
1046,0,n1130,1036
1047,0,n1125,1034
1048,0,n1127,1040
1049,0,n1128,1045
1050,0,n1131,1041
1051,0,n1133,1044
1052,0,n1132,1038
1053,0,n1134,1043
1054,0,n1136,1046
1055,0,n1146,1055
1056,0,n1140,1048
1057,0,n1141,1047
1058,0,n1137,1049
1059,0,n1142,1051
1060,0,n1144,1056
1061,0,n1143,1050
1062,0,n1145,1054
1063,0,n1139,1053
1064,0,n1138,1052
1065,0,n1163,1069
1066,0,n1157,1061
1067,0,n1158,1059
1068,0,n1148,1062
1069,0,n1147,1057
1070,0,n1153,1060
1071,1,n1151,undefined
1072,0,n1152,1058
1073,0,n1159,1064
1074,0,n1161,1071
1075,0,n1160,1063
1076,0,n1162,1070
1077,0,n1150,1068
1078,0,n1149,1065
1079,0,n1156,1067
1080,1,n1154,undefined
1081,0,n1155,1066
1082,0,n1177,1081
1083,0,n1171,1077
1084,0,n1172,1076
1085,0,n1165,1075
1086,0,n1164,1072
1087,0,n1170,1074
1088,1,n1168,undefined
1089,0,n1169,1073
1090,0,n1173,1080
1091,0,n1175,1082
1092,0,n1174,1079
1093,0,n1176,1083
1094,0,n1166,1078
1095,0,n1167,1084
1096,0,n1179,1087
1097,0,n1188,1092
1098,0,n1182,1088
1099,0,n1183,1086
1100,0,n1178,1085
1101,0,n1180,1090
1102,0,n1181,1095
1103,0,n1184,1091
1104,0,n1186,1094
1105,0,n1185,1089
1106,0,n1187,1093
1107,0,n1189,1096
1108,0,n1199,1104
1109,0,n1193,1098
1110,0,n1194,1097
1111,0,n1190,1099
1112,0,n1195,1101
1113,0,n1197,1105
1114,0,n1196,1100
1115,0,n1198,1103
1116,0,n1191,1102
1117,0,n1192,1106
1118,0,n1209,1113
1119,0,n1203,1109
1120,0,n1204,1110
1121,0,n1200,1107
1122,0,n1201,1114
1123,0,n1205,1112
1124,0,n1207,1116
1125,0,n1206,1111
1126,0,n1208,1115
1127,0,n1202,1117
1128,0,n1219,1123
1129,0,n1213,1120
1130,0,n1214,1119
1131,0,n1210,1118
1132,0,n1211,1126
1133,0,n1215,1122
1134,0,n1217,1125
1135,0,n1216,1121
1136,0,n1218,1124
1137,0,n1212,1127
1138,0,n1221,1131
1139,0,n1230,1135
1140,0,n1224,1130
1141,0,n1225,1129
1142,0,n1220,1128
1143,0,n1222,1134
1144,0,n1223,1138
1145,0,n1226,1133
1146,0,n1228,1137
1147,0,n1227,1132
1148,0,n1229,1136
1149,0,n1231,1139
1150,0,n1241,1147
1151,0,n1235,1141
1152,0,n1236,1140
1153,0,n1232,1142
1154,0,n1237,1144
1155,0,n1239,1148
1156,0,n1238,1143
1157,0,n1240,1149
1158,0,n1234,1146
1159,0,n1233,1145
1160,0,n1258,1161
1161,0,n1252,1154
1162,0,n1253,1153
1163,0,n1243,1155
1164,0,n1242,1150
1165,0,n1248,1152
1166,1,n1246,undefined
1167,0,n1247,1151
1168,0,n1254,1157
1169,0,n1256,1163
1170,0,n1255,1156
1171,0,n1257,1162
1172,0,n1245,1160
1173,0,n1251,1159
1174,1,n1244,undefined
1175,1,n1249,undefined
1176,0,n1250,1158
1177,0,n1272,1173
1178,0,n1266,1169
1179,0,n1267,1168
1180,0,n1260,1167
1181,0,n1259,1164
1182,0,n1265,1166
1183,1,n1263,undefined
1184,0,n1264,1165
1185,0,n1268,1172
1186,0,n1270,1175
1187,0,n1269,1170
1188,0,n1271,1174
1189,0,n1261,1171
1190,0,n1262,1176
1191,0,n1274,1178
1192,0,n1283,1184
1193,0,n1277,1180
1194,0,n1278,1179
1195,0,n1273,1177
1196,0,n1275,1182
1197,0,n1276,1187
1198,0,n1279,1183
1199,0,n1281,1186
1200,0,n1280,1181
1201,0,n1282,1185
1202,0,n1284,1188
1203,0,n1294,1197
1204,0,n1288,1191
1205,0,n1289,1190
1206,0,n1285,1189
1207,0,n1290,1194
1208,0,n1292,1196
1209,0,n1291,1192
1210,0,n1293,1195
1211,0,n1299,1200
1212,0,n1301,1202
1213,1,n1303,undefined
1214,0,n1286,1193
1215,0,n1287,1198
1216,0,n1304,1205
1217,0,n1298,1201
1218,0,n1295,1199
1219,0,n1296,1204
1220,0,n1300,1203
1221,0,n1302,1206
1222,0,n1297,1207
1223,0,n1314,1213
1224,0,n1308,1210
1225,0,n1309,1209
1226,0,n1305,1208
1227,0,n1306,1216
1228,0,n1310,1212
1229,0,n1312,1215
1230,0,n1311,1211
1231,0,n1313,1214
1232,0,n1307,1217
1233,0,n1316,1221
1234,0,n1325,1225
1235,0,n1319,1220
1236,0,n1320,1219
1237,0,n1315,1218
1238,0,n1317,1224
1239,0,n1318,1228
1240,0,n1321,1223
1241,0,n1323,1227
1242,0,n1322,1222
1243,0,n1324,1226
1244,0,n1326,1229
1245,0,n1336,1236
1246,0,n1330,1231
1247,0,n1331,1230
1248,0,n1327,1232
1249,0,n1332,1234
1250,0,n1334,1238
1251,0,n1333,1233
1252,0,n1335,1239
1253,0,n1329,1237
1254,0,n1328,1235
1255,0,n1353,1254
1256,0,n1347,1245
1257,0,n1348,1243
1258,0,n1338,1244
1259,0,n1337,1240
1260,0,n1343,1241
1261,1,n1341,undefined
1262,0,n1342,1242
1263,0,n1349,1247
1264,0,n1351,1253
1265,0,n1350,1246
1266,0,n1352,1252
1267,0,n1340,1251
1268,0,n1339,1248
1269,0,n1346,1250
1270,1,n1344,undefined
1271,0,n1345,1249
1272,0,n1367,1265
1273,0,n1361,1260
1274,0,n1362,1259
1275,0,n1355,1258
1276,0,n1354,1255
1277,0,n1360,1257
1278,0,n1368,1268
1279,1,n1358,undefined
1280,0,n1359,1256
1281,0,n1363,1262
1282,0,n1365,1266
1283,0,n1364,1261
1284,0,n1366,1264
1285,0,n1356,1263
1286,0,n1357,1267
1287,0,n1369,1270
1288,0,n1376,1273
1289,0,n1372,1271
1290,0,n1373,1269
1291,0,n1371,1275
1292,0,n1370,1272
1293,0,n1377,1274
1294,0,n1374,1276
1295,0,n1375,1277
1296,0,n1378,1278
1297,0,n1388,1286
1298,0,n1382,1280
1299,0,n1383,1279
1300,0,n1379,1281
1301,0,n1384,1283
1302,0,n1386,1288
1303,0,n1385,1282
1304,0,n1387,1287
1305,0,n1381,1285
1306,0,n1380,1284
1307,0,n1405,1300
1308,0,n1399,1294
1309,0,n1400,1292
1310,0,n1390,1293
1311,0,n1389,1289
1312,0,n1395,1291
1313,1,n1393,undefined
1314,0,n1394,1290
1315,0,n1401,1296
1316,0,n1403,1302
1317,0,n1402,1295
1318,0,n1404,1303
1319,0,n1392,1301
1320,0,n1391,1297
1321,0,n1398,1299
1322,1,n1396,undefined
1323,0,n1397,1298
1324,0,n1419,1315
1325,0,n1413,1309
1326,0,n1414,1308
1327,0,n1407,1307
1328,0,n1406,1304
1329,0,n1412,1306
1330,0,n1420,1317
1331,1,n1410,undefined
1332,0,n1411,1305
1333,0,n1415,1311
1334,0,n1417,1314
1335,0,n1416,1310
1336,0,n1418,1316
1337,0,n1408,1312
1338,0,n1409,1313
1339,0,n1421,1320
1340,0,n1428,1323
1341,0,n1424,1318
1342,0,n1425,1319
1343,0,n1423,1325
1344,1,n1422,undefined
1345,0,n1429,1324
1346,0,n1426,1327
1347,0,n1427,1326
1348,0,n1430,1328
1349,0,n1440,1335
1350,0,n1434,1330
1351,0,n1435,1329
1352,0,n1431,1331
1353,0,n1436,1333
1354,0,n1438,1337
1355,0,n1437,1332
1356,0,n1439,1338
1357,0,n1433,1336
1358,0,n1432,1334
1359,0,n1457,1351
1360,0,n1451,1343
1361,0,n1452,1340
1362,0,n1442,1341
1363,0,n1441,1342
1364,1,n1445,undefined
1365,1,n1447,undefined
1366,0,n1446,1339
1367,0,n1453,1345
1368,0,n1455,1352
1369,0,n1454,1344
1370,0,n1456,1350
1371,0,n1444,1348
1372,0,n1443,1346
1373,0,n1450,1349
1374,1,n1448,undefined
1375,0,n1449,1347
1376,0,n1471,1362
1377,0,n1465,1357
1378,0,n1466,1356
1379,0,n1459,1355
1380,0,n1458,1354
1381,1,n1462,undefined
1382,0,n1473,1368
1383,0,n1474,1373
1384,1,n1464,undefined
1385,0,n1463,1353
1386,0,n1467,1359
1387,0,n1469,1363
1388,0,n1468,1358
1389,0,n1470,1364
1390,0,n1460,1360
1391,0,n1461,1361
1392,0,n1488,1376
1393,0,n1482,1370
1394,0,n1483,1369
1395,0,n1472,1365
1396,0,n1478,1367
1397,1,n1476,undefined
1398,0,n1477,1366
1399,0,n1484,1372
1400,0,n1486,1378
1401,0,n1497,1384
1402,1,n1499,undefined
