idx,matchtype,partid,ppartid
146,0,n168,157
147,0,n167,154
148,0,n148,161
149,0,n159,159
150,0,n158,158
151,0,n157,156
152,0,n182,165
153,0,n170,162
154,0,n171,163
155,0,n176,160
156,0,n183,166
157,0,n184,168
158,0,n172,164
159,0,n173,167
160,0,n174,169
161,0,n185,170
162,0,n186,172
163,0,n187,173
164,0,n177,171
165,0,n178,174
166,0,n175,180
167,0,n189,177
168,0,n188,175
169,0,n179,176
170,0,n180,178
171,0,n181,179
172,0,n209,181
173,0,n210,183
174,0,n211,185
175,0,n201,186
176,0,n200,182
177,0,n191,184
178,0,n192,187
179,0,n213,192
180,0,n212,189
181,0,n214,193
182,0,n203,191
183,0,n202,188
184,0,n196,199
185,0,n193,190
186,0,n216,196
187,0,n217,198
188,0,n218,200
189,0,n215,195
190,0,n204,194
191,0,n198,202
192,0,n194,197
193,0,n219,205
194,0,n206,201
195,0,n207,204
196,0,n208,206
197,0,n199,203
198,0,n195,207
199,0,n242,208
200,0,n243,212
201,0,n244,215
202,0,n233,214
203,0,n224,209
204,0,n225,210
205,0,n226,213
206,0,n220,211
207,0,n245,216
208,0,n235,219
209,0,n230,221
210,0,n229,220
211,0,n228,218
212,0,n227,217
213,0,n221,224
214,0,n246,225
215,0,n247,226
216,0,n248,227
217,0,n236,223
218,0,n231,222
219,0,n222,228
220,0,n249,232
221,0,n241,233
222,0,n240,231
223,0,n239,229
224,0,n232,230
225,0,n223,234
226,0,n267,235
227,0,n268,237
228,0,n269,238
229,0,n259,236
230,0,n253,241
231,0,n250,239
232,0,n270,240
233,0,n260,247
234,0,n261,243
235,0,n262,244
236,0,n254,242
237,0,n251,245
238,0,n273,252
239,0,n272,249
240,0,n263,246
241,0,n257,251
242,0,n256,250
243,0,n255,248
244,0,n252,256
245,0,n274,254
246,0,n265,255
247,0,n264,253
248,0,n258,257
249,0,n289,260
250,0,n281,259
251,0,n276,258
252,0,n277,261
253,0,n291,263
254,0,n290,262
255,0,n278,275
256,0,n294,267
257,0,n292,264
258,0,n293,265
259,0,n285,268
260,0,n284,266
261,0,n295,270
262,0,n296,271
263,0,n297,273
264,0,n288,274
265,0,n286,269
266,0,n287,272
267,0,n312,281
268,0,n304,279
269,0,n302,276
270,0,n303,277
271,0,n299,278
272,0,n300,280
273,0,n314,284
274,0,n305,282
275,0,n313,283
276,0,n301,293
277,0,n317,288
278,0,n315,285
279,0,n316,286
280,0,n308,289
281,0,n307,287
282,0,n318,291
283,0,n319,292
284,0,n320,295
285,0,n311,296
286,0,n309,290
287,0,n310,294
288,0,n335,302
289,0,n328,301
290,0,n326,297
291,0,n327,300
292,0,n322,298
293,0,n323,299
294,0,n324,303
295,0,n337,305
296,0,n336,304
297,0,n329,306
298,0,n325,320
299,0,n340,311
300,0,n338,307
301,0,n339,308
302,0,n331,310
303,0,n330,309
304,0,n341,313
305,0,n342,315
306,0,n343,317
307,0,n334,316
308,0,n332,312
309,0,n333,314
310,0,n366,318
311,0,n353,319
312,0,n354,321
313,0,n355,323
314,0,n345,322
315,0,n363,329
316,0,n357,326
317,0,n356,324
318,0,n358,328
319,0,n346,325
320,0,n347,327
321,0,n364,333
322,0,n349,331
323,0,n359,330
324,0,n350,334
325,0,n351,332
326,0,n365,337
327,0,n361,335
328,0,n352,336
329,0,n386,344
330,0,n375,338
331,0,n376,341
332,0,n367,339
333,0,n377,343
334,0,n368,340
335,0,n369,342
336,0,n387,350
337,0,n381,349
338,0,n380,347
339,0,n379,346
340,0,n378,345
341,0,n370,348
342,0,n388,354
343,0,n382,351
344,0,n371,352
345,0,n372,353
346,0,n373,355
347,0,n389,358
348,0,n385,359
349,0,n384,357
350,0,n383,356
351,0,n374,360
352,0,n406,365
353,0,n399,361
354,0,n391,362
355,0,n392,363
356,0,n393,364
357,0,n407,369
358,0,n400,366
359,0,n401,367
360,0,n402,368
361,0,n394,370
362,0,n408,375
363,0,n403,373
364,0,n397,372
365,0,n396,371
366,0,n405,376
367,0,n404,374
368,0,n398,380
369,0,n422,378
370,0,n419,382
371,0,n420,383
372,0,n418,379
373,0,n410,381
374,0,n409,377
375,0,n425,386
376,0,n424,384
377,0,n421,398
378,0,n411,385
379,0,n428,390
380,0,n426,387
381,0,n427,388
382,0,n414,391
383,0,n413,389
384,0,n429,393
385,0,n430,394
386,0,n431,396
387,0,n417,397
388,0,n415,392
389,0,n416,395
390,0,n446,401
391,0,n445,399
392,0,n442,402
393,0,n443,404
394,0,n432,400
395,0,n433,403
396,0,n434,405
397,0,n448,408
398,0,n447,406
399,0,n444,420
400,0,n435,407
401,0,n451,412
402,0,n449,409
403,0,n450,410
404,0,n437,413
405,0,n436,411
406,0,n452,415
407,0,n453,416
408,0,n454,418
409,0,n440,419
410,0,n438,414
411,0,n439,417
412,0,n470,423
413,0,n469,421
414,0,n466,424
415,0,n467,426
416,0,n455,422
417,0,n456,425
418,0,n457,427
419,0,n472,429
420,0,n471,428
421,0,n468,441
422,0,n458,430
423,0,n475,434
424,0,n473,431
425,0,n474,432
426,0,n461,435
427,0,n460,433
428,0,n478,440
429,0,n476,436
430,0,n477,438
431,0,n464,442
432,0,n462,437
433,0,n463,439
434,0,n493,443
435,0,n494,444
436,0,n495,447
437,0,n488,446
438,0,n487,445
439,0,n479,449
440,0,n497,450
441,0,n496,448
442,0,n489,458
443,0,n481,452
444,0,n480,451
445,0,n498,454
446,0,n499,455
447,0,n500,457
448,0,n484,459
449,0,n482,453
450,0,n483,456
451,0,n501,463
452,0,n492,461
453,0,n491,460
454,0,n485,462
455,0,n521,466
456,0,n520,464
457,0,n511,468
458,0,n503,465
459,0,n504,467
460,0,n524,474
461,0,n522,469
462,0,n523,471
463,0,n512,470
464,0,n513,473
465,0,n505,472
466,0,n527,481
467,0,n525,475
468,0,n526,478
469,0,n514,476
470,0,n509,480
471,0,n507,477
472,0,n508,479
473,0,n529,484
474,0,n528,482
475,0,n518,486
476,0,n516,483
477,0,n517,485
478,0,n510,488
479,0,n548,487
480,0,n550,494
481,0,n549,491
482,0,n539,489
483,0,n531,490
484,0,n533,493
485,0,n532,492
486,0,n551,495
487,0,n562,498
488,0,n564,501
489,0,n561,496
490,0,n563,499
491,0,n543,503
492,0,n541,497
493,0,n542,500
494,0,n534,504
495,0,n553,508
496,0,n554,510
497,0,n552,506
498,0,n545,511
499,0,n544,507
500,0,n536,509
501,0,n537,512
502,0,n560,517
503,0,n556,515
504,0,n555,513
505,0,n557,516
506,0,n547,514
507,0,n546,520
508,0,n538,522
509,0,n594,524
510,0,n586,521
511,0,n585,519
512,0,n587,523
513,0,n588,525
514,0,n576,518
515,0,n577,527
516,0,n567,526
517,0,n595,532
518,0,n589,529
519,0,n579,530
520,0,n580,531
521,0,n581,534
522,0,n578,528
523,0,n568,535
524,0,n596,542
525,0,n590,537
526,0,n591,540
527,0,n592,541
528,0,n582,536
529,0,n569,538
530,0,n570,539
531,0,n571,543
532,0,n597,549
533,0,n593,546
534,0,n584,547
535,0,n575,550
536,0,n574,548
537,0,n573,545
538,0,n572,544
539,0,n620,556
540,0,n612,553
541,0,n613,554
542,0,n614,555
543,0,n606,552
544,0,n598,551
545,0,n621,561
546,0,n615,557
547,0,n601,560
548,0,n600,559
549,0,n599,558
550,1,n608,undefined
551,0,n622,566
552,0,n616,563
553,0,n617,564
554,0,n618,565
555,0,n602,562
556,0,n609,567
557,0,n623,571
558,0,n619,568
559,0,n603,573
560,0,n604,570
561,0,n605,572
562,0,n611,569
563,0,n641,584
564,0,n636,579
565,0,n635,576
566,0,n624,575
567,0,n630,578
568,0,n629,577
569,0,n628,574
570,0,n637,581
571,0,n626,583
572,0,n625,582
573,0,n631,580
574,0,n642,585
575,0,n643,589
576,0,n644,590
577,0,n638,586
578,0,n627,587
579,0,n645,591
580,1,n646,undefined
581,0,n647,594
582,0,n639,592
583,0,n640,593
584,0,n669,601
585,0,n659,595
586,0,n660,597
587,0,n661,599
588,0,n650,598
589,0,n649,596
590,0,n673,606
591,0,n672,604
592,0,n671,602
593,0,n662,608
594,0,n654,607
595,0,n653,605
596,0,n652,603
597,0,n651,600
598,0,n675,612
599,0,n676,615
600,0,n674,609
601,0,n665,614
602,0,n664,611
603,0,n655,610
604,0,n656,613
605,0,n657,616
606,0,n677,617
607,0,n678,621
608,0,n679,623
609,0,n667,620
610,0,n668,622
611,0,n666,618
612,0,n658,619
613,0,n700,629
614,0,n690,624
615,0,n691,625
616,0,n692,628
617,0,n681,627
618,0,n680,626
619,0,n704,636
620,0,n703,633
621,0,n702,631
622,0,n693,637
623,0,n685,635
624,0,n684,634
625,0,n683,632
626,0,n682,630
627,0,n706,641
628,0,n707,645
629,0,n705,638
630,0,n696,643
631,0,n695,640
632,0,n686,639
633,0,n687,642
634,0,n688,644
635,0,n708,646
636,0,n709,650
637,0,n710,652
638,0,n698,649
639,0,n699,651
640,0,n697,647
641,0,n689,648
642,0,n731,659
643,0,n723,653
644,0,n724,654
645,0,n725,657
646,0,n713,656
647,0,n712,655
648,0,n735,665
649,0,n734,662
650,0,n733,660
651,0,n726,666
652,0,n717,667
653,0,n716,663
654,0,n715,661
655,0,n714,658
656,0,n736,668
657,0,n737,669
658,0,n739,674
659,0,n738,670
660,0,n728,671
661,0,n729,673
662,0,n718,672
663,0,n743,680
664,0,n742,678
665,0,n741,676
666,0,n740,675
667,0,n730,683
668,0,n720,677
669,0,n722,681
670,0,n721,679
671,0,n763,682
672,0,n764,686
673,0,n756,687
674,0,n755,685
675,0,n744,684
676,0,n766,690
677,0,n765,688
678,0,n757,689
679,0,n759,694
680,0,n758,691
681,0,n751,693
682,0,n745,692
683,0,n768,697
684,0,n767,695
685,0,n760,700
686,0,n752,701
687,0,n747,696
688,0,n748,698
689,0,n749,699
690,0,n770,703
691,0,n769,702
692,0,n762,705
693,0,n761,704
694,0,n753,706
695,0,n750,707
696,0,n797,711
697,0,n796,708
698,0,n784,712
699,0,n783,709
700,0,n785,714
701,0,n779,716
702,0,n771,710
703,0,n772,713
704,0,n773,719
705,0,n799,724
706,0,n798,721
707,0,n789,723
708,0,n788,722
709,0,n787,720
710,0,n786,715
711,0,n780,717
712,0,n774,718
713,0,n800,725
714,0,n790,726
715,0,n801,727
716,0,n791,728
717,0,n781,732
718,0,n775,729
719,0,n776,730
720,0,n777,731
721,0,n803,735
722,0,n804,738
723,0,n793,734
724,0,n805,740
725,0,n794,737
726,0,n795,739
727,0,n782,736
728,0,n778,733
729,0,n830,746
730,0,n829,745
731,0,n828,747
732,0,n827,742
733,0,n814,744
734,1,n817,undefined
735,0,n806,741
736,0,n807,743
737,0,n808,748
738,0,n831,749
739,0,n819,750
740,0,n820,753
741,0,n821,754
742,0,n815,752
743,0,n809,751
744,0,n833,756
745,0,n822,755
746,1,n832,undefined
747,0,n816,762
748,0,n812,758
749,0,n811,757
750,0,n835,760
751,0,n834,759
752,0,n826,764
753,0,n825,763
754,0,n824,761
755,0,n813,765
756,0,n856,770
757,0,n851,766
758,0,n855,768
759,1,n854,undefined
760,0,n845,772
761,0,n837,767
762,0,n838,769
763,0,n839,771
764,0,n859,778
765,0,n857,773
766,0,n858,775
767,0,n846,774
768,0,n847,776
769,0,n848,777
770,0,n840,781
771,0,n861,780
772,0,n862,782
773,0,n860,779
774,0,n863,785
775,0,n849,787
776,0,n843,784
777,0,n842,783
778,0,n865,788
779,0,n866,790
780,0,n864,786
781,0,n867,791
782,0,n850,789
783,0,n844,793
784,0,n889,797
785,0,n887,792
786,0,n888,795
787,0,n877,800
788,0,n869,794
789,0,n870,796
790,0,n871,798
791,0,n892,804
792,0,n890,799
793,0,n891,802
794,0,n879,801
795,0,n880,803
796,0,n881,805
797,0,n872,808
798,0,n894,807
799,0,n895,809
800,0,n893,806
801,0,n896,812
802,0,n882,811
803,0,n875,813
804,0,n874,810
805,0,n898,816
806,0,n899,817
807,0,n897,814
808,0,n900,820
809,0,n886,819
810,0,n885,818
811,0,n884,815
812,0,n876,822
813,0,n917,823
814,0,n916,821
815,0,n918,824
816,0,n919,825
817,0,n910,832
818,0,n902,826
819,0,n921,828
820,0,n922,831
821,0,n920,827
822,0,n923,833
823,0,n904,830
824,0,n903,829
825,0,n926,840
826,0,n924,834
827,0,n925,837
828,0,n912,835
829,0,n913,836
830,0,n914,839
831,0,n905,838
832,0,n929,845
833,0,n927,841
834,0,n928,842
835,0,n915,846
836,0,n907,843
837,0,n908,844
838,0,n909,847
839,0,n953,848
840,0,n955,854
841,0,n954,851
842,0,n940,849
843,0,n941,852
844,0,n942,853
845,0,n930,850
846,0,n958,859
847,0,n956,855
848,0,n957,857
849,0,n943,862
850,0,n932,856
851,0,n933,858
852,0,n934,860
853,0,n959,861
854,0,n947,866
855,0,n946,865
856,0,n945,863
857,0,n935,864
858,0,n960,867
859,0,n961,870
860,0,n952,873
861,0,n948,868
862,0,n949,872
863,0,n937,869
864,0,n938,871
865,0,n987,876
866,0,n986,874
867,0,n982,878
868,0,n978,879
869,0,n965,880
870,0,n964,877
871,0,n963,875
872,0,n989,883
873,0,n983,884
874,1,n988,undefined
875,0,n968,885
876,0,n966,881
877,0,n969,886
878,0,n967,882
879,0,n990,888
880,0,n984,891
881,0,n992,895
882,0,n991,893
883,1,n979,undefined
884,0,n971,890
885,0,n972,892
886,0,n970,889
887,0,n973,894
888,0,n993,897
889,0,n995,902
890,0,n994,901
891,0,n985,899
892,0,n977,903
893,0,n976,900
894,0,n975,898
895,0,n974,896
896,0,n1019,907
897,0,n1020,909
898,0,n1018,905
899,0,n1003,906
900,0,n1004,908
901,0,n1014,904
902,0,n1005,910
903,0,n996,921
904,0,n1022,915
905,0,n1021,913
906,0,n1023,918
907,0,n1015,917
908,0,n1009,916
909,0,n1008,914
910,0,n1007,912
911,0,n1006,911
912,0,n1026,926
913,0,n1024,919
914,0,n1025,924
915,0,n1016,925
916,0,n1010,920
917,0,n1000,927
918,0,n999,923
919,0,n998,922
920,0,n1029,933
921,0,n1027,928
922,0,n1028,929
923,0,n1017,931
924,0,n1012,930
925,0,n1013,934
926,0,n1001,932
927,0,n1052,937
928,0,n1049,945
929,0,n1041,935
930,0,n1031,936
931,0,n1033,939
932,0,n1032,938
933,0,n1053,946
934,0,n1042,944
935,0,n1034,941
936,0,n1037,943
937,0,n1036,942
938,0,n1035,940
939,0,n1050,948
940,1,n1054,undefined
941,0,n1044,950
942,0,n1045,951
943,0,n1038,947
944,0,n1039,949
945,0,n1055,953
946,0,n1056,957
947,0,n1046,952
948,0,n1047,954
949,0,n1048,956
950,0,n1040,955
951,0,n1085,958
952,0,n1086,960
953,0,n1087,966
954,0,n1077,961
955,0,n1078,965
956,0,n1065,964
957,0,n1060,963
958,0,n1059,962
959,0,n1058,959
960,0,n1089,972
961,0,n1082,975
962,0,n1088,968
963,0,n1081,973
964,0,n1080,969
965,0,n1079,967
966,0,n1069,976
967,0,n1068,974
968,0,n1067,970
969,0,n1061,971
970,0,n1090,977
971,0,n1083,979
972,0,n1072,982
973,0,n1071,980
974,0,n1073,983
975,0,n1070,978
976,0,n1063,981
977,0,n1091,986
978,0,n1092,989
979,0,n1074,984
980,0,n1075,985
981,0,n1076,988
982,0,n1064,987
983,0,n1122,990
984,0,n1123,991
985,0,n1124,996
986,0,n1114,994
987,0,n1115,997
988,0,n1101,998
989,0,n1096,995
990,0,n1095,993
991,0,n1094,992
992,0,n1126,1003
993,0,n1119,1007
994,0,n1125,999
995,0,n1118,1004
996,0,n1117,1001
997,0,n1116,1000
998,0,n1105,1008
999,0,n1104,1006
1000,0,n1103,1002
1001,0,n1097,1005
1002,0,n1127,1009
1003,0,n1120,1011
1004,0,n1108,1014
1005,0,n1107,1012
1006,0,n1109,1015
1007,0,n1106,1010
1008,0,n1099,1013
1009,0,n1128,1017
1010,0,n1129,1021
1011,0,n1110,1016
1012,0,n1111,1018
1013,0,n1112,1020
1014,0,n1100,1019
1015,0,n1160,1022
1016,0,n1161,1025
1017,0,n1162,1029
1018,0,n1149,1024
1019,0,n1150,1030
1020,0,n1143,1028
1021,0,n1133,1027
1022,0,n1132,1026
1023,0,n1131,1023
1024,0,n1164,1036
1025,0,n1154,1039
1026,0,n1163,1032
1027,0,n1153,1037
1028,0,n1152,1033
1029,0,n1151,1031
1030,0,n1147,1040
1031,0,n1146,1038
1032,0,n1145,1035
1033,0,n1134,1034
1034,0,n1165,1042
1035,0,n1167,1045
1036,0,n1168,1047
1037,0,n1166,1043
1038,0,n1156,1048
1039,0,n1157,1049
1040,0,n1155,1041
1041,0,n1136,1044
1042,0,n1138,1052
1043,0,n1137,1046
1044,0,n1169,1051
1045,0,n1170,1056
1046,0,n1171,1057
1047,0,n1158,1050
1048,0,n1159,1055
1049,0,n1142,1059
1050,0,n1141,1058
1051,0,n1140,1054
1052,0,n1139,1053
1053,0,n1189,1060
1054,0,n1190,1061
1055,0,n1178,1062
1056,0,n1179,1064
1057,0,n1180,1065
1058,0,n1172,1063
1059,0,n1182,1067
1060,0,n1181,1066
1061,0,n1183,1068
1062,0,n1185,1071
1063,0,n1173,1069
1064,0,n1184,1070
1065,0,n1186,1073
1066,0,n1187,1074
1067,0,n1176,1075
1068,0,n1174,1072
1069,0,n1188,1078
1070,0,n1177,1076
1071,0,n1175,1077
1072,0,n1209,1079
1073,0,n1210,1083
1074,0,n1211,1084
1075,0,n1199,1080
1076,0,n1200,1081
1077,0,n1201,1085
1078,0,n1195,1082
1079,0,n1212,1086
1080,0,n1205,1090
1081,0,n1204,1089
1082,0,n1203,1088
1083,0,n1202,1087
1084,0,n1196,1091
1085,0,n1214,1093
1086,0,n1215,1094
1087,0,n1206,1092
1088,0,n1216,1095
1089,0,n1197,1096
1090,0,n1218,1099
1091,0,n1219,1100
1092,0,n1220,1101
1093,0,n1207,1097
1094,0,n1198,1098
1095,0,n1235,1104
1096,0,n1224,1102
1097,0,n1225,1103
1098,0,n1226,1105
1099,0,n1221,1106
1100,0,n1237,1107
1101,0,n1238,1109
1102,0,n1239,1110
1103,0,n1227,1111
1104,0,n1222,1108
1105,0,n1241,1113
1106,0,n1242,1115
1107,0,n1240,1112
1108,0,n1243,1116
1109,0,n1230,1117
1110,0,n1229,1114
1111,0,n1223,1121
1112,0,n1247,1125
1113,0,n1244,1118
1114,0,n1246,1123
1115,0,n1245,1120
1116,0,n1231,1119
1117,0,n1233,1124
1118,0,n1232,1122
1119,0,n1234,1126
1120,0,n1264,1132
1121,0,n1261,1127
1122,0,n1263,1130
1123,0,n1262,1128
1124,0,n1252,1129
1125,0,n1249,1131
1126,0,n1250,1133
1127,0,n1267,1137
1128,0,n1265,1134
1129,0,n1266,1136
1130,0,n1254,1135
1131,0,n1251,1148
1132,0,n1270,1142
1133,0,n1268,1138
1134,0,n1269,1140
1135,0,n1255,1139
1136,0,n1257,1143
1137,0,n1256,1141
1138,0,n1271,1144
1139,0,n1272,1146
1140,0,n1273,1150
1141,0,n1258,1145
1142,0,n1259,1147
1143,0,n1260,1149
1144,0,n1288,1152
1145,0,n1290,1155
1146,0,n1278,1151
1147,0,n1289,1153
1148,0,n1279,1156
1149,0,n1275,1154
1150,0,n1276,1157
1151,0,n1293,1161
1152,0,n1291,1158
1153,0,n1292,1160
1154,0,n1281,1159
1155,0,n1277,1172
1156,0,n1296,1166
1157,0,n1294,1163
1158,0,n1295,1164
1159,0,n1282,1162
1160,0,n1284,1167
1161,0,n1283,1165
1162,0,n1297,1168
1163,0,n1298,1170
1164,0,n1299,1174
1165,0,n1285,1169
1166,0,n1286,1171
1167,0,n1287,1173
1168,0,n1316,1181
1169,0,n1315,1178
1170,0,n1314,1176
1171,0,n1305,1175
1172,0,n1301,1177
1173,0,n1302,1179
1174,0,n1303,1180
1175,0,n1319,1185
1176,0,n1317,1182
1177,0,n1318,1184
1178,0,n1307,1183
1179,0,n1304,1201
1180,0,n1322,1190
1181,0,n1320,1187
1182,0,n1321,1188
1183,0,n1308,1186
1184,0,n1310,1191
1185,0,n1309,1189
1186,0,n1323,1192
1187,0,n1324,1194
1188,0,n1325,1197
1189,0,n1311,1193
1190,0,n1312,1195
1191,0,n1313,1196
1192,0,n1341,1198
1193,0,n1342,1200
1194,0,n1343,1202
1195,0,n1344,1203
1196,0,n1334,1199
1197,0,n1335,1205
1198,0,n1327,1204
1199,0,n1351,1206
1200,0,n1345,1209
1201,0,n1336,1208
1202,0,n1328,1207
1203,0,n1352,1211
1204,0,n1347,1215
1205,0,n1330,1212
1206,0,n1329,1210
1207,0,n1331,1213
1208,1,n1337,undefined
1209,0,n1332,1214
1210,0,n1353,1217
1211,0,n1349,1219
1212,0,n1340,1221
1213,0,n1339,1218
1214,0,n1338,1222
1215,0,n1333,1216
1216,0,n1383,1223
1217,0,n1371,1225
1218,0,n1370,1228
1219,0,n1362,1227
1220,0,n1354,1224
1221,0,n1355,1226
1222,0,n1356,1229
1223,0,n1384,1234
1224,0,n1372,1230
1225,0,n1375,1233
1226,0,n1374,1232
1227,0,n1373,1231
1228,0,n1364,1235
1229,0,n1357,1236
1230,0,n1376,1239
1231,1,n1385,undefined
1232,0,n1377,1238
1233,0,n1378,1241
1234,0,n1366,1237
1235,0,n1358,1240
1236,0,n1359,1242
1237,0,n1360,1243
1238,0,n1386,1249
1239,0,n1382,1248
1240,0,n1381,1247
1241,0,n1380,1245
1242,0,n1379,1244
1243,0,n1368,1250
1244,0,n1361,1246
1245,0,n1412,1252
1246,0,n1402,1255
1247,0,n1396,1254
1248,0,n1387,1251
1249,0,n1388,1253
1250,0,n1389,1256
1251,0,n1413,1262
1252,0,n1404,1258
1253,0,n1405,1259
1254,0,n1406,1261
1255,0,n1398,1257
1256,0,n1399,1260
1257,0,n1400,1263
1258,0,n1390,1264
1259,0,n1414,1269
1260,0,n1407,1266
1261,0,n1401,1274
1262,0,n1393,1267
1263,0,n1392,1265
1264,0,n1409,1268
1265,0,n1410,1272
1266,0,n1411,1270
1267,0,n1394,1271
1268,0,n1447,1279
1269,0,n1438,1276
1270,0,n1437,1273
1271,0,n1439,1277
1272,0,n1440,1281
1273,0,n1428,1280
1274,0,n1427,1278
1275,0,n1426,1275
1276,0,n1415,1282
1277,0,n1449,1283
1278,0,n1450,1285
1279,0,n1451,1287
1280,0,n1441,1289
1281,0,n1429,1290
1282,0,n1419,1288
1283,0,n1418,1286
1284,0,n1417,1284
1285,0,n1452,1300
1286,0,n1443,1291
1287,0,n1444,1292
1288,0,n1445,1295
1289,0,n1432,1296
1290,0,n1431,1293
1291,0,n1430,1294
1292,0,n1420,1297
1293,0,n1456,1308
1294,0,n1455,1305
1295,0,n1454,1303
1296,0,n1446,1299
1297,0,n1436,1309
1298,0,n1435,1304
1299,0,n1434,1301
1300,0,n1433,1298
1301,0,n1422,1302
1302,0,n1423,1306
1303,0,n1424,1307
1304,0,n1477,1333
1305,0,n1474,1313
1306,0,n1473,1312
1307,0,n1472,1310
1308,0,n1468,1334
1309,0,n1457,1311
1310,0,n1458,1314
1311,0,n1475,1316
1312,0,n1478,1321
1313,2,undefined,1319
1314,0,n1462,1318
1315,0,n1464,1322
1316,0,n1460,1315
1317,0,n1461,1317
1318,0,n1476,1320
1319,0,n1479,1332
1320,0,n1466,1324
1321,0,n1465,1323
1322,0,n1467,1326
1323,0,n1470,1328
1324,0,n1469,1327
1325,2,undefined,1325
1326,0,n1483,1339
1327,0,n1484,1338
1328,0,n1481,1336
1329,0,n1482,1337
1330,2,undefined,49
1331,2,undefined,48
1332,2,undefined,51
1333,2,undefined,115
1334,2,undefined,109
1335,2,undefined,113
1336,2,undefined,117
1337,2,undefined,108
1338,2,undefined,111
1339,2,undefined,505
1340,2,undefined,502
1341,2,undefined,533
1342,2,undefined,588
1343,2,undefined,664
1344,2,undefined,887
1345,2,undefined,1220
1346,2,undefined,1331
1347,2,undefined,1330
1348,2,undefined,1329
1349,2,undefined,1335
