idx,matchtype,partid,ppartid
177,1,n191,undefined
178,0,n188,167
179,0,n192,170
180,0,n189,168
181,0,n196,178
182,0,n193,176
183,0,n197,179
184,0,n194,175
185,0,n198,177
186,0,n195,174
187,0,n219,183
188,0,n220,182
189,0,n203,180
190,0,n204,184
191,0,n205,181
192,0,n221,187
193,0,n223,192
194,0,n222,186
195,0,n224,193
196,0,n206,185
197,0,n209,191
198,1,n207,undefined
199,0,n210,194
200,0,n208,188
201,0,n211,190
202,0,n225,202
203,0,n226,203
204,0,n212,195
205,0,n213,196
206,0,n214,197
207,0,n215,198
208,0,n217,200
209,0,n216,199
210,0,n252,207
211,0,n253,206
212,0,n230,204
213,0,n231,208
214,0,n232,205
215,0,n248,201
216,0,n254,212
217,0,n256,216
218,0,n255,210
219,0,n257,217
220,0,n233,209
221,0,n236,213
222,1,n234,undefined
223,0,n237,219
224,0,n235,211
225,0,n238,215
226,0,n258,220
227,0,n260,228
228,0,n259,222
229,0,n261,226
230,0,n239,218
231,0,n242,224
232,0,n240,221
233,0,n243,225
234,0,n241,223
235,0,n244,227
236,0,n262,238
237,0,n263,239
238,0,n245,229
239,0,n246,230
240,0,n247,231
241,0,n249,232
242,1,n279,undefined
243,0,n274,234
244,0,n273,233
245,0,n276,236
246,0,n275,235
247,0,n281,240
248,0,n270,243
249,0,n271,241
250,0,n272,242
251,0,n277,237
252,0,n296,246
253,0,n297,247
254,0,n291,245
255,0,n292,244
256,0,n283,250
257,0,n282,248
258,1,n293,undefined
259,0,n284,249
260,0,n285,251
261,0,n294,254
262,0,n295,253
263,0,n287,255
264,0,n286,252
265,0,n290,258
266,0,n288,257
267,0,n289,256
268,0,n312,259
269,0,n313,260
270,0,n314,262
271,0,n300,261
272,0,n301,265
273,0,n298,266
274,0,n299,263
275,0,n302,264
276,0,n303,267
277,0,n304,268
278,0,n305,269
279,0,n306,272
280,0,n310,273
281,0,n311,270
282,0,n307,271
283,0,n308,275
284,0,n309,274
285,0,n335,286
286,0,n331,276
287,0,n317,278
288,0,n315,277
289,0,n318,280
290,0,n316,279
291,0,n336,287
292,0,n332,282
293,0,n321,284
294,0,n319,283
295,0,n322,285
296,0,n320,281
297,1,n337,undefined
298,0,n333,290
299,0,n341,304
300,1,n351,undefined
301,0,n325,291
302,0,n323,289
303,0,n326,292
304,0,n324,288
305,0,n338,296
306,1,n334,undefined
307,0,n329,297
308,0,n327,295
309,0,n330,299
310,0,n328,294
311,0,n354,301
312,0,n355,302
313,0,n342,306
314,0,n339,300
315,0,n340,305
316,0,n343,316
317,1,n352,undefined
318,0,n344,315
319,1,n353,undefined
320,0,n345,307
321,2,undefined,314
322,0,n346,313
323,0,n347,309
324,0,n348,311
325,0,n349,310
326,0,n350,312
327,0,n380,318
328,0,n382,326
329,0,n381,320
330,0,n383,325
331,0,n392,349
332,0,n359,324
333,2,undefined,333
334,0,n356,321
335,0,n360,323
336,0,n367,331
337,0,n357,319
338,0,n361,322
339,0,n358,317
340,1,n384,undefined
341,0,n386,335
342,0,n385,328
343,0,n387,334
344,0,n365,332
345,0,n362,329
346,0,n366,330
347,0,n370,336
348,1,n363,undefined
349,0,n364,327
350,0,n388,340
351,0,n390,345
352,0,n389,339
353,0,n391,342
354,0,n371,354
355,0,n368,338
356,0,n372,344
357,0,n369,337
358,0,n373,343
359,0,n394,351
360,0,n393,350
361,0,n395,352
362,1,n420,undefined
363,0,n377,355
364,0,n374,347
365,0,n378,346
366,1,n375,undefined
367,0,n379,353
368,0,n376,348
369,0,n416,360
370,0,n419,366
371,0,n417,365
372,0,n418,357
373,0,n421,362
374,0,n399,364
375,0,n396,358
376,0,n400,361
377,2,undefined,369
378,0,n403,367
379,1,n397,undefined
380,0,n401,363
381,2,undefined,356
382,0,n398,359
383,0,n425,377
384,0,n422,372
385,0,n426,375
386,0,n423,368
387,0,n427,374
388,0,n424,371
389,0,n402,370
390,0,n405,376
391,0,n406,378
392,0,n404,373
393,0,n407,379
394,0,n431,382
395,0,n432,384
396,0,n411,383
397,0,n412,381
398,0,n413,380
399,0,n433,385
400,0,n434,386
401,0,n414,387
402,0,n415,388
403,1,n447,undefined
404,1,n448,undefined
405,1,n435,undefined
406,1,n436,undefined
407,0,n437,394
408,1,n449,undefined
409,1,n450,undefined
410,0,n438,393
411,1,n451,undefined
412,0,n439,392
413,1,n443,undefined
414,0,n444,395
415,0,n440,389
416,0,n442,391
417,0,n441,390
418,0,n469,396
419,0,n470,398
420,0,n471,401
421,0,n454,400
422,0,n455,399
423,0,n456,397
424,0,n472,402
425,0,n473,403
426,0,n457,404
427,0,n458,405
428,0,n461,411
429,1,n476,undefined
430,0,n462,412
431,0,n486,424
432,1,n478,undefined
433,0,n463,410
434,0,n481,413
435,0,n492,430
436,1,n467,undefined
437,0,n468,409
438,0,n464,406
439,0,n466,408
440,0,n484,416
441,0,n493,425
442,0,n465,407
443,0,n480,418
444,1,n504,undefined
445,0,n485,417
446,0,n482,414
447,0,n483,415
448,0,n490,422
449,1,n505,undefined
450,0,n487,419
451,0,n491,423
452,0,n488,420
453,0,n489,421
454,1,n506,undefined
455,1,n497,undefined
456,0,n494,426
457,0,n496,428
458,0,n495,427
459,0,n498,432
460,1,n507,undefined
461,0,n499,431
462,0,n503,436
463,0,n502,435
464,0,n516,443
465,0,n527,447
466,0,n536,456
467,1,n500,undefined
468,1,n501,undefined
469,0,n509,429
470,0,n533,442
471,0,n510,437
472,0,n514,441
473,0,n511,438
474,0,n513,440
475,0,n512,439
476,0,n515,449
477,1,n534,undefined
478,0,n520,448
479,0,n517,444
480,0,n519,446
481,0,n518,445
482,0,n521,455
483,1,n535,undefined
484,0,n522,450
485,1,n526,undefined
486,0,n523,451
487,0,n525,453
488,0,n524,452
489,0,n528,457
490,0,n532,461
491,0,n531,460
492,1,n529,undefined
493,1,n530,undefined
494,0,n538,454
495,0,n564,462
496,0,n539,463
497,0,n540,464
498,0,n541,465
499,0,n542,466
500,0,n543,467
501,0,n550,473
502,0,n549,472
503,0,n548,474
504,0,n547,471
505,0,n546,470
506,0,n545,469
507,0,n544,468
508,0,n565,475
509,1,n551,undefined
510,0,n552,476
511,0,n553,477
512,0,n554,478
513,0,n555,479
514,0,n556,480
515,1,n563,undefined
516,0,n562,485
517,1,n561,undefined
518,0,n560,484
519,0,n559,483
520,0,n558,482
521,0,n557,481
522,0,n567,488
523,1,n592,undefined
524,0,n568,489
525,0,n569,490
526,0,n570,491
527,0,n571,492
528,0,n572,493
529,0,n579,499
530,1,n578,undefined
531,0,n577,498
532,0,n576,497
533,0,n575,496
534,0,n574,495
535,0,n573,494
536,0,n580,500
537,1,n593,undefined
538,0,n581,501
539,0,n582,502
540,0,n583,503
541,0,n584,504
542,0,n585,505
543,0,n588,508
544,0,n591,511
545,0,n590,510
546,0,n589,509
547,0,n587,507
548,0,n586,506
549,0,n601,519
550,0,n600,518
551,0,n602,520
552,0,n599,517
553,0,n603,521
554,0,n598,516
555,0,n604,522
556,0,n597,515
557,0,n605,523
558,0,n596,514
559,0,n595,513
560,0,n594,512
561,0,n606,524
562,0,n607,525
563,1,n617,undefined
564,0,n608,526
565,1,n616,undefined
566,0,n609,527
567,0,n610,528
568,0,n611,534
569,0,n612,533
570,0,n613,530
571,0,n615,532
572,0,n614,531
573,0,n627,544
574,0,n626,543
575,0,n628,545
576,0,n625,541
577,0,n629,546
578,0,n624,542
579,0,n623,540
580,0,n622,539
581,0,n621,538
582,0,n620,537
583,0,n619,536
584,0,n618,535
585,0,n669,560
586,0,n656,572
587,1,n630,undefined
588,0,n631,547
589,0,n632,548
590,1,n633,undefined
591,0,n647,565
592,1,n637,undefined
593,1,n634,undefined
594,0,n646,564
595,1,n638,undefined
596,0,n635,551
597,0,n645,563
598,1,n639,undefined
599,0,n636,552
600,0,n641,558
601,2,undefined,556
602,0,n640,557
603,0,n644,562
604,0,n643,561
605,0,n642,559
606,1,n666,undefined
607,1,n652,undefined
608,0,n651,571
609,0,n655,584
610,1,n650,undefined
611,1,n649,undefined
612,0,n648,566
613,1,n667,undefined
614,0,n653,569
615,0,n654,570
616,0,n657,573
617,0,n658,574
618,0,n659,575
619,1,n663,undefined
620,1,n668,undefined
621,0,n660,576
622,0,n661,577
623,0,n662,578
624,1,n664,undefined
625,0,n665,582
626,1,n699,undefined
627,1,n696,undefined
628,1,n673,undefined
629,0,n676,591
630,0,n675,590
631,0,n674,589
632,0,n672,586
633,0,n671,585
634,0,n670,583
635,1,n697,undefined
636,0,n682,596
637,0,n681,595
638,1,n680,undefined
639,1,n679,undefined
640,0,n678,593
641,0,n677,592
642,1,n698,undefined
643,0,n683,598
644,0,n684,599
645,0,n685,600
646,0,n686,601
647,0,n687,602
648,0,n688,603
649,0,n689,604
650,1,n693,undefined
651,0,n690,605
652,0,n691,606
653,0,n692,608
654,0,n694,609
655,0,n695,612
656,1,n728,undefined
657,1,n726,undefined
658,1,n703,undefined
659,0,n706,616
660,0,n720,628
661,1,n702,undefined
662,0,n705,615
663,1,n701,undefined
664,1,n704,undefined
665,0,n700,611
666,0,n712,621
667,1,n711,undefined
668,0,n710,620
669,1,n709,undefined
670,1,n708,undefined
671,1,n707,undefined
672,0,n713,629
673,1,n727,undefined
674,0,n714,622
675,0,n715,623
676,0,n716,624
677,0,n717,625
678,0,n718,626
679,0,n719,627
680,1,n723,undefined
681,0,n721,630
682,0,n722,631
683,0,n724,640
684,1,n725,undefined
685,1,n770,undefined
686,0,n769,644
687,1,n735,undefined
688,0,n738,642
689,0,n736,641
690,0,n733,639
691,0,n732,638
692,0,n730,637
693,0,n729,636
694,0,n748,650
695,0,n747,649
696,1,n745,undefined
697,0,n744,647
698,0,n742,646
699,0,n741,645
700,0,n739,643
701,0,n771,663
702,1,n749,undefined
703,0,n750,652
704,0,n752,653
705,0,n753,654
706,0,n755,655
707,0,n756,656
708,0,n758,657
709,0,n759,658
710,0,n761,659
711,0,n762,660
712,0,n764,661
713,0,n765,662
714,1,n767,undefined
715,1,n768,undefined
716,1,n800,undefined
717,1,n775,undefined
718,0,n779,673
719,0,n778,672
720,0,n777,671
721,0,n776,670
722,0,n774,668
723,0,n773,667
724,0,n772,666
725,0,n786,680
726,0,n785,679
727,0,n784,678
728,0,n783,677
729,0,n782,676
730,0,n781,675
731,0,n780,674
732,0,n787,681
733,0,n788,682
734,0,n789,683
735,0,n790,684
736,0,n791,685
737,0,n792,686
738,1,n793,undefined
739,1,n797,undefined
740,0,n794,688
741,0,n795,689
742,1,n796,undefined
743,0,n798,691
744,0,n799,693
745,1,n835,undefined
746,0,n810,705
747,0,n815,709
748,1,n839,undefined
749,0,n809,703
750,0,n817,711
751,1,n808,undefined
752,1,n841,undefined
753,1,n804,undefined
754,0,n807,701
755,0,n806,699
756,1,n805,undefined
757,0,n803,697
758,0,n802,696
759,0,n801,694
760,0,n823,704
761,0,n824,707
762,0,n825,712
763,0,n826,713
764,0,n827,716
765,0,n828,718
766,0,n829,714
767,0,n816,710
768,1,n838,undefined
769,0,n830,720
770,0,n834,721
771,1,n818,undefined
772,0,n821,719
773,0,n819,715
774,0,n820,717
775,0,n822,722
776,1,n880,undefined
777,0,n868,729
778,0,n883,733
779,0,n851,745
780,1,n857,undefined
781,0,n884,724
782,0,n885,732
783,0,n869,730
784,0,n843,736
785,0,n842,735
786,0,n840,731
787,1,n837,undefined
788,0,n836,725
789,0,n870,738
790,0,n850,728
791,0,n862,746
792,0,n849,744
793,0,n871,737
794,1,n848,undefined
795,0,n847,742
796,0,n846,741
797,0,n845,740
798,0,n844,739
799,1,n881,undefined
800,0,n876,761
801,0,n874,753
802,0,n872,748
803,0,n877,763
804,0,n873,747
805,0,n875,754
806,0,n860,755
807,0,n856,758
808,0,n852,749
809,0,n861,757
810,0,n853,750
811,1,n858,undefined
812,0,n854,752
813,0,n863,756
814,0,n855,751
815,0,n859,759
816,0,n882,766
817,0,n878,764
818,0,n864,765
819,0,n865,767
820,0,n866,768
821,0,n867,769
822,0,n893,777
823,0,n898,781
824,0,n909,797
825,0,n892,776
826,0,n896,780
827,0,n891,775
828,0,n895,779
829,0,n889,774
830,0,n894,778
831,0,n890,772
832,0,n888,773
833,0,n887,771
834,0,n886,770
835,0,n901,785
836,0,n921,792
837,0,n900,784
838,0,n899,783
839,0,n897,782
840,0,n922,805
841,0,n920,795
842,0,n918,791
843,0,n923,806
844,0,n919,788
845,0,n910,800
846,0,n906,793
847,0,n902,786
848,0,n911,798
849,2,undefined,796
850,0,n907,794
851,0,n903,787
852,0,n912,802
853,1,n908,undefined
854,0,n904,790
855,0,n913,801
856,0,n905,789
857,0,n928,810
858,0,n924,807
859,0,n914,808
860,0,n915,809
861,0,n916,811
862,0,n917,812
863,0,n936,820
864,0,n941,825
865,0,n935,819
866,0,n939,823
867,0,n934,818
868,0,n938,822
869,0,n932,817
870,0,n937,821
871,0,n933,816
872,0,n931,815
873,0,n930,814
874,0,n929,813
875,0,n944,828
876,0,n943,827
877,0,n942,826
878,0,n940,824
879,0,n947,832
880,0,n945,829
881,0,n946,830
882,0,n951,833
883,0,n959,841
884,0,n964,846
885,0,n958,840
886,0,n962,844
887,0,n957,839
888,0,n961,843
889,0,n955,838
890,0,n960,842
891,0,n956,837
892,0,n954,836
893,0,n953,835
894,0,n952,834
895,0,n967,849
896,0,n966,848
897,0,n965,847
898,0,n963,845
899,0,n970,852
900,0,n968,850
901,0,n969,851
902,0,n973,854
903,1,n978,undefined
904,0,n975,853
905,0,n976,855
906,0,n977,856
907,0,n1000,864
908,1,n1003,undefined
909,0,n980,857
910,0,n981,858
911,0,n982,859
912,0,n1001,861
913,0,n986,865
914,0,n985,862
915,1,n983,undefined
916,0,n987,866
917,0,n988,867
918,0,n984,860
919,0,n990,868
920,0,n999,877
921,0,n991,869
922,0,n992,870
923,0,n996,874
924,0,n995,873
925,1,n993,undefined
926,0,n997,875
927,0,n998,876
928,0,n994,872
929,0,n1025,887
930,0,n1005,878
931,0,n1006,879
932,0,n1007,880
933,0,n1011,884
934,0,n1010,883
935,0,n1012,885
936,0,n1013,886
937,0,n1009,882
938,0,n1008,881
939,0,n1026,890
940,0,n1017,891
941,0,n1016,889
942,0,n1015,888
943,0,n1027,903
944,0,n1024,898
945,0,n1023,897
946,0,n1020,894
947,0,n1022,896
948,0,n1021,895
949,0,n1019,893
950,0,n1033,905
951,0,n1037,909
952,0,n1051,910
953,0,n1018,892
954,0,n1052,902
955,1,n1048,undefined
956,0,n1029,899
957,0,n1030,900
958,0,n1031,901
959,0,n1035,907
960,0,n1034,906
961,0,n1036,908
962,0,n1032,904
963,0,n1049,915
964,0,n1050,916
965,0,n1039,911
966,0,n1040,912
967,0,n1041,913
968,0,n1045,919
969,0,n1044,918
970,0,n1046,920
971,0,n1043,917
972,0,n1047,921
973,0,n1042,914
974,0,n1075,937
975,0,n1076,936
976,0,n1077,922
977,0,n1054,923
978,0,n1055,924
979,0,n1056,925
980,0,n1060,929
981,0,n1059,928
982,0,n1061,930
983,0,n1058,927
984,0,n1062,931
985,0,n1057,926
986,0,n1068,938
987,0,n1065,933
988,0,n1067,935
989,0,n1064,932
990,0,n1066,934
991,0,n1074,944
992,0,n1071,941
993,0,n1073,943
994,0,n1070,940
995,0,n1072,942
996,0,n1069,939
997,0,n1101,951
998,1,n1104,undefined
999,0,n1081,945
1000,0,n1082,946
1001,0,n1083,947
1002,0,n1102,948
1003,0,n1087,953
1004,0,n1086,952
1005,1,n1084,undefined
1006,0,n1088,954
1007,0,n1089,955
1008,0,n1085,949
1009,0,n1091,956
1010,0,n1100,965
1011,0,n1092,957
1012,0,n1093,958
1013,0,n1097,962
1014,0,n1096,961
1015,1,n1094,undefined
1016,0,n1098,963
1017,0,n1099,964
1018,0,n1095,959
1019,0,n1126,975
1020,0,n1106,966
1021,0,n1107,967
1022,0,n1108,968
1023,0,n1112,972
1024,0,n1111,971
1025,0,n1113,973
1026,0,n1114,974
1027,0,n1110,970
1028,0,n1109,969
1029,0,n1127,977
1030,0,n1118,979
1031,0,n1117,978
1032,0,n1116,976
1033,0,n1125,986
1034,0,n1124,985
1035,0,n1121,982
1036,0,n1123,984
1037,0,n1122,983
1038,0,n1120,981
1039,0,n1134,993
1040,0,n1138,997
1041,0,n1152,998
1042,0,n1119,980
1043,0,n1153,992
1044,0,n1149,991
1045,0,n1130,987
1046,0,n1131,988
1047,0,n1132,989
1048,0,n1136,995
1049,0,n1135,994
1050,0,n1137,996
1051,0,n1133,990
1052,0,n1150,1002
1053,0,n1151,1004
1054,0,n1140,999
1055,0,n1141,1000
1056,0,n1142,1001
1057,0,n1146,1007
1058,0,n1145,1006
1059,0,n1147,1008
1060,0,n1144,1005
1061,0,n1148,1009
1062,0,n1143,1003
1063,0,n1176,1027
1064,0,n1177,1026
1065,0,n1178,1010
1066,0,n1155,1011
1067,0,n1156,1012
1068,0,n1157,1013
1069,0,n1161,1019
1070,0,n1160,1018
1071,0,n1162,1020
1072,0,n1159,1016
1073,0,n1163,1021
1074,1,n1158,undefined
1075,0,n1169,1028
1076,0,n1166,1023
1077,0,n1168,1025
1078,0,n1165,1022
1079,0,n1167,1024
1080,0,n1175,1035
1081,2,undefined,1034
1082,0,n1172,1031
1083,0,n1174,1033
1084,0,n1171,1030
1085,0,n1173,1032
1086,0,n1170,1029
1087,0,n1205,1044
1088,0,n1206,1040
1089,0,n1186,1042
1090,0,n1188,1045
1091,0,n1183,1038
1092,0,n1185,1041
1093,0,n1187,1043
1094,0,n1182,1037
1095,0,n1184,1039
1096,0,n1181,1036
1097,0,n1207,1053
1098,0,n1208,1049
1099,1,n1192,undefined
1100,0,n1189,1046
1101,0,n1191,1048
1102,0,n1190,1047
1103,0,n1211,1058
1104,0,n1212,1056
1105,0,n1193,1050
1106,0,n1194,1051
1107,0,n1196,1054
1108,0,n1195,1052
1109,1,n1197,undefined
1110,0,n1198,1055
1111,0,n1213,1060
1112,0,n1214,1062
1113,0,n1199,1057
1114,0,n1202,1061
1115,1,n1200,undefined
1116,0,n1203,1063
1117,1,n1201,undefined
1118,0,n1204,1064
1119,0,n1239,1072
1120,0,n1240,1069
1121,0,n1220,1073
1122,0,n1217,1067
1123,0,n1219,1071
1124,0,n1216,1066
1125,0,n1218,1068
1126,0,n1215,1065
1127,0,n1241,1081
1128,1,n1242,undefined
1129,0,n1226,1080
1130,0,n1223,1077
1131,0,n1225,1079
1132,0,n1222,1076
1133,0,n1224,1078
1134,0,n1221,1074
1135,0,n1245,1089
1136,0,n1246,1090
1137,0,n1227,1082
1138,1,n1228,undefined
1139,1,n1230,undefined
1140,0,n1229,1084
1141,0,n1231,1086
1142,0,n1232,1087
1143,0,n1247,1093
1144,0,n1248,1094
1145,0,n1233,1088
1146,0,n1236,1095
1147,1,n1234,undefined
1148,1,n1235,undefined
1149,1,n1237,undefined
1150,0,n1238,1097
1151,0,n1273,1104
1152,0,n1274,1102
1153,0,n1254,1105
1154,0,n1251,1099
1155,0,n1253,1101
1156,0,n1252,1100
1157,1,n1250,undefined
1158,0,n1249,1098
1159,0,n1275,1115
1160,0,n1276,1110
1161,0,n1260,1113
1162,0,n1257,1109
1163,0,n1259,1112
1164,0,n1258,1111
1165,1,n1256,undefined
1166,0,n1255,1107
1167,0,n1263,1117
1168,1,n1265,undefined
1169,0,n1279,1120
1170,0,n1280,1122
1171,0,n1261,1114
1172,0,n1262,1116
1173,0,n1264,1118
1174,0,n1266,1119
1175,0,n1281,1123
1176,0,n1282,1126
1177,0,n1267,1121
1178,0,n1270,1125
1179,1,n1268,undefined
1180,0,n1284,1131
1181,1,n1271,undefined
1182,1,n1269,undefined
1183,0,n1272,1129
1184,0,n1307,1134
1185,0,n1308,1133
1186,0,n1288,1137
1187,0,n1285,1132
1188,0,n1287,1136
1189,0,n1286,1135
1190,0,n1283,1130
1191,0,n1309,1141
1192,0,n1310,1142
1193,1,n1294,undefined
1194,0,n1291,1140
1195,0,n1293,1144
1196,0,n1290,1139
1197,0,n1292,1143
1198,0,n1289,1138
1199,0,n1313,1152
1200,0,n1314,1153
1201,0,n1295,1147
1202,0,n1296,1148
1203,0,n1298,1150
1204,0,n1297,1149
1205,1,n1299,undefined
1206,0,n1300,1151
1207,1,n1315,undefined
1208,0,n1316,1157
1209,1,n1301,undefined
1210,0,n1304,1159
1211,1,n1302,undefined
1212,1,n1303,undefined
1213,1,n1305,undefined
1214,0,n1306,1160
1215,0,n1341,1164
1216,0,n1351,1165
1217,0,n1352,1169
1218,1,n1353,undefined
1219,0,n1342,1166
1220,0,n1322,1170
1221,0,n1319,1163
1222,0,n1321,1168
1223,0,n1318,1162
1224,1,n1320,undefined
1225,0,n1317,1161
1226,0,n1343,1178
1227,0,n1344,1173
1228,0,n1328,1177
1229,0,n1325,1174
1230,0,n1327,1176
1231,0,n1324,1172
1232,0,n1326,1175
1233,0,n1323,1171
1234,0,n1347,1184
1235,0,n1329,1179
1236,0,n1348,1185
1237,0,n1330,1180
1238,0,n1332,1182
1239,0,n1331,1181
1240,1,n1333,undefined
1241,1,n1334,undefined
1242,0,n1349,1189
1243,0,n1350,1191
1244,0,n1335,1186
1245,1,n1336,undefined
1246,1,n1338,undefined
1247,1,n1337,undefined
1248,1,n1339,undefined
1249,0,n1340,1190
1250,0,n1355,1192
1251,1,n1387,undefined
1252,0,n1356,1193
1253,0,n1357,1194
1254,0,n1358,1195
1255,0,n1359,1196
1256,0,n1360,1197
1257,0,n1361,1198
1258,0,n1362,1199
1259,0,n1363,1200
1260,0,n1364,1201
1261,0,n1365,1202
1262,0,n1366,1203
1263,0,n1367,1204
1264,0,n1368,1205
1265,0,n1369,1207
1266,0,n1370,1208
1267,0,n1378,1216
1268,0,n1377,1215
1269,0,n1376,1214
1270,0,n1375,1213
1271,0,n1374,1212
1272,0,n1373,1211
1273,0,n1372,1210
1274,0,n1371,1209
1275,0,n1386,1224
1276,0,n1385,1223
1277,0,n1384,1221
1278,0,n1379,1217
1279,0,n1383,1222
1280,0,n1382,1220
1281,0,n1381,1219
1282,0,n1380,1218
1283,0,n1389,1225
1284,1,n1421,undefined
1285,0,n1390,1226
1286,0,n1391,1227
1287,0,n1392,1228
1288,0,n1393,1229
1289,0,n1394,1230
1290,0,n1395,1232
1291,0,n1396,1231
1292,0,n1400,1237
1293,1,n1410,undefined
1294,0,n1397,1234
1295,0,n1398,1235
1296,0,n1399,1236
1297,0,n1401,1238
1298,0,n1402,1239
1299,0,n1403,1240
1300,0,n1404,1241
1301,0,n1412,1250
1302,0,n1411,1248
1303,0,n1409,1246
1304,0,n1408,1245
1305,0,n1407,1244
1306,0,n1406,1243
1307,0,n1405,1242
1308,0,n1420,1258
1309,0,n1419,1257
1310,0,n1418,1254
1311,0,n1413,1251
1312,0,n1417,1255
1313,0,n1416,1256
1314,0,n1415,1253
1315,0,n1414,1252
1316,0,n1427,1259
1317,1,n1443,undefined
1318,0,n1428,1260
1319,0,n1429,1261
1320,0,n1430,1262
1321,0,n1431,1263
1322,0,n1432,1264
1323,0,n1433,1265
1324,0,n1434,1266
1325,0,n1422,1268
1326,0,n1438,1271
1327,0,n1437,1270
1328,0,n1436,1269
1329,0,n1435,1267
1330,0,n1423,1273
1331,0,n1442,1278
1332,0,n1441,1277
1333,0,n1440,1275
1334,0,n1439,1272
1335,0,n1425,1274
1336,0,n1426,1276
1337,0,n1424,1281
1338,0,n1449,1279
1339,1,n1465,undefined
1340,0,n1450,1280
1341,0,n1451,1282
1342,0,n1452,1284
1343,0,n1445,1286
1344,0,n1444,1283
1345,0,n1453,1285
1346,0,n1454,1287
1347,0,n1455,1288
1348,0,n1456,1289
1349,0,n1446,1300
1350,0,n1460,1293
1351,0,n1459,1292
1352,0,n1458,1291
1353,0,n1457,1290
1354,0,n1464,1297
1355,0,n1463,1296
1356,0,n1462,1295
1357,0,n1461,1294
1358,0,n1448,1301
1359,0,n1467,1298
1360,1,n1491,undefined
1361,1,n1468,undefined
1362,0,n1469,1302
1363,0,n1470,1304
1364,0,n1471,1305
1365,0,n1472,1306
1366,0,n1466,1303
1367,0,n1473,1307
1368,0,n1474,1308
1369,0,n1475,1309
1370,0,n1476,1310
1371,0,n1477,1311
1372,0,n1481,1315
1373,0,n1478,1312
1374,0,n1480,1314
1375,0,n1484,1316
1376,0,n1483,1320
1377,0,n1482,1324
1378,0,n1479,1313
1379,1,n1490,undefined
1380,0,n1489,1322
1381,0,n1488,1321
1382,0,n1487,1319
1383,0,n1486,1318
1384,0,n1485,1317
1385,0,n1493,1325
1386,1,n1517,undefined
