idx,matchtype,partid,ppartid
120,0,n120,118
121,0,n129,120
122,0,n140,124
123,0,n138,121
124,0,n139,122
125,0,n130,123
126,0,n143,128
127,0,n141,125
128,0,n142,126
129,0,n131,127
130,0,n146,132
131,0,n144,129
132,0,n145,130
133,0,n132,131
134,0,n149,136
135,0,n147,133
136,0,n148,134
137,0,n133,135
138,0,n152,140
139,0,n150,137
140,0,n151,138
141,0,n134,139
142,0,n155,144
143,0,n153,141
144,0,n154,142
145,0,n135,143
146,0,n158,148
147,0,n156,145
148,0,n157,146
149,0,n136,147
150,0,n185,151
151,0,n159,149
152,0,n160,150
153,0,n161,152
154,0,n186,155
155,0,n162,153
156,0,n163,154
157,0,n164,156
158,0,n166,158
159,0,n165,157
160,0,n167,159
161,0,n188,162
162,0,n169,161
163,0,n168,160
164,0,n170,163
165,0,n189,166
166,0,n173,167
167,1,n172,undefined
168,0,n171,164
169,0,n190,170
170,0,n174,168
171,0,n175,169
172,0,n176,171
173,0,n178,173
174,0,n177,172
175,0,n179,174
176,0,n192,177
177,0,n181,176
178,0,n180,175
179,0,n182,178
180,0,n201,182
181,0,n184,180
182,0,n193,181
183,0,n183,179
184,1,n202,undefined
185,0,n203,183
186,0,n204,185
187,0,n194,184
188,0,n206,187
189,0,n205,186
190,0,n207,189
191,0,n195,188
192,0,n209,191
193,0,n208,190
194,0,n210,192
195,0,n196,193
196,0,n213,197
197,0,n212,195
198,0,n211,194
199,0,n197,196
200,0,n214,198
201,0,n215,199
202,0,n216,201
203,0,n198,200
204,0,n218,203
205,0,n217,202
206,0,n219,205
207,0,n199,204
208,0,n221,207
209,0,n220,206
210,0,n222,209
211,0,n200,208
212,0,n249,212
213,0,n224,211
214,0,n223,210
215,0,n225,213
216,0,n250,216
217,0,n226,214
218,0,n227,215
219,0,n228,217
220,0,n230,219
221,0,n229,218
222,0,n231,220
223,0,n252,223
224,0,n233,222
225,0,n232,221
226,0,n234,224
227,0,n253,227
228,0,n237,228
229,1,n236,undefined
230,0,n235,225
231,0,n254,231
232,0,n238,229
233,0,n239,230
234,0,n240,232
235,0,n242,234
236,0,n241,233
237,0,n243,235
238,0,n256,238
239,0,n245,237
240,0,n244,236
241,0,n246,239
242,0,n265,243
243,0,n248,241
244,0,n257,242
245,0,n247,240
246,0,n268,247
247,0,n266,244
248,0,n267,245
249,0,n258,246
250,0,n271,251
251,0,n269,248
252,0,n270,249
253,0,n259,250
254,0,n274,255
255,0,n272,252
256,0,n273,253
257,0,n260,254
258,0,n277,259
259,0,n275,256
260,0,n276,257
261,0,n261,258
262,0,n280,263
263,0,n278,260
264,0,n279,261
265,0,n262,262
266,0,n283,266
267,0,n281,264
268,0,n282,265
269,0,n263,267
270,0,n286,271
271,0,n284,268
272,0,n285,269
273,0,n264,270
274,0,n313,274
275,0,n287,272
276,0,n288,273
277,0,n289,275
278,0,n314,279
279,0,n290,276
280,0,n291,277
281,0,n292,278
282,0,n315,282
283,0,n293,280
284,0,n294,281
285,0,n295,283
286,0,n316,286
287,0,n296,284
288,0,n297,285
289,0,n298,287
290,0,n317,290
291,0,n299,288
292,0,n300,289
293,0,n301,291
294,0,n318,294
295,0,n302,292
296,0,n303,293
297,0,n304,295
298,0,n319,299
299,0,n305,297
300,0,n306,298
301,0,n307,300
302,0,n320,303
303,0,n310,304
304,0,n309,302
305,0,n308,301
306,0,n337,308
307,0,n311,305
308,0,n312,306
309,0,n321,307
310,0,n338,309
311,0,n339,310
312,0,n340,311
313,0,n343,314
314,0,n342,313
315,0,n341,312
316,0,n323,315
317,0,n344,318
318,0,n326,319
319,0,n325,317
320,0,n324,316
321,0,n345,322
322,0,n327,320
323,0,n328,321
324,0,n329,325
325,0,n346,323
326,0,n347,324
327,0,n348,327
328,0,n330,326
329,0,n351,330
330,0,n350,329
331,0,n349,328
332,0,n331,331
333,0,n352,334
334,0,n334,335
335,0,n333,333
336,0,n332,332
337,0,n369,338
338,0,n335,336
339,0,n336,337
340,0,n353,341
341,0,n370,339
342,0,n371,340
343,0,n372,343
344,0,n354,342
345,0,n375,346
346,0,n374,345
347,0,n373,344
348,0,n355,347
349,0,n376,350
350,0,n358,351
351,0,n357,349
352,0,n356,348
353,0,n377,354
354,0,n359,352
355,0,n360,353
356,0,n361,357
357,0,n378,355
358,0,n379,356
359,0,n380,359
360,0,n362,358
361,0,n383,362
362,0,n382,361
363,0,n381,360
364,0,n363,363
365,0,n384,366
366,0,n366,367
367,0,n365,365
368,0,n364,364
369,0,n401,370
370,0,n367,368
371,0,n368,369
372,0,n385,373
373,0,n402,371
374,0,n403,372
375,0,n404,375
376,0,n386,374
377,0,n406,377
378,0,n405,376
379,0,n407,378
380,0,n409,380
381,0,n408,379
382,0,n410,382
383,0,n388,381
384,0,n413,385
385,0,n412,384
386,0,n411,383
387,0,n389,386
388,0,n414,387
389,0,n415,390
390,0,n416,391
391,0,n391,389
392,0,n392,392
393,0,n390,388
394,0,n418,396
395,0,n417,394
396,0,n419,397
397,0,n394,395
398,0,n395,398
399,0,n393,393
400,0,n421,401
401,0,n420,399
402,0,n422,403
403,0,n396,400
404,0,n397,402
405,0,n398,404
406,0,n443,409
407,0,n424,408
408,0,n423,405
409,0,n400,407
410,0,n425,410
411,0,n399,406
412,0,n444,411
413,0,n445,413
414,0,n446,415
415,0,n426,412
416,0,n428,416
417,0,n427,414
418,0,n447,417
419,0,n448,418
420,0,n449,419
421,0,n451,421
422,0,n450,420
423,0,n452,422
424,0,n430,423
425,0,n455,426
426,0,n454,425
427,0,n453,424
428,0,n431,427
429,0,n456,429
430,0,n457,431
431,0,n458,432
432,0,n433,430
433,0,n434,433
434,0,n432,428
435,0,n460,437
436,0,n459,434
437,0,n461,438
438,0,n436,436
439,0,n437,439
440,0,n435,435
441,0,n463,442
442,0,n462,440
443,0,n464,444
444,0,n438,441
445,0,n439,443
446,0,n440,445
447,0,n485,452
448,0,n466,450
449,0,n465,446
450,0,n442,448
451,0,n467,451
452,0,n441,447
453,0,n486,453
454,0,n487,455
455,0,n488,457
456,0,n468,454
457,0,n470,458
458,0,n469,456
459,0,n489,459
460,0,n490,460
461,0,n491,461
462,0,n493,463
463,0,n492,462
464,0,n494,465
465,0,n472,464
466,0,n496,467
467,0,n495,466
468,0,n497,468
469,0,n473,469
470,0,n499,473
471,0,n498,471
472,0,n500,474
473,0,n475,472
474,0,n476,475
475,0,n474,470
476,0,n503,480
477,0,n502,479
478,0,n501,477
479,0,n478,478
480,0,n479,481
481,0,n477,476
482,0,n504,484
483,0,n480,482
484,0,n481,483
485,0,n482,485
486,0,n527,491
487,0,n484,487
488,0,n505,488
489,0,n483,486
490,0,n506,489
491,0,n508,494
492,0,n507,490
493,0,n529,492
494,0,n530,493
495,0,n531,495
496,0,n532,496
497,0,n533,498
498,0,n534,501
499,0,n512,500
500,0,n511,499
501,0,n510,497
502,0,n535,502
503,0,n536,504
504,0,n537,506
505,0,n515,507
506,0,n514,505
507,0,n513,503
508,0,n538,510
509,0,n516,508
510,0,n517,509
511,0,n518,511
512,0,n540,515
513,0,n539,513
514,0,n541,516
515,0,n521,517
516,0,n520,514
517,0,n519,512
518,0,n542,520
519,0,n522,518
520,0,n523,519
521,0,n524,521
522,0,n544,525
523,0,n543,523
524,0,n569,526
525,0,n545,527
526,0,n526,524
527,0,n525,522
528,0,n570,531
529,0,n546,528
530,0,n547,530
531,0,n548,529
532,0,n572,535
533,0,n571,533
534,0,n573,536
535,0,n551,537
536,0,n550,534
537,0,n549,532
538,0,n574,540
539,0,n552,538
540,0,n553,539
541,0,n554,541
542,0,n576,545
543,0,n575,543
544,0,n577,546
545,0,n557,547
546,0,n556,544
547,0,n555,542
548,0,n578,550
549,0,n558,548
550,0,n559,549
551,0,n560,551
552,0,n580,556
553,0,n579,552
554,0,n581,555
555,0,n563,557
556,0,n562,554
557,0,n561,553
558,0,n582,560
559,0,n564,558
560,0,n565,559
561,0,n566,561
562,0,n584,565
563,0,n583,563
564,0,n609,566
565,0,n585,567
566,0,n568,564
567,0,n567,562
568,0,n610,570
569,0,n586,568
570,0,n587,569
571,0,n588,571
572,0,n612,575
573,0,n611,573
574,0,n613,576
575,0,n591,577
576,0,n590,574
577,0,n589,572
578,0,n615,581
579,0,n614,579
580,0,n616,582
581,0,n592,578
582,0,n593,580
583,0,n594,583
584,0,n618,587
585,0,n617,584
586,0,n619,588
587,0,n597,589
588,0,n596,586
589,0,n595,585
590,0,n620,592
591,0,n598,590
592,0,n599,591
593,0,n600,593
594,0,n621,596
595,0,n603,597
596,0,n602,595
597,0,n601,594
598,0,n622,599
599,0,n604,598
600,0,n605,600
601,0,n606,601
602,0,n626,605
603,0,n623,604
604,0,n608,603
605,0,n607,602
606,0,n624,607
607,0,n625,606
608,2,undefined,165
609,2,undefined,226
610,2,undefined,296
611,2,undefined,449
