idx,matchtype,partid,ppartid
276,0,n272,281
277,0,n274,283
278,0,n271,280
279,0,n269,278
280,0,n268,277
281,0,n270,279
282,0,n267,276
283,0,n279,288
284,0,n277,286
285,0,n281,290
286,0,n276,285
287,0,n278,287
288,0,n280,289
289,0,n282,291
290,0,n275,284
291,0,n311,295
292,0,n312,297
293,0,n287,292
294,0,n313,294
295,0,n289,296
296,0,n293,301
297,0,n288,293
298,0,n290,298
299,0,n292,300
300,0,n294,302
301,0,n291,299
302,0,n314,306
303,0,n315,307
304,0,n316,304
305,0,n295,303
306,0,n297,308
307,0,n301,312
308,0,n296,305
309,0,n298,309
310,0,n300,311
311,0,n302,313
312,0,n299,310
313,0,n318,316
314,0,n319,317
315,0,n320,318
316,0,n303,314
317,0,n305,319
318,0,n309,323
319,0,n304,315
320,0,n306,320
321,0,n308,322
322,0,n310,324
323,0,n307,321
324,0,n346,327
325,0,n347,330
326,0,n348,328
327,0,n322,325
328,0,n324,329
329,0,n328,334
330,0,n323,326
331,0,n325,331
332,0,n327,333
333,0,n329,335
334,0,n326,332
335,0,n336,342
336,0,n335,341
337,0,n337,343
338,0,n334,340
339,0,n332,338
340,0,n331,337
341,0,n333,339
342,0,n330,336
343,0,n342,348
344,0,n340,346
345,0,n344,350
346,0,n339,345
347,0,n341,347
348,0,n343,349
349,0,n345,351
350,0,n338,344
351,0,n375,354
352,0,n376,357
353,0,n377,355
354,0,n351,353
355,0,n353,356
356,0,n357,361
357,0,n352,352
358,0,n354,358
359,0,n356,360
360,0,n358,362
361,0,n355,359
362,0,n378,365
363,0,n379,367
364,0,n380,366
365,1,n359,undefined
366,0,n361,368
367,0,n365,372
368,0,n360,364
369,0,n362,369
370,0,n364,371
371,0,n366,373
372,0,n363,370
373,0,n382,375
374,0,n383,379
375,0,n384,377
376,0,n367,374
377,0,n369,378
378,0,n373,383
379,0,n368,376
380,0,n370,380
381,0,n372,382
382,0,n374,384
383,0,n371,381
384,0,n410,389
385,0,n411,390
386,0,n412,388
387,0,n386,385
388,0,n388,387
389,0,n392,394
390,0,n387,386
391,0,n389,391
392,0,n391,393
393,0,n393,395
394,0,n390,392
395,0,n400,402
396,0,n399,401
397,0,n401,403
398,0,n398,400
399,0,n396,398
400,0,n395,397
401,0,n397,399
402,0,n394,396
403,0,n402,404
404,0,n404,406
405,0,n408,410
406,0,n403,405
407,0,n405,407
408,0,n407,409
409,0,n409,411
410,0,n406,408
411,0,n439,413
412,0,n440,415
413,0,n415,412
414,0,n417,416
415,0,n421,420
416,0,n416,414
417,0,n418,417
418,0,n420,419
419,0,n422,421
420,0,n419,418
421,0,n441,425
422,0,n442,426
423,0,n443,423
424,0,n423,422
425,0,n425,427
426,0,n429,431
427,0,n424,424
428,0,n426,428
429,0,n428,430
430,0,n430,432
431,0,n427,429
432,0,n445,436
433,0,n446,438
434,0,n447,435
435,0,n431,433
436,0,n433,437
437,0,n437,442
438,0,n432,434
439,0,n434,439
440,0,n436,441
441,0,n438,443
442,0,n435,440
443,0,n473,445
444,0,n474,448
445,0,n475,447
446,0,n449,446
447,0,n451,449
448,0,n455,453
449,0,n450,444
450,0,n452,450
451,0,n454,452
452,0,n456,454
453,0,n453,451
454,0,n477,456
455,0,n478,460
456,0,n479,457
457,0,n457,458
458,0,n459,459
459,0,n463,465
460,0,n458,455
461,0,n460,461
462,0,n462,464
463,0,n464,466
464,0,n461,462
465,0,n481,470
466,0,n482,472
467,0,n483,469
468,0,n465,468
469,0,n467,471
470,0,n471,476
471,0,n466,467
472,0,n468,473
473,0,n470,475
474,0,n472,477
475,0,n469,474
476,0,n512,486
477,0,n509,480
478,0,n510,481
479,0,n513,487
480,0,n514,488
481,0,n511,478
482,0,n485,483
483,0,n489,491
484,0,n487,484
485,0,n495,498
486,0,n499,505
487,0,n491,490
488,0,n486,479
489,0,n488,485
490,0,n490,489
491,0,n494,495
492,0,n492,492
493,0,n496,499
494,0,n518,500
495,0,n515,493
496,0,n516,496
497,0,n519,502
498,0,n520,501
499,0,n517,494
500,0,n493,497
501,0,n497,504
502,0,n498,503
503,0,n500,506
504,0,n524,514
505,0,n521,509
506,0,n522,507
507,0,n525,517
508,0,n526,515
509,0,n523,510
510,0,n501,512
511,0,n505,518
512,0,n503,511
513,0,n507,520
514,0,n502,508
515,0,n504,513
516,0,n506,516
517,0,n508,519
518,0,n535,522
519,0,n534,521
520,0,n528,523
521,0,n527,524
522,0,n537,526
523,0,n536,525
524,0,n530,527
525,0,n529,528
526,0,n539,529
527,0,n538,530
528,0,n531,531
529,0,n532,532
530,0,n550,535
531,0,n549,533
532,0,n541,536
533,0,n540,534
534,0,n552,538
535,0,n551,537
536,0,n543,540
537,0,n542,539
538,0,n554,544
539,0,n555,545
540,0,n556,546
541,0,n553,542
542,0,n545,543
543,0,n546,547
544,0,n547,548
545,0,n544,541
546,0,n569,553
547,0,n568,552
548,0,n567,550
549,0,n559,554
550,0,n558,551
551,0,n557,549
552,0,n573,559
553,0,n572,558
554,0,n571,556
555,0,n562,560
556,0,n561,557
557,0,n560,555
558,0,n576,563
559,0,n577,564
560,0,n575,562
561,0,n564,565
562,0,n565,566
563,0,n563,561
564,0,n593,570
565,0,n592,571
566,0,n591,568
567,0,n580,572
568,0,n579,569
569,0,n578,567
570,0,n597,576
571,0,n596,578
572,0,n595,574
573,0,n583,577
574,0,n582,575
575,0,n581,573
576,0,n602,581
577,0,n604,588
578,0,n603,583
579,0,n605,590
580,0,n599,585
581,0,n601,591
582,0,n598,579
583,0,n600,586
584,0,n588,582
585,0,n589,592
586,0,n585,584
587,0,n587,593
588,0,n584,580
589,0,n586,587
590,0,n628,596
591,0,n618,594
592,0,n606,595
593,0,n607,597
594,0,n629,601
595,0,n619,598
596,0,n608,599
597,0,n609,600
598,0,n622,607
599,1,n642,undefined
600,0,n626,617
601,1,n645,undefined
602,0,n620,608
603,1,n644,undefined
604,0,n624,612
605,1,n646,undefined
606,0,n623,604
607,0,n627,611
608,0,n621,606
609,0,n625,610
610,0,n641,618
611,2,undefined,619
612,0,n614,605
613,0,n616,614
614,0,n615,603
615,0,n617,615
616,0,n638,622
617,1,n632,undefined
618,0,n611,609
619,0,n613,616
620,0,n610,602
621,0,n612,613
622,0,n630,620
623,0,n639,624
624,1,n648,undefined
625,0,n640,623
626,0,n637,621
627,1,n655,undefined
628,1,n647,undefined
629,1,n649,undefined
630,1,n651,undefined
631,0,n653,627
632,0,n656,629
633,0,n657,631
634,0,n659,633
635,0,n661,636
636,0,n663,639
637,0,n665,643
638,0,n667,645
639,0,n650,628
640,0,n652,630
641,0,n654,632
642,0,n631,625
643,0,n633,635
644,0,n686,647
645,1,n668,undefined
646,0,n664,634
647,0,n669,642
648,0,n687,646
649,0,n689,648
650,0,n691,651
651,0,n693,655
652,0,n695,657
653,1,n660,undefined
654,0,n666,637
655,0,n685,644
656,1,n662,undefined
657,1,n643,undefined
658,1,n658,undefined
659,0,n634,638
660,0,n635,640
661,0,n636,641
662,0,n696,659
663,0,n688,650
664,0,n690,654
665,0,n692,656
666,0,n694,658
667,0,n697,660
668,0,n698,664
669,0,n700,667
670,0,n702,669
671,1,n704,undefined
672,1,n682,undefined
673,0,n671,649
674,0,n672,652
675,0,n673,653
676,0,n709,671
677,0,n684,674
678,0,n683,662
679,0,n699,666
680,0,n701,668
681,0,n705,670
682,0,n707,672
683,0,n710,676
684,0,n711,678
685,1,n703,undefined
686,1,n706,undefined
687,1,n708,undefined
688,0,n675,661
689,0,n676,663
690,0,n680,675
691,0,n677,665
692,0,n722,684
693,0,n729,686
694,0,n738,688
695,0,n740,692
696,0,n744,694
697,0,n748,696
698,0,n754,698
699,0,n758,701
700,0,n764,703
701,0,n730,705
702,1,n760,undefined
703,1,n756,undefined
704,1,n762,undefined
705,1,n746,undefined
706,1,n742,undefined
707,1,n766,undefined
708,1,n768,undefined
709,0,n712,677
710,0,n714,679
711,0,n716,681
712,0,n718,683
713,0,n723,685
714,0,n737,687
715,0,n739,690
716,0,n741,693
717,0,n747,695
718,0,n751,697
719,0,n755,700
720,0,n761,702
721,0,n763,704
722,0,n765,706
723,0,n767,709
724,0,n733,717
725,1,n759,undefined
726,1,n749,undefined
727,1,n720,undefined
728,1,n745,undefined
729,1,n757,undefined
730,1,n753,undefined
731,1,n743,undefined
732,0,n713,680
733,0,n715,682
734,1,n717,undefined
735,1,n719,undefined
736,1,n721,undefined
737,0,n679,673
738,0,n681,689
739,0,n750,708
740,0,n732,714
741,2,undefined,716
742,0,n725,691
743,1,n752,undefined
744,0,n726,699
745,0,n727,707
746,0,n736,721
747,0,n731,715
748,0,n735,720
749,0,n734,718
750,2,undefined,710
751,0,n728,719
752,0,n777,722
753,0,n782,727
754,0,n785,733
755,0,n778,723
756,0,n780,725
757,0,n783,729
758,0,n786,732
759,0,n779,724
760,0,n781,726
761,0,n784,728
762,0,n787,731
763,0,n770,730
764,0,n794,740
765,0,n797,745
766,0,n788,735
767,0,n791,739
768,0,n789,736
769,0,n792,738
770,0,n795,741
771,0,n801,750
772,0,n790,734
773,0,n793,737
774,0,n796,742
775,0,n802,748
776,0,n772,743
777,0,n806,756
778,0,n817,763
779,1,n803,undefined
780,0,n800,749
781,0,n798,746
782,0,n804,753
783,0,n807,758
784,0,n799,747
785,0,n805,754
786,0,n808,757
787,0,n773,744
788,0,n774,751
789,0,n775,752
790,0,n776,759
791,0,n822,768
792,0,n818,762
793,0,n820,765
794,0,n823,769
795,0,n819,761
796,0,n821,764
797,0,n824,767
798,0,n810,766
799,0,n809,760
800,0,n834,780
801,0,n837,786
802,0,n828,774
803,0,n831,778
804,0,n825,771
805,0,n826,772
806,0,n829,775
807,0,n832,776
808,0,n835,781
809,0,n838,785
810,0,n827,770
811,0,n830,773
812,0,n833,777
813,0,n836,779
814,0,n839,783
815,0,n812,782
816,0,n846,795
817,1,n843,undefined
818,0,n840,788
819,0,n841,789
820,0,n844,794
821,0,n847,797
822,0,n842,787
823,0,n845,792
824,0,n848,796
825,0,n813,784
826,0,n814,790
827,0,n815,791
828,0,n816,798
829,0,n857,802
830,0,n862,808
831,0,n858,800
832,0,n860,805
833,0,n863,807
834,0,n869,814
835,0,n872,816
836,0,n859,799
837,0,n861,803
838,0,n864,806
839,0,n870,812
840,0,n873,815
841,0,n850,804
842,0,n849,801
843,0,n874,818
844,0,n868,813
845,0,n871,817
846,0,n865,810
847,0,n866,811
848,0,n875,820
849,0,n867,809
850,0,n876,819
851,0,n852,821
852,0,n883,835
853,1,n886,undefined
854,0,n880,830
855,0,n877,823
856,0,n878,825
857,0,n881,828
858,0,n884,831
859,0,n887,836
860,0,n879,822
861,0,n882,826
862,0,n885,832
863,0,n888,834
864,0,n853,824
865,0,n854,829
866,0,n855,833
867,0,n856,837
868,0,n897,841
869,0,n898,840
870,0,n899,839
871,0,n889,838
872,0,n901,845
873,0,n902,843
874,0,n903,844
875,0,n891,842
876,0,n904,849
877,0,n908,853
878,0,n905,848
879,0,n909,851
880,0,n906,846
881,0,n892,847
882,0,n895,852
883,0,n893,850
884,0,n896,854
885,0,n918,855
886,0,n919,857
887,0,n910,856
888,0,n911,858
889,0,n920,862
890,0,n921,860
891,0,n912,859
892,0,n913,861
893,0,n922,864
894,0,n923,866
895,0,n924,868
896,0,n926,873
897,0,n914,863
898,0,n925,865
899,0,n928,875
900,2,undefined,867
901,0,n927,870
902,0,n929,872
903,0,n917,874
904,0,n916,871
905,0,n915,869
906,0,n951,882
907,0,n952,879
908,1,n937,undefined
909,0,n936,884
910,0,n935,883
911,0,n934,881
912,0,n933,880
913,0,n932,878
914,0,n931,877
915,0,n930,876
916,0,n955,894
917,0,n956,893
918,0,n957,896
919,0,n945,892
920,1,n944,undefined
921,0,n943,890
922,1,n942,undefined
923,0,n941,888
924,0,n940,887
925,1,n939,undefined
926,0,n938,885
927,0,n958,899
928,0,n961,905
929,0,n959,901
930,0,n962,904
931,0,n946,897
932,0,n949,902
933,0,n947,900
934,0,n950,903
935,0,n984,910
936,0,n976,907
937,0,n978,912
938,0,n977,909
939,0,n971,906
940,0,n963,908
941,0,n965,913
942,0,n964,911
943,0,n981,918
944,0,n980,915
945,0,n982,921
946,0,n979,917
947,0,n968,919
948,0,n967,914
949,0,n969,920
950,0,n966,916
951,0,n988,924
952,0,n983,923
953,0,n973,925
954,0,n975,928
955,0,n974,926
956,0,n970,927
957,0,n1013,934
958,0,n1004,933
959,0,n1006,937
960,0,n1005,935
961,0,n1003,931
962,0,n991,932
963,0,n993,938
964,0,n992,936
965,0,n989,930
966,0,n990,929
967,0,n1009,943
968,0,n1008,941
969,0,n1010,946
970,0,n1007,939
971,0,n996,944
972,0,n995,942
973,0,n997,945
974,0,n994,940
975,0,n1011,950
976,0,n1012,952
977,0,n1002,949
978,0,n999,948
979,0,n1001,953
980,0,n998,947
981,0,n1000,951
982,0,n1028,956
983,0,n1029,957
984,0,n1027,955
985,0,n1016,958
986,0,n1018,960
987,0,n1015,954
988,0,n1017,959
989,0,n1030,970
990,0,n1031,971
991,0,n1032,972
992,0,n1033,973
993,0,n1020,962
994,0,n1022,964
995,0,n1019,961
996,0,n1021,963
997,0,n1024,966
998,0,n1026,968
999,0,n1023,965
1000,0,n1025,967
1001,0,n1035,974
1002,0,n1037,976
1003,0,n1034,969
1004,0,n1036,975
1005,0,n1050,980
1006,0,n1051,983
1007,0,n1052,982
1008,0,n1053,977
1009,0,n1039,981
1010,0,n1041,985
1011,0,n1038,978
1012,0,n1040,984
1013,0,n1054,989
1014,0,n1055,992
1015,0,n1056,991
1016,0,n1057,986
1017,0,n1043,990
1018,0,n1045,995
1019,0,n1042,987
1020,0,n1044,993
1021,0,n1061,999
1022,0,n1062,998
1023,0,n1063,997
1024,0,n1064,994
1025,0,n1058,1000
1026,1,n1059,undefined
1027,0,n1065,1003
1028,1,n1067,undefined
1029,0,n1066,1001
1030,0,n1060,1002
1031,0,n1071,1005
1032,1,n1073,undefined
1033,0,n1068,1006
1034,1,n1069,undefined
1035,0,n1072,1004
1036,0,n1070,1007
1037,0,n1079,1009
1038,0,n1080,1008
1039,0,n1083,1013
1040,1,n1081,undefined
1041,0,n1088,1017
1042,0,n1090,1020
1043,0,n1092,1024
1044,0,n1095,1026
1045,1,n1085,undefined
1046,0,n1082,1011
1047,0,n1084,1012
1048,0,n1086,1014
1049,0,n1074,1015
1050,0,n1075,1018
1051,0,n1087,1022
1052,0,n1089,1016
1053,0,n1091,1019
1054,0,n1093,1023
1055,0,n1096,1025
1056,0,n1076,1021
1057,0,n1094,1030
1058,0,n1097,1029
1059,0,n1099,1031
1060,0,n1098,1028
1061,0,n1100,1032
1062,0,n1077,1027
1063,0,n1078,1033
1064,0,n1108,1041
1065,0,n1109,1035
1066,0,n1111,1039
1067,0,n1113,1043
1068,0,n1110,1034
1069,0,n1112,1037
1070,0,n1114,1042
1071,0,n1101,1036
1072,0,n1102,1038
1073,0,n1103,1040
1074,0,n1104,1046
1075,0,n1115,1050
1076,0,n1116,1045
1077,0,n1118,1048
1078,0,n1120,1052
1079,0,n1117,1044
1080,0,n1119,1047
1081,0,n1121,1053
1082,0,n1105,1049
1083,0,n1106,1051
1084,0,n1107,1054
1085,0,n1122,1059
1086,0,n1123,1056
1087,0,n1125,1058
1088,0,n1127,1060
1089,0,n1124,1055
1090,0,n1126,1057
1091,0,n1128,1061
1092,0,n1135,1067
1093,0,n1136,1063
1094,0,n1138,1065
1095,0,n1140,1066
1096,0,n1137,1062
1097,0,n1139,1064
1098,0,n1141,1068
1099,0,n1129,1073
1100,0,n1130,1070
1101,0,n1131,1069
1102,0,n1142,1077
1103,0,n1143,1072
1104,0,n1145,1074
1105,0,n1147,1078
1106,0,n1144,1071
1107,0,n1146,1075
1108,0,n1148,1079
1109,0,n1132,1076
1110,0,n1149,1085
1111,0,n1150,1081
1112,0,n1152,1084
1113,0,n1154,1088
1114,0,n1151,1080
1115,0,n1153,1083
1116,0,n1155,1087
1117,0,n1133,1082
1118,0,n1134,1086
1119,0,n1163,1097
1120,0,n1164,1090
1121,0,n1166,1094
1122,0,n1168,1098
1123,0,n1171,1101
1124,0,n1173,1103
1125,0,n1165,1089
1126,0,n1167,1091
1127,0,n1169,1096
1128,0,n1172,1100
1129,0,n1174,1102
1130,0,n1156,1092
1131,0,n1157,1093
1132,0,n1158,1095
1133,0,n1159,1099
1134,0,n1170,1104
1135,0,n1175,1106
1136,0,n1176,1105
1137,0,n1160,1109
1138,0,n1161,1111
1139,0,n1162,1110
1140,0,n1177,1114
1141,0,n1178,1108
1142,0,n1180,1113
1143,0,n1182,1115
1144,0,n1179,1107
1145,0,n1181,1112
1146,0,n1183,1116
1147,0,n1190,1117
1148,0,n1191,1118
1149,0,n1192,1119
1150,0,n1193,1120
1151,0,n1189,1125
1152,0,n1184,1122
1153,0,n1185,1124
1154,0,n1194,1121
1155,0,n1195,1123
1156,0,n1196,1126
1157,0,n1197,1128
1158,0,n1186,1127
1159,0,n1201,1133
1160,0,n1200,1132
1161,0,n1199,1130
1162,0,n1198,1129
1163,0,n1187,1131
1164,0,n1188,1134
1165,0,n1210,1138
1166,0,n1212,1142
1167,0,n1211,1141
1168,0,n1209,1136
1169,0,n1202,1139
1170,0,n1203,1140
1171,0,n1204,1143
1172,1,n1205,undefined
1173,0,n1213,1144
1174,0,n1214,1145
1175,0,n1215,1146
1176,0,n1216,1147
1177,0,n1206,1151
1178,0,n1207,1153
1179,1,n1208,undefined
1180,0,n1220,1154
1181,0,n1219,1152
1182,0,n1218,1150
1183,0,n1217,1148
1184,0,n1227,1155
1185,0,n1228,1156
1186,0,n1229,1157
1187,0,n1230,1158
1188,0,n1226,1163
1189,0,n1221,1160
1190,0,n1222,1162
1191,0,n1231,1159
1192,0,n1232,1161
1193,0,n1233,1165
1194,0,n1234,1166
1195,0,n1223,1164
1196,0,n1238,1171
1197,0,n1237,1170
1198,0,n1236,1169
1199,0,n1235,1167
1200,0,n1224,1168
1201,0,n1225,1174
1202,0,n1248,1179
1203,0,n1249,1178
1204,0,n1250,1180
1205,0,n1247,1175
1206,0,n1242,1177
1207,0,n1243,1176
1208,0,n1239,1182
1209,0,n1251,1181
1210,0,n1254,1186
1211,0,n1252,1183
1212,0,n1253,1185
1213,0,n1244,1184
1214,0,n1240,1187
1215,0,n1241,1192
1216,0,n1257,1191
1217,0,n1256,1189
1218,0,n1255,1188
1219,0,n1258,1194
1220,0,n1246,1193
1221,0,n1245,1190
1222,0,n1267,1196
1223,0,n1268,1197
1224,0,n1269,1198
1225,0,n1270,1199
1226,0,n1264,1206
1227,0,n1259,1203
1228,1,n1260,undefined
1229,0,n1271,1200
1230,0,n1272,1202
1231,0,n1274,1207
1232,0,n1273,1204
1233,1,n1261,undefined
1234,0,n1278,1214
1235,0,n1277,1211
1236,0,n1276,1210
1237,0,n1275,1208
1238,0,n1265,1212
1239,0,n1266,1213
1240,1,n1262,undefined
1241,1,n1263,undefined
1242,0,n1287,1219
1243,0,n1289,1222
1244,0,n1288,1221
1245,0,n1286,1217
1246,0,n1281,1218
1247,0,n1282,1216
1248,0,n1280,1233
1249,1,n1283,undefined
1250,0,n1279,1224
1251,0,n1290,1223
1252,0,n1291,1225
1253,0,n1292,1226
1254,0,n1293,1227
1255,0,n1284,1230
1256,0,n1285,1231
1257,0,n1294,1228
1258,0,n1295,1229
1259,0,n1296,1232
1260,0,n1297,1234
1261,0,n1306,1239
1262,0,n1307,1235
1263,0,n1309,1240
1264,0,n1308,1238
1265,0,n1302,1236
1266,0,n1303,1237
1267,0,n1298,1243
1268,0,n1310,1241
1269,0,n1311,1242
1270,0,n1312,1247
1271,0,n1313,1248
1272,0,n1304,1245
1273,0,n1305,1244
1274,0,n1299,1246
1275,0,n1317,1255
1276,0,n1316,1252
1277,0,n1315,1250
1278,0,n1314,1249
1279,0,n1300,1251
1280,0,n1301,1256
1281,0,n1326,1259
1282,0,n1327,1260
1283,0,n1328,1261
1284,0,n1325,1257
1285,0,n1320,1264
1286,0,n1321,1258
1287,0,n1318,1263
1288,0,n1332,1268
1289,0,n1329,1262
1290,0,n1331,1267
1291,0,n1330,1265
1292,0,n1319,1273
1293,0,n1334,1270
1294,0,n1335,1271
1295,0,n1336,1272
1296,0,n1333,1269
1297,0,n1324,1275
1298,0,n1323,1278
1299,0,n1344,1276
1300,0,n1345,1277
1301,0,n1346,1279
1302,0,n1347,1280
1303,0,n1342,1283
1304,0,n1337,1274
1305,0,n1348,1281
1306,0,n1349,1282
1307,0,n1350,1285
1308,0,n1351,1286
1309,0,n1338,1284
1310,0,n1355,1293
1311,0,n1354,1292
1312,0,n1353,1289
1313,0,n1352,1288
1314,0,n1339,1291
1315,0,n1340,1294
1316,0,n1363,1298
1317,0,n1364,1299
1318,0,n1365,1301
1319,0,n1362,1296
1320,0,n1358,1297
1321,0,n1360,1295
1322,0,n1356,1302
1323,0,n1366,1303
1324,0,n1367,1304
1325,0,n1368,1305
1326,0,n1369,1306
1327,0,n1357,1312
1328,0,n1373,1311
1329,0,n1372,1310
1330,0,n1371,1309
1331,0,n1370,1307
1332,0,n1359,1308
1333,0,n1361,1313
1334,0,n1380,1314
1335,0,n1381,1315
1336,0,n1382,1316
1337,0,n1383,1317
1338,0,n1379,1322
1339,0,n1374,1319
1340,0,n1375,1321
1341,0,n1384,1318
1342,0,n1385,1320
1343,0,n1387,1325
1344,0,n1386,1323
1345,0,n1376,1324
1346,0,n1391,1331
1347,0,n1390,1329
1348,0,n1389,1328
1349,0,n1388,1326
1350,0,n1377,1327
1351,0,n1378,1330
1352,0,n1421,1335
1353,0,n1422,1337
1354,0,n1423,1338
1355,0,n1420,1333
1356,0,n1392,1334
1357,0,n1393,1332
1358,0,n1394,1339
1359,0,n1424,1341
1360,0,n1425,1344
1361,0,n1427,1351
1362,0,n1426,1348
1363,0,n1395,1340
1364,0,n1400,1343
1365,0,n1402,1346
1366,0,n1404,1349
1367,0,n1406,1352
1368,0,n1408,1354
1369,0,n1410,1357
1370,0,n1412,1360
1371,2,undefined,1336
1372,0,n1399,1342
1373,0,n1401,1345
1374,0,n1405,1350
1375,0,n1409,1356
1376,0,n1403,1347
1377,0,n1407,1353
1378,0,n1433,1371
1379,0,n1432,1369
1380,0,n1431,1365
1381,0,n1430,1362
1382,0,n1429,1359
1383,0,n1428,1355
1384,1,n1417,undefined
1385,0,n1396,1363
1386,0,n1416,1366
1387,0,n1418,1368
1388,0,n1411,1358
1389,0,n1413,1361
1390,0,n1415,1367
1391,2,undefined,1364
1392,2,undefined,1370
1393,0,n1444,1373
1394,0,n1446,1374
1395,0,n1445,1372
1396,0,n1447,1375
1397,0,n1448,1376
1398,0,n1452,1385
1399,0,n1450,1378
1400,0,n1454,1382
1401,0,n1449,1377
