onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
4.75,0.25,4.75,0.25,38,2,65,2,n43,4.0,4.2427845
4.75,0.25,4.75,0.25,38,2,55,5,n51,4.0,4.2427845
5.0,0.25,5.0,0.25,40,2,72,1,n36,5.0,4.764953
5.0,0.25,5.0,0.25,40,2,64,2,n44,5.0,4.764953
5.0,0.25,5.0,0.25,40,2,60,5,n52,5.0,4.764953
5.25,0.25,5.25,0.25,42,2,71,1,n37,5.0,4.764953
5.25,0.25,5.25,0.25,42,2,65,2,n45,5.0,4.764953
5.25,0.25,5.25,0.25,42,2,55,5,n53,5.0,4.764953
5.5,0.25,5.5,0.25,44,2,72,1,n38,5.0,4.764953
5.5,0.25,5.5,0.25,44,2,64,2,n46,5.0,4.764953
5.5,0.25,5.5,0.25,44,2,60,5,n54,5.0,4.764953
5.5,0.5,5.5,0.5,44,4,48,6,n58,5.0,4.764953
5.75,0.25,5.75,0.25,46,2,73,1,n39,5.0,4.764953
5.75,0.25,5.75,0.25,46,2,67,2,n47,5.0,4.764953
5.75,0.25,5.75,0.25,46,2,55,5,n55,5.0,4.764953
6.0,0.25,6.0,0.25,48,2,74,1,n59,6.0,5.2330346
6.0,0.25,6.0,0.25,48,2,65,2,n67,6.0,5.2330346
6.0,0.25,6.0,0.25,48,2,62,5,n75,6.0,5.2330346
6.0,0.5,6.0,0.5,48,4,48,6,n83,6.0,5.2330346
6.25,0.25,6.25,0.25,50,2,73,1,n60,6.0,5.2330346
6.25,0.25,6.25,0.25,50,2,68,2,n68,6.0,5.2330346
6.25,0.25,6.25,0.25,50,2,56,5,n76,6.0,5.2330346
6.5,0.25,6.5,0.25,52,2,74,1,n61,6.0,5.2330346
6.5,0.25,6.5,0.25,52,2,65,2,n69,6.0,5.2330346
6.5,0.25,6.5,0.25,52,2,62,5,n77,6.0,5.2330346
6.5,1.0,6.5,1.0,52,8,48,6,n84,6.0,5.2330346
6.75,0.25,6.75,0.25,54,2,73,1,n62,6.0,5.2330346
6.75,0.25,6.75,0.25,54,2,68,2,n70,6.0,5.2330346
6.75,0.25,6.75,0.25,54,2,56,5,n78,6.0,5.2330346
7.0,0.25,7.0,0.25,56,2,74,1,n63,7.0,5.729161
7.0,0.25,7.0,0.25,56,2,65,2,n71,7.0,5.729161
7.0,0.25,7.0,0.25,56,2,62,5,n79,7.0,5.729161
7.25,0.25,7.25,0.25,58,2,73,1,n64,7.0,5.729161
7.25,0.25,7.25,0.25,58,2,68,2,n72,7.0,5.729161
7.25,0.25,7.25,0.25,58,2,56,5,n80,7.0,5.729161
7.5,0.25,7.5,0.25,60,2,76,1,n65,7.0,5.729161
7.5,0.25,7.5,0.25,60,2,65,2,n73,7.0,5.729161
7.5,0.25,7.5,0.25,60,2,62,5,n81,7.0,5.729161
7.5,0.5,7.5,0.5,60,4,48,6,n85,7.0,5.729161
7.75,0.25,7.75,0.25,62,2,74,1,n66,7.0,5.729161
7.75,0.25,7.75,0.25,62,2,71,2,n74,7.0,5.729161
7.75,0.25,7.75,0.25,62,2,55,5,n82,7.0,5.729161
8.0,0.25,8.0,0.25,64,2,72,1,n86,8.0,6.242649
8.0,0.25,8.0,0.25,64,2,64,2,n94,8.0,6.242649
8.0,0.25,8.0,0.25,64,2,60,5,n102,8.0,6.242649
8.0,0.5,8.0,0.5,64,4,48,6,n110,8.0,6.242649
8.25,0.25,8.25,0.25,66,2,71,1,n87,8.0,6.242649
8.25,0.25,8.25,0.25,66,2,65,2,n95,8.0,6.242649
8.25,0.25,8.25,0.25,66,2,55,5,n103,8.0,6.242649
8.5,0.25,8.5,0.25,68,2,72,1,n88,8.0,6.242649
8.5,0.25,8.5,0.25,68,2,64,2,n96,8.0,6.242649
8.5,0.25,8.5,0.25,68,2,60,5,n104,8.0,6.242649
8.5,1.0,8.5,1.0,68,8,48,6,n111,8.0,6.242649
8.75,0.25,8.75,0.25,70,2,71,1,n89,8.0,6.242649
8.75,0.25,8.75,0.25,70,2,65,2,n97,8.0,6.242649
8.75,0.25,8.75,0.25,70,2,55,5,n105,8.0,6.242649
9.0,0.25,9.0,0.25,72,2,72,1,n90,9.0,6.744117
9.0,0.25,9.0,0.25,72,2,64,2,n98,9.0,6.744117
9.0,0.25,9.0,0.25,72,2,60,5,n106,9.0,6.744117
9.25,0.25,9.25,0.25,74,2,71,1,n91,9.0,6.744117
9.25,0.25,9.25,0.25,74,2,65,2,n99,9.0,6.744117
9.25,0.25,9.25,0.25,74,2,55,5,n107,9.0,6.744117
9.5,0.25,9.5,0.25,76,2,72,1,n92,9.0,6.744117
9.5,0.25,9.5,0.25,76,2,64,2,n100,9.0,6.744117
9.5,0.25,9.5,0.25,76,2,60,5,n108,9.0,6.744117
9.5,0.5,9.5,0.5,76,4,48,6,n112,9.0,6.744117
9.75,0.25,9.75,0.25,78,2,73,1,n93,9.0,6.744117
9.75,0.25,9.75,0.25,78,2,67,2,n101,9.0,6.744117
9.75,0.25,9.75,0.25,78,2,55,5,n109,9.0,6.744117
10.0,0.25,10.0,0.25,80,2,74,1,n113,10.0,7.22956
10.0,0.25,10.0,0.25,80,2,65,2,n121,10.0,7.22956
10.0,0.25,10.0,0.25,80,2,62,5,n129,10.0,7.22956
10.0,0.5,10.0,0.5,80,4,48,6,n137,10.0,7.22956
10.25,0.25,10.25,0.25,82,2,73,1,n114,10.0,7.22956
10.25,0.25,10.25,0.25,82,2,68,2,n122,10.0,7.22956
10.25,0.25,10.25,0.25,82,2,56,5,n130,10.0,7.22956
10.5,0.25,10.5,0.25,84,2,74,1,n115,10.0,7.22956
10.5,0.25,10.5,0.25,84,2,65,2,n123,10.0,7.22956
10.5,0.25,10.5,0.25,84,2,62,5,n131,10.0,7.22956
10.5,1.0,10.5,1.0,84,8,48,6,n138,10.0,7.22956
10.75,0.25,10.75,0.25,86,2,73,1,n116,10.0,7.22956
10.75,0.25,10.75,0.25,86,2,68,2,n124,10.0,7.22956
10.75,0.25,10.75,0.25,86,2,56,5,n132,10.0,7.22956
11.0,0.25,11.0,0.25,88,2,74,1,n117,11.0,7.7337
11.0,0.25,11.0,0.25,88,2,65,2,n125,11.0,7.7337
11.0,0.25,11.0,0.25,88,2,62,5,n133,11.0,7.7337
11.25,0.25,11.25,0.25,90,2,73,1,n118,11.0,7.7337
11.25,0.25,11.25,0.25,90,2,68,2,n126,11.0,7.7337
11.25,0.25,11.25,0.25,90,2,56,5,n134,11.0,7.7337
11.5,0.25,11.5,0.25,92,2,74,1,n119,11.0,7.7337
11.5,0.25,11.5,0.25,92,2,65,2,n127,11.0,7.7337
11.5,0.25,11.5,0.25,92,2,62,5,n135,11.0,7.7337
11.5,0.5,11.5,0.5,92,4,48,6,n139,11.0,7.7337
11.75,0.25,11.75,0.25,94,2,75,1,n120,11.0,7.7337
11.75,0.25,11.75,0.25,94,2,71,2,n128,11.0,7.7337
11.75,0.25,11.75,0.25,94,2,55,5,n136,11.0,7.7337
12.0,0.25,12.0,0.25,96,2,76,1,n140,12.0,8.244516
12.0,0.25,12.0,0.25,96,2,64,2,n148,12.0,8.244516
12.0,0.25,12.0,0.25,96,2,60,5,n156,12.0,8.244516
12.0,0.5,12.0,0.5,96,4,48,6,n164,12.0,8.244516
12.25,0.25,12.25,0.25,98,2,75,1,n141,12.0,8.244516
12.25,0.25,12.25,0.25,98,2,72,2,n149,12.0,8.244516
12.25,0.25,12.25,0.25,98,2,55,5,n157,12.0,8.244516
12.5,0.25,12.5,0.25,100,2,76,1,n142,12.0,8.244516
12.5,0.25,12.5,0.25,100,2,64,2,n150,12.0,8.244516
12.5,0.25,12.5,0.25,100,2,60,5,n158,12.0,8.244516
12.5,1.0,12.5,1.0,100,8,48,6,n165,12.0,8.244516
12.75,0.25,12.75,0.25,102,2,75,1,n143,12.0,8.244516
12.75,0.25,12.75,0.25,102,2,72,2,n151,12.0,8.244516
12.75,0.25,12.75,0.25,102,2,55,5,n159,12.0,8.244516
13.0,0.25,13.0,0.25,104,2,76,1,n144,13.0,8.721946
13.0,0.25,13.0,0.25,104,2,64,2,n152,13.0,8.721946
13.0,0.25,13.0,0.25,104,2,60,5,n160,13.0,8.721946
13.25,0.25,13.25,0.25,106,2,75,1,n145,13.0,8.721946
13.25,0.25,13.25,0.25,106,2,72,2,n153,13.0,8.721946
13.25,0.25,13.25,0.25,106,2,55,5,n161,13.0,8.721946
13.5,0.25,13.5,0.25,108,2,76,1,n146,13.0,8.721946
13.5,0.25,13.5,0.25,108,2,64,2,n154,13.0,8.721946
13.5,0.25,13.5,0.25,108,2,60,5,n162,13.0,8.721946
13.5,0.5,13.5,0.5,108,4,46,6,n166,13.0,8.721946
13.75,0.25,13.75,0.25,110,2,72,1,n147,13.0,8.721946
13.75,0.25,13.75,0.25,110,2,67,2,n155,13.0,8.721946
13.75,0.25,13.75,0.25,110,2,52,5,n163,13.0,8.721946
14.0,0.25,14.0,0.25,112,2,79,1,n167,14.0,9.232095
14.0,0.25,14.0,0.25,112,2,65,2,n175,14.0,9.232095
14.0,0.25,14.0,0.25,112,2,60,5,n183,14.0,9.232095
14.0,0.5,14.0,0.5,112,4,45,6,n191,14.0,9.232095
14.25,0.25,14.25,0.25,114,2,77,1,n168,14.0,9.232095
14.25,0.25,14.25,0.25,114,2,72,2,n176,14.0,9.232095
14.25,0.25,14.25,0.25,114,2,53,5,n184,14.0,9.232095
14.5,0.25,14.5,0.25,116,2,79,1,n169,14.0,9.232095
14.5,0.25,14.5,0.25,116,2,65,2,n177,14.0,9.232095
14.5,0.25,14.5,0.25,116,2,60,5,n185,14.0,9.232095
14.5,1.0,14.5,1.0,116,8,45,6,n192,14.0,9.232095
14.75,0.25,14.75,0.25,118,2,77,1,n170,14.0,9.232095
14.75,0.25,14.75,0.25,118,2,72,2,n178,14.0,9.232095
14.75,0.25,14.75,0.25,118,2,53,5,n186,14.0,9.232095
15.0,0.25,15.0,0.25,120,2,79,1,n171,15.0,9.740909
15.0,0.25,15.0,0.25,120,2,65,2,n179,15.0,9.740909
15.0,0.25,15.0,0.25,120,2,60,5,n187,15.0,9.740909
15.25,0.25,15.25,0.25,122,2,77,1,n172,15.0,9.740909
15.25,0.25,15.25,0.25,122,2,72,2,n180,15.0,9.740909
15.25,0.25,15.25,0.25,122,2,53,5,n188,15.0,9.740909
15.5,0.25,15.5,0.25,124,2,77,1,n173,15.0,9.740909
15.5,0.25,15.5,0.25,124,2,64,2,n181,15.0,9.740909
15.5,0.25,15.5,0.25,124,2,55,5,n189,15.0,9.740909
15.5,0.5,15.5,0.5,124,4,43,6,n193,15.0,9.740909
15.75,0.25,15.75,0.25,126,2,76,1,n174,15.0,9.740909
15.75,0.25,15.75,0.25,126,2,72,2,n182,15.0,9.740909
15.75,0.25,15.75,0.25,126,2,52,5,n190,15.0,9.740909
16.0,0.25,16.0,0.25,128,2,76,1,n194,16.0,10.223013
16.0,0.25,16.0,0.25,128,2,62,2,n202,16.0,10.223013
16.0,0.25,16.0,0.25,128,2,57,5,n210,16.0,10.223013
16.0,0.5,16.0,0.5,128,4,41,6,n218,16.0,10.223013
16.25,0.25,16.25,0.25,130,2,74,1,n195,16.0,10.223013
16.25,0.25,16.25,0.25,130,2,69,2,n203,16.0,10.223013
16.25,0.25,16.25,0.25,130,2,50,5,n211,16.0,10.223013
16.5,0.25,16.5,0.25,132,2,76,1,n196,16.0,10.223013
16.5,0.25,16.5,0.25,132,2,62,2,n204,16.0,10.223013
16.5,0.25,16.5,0.25,132,2,57,5,n212,16.0,10.223013
16.5,1.0,16.5,1.0,132,8,41,6,n219,16.0,10.223013
16.75,0.25,16.75,0.25,134,2,74,1,n197,16.0,10.223013
16.75,0.25,16.75,0.25,134,2,69,2,n205,16.0,10.223013
16.75,0.25,16.75,0.25,134,2,50,5,n213,16.0,10.223013
17.0,0.25,17.0,0.25,136,2,76,1,n198,17.0,10.73984
17.0,0.25,17.0,0.25,136,2,62,2,n206,17.0,10.73984
17.0,0.25,17.0,0.25,136,2,57,5,n214,17.0,10.73984
17.25,0.25,17.25,0.25,138,2,74,1,n199,17.0,10.73984
17.25,0.25,17.25,0.25,138,2,69,2,n207,17.0,10.73984
17.25,0.25,17.25,0.25,138,2,50,5,n215,17.0,10.73984
17.5,0.25,17.5,0.25,140,2,74,1,n200,17.0,10.73984
17.5,0.25,17.5,0.25,140,2,60,2,n208,17.0,10.73984
17.5,0.25,17.5,0.25,140,2,57,5,n216,17.0,10.73984
17.5,0.5,17.5,0.5,140,4,42,6,n220,17.0,10.73984
17.75,0.25,17.75,0.25,142,2,72,1,n201,17.0,10.73984
17.75,0.25,17.75,0.25,142,2,69,2,n209,17.0,10.73984
17.75,0.25,17.75,0.25,142,2,50,5,n217,17.0,10.73984
18.0,0.25,18.0,0.25,144,2,72,1,n221,18.0,11.205918
18.0,0.25,18.0,0.25,144,2,59,2,n229,18.0,11.205918
18.0,0.25,18.0,0.25,144,2,55,5,n237,18.0,11.205918
18.0,0.5,18.0,0.5,144,4,43,6,n245,18.0,11.205918
18.25,0.25,18.25,0.25,146,2,71,1,n222,18.0,11.205918
18.25,0.25,18.25,0.25,146,2,67,2,n230,18.0,11.205918
18.25,0.25,18.25,0.25,146,2,50,5,n238,18.0,11.205918
18.5,0.25,18.5,0.25,148,2,72,1,n223,18.0,11.205918
18.5,0.25,18.5,0.25,148,2,59,2,n231,18.0,11.205918
18.5,0.25,18.5,0.25,148,2,55,5,n239,18.0,11.205918
18.5,1.0,18.5,1.0,148,8,43,6,n246,18.0,11.205918
18.75,0.25,18.75,0.25,150,2,71,1,n224,18.0,11.205918
18.75,0.25,18.75,0.25,150,2,67,2,n232,18.0,11.205918
18.75,0.25,18.75,0.25,150,2,50,5,n240,18.0,11.205918
19.0,0.25,19.0,0.25,152,2,71,1,n225,19.0,11.712061
19.0,0.25,19.0,0.25,152,2,60,2,n233,19.0,11.712061
19.0,0.25,19.0,0.25,152,2,57,5,n241,19.0,11.712061
19.25,0.25,19.25,0.25,154,2,69,1,n226,19.0,11.712061
19.25,0.25,19.25,0.25,154,2,66,2,n234,19.0,11.712061
19.25,0.25,19.25,0.25,154,2,50,5,n242,19.0,11.712061
19.5,0.25,19.5,0.25,156,2,69,1,n227,19.0,11.712061
19.5,0.25,19.5,0.25,156,2,62,2,n235,19.0,11.712061
19.5,0.25,19.5,0.25,156,2,59,5,n243,19.0,11.712061
19.5,0.5,19.5,0.5,156,4,43,6,n247,19.0,11.712061
19.75,0.25,19.75,0.25,158,2,67,1,n228,19.0,11.712061
19.75,0.25,19.75,0.25,158,2,65,2,n236,19.0,11.712061
19.75,0.25,19.75,0.25,158,2,50,5,n244,19.0,11.712061
20.0,0.25,20.0,0.25,160,2,72,1,n248,20.0,12.20151
20.0,0.25,20.0,0.25,160,2,64,2,n256,20.0,12.20151
20.0,0.25,20.0,0.25,160,2,60,5,n264,20.0,12.20151
20.0,0.5,20.0,0.5,160,4,48,6,n272,20.0,12.20151
20.25,0.25,20.25,0.25,162,2,71,1,n249,20.0,12.20151
20.25,0.25,20.25,0.25,162,2,65,2,n257,20.0,12.20151
20.25,0.25,20.25,0.25,162,2,55,5,n265,20.0,12.20151
20.5,0.25,20.5,0.25,164,2,72,1,n250,20.0,12.20151
20.5,0.25,20.5,0.25,164,2,64,2,n258,20.0,12.20151
20.5,0.25,20.5,0.25,164,2,60,5,n266,20.0,12.20151
20.5,1.0,20.5,1.0,164,8,48,6,n273,20.0,12.20151
20.75,0.25,20.75,0.25,166,2,71,1,n251,20.0,12.20151
20.75,0.25,20.75,0.25,166,2,65,2,n259,20.0,12.20151
20.75,0.25,20.75,0.25,166,2,55,5,n267,20.0,12.20151
21.0,0.25,21.0,0.25,168,2,72,1,n252,21.0,12.700308
21.0,0.25,21.0,0.25,168,2,64,2,n260,21.0,12.700308
21.0,0.25,21.0,0.25,168,2,60,5,n268,21.0,12.700308
21.25,0.25,21.25,0.25,170,2,71,1,n253,21.0,12.700308
21.25,0.25,21.25,0.25,170,2,65,2,n261,21.0,12.700308
21.25,0.25,21.25,0.25,170,2,55,5,n269,21.0,12.700308
21.5,0.25,21.5,0.25,172,2,72,1,n254,21.0,12.700308
21.5,0.25,21.5,0.25,172,2,64,2,n262,21.0,12.700308
21.5,0.25,21.5,0.25,172,2,60,5,n270,21.0,12.700308
21.5,0.5,21.5,0.5,172,4,48,6,n274,21.0,12.700308
21.75,0.25,21.75,0.25,174,2,73,1,n255,21.0,12.700308
21.75,0.25,21.75,0.25,174,2,67,2,n263,21.0,12.700308
21.75,0.25,21.75,0.25,174,2,55,5,n271,21.0,12.700308
22.0,0.25,22.0,0.25,176,2,74,1,n275,22.0,13.184415
22.0,0.25,22.0,0.25,176,2,65,2,n283,22.0,13.184415
22.0,0.25,22.0,0.25,176,2,62,5,n291,22.0,13.184415
22.0,0.5,22.0,0.5,176,4,48,6,n299,22.0,13.184415
22.25,0.25,22.25,0.25,178,2,73,1,n276,22.0,13.184415
22.25,0.25,22.25,0.25,178,2,68,2,n284,22.0,13.184415
22.25,0.25,22.25,0.25,178,2,56,5,n292,22.0,13.184415
22.5,0.25,22.5,0.25,180,2,74,1,n277,22.0,13.184415
22.5,0.25,22.5,0.25,180,2,65,2,n285,22.0,13.184415
22.5,0.25,22.5,0.25,180,2,62,5,n293,22.0,13.184415
22.5,1.0,22.5,1.0,180,8,48,6,n300,22.0,13.184415
22.75,0.25,22.75,0.25,182,2,73,1,n278,22.0,13.184415
22.75,0.25,22.75,0.25,182,2,68,2,n286,22.0,13.184415
22.75,0.25,22.75,0.25,182,2,56,5,n294,22.0,13.184415
23.0,0.25,23.0,0.25,184,2,74,1,n279,23.0,13.6752
23.0,0.25,23.0,0.25,184,2,65,2,n287,23.0,13.6752
23.0,0.25,23.0,0.25,184,2,62,5,n295,23.0,13.6752
23.25,0.25,23.25,0.25,186,2,73,1,n280,23.0,13.6752
23.25,0.25,23.25,0.25,186,2,68,2,n288,23.0,13.6752
23.25,0.25,23.25,0.25,186,2,56,5,n296,23.0,13.6752
23.5,0.25,23.5,0.25,188,2,76,1,n281,23.0,13.6752
23.5,0.25,23.5,0.25,188,2,65,2,n289,23.0,13.6752
23.5,0.25,23.5,0.25,188,2,62,5,n297,23.0,13.6752
23.5,0.5,23.5,0.5,188,4,48,6,n301,23.0,13.6752
23.75,0.25,23.75,0.25,190,2,74,1,n282,23.0,13.6752
23.75,0.25,23.75,0.25,190,2,71,2,n290,23.0,13.6752
23.75,0.25,23.75,0.25,190,2,55,5,n298,23.0,13.6752
24.0,0.25,24.0,0.25,192,2,72,1,n302,24.0,14.178672
24.0,0.25,24.0,0.25,192,2,64,2,n310,24.0,14.178672
24.0,0.25,24.0,0.25,192,2,60,5,n318,24.0,14.178672
24.0,0.5,24.0,0.5,192,4,48,6,n326,24.0,14.178672
24.25,0.25,24.25,0.25,194,2,71,1,n303,24.0,14.178672
24.25,0.25,24.25,0.25,194,2,65,2,n311,24.0,14.178672
24.25,0.25,24.25,0.25,194,2,55,5,n319,24.0,14.178672
24.5,0.25,24.5,0.25,196,2,72,1,n304,24.0,14.178672
24.5,0.25,24.5,0.25,196,2,64,2,n312,24.0,14.178672
24.5,0.25,24.5,0.25,196,2,60,5,n320,24.0,14.178672
24.5,1.0,24.5,1.0,196,8,48,6,n327,24.0,14.178672
24.75,0.25,24.75,0.25,198,2,71,1,n305,24.0,14.178672
24.75,0.25,24.75,0.25,198,2,65,2,n313,24.0,14.178672
24.75,0.25,24.75,0.25,198,2,55,5,n321,24.0,14.178672
25.0,0.25,25.0,0.25,200,2,72,1,n306,25.0,14.662111
25.0,0.25,25.0,0.25,200,2,64,2,n314,25.0,14.662111
25.0,0.25,25.0,0.25,200,2,60,5,n322,25.0,14.662111
25.25,0.25,25.25,0.25,202,2,71,1,n307,25.0,14.662111
25.25,0.25,25.25,0.25,202,2,65,2,n315,25.0,14.662111
25.25,0.25,25.25,0.25,202,2,55,5,n323,25.0,14.662111
25.5,0.25,25.5,0.25,204,2,72,1,n308,25.0,14.662111
25.5,0.25,25.5,0.25,204,2,64,2,n316,25.0,14.662111
25.5,0.25,25.5,0.25,204,2,60,5,n324,25.0,14.662111
25.5,0.5,25.5,0.5,204,4,48,6,n328,25.0,14.662111
25.75,0.25,25.75,0.25,206,2,73,1,n309,25.0,14.662111
25.75,0.25,25.75,0.25,206,2,67,2,n317,25.0,14.662111
25.75,0.25,25.75,0.25,206,2,55,5,n325,25.0,14.662111
26.0,0.25,26.0,0.25,208,2,74,1,n329,26.0,15.144216
26.0,0.25,26.0,0.25,208,2,65,2,n337,26.0,15.144216
26.0,0.25,26.0,0.25,208,2,62,5,n345,26.0,15.144216
26.0,0.5,26.0,0.5,208,4,47,6,n353,26.0,15.144216
26.25,0.25,26.25,0.25,210,2,73,1,n330,26.0,15.144216
26.25,0.25,26.25,0.25,210,2,68,2,n338,26.0,15.144216
26.25,0.25,26.25,0.25,210,2,56,5,n346,26.0,15.144216
26.5,0.25,26.5,0.25,212,2,74,1,n331,26.0,15.144216
26.5,0.25,26.5,0.25,212,2,65,2,n339,26.0,15.144216
26.5,0.25,26.5,0.25,212,2,62,5,n347,26.0,15.144216
26.5,1.0,26.5,1.0,212,8,46,6,n354,26.0,15.144216
26.75,0.25,26.75,0.25,214,2,73,1,n332,26.0,15.144216
26.75,0.25,26.75,0.25,214,2,68,2,n340,26.0,15.144216
26.75,0.25,26.75,0.25,214,2,56,5,n348,26.0,15.144216
27.0,0.25,27.0,0.25,216,2,74,1,n333,27.0,15.628991
27.0,0.25,27.0,0.25,216,2,65,2,n341,27.0,15.628991
27.0,0.25,27.0,0.25,216,2,62,5,n349,27.0,15.628991
27.25,0.25,27.25,0.25,218,2,70,1,n334,27.0,15.628991
27.25,0.25,27.25,0.25,218,2,68,2,n342,27.0,15.628991
27.25,0.25,27.25,0.25,218,2,58,5,n350,27.0,15.628991
27.5,0.25,27.5,0.25,220,2,72,1,n335,27.0,15.628991
27.5,0.25,27.5,0.25,220,2,62,2,n343,27.0,15.628991
27.5,0.25,27.5,0.25,220,2,60,5,n351,27.0,15.628991
27.5,0.5,27.5,0.5,220,4,53,6,n355,27.0,15.628991
27.75,0.25,27.75,0.25,222,2,70,1,n336,27.0,15.628991
27.75,0.25,27.75,0.25,222,2,68,2,n344,27.0,15.628991
27.75,0.25,27.75,0.25,222,2,58,5,n352,27.0,15.628991
28.0,0.25,28.0,0.25,224,2,75,1,n356,28.0,16.119108
28.0,0.25,28.0,0.25,224,2,67,2,n364,28.0,16.119108
28.0,0.25,28.0,0.25,224,2,63,5,n372,28.0,16.119108
28.0,0.5,28.0,0.5,224,4,51,6,n380,28.0,16.119108
28.25,0.25,28.25,0.25,226,2,74,1,n357,28.0,16.119108
28.25,0.25,28.25,0.25,226,2,70,2,n365,28.0,16.119108
28.25,0.25,28.25,0.25,226,2,58,5,n373,28.0,16.119108
28.5,0.25,28.5,0.25,228,2,75,1,n358,28.0,16.119108
28.5,0.25,28.5,0.25,228,2,67,2,n366,28.0,16.119108
28.5,0.25,28.5,0.25,228,2,63,5,n374,28.0,16.119108
28.5,1.0,28.5,1.0,228,8,51,6,n381,28.0,16.119108
28.75,0.25,28.75,0.25,230,2,74,1,n359,28.0,16.119108
28.75,0.25,28.75,0.25,230,2,70,2,n367,28.0,16.119108
28.75,0.25,28.75,0.25,230,2,58,5,n375,28.0,16.119108
29.0,0.25,29.0,0.25,232,2,75,1,n360,29.0,16.618572
29.0,0.25,29.0,0.25,232,2,67,2,n368,29.0,16.618572
29.0,0.25,29.0,0.25,232,2,63,5,n376,29.0,16.618572
29.25,0.25,29.25,0.25,234,2,74,1,n361,29.0,16.618572
29.25,0.25,29.25,0.25,234,2,70,2,n369,29.0,16.618572
29.25,0.25,29.25,0.25,234,2,58,5,n377,29.0,16.618572
29.5,0.25,29.5,0.25,236,2,75,1,n362,29.0,16.618572
29.5,0.25,29.5,0.25,236,2,67,2,n370,29.0,16.618572
29.5,0.25,29.5,0.25,236,2,63,5,n378,29.0,16.618572
29.5,0.5,29.5,0.5,236,4,51,6,n382,29.0,16.618572
29.75,0.25,29.75,0.25,238,2,76,1,n363,29.0,16.618572
29.75,0.25,29.75,0.25,238,2,70,2,n371,29.0,16.618572
29.75,0.25,29.75,0.25,238,2,58,5,n379,29.0,16.618572
30.0,0.25,30.0,0.25,240,2,77,1,n383,30.0,17.1147
30.0,0.25,30.0,0.25,240,2,68,2,n391,30.0,17.1147
