idx,matchtype,partid,ppartid
367,0,n406,371
368,0,n413,373
369,0,n414,372
370,0,n407,375
371,0,n408,374
372,0,n415,378
373,0,n416,376
374,0,n409,379
375,0,n410,377
376,0,n423,382
377,0,n424,383
378,0,n417,380
379,0,n418,381
380,0,n425,386
381,0,n426,387
382,0,n419,384
383,0,n420,385
384,0,n427,390
385,0,n428,391
386,0,n421,388
387,0,n422,389
388,0,n436,395
389,0,n437,399
390,0,n438,396
391,0,n429,393
392,0,n430,392
393,0,n431,394
394,0,n439,401
395,0,n440,404
396,0,n441,403
397,0,n432,400
398,0,n433,402
399,0,n442,406
400,0,n443,408
401,0,n444,405
402,0,n434,407
403,0,n435,409
404,0,n451,411
405,0,n452,414
406,0,n453,410
407,0,n445,413
408,0,n446,412
409,0,n454,416
410,0,n455,417
411,0,n456,415
412,0,n447,418
413,0,n448,419
414,0,n457,421
415,0,n458,423
416,0,n459,420
417,0,n449,422
418,0,n450,424
419,0,n467,426
420,0,n468,429
421,0,n469,425
422,0,n460,430
423,0,n461,427
424,0,n462,428
425,0,n470,432
426,0,n471,433
427,0,n472,431
428,0,n463,434
429,0,n464,435
430,0,n473,437
431,0,n474,438
432,0,n475,436
433,0,n465,440
434,0,n466,439
435,0,n481,444
436,0,n482,446
437,0,n483,441
438,0,n476,445
439,0,n477,442
440,0,n484,449
441,0,n485,450
442,0,n486,447
443,0,n478,448
444,0,n487,455
445,0,n488,454
446,0,n489,452
447,0,n479,453
448,0,n480,451
449,0,n495,461
450,0,n496,460
451,0,n497,459
452,0,n490,457
453,0,n491,456
454,0,n492,465
455,0,n498,464
456,0,n499,463
457,0,n500,462
458,0,n501,469
459,0,n502,470
460,0,n503,468
461,0,n493,466
462,0,n494,467
463,0,n508,472
464,0,n509,473
465,0,n510,471
466,0,n511,475
467,0,n512,476
468,0,n513,474
469,0,n505,477
470,0,n514,481
471,0,n515,482
472,0,n516,478
473,0,n506,483
474,0,n507,479
475,0,n522,488
476,0,n523,489
477,0,n524,486
478,0,n517,487
479,0,n518,484
480,0,n519,493
481,0,n525,490
482,0,n526,492
483,0,n527,491
484,0,n528,495
485,0,n529,498
486,0,n530,494
487,0,n520,497
488,0,n521,496
489,0,n536,501
490,0,n537,503
491,0,n538,502
492,0,n531,500
493,0,n532,499
494,0,n533,509
495,0,n539,504
496,0,n540,506
497,0,n541,505
498,0,n542,507
499,0,n543,510
500,0,n544,508
501,0,n534,512
502,0,n535,511
503,0,n550,513
504,0,n551,516
505,0,n552,514
506,0,n545,517
507,0,n546,515
508,0,n547,521
509,0,n553,519
510,0,n554,520
511,0,n555,518
512,0,n556,523
513,0,n557,525
514,0,n558,522
515,0,n548,526
516,0,n549,524
517,0,n563,528
518,0,n564,529
519,0,n565,527
520,0,n559,530
521,0,n560,534
522,0,n566,532
523,0,n567,533
524,0,n568,531
525,0,n569,538
526,0,n570,537
527,0,n561,539
528,0,n562,535
529,0,n575,541
530,0,n576,542
531,0,n577,540
532,0,n571,543
533,0,n572,547
534,0,n578,545
535,0,n579,546
536,0,n580,544
537,0,n581,549
538,0,n582,550
539,0,n573,552
540,0,n574,551
541,0,n587,554
542,0,n588,555
543,0,n589,553
544,0,n586,561
545,1,n583,undefined
546,0,n584,559
547,0,n590,557
548,0,n591,558
549,0,n592,556
550,0,n593,564
551,0,n594,562
552,0,n585,563
553,0,n598,568
554,0,n599,567
555,0,n595,566
556,0,n596,565
557,0,n600,570
558,0,n601,569
559,0,n602,572
560,0,n603,571
561,0,n607,575
562,0,n608,576
563,0,n604,574
564,0,n605,573
565,0,n612,579
566,0,n613,578
567,0,n610,577
568,0,n624,581
569,0,n625,583
570,0,n626,584
571,0,n619,580
572,0,n620,582
573,0,n621,585
574,0,n633,588
575,0,n627,587
576,0,n628,586
577,0,n635,589
578,0,n636,590
579,0,n637,594
580,0,n630,591
581,0,n631,592
582,0,n632,593
583,0,n644,597
584,0,n638,596
585,0,n639,595
586,0,n646,598
587,0,n647,600
588,0,n648,602
589,0,n641,599
590,0,n642,601
591,0,n643,603
592,0,n655,606
593,0,n649,605
594,0,n650,604
595,0,n657,607
596,0,n658,609
597,0,n659,610
598,0,n652,608
599,0,n653,611
600,0,n654,612
601,0,n664,613
602,0,n660,614
603,0,n661,615
604,0,n666,617
605,0,n667,618
606,0,n663,616
607,0,n672,621
608,0,n668,620
609,0,n669,619
610,0,n674,624
611,0,n675,623
612,0,n671,622
613,0,n680,625
614,0,n676,626
615,0,n677,627
616,0,n682,630
617,0,n683,629
618,0,n679,628
619,0,n688,633
620,0,n684,632
621,0,n685,631
622,0,n690,636
623,0,n691,635
624,0,n687,634
625,0,n696,637
626,0,n692,638
627,0,n693,639
628,0,n698,642
629,0,n699,640
630,0,n695,641
631,0,n704,645
632,0,n700,644
633,0,n701,643
634,0,n706,648
635,0,n707,647
636,0,n703,646
637,0,n713,651
638,0,n708,649
639,0,n709,650
640,0,n714,653
641,0,n715,652
642,0,n710,654
643,0,n716,655
644,0,n711,656
645,0,n712,657
646,0,n721,660
647,0,n722,659
648,0,n717,658
649,0,n723,662
650,0,n724,663
651,0,n718,661
652,0,n725,667
653,0,n726,666
654,0,n719,664
655,0,n720,665
656,0,n732,671
657,0,n733,669
658,0,n727,670
659,0,n728,668
660,1,n735,undefined
661,0,n736,674
662,0,n730,673
663,0,n731,672
664,0,n742,678
665,0,n743,677
666,0,n737,676
667,0,n738,675
668,0,n745,684
669,0,n746,680
670,0,n740,679
671,0,n741,681
672,0,n752,688
673,0,n753,686
674,0,n747,687
675,0,n748,685
676,0,n755,692
677,0,n756,691
678,0,n750,690
679,0,n751,689
680,0,n762,696
681,0,n763,694
682,0,n757,695
683,0,n758,693
684,0,n765,700
685,0,n766,697
686,0,n760,698
687,0,n761,699
688,0,n772,704
689,0,n773,703
690,0,n767,702
691,0,n768,701
692,0,n775,708
693,0,n776,706
694,0,n770,707
695,0,n771,705
696,0,n782,712
697,0,n783,709
698,0,n777,711
699,0,n778,710
700,0,n785,716
701,0,n786,714
702,0,n780,715
703,0,n781,713
704,0,n793,720
705,0,n794,719
706,0,n787,717
707,0,n788,718
708,1,n795,undefined
709,1,n796,undefined
710,0,n789,722
711,0,n790,723
712,1,n797,undefined
713,0,n798,726
714,0,n791,725
715,0,n792,727
716,1,n805,undefined
717,0,n806,729
718,0,n799,730
719,0,n800,728
720,0,n807,734
721,0,n808,732
722,0,n801,735
723,0,n802,733
724,1,n809,undefined
725,1,n810,undefined
726,0,n803,738
727,0,n804,739
728,0,n816,742
729,0,n817,740
730,0,n811,741
731,0,n812,743
732,0,n819,746
733,0,n820,744
734,0,n814,745
735,0,n815,747
736,0,n826,751
737,0,n827,748
738,0,n821,749
739,0,n822,750
740,0,n829,756
741,0,n830,752
742,0,n824,754
743,0,n825,755
744,0,n836,760
745,0,n837,757
746,0,n831,758
747,0,n832,759
748,0,n839,761
749,0,n840,762
750,0,n834,763
751,0,n835,764
752,0,n846,768
753,0,n847,765
754,0,n841,766
755,0,n842,767
756,0,n849,772
757,0,n850,769
758,0,n844,771
759,0,n845,770
760,0,n861,774
761,0,n862,773
762,0,n851,775
763,0,n852,776
764,0,n864,781
765,1,n865,undefined
766,0,n866,779
767,0,n853,778
768,0,n854,780
769,1,n855,undefined
770,0,n856,777
771,0,n867,786
772,0,n868,787
773,0,n869,782
774,0,n857,783
775,0,n858,784
776,1,n859,undefined
777,0,n860,785
778,0,n882,789
779,0,n883,791
780,0,n884,788
781,0,n870,790
782,0,n871,794
783,0,n872,795
784,0,n873,793
785,0,n886,802
786,0,n887,801
787,0,n888,800
788,0,n874,798
789,0,n875,796
790,0,n876,797
791,0,n877,799
792,0,n889,807
793,1,n890,undefined
794,0,n891,805
795,0,n878,803
796,0,n879,806
797,0,n880,808
798,0,n881,804
799,0,n904,812
800,0,n905,810
801,0,n906,809
802,0,n892,811
803,0,n893,814
804,0,n894,815
805,0,n895,813
806,0,n908,822
807,0,n909,820
808,0,n910,819
809,0,n896,817
810,0,n897,821
811,0,n898,816
812,0,n899,818
813,0,n911,826
814,0,n912,828
815,0,n913,827
816,0,n900,824
817,0,n901,830
818,0,n902,829
819,0,n903,825
820,0,n926,833
821,1,n927,undefined
822,0,n928,832
823,0,n914,836
824,0,n915,838
825,0,n916,839
826,0,n917,837
827,0,n930,845
828,0,n931,846
829,0,n932,844
830,0,n918,840
831,0,n919,843
832,0,n920,841
833,0,n921,842
834,0,n933,848
835,0,n934,854
836,0,n935,850
837,0,n922,847
838,0,n923,853
839,0,n924,851
840,0,n925,849
841,0,n948,858
842,0,n949,857
843,0,n950,856
844,0,n936,859
845,0,n937,862
846,0,n938,861
847,0,n939,860
848,0,n951,865
849,0,n952,863
850,0,n953,866
851,0,n940,867
852,0,n941,870
853,0,n942,869
854,0,n943,868
855,0,n954,874
856,0,n955,876
857,0,n956,872
858,0,n944,871
859,0,n945,877
860,0,n946,875
861,0,n947,873
862,0,n969,883
863,0,n970,885
864,0,n971,879
865,0,n957,878
866,0,n958,884
867,0,n959,882
868,0,n960,880
869,0,n972,887
870,0,n973,890
871,0,n974,886
872,0,n961,888
873,0,n962,892
874,0,n963,891
875,0,n964,889
876,0,n975,897
877,0,n976,896
878,0,n977,894
879,0,n965,895
880,0,n966,899
881,0,n967,898
882,0,n968,893
883,0,n984,902
884,0,n985,903
885,0,n986,901
886,0,n978,904
887,0,n979,906
888,0,n980,905
889,0,n981,900
890,0,n987,907
891,0,n988,908
892,0,n989,910
893,0,n990,911
894,0,n994,912
895,0,n995,913
896,0,n996,915
897,0,n997,916
898,0,n999,917
899,0,n1000,918
900,0,n1001,919
901,0,n1003,920
902,0,n1004,921
903,0,n1005,922
904,0,n1007,923
905,0,n1008,924
906,0,n1009,925
907,0,n1010,926
908,0,n1012,927
909,0,n1013,928
910,0,n1014,929
911,0,n1017,931
912,0,n1016,932
913,0,n1018,930
914,0,n1019,933
915,0,n1020,934
916,0,n1021,935
917,0,n1022,936
918,0,n1024,937
919,1,n1025,undefined
920,0,n1026,938
921,1,n1027,undefined
922,0,n1028,939
923,1,n1029,undefined
924,0,n1031,942
925,0,n1032,940
926,0,n1033,941
927,0,n1034,944
928,1,n1035,undefined
929,0,n1036,943
930,0,n1037,946
931,1,n1038,undefined
932,0,n1039,945
933,0,n1050,948
934,0,n1041,950
935,0,n1042,947
936,0,n1043,949
937,0,n1051,951
938,0,n1044,953
939,0,n1045,952
940,0,n1046,954
941,0,n1052,955
942,0,n1047,957
943,0,n1048,958
944,0,n1049,956
945,0,n1062,959
946,0,n1063,961
947,0,n1053,963
948,0,n1054,962
949,0,n1055,960
950,0,n1064,965
951,0,n1065,966
952,0,n1056,967
953,0,n1057,968
954,0,n1058,964
955,0,n1066,969
956,0,n1067,973
957,0,n1059,971
958,0,n1060,972
959,0,n1061,970
960,0,n1077,976
961,0,n1078,974
962,0,n1079,975
963,0,n1068,978
964,0,n1069,977
965,0,n1070,979
966,0,n1080,980
967,0,n1081,981
968,0,n1082,982
969,0,n1071,985
970,0,n1072,984
971,0,n1073,983
972,0,n1083,986
973,0,n1084,989
974,0,n1085,987
975,0,n1074,988
976,0,n1075,991
977,0,n1076,990
978,0,n1092,995
979,0,n1093,993
980,0,n1094,992
981,0,n1086,994
982,0,n1087,996
983,0,n1095,1000
984,0,n1096,999
985,0,n1097,997
986,0,n1089,1001
987,0,n1088,998
988,0,n1098,1005
989,0,n1099,1007
990,0,n1100,1006
991,0,n1090,1002
992,0,n1091,1004
993,0,n1107,1008
994,0,n1108,1010
995,0,n1109,1009
996,0,n1101,1011
997,0,n1102,1012
998,0,n1110,1014
999,0,n1111,1015
1000,0,n1112,1013
1001,0,n1104,1017
1002,0,n1103,1016
1003,0,n1113,1019
1004,0,n1114,1021
1005,0,n1115,1020
1006,0,n1105,1018
1007,0,n1106,1022
1008,0,n1122,1024
1009,0,n1123,1025
1010,0,n1124,1023
1011,0,n1116,1026
1012,0,n1117,1027
1013,0,n1125,1029
1014,0,n1126,1030
1015,0,n1127,1028
1016,0,n1119,1032
1017,0,n1118,1031
1018,0,n1128,1034
1019,0,n1129,1035
1020,0,n1130,1033
1021,0,n1120,1036
1022,0,n1121,1037
1023,0,n1135,1038
1024,0,n1136,1041
1025,0,n1137,1039
1026,0,n1131,1040
1027,0,n1132,1042
1028,0,n1138,1045
1029,0,n1139,1046
1030,0,n1140,1044
1031,0,n1133,1043
1032,0,n1141,1049
1033,0,n1142,1050
1034,0,n1143,1048
1035,0,n1147,1053
1036,0,n1148,1058
1037,0,n1149,1052
1038,0,n1145,1060
1039,0,n1151,1061
1040,0,n1152,1062
1041,0,n1146,1063
1042,0,n1156,1065
1043,0,n1157,1066
1044,0,n1153,1064
1045,0,n1154,1069
1046,0,n1158,1067
1047,0,n1159,1068
1048,0,n1160,1070
1049,0,n1161,1071
1050,0,n1155,1072
1051,0,n1166,1073
1052,0,n1167,1074
1053,0,n1162,1075
1054,0,n1163,1076
1055,0,n1168,1077
1056,0,n1169,1078
1057,0,n1164,1079
1058,0,n1170,1081
1059,0,n1171,1080
1060,0,n1165,1082
1061,0,n1176,1083
1062,0,n1177,1084
1063,0,n1172,1085
1064,0,n1173,1086
1065,0,n1178,1087
1066,0,n1179,1088
1067,0,n1174,1089
1068,0,n1180,1091
1069,0,n1181,1090
1070,0,n1175,1092
1071,0,n1182,1093
1072,0,n1183,1095
1073,0,n1184,1098
1074,0,n1189,1097
1075,1,n1187,undefined
1076,0,n1188,1094
1077,0,n1185,1099
1078,0,n1190,1096
1079,0,n1191,1102
1080,0,n1195,1100
1081,0,n1196,1101
1082,0,n1192,1103
1083,0,n1193,1106
1084,0,n1197,1104
1085,0,n1198,1105
1086,0,n1194,1107
1087,0,n1199,1109
1088,0,n1200,1108
1089,0,n1204,1111
1090,0,n1205,1110
1091,0,n1202,1114
1092,0,n1206,1112
1093,0,n1207,1113
1094,0,n1203,1117
1095,0,n1208,1115
1096,0,n1209,1116
1097,0,n1210,1120
1098,0,n1213,1118
1099,0,n1214,1119
1100,0,n1211,1125
1101,0,n1215,1122
1102,0,n1216,1121
1103,0,n1212,1126
1104,0,n1217,1124
1105,0,n1218,1123
1106,0,n1222,1127
1107,0,n1223,1131
1108,0,n1224,1128
1109,0,n1220,1134
1110,0,n1226,1135
1111,0,n1227,1136
1112,0,n1221,1137
1113,0,n1231,1140
1114,0,n1232,1141
1115,0,n1228,1138
1116,0,n1229,1144
1117,0,n1233,1142
1118,0,n1234,1143
1119,0,n1235,1145
1120,0,n1236,1146
1121,0,n1230,1147
1122,0,n1241,1148
1123,0,n1242,1149
1124,0,n1237,1150
1125,0,n1238,1152
1126,0,n1243,1153
1127,0,n1244,1151
1128,0,n1239,1154
1129,0,n1245,1155
1130,0,n1246,1156
1131,0,n1240,1158
1132,0,n1251,1159
1133,0,n1252,1160
1134,0,n1247,1161
1135,0,n1248,1162
1136,0,n1253,1163
1137,0,n1254,1164
1138,0,n1249,1165
1139,0,n1255,1166
1140,0,n1256,1167
1141,0,n1250,1168
1142,0,n1257,1169
1143,0,n1258,1171
1144,0,n1259,1173
1145,0,n1264,1172
1146,1,n1262,undefined
1147,0,n1263,1170
1148,0,n1260,1175
1149,0,n1265,1174
1150,0,n1266,1178
1151,0,n1270,1176
1152,0,n1271,1177
1153,0,n1267,1181
1154,0,n1268,1182
1155,0,n1272,1179
1156,0,n1273,1180
1157,0,n1269,1183
1158,0,n1274,1184
1159,0,n1275,1185
1160,0,n1279,1186
1161,0,n1280,1187
1162,0,n1277,1190
1163,0,n1281,1188
1164,0,n1282,1189
1165,0,n1278,1193
1166,0,n1283,1191
1167,0,n1284,1192
1168,0,n1285,1196
1169,0,n1288,1194
1170,0,n1289,1195
1171,0,n1286,1201
1172,0,n1290,1198
1173,1,n1292,undefined
1174,0,n1291,1197
1175,0,n1287,1200
1176,0,n1293,1199
1177,0,n1297,1203
1178,0,n1298,1204
1179,0,n1299,1202
1180,0,n1295,1205
1181,0,n1301,1207
1182,0,n1302,1209
1183,0,n1296,1206
1184,0,n1306,1213
1185,0,n1307,1212
1186,0,n1303,1211
1187,0,n1304,1216
1188,0,n1308,1215
1189,0,n1309,1214
1190,0,n1310,1219
1191,0,n1311,1217
1192,0,n1312,1220
1193,0,n1305,1218
1194,0,n1316,1223
1195,0,n1317,1224
1196,0,n1318,1222
1197,0,n1313,1221
1198,0,n1314,1229
1199,0,n1319,1226
1200,0,n1320,1228
1201,0,n1321,1227
1202,0,n1322,1231
1203,0,n1323,1232
1204,0,n1324,1230
1205,0,n1315,1233
1206,0,n1328,1235
1207,0,n1329,1237
1208,0,n1330,1236
1209,0,n1325,1234
1210,0,n1326,1241
1211,0,n1331,1239
1212,0,n1332,1238
1213,0,n1333,1240
1214,0,n1334,1243
1215,0,n1335,1242
1216,0,n1336,1244
1217,0,n1327,1245
1218,0,n1340,1247
1219,0,n1341,1249
1220,0,n1342,1248
1221,0,n1337,1246
1222,0,n1338,1253
1223,0,n1343,1251
1224,0,n1344,1250
1225,0,n1345,1252
1226,0,n1346,1255
1227,0,n1347,1256
1228,0,n1348,1254
1229,0,n1339,1257
1230,0,n1352,1260
1231,0,n1353,1261
1232,0,n1354,1259
1233,0,n1349,1258
1234,0,n1350,1265
1235,0,n1355,1262
1236,0,n1356,1263
1237,0,n1357,1264
1238,0,n1358,1267
1239,0,n1359,1268
1240,0,n1360,1269
1241,0,n1351,1266
1242,0,n1365,1270
1243,0,n1366,1271
1244,0,n1367,1272
1245,0,n1361,1278
1246,0,n1362,1273
1247,0,n1363,1279
1248,0,n1368,1275
1249,0,n1369,1276
1250,0,n1370,1277
1251,0,n1371,1282
1252,0,n1372,1281
1253,0,n1373,1283
1254,0,n1364,1280
1255,0,n1378,1286
1256,0,n1379,1284
1257,0,n1380,1285
1258,0,n1374,1290
1259,0,n1375,1292
1260,0,n1376,1291
1261,0,n1381,1289
1262,0,n1382,1288
1263,0,n1383,1287
1264,0,n1384,1294
1265,0,n1385,1295
1266,0,n1386,1296
1267,0,n1377,1293
1268,0,n1392,1297
1269,0,n1393,1299
1270,0,n1394,1302
1271,0,n1387,1300
1272,0,n1388,1298
1273,0,n1389,1301
1274,0,n1402,1308
1275,0,n1403,1307
1276,0,n1404,1304
1277,0,n1397,1305
1278,0,n1398,1306
1279,0,n1399,1309
1280,0,n1413,1311
1281,0,n1414,1314
1282,0,n1415,1315
1283,0,n1407,1316
1284,0,n1408,1312
1285,0,n1409,1313
1286,0,n1411,1317
1287,0,n1412,1318
1288,0,n1422,1319
1289,0,n1423,1320
1290,0,n1419,1321
1291,0,n1420,1322
1292,1,n1425,undefined
1293,0,n1426,1323
1294,0,n1434,1325
1295,0,n1435,1328
1296,0,n1436,1326
1297,0,n1427,1327
1298,0,n1428,1329
1299,0,n1429,1330
1300,0,n1437,1332
1301,0,n1438,1333
1302,0,n1439,1331
1303,0,n1431,1335
1304,0,n1430,1334
1305,0,n1440,1338
1306,0,n1441,1339
1307,0,n1442,1337
1308,0,n1433,1340
1309,0,n1432,1336
1310,0,n1448,1342
1311,0,n1449,1343
1312,0,n1450,1341
1313,1,n1444,undefined
1314,0,n1443,1344
1315,0,n1446,1346
1316,0,n1445,1345
1317,0,n1447,1347
1318,0,n1459,1350
1319,0,n1460,1352
1320,0,n1461,1353
1321,0,n1453,1348
1322,0,n1454,1349
1323,0,n1455,1351
1324,0,n1457,1354
1325,0,n1458,1355
1326,0,n1468,1356
1327,0,n1469,1357
1328,0,n1465,1358
1329,0,n1466,1359
1330,1,n1471,undefined
1331,0,n1472,1360
1332,0,n1480,1361
1333,0,n1481,1365
1334,0,n1482,1364
1335,0,n1473,1362
1336,0,n1474,1363
1337,0,n1475,1366
1338,0,n1483,1369
1339,0,n1484,1367
1340,0,n1485,1368
1341,0,n1477,1371
1342,0,n1476,1370
1343,0,n1486,1375
1344,0,n1487,1376
1345,0,n1488,1374
1346,0,n1479,1377
1347,0,n1478,1373
1348,0,n1494,1380
1349,0,n1495,1379
1350,0,n1496,1378
1351,0,n1490,1382
1352,0,n1489,1381
1353,0,n1492,1384
1354,0,n1491,1383
1355,0,n1493,1385
1356,0,n1505,1387
1357,0,n1506,1386
1358,0,n1499,1388
1359,0,n1500,1390
1360,0,n1501,1391
1361,0,n1507,1392
1362,0,n1508,1393
1363,0,n1502,1394
1364,0,n1503,1399
1365,0,n1509,1397
1366,0,n1510,1396
1367,0,n1504,1398
1368,0,n1517,1403
1369,0,n1518,1400
1370,0,n1511,1402
1371,0,n1512,1405
1372,0,n1513,1404
1373,0,n1519,1407
1374,0,n1520,1406
1375,0,n1515,1411
1376,0,n1514,1408
1377,0,n1521,1413
1378,0,n1522,1409
1379,0,n1516,1412
1380,0,n1529,1415
1381,0,n1530,1414
1382,0,n1523,1416
1383,0,n1524,1417
1384,0,n1525,1418
1385,1,n1531,undefined
1386,0,n1532,1419
1387,0,n1527,1422
1388,0,n1526,1421
1389,0,n1533,1425
1390,0,n1534,1424
1391,0,n1528,1423
1392,0,n1541,1426
1393,1,n1542,undefined
1394,0,n1535,1427
1395,0,n1536,1429
1396,0,n1537,1431
1397,1,n1543,undefined
1398,0,n1544,1430
