idx,matchtype,partid,ppartid
459,0,n477,459
460,0,n494,461
461,0,n495,462
462,0,n496,463
463,0,n497,460
464,0,n480,466
465,0,n479,465
466,0,n478,464
467,0,n481,467
468,0,n498,468
469,0,n499,470
470,0,n500,471
471,0,n501,469
472,0,n484,474
473,0,n483,473
474,0,n482,472
475,0,n485,475
476,0,n519,476
477,0,n520,477
478,0,n526,481
479,0,n528,485
480,0,n530,488
481,0,n532,491
482,0,n534,496
483,0,n536,500
484,0,n538,504
485,1,n524,undefined
486,1,n540,undefined
487,1,n522,undefined
488,0,n525,479
489,0,n527,484
490,1,n523,undefined
491,0,n504,482
492,0,n503,480
493,0,n502,478
494,0,n505,483
495,0,n529,486
496,0,n531,489
497,0,n533,494
498,0,n535,498
499,0,n508,492
500,0,n507,490
501,0,n506,487
502,0,n509,493
503,0,n537,502
504,0,n539,505
505,0,n541,512
506,0,n512,501
507,0,n511,499
508,0,n510,497
509,0,n513,503
510,0,n543,513
511,0,n542,508
512,0,n544,514
513,0,n516,510
514,0,n515,509
515,0,n514,507
516,0,n517,511
517,0,n555,515
518,0,n556,517
519,0,n545,518
520,0,n546,519
521,0,n547,516
522,0,n558,520
523,0,n559,522
524,0,n560,524
525,0,n551,525
526,0,n550,523
527,0,n549,521
528,0,n562,528
529,0,n561,526
530,0,n563,531
531,0,n552,527
532,0,n554,530
533,0,n553,529
534,0,n584,536
535,0,n576,535
536,0,n564,532
537,0,n565,533
538,0,n566,534
539,0,n568,538
540,0,n567,537
541,0,n569,539
542,0,n578,541
543,0,n579,543
544,0,n580,544
545,0,n572,545
546,0,n571,542
547,0,n570,540
548,0,n585,546
549,0,n582,549
550,0,n581,548
551,0,n583,551
552,0,n574,550
553,0,n573,547
554,0,n575,552
555,0,n604,555
556,0,n596,554
557,0,n586,553
558,0,n587,556
559,0,n588,557
560,0,n589,558
561,0,n598,559
562,0,n599,562
563,0,n600,563
564,0,n592,564
565,0,n591,561
566,0,n590,560
567,0,n602,567
568,0,n601,566
569,0,n603,570
570,0,n593,565
571,0,n595,569
572,0,n594,568
573,0,n615,576
574,0,n616,575
575,0,n605,571
576,0,n606,572
577,0,n607,573
578,0,n609,577
579,0,n608,574
580,0,n610,578
581,1,n618,undefined
582,0,n619,580
583,0,n611,582
584,0,n612,579
585,0,n620,586
586,0,n621,585
587,0,n613,583
588,0,n614,584
589,0,n632,589
590,0,n633,587
591,0,n622,588
592,0,n623,590
593,0,n634,596
594,0,n635,600
595,0,n636,597
596,0,n627,594
597,0,n624,591
598,0,n626,593
599,0,n625,592
600,0,n628,595
601,0,n631,601
602,0,n630,599
603,0,n629,598
604,0,n649,607
605,0,n650,605
606,0,n638,603
607,0,n637,602
608,0,n639,604
609,0,n640,606
610,0,n641,608
611,0,n642,609
612,0,n644,612
613,0,n643,611
614,0,n652,615
615,0,n653,613
616,0,n645,616
617,0,n646,614
618,0,n654,618
619,0,n655,619
620,0,n647,617
621,0,n648,620
622,0,n666,624
623,0,n667,621
624,0,n656,622
625,0,n657,623
626,0,n668,628
627,0,n669,634
628,0,n670,630
629,0,n661,629
630,0,n658,625
631,0,n660,627
632,0,n659,626
633,0,n662,631
634,0,n665,635
635,0,n664,633
636,0,n663,632
637,0,n687,640
638,0,n688,639
639,0,n674,641
640,0,n673,638
641,0,n672,637
642,0,n671,636
643,0,n678,645
644,0,n675,642
645,0,n677,644
646,0,n676,643
647,0,n690,651
648,0,n691,655
649,0,n692,650
650,0,n682,649
651,0,n679,646
652,0,n681,648
653,0,n680,647
654,0,n683,652
655,0,n686,656
656,0,n685,654
657,0,n684,653
658,0,n706,661
659,0,n707,660
660,0,n696,662
661,0,n695,659
662,0,n694,658
663,0,n693,657
664,0,n700,666
665,0,n697,663
666,0,n699,665
667,0,n698,664
668,0,n711,670
669,0,n708,667
670,0,n710,669
671,0,n709,668
672,0,n712,671
673,0,n713,672
674,0,n714,674
675,0,n715,678
676,1,n702,undefined
677,0,n703,675
678,0,n704,676
679,0,n705,677
680,0,n725,679
681,0,n726,680
682,0,n727,681
683,0,n728,682
684,0,n732,686
685,0,n731,685
686,0,n730,684
687,0,n729,683
688,0,n717,687
689,0,n718,688
690,0,n719,689
691,0,n736,693
692,0,n738,695
693,0,n735,692
694,0,n734,691
695,0,n733,690
696,0,n737,694
697,0,n739,696
698,0,n740,697
699,0,n721,700
700,0,n722,698
701,0,n723,699
702,0,n724,701
703,0,n751,702
704,0,n752,703
705,0,n753,704
706,0,n754,705
707,0,n757,708
708,0,n756,707
709,0,n758,710
710,0,n760,714
711,0,n755,706
712,0,n742,711
713,0,n743,712
714,0,n744,717
715,0,n745,709
716,0,n762,716
717,0,n761,715
718,0,n759,713
719,0,n766,725
720,0,n765,722
721,0,n764,721
722,0,n763,718
723,0,n747,720
724,0,n749,723
725,0,n748,719
726,0,n750,724
727,0,n775,727
728,0,n776,728
729,0,n767,726
730,0,n768,729
731,0,n778,733
732,0,n777,731
733,0,n769,732
734,0,n770,730
735,0,n780,736
736,0,n779,735
737,0,n771,734
738,0,n772,737
739,0,n782,741
740,0,n781,740
741,0,n773,738
742,0,n774,739
743,0,n791,743
744,1,n792,undefined
745,1,n793,undefined
746,1,n794,undefined
747,0,n795,744
748,1,n796,undefined
749,0,n784,746
750,1,n797,undefined
751,0,n785,748
752,1,n798,undefined
753,0,n786,747
754,0,n787,754
755,1,n802,undefined
756,1,n801,undefined
757,0,n803,752
758,0,n808,758
759,1,n800,undefined
760,1,n799,undefined
761,0,n806,753
762,1,n805,undefined
763,1,n804,undefined
764,1,n789,undefined
765,1,n790,undefined
766,0,n814,768
767,0,n816,760
768,1,n815,undefined
769,1,n807,undefined
770,0,n818,764
771,1,n817,undefined
772,1,n809,undefined
773,0,n820,769
774,1,n819,undefined
775,0,n810,765
776,1,n812,undefined
777,1,n811,undefined
778,0,n822,774
779,1,n821,undefined
780,0,n813,770
781,0,n829,781
782,1,n837,undefined
783,0,n830,779
784,1,n823,undefined
785,1,n824,undefined
786,1,n825,undefined
787,0,n832,784
788,1,n831,undefined
789,0,n834,789
790,1,n833,undefined
791,1,n838,undefined
792,1,n836,undefined
793,1,n835,undefined
794,1,n826,undefined
795,0,n827,793
796,1,n828,undefined
797,1,n866,undefined
798,1,n858,undefined
799,0,n857,800
800,1,n864,undefined
801,0,n843,794
802,1,n839,undefined
803,1,n846,undefined
804,1,n848,undefined
805,1,n850,undefined
806,1,n847,undefined
807,1,n849,undefined
808,1,n851,undefined
809,1,n867,undefined
810,1,n860,undefined
811,1,n859,undefined
812,0,n855,795
813,0,n868,805
814,0,n870,808
815,0,n872,810
816,1,n852,undefined
817,1,n854,undefined
818,1,n856,undefined
819,1,n853,undefined
820,1,n861,undefined
821,1,n862,undefined
822,0,n844,797
823,2,undefined,807
824,1,n840,undefined
825,1,n863,undefined
826,1,n845,undefined
827,0,n841,806
828,1,n884,undefined
829,1,n885,undefined
830,1,n869,undefined
831,1,n871,undefined
832,1,n874,undefined
833,1,n873,undefined
834,1,n875,undefined
835,0,n887,827
836,1,n876,undefined
837,1,n878,undefined
838,1,n877,undefined
839,1,n879,undefined
840,0,n889,824
841,1,n882,undefined
842,1,n880,undefined
843,1,n881,undefined
844,1,n883,undefined
845,1,n906,undefined
846,1,n891,undefined
847,0,n890,823
848,1,n892,undefined
849,0,n907,830
850,0,n908,835
851,0,n893,825
852,1,n895,undefined
853,1,n894,undefined
854,1,n896,undefined
855,1,n909,undefined
856,1,n897,undefined
857,1,n899,undefined
858,1,n898,undefined
859,1,n900,undefined
860,1,n910,undefined
861,1,n901,undefined
862,1,n903,undefined
863,1,n902,undefined
864,1,n904,undefined
865,1,n905,undefined
866,0,n925,844
867,1,n922,undefined
868,1,n919,undefined
869,0,n920,837
870,1,n923,undefined
871,0,n921,831
872,0,n924,836
873,1,n911,undefined
874,1,n912,undefined
875,1,n928,undefined
876,1,n926,undefined
877,1,n929,undefined
878,1,n927,undefined
879,1,n930,undefined
880,0,n913,846
881,1,n914,undefined
882,1,n931,undefined
883,1,n934,undefined
884,1,n932,undefined
885,1,n935,undefined
886,1,n933,undefined
887,1,n936,undefined
888,1,n915,undefined
889,1,n916,undefined
890,1,n937,undefined
891,1,n940,undefined
892,1,n938,undefined
893,1,n941,undefined
894,1,n939,undefined
895,1,n942,undefined
896,1,n917,undefined
897,1,n918,undefined
898,1,n959,undefined
899,1,n960,undefined
900,1,n943,undefined
901,1,n946,undefined
902,1,n945,undefined
903,1,n944,undefined
904,1,n947,undefined
905,1,n950,undefined
906,1,n949,undefined
907,1,n948,undefined
908,1,n951,undefined
909,1,n954,undefined
910,1,n953,undefined
911,1,n952,undefined
912,1,n965,undefined
913,1,n963,undefined
914,0,n964,869
915,1,n955,undefined
916,1,n958,undefined
917,1,n957,undefined
918,1,n956,undefined
919,1,n982,undefined
920,0,n983,864
921,0,n984,866
922,1,n966,undefined
923,1,n969,undefined
924,1,n968,undefined
925,1,n967,undefined
926,1,n973,undefined
927,1,n972,undefined
928,1,n971,undefined
929,1,n970,undefined
930,1,n977,undefined
931,1,n976,undefined
932,1,n975,undefined
933,1,n974,undefined
934,1,n987,undefined
935,1,n988,undefined
936,0,n989,870
937,1,n981,undefined
938,1,n980,undefined
939,1,n979,undefined
940,1,n978,undefined
941,1,n1006,undefined
942,1,n1007,undefined
943,1,n990,undefined
944,1,n993,undefined
945,1,n992,undefined
946,1,n991,undefined
947,1,n1009,undefined
948,1,n1010,undefined
949,1,n1011,undefined
950,1,n997,undefined
951,1,n996,undefined
952,1,n995,undefined
953,1,n994,undefined
954,0,n1012,889
955,0,n1013,887
956,1,n998,undefined
957,1,n1001,undefined
958,1,n1000,undefined
959,1,n999,undefined
960,1,n1015,undefined
961,0,n1016,886
962,0,n1017,891
963,1,n1005,undefined
964,1,n1004,undefined
965,1,n1003,undefined
966,1,n1002,undefined
967,1,n1034,undefined
968,0,n1035,892
969,1,n1018,undefined
970,1,n1021,undefined
971,1,n1020,undefined
972,1,n1019,undefined
973,1,n1037,undefined
974,0,n1038,894
975,0,n1039,895
976,0,n1025,896
977,1,n1024,undefined
978,0,n1023,901
979,1,n1022,undefined
980,1,n1040,undefined
981,1,n1041,undefined
982,1,n1026,undefined
983,1,n1029,undefined
984,0,n1028,898
985,1,n1027,undefined
986,1,n1043,undefined
987,1,n1044,undefined
988,0,n1045,910
989,0,n1052,905
990,1,n1033,undefined
991,1,n1032,undefined
992,1,n1031,undefined
993,1,n1030,undefined
994,1,n1062,undefined
995,1,n1063,undefined
996,1,n1046,undefined
997,1,n1049,undefined
998,0,n1048,903
999,0,n1050,908
1000,0,n1058,911
1001,1,n1047,undefined
1002,1,n1065,undefined
1003,1,n1066,undefined
1004,1,n1067,undefined
1005,1,n1053,undefined
1006,0,n1051,906
1007,1,n1068,undefined
1008,1,n1069,undefined
1009,1,n1054,undefined
1010,1,n1057,undefined
1011,1,n1056,undefined
1012,1,n1055,undefined
1013,1,n1071,undefined
1014,1,n1072,undefined
1015,0,n1073,919
1016,1,n1061,undefined
1017,1,n1060,undefined
1018,1,n1059,undefined
1019,1,n1090,undefined
1020,1,n1091,undefined
1021,1,n1074,undefined
1022,1,n1077,undefined
1023,1,n1076,undefined
1024,1,n1075,undefined
1025,1,n1093,undefined
1026,1,n1094,undefined
1027,1,n1095,undefined
1028,1,n1081,undefined
1029,1,n1080,undefined
1030,1,n1079,undefined
1031,1,n1078,undefined
1032,1,n1096,undefined
1033,1,n1097,undefined
1034,1,n1098,undefined
1035,1,n1082,undefined
1036,1,n1085,undefined
1037,1,n1084,undefined
1038,1,n1083,undefined
1039,0,n1100,932
1040,2,undefined,939
1041,1,n1101,undefined
1042,0,n1102,937
1043,1,n1089,undefined
1044,0,n1088,940
1045,1,n1087,undefined
1046,1,n1086,undefined
1047,1,n1119,undefined
1048,0,n1120,938
1049,2,undefined,951
1050,1,n1103,undefined
1051,1,n1106,undefined
1052,1,n1105,undefined
1053,0,n1104,942
1054,1,n1122,undefined
1055,1,n1123,undefined
1056,0,n1124,953
1057,1,n1110,undefined
1058,1,n1109,undefined
1059,1,n1108,undefined
1060,0,n1107,954
1061,1,n1125,undefined
1062,1,n1126,undefined
1063,1,n1111,undefined
1064,1,n1114,undefined
1065,1,n1113,undefined
1066,1,n1112,undefined
1067,1,n1131,undefined
1068,0,n1130,968
1069,2,undefined,960
1070,1,n1129,undefined
1071,1,n1128,undefined
1072,1,n1118,undefined
1073,0,n1117,964
1074,1,n1116,undefined
1075,0,n1115,957
1076,2,undefined,963
1077,1,n1148,undefined
1078,1,n1132,undefined
1079,1,n1135,undefined
1080,1,n1134,undefined
1081,0,n1133,970
1082,1,n1153,undefined
1083,1,n1152,undefined
1084,1,n1151,undefined
1085,1,n1150,undefined
1086,0,n1139,976
1087,1,n1138,undefined
1088,0,n1137,962
1089,1,n1136,undefined
1090,1,n1154,undefined
1091,1,n1140,undefined
1092,1,n1143,undefined
1093,0,n1142,980
1094,1,n1141,undefined
1095,1,n1159,undefined
1096,1,n1158,undefined
1097,1,n1157,undefined
1098,1,n1156,undefined
1099,0,n1147,990
1100,1,n1146,undefined
1101,1,n1145,undefined
1102,1,n1144,undefined
1103,1,n1176,undefined
1104,1,n1160,undefined
1105,1,n1163,undefined
1106,0,n1162,996
1107,1,n1161,undefined
1108,1,n1181,undefined
1109,1,n1180,undefined
1110,1,n1179,undefined
1111,0,n1178,998
1112,2,undefined,1002
1113,0,n1167,1012
1114,0,n1170,1017
1115,1,n1166,undefined
1116,0,n1165,992
1117,0,n1164,1000
1118,2,undefined,1003
1119,1,n1182,undefined
1120,1,n1185,undefined
1121,1,n1184,undefined
1122,1,n1183,undefined
1123,0,n1168,1007
1124,0,n1171,1010
1125,1,n1169,undefined
1126,1,n1189,undefined
1127,0,n1188,1014
1128,1,n1187,undefined
1129,1,n1186,undefined
1130,1,n1175,undefined
1131,0,n1174,1016
1132,1,n1173,undefined
1133,0,n1172,1015
1134,1,n1206,undefined
1135,1,n1209,undefined
1136,1,n1208,undefined
1137,0,n1207,1021
1138,2,undefined,1030
1139,1,n1190,undefined
1140,1,n1193,undefined
1141,1,n1192,undefined
1142,0,n1191,1023
1143,1,n1213,undefined
1144,0,n1212,1036
1145,0,n1217,1041
1146,2,undefined,1027
1147,0,n1211,1026
1148,0,n1210,1011
1149,1,n1197,undefined
1150,1,n1196,undefined
1151,1,n1195,undefined
1152,1,n1194,undefined
1153,0,n1216,1039
1154,1,n1215,undefined
1155,1,n1214,undefined
1156,1,n1201,undefined
1157,1,n1200,undefined
1158,1,n1199,undefined
1159,1,n1198,undefined
1160,1,n1221,undefined
1161,1,n1220,undefined
1162,1,n1219,undefined
1163,1,n1218,undefined
1164,1,n1205,undefined
1165,1,n1204,undefined
1166,0,n1203,1043
1167,1,n1202,undefined
1168,1,n1225,undefined
1169,1,n1227,undefined
1170,1,n1222,undefined
1171,1,n1224,undefined
1172,1,n1226,undefined
1173,1,n1223,undefined
1174,0,n1235,1074
1175,0,n1237,1082
1176,2,undefined,1089
1177,0,n1236,1066
1178,0,n1234,1078
1179,1,n1228,undefined
1180,1,n1229,undefined
1181,1,n1240,undefined
1182,0,n1239,1079
1183,2,undefined,1087
1184,0,n1238,1072
1185,1,n1241,undefined
1186,1,n1243,undefined
1187,1,n1242,undefined
1188,1,n1246,undefined
1189,1,n1245,undefined
1190,1,n1244,undefined
1191,1,n1230,undefined
1192,1,n1232,undefined
1193,1,n1231,undefined
1194,1,n1233,undefined
1195,1,n1256,undefined
1196,1,n1257,undefined
1197,0,n1252,1102
1198,1,n1247,undefined
1199,0,n1248,1104
1200,1,n1259,undefined
1201,1,n1258,undefined
1202,0,n1253,1108
1203,1,n1249,undefined
1204,1,n1261,undefined
1205,1,n1260,undefined
1206,0,n1254,1113
1207,1,n1250,undefined
1208,1,n1263,undefined
1209,1,n1262,undefined
1210,0,n1255,1120
1211,1,n1251,undefined
1212,0,n1272,1131
1213,0,n1274,1140
1214,0,n1276,1145
1215,0,n1278,1154
1216,1,n1271,undefined
1217,1,n1264,undefined
1218,1,n1265,undefined
1219,1,n1266,undefined
1220,1,n1267,undefined
1221,1,n1273,undefined
1222,1,n1275,undefined
1223,1,n1277,undefined
1224,0,n1268,1159
1225,1,n1269,undefined
1226,1,n1270,undefined
1227,1,n1288,undefined
1228,1,n1296,undefined
1229,1,n1289,undefined
1230,1,n1279,undefined
1231,1,n1280,undefined
1232,1,n1281,undefined
1233,1,n1290,undefined
1234,1,n1291,undefined
1235,0,n1282,1168
1236,2,undefined,1171
1237,1,n1283,undefined
1238,1,n1292,undefined
1239,1,n1293,undefined
1240,0,n1284,1193
1241,0,n1285,1175
1242,2,undefined,1199
1243,1,n1297,undefined
1244,1,n1294,undefined
1245,1,n1295,undefined
1246,1,n1286,undefined
1247,0,n1287,1188
1248,1,n1315,undefined
1249,0,n1308,1196
1250,1,n1309,undefined
1251,0,n1298,1191
1252,0,n1299,1200
1253,1,n1316,undefined
1254,1,n1310,undefined
1255,1,n1311,undefined
1256,0,n1300,1203
1257,2,undefined,1194
1258,1,n1301,undefined
1259,1,n1317,undefined
1260,1,n1312,undefined
1261,1,n1313,undefined
1262,0,n1302,1201
1263,0,n1303,1204
1264,0,n1307,1212
1265,0,n1304,1208
1266,0,n1306,1211
1267,1,n1305,undefined
1268,0,n1321,1213
1269,2,undefined,1226
1270,1,n1318,undefined
1271,1,n1320,undefined
1272,0,n1319,1214
1273,0,n1329,1221
1274,0,n1330,1225
1275,0,n1331,1233
1276,1,n1332,undefined
1277,0,n1322,1216
1278,1,n1333,undefined
1279,0,n1327,1232
1280,1,n1324,undefined
1281,1,n1326,undefined
1282,0,n1325,1223
1283,1,n1338,undefined
1284,0,n1335,1238
1285,0,n1337,1243
1286,0,n1336,1239
1287,1,n1346,undefined
1288,0,n1347,1235
1289,0,n1348,1229
1290,1,n1349,undefined
1291,0,n1339,1228
1292,1,n1350,undefined
1293,0,n1344,1251
1294,0,n1341,1246
1295,0,n1343,1250
1296,1,n1342,undefined
1297,1,n1355,undefined
1298,0,n1352,1249
1299,0,n1354,1253
1300,0,n1353,1254
1301,0,n1363,1267
1302,0,n1380,1281
1303,1,n1364,undefined
1304,0,n1365,1262
1305,0,n1366,1257
1306,1,n1356,undefined
1307,1,n1367,undefined
1308,1,n1361,undefined
1309,0,n1358,1258
1310,1,n1360,undefined
1311,0,n1359,1265
1312,1,n1372,undefined
1313,1,n1369,undefined
1314,1,n1371,undefined
1315,1,n1370,undefined
1316,1,n1379,undefined
1317,0,n1381,1271
1318,1,n1382,undefined
1319,0,n1373,1273
1320,1,n1383,undefined
1321,0,n1384,1276
1322,1,n1385,undefined
1323,1,n1386,undefined
1324,1,n1387,undefined
1325,0,n1377,1290
1326,0,n1376,1292
1327,1,n1375,undefined
1328,1,n1400,undefined
1329,0,n1401,1288
1330,1,n1402,undefined
1331,1,n1403,undefined
1332,0,n1390,1289
1333,1,n1389,undefined
1334,1,n1388,undefined
1335,0,n1393,1279
1336,1,n1392,undefined
1337,1,n1391,undefined
1338,1,n1404,undefined
1339,1,n1405,undefined
1340,1,n1406,undefined
1341,1,n1407,undefined
1342,0,n1396,1295
1343,1,n1395,undefined
1344,0,n1394,1285
1345,1,n1397,undefined
1346,1,n1398,undefined
1347,0,n1399,1298
1348,0,n1414,1301
1349,1,n1421,undefined
1350,1,n1422,undefined
1351,1,n1423,undefined
1352,1,n1408,undefined
1353,0,n1409,1304
1354,1,n1410,undefined
1355,1,n1411,undefined
1356,1,n1424,undefined
