idx,matchtype,partid,ppartid
354,0,n394,372
355,0,n396,376
356,0,n418,382
357,0,n421,386
358,0,n417,381
359,0,n420,385
360,0,n397,379
361,0,n399,384
362,0,n398,380
363,0,n400,383
364,0,n424,390
365,0,n427,394
366,0,n423,389
367,0,n426,393
368,0,n403,391
369,0,n401,387
370,0,n404,392
371,0,n402,388
372,0,n430,398
373,0,n433,403
374,0,n429,397
375,0,n432,402
376,0,n407,399
377,0,n405,396
378,0,n408,401
379,0,n406,395
380,0,n409,400
381,0,n441,405
382,0,n440,404
383,0,n434,406
384,0,n435,407
385,0,n436,408
386,0,n463,411
387,0,n467,415
388,0,n464,412
389,0,n466,414
390,0,n465,413
391,0,n445,409
392,0,n446,410
393,0,n468,416
394,0,n469,417
395,0,n470,418
396,0,n473,422
397,0,n472,420
398,0,n471,419
399,0,n447,421
400,0,n474,427
401,0,n451,425
402,0,n455,430
403,0,n454,429
404,0,n453,428
405,0,n461,436
406,0,n460,435
407,0,n459,434
408,0,n458,433
409,0,n457,432
410,0,n456,431
411,0,n494,439
412,0,n498,443
413,0,n495,440
414,0,n497,442
415,0,n496,441
416,0,n476,437
417,0,n477,438
418,0,n499,444
419,0,n500,445
420,0,n501,446
421,0,n504,449
422,0,n503,448
423,0,n502,447
424,0,n478,450
425,0,n505,455
426,0,n482,453
427,0,n486,458
428,0,n485,457
429,0,n484,456
430,0,n492,464
431,0,n491,463
432,0,n490,462
433,0,n489,461
434,0,n488,460
435,0,n487,459
436,0,n531,471
437,0,n532,473
438,0,n533,470
439,0,n507,465
440,0,n508,466
441,0,n512,472
442,0,n509,467
443,0,n511,469
444,0,n510,468
445,0,n518,479
446,0,n517,478
447,0,n516,477
448,0,n515,476
449,0,n514,475
450,0,n513,474
451,0,n535,487
452,0,n536,486
453,0,n537,482
454,0,n524,488
455,0,n523,485
456,0,n519,480
457,0,n522,484
458,0,n521,483
459,0,n520,481
460,0,n530,494
461,0,n529,493
462,0,n528,492
463,0,n527,491
464,0,n526,490
465,0,n525,489
466,0,n571,506
467,0,n564,499
468,0,n563,496
469,0,n539,495
470,0,n542,500
471,0,n540,497
472,0,n543,501
473,0,n544,503
474,0,n541,498
475,0,n566,508
476,0,n565,502
477,0,n548,509
478,0,n545,504
479,0,n546,505
480,0,n549,510
481,0,n547,507
482,0,n550,511
483,0,n572,524
484,0,n568,516
485,0,n567,514
486,0,n551,512
487,0,n554,517
488,0,n552,513
489,0,n555,518
490,0,n556,519
491,0,n553,515
492,0,n570,525
493,0,n569,520
494,0,n560,526
495,0,n557,521
496,0,n558,522
497,0,n561,527
498,0,n559,523
499,0,n562,528
500,0,n599,547
501,0,n597,549
502,0,n598,548
503,1,n574,undefined
504,0,n575,530
505,0,n577,532
506,0,n576,531
507,0,n578,533
508,0,n580,535
509,0,n579,534
510,0,n581,536
511,0,n583,538
512,0,n582,537
513,0,n586,541
514,0,n584,539
515,0,n589,544
516,0,n585,540
517,0,n587,542
518,0,n590,545
519,0,n588,543
520,0,n596,554
521,0,n595,553
522,0,n594,552
523,0,n593,551
524,0,n592,550
525,0,n591,546
526,0,n604,573
527,0,n602,571
528,0,n603,570
529,0,n600,555
530,0,n601,572
531,0,n608,575
532,0,n610,576
533,0,n609,574
534,0,n611,577
535,0,n605,580
536,0,n612,578
537,0,n613,579
538,0,n615,581
539,0,n616,582
540,0,n606,587
541,0,n617,583
542,0,n619,586
543,0,n618,584
544,0,n620,585
545,0,n630,589
546,0,n631,588
547,0,n621,594
548,0,n632,591
549,0,n634,593
550,0,n633,590
551,0,n635,592
552,0,n636,600
553,0,n637,598
554,0,n622,595
555,0,n623,596
556,0,n624,597
557,0,n627,602
558,0,n628,603
559,0,n625,599
560,0,n626,601
561,0,n639,604
562,0,n640,605
563,0,n641,606
564,0,n644,609
565,0,n645,610
566,0,n642,607
567,0,n643,608
568,0,n646,611
569,0,n647,612
570,0,n648,613
571,0,n652,617
572,0,n651,616
573,0,n650,615
574,0,n649,614
575,0,n667,621
576,0,n668,620
577,0,n654,618
578,0,n655,619
579,0,n656,624
580,0,n669,623
581,0,n671,629
582,0,n670,622
583,0,n672,628
584,0,n663,632
585,0,n662,631
586,0,n661,630
587,0,n660,627
588,0,n659,626
589,0,n658,625
590,0,n674,634
591,0,n675,633
592,0,n664,635
593,0,n676,638
594,0,n678,642
595,0,n677,637
596,0,n679,643
597,0,n665,636
598,0,n685,650
599,0,n680,649
600,0,n681,651
601,0,n686,652
602,0,n682,653
603,0,n687,655
604,0,n683,654
605,0,n688,656
606,0,n684,657
607,0,n689,659
608,0,n690,662
609,2,undefined,665
610,0,n691,664
611,0,n692,667
612,0,n693,669
613,0,n694,672
614,0,n695,673
615,0,n696,674
616,0,n698,676
617,0,n697,675
618,0,n699,677
619,0,n727,680
620,0,n728,679
621,0,n701,678
622,0,n702,683
623,0,n729,682
624,0,n731,687
625,0,n730,681
626,0,n732,686
627,0,n709,691
628,0,n708,690
629,0,n710,692
630,0,n705,685
631,0,n707,689
632,0,n704,684
633,0,n706,688
634,0,n733,702
635,0,n734,701
636,0,n717,699
637,0,n716,698
638,0,n715,697
639,0,n714,696
640,0,n711,693
641,0,n713,695
642,0,n712,694
643,0,n725,709
644,0,n724,708
645,0,n723,707
646,0,n722,706
647,0,n721,705
648,0,n720,704
649,0,n719,703
650,0,n718,700
651,0,n741,710
652,0,n742,711
653,0,n736,716
654,0,n743,713
655,0,n745,715
656,0,n744,712
657,0,n746,714
658,0,n748,717
659,0,n749,718
660,0,n737,721
661,0,n750,720
662,0,n752,723
663,0,n751,719
664,0,n753,722
665,0,n739,724
666,0,n773,725
667,0,n774,726
668,0,n754,727
669,0,n755,728
670,0,n775,731
671,0,n777,733
672,0,n776,729
673,0,n778,734
674,0,n756,730
675,0,n758,735
676,0,n757,732
677,0,n759,736
678,0,n779,743
679,0,n760,737
680,0,n763,740
681,0,n761,738
682,0,n764,741
683,0,n762,739
684,0,n765,742
685,0,n781,748
686,0,n782,747
687,0,n766,744
688,0,n767,745
689,0,n769,749
690,0,n768,746
691,0,n770,750
692,0,n771,751
693,0,n807,757
694,0,n783,752
695,0,n786,755
696,0,n784,753
697,0,n787,756
698,0,n785,754
699,0,n788,758
700,0,n809,763
701,0,n810,762
702,0,n789,759
703,0,n790,760
704,0,n792,764
705,0,n791,761
706,0,n793,765
707,0,n794,766
708,0,n811,772
709,0,n800,773
710,0,n795,767
711,0,n799,771
712,0,n796,768
713,0,n798,770
714,0,n797,769
715,0,n806,779
716,0,n805,778
717,0,n804,777
718,0,n803,776
719,0,n802,775
720,0,n801,774
721,0,n829,785
722,0,n830,786
723,0,n813,780
724,0,n816,783
725,0,n815,782
726,0,n814,781
727,0,n818,787
728,0,n817,784
729,0,n824,793
730,0,n823,792
731,0,n822,791
732,0,n821,790
733,0,n820,789
734,0,n819,788
735,0,n832,795
736,0,n834,798
737,0,n833,794
738,0,n835,797
739,0,n825,796
740,0,n826,799
741,0,n827,800
742,0,n836,801
743,0,n838,807
744,0,n837,802
745,0,n839,808
746,0,n828,804
747,0,n864,819
748,0,n840,813
749,0,n843,816
750,0,n841,814
751,0,n844,817
752,0,n842,815
753,0,n845,818
754,0,n866,824
755,0,n867,823
756,0,n846,820
757,0,n847,821
758,0,n849,825
759,0,n848,822
760,0,n850,826
761,0,n851,827
762,0,n868,834
763,0,n852,828
764,0,n855,831
765,0,n853,829
766,0,n856,832
767,0,n854,830
768,0,n857,833
769,0,n870,839
770,0,n871,838
771,0,n858,835
772,0,n859,836
773,0,n861,840
774,0,n860,837
775,0,n862,841
776,0,n863,842
777,0,n896,849
778,0,n877,848
779,0,n872,843
780,0,n876,847
781,0,n873,844
782,0,n875,846
783,0,n874,845
784,0,n883,855
785,0,n882,854
786,0,n881,853
787,0,n880,852
788,0,n879,851
789,0,n878,850
790,0,n898,861
791,0,n899,862
792,0,n884,856
793,0,n887,859
794,0,n886,858
795,0,n885,857
796,0,n889,863
797,0,n888,860
798,0,n895,869
799,0,n894,868
800,0,n893,867
801,0,n892,866
802,0,n891,865
803,0,n890,864
804,0,n910,870
805,0,n912,873
806,0,n911,871
807,0,n913,872
808,0,n901,874
809,0,n902,875
810,0,n903,876
811,0,n914,878
812,0,n916,883
813,0,n915,879
814,0,n917,884
815,0,n904,880
816,0,n918,890
817,0,n905,889
818,0,n919,892
819,0,n921,898
820,0,n920,893
821,0,n922,896
822,0,n908,895
823,0,n909,897
824,0,n906,894
825,0,n907,891
826,0,n934,901
827,0,n935,899
828,0,n924,902
829,0,n937,904
830,0,n939,909
831,0,n938,906
832,0,n940,907
833,0,n928,908
834,0,n926,905
835,0,n927,903
836,0,n941,913
837,0,n942,912
838,0,n931,914
839,0,n950,918
840,0,n951,917
841,0,n945,923
842,0,n952,919
843,0,n954,922
844,0,n953,920
845,0,n955,921
846,0,n957,926
847,0,n959,928
848,0,n958,925
849,0,n946,931
850,0,n961,929
851,0,n960,927
852,0,n962,930
853,0,n948,932
854,0,n963,935
855,0,n970,934
856,0,n971,933
857,0,n972,939
858,0,n974,941
859,0,n973,938
860,0,n975,942
861,0,n964,940
862,0,n965,943
863,0,n977,945
864,0,n978,944
865,0,n966,946
866,0,n979,950
867,0,n981,953
868,0,n980,949
869,0,n982,952
870,0,n967,947
871,0,n968,954
872,2,undefined,948
873,0,n991,955
874,0,n992,956
875,0,n983,957
876,0,n993,961
877,0,n995,964
878,0,n994,962
879,0,n996,965
880,0,n985,963
881,0,n984,960
882,0,n986,966
883,0,n987,967
884,2,undefined,959
885,0,n997,969
886,0,n998,970
887,0,n988,968
888,0,n1005,976
889,0,n1000,971
890,0,n1004,975
891,0,n1001,972
892,0,n1003,974
893,0,n1002,973
894,0,n1011,982
895,0,n1013,984
896,0,n1006,977
897,0,n1010,981
898,0,n1007,978
899,0,n1009,980
900,0,n1008,979
901,0,n1017,988
902,0,n1012,983
903,0,n1016,987
904,0,n1015,986
905,0,n1014,985
906,0,n1018,989
907,0,n1019,990
908,0,n1023,994
909,0,n1020,991
910,0,n1022,993
911,0,n1021,992
912,0,n1036,995
913,0,n1037,996
914,0,n1025,1001
915,0,n1038,997
916,0,n1040,999
917,0,n1039,998
918,0,n1041,1000
919,0,n1043,1003
920,0,n1044,1004
921,0,n1027,1007
922,1,n1028,undefined
923,0,n1026,1002
924,0,n1045,1005
925,0,n1047,1010
926,0,n1046,1006
927,0,n1048,1012
928,0,n1029,1015
929,0,n1034,1018
930,0,n1049,1020
931,0,n1051,1026
932,0,n1030,1009
933,0,n1033,1014
934,0,n1032,1013
935,0,n1031,1011
936,0,n1056,1017
937,0,n1057,1016
938,0,n1058,1021
939,0,n1060,1024
940,0,n1059,1022
941,0,n1061,1025
942,0,n1050,1019
943,0,n1063,1028
944,0,n1064,1027
945,0,n1052,1029
946,0,n1065,1033
947,0,n1067,1035
948,0,n1066,1032
949,0,n1068,1036
950,0,n1053,1030
951,0,n1054,1037
952,2,undefined,1031
953,0,n1087,1038
954,0,n1088,1039
955,0,n1069,1040
956,0,n1089,1045
957,0,n1091,1048
958,0,n1090,1044
959,0,n1092,1047
960,0,n1071,1046
961,0,n1070,1043
962,0,n1072,1049
963,0,n1073,1050
964,0,n1093,1057
965,0,n1094,1056
966,0,n1074,1051
967,0,n1075,1052
968,0,n1079,1058
969,0,n1076,1053
970,0,n1078,1055
971,0,n1077,1054
972,0,n1085,1064
973,0,n1084,1063
974,0,n1083,1062
975,0,n1082,1061
976,0,n1081,1060
977,0,n1080,1059
978,0,n1117,1066
979,0,n1121,1071
980,0,n1118,1067
981,0,n1120,1070
982,0,n1096,1065
983,0,n1119,1069
984,0,n1097,1068
985,0,n1127,1083
986,0,n1126,1081
987,0,n1125,1079
988,0,n1124,1075
989,0,n1123,1073
990,0,n1122,1072
991,0,n1103,1082
992,0,n1102,1080
993,0,n1101,1078
994,0,n1100,1077
995,0,n1099,1076
996,0,n1098,1074
997,0,n1128,1084
998,0,n1129,1088
999,0,n1104,1085
1000,0,n1105,1086
1001,0,n1109,1091
1002,0,n1106,1087
1003,0,n1108,1090
1004,0,n1107,1089
1005,0,n1130,1092
1006,0,n1131,1096
1007,0,n1115,1099
1008,0,n1114,1098
1009,0,n1113,1097
1010,0,n1112,1095
1011,0,n1111,1094
1012,0,n1110,1093
1013,0,n1153,1101
1014,0,n1157,1106
1015,0,n1154,1102
1016,0,n1156,1105
1017,0,n1132,1100
1018,0,n1155,1104
1019,0,n1133,1103
1020,0,n1163,1117
1021,0,n1162,1115
1022,0,n1161,1114
1023,0,n1160,1110
1024,0,n1159,1109
1025,0,n1158,1107
1026,0,n1139,1118
1027,0,n1138,1116
1028,0,n1137,1113
1029,0,n1136,1112
1030,0,n1135,1111
1031,0,n1134,1108
1032,0,n1164,1119
1033,0,n1165,1123
1034,0,n1140,1120
1035,0,n1141,1121
1036,0,n1145,1126
1037,0,n1142,1122
1038,0,n1144,1125
1039,0,n1143,1124
1040,0,n1166,1127
1041,0,n1167,1132
1042,0,n1151,1135
1043,0,n1150,1134
1044,0,n1149,1133
1045,0,n1148,1130
1046,0,n1147,1129
1047,0,n1146,1128
1048,0,n1189,1137
1049,0,n1193,1142
1050,0,n1190,1138
1051,0,n1192,1141
1052,0,n1168,1136
1053,0,n1191,1140
1054,0,n1169,1139
1055,0,n1199,1153
1056,0,n1198,1151
1057,0,n1197,1149
1058,0,n1196,1148
1059,0,n1195,1144
1060,0,n1194,1143
1061,0,n1175,1154
1062,0,n1174,1152
1063,0,n1173,1150
1064,0,n1172,1147
1065,0,n1171,1146
1066,0,n1170,1145
1067,0,n1200,1155
1068,0,n1201,1159
1069,0,n1176,1156
1070,0,n1177,1157
1071,0,n1181,1162
1072,0,n1178,1158
1073,0,n1180,1161
1074,0,n1179,1160
1075,0,n1202,1163
1076,0,n1203,1167
1077,0,n1187,1170
1078,0,n1186,1169
1079,0,n1185,1168
1080,0,n1184,1166
1081,0,n1183,1165
1082,0,n1182,1164
1083,0,n1214,1173
1084,0,n1217,1176
1085,0,n1213,1172
1086,0,n1216,1175
1087,0,n1204,1171
1088,0,n1205,1174
1089,0,n1220,1179
1090,0,n1223,1182
1091,0,n1219,1178
1092,0,n1222,1181
1093,0,n1206,1177
1094,0,n1207,1180
1095,0,n1226,1185
1096,0,n1229,1188
1097,0,n1225,1184
1098,0,n1228,1187
1099,0,n1208,1183
1100,0,n1209,1186
1101,0,n1232,1191
1102,0,n1235,1194
1103,0,n1231,1190
1104,0,n1234,1193
1105,0,n1210,1189
1106,0,n1211,1192
1107,0,n1260,1196
1108,0,n1262,1200
1109,0,n1261,1195
1110,0,n1263,1199
1111,0,n1237,1197
1112,0,n1240,1201
1113,0,n1238,1198
1114,0,n1241,1202
1115,0,n1266,1207
1116,0,n1264,1204
1117,0,n1267,1208
1118,0,n1265,1203
1119,0,n1243,1205
1120,0,n1246,1209
1121,0,n1244,1206
1122,0,n1247,1210
1123,0,n1268,1211
1124,0,n1269,1212
1125,0,n1270,1216
1126,0,n1271,1215
1127,0,n1249,1213
1128,0,n1252,1217
1129,0,n1250,1214
1130,0,n1253,1218
1131,0,n1274,1223
1132,0,n1272,1220
1133,0,n1275,1224
1134,0,n1273,1219
1135,0,n1255,1221
1136,0,n1258,1225
1137,0,n1256,1222
1138,0,n1259,1226
1139,0,n1302,1232
1140,0,n1300,1228
1141,0,n1303,1231
1142,0,n1301,1227
1143,0,n1277,1229
1144,0,n1280,1233
1145,0,n1278,1230
1146,0,n1281,1234
1147,0,n1306,1239
1148,0,n1304,1236
1149,0,n1307,1240
1150,0,n1305,1235
1151,0,n1283,1237
1152,0,n1286,1241
1153,0,n1284,1238
1154,0,n1287,1242
1155,0,n1308,1243
1156,0,n1309,1244
1157,0,n1310,1247
1158,0,n1289,1245
1159,0,n1292,1248
1160,0,n1290,1246
1161,0,n1293,1249
1162,0,n1311,1250
1163,0,n1312,1253
1164,0,n1295,1251
1165,0,n1298,1254
1166,0,n1296,1252
1167,0,n1299,1255
1168,0,n1337,1256
1169,0,n1338,1259
1170,0,n1314,1257
1171,0,n1317,1260
1172,0,n1315,1258
1173,0,n1318,1262
1174,0,n1339,1261
1175,0,n1320,1263
1176,0,n1340,1264
1177,0,n1323,1266
1178,0,n1321,1265
1179,0,n1324,1267
1180,0,n1341,1268
1181,0,n1326,1269
1182,0,n1342,1271
1183,0,n1329,1272
1184,0,n1327,1270
1185,0,n1330,1273
1186,0,n1344,1277
1187,0,n1343,1274
1188,0,n1332,1275
1189,0,n1335,1278
1190,0,n1333,1276
1191,0,n1336,1279
1192,0,n1369,1280
1193,0,n1370,1281
1194,0,n1371,1285
1195,0,n1346,1282
1196,0,n1349,1286
1197,0,n1347,1284
1198,0,n1350,1287
1199,0,n1372,1288
1200,0,n1352,1289
1201,0,n1373,1290
1202,0,n1355,1292
1203,0,n1353,1291
1204,0,n1356,1294
1205,0,n1358,1295
1206,0,n1375,1296
1207,0,n1361,1298
1208,0,n1374,1293
1209,0,n1359,1297
1210,0,n1362,1299
1211,0,n1377,1303
1212,0,n1376,1300
1213,0,n1364,1301
1214,0,n1367,1304
1215,0,n1365,1302
1216,0,n1368,1305
1217,0,n1402,1306
1218,0,n1403,1307
1219,0,n1404,1310
1220,0,n1379,1308
1221,0,n1382,1311
1222,0,n1380,1309
1223,0,n1383,1312
1224,0,n1405,1313
1225,0,n1406,1316
1226,0,n1385,1314
1227,0,n1388,1317
1228,0,n1386,1315
1229,0,n1389,1318
1230,0,n1408,1322
1231,0,n1407,1319
1232,0,n1391,1320
1233,0,n1394,1323
1234,0,n1392,1321
1235,0,n1395,1324
1236,0,n1410,1328
1237,0,n1409,1325
1238,0,n1397,1326
1239,0,n1400,1329
1240,0,n1398,1327
1241,0,n1401,1330
1242,0,n1431,1331
1243,0,n1432,1332
1244,0,n1433,1335
1245,0,n1412,1333
1246,0,n1415,1336
1247,0,n1413,1334
1248,0,n1416,1337
1249,0,n1434,1338
1250,0,n1418,1339
1251,0,n1435,1341
1252,0,n1421,1342
1253,0,n1419,1340
1254,0,n1422,1343
1255,0,n1438,1347
1256,0,n1441,1351
1257,0,n1437,1346
1258,0,n1440,1350
1259,0,n1423,1344
1260,0,n1425,1349
1261,0,n1424,1345
1262,0,n1426,1348
1263,0,n1444,1355
1264,0,n1447,1359
1265,0,n1443,1354
1266,0,n1446,1358
1267,0,n1429,1356
1268,0,n1427,1352
1269,0,n1430,1357
1270,0,n1428,1353
1271,0,n1468,1360
1272,0,n1469,1363
1273,0,n1449,1361
1274,0,n1452,1364
1275,0,n1450,1362
1276,0,n1453,1365
1277,0,n1470,1366
1278,0,n1455,1367
1279,0,n1471,1369
1280,0,n1458,1370
1281,0,n1456,1368
1282,0,n1459,1371
1283,0,n1474,1375
1284,0,n1477,1379
1285,0,n1473,1374
1286,0,n1476,1378
1287,0,n1460,1373
1288,0,n1462,1377
1289,0,n1461,1372
1290,0,n1463,1376
1291,0,n1480,1383
1292,0,n1483,1387
1293,0,n1479,1382
1294,0,n1482,1386
1295,0,n1466,1384
1296,0,n1464,1380
1297,0,n1467,1385
1298,0,n1465,1381
1299,0,n1508,1388
1300,0,n1509,1391
1301,0,n1485,1389
1302,0,n1488,1392
1303,0,n1486,1390
1304,0,n1489,1393
1305,0,n1510,1394
1306,0,n1511,1397
1307,0,n1491,1395
1308,0,n1494,1398
1309,0,n1492,1396
1310,0,n1495,1399
1311,0,n1512,1400
1312,0,n1513,1403
1313,0,n1497,1401
1314,0,n1500,1404
1315,0,n1498,1402
1316,0,n1501,1405
1317,0,n1514,1406
1318,0,n1515,1409
1319,0,n1503,1407
1320,0,n1506,1410
1321,0,n1504,1408
1322,0,n1507,1411
1323,0,n1540,1412
1324,0,n1541,1415
1325,0,n1517,1413
1326,0,n1520,1416
1327,0,n1518,1414
1328,0,n1521,1417
1329,0,n1542,1418
1330,0,n1543,1421
1331,0,n1523,1419
1332,0,n1526,1422
1333,0,n1524,1420
1334,0,n1527,1423
1335,0,n1544,1424
1336,0,n1545,1427
1337,0,n1529,1425
1338,0,n1532,1428
1339,0,n1530,1426
1340,0,n1533,1429
1341,0,n1546,1430
1342,0,n1547,1433
1343,0,n1535,1431
1344,0,n1538,1434
1345,0,n1536,1432
1346,0,n1539,1435
1347,0,n1572,1436
1348,0,n1573,1439
1349,0,n1549,1437
1350,0,n1552,1440
1351,0,n1550,1438
1352,0,n1553,1441
1353,0,n1574,1442
1354,0,n1575,1445
1355,0,n1555,1443
1356,0,n1558,1446
1357,0,n1556,1444
1358,0,n1559,1447
1359,0,n1576,1448
1360,0,n1561,1449
1361,0,n1577,1451
1362,0,n1564,1452
1363,0,n1562,1450
1364,0,n1565,1453
1365,0,n1578,1454
1366,0,n1567,1455
1367,0,n1579,1457
1368,0,n1570,1458
1369,0,n1568,1456
1370,0,n1571,1459
1371,0,n1604,1460
1372,0,n1581,1461
1373,0,n1605,1463
1374,0,n1584,1464
1375,0,n1582,1462
1376,0,n1585,1465
1377,0,n1606,1466
1378,0,n1587,1467
1379,0,n1607,1469
1380,0,n1590,1470
1381,0,n1588,1468
1382,0,n1591,1471
1383,0,n1608,1472
1384,0,n1593,1473
1385,0,n1609,1475
1386,0,n1596,1476
1387,0,n1594,1474
1388,0,n1597,1477
1389,0,n1610,1478
1390,0,n1599,1479
1391,0,n1611,1481
1392,0,n1602,1482
1393,0,n1600,1480
1394,0,n1603,1483
1395,1,n1636,undefined
