idx,matchtype,partid,ppartid
826,0,n943,831
827,0,n940,834
828,0,n950,836
829,0,n947,837
830,0,n944,835
831,0,n941,838
832,0,n957,839
833,0,n955,840
834,0,n953,842
835,0,n951,841
836,0,n958,845
837,0,n956,844
838,0,n954,843
839,0,n952,846
840,0,n969,849
841,0,n961,851
842,0,n959,847
843,0,n962,850
844,0,n960,848
845,0,n970,852
846,0,n963,853
847,0,n964,854
848,0,n971,856
849,0,n965,857
850,0,n966,855
851,0,n986,860
852,0,n987,861
853,0,n974,858
854,0,n976,863
855,0,n975,859
856,0,n977,862
857,0,n989,864
858,0,n979,866
859,0,n980,865
860,0,n991,867
861,0,n982,868
862,0,n983,869
863,0,n1006,870
864,0,n996,871
865,0,n997,872
866,0,n1008,873
867,0,n999,875
868,0,n1000,874
869,0,n1010,876
870,0,n1002,877
871,0,n1003,878
872,0,n1026,879
873,0,n1027,880
874,0,n1015,881
875,0,n1017,883
876,0,n1016,882
877,0,n1028,885
878,0,n1029,886
879,0,n1019,884
880,0,n1021,888
881,0,n1020,887
882,0,n1030,889
883,0,n1031,890
884,0,n1023,891
885,0,n1025,893
886,0,n1024,892
887,0,n1044,894
888,0,n1045,895
889,0,n1033,896
890,0,n1035,898
891,0,n1034,897
892,0,n1046,901
893,0,n1047,900
894,0,n1037,899
895,0,n1039,903
896,0,n1038,902
897,0,n1048,904
898,0,n1049,905
899,0,n1041,906
900,0,n1043,908
901,0,n1042,907
902,0,n1057,909
903,0,n1058,910
904,0,n1059,911
905,0,n1060,915
906,0,n1050,913
907,0,n1051,912
908,0,n1052,914
909,0,n1061,916
910,0,n1062,917
911,0,n1063,918
912,0,n1064,919
913,0,n1065,921
914,0,n1066,923
915,0,n1067,926
916,0,n1068,927
917,0,n1056,928
918,0,n1055,925
919,0,n1054,920
920,0,n1073,929
921,0,n1074,930
922,0,n1075,931
923,0,n1076,933
924,0,n1069,932
925,0,n1077,934
926,0,n1078,935
927,0,n1079,936
928,0,n1080,937
929,0,n1081,939
930,0,n1082,941
931,0,n1083,943
932,0,n1084,945
933,0,n1072,946
934,0,n1071,944
935,0,n1070,938
936,0,n1089,947
937,0,n1090,948
938,0,n1091,949
939,0,n1092,951
940,0,n1085,950
941,0,n1093,952
942,0,n1094,953
943,0,n1095,954
944,0,n1096,955
945,0,n1097,957
946,0,n1098,959
947,0,n1099,961
948,0,n1100,963
949,0,n1088,964
950,0,n1087,962
951,0,n1086,956
952,0,n1106,965
953,0,n1107,967
954,0,n1108,968
955,0,n1109,969
956,0,n1101,966
957,0,n1110,972
958,0,n1111,973
959,0,n1112,974
960,0,n1113,975
961,0,n1102,970
962,0,n1114,977
963,0,n1115,979
964,0,n1116,981
965,1,n1117,undefined
966,0,n1105,983
967,0,n1104,982
968,0,n1103,976
969,0,n1121,986
970,0,n1122,987
971,0,n1123,985
972,0,n1124,984
973,0,n1118,988
974,0,n1125,991
975,0,n1126,989
976,0,n1119,990
977,0,n1127,993
978,0,n1128,992
979,0,n1120,994
980,0,n1134,995
981,0,n1135,996
982,0,n1129,997
983,0,n1136,1000
984,0,n1137,999
985,0,n1130,998
986,0,n1138,1001
987,0,n1131,1002
988,0,n1150,1011
989,0,n1149,1010
990,0,n1148,1003
991,0,n1141,1012
992,0,n1140,1009
993,0,n1139,1004
994,0,n1151,1013
995,0,n1142,1014
996,0,n1152,1015
997,0,n1153,1016
998,0,n1143,1017
999,0,n1144,1019
1000,0,n1145,1020
1001,0,n1161,1022
1002,0,n1162,1021
1003,0,n1154,1025
1004,0,n1155,1026
1005,0,n1156,1023
1006,0,n1163,1027
1007,0,n1164,1028
1008,0,n1157,1029
1009,0,n1166,1031
1010,1,n1169,undefined
1011,0,n1171,1032
1012,0,n1167,1030
1013,0,n1172,1034
1014,0,n1168,1033
1015,0,n1178,1039
1016,0,n1177,1037
1017,0,n1173,1035
1018,0,n1174,1036
1019,0,n1175,1038
1020,0,n1176,1040
1021,0,n1179,1041
1022,0,n1185,1045
1023,0,n1183,1042
1024,0,n1180,1043
1025,0,n1186,1046
1026,0,n1181,1044
1027,0,n1192,1050
1028,0,n1191,1047
1029,0,n1187,1049
1030,0,n1188,1048
1031,0,n1189,1051
1032,0,n1190,1052
1033,0,n1198,1055
1034,0,n1199,1056
1035,0,n1200,1054
1036,0,n1193,1053
1037,0,n1194,1057
1038,0,n1195,1058
1039,0,n1208,1061
1040,0,n1209,1062
1041,0,n1210,1060
1042,0,n1203,1059
1043,0,n1204,1063
1044,0,n1205,1064
1045,0,n1218,1068
1046,0,n1219,1069
1047,0,n1220,1066
1048,0,n1214,1065
1049,0,n1215,1067
1050,0,n1229,1072
1051,0,n1230,1071
1052,0,n1222,1073
1053,0,n1221,1070
1054,0,n1223,1074
1055,0,n1224,1075
1056,0,n1226,1077
1057,0,n1225,1076
1058,0,n1234,1079
1059,0,n1233,1078
1060,0,n1240,1081
1061,0,n1235,1080
1062,0,n1241,1083
1063,0,n1236,1082
1064,0,n1248,1088
1065,0,n1249,1087
1066,0,n1242,1084
1067,0,n1243,1086
1068,0,n1244,1085
1069,0,n1245,1089
1070,0,n1250,1090
1071,0,n1256,1092
1072,0,n1254,1091
1073,0,n1251,1093
1074,0,n1257,1095
1075,0,n1252,1094
1076,0,n1264,1099
1077,0,n1265,1098
1078,0,n1258,1097
1079,0,n1259,1096
1080,0,n1260,1100
1081,0,n1261,1101
1082,0,n1271,1103
1083,0,n1272,1104
1084,0,n1273,1105
1085,0,n1266,1102
1086,0,n1267,1106
1087,0,n1268,1107
1088,0,n1279,1111
1089,0,n1280,1109
1090,0,n1281,1110
1091,0,n1276,1108
1092,0,n1277,1112
1093,0,n1278,1113
1094,0,n1287,1116
1095,0,n1288,1117
1096,0,n1289,1115
1097,0,n1285,1114
1098,0,n1286,1118
1099,0,n1298,1119
1100,0,n1299,1120
1101,0,n1292,1121
1102,0,n1293,1122
1103,0,n1300,1123
1104,0,n1295,1124
1105,0,n1301,1125
1106,0,n1297,1126
1107,0,n1312,1129
1108,0,n1302,1127
1109,0,n1304,1131
1110,0,n1303,1128
1111,0,n1305,1130
1112,0,n1313,1132
1113,0,n1307,1134
1114,0,n1308,1133
1115,0,n1314,1135
1116,0,n1310,1137
1117,0,n1311,1136
1118,0,n1325,1140
1119,0,n1315,1138
1120,0,n1317,1142
1121,0,n1316,1139
1122,0,n1318,1141
1123,0,n1326,1143
1124,0,n1320,1145
1125,0,n1321,1144
1126,0,n1327,1146
1127,0,n1323,1148
1128,0,n1324,1147
1129,0,n1338,1151
1130,0,n1328,1150
1131,0,n1330,1153
1132,0,n1329,1149
1133,0,n1331,1152
1134,0,n1339,1154
1135,0,n1333,1156
1136,0,n1334,1155
1137,0,n1340,1157
1138,0,n1336,1158
1139,0,n1337,1159
1140,0,n1351,1162
1141,0,n1352,1163
1142,0,n1341,1160
1143,0,n1343,1165
1144,0,n1342,1161
1145,0,n1344,1164
1146,0,n1353,1166
1147,0,n1346,1168
1148,0,n1347,1167
1149,0,n1354,1169
1150,0,n1349,1170
1151,0,n1350,1171
1152,0,n1369,1175
1153,0,n1370,1176
1154,0,n1355,1172
1155,0,n1358,1179
1156,0,n1356,1173
1157,0,n1359,1178
1158,0,n1357,1174
1159,0,n1360,1177
1160,0,n1371,1180
1161,0,n1362,1181
1162,0,n1363,1183
1163,0,n1364,1182
1164,0,n1372,1184
1165,0,n1366,1185
1166,0,n1367,1186
1167,0,n1368,1187
1168,0,n1383,1190
1169,0,n1384,1191
1170,0,n1373,1188
1171,0,n1375,1192
1172,0,n1374,1189
1173,0,n1376,1193
1174,0,n1385,1194
1175,0,n1378,1196
1176,0,n1379,1195
1177,0,n1386,1197
1178,0,n1381,1198
1179,0,n1382,1199
1180,0,n1401,1203
1181,0,n1402,1204
1182,0,n1387,1200
1183,0,n1390,1207
1184,0,n1388,1202
1185,0,n1391,1205
1186,0,n1389,1201
1187,0,n1392,1206
1188,0,n1403,1208
1189,0,n1394,1210
1190,0,n1395,1209
1191,0,n1396,1211
1192,0,n1404,1212
1193,0,n1398,1213
1194,0,n1399,1215
1195,0,n1400,1214
1196,0,n1419,1219
1197,0,n1420,1220
1198,0,n1405,1217
1199,0,n1408,1223
1200,0,n1406,1216
1201,0,n1409,1222
1202,0,n1407,1218
1203,0,n1410,1221
1204,0,n1421,1224
1205,0,n1412,1227
1206,0,n1413,1225
1207,0,n1414,1226
1208,0,n1422,1228
1209,0,n1416,1229
1210,0,n1417,1230
1211,0,n1418,1231
1212,0,n1437,1233
1213,0,n1438,1234
1214,0,n1423,1232
1215,0,n1426,1239
1216,0,n1424,1235
1217,0,n1427,1238
1218,0,n1425,1236
1219,0,n1428,1237
1220,0,n1439,1240
1221,0,n1430,1243
1222,0,n1431,1242
1223,0,n1432,1241
1224,0,n1440,1244
1225,0,n1434,1245
1226,0,n1435,1247
1227,0,n1436,1246
1228,0,n1451,1248
1229,0,n1452,1250
1230,0,n1441,1249
1231,0,n1443,1252
1232,0,n1442,1251
1233,0,n1444,1253
1234,0,n1453,1254
1235,0,n1446,1255
1236,0,n1447,1256
1237,0,n1454,1257
1238,0,n1449,1258
1239,0,n1450,1259
1240,0,n1469,1262
1241,0,n1470,1265
1242,0,n1455,1261
1243,0,n1458,1268
1244,0,n1456,1263
1245,0,n1459,1266
1246,0,n1457,1264
1247,0,n1460,1267
1248,0,n1471,1269
1249,0,n1462,1270
1250,0,n1463,1271
1251,0,n1464,1272
1252,0,n1472,1273
1253,0,n1466,1274
1254,0,n1467,1276
1255,0,n1468,1275
1256,0,n1487,1280
1257,0,n1488,1281
1258,0,n1473,1278
1259,0,n1476,1283
1260,0,n1474,1277
1261,0,n1477,1282
1262,0,n1475,1279
1263,0,n1478,1284
1264,0,n1489,1285
1265,0,n1480,1288
1266,0,n1481,1286
1267,0,n1482,1287
1268,0,n1490,1289
1269,0,n1484,1290
1270,0,n1485,1291
1271,0,n1486,1292
1272,0,n1501,1293
1273,0,n1502,1295
1274,0,n1491,1294
1275,0,n1493,1298
1276,0,n1492,1296
1277,0,n1494,1297
1278,0,n1503,1300
1279,0,n1496,1301
1280,0,n1497,1302
1281,0,n1504,1303
1282,0,n1499,1304
1283,0,n1500,1305
1284,0,n1517,1308
1285,0,n1505,1307
1286,0,n1507,1310
1287,0,n1506,1309
1288,0,n1508,1311
1289,0,n1511,1315
1290,0,n1509,1312
1291,0,n1512,1314
1292,0,n1510,1313
1293,0,n1520,1320
1294,0,n1513,1316
1295,0,n1515,1319
1296,0,n1514,1317
1297,0,n1516,1318
1298,0,n1523,1324
1299,0,n1533,1322
1300,0,n1524,1325
1301,0,n1521,1323
1302,0,n1522,1321
1303,0,n1527,1329
1304,0,n1525,1326
1305,0,n1528,1328
1306,0,n1526,1327
1307,0,n1536,1332
1308,0,n1529,1330
1309,0,n1531,1333
1310,0,n1530,1331
1311,0,n1532,1334
1312,0,n1550,1338
1313,0,n1549,1336
1314,0,n1537,1337
1315,0,n1539,1340
1316,0,n1538,1335
1317,0,n1540,1339
1318,0,n1552,1345
1319,0,n1551,1341
1320,0,n1541,1342
1321,0,n1543,1346
1322,0,n1542,1343
1323,0,n1544,1344
1324,0,n1554,1351
1325,0,n1553,1348
1326,0,n1545,1349
1327,0,n1547,1352
1328,0,n1546,1347
1329,0,n1548,1350
1330,0,n1559,1353
1331,0,n1555,1355
1332,0,n1556,1354
1333,0,n1575,1360
1334,0,n1574,1357
1335,0,n1562,1356
1336,0,n1564,1359
1337,0,n1563,1358
1338,0,n1565,1361
1339,0,n1577,1365
1340,0,n1576,1363
1341,0,n1566,1362
1342,0,n1568,1366
1343,0,n1567,1364
1344,0,n1569,1367
1345,0,n1579,1372
1346,0,n1578,1369
1347,0,n1570,1368
1348,0,n1572,1373
1349,0,n1571,1370
1350,0,n1573,1371
1351,0,n1584,1375
1352,0,n1580,1376
1353,0,n1581,1374
1354,0,n1595,1377
1355,0,n1596,1381
1356,0,n1593,1379
1357,0,n1594,1391
1358,0,n1587,1378
1359,0,n1588,1380
1360,0,n1597,1382
1361,0,n1598,1386
1362,0,n1589,1383
1363,0,n1590,1385
1364,0,n1599,1387
1365,0,n1600,1389
1366,0,n1591,1388
1367,0,n1592,1390
1368,0,n1608,1393
1369,0,n1603,1394
1370,0,n1626,1409
1371,0,n1621,1397
1372,0,n1620,1396
1373,0,n1619,1408
1374,0,n1614,1398
1375,0,n1613,1395
1376,0,n1623,1401
1377,0,n1622,1399
1378,0,n1616,1402
1379,0,n1615,1400
1380,0,n1625,1406
1381,0,n1624,1403
1382,0,n1618,1405
1383,0,n1617,1404
1384,0,n1633,1407
1385,0,n1627,1410
1386,0,n1643,1417
1387,0,n1644,1411
1388,0,n1639,1414
1389,0,n1646,1413
1390,0,n1645,1412
1391,0,n1648,1418
1392,0,n1647,1415
1393,0,n1640,1416
1394,0,n1655,1424
1395,0,n1656,1419
1396,0,n1651,1421
1397,0,n1658,1422
1398,0,n1657,1420
1399,0,n1660,1426
1400,0,n1659,1423
