onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
18.5,0.5,9.25,0.25,111,3,77,5,n90,18.0,4.1517134
19.0,0.5,9.5,0.25,114,3,82,1,n79,18.0,4.1517134
19.0,0.5,9.5,0.25,114,3,74,5,n91,18.0,4.1517134
19.5,0.5,9.75,0.25,117,3,86,1,n80,18.0,4.1517134
19.5,0.5,9.75,0.25,117,3,77,5,n92,18.0,4.1517134
20.0,0.5,10.0,0.25,120,3,82,1,n81,18.0,4.1517134
20.0,0.5,10.0,0.25,120,3,74,5,n93,18.0,4.1517134
20.5,0.5,10.25,0.25,123,3,80,1,n82,18.0,4.1517134
20.5,0.5,10.25,0.25,123,3,77,5,n94,18.0,4.1517134
21.0,0.5,10.5,0.25,126,3,86,1,n83,21.0,4.6923127
21.0,0.5,10.5,0.25,126,3,77,5,n95,21.0,4.6923127
21.5,0.5,10.75,0.25,129,3,82,1,n84,21.0,4.6923127
21.5,0.5,10.75,0.25,129,3,80,5,n96,21.0,4.6923127
22.0,0.5,11.0,0.25,132,3,86,1,n85,21.0,4.6923127
22.0,0.5,11.0,0.25,132,3,77,5,n97,21.0,4.6923127
22.5,0.5,11.25,0.25,135,3,89,1,n86,21.0,4.6923127
22.5,0.5,11.25,0.25,135,3,80,5,n98,21.0,4.6923127
23.0,0.5,11.5,0.25,138,3,86,1,n87,21.0,4.6923127
23.0,0.5,11.5,0.25,138,3,77,5,n99,21.0,4.6923127
23.5,0.5,11.75,0.25,141,3,82,1,n88,21.0,4.6923127
23.5,0.5,11.75,0.25,141,3,80,5,n100,21.0,4.6923127
24.0,0.5,12.0,0.25,144,3,89,1,n101,24.0,5.211543
24.5,0.5,12.25,0.25,147,3,86,1,n102,24.0,5.211543
25.0,0.5,12.5,0.25,150,3,89,1,n103,24.0,5.211543
25.5,0.5,12.75,0.25,153,3,92,1,n104,24.0,5.211543
26.0,0.5,13.0,0.25,156,3,89,1,n105,24.0,5.211543
26.0,1.0,13.0,0.5,156,6,77,5,n114,24.0,5.211543
26.0,1.0,13.0,0.5,156,6,80,5,n115,24.0,5.211543
26.5,0.5,13.25,0.25,159,3,86,1,n106,24.0,5.211543
27.0,0.5,13.5,0.25,162,3,82,1,n107,27.0,5.770305
27.0,2.0,13.5,1.0,162,12,74,5,n116,27.0,5.770305
27.0,2.0,13.5,1.0,162,12,77,5,n117,27.0,5.770305
27.5,0.5,13.75,0.25,165,3,81,1,n108,27.0,5.770305
28.0,0.5,14.0,0.25,168,3,82,1,n109,27.0,5.770305
28.5,0.5,14.25,0.25,171,3,86,1,n110,27.0,5.770305
29.0,0.5,14.5,0.25,174,3,89,1,n111,27.0,5.770305
29.5,0.5,14.75,0.25,177,3,86,1,n112,27.0,5.770305
30.0,0.5,15.0,0.25,180,3,89,1,n119,30.0,6.292741
30.5,0.5,15.25,0.25,183,3,86,1,n120,30.0,6.292741
31.0,0.5,15.5,0.25,186,3,89,1,n121,30.0,6.292741
31.5,0.5,15.75,0.25,189,3,92,1,n122,30.0,6.292741
32.0,0.5,16.0,0.25,192,3,89,1,n123,30.0,6.292741
32.0,1.0,16.0,0.5,192,6,77,5,n132,30.0,6.292741
32.0,1.0,16.0,0.5,192,6,80,5,n133,30.0,6.292741
32.5,0.5,16.25,0.25,195,3,86,1,n124,30.0,6.292741
33.0,0.5,16.5,0.25,198,3,82,1,n125,33.0,6.831203
33.0,2.0,16.5,1.0,198,12,74,5,n134,33.0,6.831203
33.0,2.0,16.5,1.0,198,12,77,5,n135,33.0,6.831203
33.5,0.5,16.75,0.25,201,3,81,1,n126,33.0,6.831203
34.0,0.5,17.0,0.25,204,3,82,1,n127,33.0,6.831203
34.5,0.5,17.25,0.25,207,3,86,1,n128,33.0,6.831203
35.0,0.5,17.5,0.25,210,3,89,1,n129,33.0,6.831203
35.5,0.5,17.75,0.25,213,3,86,1,n130,33.0,6.831203
36.0,0.5,18.0,0.25,216,3,77,1,n137,36.0,7.356845
36.5,0.5,18.25,0.25,219,3,74,1,n138,36.0,7.356845
37.0,0.5,18.5,0.25,222,3,77,1,n139,36.0,7.356845
37.5,0.5,18.75,0.25,225,3,80,1,n140,36.0,7.356845
38.0,0.5,19.0,0.25,228,3,77,1,n141,36.0,7.356845
38.0,1.0,19.0,0.5,228,6,65,5,n150,36.0,7.356845
38.0,1.0,19.0,0.5,228,6,68,5,n151,36.0,7.356845
38.5,0.5,19.25,0.25,231,3,74,1,n142,36.0,7.356845
39.0,0.5,19.5,0.25,234,3,70,1,n143,39.0,7.888896
39.0,2.0,19.5,1.0,234,12,62,5,n152,39.0,7.888896
39.0,2.0,19.5,1.0,234,12,65,5,n153,39.0,7.888896
39.5,0.5,19.75,0.25,237,3,69,1,n144,39.0,7.888896
40.0,0.5,20.0,0.25,240,3,70,1,n145,39.0,7.888896
40.5,0.5,20.25,0.25,243,3,74,1,n146,39.0,7.888896
41.0,0.5,20.5,0.25,246,3,77,1,n147,39.0,7.888896
41.5,0.5,20.75,0.25,249,3,74,1,n148,39.0,7.888896
42.0,0.5,21.0,0.25,252,3,77,1,n155,42.0,8.400649
42.5,0.5,21.25,0.25,255,3,74,1,n156,42.0,8.400649
43.0,0.5,21.5,0.25,258,3,77,1,n157,42.0,8.400649
43.5,0.5,21.75,0.25,261,3,80,1,n158,42.0,8.400649
44.0,0.5,22.0,0.25,264,3,77,1,n159,42.0,8.400649
44.0,1.0,22.0,0.5,264,6,65,5,n168,42.0,8.400649
44.0,1.0,22.0,0.5,264,6,68,5,n169,42.0,8.400649
44.5,0.5,22.25,0.25,267,3,74,1,n160,42.0,8.400649
45.0,0.5,22.5,0.25,270,3,70,1,n161,45.0,8.943385
45.0,2.0,22.5,1.0,270,12,62,5,n170,45.0,8.943385
45.0,2.0,22.5,1.0,270,12,65,5,n171,45.0,8.943385
45.5,0.5,22.75,0.25,273,3,69,1,n162,45.0,8.943385
46.0,0.5,23.0,0.25,276,3,70,1,n163,45.0,8.943385
46.5,0.5,23.25,0.25,279,3,74,1,n164,45.0,8.943385
47.0,0.5,23.5,0.25,282,3,77,1,n165,45.0,8.943385
47.5,0.5,23.75,0.25,285,3,74,1,n166,45.0,8.943385
48.0,1.0,24.0,0.5,288,6,68,1,n173,48.0,9.51924
48.0,1.0,24.0,0.5,288,6,74,1,n174,48.0,9.51924
48.0,1.0,24.0,0.5,288,6,77,1,n175,48.0,9.51924
48.0,1.0,24.0,0.5,288,6,80,1,n176,48.0,9.51924
48.0,1.0,24.0,0.5,288,6,46,5,n187,48.0,9.51924
48.0,1.0,24.0,0.5,288,6,50,5,n188,48.0,9.51924
48.0,1.0,24.0,0.5,288,6,53,5,n189,48.0,9.51924
48.0,1.0,24.0,0.5,288,6,58,5,n190,48.0,9.51924
49.0,0.5,24.5,0.25,294,3,58,1,n177,48.0,9.51924
49.0,1.0,24.5,0.5,294,6,46,5,n191,48.0,9.51924
49.5,0.5,24.75,0.25,297,3,57,1,n178,48.0,9.51924
50.0,0.5,25.0,0.25,300,3,58,1,n179,48.0,9.51924
50.0,1.0,25.0,0.5,300,6,46,5,n192,48.0,9.51924
50.5,0.5,25.25,0.25,303,3,57,1,n180,48.0,9.51924
51.0,0.5,25.5,0.25,306,3,60,1,n181,51.0,10.193385
51.0,1.0,25.5,0.5,306,6,50,5,n193,51.0,10.193385
51.5,0.5,25.75,0.25,309,3,58,1,n182,51.0,10.193385
52.0,0.5,26.0,0.25,312,3,63,1,n183,51.0,10.193385
52.0,1.0,26.0,0.5,312,6,53,5,n194,51.0,10.193385
52.5,0.5,26.25,0.25,315,3,62,1,n184,51.0,10.193385
53.0,0.5,26.5,0.25,318,3,67,1,n185,51.0,10.193385
53.0,1.0,26.5,0.5,318,6,58,5,n195,51.0,10.193385
53.5,0.5,26.75,0.25,321,3,65,1,n186,51.0,10.193385
54.0,0.5,27.0,0.25,324,3,70,1,n196,54.0,10.714219
54.0,1.0,27.0,0.5,324,6,62,5,n208,54.0,10.714219
54.5,0.5,27.25,0.25,327,3,69,1,n197,54.0,10.714219
55.0,0.5,27.5,0.25,330,3,72,1,n198,54.0,10.714219
55.0,1.0,27.5,0.5,330,6,65,5,n209,54.0,10.714219
55.5,0.5,27.75,0.25,333,3,70,1,n199,54.0,10.714219
56.0,0.5,28.0,0.25,336,3,75,1,n200,54.0,10.714219
56.0,1.0,28.0,0.5,336,6,68,5,n210,54.0,10.714219
56.0,1.0,28.0,0.5,336,6,70,5,n211,54.0,10.714219
56.5,0.5,28.25,0.25,339,3,74,1,n201,54.0,10.714219
57.0,0.5,28.5,0.25,342,3,79,1,n202,57.0,11.271378
57.0,1.0,28.5,0.5,342,6,68,5,n212,57.0,11.271378
57.0,1.0,28.5,0.5,342,6,70,5,n213,57.0,11.271378
57.5,0.5,28.75,0.25,345,3,77,1,n203,57.0,11.271378
58.0,0.5,29.0,0.25,348,3,82,1,n204,57.0,11.271378
58.0,1.0,29.0,0.5,348,6,68,5,n214,57.0,11.271378
58.0,1.0,29.0,0.5,348,6,70,5,n215,57.0,11.271378
58.5,0.5,29.25,0.25,351,3,81,1,n205,57.0,11.271378
59.0,0.5,29.5,0.25,354,3,84,1,n206,57.0,11.271378
59.0,1.0,29.5,0.5,354,6,68,5,n216,57.0,11.271378
59.0,1.0,29.5,0.5,354,6,70,5,n217,57.0,11.271378
59.5,0.5,29.75,0.25,357,3,82,1,n207,57.0,11.271378
60.0,1.0,30.0,0.5,360,6,82,1,n218,60.0,12.172555
60.0,2.0,30.0,1.0,360,12,63,5,n224,60.0,12.172555
60.0,2.0,30.0,1.0,360,12,67,5,n225,60.0,12.172555
60.0,2.0,30.0,1.0,360,12,70,5,n226,60.0,12.172555
61.0,1.0,30.5,0.5,366,6,79,1,n219,60.0,12.172555
62.0,1.0,31.0,0.5,372,6,75,1,n220,60.0,12.172555
63.0,1.0,31.5,0.5,378,6,74,1,n221,63.0,12.788474
63.0,2.0,31.5,1.0,378,12,58,5,n228,63.0,12.788474
63.0,2.0,31.5,1.0,378,12,65,5,n229,63.0,12.788474
63.0,2.0,31.5,1.0,378,12,68,5,n230,63.0,12.788474
63.0,2.0,31.5,1.0,378,12,70,5,n231,63.0,12.788474
64.0,1.0,32.0,0.5,384,6,77,1,n222,63.0,12.788474
65.0,1.0,32.5,0.5,390,6,82,1,n223,63.0,12.788474
66.0,1.0,33.0,0.5,396,6,82,1,n233,66.0,13.339222
66.0,2.0,33.0,1.0,396,12,63,5,n239,66.0,13.339222
66.0,2.0,33.0,1.0,396,12,67,5,n240,66.0,13.339222
66.0,2.0,33.0,1.0,396,12,70,5,n241,66.0,13.339222
67.0,1.0,33.5,0.5,402,6,79,1,n234,66.0,13.339222
68.0,1.0,34.0,0.5,408,6,75,1,n235,66.0,13.339222
69.0,1.0,34.5,0.5,414,6,75,1,n236,69.0,13.861124
70.0,1.0,35.0,0.5,420,6,79,1,n237,69.0,13.861124
71.0,1.0,35.5,0.5,426,6,84,1,n238,69.0,13.861124
71.0,1.0,35.5,0.5,426,6,64,5,n244,69.0,13.861124
71.0,1.0,35.5,0.5,426,6,67,5,n245,69.0,13.861124
71.0,1.0,35.5,0.5,426,6,70,5,n246,69.0,13.861124
71.0,1.0,35.5,0.5,426,6,72,5,n247,69.0,13.861124
72.0,1.0,36.0,0.5,432,6,84,1,n248,72.0,14.431638
72.0,2.0,36.0,1.0,432,12,65,5,n254,72.0,14.431638
72.0,2.0,36.0,1.0,432,12,68,5,n255,72.0,14.431638
72.0,2.0,36.0,1.0,432,12,72,5,n256,72.0,14.431638
73.0,1.0,36.5,0.5,438,6,80,1,n249,72.0,14.431638
74.0,1.0,37.0,0.5,444,6,77,1,n250,72.0,14.431638
75.0,1.0,37.5,0.5,450,6,76,1,n251,75.0,14.974373
75.0,2.0,37.5,1.0,450,12,60,5,n258,75.0,14.974373
75.0,2.0,37.5,1.0,450,12,67,5,n259,75.0,14.974373
75.0,2.0,37.5,1.0,450,12,70,5,n260,75.0,14.974373
75.0,2.0,37.5,1.0,450,12,72,5,n261,75.0,14.974373
76.0,1.0,38.0,0.5,456,6,79,1,n252,75.0,14.974373
77.0,1.0,38.5,0.5,462,6,84,1,n253,75.0,14.974373
78.0,1.0,39.0,0.5,468,6,84,1,n263,78.0,15.539544
78.0,2.0,39.0,1.0,468,12,65,5,n269,78.0,15.539544
78.0,2.0,39.0,1.0,468,12,68,5,n270,78.0,15.539544
78.0,2.0,39.0,1.0,468,12,72,5,n271,78.0,15.539544
79.0,1.0,39.5,0.5,474,6,80,1,n264,78.0,15.539544
80.0,1.0,40.0,0.5,480,6,77,1,n265,78.0,15.539544
81.0,1.0,40.5,0.5,486,6,74,1,n266,81.0,16.098307
82.0,1.0,41.0,0.5,492,6,77,1,n267,81.0,16.098307
83.0,1.0,41.5,0.5,498,6,82,1,n268,81.0,16.098307
83.0,1.0,41.5,0.5,498,6,62,5,n274,81.0,16.098307
83.0,1.0,41.5,0.5,498,6,65,5,n275,81.0,16.098307
83.0,1.0,41.5,0.5,498,6,68,5,n276,81.0,16.098307
83.0,1.0,41.5,0.5,498,6,70,5,n277,81.0,16.098307
84.0,1.0,42.0,0.5,504,6,82,1,n278,84.0,16.653862
84.0,2.0,42.0,1.0,504,12,63,5,n284,84.0,16.653862
84.0,2.0,42.0,1.0,504,12,67,5,n285,84.0,16.653862
84.0,2.0,42.0,1.0,504,12,70,5,n286,84.0,16.653862
85.0,1.0,42.5,0.5,510,6,79,1,n279,84.0,16.653862
86.0,1.0,43.0,0.5,516,6,75,1,n280,84.0,16.653862
87.0,1.0,43.5,0.5,522,6,72,1,n281,87.0,17.196064
87.0,2.0,43.5,1.0,522,12,56,5,n288,87.0,17.196064
87.0,2.0,43.5,1.0,522,12,60,5,n289,87.0,17.196064
87.0,2.0,43.5,1.0,522,12,65,5,n290,87.0,17.196064
88.0,1.0,44.0,0.5,528,6,77,1,n282,87.0,17.196064
89.0,1.0,44.5,0.5,534,6,80,1,n283,87.0,17.196064
90.0,1.0,45.0,0.5,540,6,70,1,n292,90.0,17.759632
90.0,2.0,45.0,1.0,540,12,58,5,n299,90.0,17.759632
90.0,2.0,45.0,1.0,540,12,63,5,n300,90.0,17.759632
90.0,2.0,45.0,1.0,540,12,67,5,n301,90.0,17.759632
91.0,1.0,45.5,0.5,546,6,75,1,n293,90.0,17.759632
92.0,1.0,46.0,0.5,552,6,79,1,n294,90.0,17.759632
93.0,1.0,46.5,0.5,558,6,68,1,n295,93.0,18.286343
93.0,2.0,46.5,1.0,558,12,58,5,n303,93.0,18.286343
93.0,2.0,46.5,1.0,558,12,62,5,n304,93.0,18.286343
93.0,2.0,46.5,1.0,558,12,65,5,n305,93.0,18.286343
94.0,1.0,47.0,0.5,564,6,74,1,n296,93.0,18.286343
95.0,1.0,47.5,0.5,570,6,68,1,n297,93.0,18.286343
95.0,1.0,47.5,0.5,570,6,77,1,n298,93.0,18.286343
95.0,1.0,47.5,0.5,570,6,58,5,n306,93.0,18.286343
96.0,1.0,48.0,0.5,576,6,67,1,n307,96.0,18.818394
96.0,1.0,48.0,0.5,576,6,75,1,n308,96.0,18.818394
96.0,1.0,48.0,0.5,576,6,58,5,n317,96.0,18.818394
97.0,1.0,48.5,0.5,582,6,55,5,n318,96.0,18.818394
98.0,1.0,49.0,0.5,588,6,79,1,n310,96.0,18.818394
98.0,1.0,49.0,0.5,588,6,51,5,n319,96.0,18.818394
99.0,0.5,49.5,0.25,594,3,80,1,n311,99.0,19.345638
99.0,1.0,49.5,0.5,594,6,50,5,n320,99.0,19.345638
99.5,0.5,49.75,0.25,597,3,79,1,n312,99.0,19.345638
100.0,0.5,50.0,0.25,600,3,80,1,n313,99.0,19.345638
100.0,1.0,50.0,0.5,600,6,53,5,n321,99.0,19.345638
100.5,0.5,50.25,0.25,603,3,77,1,n314,99.0,19.345638
101.0,0.5,50.5,0.25,606,3,82,1,n315,99.0,19.345638
101.0,1.0,50.5,0.5,606,6,58,5,n322,99.0,19.345638
101.5,0.5,50.75,0.25,609,3,80,1,n316,99.0,19.345638
102.0,1.0,51.0,0.5,612,6,79,1,n323,102.0,19.851515
102.0,1.0,51.0,0.5,612,6,58,5,n328,102.0,19.851515
103.0,1.0,51.5,0.5,618,6,94,1,n324,102.0,19.851515
103.0,1.0,51.5,0.5,618,6,55,5,n329,102.0,19.851515
104.0,1.0,52.0,0.5,624,6,51,5,n330,102.0,19.851515
105.0,1.0,52.5,0.5,630,6,51,5,n331,105.0,20.402798
106.0,1.0,53.0,0.5,636,6,55,5,n332,105.0,20.402798
107.0,1.0,53.5,0.5,642,6,67,1,n327,105.0,20.402798
107.0,1.0,53.5,0.5,642,6,52,5,n333,105.0,20.402798
107.0,1.0,53.5,0.5,642,6,60,5,n334,105.0,20.402798
108.0,1.0,54.0,0.5,648,6,53,5,n343,108.0,20.971708
108.0,1.0,54.0,0.5,648,6,60,5,n344,108.0,20.971708
109.0,1.0,54.5,0.5,654,6,56,5,n345,108.0,20.971708
110.0,1.0,55.0,0.5,660,6,68,1,n336,108.0,20.971708
110.0,1.0,55.0,0.5,660,6,53,5,n346,108.0,20.971708
111.0,0.5,55.5,0.25,666,3,70,1,n337,111.0,21.50643
111.0,1.0,55.5,0.5,666,6,52,5,n347,111.0,21.50643
111.5,0.5,55.75,0.25,669,3,68,1,n338,111.0,21.50643
112.0,0.5,56.0,0.25,672,3,70,1,n339,111.0,21.50643
112.0,1.0,56.0,0.5,672,6,55,5,n348,111.0,21.50643
112.5,0.5,56.25,0.25,675,3,67,1,n340,111.0,21.50643
113.0,0.5,56.5,0.25,678,3,72,1,n341,111.0,21.50643
113.0,1.0,56.5,0.5,678,6,60,5,n349,111.0,21.50643
113.5,0.5,56.75,0.25,681,3,70,1,n342,111.0,21.50643
114.0,1.0,57.0,0.5,684,6,68,1,n350,114.0,22.009636
114.0,1.0,57.0,0.5,684,6,60,5,n355,114.0,22.009636
115.0,1.0,57.5,0.5,690,6,84,1,n351,114.0,22.009636
115.0,1.0,57.5,0.5,690,6,56,5,n356,114.0,22.009636
116.0,1.0,58.0,0.5,696,6,53,5,n357,114.0,22.009636
117.0,1.0,58.5,0.5,702,6,50,5,n358,117.0,22.583355
118.0,1.0,59.0,0.5,708,6,53,5,n359,117.0,22.583355
119.0,1.0,59.5,0.5,714,6,77,1,n354,117.0,22.583355
119.0,1.0,59.5,0.5,714,6,50,5,n360,117.0,22.583355
119.0,1.0,59.5,0.5,714,6,58,5,n361,117.0,22.583355
120.0,1.0,60.0,0.5,720,6,51,5,n369,120.0,23.142117
120.0,1.0,60.0,0.5,720,6,58,5,n370,120.0,23.142117
121.0,1.0,60.5,0.5,726,6,55,5,n371,120.0,23.142117
122.0,1.0,61.0,0.5,732,6,79,1,n363,120.0,23.142117
122.0,1.0,61.0,0.5,732,6,51,5,n372,120.0,23.142117
123.0,0.5,61.5,0.25,738,3,80,1,n364,123.0,23.66562
123.0,1.0,61.5,0.5,738,6,44,5,n373,123.0,23.66562
123.0,1.0,61.5,0.5,738,6,48,5,n374,123.0,23.66562
123.5,0.5,61.75,0.25,741,3,79,1,n365,123.0,23.66562
124.0,0.5,62.0,0.25,744,3,80,1,n366,123.0,23.66562
124.0,1.0,62.0,0.5,744,6,53,5,n375,123.0,23.66562
124.5,0.5,62.25,0.25,747,3,77,1,n367,123.0,23.66562
125.0,1.0,62.5,0.5,750,6,92,1,n368,123.0,23.66562
125.0,1.0,62.5,0.5,750,6,56,5,n376,123.0,23.66562
126.0,1.0,63.0,0.5,756,6,46,5,n384,126.0,24.169895
127.0,1.0,63.5,0.5,762,6,51,5,n385,126.0,24.169895
128.0,1.0,64.0,0.5,768,6,75,1,n378,126.0,24.169895
128.0,1.0,64.0,0.5,768,6,55,5,n386,126.0,24.169895
129.0,0.5,64.5,0.25,774,3,77,1,n379,129.0,24.724382
129.0,1.0,64.5,0.5,774,6,46,5,n387,129.0,24.724382
129.5,0.5,64.75,0.25,777,3,75,1,n380,129.0,24.724382
130.0,0.5,65.0,0.25,780,3,77,1,n381,129.0,24.724382
130.0,1.0,65.0,0.5,780,6,50,5,n388,129.0,24.724382
130.5,0.5,65.25,0.25,783,3,74,1,n382,129.0,24.724382
131.0,1.0,65.5,0.5,786,6,89,1,n383,129.0,24.724382
131.0,1.0,65.5,0.5,786,6,46,5,n389,129.0,24.724382
131.0,1.0,65.5,0.5,786,6,58,5,n390,129.0,24.724382
132.0,0.5,66.0,0.25,792,3,67,1,n391,132.0,25.263912
132.0,1.0,66.0,0.5,792,6,46,5,n403,132.0,25.263912
132.5,0.5,66.25,0.25,795,3,79,1,n392,132.0,25.263912
133.0,0.5,66.5,0.25,798,3,67,1,n393,132.0,25.263912
133.0,1.0,66.5,0.5,798,6,43,5,n404,132.0,25.263912
133.5,0.5,66.75,0.25,801,3,79,1,n394,132.0,25.263912
134.0,0.5,67.0,0.25,804,3,70,1,n395,132.0,25.263912
134.0,1.0,67.0,0.5,804,6,39,5,n405,132.0,25.263912
134.5,0.5,67.25,0.25,807,3,82,1,n396,132.0,25.263912
135.0,0.5,67.5,0.25,810,3,70,1,n397,135.0,25.790623
135.0,1.0,67.5,0.5,810,6,38,5,n406,135.0,25.790623
135.5,0.5,67.75,0.25,813,3,82,1,n398,135.0,25.790623
136.0,0.5,68.0,0.25,816,3,70,1,n399,135.0,25.790623
136.0,1.0,68.0,0.5,816,6,41,5,n407,135.0,25.790623
136.5,0.5,68.25,0.25,819,3,82,1,n400,135.0,25.790623
137.0,0.5,68.5,0.25,822,3,68,1,n401,135.0,25.790623
137.0,1.0,68.5,0.5,822,6,46,5,n408,135.0,25.790623
137.5,0.5,68.75,0.25,825,3,80,1,n402,135.0,25.790623
138.0,0.5,69.0,0.25,828,3,67,1,n409,138.0,26.304512
138.0,1.0,69.0,0.5,828,6,46,5,n421,138.0,26.304512
138.5,0.5,69.25,0.25,831,3,79,1,n410,138.0,26.304512
