onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
15.0,2.0,15.0,2.0,192,24,71,2,n91,15.0,17.402493
15.0,2.0,15.0,2.0,192,24,78,2,n92,15.0,17.402493
15.0,0.5,15.0,0.5,192,6,39,5,n95,15.0,17.402493
15.5,0.5,15.5,0.5,198,6,47,5,n96,15.0,17.402493
16.0,0.5,16.0,0.5,204,6,51,5,n97,16.0,18.431473
16.0,0.5,16.0,0.5,204,6,54,5,n98,16.0,18.431473
16.5,0.5,16.5,0.5,210,6,59,5,n99,16.0,18.431473
17.0,0.75,17.0,0.75,216,9,73,1,n88,17.0,19.41371
17.0,1.0,17.0,1.0,216,12,66,2,n93,17.0,19.41371
17.0,1.0,17.0,1.0,216,12,71,2,n94,17.0,19.41371
17.0,0.5,17.0,0.5,216,6,45,5,n100,17.0,19.41371
17.0,0.5,17.0,0.5,216,6,47,5,n101,17.0,19.41371
17.5,0.5,17.5,0.5,222,6,57,5,n102,17.0,19.41371
17.75,0.25,17.75,0.25,225,3,75,1,n89,17.0,19.41371
18.0,0.75,18.0,0.75,228,9,75,1,n103,18.0,20.299126
18.0,1.0,18.0,1.0,228,12,66,2,n109,18.0,20.299126
18.0,1.0,18.0,1.0,228,12,71,2,n110,18.0,20.299126
18.0,0.5,18.0,0.5,228,6,44,5,n114,18.0,20.299126
18.0,0.5,18.0,0.5,228,6,47,5,n115,18.0,20.299126
18.5,0.5,18.5,0.5,234,6,56,5,n116,18.0,20.299126
18.75,0.25,18.75,0.25,237,3,76,1,n104,18.0,20.299126
19.0,1.0,19.0,1.0,240,12,76,1,n105,19.0,21.294048
19.0,1.0,19.0,1.0,240,12,64,2,n111,19.0,21.294048
19.0,1.0,19.0,1.0,240,12,73,2,n112,19.0,21.294048
19.0,0.5,19.0,0.5,240,6,45,5,n117,19.0,21.294048
19.0,0.5,19.0,0.5,240,6,54,5,n118,19.0,21.294048
19.5,0.5,19.5,0.5,246,6,57,5,n119,19.0,21.294048
20.0,1.0,20.0,1.0,252,12,57,1,n106,20.0,22.333044
20.0,1.0,20.0,1.0,252,12,63,1,n107,20.0,22.333044
20.0,1.0,20.0,1.0,252,12,66,1,n108,20.0,22.333044
20.0,1.0,20.0,1.0,252,12,47,2,n113,20.0,22.333044
20.0,0.5,20.0,0.5,252,6,47,5,n120,20.0,22.333044
20.5,0.5,20.5,0.5,258,6,54,5,n121,20.0,22.333044
21.0,1.0,21.0,1.0,264,12,57,1,n122,21.0,23.512262
21.0,1.0,21.0,1.0,264,12,63,1,n123,21.0,23.512262
21.0,1.0,21.0,1.0,264,12,69,1,n124,21.0,23.512262
21.0,2.0,21.0,2.0,264,24,40,5,n133,21.0,23.512262
21.0,0.5,21.0,0.5,264,6,40,6,n135,21.0,23.512262
21.5,1.0,21.5,1.0,270,12,47,6,n136,21.0,23.512262
22.0,1.0,22.0,1.0,276,12,56,1,n125,22.0,24.919847
22.0,1.0,22.0,1.0,276,12,64,1,n126,22.0,24.919847
22.0,1.0,22.0,1.0,276,12,68,1,n127,22.0,24.919847
22.5,1.5,22.5,1.5,282,18,52,6,n137,22.0,24.919847
23.0,0.5,23.0,0.5,288,6,73,1,n128,23.0,26.740091
23.0,0.5,23.0,0.5,288,6,69,2,n131,23.0,26.740091
23.0,1.0,23.0,1.0,288,12,45,5,n134,23.0,26.740091
23.5,0.5,23.5,0.5,294,6,71,1,n129,23.0,26.740091
23.5,0.5,23.5,0.5,294,6,68,2,n132,23.0,26.740091
24.0,2.0,24.0,2.0,300,24,66,1,n139,24.0,28.17572
24.0,2.0,24.0,2.0,300,24,74,1,n140,24.0,28.17572
24.0,0.5,24.0,0.5,300,6,66,2,n143,24.0,28.17572
24.0,1.0,24.0,1.0,300,12,33,5,n149,24.0,28.17572
24.5,0.5,24.5,0.5,306,6,62,2,n144,24.0,28.17572
25.0,0.5,25.0,0.5,312,6,57,2,n145,25.0,29.336243
25.5,0.5,25.5,0.5,318,6,54,2,n146,25.0,29.336243
26.0,0.5,26.0,0.5,324,6,73,1,n141,26.0,30.295109
26.0,0.5,26.0,0.5,324,6,69,2,n147,26.0,30.295109
26.0,1.0,26.0,1.0,324,12,45,5,n151,26.0,30.295109
26.0,1.0,26.0,1.0,324,12,50,5,n152,26.0,30.295109
26.5,0.5,26.5,0.5,330,6,71,1,n142,26.0,30.295109
26.5,0.5,26.5,0.5,330,6,68,2,n148,26.0,30.295109
27.0,2.0,27.0,2.0,336,24,66,1,n153,27.0,31.34078
27.0,2.0,27.0,2.0,336,24,81,1,n154,27.0,31.34078
27.0,2.0,27.0,2.0,336,24,66,2,n159,27.0,31.34078
27.0,0.5,27.0,0.5,336,6,33,5,n161,27.0,31.34078
27.5,0.5,27.5,0.5,342,6,50,5,n162,27.0,31.34078
28.0,0.5,28.0,0.5,348,6,45,5,n163,28.0,32.616154
28.5,0.5,28.5,0.5,354,6,42,5,n164,28.0,32.616154
29.0,0.75,29.0,0.75,360,9,66,1,n155,29.0,33.59505
29.0,0.75,29.0,0.75,360,9,69,1,n156,29.0,33.59505
29.0,1.0,29.0,1.0,360,12,69,2,n160,29.0,33.59505
29.0,0.5,29.0,0.5,360,6,38,5,n165,29.0,33.59505
29.5,0.5,29.5,0.5,366,6,50,5,n166,29.0,33.59505
29.75,0.25,29.75,0.25,369,3,65,1,n157,29.0,33.59505
29.75,0.25,29.75,0.25,369,3,71,1,n158,29.0,33.59505
30.0,0.75,30.0,0.75,372,9,65,1,n167,30.0,34.501835
30.0,0.75,30.0,0.75,372,9,71,1,n168,30.0,34.501835
30.0,1.0,30.0,1.0,372,12,68,2,n175,30.0,34.501835
30.0,0.5,30.0,0.5,372,6,50,5,n179,30.0,34.501835
30.0,0.5,30.0,0.5,372,6,53,5,n180,30.0,34.501835
30.0,0.5,30.0,0.5,372,6,56,5,n181,30.0,34.501835
30.5,0.5,30.5,0.5,378,6,59,5,n182,30.0,34.501835
30.75,0.25,30.75,0.25,381,3,64,1,n169,30.0,34.501835
30.75,0.25,30.75,0.25,381,3,76,1,n170,30.0,34.501835
31.0,1.0,31.0,1.0,384,12,64,1,n171,31.0,35.42598
31.0,1.0,31.0,1.0,384,12,76,1,n172,31.0,35.42598
31.0,0.5,31.0,0.5,384,6,68,2,n176,31.0,35.42598
31.0,0.5,31.0,0.5,384,6,49,5,n183,31.0,35.42598
31.0,0.5,31.0,0.5,384,6,52,5,n184,31.0,35.42598
31.0,0.5,31.0,0.5,384,6,59,5,n185,31.0,35.42598
31.5,0.5,31.5,0.5,390,6,69,2,n177,31.0,35.42598
31.5,0.5,31.5,0.5,390,6,57,5,n186,31.0,35.42598
32.0,1.0,32.0,1.0,396,12,66,1,n173,32.0,36.51038
32.0,1.0,32.0,1.0,396,12,74,1,n174,32.0,36.51038
32.0,0.5,32.0,0.5,396,6,35,5,n187,32.0,36.51038
32.5,0.5,32.5,0.5,402,6,50,5,n188,32.0,36.51038
33.0,1.0,33.0,1.0,408,12,69,1,n189,33.0,37.49195
33.0,1.0,33.0,1.0,408,12,61,2,n193,33.0,37.49195
33.0,0.5,33.0,0.5,408,6,40,5,n196,33.0,37.49195
33.5,0.5,33.5,0.5,414,6,52,5,n197,33.0,37.49195
34.0,1.0,34.0,1.0,420,12,68,1,n190,34.0,38.556316
34.0,1.0,34.0,1.0,420,12,59,2,n194,34.0,38.556316
34.0,0.5,34.0,0.5,420,6,52,5,n198,34.0,38.556316
34.0,1.0,34.0,1.0,420,12,52,6,n202,34.0,38.556316
34.5,0.5,34.5,0.5,426,6,54,5,n199,34.0,38.556316
35.0,0.5,35.0,0.5,432,6,73,1,n191,35.0,39.875763
35.0,1.0,35.0,1.0,432,12,64,2,n195,35.0,39.875763
35.0,1.0,35.0,1.0,432,12,55,5,n200,35.0,39.875763
35.0,1.0,35.0,1.0,432,12,52,6,n203,35.0,39.875763
35.5,0.5,35.5,0.5,438,6,71,1,n192,35.0,39.875763
36.0,2.0,36.0,2.0,444,24,69,1,n204,36.0,40.953484
36.0,2.0,36.0,2.0,444,24,74,1,n205,36.0,40.953484
36.0,0.5,36.0,0.5,444,6,69,2,n208,36.0,40.953484
36.0,1.0,36.0,1.0,444,12,42,5,n214,36.0,40.953484
36.5,0.5,36.5,0.5,450,6,62,2,n209,36.0,40.953484
37.0,0.5,37.0,0.5,456,6,57,2,n210,37.0,41.890984
37.5,0.5,37.5,0.5,462,6,54,2,n211,37.0,41.890984
38.0,0.5,38.0,0.5,468,6,73,1,n206,38.0,42.862537
38.0,1.0,38.0,1.0,468,12,64,2,n212,38.0,42.862537
38.0,1.0,38.0,1.0,468,12,69,2,n213,38.0,42.862537
38.0,1.0,38.0,1.0,468,12,40,5,n216,38.0,42.862537
38.5,0.5,38.5,0.5,474,6,71,1,n207,38.0,42.862537
39.0,2.0,39.0,2.0,480,24,81,1,n217,39.0,43.93425
39.0,2.0,39.0,2.0,480,24,69,2,n223,39.0,43.93425
39.0,2.0,39.0,2.0,480,24,71,2,n224,39.0,43.93425
39.0,2.0,39.0,2.0,480,24,78,2,n225,39.0,43.93425
39.0,0.5,39.0,0.5,480,6,39,5,n226,39.0,43.93425
39.5,0.5,39.5,0.5,486,6,47,5,n227,39.0,43.93425
40.0,0.5,40.0,0.5,492,6,51,5,n228,40.0,44.88377
40.0,0.5,40.0,0.5,492,6,54,5,n229,40.0,44.88377
40.5,0.5,40.5,0.5,498,6,59,5,n230,40.0,44.88377
41.0,0.75,41.0,0.75,504,9,68,1,n218,41.0,45.78187
41.0,0.75,41.0,0.75,504,9,73,1,n219,41.0,45.78187
41.0,0.5,41.0,0.5,504,6,45,5,n231,41.0,45.78187
41.0,0.5,41.0,0.5,504,6,47,5,n232,41.0,45.78187
41.5,0.5,41.5,0.5,510,6,57,5,n233,41.0,45.78187
41.75,0.25,41.75,0.25,513,3,66,1,n220,41.0,45.78187
41.75,0.25,41.75,0.25,513,3,71,1,n221,41.0,45.78187
41.75,0.25,41.75,0.25,513,3,75,1,n222,41.0,45.78187
42.0,0.75,42.0,0.75,516,9,66,1,n234,42.0,46.694664
42.0,0.75,42.0,0.75,516,9,71,1,n235,42.0,46.694664
42.0,0.75,42.0,0.75,516,9,75,1,n236,42.0,46.694664
42.0,0.5,42.0,0.5,516,6,44,5,n249,42.0,46.694664
42.0,0.5,42.0,0.5,516,6,47,5,n250,42.0,46.694664
42.5,0.5,42.5,0.5,522,6,56,5,n251,42.0,46.694664
42.75,0.25,42.75,0.25,525,3,64,1,n237,42.0,46.694664
42.75,0.25,42.75,0.25,525,3,72,1,n238,42.0,46.694664
42.75,0.25,42.75,0.25,525,3,76,1,n239,42.0,46.694664
43.0,1.0,43.0,1.0,528,12,64,1,n240,43.0,47.69226
43.0,1.0,43.0,1.0,528,12,76,1,n241,43.0,47.69226
43.0,0.5,43.0,0.5,528,6,72,2,n245,43.0,47.69226
43.0,0.5,43.0,0.5,528,6,45,5,n252,43.0,47.69226
43.0,0.5,43.0,0.5,528,6,54,5,n253,43.0,47.69226
43.5,0.5,43.5,0.5,534,6,73,2,n246,43.0,47.69226
43.5,0.5,43.5,0.5,534,6,57,5,n254,43.0,47.69226
44.0,0.5,44.0,0.5,540,6,63,1,n242,44.0,48.984993
44.0,1.0,44.0,1.0,540,12,57,2,n247,44.0,48.984993
44.0,1.0,44.0,1.0,540,12,63,2,n248,44.0,48.984993
44.0,0.5,44.0,0.5,540,6,47,5,n255,44.0,48.984993
44.5,0.5,44.5,0.5,546,6,69,1,n243,44.0,48.984993
44.5,0.5,44.5,0.5,546,6,54,5,n256,44.0,48.984993
45.0,1.0,45.0,1.0,552,12,57,1,n257,45.0,50.37455
45.0,1.0,45.0,1.0,552,12,63,1,n258,45.0,50.37455
45.0,1.0,45.0,1.0,552,12,69,1,n259,45.0,50.37455
45.0,0.5,45.0,0.5,552,6,40,5,n267,45.0,50.37455
45.0,2.0,45.0,2.0,552,24,40,6,n273,45.0,50.37455
45.5,0.5,45.5,0.5,558,6,47,5,n268,45.0,50.37455
46.0,1.0,46.0,1.0,564,12,56,1,n260,46.0,51.74474
46.0,1.0,46.0,1.0,564,12,64,1,n261,46.0,51.74474
46.0,1.0,46.0,1.0,564,12,68,1,n262,46.0,51.74474
46.0,0.5,46.0,0.5,564,6,52,5,n269,46.0,51.74474
46.5,0.5,46.5,0.5,570,6,47,5,n270,46.0,51.74474
47.0,1.0,47.0,1.0,576,12,64,1,n263,47.0,53.29522
47.0,3.0,47.0,3.0,576,36,55,2,n265,47.0,53.29522
47.0,3.0,47.0,3.0,576,36,60,2,n266,47.0,53.29522
47.0,0.5,47.0,0.5,576,6,40,5,n271,47.0,53.29522
47.0,3.0,47.0,3.0,576,36,40,6,n274,47.0,53.29522
47.5,0.5,47.5,0.5,582,6,43,5,n272,47.0,53.29522
48.0,1.0,48.0,1.0,588,12,66,1,n275,48.0,54.380287
48.0,0.5,48.0,0.5,588,6,48,5,n282,48.0,54.380287
48.5,0.5,48.5,0.5,594,6,52,5,n283,48.0,54.380287
49.0,1.0,49.0,1.0,600,12,64,1,n276,49.0,55.243668
49.0,0.5,49.0,0.5,600,6,48,5,n284,49.0,55.243668
49.5,0.5,49.5,0.5,606,6,43,5,n285,49.0,55.243668
50.0,1.0,50.0,1.0,612,12,64,1,n277,50.0,56.23993
50.0,3.0,50.0,3.0,612,36,55,2,n280,50.0,56.23993
50.0,3.0,50.0,3.0,612,36,61,2,n281,50.0,56.23993
50.0,0.5,50.0,0.5,612,6,40,5,n286,50.0,56.23993
50.0,3.0,50.0,3.0,612,36,40,6,n289,50.0,56.23993
50.5,0.5,50.5,0.5,618,6,43,5,n287,50.0,56.23993
51.0,1.0,51.0,1.0,624,12,66,1,n290,51.0,57.054565
51.0,0.5,51.0,0.5,624,6,49,5,n297,51.0,57.054565
51.5,0.5,51.5,0.5,630,6,52,5,n298,51.0,57.054565
52.0,1.0,52.0,1.0,636,12,64,1,n291,52.0,57.82513
52.0,0.5,52.0,0.5,636,6,49,5,n299,52.0,57.82513
52.5,0.5,52.5,0.5,642,6,43,5,n300,52.0,57.82513
53.0,2.0,53.0,2.0,648,24,64,1,n292,53.0,58.67115
53.0,1.0,53.0,1.0,648,12,56,2,n295,53.0,58.67115
53.0,2.0,53.0,2.0,648,24,62,2,n296,53.0,58.67115
53.0,0.5,53.0,0.5,648,6,40,5,n301,53.0,58.67115
53.0,0.5,53.0,0.5,648,6,47,5,n302,53.0,58.67115
53.0,1.0,53.0,1.0,648,12,40,6,n305,53.0,58.67115
53.5,0.5,53.5,0.5,654,6,52,5,n303,53.0,58.67115
54.0,1.0,54.0,1.0,660,12,71,1,n306,54.0,59.42836
54.0,1.0,54.0,1.0,660,12,56,5,n315,54.0,59.42836
54.0,0.5,54.0,0.5,660,6,56,6,n318,54.0,59.42836
54.5,0.5,54.5,0.5,666,6,52,6,n319,54.0,59.42836
55.0,1.0,55.0,1.0,672,12,69,1,n307,55.0,60.132153
55.0,1.0,55.0,1.0,672,12,62,2,n311,55.0,60.132153
55.0,1.0,55.0,1.0,672,12,64,2,n312,55.0,60.132153
55.0,1.0,55.0,1.0,672,12,57,5,n316,55.0,60.132153
55.0,0.5,55.0,0.5,672,6,57,6,n320,55.0,60.132153
55.5,0.5,55.5,0.5,678,6,52,6,n321,55.0,60.132153
56.0,2.0,56.0,2.0,684,24,68,1,n308,56.0,60.893368
56.0,1.0,56.0,1.0,684,12,62,2,n313,56.0,60.893368
56.0,1.0,56.0,1.0,684,12,64,2,n314,56.0,60.893368
56.0,1.0,56.0,1.0,684,12,59,5,n317,56.0,60.893368
56.0,0.5,56.0,0.5,684,6,59,6,n322,56.0,60.893368
56.5,0.5,56.5,0.5,690,6,52,6,n323,56.0,60.893368
57.0,1.0,57.0,1.0,696,12,71,1,n325,57.0,61.734715
57.0,2.0,57.0,2.0,696,24,62,2,n328,57.0,61.734715
57.0,0.5,57.0,0.5,696,6,45,5,n331,57.0,61.734715
57.0,2.0,57.0,2.0,696,24,45,6,n337,57.0,61.734715
57.5,0.5,57.5,0.5,702,6,52,5,n332,57.0,61.734715
58.0,1.0,58.0,1.0,708,12,64,1,n326,58.0,62.600098
58.0,0.5,58.0,0.5,708,6,56,5,n333,58.0,62.600098
58.5,0.5,58.5,0.5,714,6,52,5,n334,58.0,62.600098
59.0,1.0,59.0,1.0,720,12,69,1,n327,59.0,63.633083
59.0,3.0,59.0,3.0,720,36,60,2,n329,59.0,63.633083
59.0,3.0,59.0,3.0,720,36,65,2,n330,59.0,63.633083
59.0,0.5,59.0,0.5,720,6,45,5,n335,59.0,63.633083
59.0,3.0,59.0,3.0,720,36,45,6,n338,59.0,63.633083
59.5,0.5,59.5,0.5,726,6,48,5,n336,59.0,63.633083
60.0,1.0,60.0,1.0,732,12,71,1,n339,60.0,64.51583
60.0,0.5,60.0,0.5,732,6,53,5,n346,60.0,64.51583
60.5,0.5,60.5,0.5,738,6,57,5,n347,60.0,64.51583
61.0,1.0,61.0,1.0,744,12,69,1,n340,61.0,65.26302
61.0,0.5,61.0,0.5,744,6,53,5,n348,61.0,65.26302
61.5,0.5,61.5,0.5,750,6,48,5,n349,61.0,65.26302
62.0,1.0,62.0,1.0,756,12,69,1,n341,62.0,66.062965
62.0,3.0,62.0,3.0,756,36,60,2,n344,62.0,66.062965
62.0,3.0,62.0,3.0,756,36,63,2,n345,62.0,66.062965
62.0,0.5,62.0,0.5,756,6,41,5,n350,62.0,66.062965
62.0,3.0,62.0,3.0,756,36,41,6,n353,62.0,66.062965
62.5,0.5,62.5,0.5,762,6,48,5,n351,62.0,66.062965
63.0,1.0,63.0,1.0,768,12,72,1,n354,63.0,66.815506
63.0,0.5,63.0,0.5,768,6,51,5,n361,63.0,66.815506
63.5,0.5,63.5,0.5,774,6,57,5,n362,63.0,66.815506
64.0,1.0,64.0,1.0,780,12,69,1,n355,64.0,67.49726
64.0,0.5,64.0,0.5,780,6,51,5,n363,64.0,67.49726
64.5,0.5,64.5,0.5,786,6,48,5,n364,64.0,67.49726
65.0,1.0,65.0,1.0,792,12,69,1,n356,65.0,68.28052
65.0,1.0,65.0,1.0,792,12,60,2,n359,65.0,68.28052
65.0,1.0,65.0,1.0,792,12,66,2,n360,65.0,68.28052
65.0,0.5,65.0,0.5,792,6,39,5,n365,65.0,68.28052
65.0,1.0,65.0,1.0,792,12,39,6,n368,65.0,68.28052
65.5,0.5,65.5,0.5,798,6,48,5,n366,65.0,68.28052
66.0,1.0,66.0,1.0,804,12,78,1,n369,66.0,68.97162
66.0,0.5,66.0,0.5,804,6,57,5,n372,66.0,68.97162
66.5,0.5,66.5,0.5,810,6,51,5,n373,66.0,68.97162
67.0,1.5,67.0,1.5,816,18,72,1,n370,67.0,69.79961
67.0,0.5,67.0,0.5,816,6,57,5,n374,67.0,69.79961
67.5,0.5,67.5,0.5,822,6,60,5,n375,67.0,69.79961
68.0,0.5,68.0,0.5,828,6,66,5,n376,68.0,70.77985
68.5,0.5,68.5,0.5,834,6,69,1,n371,68.0,70.77985
68.5,0.5,68.5,0.5,834,6,60,5,n377,68.0,70.77985
69.0,2.0,69.0,2.0,840,24,68,1,n378,69.0,71.56443
69.0,0.5,69.0,0.5,840,6,57,5,n381,69.0,71.56443
69.5,0.5,69.5,0.5,846,6,60,5,n382,69.0,71.56443
70.0,0.5,70.0,0.5,852,6,57,5,n383,70.0,72.415794
70.5,0.5,70.5,0.5,858,6,52,5,n384,70.0,72.415794
71.0,0.5,71.0,0.5,864,6,66,1,n379,71.0,73.29453
71.0,0.5,71.0,0.5,864,6,48,5,n385,71.0,73.29453
71.5,0.5,71.5,0.5,870,6,64,1,n380,71.0,73.29453
71.5,0.5,71.5,0.5,870,6,45,5,n386,71.0,73.29453
72.0,2.0,72.0,2.0,876,24,68,1,n387,72.0,74.55588
72.0,0.5,72.0,0.5,876,6,68,2,n389,72.0,74.55588
72.0,1.0,72.0,1.0,876,12,40,5,n395,72.0,74.55588
72.5,0.5,72.5,0.5,882,6,59,2,n390,72.0,74.55588
73.0,0.5,73.0,0.5,888,6,56,2,n391,73.0,75.43262
73.5,0.5,73.5,0.5,894,6,52,2,n392,73.0,75.43262
74.0,1.0,74.0,1.0,900,12,69,1,n388,74.0,76.19183
74.0,0.5,74.0,0.5,900,6,60,2,n393,74.0,76.19183
74.5,0.5,74.5,0.5,906,6,57,2,n394,74.0,76.19183
75.0,2.0,75.0,2.0,912,24,70,1,n397,75.0,77.10863
75.0,0.5,75.0,0.5,912,6,70,2,n400,75.0,77.10863
75.0,1.0,75.0,1.0,912,12,40,5,n406,75.0,77.10863
75.5,0.5,75.5,0.5,918,6,61,2,n401,75.0,77.10863
76.0,0.5,76.0,0.5,924,6,58,2,n402,76.0,77.89388
76.5,0.5,76.5,0.5,930,6,52,2,n403,76.0,77.89388
77.0,0.5,77.0,0.5,936,6,68,1,n398,77.0,78.61037
77.0,0.5,77.0,0.5,936,6,64,2,n404,77.0,78.61037
77.5,0.5,77.5,0.5,942,6,66,1,n399,77.0,78.61037
77.5,0.5,77.5,0.5,942,6,61,2,n405,77.0,78.61037
78.0,2.0,78.0,2.0,948,24,71,1,n408,78.0,79.45104
78.0,0.5,78.0,0.5,948,6,71,2,n410,78.0,79.45104
78.0,1.0,78.0,1.0,948,12,40,5,n416,78.0,79.45104
78.5,0.5,78.5,0.5,954,6,62,2,n411,78.0,79.45104
79.0,0.5,79.0,0.5,960,6,59,2,n412,79.0,80.16552
79.5,0.5,79.5,0.5,966,6,52,2,n413,79.0,80.16552
80.0,1.0,80.0,1.0,972,12,72,1,n409,80.0,80.85329
80.0,0.5,80.0,0.5,972,6,63,2,n414,80.0,80.85329
80.5,0.5,80.5,0.5,978,6,60,2,n415,80.0,80.85329
81.0,2.0,81.0,2.0,984,24,73,1,n418,81.0,81.65323
81.0,0.5,81.0,0.5,984,6,73,2,n421,81.0,81.65323
81.0,1.0,81.0,1.0,984,12,40,5,n427,81.0,81.65323
81.5,0.5,81.5,0.5,990,6,64,2,n422,81.0,81.65323
