idx,matchtype,partid,ppartid
145,0,n163,136
146,0,n165,138
147,0,n166,139
148,0,n157,142
149,0,n156,140
150,1,n160,undefined
151,0,n158,143
152,0,n179,144
153,0,n180,148
154,0,n181,145
155,0,n182,147
156,1,n169,undefined
157,0,n167,149
158,0,n175,150
159,0,n168,146
160,0,n170,151
161,0,n183,158
162,0,n184,152
163,0,n186,156
164,0,n185,154
165,0,n171,155
166,0,n176,153
167,0,n177,157
168,0,n172,159
169,0,n187,160
170,0,n188,162
171,0,n173,161
172,0,n174,163
173,0,n196,166
174,0,n197,167
175,0,n193,164
176,0,n189,168
177,0,n198,171
178,1,n202,undefined
179,0,n199,172
180,0,n194,169
181,0,n190,170
182,0,n203,175
183,0,n200,173
184,0,n195,174
185,0,n192,177
186,0,n191,176
187,0,n214,178
188,0,n209,180
189,0,n204,179
190,1,n208,undefined
191,0,n205,183
192,0,n211,182
193,0,n210,181
194,0,n216,188
195,0,n212,184
196,0,n213,185
197,0,n207,186
198,0,n206,187
199,0,n226,189
200,0,n227,190
201,0,n223,193
202,0,n224,192
203,0,n225,194
204,0,n217,191
205,0,n228,196
206,0,n229,195
207,0,n230,197
208,0,n231,199
209,0,n232,201
210,0,n233,200
211,0,n220,203
212,0,n218,198
213,0,n221,205
214,0,n219,202
215,0,n222,204
216,0,n249,208
217,0,n250,210
218,0,n251,209
219,0,n237,213
220,0,n234,206
221,0,n235,207
222,0,n238,212
223,0,n236,211
224,0,n239,214
225,0,n252,221
226,0,n253,215
227,0,n254,218
228,0,n240,220
229,0,n245,217
230,0,n246,219
231,0,n241,216
232,0,n255,222
233,0,n256,223
234,0,n247,224
235,0,n242,226
236,1,n248,undefined
237,0,n243,225
238,0,n267,235
239,0,n271,244
240,1,n274,undefined
241,1,n273,undefined
242,0,n268,229
243,0,n257,228
244,0,n258,230
245,0,n259,227
246,0,n270,236
247,0,n269,233
248,0,n260,234
249,0,n261,231
250,0,n262,232
251,0,n272,238
252,0,n265,242
253,0,n266,245
254,0,n263,237
255,0,n282,239
256,0,n283,240
257,0,n275,241
258,0,n285,247
259,0,n284,243
260,0,n276,246
261,0,n286,255
262,1,n289,undefined
263,0,n287,249
264,0,n280,253
265,0,n281,256
266,0,n277,248
267,0,n297,250
268,0,n298,251
269,0,n290,252
270,0,n300,258
271,0,n299,254
272,0,n291,257
273,0,n301,261
274,1,n305,undefined
275,0,n302,262
276,0,n303,263
277,0,n295,259
278,0,n296,260
279,0,n292,264
280,0,n319,266
281,0,n315,265
282,1,n318,undefined
283,0,n306,267
284,0,n321,271
285,0,n316,269
286,1,n320,undefined
287,0,n311,268
288,0,n312,270
289,0,n307,272
290,0,n323,275
291,0,n317,274
292,1,n322,undefined
293,0,n313,273
294,0,n314,276
295,0,n308,278
296,0,n331,282
297,0,n335,289
298,1,n338,undefined
299,1,n337,undefined
300,0,n332,277
301,0,n328,280
302,0,n325,281
303,0,n334,284
304,0,n333,283
305,0,n326,279
306,0,n336,287
307,0,n329,292
308,0,n330,293
309,0,n327,285
310,0,n346,286
311,0,n347,288
312,0,n339,290
313,0,n349,295
314,0,n348,291
315,0,n340,294
316,0,n350,296
317,1,n353,undefined
318,0,n351,298
319,0,n344,303
320,0,n345,304
321,0,n341,297
322,0,n361,299
323,0,n362,301
324,0,n354,300
325,0,n364,305
326,0,n363,302
327,0,n355,306
328,0,n365,309
329,1,n368,undefined
330,0,n366,311
331,0,n359,307
332,0,n360,308
333,0,n356,310
334,0,n373,313
335,0,n372,312
336,0,n369,314
337,0,n374,315
338,0,n375,316
339,0,n370,317
340,0,n377,319
341,0,n376,318
342,0,n371,320
343,0,n381,321
344,0,n382,322
345,0,n378,325
346,0,n384,324
347,0,n383,323
348,0,n386,329
349,0,n385,327
350,0,n380,328
351,0,n379,326
352,0,n395,330
353,0,n390,331
354,0,n387,333
355,1,n389,undefined
356,0,n392,336
357,0,n391,332
358,0,n394,335
359,0,n393,334
360,0,n388,337
361,0,n406,338
362,0,n401,339
363,0,n397,341
364,1,n400,undefined
365,0,n403,345
366,0,n402,340
367,0,n405,343
368,0,n404,342
369,0,n399,346
370,0,n398,344
371,0,n416,347
372,0,n411,348
373,0,n408,350
374,1,n410,undefined
375,0,n413,353
376,0,n412,349
377,0,n415,352
378,0,n414,351
379,0,n409,354
380,0,n427,355
381,0,n422,356
382,0,n418,359
383,1,n421,undefined
384,0,n424,358
385,0,n423,357
386,0,n426,361
387,0,n425,360
388,0,n420,365
389,0,n419,362
390,0,n435,363
391,0,n438,364
392,1,n437,undefined
393,0,n430,367
394,0,n440,368
395,0,n439,366
396,0,n434,371
397,0,n431,372
398,0,n441,369
399,0,n442,370
400,0,n432,374
401,0,n449,373
402,0,n450,376
403,0,n443,375
404,0,n444,377
405,0,n451,378
406,0,n453,381
407,0,n452,379
408,0,n454,380
409,0,n456,384
410,0,n455,383
411,0,n458,386
412,0,n445,382
413,0,n446,387
414,0,n447,385
415,0,n467,393
416,0,n471,388
417,0,n463,391
418,0,n464,390
419,0,n459,389
420,0,n472,400
421,0,n460,392
422,0,n469,398
423,0,n468,394
424,0,n465,396
425,0,n466,397
426,0,n462,399
427,0,n461,395
428,0,n481,406
429,0,n485,402
430,0,n477,403
431,0,n478,404
432,0,n474,401
433,0,n486,411
434,0,n475,405
435,0,n483,410
436,0,n482,407
437,0,n479,408
438,0,n480,412
439,0,n476,409
440,0,n496,418
441,0,n500,414
442,0,n492,416
443,0,n493,415
444,0,n488,413
445,0,n501,425
446,0,n489,417
447,0,n498,423
448,0,n497,419
449,0,n494,421
450,0,n495,422
451,0,n491,424
452,0,n490,420
453,0,n510,430
454,0,n516,427
455,0,n507,428
456,0,n508,429
457,0,n503,426
458,0,n517,431
459,0,n504,432
460,0,n511,434
461,0,n512,436
462,0,n513,435
463,0,n514,433
464,0,n509,443
465,0,n518,437
466,0,n505,438
467,0,n506,439
468,0,n528,441
469,0,n529,442
470,0,n524,444
471,0,n519,440
472,0,n520,450
473,0,n530,446
474,0,n531,447
475,0,n532,449
476,0,n526,448
477,0,n525,445
478,0,n533,454
479,0,n534,453
480,0,n535,452
481,0,n536,451
482,0,n538,460
483,0,n527,455
484,0,n521,456
485,0,n522,457
486,0,n548,458
487,0,n549,459
488,0,n542,461
489,1,n545,undefined
490,0,n543,462
491,0,n539,468
492,0,n550,467
493,0,n551,463
494,0,n552,465
495,0,n544,466
496,0,n553,469
497,0,n554,470
498,0,n546,472
499,0,n547,471
500,0,n540,473
501,0,n541,474
502,0,n556,480
503,0,n568,476
504,0,n569,475
505,0,n570,477
506,0,n562,479
507,0,n563,478
508,0,n557,481
509,0,n571,485
510,1,n575,undefined
511,0,n572,482
512,0,n573,483
513,0,n564,486
514,0,n565,488
515,0,n559,487
516,0,n558,484
517,0,n574,489
518,0,n576,494
519,0,n566,492
520,0,n567,491
521,0,n561,493
522,0,n560,490
523,0,n584,501
524,1,n590,undefined
525,0,n585,495
526,0,n580,497
527,0,n577,496
528,0,n587,502
529,0,n586,499
530,0,n581,498
531,0,n578,500
532,0,n591,503
533,0,n588,504
534,0,n589,506
535,0,n582,505
536,0,n583,514
537,0,n579,507
538,0,n599,509
539,0,n598,508
540,0,n592,510
541,0,n601,513
542,0,n600,511
543,0,n593,512
544,0,n605,521
545,0,n602,515
546,0,n603,516
547,0,n596,522
548,0,n597,524
549,0,n594,517
550,0,n614,520
551,0,n613,518
552,0,n606,519
553,0,n616,526
554,0,n615,525
555,0,n607,523
556,0,n620,531
557,0,n617,527
558,0,n618,533
559,0,n611,528
560,0,n612,530
561,1,n624,undefined
562,0,n608,529
563,1,n625,undefined
564,0,n628,532
565,0,n629,534
566,0,n621,535
567,0,n635,536
568,0,n630,537
569,0,n631,539
570,0,n626,538
571,0,n627,541
572,0,n622,543
573,0,n632,540
574,0,n633,542
575,0,n623,544
576,0,n643,549
577,1,n647,undefined
578,0,n648,545
579,0,n639,547
580,0,n636,546
581,0,n650,552
582,0,n649,548
583,0,n640,550
584,0,n637,551
585,0,n645,555
586,0,n661,558
587,1,n651,undefined
588,0,n646,554
589,0,n641,560
590,0,n642,562
591,0,n638,553
592,0,n660,557
593,0,n659,556
594,0,n652,559
595,0,n662,563
596,0,n653,561
597,0,n663,564
598,0,n676,570
599,1,n666,undefined
600,0,n664,565
601,0,n657,571
602,0,n658,572
603,0,n654,566
604,0,n675,568
605,0,n674,567
606,0,n667,569
607,0,n677,574
608,0,n668,573
609,0,n678,578
610,1,n681,undefined
611,0,n679,579
612,0,n672,575
613,0,n673,576
614,0,n669,577
615,0,n685,580
616,0,n686,581
617,0,n682,583
618,0,n687,582
619,0,n688,584
620,0,n683,586
621,0,n690,588
622,0,n689,585
623,0,n684,587
624,0,n698,589
625,0,n699,590
626,0,n694,594
627,0,n695,593
628,0,n691,591
629,0,n700,596
630,0,n701,595
631,0,n692,592
632,0,n702,600
633,0,n704,597
634,0,n697,598
635,0,n696,599
636,0,n693,603
637,0,n710,601
638,0,n711,602
639,0,n716,604
640,0,n717,605
641,0,n707,607
642,0,n712,606
643,0,n713,608
644,0,n715,611
645,0,n714,612
646,1,n718,undefined
647,0,n720,609
648,0,n709,613
649,0,n708,610
650,0,n706,618
651,0,n724,617
652,0,n725,615
653,0,n726,614
654,0,n723,616
655,0,n722,621
656,0,n734,619
657,0,n735,620
658,0,n736,622
659,0,n728,623
660,0,n739,627
661,0,n738,625
662,0,n732,624
663,1,n737,undefined
664,0,n729,626
665,0,n742,631
666,0,n741,629
667,0,n733,628
668,1,n740,undefined
669,0,n730,630
670,0,n752,634
671,0,n751,633
672,0,n748,632
673,1,n750,undefined
674,0,n743,635
675,0,n755,638
676,0,n754,637
677,0,n749,636
678,1,n753,undefined
679,0,n744,639
680,0,n745,640
681,0,n756,641
682,0,n757,644
683,0,n758,645
684,0,n747,643
685,0,n746,642
686,0,n768,648
687,0,n767,647
688,0,n764,646
689,1,n766,undefined
690,0,n759,649
691,0,n771,654
692,0,n770,652
693,0,n765,650
694,1,n769,undefined
695,0,n760,651
696,0,n761,653
697,0,n772,655
698,0,n773,659
699,0,n774,658
700,0,n763,657
701,0,n762,656
702,0,n785,664
703,0,n784,661
704,0,n781,662
705,1,n783,undefined
706,0,n776,663
707,0,n775,660
708,0,n788,669
709,0,n787,667
710,0,n782,665
711,1,n786,undefined
712,0,n778,668
713,0,n777,666
714,0,n789,671
715,0,n790,673
716,0,n791,674
717,0,n780,672
718,0,n779,670
719,0,n799,675
720,0,n801,681
721,0,n800,678
722,0,n792,676
723,0,n793,677
724,0,n794,679
725,0,n804,683
726,0,n803,682
727,0,n797,680
728,1,n802,undefined
729,0,n795,684
730,0,n807,687
731,0,n806,686
732,0,n798,685
733,1,n805,undefined
734,0,n796,688
735,0,n816,690
736,0,n817,691
737,0,n818,692
738,0,n813,689
739,0,n808,693
740,0,n821,698
741,0,n819,694
742,0,n820,697
743,0,n814,696
744,0,n809,695
745,0,n810,699
746,0,n822,700
747,0,n823,702
748,0,n824,703
749,0,n812,704
750,0,n811,701
751,0,n832,705
752,0,n833,707
753,0,n834,708
754,0,n830,706
755,0,n825,709
756,0,n835,710
757,0,n836,715
758,0,n837,714
759,0,n831,711
760,0,n826,712
761,0,n827,713
762,0,n840,719
763,0,n839,718
764,0,n838,716
765,0,n829,721
766,0,n828,717
767,0,n845,722
768,0,n846,723
769,0,n847,724
770,0,n841,720
771,0,n842,727
772,0,n848,725
773,0,n849,728
774,0,n850,729
775,0,n843,731
776,0,n851,730
777,0,n844,734
778,0,n863,732
779,0,n864,733
780,1,n866,undefined
781,1,n865,undefined
782,0,n871,741
783,1,n861,undefined
784,1,n862,undefined
785,0,n854,736
786,1,n867,undefined
787,0,n868,737
788,1,n855,undefined
789,1,n856,undefined
790,1,n857,undefined
791,0,n869,740
792,1,n870,undefined
793,1,n858,undefined
794,1,n859,undefined
795,1,n860,undefined
796,1,n881,undefined
797,1,n882,undefined
798,1,n872,undefined
799,1,n883,undefined
800,1,n873,undefined
801,0,n874,748
802,1,n884,undefined
803,1,n885,undefined
804,1,n886,undefined
805,1,n875,undefined
806,1,n876,undefined
807,0,n877,756
808,1,n887,undefined
809,1,n888,undefined
810,1,n889,undefined
811,1,n878,undefined
812,1,n879,undefined
813,1,n880,undefined
814,0,n900,758
815,1,n901,undefined
816,1,n890,undefined
817,1,n902,undefined
818,1,n891,undefined
819,1,n892,undefined
820,1,n903,undefined
821,1,n904,undefined
822,0,n893,763
823,1,n905,undefined
824,1,n894,undefined
825,0,n895,767
826,1,n906,undefined
827,0,n907,766
828,1,n908,undefined
829,1,n896,undefined
830,1,n909,undefined
831,1,n897,undefined
832,1,n898,undefined
833,1,n899,undefined
834,1,n918,undefined
835,0,n919,771
836,1,n920,undefined
837,1,n910,undefined
838,0,n911,772
839,1,n921,undefined
840,1,n922,undefined
841,1,n923,undefined
842,0,n914,774
843,1,n927,undefined
844,1,n915,undefined
845,1,n913,undefined
846,0,n924,784
847,0,n925,787
848,0,n926,786
849,0,n917,785
850,1,n916,undefined
851,0,n939,788
852,1,n940,undefined
853,1,n941,undefined
854,1,n938,undefined
855,0,n931,801
856,1,n942,undefined
857,1,n943,undefined
858,0,n944,793
859,1,n948,undefined
860,1,n932,undefined
861,1,n933,undefined
862,1,n934,undefined
863,0,n945,796
864,0,n946,799
865,1,n935,undefined
866,1,n947,undefined
867,0,n936,798
868,1,n937,undefined
869,1,n959,undefined
870,1,n960,undefined
871,1,n961,undefined
872,0,n949,802
873,0,n957,812
874,1,n950,undefined
875,1,n962,undefined
876,1,n963,undefined
877,1,n964,undefined
878,0,n951,808
879,0,n982,824
880,0,n977,833
881,1,n993,undefined
882,1,n952,undefined
883,1,n953,undefined
884,1,n954,undefined
885,1,n965,undefined
886,1,n966,undefined
887,1,n967,undefined
888,1,n955,undefined
889,1,n956,undefined
890,1,n958,undefined
891,0,n979,807
892,0,n988,827
893,0,n1000,831
894,0,n984,821
895,1,n980,undefined
896,1,n981,undefined
897,0,n989,825
898,1,n968,undefined
899,1,n969,undefined
900,1,n970,undefined
901,1,n983,undefined
902,1,n985,undefined
903,1,n972,undefined
904,1,n986,undefined
905,0,n973,826
906,1,n974,undefined
907,0,n971,822
908,1,n975,undefined
909,0,n987,828
910,1,n976,undefined
911,1,n978,undefined
912,0,n1002,836
913,1,n999,undefined
914,0,n992,838
915,1,n995,undefined
916,1,n1001,undefined
917,1,n994,undefined
918,0,n1003,837
919,0,n1004,840
920,0,n1005,841
921,0,n996,839
922,0,n997,843
923,0,n991,855
924,0,n998,856
925,0,n1013,845
926,0,n1014,846
927,2,undefined,852
928,1,n1015,undefined
929,0,n1010,848
930,2,undefined,860
931,0,n1018,862
932,1,n1017,undefined
933,1,n1011,undefined
934,1,n1016,undefined
935,0,n1007,869
936,1,n1021,undefined
937,1,n1020,undefined
938,1,n1012,undefined
939,1,n1019,undefined
940,0,n1008,849
941,1,n1031,undefined
942,1,n1030,undefined
943,0,n1024,864
944,1,n1029,undefined
945,1,n1022,undefined
946,1,n1034,undefined
947,1,n1033,undefined
948,1,n1025,undefined
949,1,n1032,undefined
950,1,n1026,undefined
951,1,n1023,undefined
952,1,n1035,undefined
953,1,n1036,undefined
954,1,n1037,undefined
955,1,n1028,undefined
956,1,n1027,undefined
957,0,n1047,876
958,0,n1046,886
959,1,n1040,undefined
960,1,n1045,undefined
961,1,n1038,undefined
962,1,n1050,undefined
963,0,n1049,900
964,0,n1056,903
965,1,n1041,undefined
966,1,n1048,undefined
967,0,n1042,892
968,0,n1039,893
969,1,n1051,undefined
970,1,n1052,undefined
971,1,n1053,undefined
972,0,n1044,897
973,1,n1043,undefined
974,1,n1062,undefined
975,1,n1063,undefined
976,1,n1057,undefined
977,0,n1054,926
978,1,n1070,undefined
979,1,n1064,undefined
980,1,n1066,undefined
981,1,n1065,undefined
982,1,n1059,undefined
983,1,n1058,undefined
984,1,n1055,undefined
985,1,n1067,undefined
986,0,n1069,918
987,2,undefined,914
988,0,n1068,913
989,1,n1061,undefined
990,0,n1060,912
991,0,n1076,917
992,0,n1077,923
993,1,n1078,undefined
994,1,n1071,undefined
995,0,n1083,933
996,1,n1081,undefined
997,0,n1082,929
998,1,n1080,undefined
999,0,n1079,927
1000,1,n1085,undefined
1001,0,n1086,939
1002,0,n1091,954
1003,1,n1105,undefined
1004,1,n1073,undefined
1005,1,n1072,undefined
1006,1,n1084,undefined
1007,0,n1088,932
1008,1,n1087,undefined
1009,0,n1075,942
1010,2,undefined,920
1011,1,n1074,undefined
1012,1,n1096,undefined
1013,1,n1097,undefined
1014,1,n1098,undefined
1015,0,n1094,938
1016,1,n1089,undefined
1017,1,n1101,undefined
1018,1,n1099,undefined
1019,1,n1100,undefined
1020,0,n1095,944
1021,1,n1090,undefined
1022,1,n1104,undefined
1023,0,n1102,962
1024,1,n1103,undefined
1025,1,n1093,undefined
1026,1,n1092,undefined
1027,1,n1113,undefined
1028,1,n1114,undefined
1029,1,n1115,undefined
1030,1,n1110,undefined
1031,1,n1118,undefined
1032,1,n1116,undefined
1033,0,n1117,971
1034,1,n1111,undefined
1035,0,n1106,973
1036,0,n1107,981
1037,1,n1121,undefined
1038,1,n1119,undefined
1039,1,n1120,undefined
1040,0,n1109,975
1041,0,n1108,977
1042,1,n1131,undefined
1043,1,n1133,undefined
1044,0,n1132,976
1045,0,n1128,979
1046,0,n1123,980
1047,1,n1122,undefined
1048,1,n1136,undefined
1049,0,n1135,984
1050,2,undefined,992
1051,0,n1134,978
1052,1,n1129,undefined
1053,1,n1125,undefined
1054,1,n1124,undefined
1055,1,n1139,undefined
1056,1,n1138,undefined
1057,0,n1137,983
1058,1,n1127,undefined
1059,0,n1130,985
1060,0,n1126,991
1061,0,n1143,1003
1062,0,n1147,990
1063,1,n1148,undefined
1064,1,n1149,undefined
1065,1,n1150,undefined
1066,0,n1151,998
1067,0,n1142,996
1068,0,n1144,993
1069,1,n1145,undefined
1070,0,n1146,997
1071,0,n1157,1002
1072,0,n1158,1004
1073,1,n1164,undefined
1074,1,n1152,undefined
1075,1,n1156,undefined
1076,0,n1153,1005
1077,1,n1160,undefined
1078,1,n1161,undefined
1079,0,n1154,1010
1080,1,n1165,undefined
1081,0,n1155,1014
1082,0,n1162,1016
1083,0,n1163,1008
1084,2,undefined,1018
1085,1,n1169,undefined
1086,1,n1171,undefined
1087,0,n1172,1020
1088,0,n1166,1025
1089,1,n1173,undefined
1090,0,n1174,1037
1091,1,n1175,undefined
1092,1,n1185,undefined
1093,1,n1180,undefined
1094,0,n1181,1030
1095,0,n1176,1033
1096,0,n1177,1039
1097,1,n1186,undefined
1098,0,n1183,1041
1099,1,n1184,undefined
1100,0,n1191,1058
1101,1,n1179,undefined
1102,0,n1178,1049
1103,1,n1198,undefined
1104,1,n1193,undefined
1105,1,n1188,undefined
1106,1,n1192,undefined
1107,1,n1189,undefined
1108,0,n1195,1056
1109,0,n1194,1050
1110,0,n1216,1066
1111,1,n1200,undefined
1112,1,n1201,undefined
1113,0,n1197,1065
1114,0,n1196,1061
1115,0,n1190,1055
1116,1,n1214,undefined
1117,0,n1215,1068
1118,0,n1208,1072
1119,0,n1209,1059
1120,0,n1217,1083
1121,1,n1218,undefined
1122,0,n1219,1079
1123,0,n1212,1071
1124,1,n1210,undefined
1125,1,n1213,undefined
1126,1,n1211,undefined
1127,0,n1242,1085
1128,0,n1232,1076
1129,2,undefined,1087
1130,1,n1234,undefined
1131,0,n1233,1073
1132,1,n1235,undefined
1133,1,n1222,undefined
1134,1,n1220,undefined
1135,1,n1223,undefined
1136,1,n1221,undefined
1137,1,n1243,undefined
1138,1,n1236,undefined
1139,0,n1238,1105
1140,1,n1237,undefined
1141,1,n1239,undefined
1142,1,n1224,undefined
1143,1,n1226,undefined
1144,1,n1227,undefined
1145,1,n1225,undefined
1146,1,n1240,undefined
1147,0,n1241,1092
1148,0,n1230,1088
1149,0,n1264,1106
1150,0,n1228,1090
1151,0,n1231,1096
1152,1,n1229,undefined
1153,1,n1251,undefined
1154,1,n1252,undefined
1155,0,n1248,1099
1156,0,n1244,1098
1157,1,n1253,undefined
1158,1,n1257,undefined
1159,0,n1254,1101
1160,1,n1249,undefined
1161,1,n1245,undefined
1162,1,n1258,undefined
1163,1,n1255,undefined
1164,1,n1250,undefined
1165,1,n1247,undefined
1166,1,n1246,undefined
1167,0,n1269,1122
1168,0,n1268,1123
1169,0,n1276,1130
1170,1,n1259,undefined
1171,1,n1279,undefined
1172,1,n1263,undefined
1173,1,n1260,undefined
1174,0,n1266,1119
1175,0,n1291,1128
1176,0,n1313,1135
1177,0,n1265,1117
1178,1,n1271,undefined
1179,0,n1267,1125
1180,1,n1262,undefined
1181,0,n1261,1124
1182,1,n1286,undefined
1183,1,n1287,undefined
1184,1,n1288,undefined
1185,1,n1277,undefined
1186,1,n1278,undefined
1187,1,n1272,undefined
1188,0,n1289,1132
1189,1,n1290,undefined
1190,1,n1280,undefined
1191,1,n1281,undefined
1192,1,n1273,undefined
1193,0,n1292,1133
1194,1,n1293,undefined
1195,1,n1294,undefined
1196,1,n1284,undefined
1197,1,n1282,undefined
1198,1,n1283,undefined
1199,0,n1285,1129
1200,1,n1275,undefined
1201,1,n1274,undefined
1202,1,n1316,undefined
1203,1,n1310,undefined
1204,1,n1311,undefined
1205,1,n1307,undefined
1206,1,n1304,undefined
1207,1,n1305,undefined
1208,1,n1308,undefined
1209,1,n1306,undefined
1210,1,n1296,undefined
1211,1,n1295,undefined
1212,1,n1317,undefined
1213,0,n1312,1140
1214,1,n1309,undefined
1215,1,n1297,undefined
1216,1,n1299,undefined
1217,1,n1298,undefined
1218,1,n1318,undefined
1219,1,n1314,undefined
1220,0,n1315,1143
1221,0,n1320,1145
1222,1,n1302,undefined
1223,0,n1300,1141
1224,1,n1323,undefined
1225,0,n1303,1146
1226,0,n1301,1144
1227,1,n1329,undefined
1228,1,n1335,undefined
1229,1,n1330,undefined
1230,1,n1319,undefined
1231,0,n1321,1147
1232,1,n1332,undefined
1233,0,n1331,1149
1234,1,n1322,undefined
1235,0,n1324,1153
1236,1,n1333,undefined
1237,1,n1336,undefined
1238,1,n1334,undefined
1239,1,n1327,undefined
1240,1,n1328,undefined
1241,1,n1325,undefined
1242,1,n1344,undefined
1243,1,n1345,undefined
1244,0,n1337,1157
1245,1,n1347,undefined
1246,1,n1346,undefined
1247,1,n1338,undefined
1248,1,n1348,undefined
1249,1,n1351,undefined
1250,1,n1349,undefined
1251,1,n1342,undefined
1252,1,n1343,undefined
1253,1,n1339,undefined
1254,1,n1359,undefined
1255,1,n1360,undefined
1256,0,n1352,1167
1257,1,n1362,undefined
1258,1,n1361,undefined
1259,1,n1353,undefined
1260,1,n1363,undefined
1261,1,n1367,undefined
1262,1,n1364,undefined
1263,1,n1365,undefined
1264,1,n1357,undefined
1265,1,n1358,undefined
1266,1,n1354,undefined
1267,1,n1381,undefined
1268,0,n1377,1183
1269,0,n1380,1189
1270,0,n1368,1173
1271,1,n1383,undefined
1272,0,n1378,1180
1273,0,n1382,1193
1274,1,n1373,undefined
1275,1,n1374,undefined
1276,0,n1369,1196
1277,1,n1385,undefined
1278,0,n1379,1184
1279,0,n1384,1188
1280,0,n1375,1202
1281,1,n1390,undefined
1282,1,n1376,undefined
1283,0,n1370,1190
1284,1,n1393,undefined
1285,1,n1399,undefined
1286,0,n1394,1204
1287,0,n1387,1200
1288,0,n1396,1209
1289,2,undefined,1212
1290,1,n1395,undefined
1291,0,n1388,1213
1292,1,n1397,undefined
1293,1,n1400,undefined
1294,1,n1398,undefined
1295,1,n1391,undefined
1296,1,n1392,undefined
1297,0,n1402,1218
1298,1,n1389,undefined
1299,1,n1408,undefined
1300,0,n1409,1219
1301,0,n1434,1245
1302,1,n1424,undefined
1303,0,n1401,1214
1304,1,n1411,undefined
1305,1,n1410,undefined
1306,1,n1412,undefined
1307,1,n1415,undefined
1308,1,n1413,undefined
1309,1,n1406,undefined
1310,1,n1407,undefined
1311,0,n1403,1224
1312,0,n1425,1232
1313,1,n1423,undefined
1314,1,n1416,undefined
1315,1,n1426,undefined
1316,0,n1417,1236
1317,1,n1427,undefined
1318,1,n1430,undefined
1319,1,n1428,undefined
1320,1,n1421,undefined
1321,0,n1422,1247
1322,1,n1418,undefined
1323,1,n1435,undefined
1324,0,n1431,1251
1325,0,n1443,1271
1326,0,n1445,1276
1327,1,n1436,undefined
1328,1,n1437,undefined
1329,0,n1432,1262
1330,1,n1439,undefined
1331,0,n1438,1274
1332,0,n1433,1275
1333,0,n1444,1292
1334,0,n1440,1281
1335,0,n1446,1280
1336,0,n1454,1288
1337,0,n1465,1311
1338,2,undefined,1299
1339,1,n1448,undefined
1340,0,n1447,1287
1341,0,n1442,1285
1342,2,undefined,1294
1343,0,n1441,1289
1344,0,n1457,1290
1345,1,n1452,undefined
1346,1,n1449,undefined
1347,1,n1451,undefined
1348,1,n1453,undefined
1349,1,n1456,undefined
1350,1,n1455,undefined
1351,1,n1450,undefined
1352,0,n1468,1305
1353,0,n1463,1302
1354,1,n1459,undefined
1355,1,n1462,undefined
1356,1,n1464,undefined
