onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
41.5,0.5,41.5,0.5,9960,120,65,1,n245,41.0,26.530422
41.5,0.25,41.5,0.25,9960,60,37,5,n252,41.0,26.530422
41.75,0.25,41.75,0.25,10020,60,49,5,n253,41.0,26.530422
42.0,0.5,42.0,0.5,10080,120,61,1,n255,42.0,27.11469
42.0,0.25,42.0,0.25,10080,60,34,5,n262,42.0,27.11469
42.25,0.25,42.25,0.25,10140,60,46,5,n263,42.0,27.11469
42.5,0.5,42.5,0.5,10200,120,58,1,n256,42.0,27.11469
42.5,0.5,42.5,0.5,10200,120,63,1,n257,42.0,27.11469
42.5,0.25,42.5,0.25,10200,60,31,5,n264,42.0,27.11469
42.75,0.25,42.75,0.25,10260,60,43,5,n265,42.0,27.11469
43.0,0.5,43.0,0.5,10320,120,51,1,n258,43.0,27.743029
43.0,0.5,43.0,0.5,10320,120,60,1,n259,43.0,27.743029
43.0,0.25,43.0,0.25,10320,60,32,5,n266,43.0,27.743029
43.25,0.25,43.25,0.25,10380,60,44,5,n267,43.0,27.743029
43.5,0.5,43.5,0.5,10440,120,51,1,n260,43.0,27.743029
43.5,0.5,43.5,0.5,10440,120,56,1,n261,43.0,27.743029
43.5,0.25,43.5,0.25,10440,60,36,5,n268,43.0,27.743029
43.75,0.25,43.75,0.25,10500,60,48,5,n269,43.0,27.743029
44.0,1.25,44.0,1.25,10560,300,55,1,n270,44.0,28.333305
44.0,1.25,44.0,1.25,10560,300,58,1,n271,44.0,28.333305
44.0,0.25,44.0,0.25,10560,60,39,5,n280,44.0,28.333305
44.25,0.25,44.25,0.25,10620,60,51,5,n281,44.0,28.333305
44.5,0.25,44.5,0.25,10680,60,51,5,n282,44.0,28.333305
44.75,0.25,44.75,0.25,10740,60,51,5,n283,44.0,28.333305
45.0,0.25,45.0,0.25,10800,60,51,5,n284,45.0,28.90355
45.25,0.25,45.25,0.25,10860,60,51,1,n274,45.0,28.90355
45.25,0.25,45.25,0.25,10860,60,55,1,n275,45.0,28.90355
45.25,0.25,45.25,0.25,10860,60,49,5,n285,45.0,28.90355
45.5,0.25,45.5,0.25,10920,60,53,1,n276,45.0,28.90355
45.5,0.25,45.5,0.25,10920,60,56,1,n277,45.0,28.90355
45.5,0.25,45.5,0.25,10920,60,48,5,n286,45.0,28.90355
45.75,0.25,45.75,0.25,10980,60,55,1,n278,45.0,28.90355
45.75,0.25,45.75,0.25,10980,60,58,1,n279,45.0,28.90355
45.75,0.25,45.75,0.25,10980,60,46,5,n287,45.0,28.90355
46.0,1.5,46.0,1.5,11040,360,51,1,n288,46.0,29.496498
46.0,1.5,46.0,1.5,11040,360,56,1,n289,46.0,29.496498
46.0,1.5,46.0,1.5,11040,360,60,1,n290,46.0,29.496498
46.0,0.25,46.0,0.25,11040,60,44,5,n294,46.0,29.496498
46.25,0.25,46.25,0.25,11100,60,32,5,n295,46.0,29.496498
46.5,0.25,46.5,0.25,11160,60,36,5,n296,46.0,29.496498
46.75,0.25,46.75,0.25,11220,60,39,5,n297,46.0,29.496498
47.0,0.25,47.0,0.25,11280,60,44,5,n298,47.0,30.076092
47.25,0.25,47.25,0.25,11340,60,32,5,n299,47.0,30.076092
47.5,0.5,47.5,0.5,11400,120,51,1,n291,47.0,30.076092
47.5,0.5,47.5,0.5,11400,120,55,1,n292,47.0,30.076092
47.5,0.5,47.5,0.5,11400,120,61,1,n293,47.0,30.076092
47.5,0.25,47.5,0.25,11400,60,34,5,n300,47.0,30.076092
47.75,0.25,47.75,0.25,11460,60,46,5,n301,47.0,30.076092
48.0,1.5,48.0,1.5,11520,360,51,1,n302,48.0,30.690407
48.0,1.5,48.0,1.5,11520,360,56,1,n303,48.0,30.690407
48.0,1.5,48.0,1.5,11520,360,63,1,n304,48.0,30.690407
48.25,0.25,48.25,0.25,11580,60,36,5,n308,48.0,30.690407
48.5,0.25,48.5,0.25,11640,60,39,5,n309,48.0,30.690407
48.75,0.25,48.75,0.25,11700,60,43,5,n310,48.0,30.690407
49.0,0.25,49.0,0.25,11760,60,48,5,n311,49.0,31.26733
49.25,0.25,49.25,0.25,11820,60,36,5,n312,49.0,31.26733
49.5,1.0,49.5,1.0,11880,240,53,1,n305,49.0,31.26733
49.5,0.5,49.5,0.5,11880,120,65,1,n306,49.0,31.26733
49.5,0.25,49.5,0.25,11880,60,37,5,n313,49.0,31.26733
49.75,0.25,49.75,0.25,11940,60,49,5,n314,49.0,31.26733
50.0,0.5,50.0,0.5,12000,120,61,1,n316,50.0,31.853601
50.0,0.25,50.0,0.25,12000,60,34,5,n323,50.0,31.853601
50.25,0.25,50.25,0.25,12060,60,46,5,n324,50.0,31.853601
50.5,0.5,50.5,0.5,12120,120,58,1,n317,50.0,31.853601
50.5,0.5,50.5,0.5,12120,120,63,1,n318,50.0,31.853601
50.5,0.25,50.5,0.25,12120,60,31,5,n325,50.0,31.853601
50.75,0.25,50.75,0.25,12180,60,43,5,n326,50.0,31.853601
51.0,0.5,51.0,0.5,12240,120,51,1,n319,51.0,32.47326
51.0,0.5,51.0,0.5,12240,120,60,1,n320,51.0,32.47326
51.0,0.25,51.0,0.25,12240,60,32,5,n327,51.0,32.47326
51.25,0.25,51.25,0.25,12300,60,44,5,n328,51.0,32.47326
51.5,0.5,51.5,0.5,12360,120,51,1,n321,51.0,32.47326
51.5,0.5,51.5,0.5,12360,120,56,1,n322,51.0,32.47326
51.5,0.25,51.5,0.25,12360,60,36,5,n329,51.0,32.47326
51.75,0.25,51.75,0.25,12420,60,48,5,n330,51.0,32.47326
52.0,1.0,52.0,1.0,12480,240,49,1,n331,52.0,33.08824
52.0,1.5,52.0,1.5,12480,360,51,1,n332,52.0,33.08824
52.0,1.0,52.0,1.0,12480,240,58,1,n333,52.0,33.08824
52.0,0.25,52.0,0.25,12480,60,39,5,n339,52.0,33.08824
52.25,0.25,52.25,0.25,12540,60,39,5,n340,52.0,33.08824
52.5,0.25,52.5,0.25,12600,60,43,5,n341,52.0,33.08824
52.75,0.25,52.75,0.25,12660,60,39,5,n342,52.0,33.08824
53.0,0.5,53.0,0.5,12720,120,48,1,n334,53.0,33.70456
53.0,0.5,53.0,0.5,12720,120,56,1,n336,53.0,33.70456
53.0,0.5,53.0,0.5,12720,120,32,5,n343,53.0,33.70456
53.0,0.5,53.0,0.5,12720,120,44,5,n344,53.0,33.70456
53.5,0.5,53.5,0.5,12840,120,72,1,n337,53.0,33.70456
53.5,0.5,53.5,0.5,12840,120,80,1,n338,53.0,33.70456
53.5,0.5,53.5,0.5,12840,120,56,5,n345,53.0,33.70456
53.5,0.5,53.5,0.5,12840,120,68,5,n346,53.0,33.70456
54.0,1.0,54.0,1.0,12960,240,73,1,n347,54.0,34.46177
54.0,1.0,54.0,1.0,12960,240,82,1,n348,54.0,34.46177
54.0,1.0,54.0,1.0,12960,240,63,5,n352,54.0,34.46177
54.0,1.0,54.0,1.0,12960,240,67,5,n353,54.0,34.46177
55.0,0.5,55.0,0.5,13200,120,72,1,n349,55.0,35.255707
55.0,0.5,55.0,0.5,13200,120,80,1,n350,55.0,35.255707
55.0,0.5,55.0,0.5,13200,120,56,5,n354,55.0,35.255707
55.0,0.5,55.0,0.5,13200,120,68,5,n355,55.0,35.255707
55.5,0.5,55.5,0.5,13320,120,84,1,n351,55.0,35.255707
55.5,0.5,55.5,0.5,13320,120,72,5,n356,55.0,35.255707
56.0,0.875,56.0,0.875,13440,210,82,1,n357,56.0,35.969517
56.0,0.875,56.0,0.875,13440,210,70,5,n361,56.0,35.969517
56.875,0.125,56.875,0.125,13650,30,80,1,n358,56.0,35.969517
56.875,0.125,56.875,0.125,13650,30,68,5,n362,56.0,35.969517
57.0,0.5,57.0,0.5,13680,120,79,1,n359,57.0,36.531746
57.0,0.5,57.0,0.5,13680,120,67,5,n363,57.0,36.531746
57.5,0.5,57.5,0.5,13800,120,77,1,n360,57.0,36.531746
57.5,0.5,57.5,0.5,13800,120,65,5,n364,57.0,36.531746
58.0,1.0,58.0,1.0,13920,240,76,1,n365,58.0,37.218178
58.0,1.0,58.0,1.0,13920,240,64,5,n373,58.0,37.218178
59.5,0.5,59.5,0.5,14280,120,77,1,n367,59.0,37.830826
59.5,0.5,59.5,0.5,14280,120,65,5,n375,59.0,37.830826
59.6,0.1,59.6,0.1,14304,24,79,3,n369,59.0,37.830826
59.6,0.1,59.6,0.1,14304,24,67,7,n377,59.0,37.830826
59.7,0.1,59.7,0.1,14328,24,77,3,n370,59.0,37.830826
59.7,0.1,59.7,0.1,14328,24,65,7,n378,59.0,37.830826
59.8,0.1,59.8,0.1,14352,24,76,3,n371,59.0,37.830826
59.8,0.1,59.8,0.1,14352,24,64,7,n379,59.0,37.830826
59.9,0.1,59.9,0.1,14376,24,77,3,n372,59.0,37.830826
59.9,0.1,59.9,0.1,14376,24,65,7,n380,59.0,37.830826
60.0,0.875,60.0,0.875,14400,210,79,1,n381,60.0,38.44347
60.0,0.875,60.0,0.875,14400,210,67,5,n385,60.0,38.44347
60.875,0.125,60.875,0.125,14610,30,77,1,n382,60.0,38.44347
60.875,0.125,60.875,0.125,14610,30,65,5,n386,60.0,38.44347
61.0,0.5,61.0,0.5,14640,120,76,1,n383,61.0,39.05044
61.0,0.5,61.0,0.5,14640,120,64,5,n387,61.0,39.05044
61.5,0.5,61.5,0.5,14760,120,74,1,n384,61.0,39.05044
61.5,0.5,61.5,0.5,14760,120,62,5,n388,61.0,39.05044
62.0,1.0,62.0,1.0,14880,240,72,1,n389,62.0,39.706158
62.0,1.0,62.0,1.0,14880,240,60,5,n393,62.0,39.706158
63.875,0.125,63.875,0.125,15330,30,72,1,n392,63.0,40.298103
63.875,0.125,63.875,0.125,15330,30,60,5,n396,63.0,40.298103
64.0,0.5,64.0,0.5,15360,120,72,1,n397,64.0,40.89005
64.0,0.5,64.0,0.5,15360,120,60,5,n403,64.0,40.89005
64.875,0.125,64.875,0.125,15570,30,72,1,n399,64.0,40.89005
64.875,0.125,64.875,0.125,15570,30,60,5,n405,64.0,40.89005
65.0,0.5,65.0,0.5,15600,120,72,1,n400,65.0,41.527737
65.0,0.5,65.0,0.5,15600,120,60,5,n406,65.0,41.527737
65.875,0.125,65.875,0.125,15810,30,72,1,n402,65.0,41.527737
65.875,0.125,65.875,0.125,15810,30,60,5,n408,65.0,41.527737
66.0,0.5,66.0,0.5,15840,120,72,1,n409,66.0,42.285614
66.0,0.5,66.0,0.5,15840,120,60,5,n417,66.0,42.285614
67.875,0.125,67.875,0.125,16290,30,77,1,n413,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,81,1,n414,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,84,1,n415,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,89,1,n416,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,41,5,n421,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,45,5,n422,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,48,5,n423,67.0,42.988407
67.875,0.125,67.875,0.125,16290,30,53,5,n424,67.0,42.988407
68.0,0.5,68.0,0.5,16320,120,77,1,n425,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,81,1,n426,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,84,1,n427,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,89,1,n428,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,41,5,n435,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,45,5,n436,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,48,5,n437,68.0,43.691196
68.0,0.5,68.0,0.5,16320,120,53,5,n438,68.0,43.691196
68.5,0.25,68.5,0.25,16440,60,65,1,n429,68.0,43.691196
68.5,0.25,68.5,0.25,16440,60,57,5,n439,68.0,43.691196
68.75,0.25,68.75,0.25,16500,60,69,1,n430,68.0,43.691196
68.75,0.25,68.75,0.25,16500,60,60,5,n440,68.0,43.691196
69.0,0.25,69.0,0.25,16560,60,67,1,n431,69.0,44.451077
69.0,0.25,69.0,0.25,16560,60,58,5,n441,69.0,44.451077
