idx,matchtype,partid,ppartid
321,0,n366,318
322,0,n367,321
323,0,n368,323
324,0,n345,322
325,0,n346,320
326,0,n372,333
327,0,n371,329
328,0,n370,328
329,1,n369,undefined
330,0,n347,324
331,0,n349,332
332,0,n356,331
333,0,n355,325
334,0,n348,326
335,0,n350,330
336,0,n388,337
337,0,n389,338
338,0,n390,342
339,0,n391,343
340,0,n375,340
341,0,n384,339
342,0,n373,335
343,1,n385,undefined
344,0,n383,336
345,0,n376,341
346,0,n374,334
347,0,n392,344
348,0,n393,347
349,0,n395,351
350,0,n394,349
351,0,n377,345
352,0,n379,348
353,0,n378,346
354,0,n380,350
355,0,n396,354
356,0,n397,352
357,0,n398,353
358,0,n399,356
359,0,n400,359
360,0,n381,357
361,1,n386,undefined
362,0,n387,358
363,0,n382,355
364,0,n402,363
365,0,n401,360
366,0,n403,361
367,0,n404,362
368,0,n430,367
369,0,n431,370
370,0,n406,366
371,0,n433,374
372,1,n429,undefined
373,0,n428,364
374,0,n421,369
375,0,n407,368
376,0,n432,373
377,0,n434,378
378,0,n408,371
379,0,n435,377
380,0,n410,376
381,0,n409,372
382,0,n411,375
383,0,n439,384
384,0,n438,382
385,0,n437,381
386,0,n412,379
387,1,n436,undefined
388,0,n414,385
389,0,n413,380
390,0,n415,383
391,0,n440,387
392,0,n441,388
393,0,n444,399
394,0,n443,393
395,0,n442,392
396,0,n445,398
397,0,n416,390
398,0,n427,396
399,0,n426,389
400,0,n418,397
401,2,undefined,394
402,0,n417,391
403,0,n419,395
404,0,n460,403
405,0,n461,404
406,0,n462,405
407,0,n463,409
408,0,n448,406
409,0,n457,407
410,0,n446,402
411,0,n459,429
412,1,n458,undefined
413,0,n456,401
414,0,n449,408
415,0,n447,400
416,0,n464,410
417,0,n465,413
418,0,n466,416
419,0,n467,417
420,0,n450,411
421,0,n452,414
422,0,n451,412
423,0,n453,415
424,0,n471,421
425,0,n470,420
426,0,n469,419
427,0,n468,418
428,0,n454,427
429,0,n455,425
430,0,n474,424
431,0,n475,426
432,0,n473,423
433,0,n472,422
434,0,n495,433
435,0,n494,430
436,0,n493,428
437,0,n496,434
438,0,n478,431
439,0,n479,432
440,0,n497,438
441,0,n498,439
442,0,n500,442
443,0,n499,441
444,0,n480,435
445,0,n482,443
446,0,n489,436
447,1,n490,undefined
448,0,n481,437
449,0,n483,440
450,0,n501,444
451,0,n502,445
452,0,n503,446
453,0,n504,449
454,0,n505,453
455,0,n484,447
456,0,n491,450
457,0,n492,448
458,0,n485,451
459,0,n509,459
460,0,n508,458
461,0,n507,455
462,0,n506,454
463,0,n486,456
464,0,n487,457
465,0,n525,463
466,0,n526,465
467,0,n527,466
468,0,n528,470
469,0,n529,472
470,0,n512,467
471,0,n510,464
472,0,n522,468
473,0,n520,461
474,0,n523,469
475,0,n521,460
476,0,n513,471
477,0,n511,462
478,0,n531,475
479,0,n532,478
480,0,n533,479
481,0,n514,473
482,0,n516,476
483,0,n515,474
484,0,n517,477
485,0,n537,483
486,0,n536,482
487,0,n535,481
488,0,n534,480
489,0,n518,488
490,0,n524,490
491,0,n519,486
492,0,n540,487
493,0,n541,489
494,0,n539,485
495,0,n538,484
496,0,n561,495
497,0,n560,492
498,0,n559,491
499,0,n562,496
500,0,n544,493
501,0,n545,494
502,0,n563,501
503,0,n564,502
504,0,n566,505
505,0,n570,512
506,0,n565,504
507,0,n546,498
508,0,n548,506
509,0,n555,499
510,0,n556,497
511,0,n547,500
512,0,n549,503
513,0,n567,507
514,0,n568,508
515,0,n569,509
516,0,n571,514
517,0,n550,510
518,0,n557,513
519,0,n558,511
520,0,n551,516
521,0,n574,518
522,0,n573,517
523,0,n572,515
524,0,n552,520
525,0,n553,519
526,0,n601,521
527,0,n602,525
528,0,n603,527
529,0,n605,532
530,0,n604,529
531,0,n579,528
532,0,n594,531
533,0,n575,526
534,0,n580,530
535,0,n576,524
536,0,n577,523
537,0,n578,522
538,0,n608,538
539,0,n610,544
540,0,n607,536
541,0,n609,541
542,0,n606,533
543,0,n581,535
544,0,n583,537
545,1,n596,undefined
546,0,n582,534
547,0,n584,539
548,0,n613,550
549,0,n612,547
550,1,n611,undefined
551,0,n585,542
552,0,n587,546
553,1,n599,undefined
554,0,n586,543
555,0,n588,548
556,0,n617,559
557,0,n616,556
558,0,n615,554
559,0,n614,553
560,0,n589,551
561,0,n591,558
562,1,n600,undefined
563,0,n590,552
564,0,n592,557
565,0,n648,561
566,1,n666,undefined
567,0,n649,569
568,0,n650,568
569,0,n651,571
570,0,n618,562
571,0,n622,566
572,0,n619,564
573,0,n620,565
574,0,n623,570
575,0,n621,563
576,1,n627,undefined
577,0,n624,567
578,0,n655,579
579,0,n654,578
580,0,n653,577
581,0,n652,575
582,0,n625,576
583,0,n629,582
584,0,n626,572
585,0,n630,581
586,0,n628,574
587,0,n631,580
588,0,n656,583
589,1,n668,undefined
590,0,n657,587
591,0,n658,588
592,0,n659,591
593,0,n660,595
594,0,n661,596
595,0,n636,594
596,0,n632,585
597,0,n641,605
598,1,n645,undefined
599,0,n633,589
600,0,n637,590
601,0,n638,592
602,0,n634,586
603,0,n639,593
604,0,n635,584
605,0,n665,603
606,0,n664,602
607,0,n663,601
608,0,n662,597
609,0,n644,607
610,0,n640,600
611,0,n646,604
612,0,n642,598
613,0,n647,606
614,0,n643,599
615,0,n688,608
616,0,n689,609
617,0,n690,613
618,0,n691,615
619,0,n692,616
620,0,n672,614
621,0,n670,611
622,0,n684,617
623,0,n685,618
624,0,n673,612
625,0,n671,610
626,0,n696,624
627,0,n699,632
628,1,n707,undefined
629,0,n693,619
630,0,n694,620
631,0,n695,622
632,0,n674,623
633,0,n675,621
634,0,n700,638
635,1,n709,undefined
636,0,n698,628
637,0,n697,626
638,1,n678,undefined
639,0,n676,627
640,1,n686,undefined
641,1,n679,undefined
642,0,n677,625
643,0,n704,639
644,1,n711,undefined
645,0,n703,637
646,0,n702,635
647,0,n701,633
648,0,n682,642
649,0,n680,631
650,0,n687,636
651,0,n683,640
652,0,n681,634
653,0,n726,641
654,0,n727,643
655,0,n729,647
656,0,n728,645
657,0,n712,644
658,0,n713,646
659,0,n730,648
660,0,n731,651
661,0,n732,654
662,0,n733,655
663,0,n714,649
664,0,n716,652
665,0,n715,650
666,0,n717,653
667,0,n736,659
668,0,n737,660
669,0,n735,658
670,0,n734,657
671,0,n718,656
672,0,n719,662
673,1,n724,undefined
674,0,n720,663
675,0,n741,668
676,0,n738,664
677,0,n739,666
678,0,n740,667
679,0,n721,669
680,0,n725,665
681,0,n722,670
682,0,n763,671
683,0,n764,672
684,0,n765,674
685,0,n768,682
686,0,n766,678
687,0,n767,681
688,0,n746,679
689,0,n743,675
690,0,n757,677
691,0,n744,673
692,0,n747,680
693,0,n745,676
694,0,n772,692
695,0,n769,685
696,0,n770,688
697,0,n771,689
698,0,n751,691
699,0,n748,684
700,0,n758,686
701,0,n749,683
702,0,n752,690
703,0,n750,687
704,0,n773,693
705,0,n774,694
706,0,n775,695
707,0,n777,700
708,0,n776,697
709,0,n753,699
710,0,n759,696
711,0,n760,698
712,0,n754,701
713,0,n778,703
714,0,n779,702
715,0,n755,709
716,0,n780,706
717,0,n761,704
718,0,n781,707
719,0,n762,705
720,0,n756,708
721,0,n790,713
722,0,n791,714
723,0,n792,715
724,0,n783,711
725,0,n784,712
726,0,n785,710
727,0,n793,716
728,0,n794,717
729,0,n795,718
730,0,n796,719
731,0,n797,721
732,0,n798,720
733,0,n799,722
734,0,n800,723
735,0,n788,726
736,0,n802,725
737,0,n801,724
738,0,n803,727
739,0,n804,728
740,0,n789,729
741,0,n814,735
742,0,n815,732
743,0,n813,731
744,0,n812,730
745,0,n805,738
746,0,n819,737
747,0,n818,736
748,0,n817,734
749,0,n816,733
750,0,n821,740
751,0,n820,739
752,0,n823,743
753,0,n822,741
754,0,n811,746
755,0,n807,742
756,0,n827,749
757,0,n826,747
758,0,n825,745
759,0,n808,744
760,0,n809,748
761,0,n837,751
762,0,n839,754
763,0,n836,750
764,0,n834,752
765,0,n828,753
766,0,n829,755
767,0,n840,756
768,0,n841,757
769,0,n842,758
770,0,n843,759
771,0,n830,765
772,0,n847,762
773,0,n845,761
774,0,n844,760
775,0,n832,764
776,0,n848,763
777,0,n852,769
778,0,n850,767
779,0,n849,766
780,0,n835,772
781,0,n833,768
782,0,n878,789
783,0,n866,771
784,0,n867,773
785,0,n868,775
786,0,n870,777
787,0,n853,770
788,0,n854,774
789,0,n869,776
790,0,n871,779
791,0,n872,781
792,0,n862,778
793,0,n856,780
794,0,n855,785
795,0,n874,783
796,0,n873,782
797,0,n875,786
798,0,n876,788
799,0,n857,784
800,0,n858,787
801,0,n863,791
802,0,n864,792
803,0,n859,790
804,0,n860,793
805,0,n900,797
806,0,n901,798
807,0,n902,799
808,0,n903,800
809,0,n890,794
810,0,n891,795
811,0,n880,796
812,0,n881,801
813,0,n904,802
814,0,n905,803
815,0,n906,805
816,0,n907,806
817,0,n882,804
818,0,n883,807
819,0,n892,811
820,1,n908,undefined
821,0,n893,809
822,0,n894,812
823,0,n895,815
824,0,n885,810
825,0,n884,808
826,0,n886,813
827,0,n909,818
828,1,n896,undefined
829,0,n887,816
830,0,n897,819
831,0,n898,822
832,0,n899,824
833,0,n888,820
834,0,n889,821
835,0,n944,823
836,0,n945,825
837,0,n946,840
838,0,n931,833
839,0,n932,836
840,0,n914,832
841,0,n910,827
842,0,n911,828
843,0,n915,831
844,0,n916,829
845,0,n920,834
846,1,n912,undefined
847,0,n917,830
848,0,n913,826
849,0,n921,841
850,0,n933,837
851,0,n934,838
852,1,n935,undefined
853,0,n937,843
854,1,n918,undefined
855,0,n936,842
856,0,n919,835
857,0,n922,839
858,0,n948,849
859,0,n925,845
860,0,n939,848
861,0,n938,844
862,0,n926,846
863,0,n949,853
864,0,n950,859
865,0,n929,855
866,0,n927,852
867,0,n942,857
868,2,undefined,854
869,0,n941,851
870,1,n940,undefined
871,0,n943,858
872,0,n930,856
873,0,n928,850
874,0,n988,863
875,0,n981,864
876,0,n982,868
877,0,n968,869
878,0,n969,870
879,0,n954,867
880,0,n951,862
881,0,n955,865
882,0,n952,861
883,0,n956,866
884,0,n953,860
885,0,n983,876
886,0,n957,871
887,0,n971,873
888,0,n972,875
889,0,n970,872
890,0,n973,877
891,0,n958,874
892,0,n985,883
893,0,n961,882
894,0,n976,881
895,0,n975,879
896,0,n974,878
897,0,n962,880
898,0,n986,888
899,0,n987,889
900,0,n965,890
901,0,n963,886
902,0,n980,893
903,0,n977,885
904,0,n978,887
905,0,n979,892
906,0,n966,891
907,0,n964,884
908,0,n1029,894
909,0,n1022,898
910,0,n1023,902
911,0,n1009,903
912,0,n1010,904
913,0,n993,901
914,0,n990,897
915,0,n994,900
916,0,n991,896
917,0,n995,899
918,0,n992,895
919,0,n1024,912
920,0,n998,914
921,0,n1011,907
922,0,n1012,908
923,0,n1013,909
924,0,n1016,915
925,0,n1014,911
926,0,n996,906
927,0,n999,910
928,0,n997,905
929,0,n1026,919
930,0,n1002,916
931,0,n1017,918
932,0,n1015,913
933,0,n1003,917
934,0,n1027,924
935,0,n1028,927
936,0,n1021,929
937,0,n1004,920
938,0,n1006,928
939,0,n1019,923
940,0,n1018,921
941,0,n1020,926
942,0,n1005,922
943,0,n1007,925
944,0,n1047,930
945,0,n1036,932
946,0,n1037,931
947,0,n1038,934
948,0,n1031,933
949,0,n1039,935
950,0,n1032,936
951,0,n1040,939
952,0,n1041,937
953,0,n1042,940
954,0,n1043,942
955,0,n1033,938
956,0,n1034,941
957,0,n1049,943
958,0,n1050,944
959,0,n1051,945
960,0,n1044,946
961,0,n1035,956
962,0,n1052,947
963,0,n1053,949
964,0,n1054,950
965,0,n1055,951
966,0,n1046,954
967,0,n1045,948
968,0,n1065,952
969,0,n1066,953
970,0,n1069,958
971,1,n1068,undefined
972,0,n1067,955
973,0,n1060,957
974,0,n1057,959
975,0,n1072,963
976,0,n1071,961
977,0,n1070,960
978,0,n1061,965
979,0,n1058,962
980,0,n1075,967
981,0,n1074,966
982,0,n1073,964
983,0,n1063,969
984,0,n1059,970
985,0,n1081,974
986,0,n1079,973
987,0,n1078,972
988,0,n1077,968
989,0,n1064,971
990,0,n1093,978
991,0,n1094,979
992,0,n1095,981
993,0,n1086,976
994,0,n1087,975
995,0,n1088,977
996,0,n1082,980
997,0,n1097,982
998,0,n1098,984
999,0,n1099,986
1000,0,n1089,987
1001,0,n1083,983
1002,0,n1084,985
1003,0,n1101,988
1004,0,n1102,989
1005,0,n1103,990
1006,0,n1091,993
1007,0,n1085,995
1008,0,n1104,991
1009,0,n1105,992
1010,0,n1106,994
1011,0,n1107,996
1012,0,n1092,997
1013,0,n1119,1001
1014,0,n1118,999
1015,0,n1117,998
1016,0,n1111,1002
1017,0,n1108,1000
1018,0,n1122,1005
1019,0,n1121,1004
1020,0,n1120,1003
1021,0,n1112,1009
1022,0,n1109,1006
1023,0,n1125,1010
1024,0,n1124,1008
1025,0,n1126,1012
1026,0,n1123,1007
1027,0,n1114,1011
1028,0,n1110,1015
1029,0,n1131,1020
1030,0,n1128,1014
1031,0,n1127,1013
1032,0,n1129,1018
1033,0,n1130,1019
1034,0,n1115,1016
1035,0,n1116,1017
1036,0,n1141,1025
1037,0,n1142,1027
1038,2,undefined,1024
1039,0,n1136,1023
1040,0,n1137,1022
1041,0,n1138,1021
1042,0,n1132,1026
1043,0,n1144,1028
1044,0,n1145,1030
1045,0,n1146,1032
1046,0,n1133,1029
1047,0,n1134,1031
1048,0,n1148,1033
1049,0,n1149,1034
1050,0,n1150,1035
1051,0,n1135,1036
1052,0,n1152,1037
1053,0,n1153,1039
1054,0,n1154,1040
1055,0,n1139,1038
1056,1,n1151,undefined
1057,0,n1164,1045
1058,0,n1162,1042
1059,0,n1165,1046
1060,0,n1163,1041
1061,0,n1159,1044
1062,0,n1160,1043
1063,0,n1155,1047
1064,0,n1167,1049
1065,0,n1168,1050
1066,0,n1169,1051
1067,0,n1156,1048
1068,0,n1157,1052
1069,0,n1171,1054
1070,0,n1172,1055
1071,0,n1173,1056
1072,0,n1170,1053
1073,0,n1158,1058
1074,0,n1175,1060
1075,0,n1176,1061
1076,0,n1177,1062
1077,0,n1174,1057
1078,0,n1161,1059
1079,0,n1192,1072
1080,1,n1206,undefined
1081,0,n1193,1064
1082,0,n1194,1066
1083,0,n1191,1063
1084,0,n1184,1073
1085,0,n1185,1069
1086,0,n1178,1065
1087,0,n1195,1067
1088,0,n1197,1074
1089,0,n1196,1071
1090,0,n1179,1068
1091,0,n1180,1070
1092,0,n1208,1076
1093,0,n1199,1079
1094,0,n1200,1081
1095,0,n1201,1082
1096,0,n1189,1088
1097,0,n1190,1075
1098,0,n1186,1078
1099,0,n1181,1077
1100,0,n1182,1083
1101,0,n1203,1084
1102,0,n1204,1089
1103,0,n1202,1086
1104,0,n1187,1085
1105,0,n1183,1087
1106,0,n1234,1094
1107,0,n1222,1091
1108,0,n1223,1093
1109,0,n1224,1095
1110,0,n1220,1101
1111,0,n1216,1090
1112,1,n1214,undefined
1113,0,n1211,1096
1114,0,n1210,1092
1115,0,n1236,1099
1116,0,n1237,1102
1117,0,n1238,1104
1118,0,n1225,1097
1119,0,n1217,1100
1120,0,n1218,1108
1121,0,n1215,1117
1122,0,n1213,1103
1123,0,n1212,1098
1124,0,n1239,1116
1125,0,n1227,1106
1126,0,n1228,1107
1127,0,n1229,1109
1128,0,n1221,1110
1129,0,n1230,1111
1130,0,n1233,1115
1131,0,n1231,1113
1132,0,n1232,1114
1133,0,n1259,1130
1134,0,n1219,1112
1135,0,n1250,1120
1136,0,n1251,1118
1137,0,n1252,1121
1138,0,n1253,1122
1139,0,n1240,1119
1140,0,n1241,1126
1141,0,n1254,1124
1142,0,n1255,1125
1143,0,n1256,1127
1144,0,n1257,1128
1145,0,n1258,1129
1146,0,n1260,1132
1147,0,n1261,1134
1148,0,n1244,1131
1149,0,n1245,1133
1150,0,n1263,1138
1151,0,n1262,1135
1152,0,n1264,1139
1153,0,n1265,1142
1154,0,n1246,1136
1155,0,n1247,1137
1156,0,n1248,1140
1157,0,n1249,1141
1158,0,n1283,1146
1159,0,n1284,1148
1160,0,n1285,1149
1161,0,n1282,1143
1162,0,n1267,1145
1163,0,n1266,1144
1164,0,n1268,1147
1165,0,n1269,1150
1166,1,n1286,undefined
1167,0,n1287,1153
1168,0,n1288,1155
1169,0,n1289,1157
1170,0,n1270,1151
1171,0,n1271,1154
1172,0,n1272,1156
1173,0,n1273,1158
1174,0,n1290,1159
1175,0,n1292,1164
1176,0,n1291,1161
1177,0,n1274,1160
1178,0,n1293,1166
1179,0,n1275,1162
1180,0,n1276,1163
1181,0,n1277,1165
1182,0,n1294,1168
1183,0,n1296,1171
1184,0,n1295,1169
1185,0,n1279,1170
1186,0,n1297,1173
1187,0,n1278,1167
1188,0,n1280,1172
1189,0,n1281,1174
1190,0,n1316,1180
1191,1,n1317,undefined
1192,0,n1315,1177
1193,0,n1314,1176
1194,0,n1301,1181
1195,0,n1300,1179
1196,0,n1299,1178
1197,0,n1298,1175
1198,0,n1319,1184
1199,0,n1320,1186
1200,0,n1321,1189
1201,0,n1318,1182
1202,0,n1305,1188
1203,0,n1302,1183
1204,0,n1304,1187
1205,0,n1303,1185
1206,0,n1324,1195
1207,0,n1325,1197
1208,0,n1309,1196
1209,0,n1322,1190
1210,0,n1323,1192
1211,0,n1308,1194
1212,0,n1307,1193
1213,0,n1306,1191
1214,0,n1329,1205
1215,0,n1328,1203
1216,0,n1313,1204
1217,0,n1326,1198
1218,0,n1327,1200
1219,0,n1312,1202
1220,0,n1311,1201
1221,0,n1310,1199
1222,0,n1347,1211
1223,0,n1348,1212
1224,0,n1346,1208
1225,0,n1339,1225
1226,0,n1345,1206
1227,0,n1333,1213
1228,0,n1332,1210
1229,0,n1330,1207
1230,0,n1331,1209
1231,0,n1351,1219
1232,0,n1352,1220
1233,0,n1350,1216
1234,0,n1337,1221
1235,0,n1340,1226
1236,0,n1349,1214
1237,0,n1336,1218
1238,0,n1334,1215
1239,0,n1335,1217
1240,0,n1355,1227
1241,0,n1356,1229
1242,0,n1354,1224
1243,0,n1353,1222
1244,0,n1341,1228
1245,0,n1338,1223
1246,0,n1359,1234
1247,0,n1358,1232
1248,0,n1360,1235
1249,0,n1357,1231
1250,0,n1344,1236
1251,0,n1342,1230
1252,0,n1343,1233
1253,0,n1368,1237
1254,0,n1369,1238
1255,0,n1370,1239
1256,0,n1371,1240
1257,0,n1372,1242
1258,0,n1373,1241
1259,0,n1364,1247
1260,0,n1365,1246
1261,0,n1366,1245
1262,0,n1367,1244
1263,0,n1362,1243
1264,2,undefined,2
1265,2,undefined,131
1266,2,undefined,170
1267,2,undefined,252
1268,2,undefined,273
1269,2,undefined,327
1270,2,undefined,365
1271,2,undefined,386
1272,2,undefined,452
1273,2,undefined,540
1274,2,undefined,545
1275,2,undefined,549
1276,2,undefined,555
1277,2,undefined,560
1278,2,undefined,573
1279,2,undefined,630
1280,2,undefined,629
1281,2,undefined,661
1282,2,undefined,814
1283,2,undefined,817
1284,2,undefined,847
1285,2,undefined,1080
1286,2,undefined,1105
1287,2,undefined,1123
1288,2,undefined,1152
