onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
5.0,0.5,5.0,0.5,60,6,61,5,n33,5.0,2.875
5.5,0.5,5.5,0.5,66,6,52,5,n34,5.0,2.875
5.5,0.5,5.5,0.5,66,6,57,5,n35,5.0,2.875
5.5,0.5,5.5,0.5,66,6,61,5,n36,5.0,2.875
6.0,2.0,6.0,2.0,72,24,66,1,n25,6.0,3.270182
6.0,2.0,6.0,2.0,72,24,78,1,n26,6.0,3.270182
6.5,0.5,6.5,0.5,78,6,52,5,n38,6.0,3.270182
6.5,0.5,6.5,0.5,78,6,57,5,n39,6.0,3.270182
6.5,0.5,6.5,0.5,78,6,61,5,n40,6.0,3.270182
7.0,0.5,7.0,0.5,84,6,52,5,n41,7.0,3.610677
7.0,0.5,7.0,0.5,84,6,57,5,n42,7.0,3.610677
7.0,0.5,7.0,0.5,84,6,61,5,n43,7.0,3.610677
7.5,0.5,7.5,0.5,90,6,52,5,n44,7.0,3.610677
7.5,0.5,7.5,0.5,90,6,57,5,n45,7.0,3.610677
7.5,0.5,7.5,0.5,90,6,61,5,n46,7.0,3.610677
8.0,2.0,8.0,2.0,96,24,75,1,n47,8.0,3.984375
8.5,0.5,8.5,0.5,102,6,52,5,n51,8.0,3.984375
8.5,0.5,8.5,0.5,102,6,54,5,n52,8.0,3.984375
8.5,0.5,8.5,0.5,102,6,57,5,n53,8.0,3.984375
8.5,0.5,8.5,0.5,102,6,63,5,n54,8.0,3.984375
9.0,0.5,9.0,0.5,108,6,52,5,n55,9.0,4.35612
9.0,0.5,9.0,0.5,108,6,54,5,n56,9.0,4.35612
9.0,0.5,9.0,0.5,108,6,57,5,n57,9.0,4.35612
9.0,0.5,9.0,0.5,108,6,63,5,n58,9.0,4.35612
9.5,0.5,9.5,0.5,114,6,52,5,n59,9.0,4.35612
9.5,0.5,9.5,0.5,114,6,54,5,n60,9.0,4.35612
9.5,0.5,9.5,0.5,114,6,57,5,n61,9.0,4.35612
9.5,0.5,9.5,0.5,114,6,63,5,n62,9.0,4.35612
10.0,2.0,10.0,2.0,120,24,71,1,n48,10.0,4.73763
10.0,2.0,10.0,2.0,120,24,83,1,n49,10.0,4.73763
10.5,0.5,10.5,0.5,126,6,52,5,n64,10.0,4.73763
10.5,0.5,10.5,0.5,126,6,54,5,n65,10.0,4.73763
10.5,0.5,10.5,0.5,126,6,57,5,n66,10.0,4.73763
10.5,0.5,10.5,0.5,126,6,63,5,n67,10.0,4.73763
11.0,0.5,11.0,0.5,132,6,52,5,n68,11.0,5.126302
11.0,0.5,11.0,0.5,132,6,54,5,n69,11.0,5.126302
11.0,0.5,11.0,0.5,132,6,57,5,n70,11.0,5.126302
11.0,0.5,11.0,0.5,132,6,63,5,n71,11.0,5.126302
11.5,0.5,11.5,0.5,138,6,52,5,n72,11.0,5.126302
11.5,0.5,11.5,0.5,138,6,54,5,n73,11.0,5.126302
11.5,0.5,11.5,0.5,138,6,57,5,n74,11.0,5.126302
11.5,0.5,11.5,0.5,138,6,63,5,n75,11.0,5.126302
12.0,1.5,12.0,1.5,144,18,83,1,n76,12.0,5.713542
12.0,3.0,12.0,3.0,144,36,52,5,n81,12.0,5.713542
12.0,3.0,12.0,3.0,144,36,56,5,n82,12.0,5.713542
12.0,3.0,12.0,3.0,144,36,59,5,n83,12.0,5.713542
12.0,3.0,12.0,3.0,144,36,64,5,n84,12.0,5.713542
13.5,0.25,13.5,0.25,162,3,85,1,n77,13.0,6.2063804
13.75,0.25,13.75,0.25,165,3,87,1,n78,13.0,6.2063804
14.0,1.0,14.0,1.0,168,12,88,1,n79,14.0,6.699219
16.0,0.25,16.0,0.25,192,3,80,1,n86,16.0,7.545573
16.25,0.25,16.25,0.25,195,3,76,1,n87,16.0,7.545573
16.5,0.25,16.5,0.25,198,3,81,1,n88,16.0,7.545573
16.75,0.25,16.75,0.25,201,3,78,1,n89,16.0,7.545573
17.0,0.25,17.0,0.25,204,3,83,1,n90,17.0,7.886719
17.25,0.25,17.25,0.25,207,3,80,1,n91,17.0,7.886719
17.5,0.25,17.5,0.25,210,3,85,1,n92,17.0,7.886719
17.75,0.25,17.75,0.25,213,3,81,1,n93,17.0,7.886719
18.0,1.0,18.0,1.0,216,12,83,1,n94,18.0,8.219401
18.0,0.25,18.0,0.25,216,3,68,5,n97,18.0,8.219401
18.25,0.25,18.25,0.25,219,3,64,5,n98,18.0,8.219401
18.5,0.25,18.5,0.25,222,3,69,5,n99,18.0,8.219401
18.75,0.25,18.75,0.25,225,3,66,5,n100,18.0,8.219401
19.0,0.25,19.0,0.25,228,3,71,5,n101,19.0,8.550781
19.25,0.25,19.25,0.25,231,3,68,5,n102,19.0,8.550781
19.5,0.25,19.5,0.25,234,3,73,5,n103,19.0,8.550781
19.75,0.25,19.75,0.25,237,3,69,5,n104,19.0,8.550781
20.0,0.25,20.0,0.25,240,3,56,1,n105,20.0,8.903646
20.0,1.0,20.0,1.0,240,12,71,5,n115,20.0,8.903646
20.25,0.25,20.25,0.25,243,3,52,1,n106,20.0,8.903646
20.5,0.25,20.5,0.25,246,3,57,1,n107,20.0,8.903646
20.75,0.25,20.75,0.25,249,3,54,1,n108,20.0,8.903646
21.0,0.25,21.0,0.25,252,3,59,1,n109,21.0,9.260417
21.25,0.25,21.25,0.25,255,3,56,1,n110,21.0,9.260417
21.5,0.25,21.5,0.25,258,3,61,1,n111,21.0,9.260417
21.75,0.25,21.75,0.25,261,3,57,1,n112,21.0,9.260417
22.0,1.0,22.0,1.0,264,12,59,1,n113,22.0,9.604167
22.0,0.25,22.0,0.25,264,3,44,5,n117,22.0,9.604167
22.25,0.25,22.25,0.25,267,3,40,5,n118,22.0,9.604167
22.5,0.25,22.5,0.25,270,3,45,5,n119,22.0,9.604167
22.75,0.25,22.75,0.25,273,3,42,5,n120,22.0,9.604167
23.0,0.25,23.0,0.25,276,3,47,5,n121,23.0,9.942708
23.25,0.25,23.25,0.25,279,3,44,5,n122,23.0,9.942708
23.5,0.25,23.5,0.25,282,3,49,5,n123,23.0,9.942708
23.75,0.25,23.75,0.25,285,3,46,5,n124,23.0,9.942708
24.0,4.0,24.0,4.0,288,48,47,6,n138,24.0,10.365885
24.5,0.5,24.5,0.5,294,6,59,1,n125,24.0,10.365885
24.5,3.5,24.5,3.5,294,42,59,2,n132,24.0,10.365885
25.0,0.5,25.0,0.5,300,6,68,1,n126,25.0,10.777344
25.5,0.5,25.5,0.5,306,6,64,1,n127,25.0,10.777344
25.5,0.5,25.5,0.5,306,6,56,5,n134,25.0,10.777344
26.0,0.5,26.0,0.5,312,6,69,1,n128,26.0,11.175781
26.0,0.5,26.0,0.5,312,6,51,5,n135,26.0,11.175781
26.5,0.5,26.5,0.5,318,6,66,1,n129,26.0,11.175781
26.5,0.5,26.5,0.5,318,6,54,5,n136,26.0,11.175781
27.0,0.5,27.0,0.5,324,6,63,1,n130,27.0,11.579427
27.0,1.0,27.0,1.0,324,12,57,5,n137,27.0,11.579427
27.5,0.5,27.5,0.5,330,6,71,1,n131,27.0,11.579427
28.0,0.16666667,28.0,0.16666667,336,2,73,3,n148,28.0,12.033203
28.0,4.0,28.0,4.0,336,48,59,6,n158,28.0,12.033203
28.0,0.0,28.0,0.0,336,0,47,6,n155,28.0,12.033203
28.0,0.0,28.0,0.0,336,0,52,6,n156,28.0,12.033203
28.0,0.0,28.0,0.0,336,0,56,6,n157,28.0,12.033203
28.166666,0.16666667,28.166666,0.16666667,338,2,71,3,n149,28.0,12.033203
28.333334,0.16666667,28.333334,0.16666667,340,2,70,3,n150,28.0,12.033203
28.5,0.5,28.5,0.5,342,6,71,1,n139,28.0,12.033203
28.5,3.5,28.5,3.5,342,42,71,2,n146,28.0,12.033203
29.0,0.5,29.0,0.5,348,6,80,1,n140,29.0,12.479167
29.5,0.5,29.5,0.5,354,6,76,1,n141,29.0,12.479167
29.5,0.5,29.5,0.5,354,6,68,5,n151,29.0,12.479167
30.0,0.5,30.0,0.5,360,6,81,1,n142,30.0,12.856771
30.0,0.5,30.0,0.5,360,6,63,5,n152,30.0,12.856771
30.5,0.5,30.5,0.5,366,6,78,1,n143,30.0,12.856771
30.5,0.5,30.5,0.5,366,6,66,5,n153,30.0,12.856771
31.0,0.5,31.0,0.5,372,6,75,1,n144,31.0,13.253256
31.0,1.0,31.0,1.0,372,12,69,5,n154,31.0,13.253256
31.5,2.0,31.5,2.0,378,24,83,1,n145,31.0,13.253256
32.0,2.0,32.0,2.0,384,24,71,2,n166,32.0,13.74349
32.0,1.0,32.0,1.0,384,12,64,5,n168,32.0,13.74349
32.0,1.0,32.0,1.0,384,12,68,5,n169,32.0,13.74349
33.0,1.0,33.0,1.0,396,12,56,5,n170,33.0,14.128906
33.5,0.25,33.5,0.25,402,3,81,1,n160,33.0,14.128906
33.75,0.25,33.75,0.25,405,3,80,1,n161,33.0,14.128906
34.0,0.5,34.0,0.5,408,6,78,1,n162,34.0,14.528646
34.0,2.0,34.0,2.0,408,24,73,2,n167,34.0,14.528646
34.0,1.0,34.0,1.0,408,12,57,5,n171,34.0,14.528646
34.5,0.5,34.5,0.5,414,6,76,1,n163,34.0,14.528646
35.0,0.5,35.0,0.5,420,6,75,1,n164,35.0,14.891927
35.0,1.0,35.0,1.0,420,12,58,5,n172,35.0,14.891927
35.5,0.5,35.5,0.5,426,6,73,1,n165,35.0,14.891927
36.0,5.5,36.0,5.5,432,66,71,1,n173,36.0,15.348307
36.0,3.0,36.0,3.0,432,36,64,2,n174,36.0,15.348307
36.0,1.0,36.0,1.0,432,12,68,3,n176,36.0,15.348307
36.0,2.0,36.0,2.0,432,24,59,5,n179,36.0,15.348307
37.0,1.0,37.0,1.0,444,12,67,3,n177,37.0,15.733073
38.0,2.0,38.0,2.0,456,24,66,3,n178,38.0,16.201822
38.0,1.0,38.0,1.0,456,12,58,5,n180,38.0,16.201822
38.0,2.0,38.0,2.0,456,24,47,6,n182,38.0,16.201822
39.0,1.0,39.0,1.0,468,12,63,2,n175,39.0,16.5944
39.0,1.0,39.0,1.0,468,12,57,5,n181,39.0,16.5944
40.0,2.0,40.0,2.0,480,24,59,2,n190,40.0,17.078775
40.0,2.0,40.0,2.0,480,24,64,2,n191,40.0,17.078775
40.0,1.0,40.0,1.0,480,12,52,5,n193,40.0,17.078775
40.0,1.0,40.0,1.0,480,12,56,5,n194,40.0,17.078775
41.0,1.0,41.0,1.0,492,12,44,5,n195,41.0,17.46875
41.5,0.25,41.5,0.25,498,3,69,1,n184,41.0,17.46875
41.75,0.25,41.75,0.25,501,3,68,1,n185,41.0,17.46875
42.0,0.5,42.0,0.5,504,6,66,1,n186,42.0,17.88151
42.0,2.0,42.0,2.0,504,24,61,2,n192,42.0,17.88151
42.0,1.0,42.0,1.0,504,12,45,5,n196,42.0,17.88151
42.5,0.5,42.5,0.5,510,6,64,1,n187,42.0,17.88151
43.0,0.5,43.0,0.5,516,6,63,1,n188,43.0,18.25
43.0,1.0,43.0,1.0,516,12,46,5,n197,43.0,18.25
43.5,0.5,43.5,0.5,522,6,61,1,n189,43.0,18.25
44.0,4.0,44.0,4.0,528,48,59,1,n198,44.0,18.757812
44.0,1.0,44.0,1.0,528,12,56,3,n199,44.0,18.757812
44.0,2.0,44.0,2.0,528,24,47,5,n202,44.0,18.757812
44.0,3.0,44.0,3.0,528,36,52,6,n205,44.0,18.757812
45.0,1.0,45.0,1.0,540,12,55,3,n200,45.0,19.115885
46.0,2.0,46.0,2.0,552,24,54,3,n201,46.0,19.585938
46.0,1.0,46.0,1.0,552,12,46,5,n203,46.0,19.585938
46.0,2.0,46.0,2.0,552,24,35,8,n207,46.0,19.585938
47.0,1.0,47.0,1.0,564,12,45,5,n204,47.0,20.105469
47.0,1.0,47.0,1.0,564,12,51,6,n206,47.0,20.105469
48.0,2.0,48.0,2.0,576,24,59,1,n208,48.0,20.673178
48.5,0.5,48.5,0.5,582,6,40,5,n212,48.0,20.673178
48.5,0.5,48.5,0.5,582,6,44,5,n213,48.0,20.673178
49.0,0.5,49.0,0.5,588,6,40,5,n214,49.0,21.078775
49.0,0.5,49.0,0.5,588,6,44,5,n215,49.0,21.078775
49.5,0.5,49.5,0.5,594,6,40,5,n216,49.0,21.078775
49.5,0.5,49.5,0.5,594,6,44,5,n217,49.0,21.078775
50.0,2.0,50.0,2.0,600,24,64,1,n209,50.0,21.4681
50.0,2.0,50.0,2.0,600,24,52,3,n210,50.0,21.4681
50.5,0.5,50.5,0.5,606,6,40,5,n218,50.0,21.4681
50.5,0.5,50.5,0.5,606,6,44,5,n219,50.0,21.4681
51.0,0.5,51.0,0.5,612,6,40,5,n220,51.0,21.832031
51.0,0.5,51.0,0.5,612,6,44,5,n221,51.0,21.832031
51.5,0.5,51.5,0.5,618,6,40,5,n222,51.0,21.832031
51.5,0.5,51.5,0.5,618,6,44,5,n223,51.0,21.832031
52.0,2.0,52.0,2.0,624,24,61,1,n224,52.0,22.207031
52.5,0.5,52.5,0.5,630,6,40,5,n228,52.0,22.207031
52.5,0.5,52.5,0.5,630,6,45,5,n229,52.0,22.207031
53.0,0.5,53.0,0.5,636,6,40,5,n230,53.0,22.57487
53.0,0.5,53.0,0.5,636,6,45,5,n231,53.0,22.57487
53.5,0.5,53.5,0.5,642,6,40,5,n232,53.0,22.57487
53.5,0.5,53.5,0.5,642,6,45,5,n233,53.0,22.57487
54.0,2.0,54.0,2.0,648,24,66,1,n225,54.0,22.948568
54.0,2.0,54.0,2.0,648,24,54,3,n226,54.0,22.948568
54.5,0.5,54.5,0.5,654,6,40,5,n234,54.0,22.948568
54.5,0.5,54.5,0.5,654,6,46,5,n235,54.0,22.948568
55.0,0.5,55.0,0.5,660,6,40,5,n236,55.0,23.324219
55.0,0.5,55.0,0.5,660,6,46,5,n237,55.0,23.324219
55.5,0.5,55.5,0.5,666,6,40,5,n238,55.0,23.324219
55.5,0.5,55.5,0.5,666,6,46,5,n239,55.0,23.324219
56.0,2.0,56.0,2.0,672,24,68,1,n240,56.0,23.710287
56.0,2.0,56.0,2.0,672,24,56,3,n242,56.0,23.710287
56.5,0.5,56.5,0.5,678,6,40,5,n245,56.0,23.710287
56.5,0.5,56.5,0.5,678,6,47,5,n246,56.0,23.710287
57.0,0.5,57.0,0.5,684,6,40,5,n247,57.0,24.080078
57.0,0.5,57.0,0.5,684,6,47,5,n248,57.0,24.080078
57.5,0.5,57.5,0.5,690,6,40,5,n249,57.0,24.080078
57.5,0.5,57.5,0.5,690,6,47,5,n250,57.0,24.080078
58.0,2.0,58.0,2.0,696,24,69,1,n241,58.0,24.460938
58.0,2.0,58.0,2.0,696,24,57,3,n243,58.0,24.460938
58.5,0.5,58.5,0.5,702,6,40,5,n252,58.0,24.460938
58.5,0.5,58.5,0.5,702,6,48,5,n253,58.0,24.460938
59.0,0.5,59.0,0.5,708,6,40,5,n254,59.0,24.839844
59.0,0.5,59.0,0.5,708,6,48,5,n255,59.0,24.839844
59.5,0.5,59.5,0.5,714,6,40,5,n256,59.0,24.839844
59.5,0.5,59.5,0.5,714,6,48,5,n257,59.0,24.839844
60.0,2.0,60.0,2.0,720,24,70,1,n258,60.0,25.232422
60.0,2.0,60.0,2.0,720,24,58,3,n260,60.0,25.232422
60.5,0.5,60.5,0.5,726,6,40,5,n262,60.0,25.232422
60.5,0.5,60.5,0.5,726,6,49,5,n263,60.0,25.232422
61.0,0.5,61.0,0.5,732,6,40,5,n264,61.0,25.596354
61.0,0.5,61.0,0.5,732,6,49,5,n265,61.0,25.596354
61.5,0.5,61.5,0.5,738,6,40,5,n266,61.0,25.596354
61.5,0.5,61.5,0.5,738,6,49,5,n267,61.0,25.596354
62.0,2.0,62.0,2.0,744,24,71,1,n259,62.0,25.997396
62.0,2.0,62.0,2.0,744,24,59,3,n261,62.0,25.997396
62.0,0.5,62.0,0.5,744,6,41,5,n268,62.0,25.997396
62.0,2.0,62.0,2.0,744,24,50,7,n272,62.0,25.997396
62.5,0.5,62.5,0.5,750,6,41,5,n269,62.0,25.997396
63.0,0.5,63.0,0.5,756,6,41,5,n270,63.0,26.385418
63.5,0.5,63.5,0.5,762,6,41,5,n271,63.0,26.385418
64.0,1.0,64.0,1.0,768,12,70,1,n273,64.0,26.792969
64.0,2.0,64.0,2.0,768,24,58,2,n276,64.0,26.792969
64.0,2.0,64.0,2.0,768,24,49,5,n280,64.0,26.792969
64.0,0.5,64.0,0.5,768,6,42,6,n283,64.0,26.792969
64.5,0.5,64.5,0.5,774,6,42,6,n284,64.0,26.792969
65.0,1.0,65.0,1.0,780,12,66,1,n274,65.0,27.1875
65.0,0.5,65.0,0.5,780,6,42,6,n285,65.0,27.1875
65.5,0.5,65.5,0.5,786,6,42,6,n286,65.0,27.1875
66.0,2.0,66.0,2.0,792,24,74,1,n275,66.0,27.623697
66.0,1.5,66.0,1.5,792,18,65,2,n277,66.0,27.623697
66.0,2.0,66.0,2.0,792,24,47,5,n281,66.0,27.623697
66.0,2.0,66.0,2.0,792,24,56,5,n282,66.0,27.623697
66.0,0.5,66.0,0.5,792,6,42,6,n287,66.0,27.623697
66.5,0.5,66.5,0.5,798,6,42,6,n288,66.0,27.623697
67.0,0.5,67.0,0.5,804,6,42,6,n289,67.0,27.970053
67.5,0.25,67.5,0.25,810,3,66,2,n278,67.0,27.970053
67.5,0.5,67.5,0.5,810,6,42,6,n290,67.0,27.970053
67.75,0.25,67.75,0.25,813,3,68,2,n279,67.0,27.970053
68.0,1.0,68.0,1.0,816,12,73,1,n291,68.0,28.391928
68.0,2.0,68.0,2.0,816,24,61,2,n296,68.0,28.391928
68.0,2.0,68.0,2.0,816,24,46,5,n297,68.0,28.391928
68.0,2.0,68.0,2.0,816,24,54,5,n298,68.0,28.391928
68.0,0.5,68.0,0.5,816,6,42,6,n301,68.0,28.391928
68.5,0.5,68.5,0.5,822,6,42,6,n302,68.0,28.391928
69.0,1.0,69.0,1.0,828,12,70,1,n292,69.0,28.728516
69.0,0.5,69.0,0.5,828,6,42,6,n303,69.0,28.728516
69.5,0.5,69.5,0.5,834,6,42,6,n304,69.0,28.728516
70.0,2.0,70.0,2.0,840,24,59,1,n293,70.0,29.138021
70.0,2.0,70.0,2.0,840,24,65,1,n294,70.0,29.138021
70.0,2.0,70.0,2.0,840,24,71,1,n295,70.0,29.138021
70.0,2.0,70.0,2.0,840,24,50,5,n299,70.0,29.138021
70.0,2.0,70.0,2.0,840,24,56,5,n300,70.0,29.138021
70.0,0.5,70.0,0.5,840,6,42,6,n305,70.0,29.138021
70.5,0.5,70.5,0.5,846,6,42,6,n306,70.0,29.138021
71.0,0.5,71.0,0.5,852,6,42,6,n307,71.0,29.488281
71.5,0.5,71.5,0.5,858,6,42,6,n308,71.0,29.488281
72.0,1.0,72.0,1.0,864,12,70,1,n309,72.0,29.897787
72.0,2.0,72.0,2.0,864,24,58,2,n312,72.0,29.897787
72.0,2.0,72.0,2.0,864,24,49,5,n316,72.0,29.897787
72.0,0.5,72.0,0.5,864,6,42,6,n319,72.0,29.897787
72.5,0.5,72.5,0.5,870,6,42,6,n320,72.0,29.897787
73.0,1.0,73.0,1.0,876,12,66,1,n310,73.0,30.278646
73.0,0.5,73.0,0.5,876,6,42,6,n321,73.0,30.278646
73.5,0.5,73.5,0.5,882,6,42,6,n322,73.0,30.278646
74.0,2.0,74.0,2.0,888,24,74,1,n311,74.0,30.71875
74.0,1.5,74.0,1.5,888,18,65,2,n313,74.0,30.71875
74.0,2.0,74.0,2.0,888,24,47,5,n317,74.0,30.71875
74.0,2.0,74.0,2.0,888,24,56,5,n318,74.0,30.71875
74.0,0.5,74.0,0.5,888,6,42,6,n323,74.0,30.71875
74.5,0.5,74.5,0.5,894,6,42,6,n324,74.0,30.71875
75.0,0.5,75.0,0.5,900,6,42,6,n325,75.0,31.050781
75.5,0.25,75.5,0.25,906,3,66,2,n314,75.0,31.050781
75.5,0.5,75.5,0.5,906,6,42,6,n326,75.0,31.050781
75.75,0.25,75.75,0.25,909,3,68,2,n315,75.0,31.050781
76.0,1.0,76.0,1.0,912,12,73,1,n327,76.0,31.455729
76.0,2.0,76.0,2.0,912,24,61,2,n330,76.0,31.455729
76.0,2.0,76.0,2.0,912,24,46,5,n335,76.0,31.455729
76.0,2.0,76.0,2.0,912,24,54,5,n336,76.0,31.455729
76.0,0.5,76.0,0.5,912,6,42,6,n340,76.0,31.455729
76.5,0.5,76.5,0.5,918,6,42,6,n341,76.0,31.455729
77.0,1.0,77.0,1.0,924,12,70,1,n328,77.0,31.817707
77.0,0.5,77.0,0.5,924,6,42,6,n342,77.0,31.817707
77.5,0.5,77.5,0.5,930,6,42,6,n343,77.0,31.817707
78.0,2.0,78.0,2.0,936,24,77,1,n329,78.0,32.252605
78.0,2.0,78.0,2.0,936,24,68,2,n331,78.0,32.252605
78.0,1.5,78.0,1.5,936,18,71,4,n332,78.0,32.252605
78.0,2.0,78.0,2.0,936,24,47,5,n337,78.0,32.252605
78.0,2.0,78.0,2.0,936,24,50,5,n338,78.0,32.252605
78.0,2.0,78.0,2.0,936,24,56,5,n339,78.0,32.252605
78.0,0.5,78.0,0.5,936,6,42,6,n344,78.0,32.252605
78.5,0.5,78.5,0.5,942,6,42,6,n345,78.0,32.252605
79.0,0.5,79.0,0.5,948,6,42,6,n346,79.0,32.608074
79.5,0.25,79.5,0.25,954,3,73,4,n333,79.0,32.608074
79.5,0.5,79.5,0.5,954,6,42,6,n347,79.0,32.608074
79.75,0.25,79.75,0.25,957,3,74,4,n334,79.0,32.608074
80.0,1.0,80.0,1.0,960,12,78,1,n348,80.0,33.04427
80.0,1.0,80.0,1.0,960,12,70,2,n352,80.0,33.04427
80.0,1.0,80.0,1.0,960,12,73,2,n353,80.0,33.04427
80.0,1.0,80.0,1.0,960,12,46,5,n354,80.0,33.04427
80.0,1.0,80.0,1.0,960,12,49,5,n355,80.0,33.04427
80.0,1.0,80.0,1.0,960,12,54,5,n356,80.0,33.04427
80.0,1.0,80.0,1.0,960,12,42,6,n359,80.0,33.04427
82.0,1.0,82.0,1.0,984,12,58,1,n349,82.0,33.860676
82.0,1.0,82.0,1.0,984,12,61,1,n350,82.0,33.860676
82.0,1.0,82.0,1.0,984,12,66,1,n351,82.0,33.860676
82.0,1.0,82.0,1.0,984,12,42,5,n357,82.0,33.860676
82.0,1.0,82.0,1.0,984,12,54,5,n358,82.0,33.860676
84.0,1.0,84.0,1.0,1008,12,46,1,n360,84.0,34.75
84.0,1.0,84.0,1.0,1008,12,49,1,n361,84.0,34.75
84.0,1.0,84.0,1.0,1008,12,54,1,n362,84.0,34.75
84.0,1.0,84.0,1.0,1008,12,30,5,n368,84.0,34.75
84.0,1.0,84.0,1.0,1008,12,42,5,n369,84.0,34.75
86.0,0.5,86.0,0.5,1032,6,78,1,n364,86.0,35.8737
86.5,0.5,86.5,0.5,1038,6,76,1,n365,86.0,35.8737
87.0,0.5,87.0,0.5,1044,6,75,1,n366,87.0,36.283855
87.5,0.5,87.5,0.5,1050,6,73,1,n367,87.0,36.283855
88.0,2.0,88.0,2.0,1056,24,71,1,n372,88.0,36.713543
90.0,1.0,90.0,1.0,1080,12,72,1,n373,90.0,37.608074
91.0,1.0,91.0,1.0,1092,12,73,1,n374,91.0,38.009113
92.0,1.0,92.0,1.0,1104,12,74,1,n376,92.0,38.39453
93.0,1.0,93.0,1.0,1116,12,75,1,n377,93.0,38.776043
94.0,1.0,94.0,1.0,1128,12,76,1,n378,94.0,39.16927
95.0,1.0,95.0,1.0,1140,12,78,1,n379,95.0,39.567707
96.0,1.0,96.0,1.0,1152,12,79,1,n381,96.0,39.97005
97.0,2.0,97.0,2.0,1164,24,80,1,n382,97.0,40.458332
98.0,4.0,98.0,4.0,1176,48,68,2,n384,98.0,40.897137
98.0,2.0,98.0,2.0,1176,24,60,5,n386,98.0,40.897137
98.0,2.0,98.0,2.0,1176,24,63,5,n387,98.0,40.897137
99.0,2.0,99.0,2.0,1188,24,78,1,n383,99.0,41.278645
100.0,2.0,100.0,2.0,1200,24,61,5,n399,100.0,41.726562
100.0,2.0,100.0,2.0,1200,24,64,5,n400,100.0,41.726562
101.0,1.0,101.0,1.0,1212,12,76,1,n389,101.0,42.10026
102.0,0.5,102.0,0.5,1224,6,76,1,n393,102.0,42.341145
102.0,0.0,102.0,0.0,1224,0,75,1,n390,102.0,42.341145
102.0,0.0,102.0,0.0,1224,0,76,1,n391,102.0,42.341145
102.0,0.0,102.0,0.0,1224,0,78,1,n392,102.0,42.341145
102.5,0.5,102.5,0.5,1230,6,75,1,n394,102.0,42.341145
103.0,0.5,103.0,0.5,1236,6,73,1,n395,103.0,42.98698
103.5,0.5,103.5,0.5,1242,6,71,1,n396,103.0,42.98698
104.0,2.0,104.0,2.0,1248,24,70,1,n402,104.0,43.39453
106.0,1.0,106.0,1.0,1272,12,71,1,n403,106.0,44.1862
107.0,1.0,107.0,1.0,1284,12,72,1,n404,107.0,44.5625
108.0,1.0,108.0,1.0,1296,12,73,1,n406,108.0,44.942707
109.0,1.0,109.0,1.0,1308,12,74,1,n407,109.0,45.33724
110.0,1.0,110.0,1.0,1320,12,75,1,n408,110.0,45.703125
111.0,1.0,111.0,1.0,1332,12,76,1,n409,111.0,46.06901
112.0,1.0,112.0,1.0,1344,12,77,1,n411,112.0,46.476562
113.0,2.0,113.0,2.0,1356,24,78,1,n412,113.0,46.902344
114.0,4.0,114.0,4.0,1368,48,66,2,n415,114.0,47.365887
114.0,2.0,114.0,2.0,1368,24,58,5,n417,114.0,47.365887
114.0,2.0,114.0,2.0,1368,24,61,5,n418,114.0,47.365887
115.0,2.0,115.0,2.0,1380,24,76,1,n413,115.0,47.803387
