idx,matchtype,partid,ppartid
509,0,n560,565
510,0,n546,560
511,0,n548,564
512,0,n547,562
513,0,n549,566
514,0,n579,571
515,0,n577,567
516,0,n580,573
517,0,n578,569
518,0,n563,572
519,0,n561,568
520,0,n562,570
521,0,n564,574
522,0,n581,575
523,0,n583,579
524,0,n582,578
525,0,n584,581
526,0,n565,576
527,0,n567,580
528,0,n566,577
529,0,n568,582
530,0,n585,583
531,0,n587,587
532,0,n586,585
533,0,n571,588
534,0,n570,586
535,0,n572,589
536,0,n569,584
537,0,n589,593
538,0,n588,590
539,0,n575,594
540,0,n573,591
541,0,n576,595
542,0,n574,592
543,0,n603,598
544,0,n590,596
545,0,n591,597
546,0,n592,599
547,0,n593,600
548,0,n596,605
549,0,n594,602
550,0,n597,604
551,0,n595,603
552,0,n605,606
553,0,n606,612
554,0,n607,609
555,0,n608,608
556,0,n598,610
557,0,n599,613
558,0,n600,611
559,0,n601,607
560,0,n613,616
561,0,n610,614
562,0,n615,618
563,0,n614,617
564,0,n617,622
565,0,n611,620
566,0,n619,624
567,0,n618,623
568,0,n624,628
569,0,n620,626
570,0,n626,630
571,0,n625,629
572,0,n628,632
573,0,n621,634
574,0,n629,633
575,0,n630,636
576,0,n622,635
577,0,n634,639
578,0,n631,637
579,0,n636,641
580,0,n635,640
581,0,n638,645
582,0,n632,643
583,0,n640,647
584,0,n639,646
585,0,n649,649
586,0,n641,652
587,0,n651,651
588,0,n650,650
589,0,n642,653
590,0,n643,654
591,0,n652,655
592,0,n644,656
593,0,n645,657
594,0,n646,659
595,0,n647,660
596,0,n662,662
597,0,n663,661
598,0,n654,663
599,0,n664,666
600,0,n666,671
601,0,n665,665
602,0,n667,672
603,0,n656,674
604,0,n657,675
605,0,n655,670
606,0,n669,676
607,0,n670,677
608,0,n671,682
609,0,n673,686
610,0,n672,683
611,0,n660,685
612,0,n658,681
613,0,n659,684
614,0,n685,694
615,0,n684,691
616,0,n676,692
617,0,n675,688
618,0,n674,687
619,0,n686,697
620,0,n687,700
621,0,n680,699
622,0,n679,698
623,0,n678,696
624,0,n677,695
625,0,n688,701
626,0,n690,704
627,0,n689,702
628,0,n691,705
629,0,n682,717
630,0,n681,703
631,0,n692,706
632,0,n694,708
633,0,n693,707
634,0,n695,709
635,0,n683,711
636,0,n708,710
637,0,n710,714
638,0,n709,712
639,0,n711,716
640,0,n698,715
641,0,n697,713
642,0,n699,718
643,0,n712,719
644,0,n714,723
645,0,n713,721
646,0,n715,726
647,0,n703,725
648,0,n702,724
649,0,n701,722
650,0,n700,720
651,0,n716,728
652,0,n718,731
653,0,n717,730
654,0,n719,732
655,0,n706,733
656,0,n705,729
657,0,n704,727
658,0,n720,734
659,0,n722,736
660,0,n721,735
661,0,n723,737
662,0,n707,739
663,0,n736,738
664,0,n738,742
665,0,n737,740
666,0,n739,744
667,0,n726,743
668,0,n725,741
669,0,n727,745
670,0,n740,747
671,0,n742,751
672,0,n741,748
673,0,n743,752
674,0,n731,753
675,0,n730,750
676,0,n729,749
677,0,n728,746
678,0,n744,755
679,0,n746,759
680,0,n732,754
681,0,n745,756
682,0,n747,762
683,0,n733,757
684,0,n734,760
685,0,n748,765
686,0,n750,767
687,0,n749,766
688,0,n751,768
689,0,n735,771
690,0,n762,769
691,0,n764,772
692,0,n763,770
693,0,n765,774
694,0,n754,775
695,0,n753,773
696,0,n766,776
697,0,n768,781
698,0,n767,778
699,0,n769,783
700,0,n758,782
701,0,n757,780
702,0,n756,779
703,0,n755,777
704,0,n770,788
705,0,n771,784
706,0,n759,785
707,0,n773,787
708,0,n760,786
709,0,n778,792
710,0,n779,791
711,0,n775,789
712,0,n782,795
713,0,n780,794
714,0,n783,796
715,0,n781,793
716,0,n785,801
717,0,n786,800
718,0,n776,798
719,0,n789,805
720,0,n787,802
721,0,n790,804
722,0,n788,803
723,0,n801,808
724,0,n802,807
725,0,n791,812
726,0,n805,813
727,0,n803,810
728,0,n806,811
729,0,n804,809
730,0,n792,814
731,0,n793,815
732,0,n807,817
733,0,n808,818
734,0,n794,816
735,0,n795,819
736,0,n796,820
737,0,n797,821
738,0,n798,822
739,0,n799,823
740,0,n817,824
741,0,n810,826
742,0,n818,825
743,0,n811,827
744,0,n812,828
745,0,n821,829
746,0,n813,831
747,0,n822,830
748,0,n814,832
749,0,n815,833
750,0,n836,837
751,0,n824,834
752,0,n825,835
753,0,n826,836
754,0,n837,840
755,0,n827,838
756,0,n828,839
757,0,n829,841
758,0,n838,844
759,0,n830,842
760,0,n831,843
761,0,n832,845
762,0,n839,849
763,0,n833,846
764,0,n834,847
765,0,n835,848
766,0,n840,850
767,0,n841,851
768,0,n842,852
769,0,n843,853
770,0,n844,854
771,0,n845,855
772,0,n853,860
773,0,n846,857
774,0,n847,858
775,0,n848,859
776,0,n854,864
777,0,n849,861
778,0,n850,862
779,0,n851,863
780,0,n867,868
781,0,n855,865
782,0,n856,866
783,0,n857,867
784,0,n868,870
785,0,n869,872
786,0,n870,873
787,0,n858,869
788,0,n859,871
789,0,n860,874
790,0,n871,875
791,0,n872,878
792,0,n873,879
793,0,n861,876
794,0,n862,877
795,0,n863,880
796,0,n874,882
797,0,n875,884
798,0,n876,885
799,0,n864,881
800,0,n865,883
801,0,n866,886
802,0,n889,887
803,0,n890,890
804,0,n891,891
805,0,n877,888
806,0,n878,889
807,0,n879,892
808,0,n892,894
809,0,n893,896
810,0,n894,897
811,0,n880,893
812,0,n881,895
813,0,n882,898
814,0,n895,900
815,0,n896,901
816,0,n897,904
817,0,n883,899
818,0,n884,902
819,0,n885,903
820,0,n898,906
821,0,n899,908
822,0,n900,910
823,0,n886,905
824,0,n887,907
825,0,n888,909
826,0,n913,912
827,0,n914,914
828,0,n915,916
829,0,n901,911
830,0,n902,913
831,0,n903,915
832,0,n916,918
833,0,n917,920
834,0,n918,921
835,0,n904,917
836,0,n905,919
837,0,n906,922
838,0,n919,923
839,0,n920,926
840,0,n921,927
841,0,n907,924
842,0,n908,925
843,0,n909,928
844,0,n922,929
845,1,n923,undefined
846,0,n924,932
847,0,n910,930
848,0,n911,931
849,0,n912,934
850,0,n937,947
851,0,n925,935
852,0,n926,936
853,0,n927,937
854,0,n928,938
855,0,n929,939
856,0,n930,940
857,0,n931,941
858,0,n932,942
859,0,n933,943
860,0,n934,944
861,0,n935,945
862,0,n936,946
863,0,n950,960
864,0,n938,948
865,0,n939,949
866,0,n940,950
867,0,n941,951
868,0,n942,952
869,0,n943,953
870,0,n951,959
871,0,n944,954
872,0,n945,955
873,0,n946,956
874,0,n947,957
875,0,n948,958
876,0,n949,961
877,0,n955,962
878,0,n956,963
879,0,n953,965
880,0,n958,966
881,0,n957,964
882,0,n960,969
883,0,n954,967
884,0,n962,971
885,0,n961,970
886,0,n971,975
887,0,n963,973
888,0,n973,977
889,0,n972,976
890,0,n964,979
891,0,n965,980
892,0,n974,983
893,0,n966,981
894,0,n967,982
895,0,n968,984
896,0,n969,985
897,0,n984,988
898,0,n985,986
899,0,n976,987
900,0,n986,991
901,0,n988,995
902,0,n987,990
903,0,n989,996
904,0,n978,998
905,0,n977,997
906,0,n991,1002
907,0,n992,1001
908,0,n979,999
909,0,n993,1007
910,0,n995,1011
911,0,n994,1008
912,0,n982,1010
913,0,n980,1006
914,0,n981,1009
915,0,n1008,1017
916,0,n1007,1016
917,0,n998,1018
918,0,n997,1013
919,0,n996,1012
920,0,n1009,1021
921,0,n1010,1024
922,0,n1002,1023
923,0,n1001,1022
924,0,n1000,1020
925,0,n999,1019
926,0,n1011,1026
927,0,n1003,1025
928,0,n1006,1028
929,0,n1005,1027
930,0,n1015,1031
931,0,n1014,1030
932,0,n1016,1032
933,0,n1018,1034
934,0,n1013,1029
935,0,n1020,1036
936,0,n1017,1033
937,0,n1019,1035
938,0,n1026,1038
939,0,n1027,1039
940,0,n1021,1037
941,0,n1028,1042
942,0,n1029,1041
943,0,n1022,1040
944,0,n1024,1044
945,0,n1023,1043
946,0,n1033,1047
947,0,n1032,1046
948,0,n1034,1048
949,0,n1031,1045
950,0,n1038,1052
951,1,n1036,undefined
952,0,n1035,1049
953,0,n1037,1051
954,0,n1044,1055
955,1,n1045,undefined
956,0,n1039,1054
957,0,n1049,1060
958,0,n1046,1056
959,0,n1047,1053
960,0,n1048,1058
961,0,n1052,1066
962,0,n1054,1071
963,0,n1042,1061
964,0,n1040,1057
965,0,n1041,1059
966,0,n1062,1067
967,0,n1061,1064
968,0,n1063,1069
969,0,n1060,1062
970,0,n1051,1065
971,0,n1053,1068
972,0,n1050,1063
973,0,n1066,1075
974,0,n1065,1073
975,0,n1067,1076
976,0,n1064,1070
977,0,n1056,1074
978,0,n1055,1072
979,0,n1057,1077
980,0,n1068,1079
981,0,n1058,1080
982,0,n1087,1082
983,0,n1088,1081
984,0,n1089,1083
985,0,n1090,1084
986,0,n1091,1105
987,1,n1099,undefined
988,0,n1070,1085
989,0,n1071,1086
990,0,n1072,1087
991,0,n1074,1088
992,0,n1073,1089
993,0,n1092,1092
994,0,n1093,1094
995,0,n1076,1091
996,0,n1078,1095
997,0,n1077,1093
998,0,n1075,1090
999,1,n1100,undefined
1000,1,n1101,undefined
1001,0,n1095,1100
1002,0,n1094,1097
1003,0,n1080,1098
1004,0,n1082,1101
1005,0,n1081,1099
1006,0,n1079,1096
1007,0,n1096,1104
1008,0,n1097,1106
1009,0,n1086,1108
1010,0,n1084,1103
1011,0,n1085,1107
1012,0,n1083,1102
1013,0,n1119,1110
1014,0,n1120,1109
1015,0,n1121,1111
1016,0,n1122,1113
1017,0,n1123,1133
1018,1,n1131,undefined
1019,0,n1102,1112
1020,0,n1103,1114
1021,0,n1106,1116
1022,0,n1104,1115
1023,0,n1105,1117
1024,0,n1124,1120
1025,0,n1125,1123
1026,0,n1108,1119
1027,0,n1110,1122
1028,0,n1109,1121
1029,0,n1107,1118
1030,0,n1127,1128
1031,0,n1126,1126
1032,0,n1112,1125
1033,0,n1114,1129
1034,0,n1113,1127
1035,0,n1111,1124
1036,0,n1128,1132
1037,0,n1129,1134
1038,0,n1118,1136
1039,0,n1116,1131
1040,0,n1117,1135
1041,0,n1115,1130
1042,0,n1150,1138
1043,0,n1151,1137
1044,0,n1152,1139
1045,0,n1153,1141
1046,0,n1154,1197
1047,1,n1162,undefined
1048,0,n1133,1140
1049,0,n1134,1142
1050,0,n1137,1145
1051,0,n1135,1143
1052,0,n1136,1144
1053,0,n1155,1148
1054,0,n1156,1150
1055,0,n1139,1147
1056,0,n1141,1149
1057,0,n1140,1151
1058,0,n1138,1146
1059,0,n1158,1157
1060,0,n1157,1154
1061,0,n1143,1153
1062,0,n1145,1156
1063,0,n1144,1155
1064,0,n1142,1152
1065,0,n1159,1159
1066,0,n1160,1166
1067,0,n1147,1160
1068,0,n1149,1162
1069,0,n1146,1158
1070,0,n1148,1161
1071,1,n1188,undefined
1072,0,n1181,1169
1073,0,n1180,1165
1074,0,n1165,1164
1075,0,n1167,1168
1076,0,n1166,1167
1077,0,n1164,1163
1078,0,n1182,1172
1079,0,n1183,1174
1080,0,n1169,1171
1081,0,n1171,1175
1082,0,n1170,1173
1083,0,n1168,1170
1084,0,n1185,1180
1085,0,n1184,1178
1086,0,n1173,1176
1087,0,n1175,1181
1088,0,n1174,1179
1089,0,n1172,1177
1090,0,n1187,1186
1091,0,n1186,1184
1092,0,n1177,1183
1093,0,n1179,1187
1094,0,n1178,1185
1095,0,n1176,1182
1096,1,n1217,undefined
1097,0,n1206,1192
1098,0,n1205,1190
1099,0,n1190,1189
1100,0,n1192,1193
1101,0,n1191,1191
1102,0,n1189,1188
1103,0,n1208,1199
1104,0,n1207,1196
1105,0,n1194,1195
1106,0,n1196,1200
1107,0,n1193,1194
1108,0,n1195,1198
1109,0,n1209,1201
1110,0,n1211,1206
1111,0,n1210,1203
1112,0,n1212,1207
1113,0,n1198,1204
1114,0,n1200,1208
1115,0,n1197,1202
1116,0,n1199,1205
1117,0,n1213,1209
1118,0,n1215,1213
1119,0,n1214,1211
1120,0,n1216,1215
1121,0,n1202,1212
1122,0,n1204,1216
1123,0,n1201,1210
1124,0,n1203,1214
1125,0,n1235,1217
1126,0,n1237,1222
1127,0,n1236,1219
1128,0,n1238,1224
1129,0,n1220,1220
1130,0,n1222,1223
1131,0,n1219,1218
1132,0,n1221,1221
1133,0,n1239,1225
1134,0,n1241,1230
1135,0,n1224,1228
1136,0,n1226,1232
1137,0,n1240,1227
1138,0,n1242,1231
1139,0,n1223,1226
1140,0,n1225,1229
1141,0,n1243,1234
1142,0,n1245,1237
1143,0,n1228,1236
1144,0,n1230,1240
1145,0,n1244,1235
1146,0,n1246,1239
1147,0,n1227,1233
1148,0,n1229,1238
1149,0,n1247,1241
1150,0,n1249,1245
1151,0,n1248,1244
1152,0,n1250,1248
1153,0,n1232,1243
1154,0,n1234,1247
1155,0,n1231,1242
1156,0,n1233,1246
1157,0,n1261,1250
1158,0,n1263,1253
1159,0,n1262,1251
1160,0,n1264,1254
1161,0,n1253,1249
1162,0,n1254,1252
1163,0,n1265,1256
1164,0,n1267,1258
1165,0,n1266,1257
1166,0,n1268,1263
1167,0,n1255,1255
1168,0,n1256,1260
1169,0,n1271,1267
1170,0,n1269,1264
1171,0,n1270,1265
1172,0,n1272,1269
1173,0,n1258,1268
1174,0,n1257,1266
1175,0,n1275,1273
1176,0,n1273,1270
1177,0,n1274,1271
1178,0,n1276,1274
1179,0,n1260,1275
1180,0,n1259,1272
1181,0,n1295,1308
1182,1,n1303,undefined
1183,0,n1296,1279
1184,0,n1280,1277
1185,0,n1282,1280
1186,1,n1279,undefined
1187,0,n1281,1278
1188,1,n1297,undefined
1189,0,n1298,1286
1190,0,n1284,1283
1191,0,n1286,1285
1192,0,n1283,1282
1193,0,n1285,1284
1194,0,n1300,1291
1195,0,n1299,1289
1196,0,n1288,1288
1197,0,n1290,1292
1198,0,n1289,1290
1199,0,n1287,1287
1200,0,n1302,1297
1201,0,n1301,1295
1202,0,n1292,1294
1203,0,n1294,1298
1204,0,n1293,1296
1205,0,n1291,1293
1206,0,n1321,1303
1207,0,n1320,1300
1208,0,n1305,1301
1209,0,n1307,1304
1210,0,n1306,1302
1211,0,n1304,1299
1212,0,n1323,1309
1213,0,n1322,1307
1214,0,n1309,1306
1215,0,n1311,1311
1216,0,n1308,1305
1217,0,n1310,1310
1218,0,n1324,1312
1219,0,n1326,1317
1220,0,n1325,1314
1221,0,n1327,1316
1222,0,n1313,1315
1223,0,n1315,1319
1224,0,n1314,1318
1225,0,n1312,1313
1226,0,n1328,1321
1227,0,n1330,1325
1228,0,n1329,1320
1229,0,n1331,1324
1230,0,n1317,1323
1231,0,n1319,1327
1232,0,n1318,1326
1233,0,n1316,1322
1234,0,n1353,1331
1235,0,n1354,1332
1236,0,n1355,1330
1237,0,n1333,1328
1238,0,n1336,1334
1239,0,n1335,1333
1240,0,n1334,1329
1241,0,n1342,1340
1242,0,n1341,1339
1243,0,n1340,1338
1244,0,n1339,1337
1245,0,n1338,1336
1246,0,n1337,1335
1247,0,n1357,1342
1248,0,n1343,1341
1249,0,n1344,1343
1250,0,n1345,1344
1251,0,n1346,1345
1252,0,n1359,1349
1253,0,n1349,1348
1254,0,n1348,1347
1255,0,n1347,1346
1256,0,n1352,1352
1257,0,n1351,1351
1258,0,n1350,1350
1259,0,n1377,1353
1260,0,n1378,1355
1261,0,n1364,1359
1262,0,n1363,1358
1263,0,n1362,1357
1264,0,n1361,1356
1265,0,n1360,1354
1266,0,n1380,1362
1267,0,n1379,1360
1268,0,n1366,1363
1269,0,n1365,1361
1270,0,n1381,1369
1271,0,n1367,1368
1272,0,n1370,1372
1273,0,n1369,1371
1274,0,n1368,1370
1275,0,n1376,1378
1276,0,n1375,1377
1277,0,n1374,1376
1278,0,n1373,1375
1279,0,n1372,1374
1280,0,n1371,1373
1281,0,n1398,1380
1282,0,n1399,1381
1283,0,n1383,1379
1284,0,n1400,1382
1285,0,n1401,1383
1286,0,n1385,1384
1287,0,n1386,1385
1288,0,n1387,1386
1289,0,n1388,1387
1290,0,n1389,1388
1291,0,n1390,1389
1292,1,n1403,undefined
1293,0,n1404,1391
1294,0,n1395,1395
1295,0,n1394,1394
1296,0,n1393,1393
1297,0,n1392,1392
1298,0,n1391,1390
1299,0,n1406,1398
1300,0,n1405,1396
1301,0,n1397,1399
1302,0,n1396,1397
1303,0,n1422,1404
1304,0,n1423,1409
1305,0,n1407,1405
1306,0,n1408,1406
1307,0,n1409,1407
1308,0,n1424,1410
1309,0,n1425,1413
1310,0,n1410,1408
1311,0,n1412,1412
1312,0,n1411,1411
1313,0,n1413,1414
1314,0,n1427,1420
1315,0,n1426,1417
1316,0,n1416,1418
1317,0,n1414,1415
1318,0,n1415,1416
1319,0,n1417,1419
1320,0,n1428,1423
1321,0,n1429,1425
1322,0,n1418,1421
1323,0,n1420,1424
1324,0,n1419,1422
1325,0,n1421,1426
1326,0,n1447,1430
1327,0,n1446,1427
1328,0,n1432,1431
1329,0,n1431,1429
1330,0,n1433,1432
1331,0,n1430,1428
1332,0,n1449,1436
1333,0,n1448,1433
1334,0,n1436,1437
1335,0,n1434,1434
1336,0,n1437,1438
1337,0,n1435,1435
1338,0,n1451,1443
1339,0,n1452,1444
1340,0,n1450,1439
1341,0,n1440,1442
1342,0,n1441,1445
1343,0,n1438,1440
1344,0,n1439,1441
1345,0,n1453,1446
1346,0,n1455,1450
1347,0,n1454,1448
1348,0,n1456,1452
1349,0,n1442,1447
1350,0,n1444,1451
1351,0,n1443,1449
1352,0,n1445,1453
1353,0,n1475,1458
1354,0,n1473,1455
1355,0,n1476,1460
1356,0,n1474,1456
1357,0,n1459,1459
1358,0,n1457,1454
1359,0,n1458,1457
1360,0,n1460,1461
1361,0,n1477,1462
1362,0,n1479,1466
1363,0,n1478,1465
1364,0,n1480,1468
1365,0,n1461,1463
1366,0,n1463,1467
1367,0,n1462,1464
1368,0,n1464,1469
1369,0,n1481,1470
1370,0,n1483,1474
1371,0,n1482,1472
1372,0,n1467,1475
1373,0,n1466,1473
1374,0,n1468,1476
1375,0,n1465,1471
1376,0,n1485,1480
1377,0,n1484,1477
1378,0,n1471,1481
1379,0,n1469,1478
1380,0,n1472,1482
1381,0,n1470,1479
1382,0,n1499,1485
1383,0,n1486,1483
1384,0,n1487,1484
1385,0,n1488,1486
1386,0,n1489,1487
1387,0,n1492,1491
1388,0,n1490,1488
1389,0,n1493,1490
1390,0,n1491,1489
1391,0,n1501,1495
1392,0,n1502,1497
1393,0,n1503,1499
1394,0,n1504,1498
1395,0,n1494,1493
