onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
8.0,0.5,8.0,0.5,32,2,75,2,n88,8.0,15.086198
8.0,1.0,8.0,1.0,32,4,70,4,n96,8.0,15.086198
8.0,0.5,8.0,0.5,32,2,58,5,n100,8.0,15.086198
8.0,0.5,8.0,0.5,32,2,58,7,n110,8.0,15.086198
8.5,0.25,8.5,0.25,34,1,77,1,n78,8.0,15.086198
8.5,0.5,8.5,0.5,34,2,73,2,n89,8.0,15.086198
8.5,0.25,8.5,0.25,34,1,58,5,n101,8.0,15.086198
8.75,0.25,8.75,0.25,35,1,75,1,n79,8.0,15.086198
8.75,0.25,8.75,0.25,35,1,60,5,n102,8.0,15.086198
9.0,0.5,9.0,0.5,36,2,77,1,n80,9.0,16.848436
9.0,0.5,9.0,0.5,36,2,61,5,n103,9.0,16.848436
9.5,1.0,9.5,1.0,38,4,77,1,n81,9.0,16.848436
9.5,0.5,9.5,0.5,38,2,70,2,n91,9.0,16.848436
9.5,0.5,9.5,0.5,38,2,73,2,n92,9.0,16.848436
9.5,0.5,9.5,0.5,38,2,61,5,n104,9.0,16.848436
10.0,1.0,10.0,1.0,40,4,70,2,n93,10.0,18.53125
10.0,0.5,10.0,0.5,40,2,67,4,n98,10.0,18.53125
10.0,0.5,10.0,0.5,40,2,61,5,n105,10.0,18.53125
10.5,0.25,10.5,0.25,42,1,75,1,n83,10.0,18.53125
10.5,0.5,10.5,0.5,42,2,66,4,n99,10.0,18.53125
10.5,0.25,10.5,0.25,42,1,60,5,n106,10.0,18.53125
10.75,0.25,10.75,0.25,43,1,73,1,n84,10.0,18.53125
10.75,0.25,10.75,0.25,43,1,61,5,n107,10.0,18.53125
11.0,0.5,11.0,0.5,44,2,72,1,n85,11.0,20.18802
11.0,0.5,11.0,0.5,44,2,63,5,n108,11.0,20.18802
11.5,0.25,11.5,0.25,46,1,73,1,n86,11.0,20.18802
11.5,0.5,11.5,0.5,46,2,66,2,n94,11.0,20.18802
11.5,0.5,11.5,0.5,46,2,70,2,n95,11.0,20.18802
11.5,0.5,11.5,0.5,46,2,63,5,n109,11.0,20.18802
11.75,0.25,11.75,0.25,47,1,75,1,n87,11.0,20.18802
12.0,0.5,12.0,0.5,48,2,69,1,n111,12.0,21.861807
12.0,0.5,12.0,0.5,48,2,65,2,n119,12.0,21.861807
12.0,1.0,12.0,1.0,48,4,65,4,n127,12.0,21.861807
12.0,0.5,12.0,0.5,48,2,63,5,n128,12.0,21.861807
12.5,1.0,12.5,1.0,50,4,77,1,n112,12.0,21.861807
12.5,0.25,12.5,0.25,50,1,70,2,n120,12.0,21.861807
12.5,0.25,12.5,0.25,50,1,61,5,n129,12.0,21.861807
12.75,0.25,12.75,0.25,51,1,72,2,n121,12.0,21.861807
12.75,0.25,12.75,0.25,51,1,63,5,n130,12.0,21.861807
13.0,1.5,13.0,1.5,52,6,73,2,n122,13.0,23.59375
13.0,0.5,13.0,0.5,52,2,65,6,n133,13.0,23.59375
13.5,0.25,13.5,0.25,54,1,79,1,n114,13.0,23.59375
13.5,0.5,13.5,0.5,54,2,65,5,n131,13.0,23.59375
13.5,0.5,13.5,0.5,54,2,65,6,n134,13.0,23.59375
13.75,0.25,13.75,0.25,55,1,81,1,n115,13.0,23.59375
14.0,1.5,14.0,1.5,56,6,82,1,n116,14.0,25.346182
14.0,2.5,14.0,2.5,56,10,66,5,n132,14.0,25.346182
14.0,0.5,14.0,0.5,56,2,65,6,n135,14.0,25.346182
14.5,0.25,14.5,0.25,58,1,72,2,n124,14.0,25.346182
14.5,0.25,14.5,0.25,58,1,63,6,n136,14.0,25.346182
14.75,0.25,14.75,0.25,59,1,73,2,n125,14.0,25.346182
14.75,0.25,14.75,0.25,59,1,61,6,n137,14.0,25.346182
15.0,1.5,15.0,1.5,60,6,75,2,n126,15.0,27.05625
15.0,0.5,15.0,0.5,60,2,60,6,n138,15.0,27.05625
15.5,0.25,15.5,0.25,62,1,81,1,n117,15.0,27.05625
15.5,0.5,15.5,0.5,62,2,58,6,n139,15.0,27.05625
15.75,0.25,15.75,0.25,63,1,82,1,n118,15.0,27.05625
16.0,1.5,16.0,1.5,64,6,84,1,n140,16.0,28.766666
16.0,1.5,16.0,1.5,64,6,57,6,n166,16.0,28.766666
16.5,0.25,16.5,0.25,66,1,78,2,n147,16.0,28.766666
16.5,0.25,16.5,0.25,66,1,75,5,n160,16.0,28.766666
16.75,0.25,16.75,0.25,67,1,77,2,n148,16.0,28.766666
16.75,0.25,16.75,0.25,67,1,73,5,n161,16.0,28.766666
17.0,1.5,17.0,1.5,68,6,72,2,n149,17.0,30.526043
17.0,1.5,17.0,1.5,68,6,75,3,n154,17.0,30.526043
17.5,0.25,17.5,0.25,70,1,84,1,n141,17.0,30.526043
17.5,0.25,17.5,0.25,70,1,57,6,n167,17.0,30.526043
17.75,0.25,17.75,0.25,71,1,82,1,n142,17.0,30.526043
17.75,0.25,17.75,0.25,71,1,58,6,n168,17.0,30.526043
18.0,1.5,18.0,1.5,72,6,81,1,n143,18.0,32.242706
18.0,1.5,18.0,1.5,72,6,60,5,n163,18.0,32.242706
18.5,0.25,18.5,0.25,74,1,72,2,n151,18.0,32.242706
18.5,0.25,18.5,0.25,74,1,75,3,n156,18.0,32.242706
18.75,0.25,18.75,0.25,75,1,70,2,n152,18.0,32.242706
18.75,0.25,18.75,0.25,75,1,73,3,n157,18.0,32.242706
19.0,1.5,19.0,1.5,76,6,69,2,n153,19.0,33.98073
19.0,1.5,19.0,1.5,76,6,72,3,n158,19.0,33.98073
19.5,0.25,19.5,0.25,78,1,81,1,n144,19.0,33.98073
19.5,0.25,19.5,0.25,78,1,60,5,n164,19.0,33.98073
19.75,0.25,19.75,0.25,79,1,84,1,n145,19.0,33.98073
19.75,0.25,19.75,0.25,79,1,61,5,n165,19.0,33.98073
20.0,4.5,20.0,4.5,80,18,77,1,n169,20.0,35.63646
20.0,1.5,20.0,1.5,80,6,63,5,n189,20.0,35.63646
20.5,0.25,20.5,0.25,82,1,65,2,n171,20.0,35.63646
20.5,0.25,20.5,0.25,82,1,69,3,n180,20.0,35.63646
20.75,0.25,20.75,0.25,83,1,67,2,n172,20.0,35.63646
20.75,0.25,20.75,0.25,83,1,70,3,n181,20.0,35.63646
21.0,1.5,21.0,1.5,84,6,69,2,n173,21.0,37.284897
21.0,0.5,21.0,0.5,84,2,72,3,n182,21.0,37.284897
21.5,0.25,21.5,0.25,86,1,72,3,n183,21.0,37.284897
21.5,0.25,21.5,0.25,86,1,63,5,n190,21.0,37.284897
21.75,0.25,21.75,0.25,87,1,73,3,n184,21.0,37.284897
21.75,0.25,21.75,0.25,87,1,61,5,n191,21.0,37.284897
22.0,0.5,22.0,0.5,88,2,75,3,n185,22.0,38.933334
22.0,0.5,22.0,0.5,88,2,60,5,n192,22.0,38.933334
22.5,0.25,22.5,0.25,90,1,69,2,n175,22.0,38.933334
22.5,0.25,22.5,0.25,90,1,72,3,n186,22.0,38.933334
22.5,0.25,22.5,0.25,90,1,60,5,n193,22.0,38.933334
22.75,0.25,22.75,0.25,91,1,70,2,n176,22.0,38.933334
22.75,0.25,22.75,0.25,91,1,73,3,n187,22.0,38.933334
22.75,0.25,22.75,0.25,91,1,58,5,n194,22.0,38.933334
23.0,0.5,23.0,0.5,92,2,72,2,n177,23.0,40.627083
23.0,1.5,23.0,1.5,92,6,75,3,n188,23.0,40.627083
23.0,0.5,23.0,0.5,92,2,57,5,n195,23.0,40.627083
23.5,0.5,23.5,0.5,94,2,69,2,n178,23.0,40.627083
23.5,0.25,23.5,0.25,94,1,55,5,n196,23.0,40.627083
23.75,0.25,23.75,0.25,95,1,53,5,n197,23.0,40.627083
24.0,1.5,24.0,1.5,96,6,65,2,n209,24.0,42.39792
24.0,2.5,24.0,2.5,96,10,58,5,n221,24.0,42.39792
24.5,0.25,24.5,0.25,98,1,77,1,n199,24.0,42.39792
24.5,0.25,24.5,0.25,98,1,73,3,n216,24.0,42.39792
24.75,0.25,24.75,0.25,99,1,75,1,n200,24.0,42.39792
24.75,0.25,24.75,0.25,99,1,72,3,n217,24.0,42.39792
25.0,0.5,25.0,0.5,100,2,73,1,n201,25.0,44.226044
25.0,0.5,25.0,0.5,100,2,70,3,n218,25.0,44.226044
25.5,0.25,25.5,0.25,102,1,75,1,n202,25.0,44.226044
25.5,0.25,25.5,0.25,102,1,66,2,n210,25.0,44.226044
25.5,0.5,25.5,0.5,102,2,69,3,n219,25.0,44.226044
25.75,0.25,25.75,0.25,103,1,72,1,n203,25.0,44.226044
25.75,0.25,25.75,0.25,103,1,63,2,n211,25.0,44.226044
26.0,0.5,26.0,0.5,104,2,73,1,n204,26.0,46.046875
26.0,1.0,26.0,1.0,104,4,65,2,n212,26.0,46.046875
26.0,1.0,26.0,1.0,104,4,70,3,n220,26.0,46.046875
26.5,0.25,26.5,0.25,106,1,70,1,n205,26.0,46.046875
26.5,0.25,26.5,0.25,106,1,61,5,n223,26.0,46.046875
26.75,0.25,26.75,0.25,107,1,72,1,n206,26.0,46.046875
26.75,0.25,26.75,0.25,107,1,60,5,n224,26.0,46.046875
27.0,0.5,27.0,0.5,108,2,73,1,n207,27.0,47.83125
27.0,0.5,27.0,0.5,108,2,58,5,n225,27.0,47.83125
27.5,0.5,27.5,0.5,110,2,73,1,n208,27.0,47.83125
27.5,0.5,27.5,0.5,110,2,65,2,n213,27.0,47.83125
27.5,0.5,27.5,0.5,110,2,70,2,n214,27.0,47.83125
27.5,0.5,27.5,0.5,110,2,56,5,n226,27.0,47.83125
28.0,0.5,28.0,0.5,112,2,73,1,n227,28.0,49.520313
28.0,0.5,28.0,0.5,112,2,63,2,n237,28.0,49.520313
28.0,0.5,28.0,0.5,112,2,70,2,n238,28.0,49.520313
28.0,0.5,28.0,0.5,112,2,55,5,n250,28.0,49.520313
28.5,0.25,28.5,0.25,114,1,72,1,n228,28.0,49.520313
28.5,0.5,28.5,0.5,114,2,63,2,n239,28.0,49.520313
28.5,0.5,28.5,0.5,114,2,68,2,n240,28.0,49.520313
28.5,0.25,28.5,0.25,114,1,56,5,n251,28.0,49.520313
28.75,0.25,28.75,0.25,115,1,70,1,n229,28.0,49.520313
28.75,0.25,28.75,0.25,115,1,55,5,n252,28.0,49.520313
29.0,0.5,29.0,0.5,116,2,72,1,n230,29.0,51.132812
29.0,0.5,29.0,0.5,116,2,53,5,n253,29.0,51.132812
29.5,0.5,29.5,0.5,118,2,72,1,n231,29.0,51.132812
29.5,0.5,29.5,0.5,118,2,65,2,n241,29.0,51.132812
29.5,0.5,29.5,0.5,118,2,68,2,n242,29.0,51.132812
29.5,0.5,29.5,0.5,118,2,51,5,n254,29.0,51.132812
30.0,0.5,30.0,0.5,120,2,72,1,n232,30.0,52.71875
30.0,0.5,30.0,0.5,120,2,65,2,n243,30.0,52.71875
30.0,0.5,30.0,0.5,120,2,68,2,n244,30.0,52.71875
30.0,0.5,30.0,0.5,120,2,50,5,n255,30.0,52.71875
30.5,0.25,30.5,0.25,122,1,70,1,n233,30.0,52.71875
30.5,0.5,30.5,0.5,122,2,65,2,n245,30.0,52.71875
30.5,0.5,30.5,0.5,122,2,67,2,n246,30.0,52.71875
30.5,0.25,30.5,0.25,122,1,55,5,n256,30.0,52.71875
30.75,0.25,30.75,0.25,123,1,68,1,n234,30.0,52.71875
30.75,0.25,30.75,0.25,123,1,53,5,n257,30.0,52.71875
31.0,0.5,31.0,0.5,124,2,70,1,n235,31.0,54.359898
31.0,0.5,31.0,0.5,124,2,52,5,n258,31.0,54.359898
31.5,0.5,31.5,0.5,126,2,70,1,n236,31.0,54.359898
31.5,0.5,31.5,0.5,126,2,65,2,n248,31.0,54.359898
31.5,0.5,31.5,0.5,126,2,67,2,n249,31.0,54.359898
31.5,0.5,31.5,0.5,126,2,55,5,n259,31.0,54.359898
32.0,0.5,32.0,0.5,128,2,70,1,n260,32.0,56.0625
32.0,0.5,32.0,0.5,128,2,64,2,n270,32.0,56.0625
32.0,0.5,32.0,0.5,128,2,67,2,n271,32.0,56.0625
32.0,0.5,32.0,0.5,128,2,48,5,n284,32.0,56.0625
32.5,0.25,32.5,0.25,130,1,68,1,n261,32.0,56.0625
32.5,0.5,32.5,0.5,130,2,60,2,n272,32.0,56.0625
32.5,0.5,32.5,0.5,130,2,65,2,n273,32.0,56.0625
32.5,0.25,32.5,0.25,130,1,53,5,n285,32.0,56.0625
32.75,0.25,32.75,0.25,131,1,67,1,n262,32.0,56.0625
32.75,0.25,32.75,0.25,131,1,51,5,n286,32.0,56.0625
33.0,0.5,33.0,0.5,132,2,68,1,n263,33.0,57.68125
33.0,0.5,33.0,0.5,132,2,49,5,n287,33.0,57.68125
33.5,0.5,33.5,0.5,134,2,68,1,n264,33.0,57.68125
33.5,0.5,33.5,0.5,134,2,60,2,n275,33.0,57.68125
33.5,0.5,33.5,0.5,134,2,65,2,n276,33.0,57.68125
33.5,0.5,33.5,0.5,134,2,48,5,n288,33.0,57.68125
34.0,0.5,34.0,0.5,136,2,68,1,n265,34.0,59.375
34.0,0.5,34.0,0.5,136,2,61,2,n277,34.0,59.375
34.0,0.5,34.0,0.5,136,2,65,2,n278,34.0,59.375
34.0,0.5,34.0,0.5,136,2,46,5,n289,34.0,59.375
34.5,0.25,34.5,0.25,138,1,67,1,n266,34.0,59.375
34.5,0.5,34.5,0.5,138,2,58,2,n279,34.0,59.375
34.5,0.5,34.5,0.5,138,2,61,2,n280,34.0,59.375
34.5,0.5,34.5,0.5,138,2,46,5,n290,34.0,59.375
34.75,0.25,34.75,0.25,139,1,68,1,n267,34.0,59.375
35.0,0.5,35.0,0.5,140,2,70,1,n268,35.0,60.93646
35.0,0.5,35.0,0.5,140,2,46,5,n291,35.0,60.93646
35.5,0.5,35.5,0.5,142,2,67,1,n269,35.0,60.93646
35.5,0.5,35.5,0.5,142,2,58,2,n282,35.0,60.93646
35.5,0.5,35.5,0.5,142,2,61,2,n283,35.0,60.93646
35.5,0.5,35.5,0.5,142,2,46,5,n292,35.0,60.93646
36.0,0.5,36.0,0.5,144,2,64,1,n293,36.0,62.56901
36.0,0.5,36.0,0.5,144,2,60,2,n303,36.0,62.56901
36.0,0.5,36.0,0.5,144,2,55,5,n313,36.0,62.56901
36.0,0.5,36.0,0.5,144,2,46,6,n322,36.0,62.56901
36.5,1.0,36.5,1.0,146,4,72,1,n294,36.0,62.56901
36.5,0.25,36.5,0.25,146,1,65,2,n304,36.0,62.56901
36.5,1.0,36.5,1.0,146,4,56,5,n314,36.0,62.56901
36.5,0.5,36.5,0.5,146,2,44,6,n323,36.0,62.56901
36.75,0.25,36.75,0.25,147,1,64,2,n305,36.0,62.56901
37.0,0.5,37.0,0.5,148,2,65,2,n306,37.0,64.248955
37.0,0.5,37.0,0.5,148,2,49,6,n324,37.0,64.248955
37.5,0.25,37.5,0.25,150,1,70,1,n296,37.0,64.248955
37.5,0.5,37.5,0.5,150,2,65,2,n307,37.0,64.248955
37.5,0.25,37.5,0.25,150,1,55,5,n316,37.0,64.248955
37.5,0.5,37.5,0.5,150,2,49,6,n325,37.0,64.248955
37.75,0.25,37.75,0.25,151,1,68,1,n297,37.0,64.248955
37.75,0.25,37.75,0.25,151,1,53,5,n317,37.0,64.248955
38.0,0.5,38.0,0.5,152,2,70,1,n298,38.0,65.845055
38.0,0.5,38.0,0.5,152,2,65,2,n308,38.0,65.845055
38.0,0.5,38.0,0.5,152,2,55,5,n318,38.0,65.845055
38.0,0.5,38.0,0.5,152,2,49,6,n326,38.0,65.845055
38.5,1.0,38.5,1.0,154,4,70,1,n299,38.0,65.845055
38.5,0.25,38.5,0.25,154,1,64,2,n309,38.0,65.845055
38.5,0.5,38.5,0.5,154,2,55,5,n319,38.0,65.845055
38.5,0.25,38.5,0.25,154,1,48,6,n327,38.0,65.845055
38.75,0.25,38.75,0.25,155,1,62,2,n310,38.0,65.845055
38.75,0.25,38.75,0.25,155,1,46,6,n328,38.0,65.845055
39.0,0.5,39.0,0.5,156,2,64,2,n311,39.0,67.4625
39.0,0.5,39.0,0.5,156,2,55,5,n320,39.0,67.4625
39.0,0.5,39.0,0.5,156,2,48,6,n329,39.0,67.4625
39.5,0.25,39.5,0.25,158,1,68,1,n301,39.0,67.4625
39.5,0.5,39.5,0.5,158,2,64,2,n312,39.0,67.4625
39.5,0.5,39.5,0.5,158,2,60,5,n321,39.0,67.4625
39.5,0.5,39.5,0.5,158,2,48,6,n330,39.0,67.4625
39.75,0.25,39.75,0.25,159,1,67,1,n302,39.0,67.4625
40.0,0.5,40.0,0.5,160,2,68,1,n331,40.0,69.07344
40.0,0.5,40.0,0.5,160,2,64,2,n341,40.0,69.07344
40.0,0.5,40.0,0.5,160,2,60,5,n350,40.0,69.07344
40.0,0.5,40.0,0.5,160,2,48,6,n359,40.0,69.07344
40.5,1.0,40.5,1.0,162,4,68,1,n332,40.0,69.07344
40.5,0.25,40.5,0.25,162,1,65,2,n342,40.0,69.07344
40.5,1.0,40.5,1.0,162,4,60,5,n351,40.0,69.07344
40.5,0.5,40.5,0.5,162,2,41,6,n360,40.0,69.07344
40.75,0.25,40.75,0.25,163,1,63,2,n343,40.0,69.07344
41.0,0.5,41.0,0.5,164,2,61,2,n344,41.0,70.748436
41.0,0.5,41.0,0.5,164,2,46,6,n361,41.0,70.748436
41.5,0.25,41.5,0.25,166,1,66,1,n334,41.0,70.748436
41.5,0.5,41.5,0.5,166,2,61,2,n345,41.0,70.748436
41.5,0.25,41.5,0.25,166,1,58,5,n353,41.0,70.748436
41.5,0.5,41.5,0.5,166,2,46,6,n362,41.0,70.748436
41.75,0.25,41.75,0.25,167,1,65,1,n335,41.0,70.748436
41.75,0.25,41.75,0.25,167,1,57,5,n354,41.0,70.748436
42.0,0.5,42.0,0.5,168,2,66,1,n336,42.0,72.45495
42.0,0.5,42.0,0.5,168,2,61,2,n346,42.0,72.45495
42.0,0.5,42.0,0.5,168,2,58,5,n355,42.0,72.45495
42.0,0.5,42.0,0.5,168,2,46,6,n363,42.0,72.45495
42.5,1.0,42.5,1.0,170,4,73,1,n337,42.0,72.45495
42.5,0.25,42.5,0.25,170,1,70,2,n347,42.0,72.45495
42.5,0.25,42.5,0.25,170,1,54,5,n356,42.0,72.45495
42.5,0.5,42.5,0.5,170,2,46,6,n364,42.0,72.45495
42.75,0.25,42.75,0.25,171,1,69,2,n348,42.0,72.45495
42.75,0.25,42.75,0.25,171,1,53,5,n357,42.0,72.45495
43.0,1.0,43.0,1.0,172,4,70,2,n349,43.0,74.05104
43.0,1.0,43.0,1.0,172,4,54,5,n358,43.0,74.05104
43.0,0.5,43.0,0.5,172,2,46,6,n365,43.0,74.05104
43.5,0.25,43.5,0.25,174,1,72,1,n339,43.0,74.05104
43.5,0.5,43.5,0.5,174,2,46,6,n366,43.0,74.05104
43.75,0.25,43.75,0.25,175,1,70,1,n340,43.0,74.05104
44.0,0.5,44.0,0.5,176,2,76,1,n367,44.0,75.7
44.0,0.5,44.0,0.5,176,2,72,2,n371,44.0,75.7
44.0,0.5,44.0,0.5,176,2,55,5,n385,44.0,75.7
44.0,0.5,44.0,0.5,176,2,46,6,n394,44.0,75.7
44.5,0.5,44.5,0.5,178,2,72,1,n368,44.0,75.7
44.5,0.25,44.5,0.25,178,1,65,2,n372,44.0,75.7
44.5,0.25,44.5,0.25,178,1,56,5,n386,44.0,75.7
44.5,0.5,44.5,0.5,178,2,44,6,n395,44.0,75.7
44.75,0.25,44.75,0.25,179,1,67,2,n373,44.0,75.7
44.75,0.25,44.75,0.25,179,1,55,5,n387,44.0,75.7
45.0,2.0,45.0,2.0,180,8,77,1,n369,45.0,77.447914
45.0,0.5,45.0,0.5,180,2,68,2,n374,45.0,77.447914
45.0,1.5,45.0,1.5,180,6,53,5,n388,45.0,77.447914
45.0,0.5,45.0,0.5,180,2,49,6,n396,45.0,77.447914
45.5,0.5,45.5,0.5,182,2,68,2,n375,45.0,77.447914
45.5,0.5,45.5,0.5,182,2,72,3,n381,45.0,77.447914
45.5,0.5,45.5,0.5,182,2,48,6,n397,45.0,77.447914
46.0,0.5,46.0,0.5,184,2,68,2,n376,46.0,79.17326
46.0,0.5,46.0,0.5,184,2,73,3,n382,46.0,79.17326
46.0,0.5,46.0,0.5,184,2,46,6,n398,46.0,79.17326
46.5,0.25,46.5,0.25,186,1,67,2,n377,46.0,79.17326
46.5,0.5,46.5,0.5,186,2,70,3,n383,46.0,79.17326
46.5,0.25,46.5,0.25,186,1,52,5,n390,46.0,79.17326
46.5,0.5,46.5,0.5,186,2,49,6,n399,46.0,79.17326
46.75,0.25,46.75,0.25,187,1,68,2,n378,46.0,79.17326
46.75,0.25,46.75,0.25,187,1,53,5,n391,46.0,79.17326
47.0,1.0,47.0,1.0,188,4,76,1,n370,47.0,80.83828
47.0,0.5,47.0,0.5,188,2,70,2,n379,47.0,80.83828
47.0,0.5,47.0,0.5,188,2,55,5,n392,47.0,80.83828
47.0,0.5,47.0,0.5,188,2,48,6,n400,47.0,80.83828
47.5,0.5,47.5,0.5,190,2,70,2,n380,47.0,80.83828
47.5,0.5,47.5,0.5,190,2,72,3,n384,47.0,80.83828
47.5,0.5,47.5,0.5,190,2,55,5,n393,47.0,80.83828
47.5,0.5,47.5,0.5,190,2,48,6,n401,47.0,80.83828
48.0,1.0,48.0,1.0,192,4,77,1,n402,48.0,82.81875
48.0,0.5,48.0,0.5,192,2,70,2,n410,48.0,82.81875
48.0,0.5,48.0,0.5,192,2,72,2,n411,48.0,82.81875
48.0,1.0,48.0,1.0,192,4,53,5,n424,48.0,82.81875
48.0,1.0,48.0,1.0,192,4,41,6,n430,48.0,82.81875
48.5,0.25,48.5,0.25,194,1,68,2,n412,48.0,82.81875
48.5,0.25,48.5,0.25,194,1,72,2,n413,48.0,82.81875
48.75,0.25,48.75,0.25,195,1,67,2,n414,48.0,82.81875
48.75,0.25,48.75,0.25,195,1,70,2,n415,48.0,82.81875
49.0,1.0,49.0,1.0,196,4,68,2,n416,49.0,84.80417
49.0,1.0,49.0,1.0,196,4,72,2,n417,49.0,84.80417
49.5,0.25,49.5,0.25,198,1,77,1,n404,49.0,84.80417
49.5,0.5,49.5,0.5,198,2,53,5,n426,49.0,84.80417
49.75,0.25,49.75,0.25,199,1,75,1,n405,49.0,84.80417
50.0,1.0,50.0,1.0,200,4,74,1,n406,50.0,86.92396
50.0,1.0,50.0,1.0,200,4,58,5,n427,50.0,86.92396
