idx,matchtype,partid,ppartid
134,0,n140,127
135,0,n167,133
136,0,n168,136
137,0,n149,131
138,0,n154,130
139,0,n142,135
140,0,n141,134
141,0,n163,142
142,0,n152,140
143,0,n151,137
144,0,n157,141
145,0,n156,138
146,0,n143,139
147,0,n164,145
148,0,n165,146
149,0,n153,143
150,0,n158,147
151,0,n144,144
152,0,n145,148
153,0,n189,154
154,0,n171,150
155,0,n172,152
156,0,n180,149
157,0,n181,151
158,0,n169,170
159,0,n191,158
160,0,n190,155
161,0,n173,157
162,0,n182,153
163,0,n183,156
164,0,n184,159
165,0,n194,167
166,0,n192,160
167,0,n193,164
168,0,n175,161
169,0,n176,165
170,0,n186,162
171,0,n187,166
172,0,n185,163
173,0,n197,174
174,0,n196,169
175,0,n195,168
176,0,n178,171
177,0,n177,172
178,0,n188,173
179,0,n221,189
180,0,n209,180
181,0,n217,176
182,0,n216,175
183,0,n200,178
184,0,n199,177
185,0,n211,186
186,0,n210,183
187,0,n219,182
188,0,n218,179
189,0,n203,185
190,0,n201,181
191,0,n202,184
192,0,n224,193
193,0,n223,190
194,0,n212,192
195,0,n220,187
196,0,n205,191
197,0,n206,194
198,0,n204,188
199,0,n226,200
200,0,n225,196
201,0,n213,197
202,0,n214,198
203,0,n207,195
204,0,n208,199
205,0,n250,203
206,0,n252,208
207,0,n251,204
208,0,n237,201
209,0,n239,209
210,0,n240,210
211,0,n238,202
212,0,n229,207
213,0,n228,206
214,0,n227,205
215,0,n254,215
216,0,n253,212
217,1,n241,undefined
218,0,n242,214
219,0,n230,211
220,0,n231,213
221,0,n255,217
222,0,n257,222
223,0,n256,220
224,0,n243,216
225,0,n245,224
226,0,n246,225
227,0,n244,218
228,0,n234,223
229,0,n233,221
230,0,n232,219
231,0,n258,227
232,0,n259,230
233,0,n248,231
234,0,n249,228
235,0,n235,226
236,0,n236,229
237,0,n284,234
238,0,n286,238
239,0,n285,237
240,0,n272,240
241,0,n270,232
242,0,n273,241
243,0,n271,233
244,0,n262,239
245,0,n261,236
246,0,n260,235
247,0,n288,247
248,0,n287,243
249,0,n275,245
250,0,n276,244
251,0,n263,242
252,0,n264,246
253,0,n289,250
254,0,n290,252
255,0,n279,254
256,0,n277,249
257,0,n280,255
258,0,n278,248
259,0,n266,253
260,0,n265,251
261,0,n267,256
262,0,n291,257
263,0,n292,259
264,0,n282,258
265,0,n283,261
266,0,n269,262
267,0,n268,260
268,0,n323,269
269,0,n322,266
270,0,n313,265
271,0,n314,270
272,0,n303,263
273,0,n293,264
274,0,n305,268
275,0,n304,267
276,0,n294,276
277,0,n324,272
278,0,n325,274
279,0,n317,278
280,0,n316,277
281,0,n306,271
282,0,n307,275
283,0,n297,279
284,0,n296,273
285,0,n328,286
286,0,n327,284
287,0,n326,283
288,0,n318,282
289,0,n319,288
290,0,n310,287
291,0,n309,285
292,0,n308,280
293,0,n298,281
294,0,n299,291
295,0,n329,289
296,0,n330,292
297,1,n320,undefined
298,0,n321,294
299,0,n311,290
300,0,n312,295
301,0,n302,296
302,0,n301,293
303,0,n360,302
304,0,n359,300
305,0,n350,297
306,0,n351,303
307,0,n343,304
308,0,n341,298
309,0,n342,301
310,0,n331,299
311,0,n332,312
312,0,n361,306
313,0,n362,310
314,0,n354,311
315,0,n353,307
316,0,n344,305
317,0,n345,309
318,0,n335,313
319,0,n334,308
320,0,n363,315
321,0,n364,320
322,0,n357,321
323,0,n356,319
324,0,n355,316
325,0,n346,314
326,0,n336,317
327,0,n348,322
328,0,n347,318
329,0,n337,324
330,0,n365,323
331,0,n366,327
332,0,n358,326
333,0,n349,325
334,0,n340,329
335,0,n339,328
336,0,n395,336
337,0,n394,332
338,0,n385,330
339,0,n387,338
340,0,n386,335
341,0,n372,333
342,0,n373,337
343,0,n371,331
344,0,n368,339
345,0,n367,334
346,0,n397,344
347,0,n396,341
348,0,n388,346
349,0,n374,340
350,0,n375,342
351,0,n381,343
352,0,n369,345
353,0,n398,347
354,0,n399,354
355,0,n390,352
356,0,n391,353
357,0,n377,350
358,0,n376,348
359,0,n378,355
360,0,n383,351
361,0,n382,349
362,0,n400,357
363,0,n401,361
364,0,n392,356
365,0,n393,359
366,0,n379,358
367,0,n380,362
368,0,n384,363
369,0,n370,360
370,0,n430,371
371,0,n424,372
372,0,n414,369
373,0,n412,367
374,0,n410,364
375,0,n415,370
376,0,n411,365
377,0,n413,366
378,0,n402,368
379,0,n426,376
380,0,n416,373
381,0,n417,374
382,0,n405,377
383,0,n404,375
384,0,n427,383
385,0,n420,382
386,0,n418,379
387,0,n421,381
388,0,n419,378
389,0,n406,380
390,0,n429,387
391,0,n422,384
392,0,n423,386
393,0,n408,385
394,0,n409,388
395,0,n453,390
396,0,n440,392
397,0,n441,393
398,0,n447,391
399,0,n448,394
400,0,n431,389
401,0,n455,397
402,0,n442,395
403,0,n449,396
404,0,n434,399
405,0,n433,398
406,0,n456,405
407,0,n443,401
408,0,n444,403
409,0,n450,400
410,0,n451,402
411,0,n435,404
412,0,n458,407
413,0,n445,406
414,0,n452,408
415,0,n437,409
416,0,n438,410
417,0,n487,411
418,0,n472,416
419,0,n471,414
420,0,n482,415
421,0,n481,413
422,0,n459,412
423,0,n489,418
424,0,n473,424
425,1,n474,undefined
426,0,n483,419
427,1,n484,undefined
428,0,n462,420
429,0,n461,417
430,0,n492,427
431,0,n490,422
432,0,n491,426
433,1,n475,undefined
434,1,n476,undefined
435,0,n463,421
436,0,n465,428
437,0,n464,423
438,0,n466,425
439,0,n493,431
440,0,n494,433
441,0,n477,432
442,0,n478,434
443,0,n479,435
444,0,n485,429
445,0,n486,438
446,0,n469,437
447,0,n467,430
448,0,n468,436
449,0,n524,447
450,0,n522,441
451,0,n523,443
452,0,n505,439
453,0,n506,446
454,0,n518,442
455,0,n519,445
456,1,n517,undefined
457,0,n495,440
458,0,n496,444
459,0,n525,451
460,0,n526,457
461,0,n508,454
462,0,n507,449
463,0,n520,448
464,0,n521,452
465,2,undefined,453
466,0,n499,456
467,0,n497,450
468,0,n498,455
469,0,n527,462
470,0,n529,467
471,0,n528,465
472,0,n509,458
473,0,n511,463
474,0,n510,461
475,0,n512,464
476,0,n500,460
477,0,n501,466
478,0,n530,470
479,0,n531,474
480,0,n513,469
481,0,n515,473
482,0,n514,471
483,0,n516,472
484,0,n504,476
485,0,n502,468
486,0,n503,475
487,0,n562,485
488,0,n560,479
489,0,n561,484
490,0,n545,477
491,0,n546,483
492,0,n534,481
493,0,n532,478
494,0,n533,480
495,0,n535,482
496,0,n565,494
497,0,n563,486
498,0,n564,492
499,0,n548,493
500,0,n547,489
501,0,n549,495
502,0,n536,488
503,0,n538,490
504,0,n537,487
505,0,n539,491
506,0,n566,497
507,0,n567,505
508,0,n554,503
509,0,n552,502
510,0,n550,496
511,0,n555,504
512,0,n553,501
513,0,n551,499
514,0,n541,500
515,0,n540,498
516,0,n570,511
517,0,n568,508
518,0,n569,510
519,0,n556,507
520,0,n558,513
521,0,n557,506
522,0,n559,512
523,0,n542,509
524,0,n544,515
525,0,n543,514
526,0,n606,523
527,0,n604,517
528,0,n605,520
529,0,n594,522
530,0,n592,519
531,0,n596,525
532,0,n595,521
533,0,n593,516
534,0,n597,524
535,0,n573,526
536,0,n571,518
537,0,n572,527
538,0,n609,537
539,0,n607,530
540,0,n608,535
541,0,n598,528
542,1,n599,undefined
543,0,n576,534
544,0,n574,531
545,0,n578,538
546,0,n575,529
547,0,n577,532
548,0,n579,536
549,0,n612,548
550,0,n610,539
551,0,n611,544
552,0,n600,540
553,0,n601,545
554,0,n580,541
555,0,n582,546
556,0,n584,549
557,0,n583,543
558,0,n585,547
559,0,n581,542
560,0,n614,559
561,0,n613,553
562,0,n603,556
563,1,n602,undefined
564,0,n590,557
565,0,n588,554
566,0,n586,552
567,0,n591,558
568,0,n589,555
569,0,n587,550
570,0,n636,562
571,0,n634,560
572,0,n635,561
573,0,n623,563
574,0,n624,565
575,0,n615,570
576,0,n639,569
577,0,n637,564
578,0,n638,567
579,0,n626,566
580,0,n627,568
581,0,n640,571
582,0,n641,573
583,0,n628,576
584,0,n629,577
585,0,n618,575
586,0,n617,572
587,0,n642,574
588,0,n643,585
589,0,n631,583
590,0,n630,580
591,0,n633,582
592,0,n622,584
593,0,n621,581
594,0,n620,579
595,0,n619,578
596,0,n671,586
597,0,n672,592
598,0,n665,590
599,0,n666,594
600,0,n664,587
601,0,n660,589
602,0,n645,591
603,0,n646,593
604,0,n644,588
605,0,n673,595
606,0,n674,600
607,0,n667,597
608,0,n668,602
609,0,n661,601
610,0,n648,598
611,0,n647,596
612,0,n649,599
613,0,n675,604
614,0,n676,609
615,0,n669,614
616,0,n662,606
617,0,n652,608
618,0,n650,605
619,0,n654,611
620,0,n653,607
621,0,n651,603
622,0,n655,610
623,0,n677,612
624,0,n678,618
625,0,n670,619
626,1,n663,undefined
627,0,n656,613
628,0,n658,616
629,0,n657,615
630,0,n659,617
631,0,n716,622
632,0,n717,629
633,0,n705,621
634,0,n706,627
635,0,n707,631
636,0,n699,625
637,0,n681,620
638,0,n700,628
639,0,n679,624
640,0,n683,632
641,1,n691,undefined
642,0,n682,626
643,0,n680,623
644,0,n684,630
645,0,n718,633
646,0,n719,637
647,0,n708,634
648,0,n709,640
649,0,n701,641
650,0,n685,635
651,0,n687,639
652,0,n686,636
653,0,n688,638
654,0,n720,642
655,0,n721,648
656,0,n712,649
657,0,n710,643
658,0,n711,647
659,0,n702,652
660,0,n689,644
661,0,n693,650
662,0,n692,646
663,0,n690,645
664,0,n694,651
665,0,n722,654
666,0,n723,660
667,0,n715,661
668,0,n713,653
669,0,n714,659
670,0,n704,662
671,0,n695,656
672,0,n697,657
673,0,n696,655
674,0,n698,658
675,0,n762,675
676,0,n761,669
677,0,n760,663
678,0,n753,674
679,0,n751,664
680,0,n752,668
681,0,n741,665
682,0,n742,672
683,0,n726,671
684,0,n724,666
685,0,n728,676
686,0,n727,670
687,0,n725,667
688,0,n729,673
689,0,n767,691
690,0,n763,677
691,0,n765,687
692,0,n768,692
693,0,n764,679
694,0,n766,688
695,0,n754,678
696,0,n755,689
697,0,n743,680
698,0,n745,686
699,0,n744,681
700,0,n746,690
701,0,n730,683
702,0,n732,684
703,0,n734,693
704,0,n731,682
705,0,n733,685
706,0,n735,694
707,0,n769,698
708,0,n770,696
709,0,n756,697
710,0,n757,702
711,0,n747,695
712,0,n748,699
713,0,n749,700
714,0,n736,703
715,0,n737,701
716,0,n759,706
717,0,n750,705
718,0,n739,704
719,0,n740,707
720,0,n799,717
721,0,n798,712
722,0,n797,710
723,0,n779,714
724,0,n778,708
725,0,n780,715
726,0,n795,709
727,0,n796,713
728,0,n782,720
729,0,n776,724
730,0,n777,768
731,1,n786,undefined
732,0,n773,718
733,0,n771,711
734,0,n772,716
735,0,n809,727
736,0,n800,726
737,1,n808,undefined
738,0,n783,725
739,0,n781,719
740,0,n784,723
741,0,n775,722
742,0,n774,721
743,0,n810,729
744,0,n811,732
745,0,n803,734
746,0,n802,733
747,0,n785,728
748,0,n787,730
749,0,n789,735
750,0,n788,731
751,0,n790,736
752,0,n812,740
753,0,n813,746
754,0,n805,741
755,0,n804,739
756,0,n807,745
757,0,n806,744
758,0,n791,737
759,0,n793,742
760,0,n792,738
761,0,n794,743
762,0,n833,747
763,0,n834,752
764,0,n827,748
765,0,n828,751
766,0,n829,753
767,0,n817,757
768,0,n815,749
769,0,n818,756
770,0,n816,750
771,0,n835,754
772,0,n836,761
773,0,n830,755
774,0,n831,762
775,0,n823,760
776,0,n821,758
777,0,n824,763
778,0,n822,759
779,0,n837,764
780,0,n832,765
781,0,n825,766
782,0,n826,767
783,2,undefined,86
784,2,undefined,459
785,2,undefined,533
786,2,undefined,551
