idx,matchtype,partid,ppartid
230,0,n276,228
231,0,n281,232
232,0,n282,231
233,0,n278,233
234,0,n277,230
235,0,n288,234
236,0,n290,237
237,0,n285,236
238,0,n284,235
239,0,n291,240
240,0,n289,241
241,0,n286,238
242,0,n287,239
243,0,n298,247
244,0,n297,244
245,0,n302,246
246,0,n294,243
247,0,n293,242
248,0,n295,245
249,0,n301,251
250,0,n300,250
251,0,n299,248
252,0,n304,252
253,0,n303,249
254,0,n296,254
255,0,n315,257
256,0,n309,253
257,0,n312,256
258,0,n310,255
259,0,n307,258
260,0,n316,261
261,0,n313,260
262,0,n311,259
263,0,n308,262
264,0,n322,264
265,0,n318,303
266,0,n319,263
267,0,n317,270
268,0,n324,266
269,0,n323,265
270,0,n320,267
271,0,n331,269
272,0,n330,268
273,0,n328,274
274,0,n332,271
275,0,n333,273
276,0,n326,272
277,0,n344,279
278,0,n341,278
279,0,n340,275
280,0,n338,277
281,0,n337,276
282,0,n334,280
283,0,n345,282
284,0,n342,281
285,0,n343,283
286,0,n339,285
287,0,n351,284
288,0,n352,286
289,1,n354,undefined
290,0,n346,287
291,0,n356,289
292,0,n355,288
293,0,n353,291
294,0,n350,296
295,0,n347,290
296,0,n369,299
297,0,n368,292
298,0,n365,298
299,0,n364,297
300,0,n357,293
301,0,n360,294
302,0,n361,295
303,0,n370,300
304,0,n371,305
305,0,n366,301
306,0,n367,304
307,0,n363,306
308,0,n362,302
309,0,n384,311
310,0,n383,308
311,0,n380,312
312,0,n379,310
313,0,n374,307
314,0,n375,313
315,0,n377,309
316,0,n386,316
317,0,n385,314
318,0,n382,318
319,0,n381,315
320,0,n376,317
321,0,n378,319
322,0,n373,322
323,0,n400,325
324,0,n399,320
325,0,n397,324
326,0,n389,323
327,0,n392,326
328,0,n391,321
329,0,n402,330
330,0,n398,332
331,1,n401,undefined
332,0,n396,331
333,0,n395,328
334,0,n394,327
335,0,n388,329
336,0,n413,336
337,0,n410,337
338,0,n405,335
339,0,n407,334
340,0,n403,333
341,0,n415,341
342,0,n414,338
343,0,n412,342
344,0,n411,339
345,0,n406,340
346,0,n423,343
347,0,n421,346
348,0,n420,344
349,0,n417,345
350,0,n424,350
351,0,n422,349
352,0,n419,348
353,0,n418,347
354,0,n434,355
355,0,n433,351
356,0,n430,353
357,0,n426,354
358,0,n425,352
359,0,n435,358
360,0,n436,361
361,0,n432,359
362,0,n431,357
363,0,n427,356
364,0,n428,360
365,0,n444,363
366,0,n441,362
367,0,n442,364
368,0,n440,368
369,0,n445,366
370,0,n443,365
371,0,n449,367
372,0,n450,369
373,0,n448,371
374,0,n452,373
375,0,n451,370
376,0,n447,372
377,0,n463,377
378,0,n461,378
379,0,n455,376
380,0,n454,375
381,0,n453,374
382,0,n465,382
383,0,n464,379
384,0,n460,383
385,0,n459,380
386,0,n458,381
387,0,n456,384
388,0,n474,387
389,0,n475,389
390,0,n472,391
391,0,n471,385
392,0,n468,388
393,0,n467,386
394,0,n476,393
395,0,n473,394
396,0,n469,390
397,0,n470,392
398,0,n487,398
399,0,n486,395
400,0,n490,400
401,0,n482,397
402,0,n481,396
403,0,n477,401
404,0,n488,403
405,0,n489,405
406,0,n484,407
407,0,n483,399
408,0,n479,404
409,0,n478,402
410,0,n499,410
411,0,n497,409
412,0,n493,406
413,0,n494,408
414,0,n501,412
415,0,n500,411
416,0,n503,413
417,0,n495,414
418,0,n514,415
419,0,n515,418
420,0,n512,424
421,0,n506,417
422,0,n505,416
423,0,n516,419
424,0,n513,423
425,1,n518,undefined
426,0,n517,421
427,0,n519,426
428,0,n507,420
429,0,n509,425
430,0,n508,422
431,0,n510,427
432,0,n532,431
433,0,n531,430
434,0,n530,429
435,0,n529,428
436,0,n526,434
437,0,n523,432
438,0,n536,438
439,0,n534,435
440,0,n533,433
441,0,n535,437
442,0,n528,439
443,0,n527,436
444,0,n524,440
445,0,n547,446
446,0,n541,441
447,0,n544,444
448,0,n542,442
449,0,n543,443
450,0,n538,445
451,0,n548,449
452,0,n545,447
453,0,n546,451
454,0,n540,450
455,0,n539,448
456,0,n573,459
457,0,n555,456
458,0,n554,452
459,0,n549,453
460,0,n552,457
461,0,n550,454
462,0,n551,455
463,0,n575,468
464,0,n574,463
465,0,n556,469
466,0,n570,466
467,0,n561,460
468,1,n563,undefined
469,0,n565,462
470,0,n567,465
471,1,n569,undefined
472,0,n571,467
473,1,n553,undefined
474,1,n559,undefined
475,0,n558,458
476,1,n560,undefined
477,0,n562,461
478,1,n564,undefined
479,0,n566,464
480,1,n568,undefined
481,0,n585,475
482,0,n584,470
483,0,n580,472
484,0,n579,471
485,0,n582,473
486,0,n576,474
487,0,n587,477
488,0,n586,476
489,0,n581,478
490,0,n577,479
491,1,n583,undefined
492,0,n597,481
493,0,n598,483
494,0,n592,480
495,1,n594,undefined
496,0,n589,482
497,0,n599,488
498,0,n593,486
499,0,n596,487
500,0,n591,485
501,0,n590,484
502,0,n610,493
503,1,n603,undefined
504,0,n604,491
505,0,n608,492
506,0,n607,489
507,0,n600,490
508,0,n611,499
509,0,n606,497
510,0,n605,494
511,0,n609,496
512,0,n602,498
513,0,n601,495
514,0,n618,501
515,0,n621,502
516,0,n614,500
517,0,n616,512
518,0,n612,503
519,0,n620,507
520,0,n619,505
521,0,n622,504
522,0,n615,506
523,0,n613,508
524,0,n631,513
525,0,n628,509
526,0,n625,510
527,0,n630,515
528,0,n629,511
529,0,n624,514
530,0,n642,525
531,0,n639,519
532,0,n638,516
533,0,n634,518
534,0,n636,520
535,0,n632,517
536,0,n643,524
537,0,n640,521
538,0,n641,526
539,0,n635,522
540,0,n637,523
541,0,n656,537
542,0,n652,527
543,0,n653,528
544,0,n654,529
545,0,n649,530
546,0,n645,531
547,0,n655,536
548,0,n651,535
549,0,n650,532
550,0,n647,534
551,0,n646,533
552,0,n670,543
553,0,n666,540
554,0,n662,541
555,0,n661,539
556,0,n658,542
557,0,n657,538
558,0,n672,548
559,0,n671,545
560,0,n668,551
561,0,n667,547
562,0,n663,546
563,0,n664,550
564,0,n659,544
565,0,n660,549
566,0,n683,554
567,0,n681,555
568,0,n677,553
569,0,n673,552
570,0,n678,557
571,0,n674,556
572,0,n684,562
573,0,n682,567
574,0,n680,561
575,0,n679,558
576,0,n676,560
577,0,n675,559
578,0,n695,566
579,0,n689,563
580,1,n690,undefined
581,0,n685,564
582,0,n686,568
583,0,n696,573
584,0,n694,574
585,0,n692,572
586,0,n691,569
587,0,n688,571
588,0,n687,570
589,0,n706,575
590,0,n702,576
591,0,n699,577
592,0,n697,578
593,0,n708,581
594,0,n707,579
595,0,n704,582
596,0,n703,580
597,0,n700,585
598,0,n698,584
599,0,n716,586
600,0,n714,587
601,0,n712,583
602,0,n710,589
603,0,n717,591
604,0,n715,592
605,0,n713,588
606,0,n711,590
607,1,n726,undefined
608,0,n728,598
609,0,n727,595
610,0,n722,593
611,0,n718,594
612,0,n723,597
613,0,n719,596
614,0,n729,600
615,0,n730,603
616,0,n724,599
617,0,n725,604
618,0,n721,602
619,0,n720,601
620,0,n736,611
621,0,n734,607
622,0,n731,605
623,0,n738,608
624,0,n735,609
625,0,n732,610
626,0,n747,621
627,0,n741,614
628,0,n739,616
629,1,n740,undefined
630,0,n746,615
631,0,n745,613
632,0,n743,617
633,0,n742,612
634,0,n755,623
635,0,n749,619
636,0,n751,620
637,0,n750,618
638,0,n752,622
639,0,n748,625
640,0,n757,627
641,0,n756,624
642,0,n753,626
643,0,n767,629
644,0,n759,628
645,0,n760,631
646,0,n764,630
647,0,n758,636
648,0,n768,637
649,0,n762,635
650,0,n761,633
651,0,n766,634
652,0,n765,632
653,0,n777,640
654,0,n776,638
655,0,n780,642
656,0,n771,639
657,0,n772,641
658,0,n774,643
659,0,n778,648
660,0,n779,645
661,0,n781,647
662,0,n773,644
663,0,n770,646
664,0,n792,652
665,0,n791,650
666,0,n789,651
667,0,n785,649
668,0,n782,653
669,1,n787,undefined
670,0,n794,657
671,0,n793,655
672,0,n786,654
673,1,n788,undefined
674,0,n784,656
675,0,n811,663
676,0,n810,658
677,0,n806,662
678,1,n808,undefined
679,0,n803,661
680,0,n796,664
681,0,n795,660
682,0,n807,669
683,1,n809,undefined
684,0,n802,668
685,0,n798,670
686,0,n804,665
687,0,n799,667
688,0,n797,666
689,0,n828,671
690,0,n825,678
691,0,n822,676
692,0,n821,672
693,0,n815,675
694,0,n813,674
695,0,n814,673
696,0,n816,677
697,0,n829,683
698,0,n827,685
699,0,n826,681
700,0,n824,687
701,0,n823,679
702,0,n817,680
703,0,n830,688
704,1,n834,undefined
705,0,n819,684
706,0,n820,686
707,0,n818,682
708,0,n846,696
709,0,n845,693
710,0,n841,690
711,0,n842,694
712,0,n835,691
713,0,n836,692
714,0,n837,699
715,0,n832,697
716,0,n833,695
717,0,n831,689
718,0,n848,703
719,0,n847,698
720,0,n843,700
721,0,n844,702
722,0,n838,701
723,0,n840,704
724,0,n859,708
725,0,n860,711
726,0,n858,707
727,0,n854,709
728,0,n852,705
729,0,n855,710
730,0,n853,706
731,0,n850,712
732,0,n863,715
733,0,n861,713
734,0,n864,717
735,0,n862,714
736,0,n856,718
737,0,n857,716
738,0,n851,719
739,0,n873,724
740,0,n869,721
741,1,n871,undefined
742,0,n866,720
743,0,n870,723
744,0,n868,722
745,0,n867,725
746,0,n883,732
747,0,n881,729
748,0,n877,726
749,0,n878,728
750,0,n874,727
751,0,n882,735
752,0,n880,731
753,0,n879,730
754,0,n875,733
755,0,n887,736
756,0,n884,737
757,0,n885,734
758,0,n886,738
759,2,undefined,70
760,2,undefined,565
761,2,undefined,606
762,2,undefined,659
