idx,matchtype,partid,ppartid
505,0,n611,502
506,0,n615,500
507,0,n617,501
508,0,n616,499
509,0,n618,503
510,0,n620,505
511,0,n619,504
512,0,n607,506
513,0,n608,507
514,0,n621,510
515,0,n623,511
516,0,n622,508
517,0,n609,509
518,0,n610,512
519,0,n633,513
520,0,n635,515
521,0,n634,514
522,0,n625,520
523,0,n626,518
524,0,n627,517
525,0,n628,521
526,0,n638,522
527,0,n636,516
528,0,n637,519
529,0,n640,524
530,0,n641,525
531,0,n639,523
532,0,n629,532
533,0,n630,530
534,0,n631,528
535,0,n632,529
536,0,n645,534
537,0,n651,542
538,0,n669,547
539,1,n657,undefined
540,1,n681,undefined
541,0,n644,531
542,0,n642,526
543,0,n643,527
544,0,n667,538
545,0,n668,540
546,0,n647,535
547,0,n646,533
548,0,n650,536
549,0,n652,541
550,1,n664,undefined
551,0,n649,539
552,1,n665,undefined
553,0,n648,537
554,0,n654,545
555,0,n672,554
556,0,n678,560
557,1,n659,undefined
558,1,n683,undefined
559,0,n653,543
560,1,n661,undefined
561,1,n658,undefined
562,0,n655,546
563,1,n662,undefined
564,1,n666,undefined
565,0,n656,544
566,0,n691,550
567,0,n671,552
568,0,n670,548
569,1,n688,undefined
570,0,n692,553
571,0,n673,549
572,1,n689,undefined
573,0,n674,551
574,0,n693,557
575,0,n694,563
576,0,n677,558
577,0,n676,556
578,1,n685,undefined
579,0,n675,555
580,1,n682,undefined
581,0,n679,562
582,1,n686,undefined
583,1,n690,undefined
584,0,n680,559
585,0,n717,564
586,1,n718,undefined
587,0,n697,566
588,0,n696,565
589,1,n711,undefined
590,0,n707,561
591,0,n699,569
592,1,n712,undefined
593,0,n698,567
594,0,n702,571
595,1,n714,undefined
596,1,n708,undefined
597,0,n700,568
598,0,n719,570
599,0,n720,579
600,0,n721,575
601,0,n703,573
602,0,n701,572
603,0,n722,578
604,1,n709,undefined
605,0,n705,577
606,1,n715,undefined
607,0,n704,576
608,0,n725,584
609,1,n735,undefined
610,1,n740,undefined
611,1,n716,undefined
612,0,n706,574
613,0,n724,581
614,0,n723,580
615,1,n737,undefined
616,1,n734,undefined
617,0,n726,582
618,0,n727,583
619,0,n744,585
620,0,n745,586
621,0,n746,587
622,0,n730,590
623,0,n729,588
624,0,n728,589
625,1,n736,undefined
626,0,n732,593
627,0,n731,592
628,0,n733,591
629,0,n767,602
630,0,n768,600
631,0,n749,596
632,0,n748,594
633,0,n747,595
634,1,n759,undefined
635,0,n751,599
636,0,n750,598
637,1,n764,undefined
638,0,n752,597
639,0,n755,604
640,0,n754,603
641,0,n753,601
642,1,n760,undefined
643,0,n757,607
644,0,n756,606
645,1,n766,undefined
646,0,n758,605
647,0,n788,618
648,0,n789,617
649,0,n771,610
650,0,n770,608
651,0,n769,609
652,1,n781,undefined
653,0,n773,613
654,0,n772,611
655,1,n785,undefined
656,0,n774,612
657,0,n777,616
658,0,n776,614
659,0,n775,615
660,0,n793,626
661,1,n805,undefined
662,0,n779,619
663,0,n778,620
664,0,n796,627
665,1,n807,undefined
666,1,n787,undefined
667,0,n780,621
668,0,n809,643
669,0,n810,644
670,0,n795,625
671,0,n794,624
672,0,n797,629
673,0,n798,628
674,0,n801,631
675,0,n800,630
676,0,n799,634
677,1,n806,undefined
678,0,n803,633
679,0,n802,632
680,1,n808,undefined
681,0,n804,635
682,0,n814,637
683,0,n815,638
684,0,n813,636
685,0,n816,639
686,0,n817,640
687,0,n818,641
688,0,n819,642
689,0,n820,645
690,0,n821,646
691,0,n822,648
692,0,n824,649
693,0,n823,647
694,0,n835,651
695,0,n836,652
696,0,n828,650
697,0,n829,653
698,0,n837,655
699,0,n838,656
700,0,n830,654
701,0,n831,657
702,0,n839,660
703,0,n840,659
704,0,n832,658
705,0,n833,661
706,0,n852,666
707,0,n853,669
708,0,n854,668
709,0,n855,662
710,0,n844,663
711,0,n845,664
712,0,n846,665
713,0,n847,667
714,0,n848,670
715,0,n849,671
716,0,n851,673
717,0,n850,672
718,0,n865,674
719,0,n866,675
720,0,n859,676
721,0,n860,677
722,0,n867,678
723,0,n868,679
724,0,n861,681
725,0,n862,680
726,0,n869,683
727,0,n870,682
728,0,n863,684
729,0,n864,685
730,0,n881,692
731,0,n882,691
732,0,n883,690
733,0,n884,686
734,0,n873,687
735,0,n874,688
736,0,n875,689
737,0,n876,693
738,0,n877,694
739,0,n880,697
740,0,n878,696
741,0,n879,695
742,0,n899,705
743,0,n892,698
744,0,n894,700
745,0,n893,699
746,0,n887,702
747,0,n889,701
748,0,n897,703
749,0,n896,704
750,0,n888,708
751,1,n895,undefined
752,0,n898,706
753,0,n890,707
754,0,n891,711
755,0,n912,717
756,0,n905,709
757,0,n907,714
758,0,n906,710
759,0,n900,712
760,0,n902,713
761,0,n910,715
762,0,n909,716
763,0,n901,720
764,1,n908,undefined
765,0,n911,731
766,0,n903,719
767,0,n904,718
768,0,n927,723
769,0,n917,721
770,0,n916,725
771,0,n913,722
772,0,n914,729
773,1,n915,undefined
774,0,n919,727
775,0,n918,724
776,0,n920,726
777,0,n929,735
778,0,n945,746
779,1,n930,undefined
780,0,n923,728
781,0,n922,730
782,1,n921,undefined
783,0,n925,733
784,0,n924,732
785,0,n926,734
786,0,n944,749
787,0,n933,737
788,0,n932,736
789,0,n934,738
790,0,n937,741
791,0,n936,740
792,0,n935,739
793,0,n940,743
794,0,n938,742
795,0,n939,744
796,0,n942,747
797,0,n941,745
798,0,n943,748
799,0,n969,754
800,0,n970,761
801,0,n949,752
802,0,n948,750
803,1,n966,undefined
804,0,n947,751
805,0,n953,758
806,1,n959,undefined
807,0,n951,756
808,1,n967,undefined
809,0,n950,755
810,1,n961,undefined
811,0,n952,753
812,0,n955,759
813,0,n954,757
814,1,n963,undefined
815,1,n960,undefined
816,0,n957,763
817,1,n964,undefined
818,0,n956,762
819,0,n974,770
820,0,n980,777
821,1,n985,undefined
822,1,n968,undefined
823,0,n958,760
824,0,n993,766
825,0,n973,768
826,0,n972,765
827,1,n990,undefined
828,0,n971,764
829,1,n983,undefined
830,0,n994,771
831,0,n975,767
832,1,n991,undefined
833,0,n976,769
834,0,n995,773
835,0,n996,780
836,1,n1020,undefined
837,0,n979,776
838,0,n978,774
839,1,n987,undefined
840,0,n977,772
841,1,n984,undefined
842,0,n981,779
843,1,n988,undefined
844,1,n992,undefined
845,0,n982,775
846,0,n1019,782
847,0,n999,786
848,0,n998,781
849,1,n1013,undefined
850,0,n1009,778
851,0,n1001,783
852,1,n1014,undefined
853,0,n1000,784
854,0,n1004,788
855,1,n1016,undefined
856,1,n1010,undefined
857,0,n1002,785
858,0,n1021,787
859,0,n1022,795
860,0,n1023,790
861,0,n1005,789
862,0,n1003,791
863,0,n1024,796
864,1,n1011,undefined
865,0,n1007,794
866,1,n1017,undefined
867,0,n1006,792
868,1,n1018,undefined
869,0,n1008,793
870,0,n1026,798
871,0,n1025,797
872,1,n1039,undefined
873,1,n1036,undefined
874,0,n1028,799
875,0,n1027,800
876,1,n1042,undefined
877,1,n1037,undefined
878,0,n1029,801
879,0,n1046,802
880,0,n1047,803
881,0,n1048,804
882,0,n1032,807
883,0,n1031,805
884,0,n1030,806
885,1,n1038,undefined
886,0,n1034,810
887,0,n1033,808
888,0,n1035,809
889,0,n1069,818
890,0,n1070,817
891,0,n1051,813
892,0,n1050,812
893,0,n1049,811
894,1,n1061,undefined
895,0,n1053,816
896,0,n1052,815
897,1,n1066,undefined
898,0,n1054,814
899,0,n1057,821
900,0,n1056,820
901,0,n1055,819
902,1,n1062,undefined
903,0,n1059,824
904,0,n1058,823
905,1,n1068,undefined
906,0,n1060,822
907,0,n1090,835
908,0,n1091,832
909,0,n1073,826
910,0,n1072,825
911,0,n1071,827
912,1,n1083,undefined
913,0,n1075,830
914,0,n1074,828
915,1,n1087,undefined
916,0,n1076,829
917,0,n1079,831
918,0,n1078,833
919,0,n1077,834
920,0,n1095,842
921,1,n1107,undefined
922,0,n1081,836
923,0,n1080,837
924,1,n1089,undefined
925,0,n1082,839
926,0,n1111,860
927,0,n1112,862
928,0,n1097,841
929,0,n1096,840
930,0,n1099,845
931,0,n1098,843
932,1,n1109,undefined
933,0,n1100,844
934,0,n1103,846
935,0,n1102,847
936,0,n1101,850
937,1,n1108,undefined
938,0,n1105,849
939,0,n1104,848
940,1,n1110,undefined
941,0,n1106,851
942,0,n1116,853
943,0,n1117,854
944,0,n1115,852
945,0,n1118,855
946,0,n1119,856
947,0,n1120,857
948,0,n1121,858
949,0,n1122,859
950,0,n1123,861
951,0,n1124,864
952,0,n1126,865
953,0,n1125,863
954,0,n1137,867
955,0,n1138,868
956,0,n1130,866
957,0,n1131,869
958,0,n1139,872
959,0,n1140,870
960,0,n1132,871
961,0,n1133,873
962,0,n1141,876
963,0,n1142,874
964,0,n1134,875
965,0,n1135,877
966,0,n1154,882
967,0,n1155,886
968,0,n1156,884
969,0,n1157,878
970,0,n1146,879
971,0,n1147,880
972,0,n1148,881
973,0,n1149,883
974,0,n1150,885
975,0,n1151,887
976,0,n1153,889
977,0,n1152,888
978,0,n1167,890
979,0,n1168,892
980,0,n1161,891
981,0,n1162,893
982,0,n1169,894
983,0,n1170,895
984,0,n1163,897
985,0,n1164,896
986,0,n1171,899
987,0,n1172,898
988,0,n1165,900
989,0,n1166,901
990,0,n1183,908
991,0,n1184,906
992,0,n1185,907
993,0,n1186,902
994,0,n1175,903
995,0,n1176,904
996,0,n1177,905
997,0,n1178,909
998,0,n1179,910
999,0,n1182,913
1000,0,n1180,912
1001,0,n1181,911
1002,0,n1201,921
1003,0,n1194,914
1004,0,n1196,916
1005,0,n1195,915
1006,0,n1189,918
1007,0,n1191,917
1008,0,n1199,919
1009,0,n1198,920
1010,0,n1190,924
1011,1,n1197,undefined
1012,0,n1200,922
1013,0,n1192,923
1014,0,n1193,927
1015,0,n1214,933
1016,0,n1207,925
1017,0,n1209,930
1018,0,n1208,926
1019,0,n1202,928
1020,0,n1204,929
1021,0,n1212,931
1022,0,n1211,932
1023,0,n1203,936
1024,1,n1210,undefined
1025,0,n1213,940
1026,0,n1205,935
1027,0,n1206,934
1028,0,n1219,937
1029,0,n1218,939
1030,0,n1215,938
1031,0,n1216,948
1032,0,n1235,955
1033,0,n1236,961
1034,0,n1251,968
1035,0,n1257,974
1036,1,n1217,undefined
1037,1,n1237,undefined
1038,1,n1263,undefined
1039,0,n1221,944
1040,0,n1220,942
1041,0,n1222,941
1042,0,n1230,943
1043,0,n1231,945
1044,0,n1225,946
1045,0,n1224,950
1046,1,n1223,undefined
1047,0,n1233,951
1048,0,n1232,949
1049,0,n1227,953
1050,0,n1226,947
1051,0,n1228,952
1052,0,n1249,963
1053,0,n1239,954
1054,0,n1238,957
1055,0,n1241,959
1056,0,n1240,956
1057,0,n1242,958
1058,0,n1245,962
1059,0,n1244,960
1060,1,n1243,undefined
1061,0,n1247,967
1062,0,n1246,966
1063,1,n1248,undefined
1064,0,n1271,978
1065,0,n1272,976
1066,0,n1253,965
1067,0,n1266,969
1068,0,n1252,970
1069,0,n1255,973
1070,1,n1267,undefined
1071,0,n1254,972
1072,0,n1256,971
1073,0,n1259,975
1074,1,n1269,undefined
1075,0,n1258,977
1076,1,n1264,undefined
1077,0,n1261,981
1078,1,n1270,undefined
1079,0,n1260,980
1080,0,n1262,979
1081,0,n1295,986
1082,0,n1296,984
1083,0,n1279,983
1084,1,n1290,undefined
1085,0,n1278,985
1086,0,n1273,982
1087,1,n1277,undefined
1088,0,n1281,988
1089,1,n1291,undefined
1090,0,n1280,989
1091,0,n1282,987
1092,0,n1297,1001
1093,0,n1298,998
1094,0,n1285,993
1095,1,n1293,undefined
1096,0,n1284,990
1097,0,n1274,991
1098,0,n1299,996
1099,1,n1283,undefined
1100,0,n1287,995
1101,1,n1294,undefined
1102,0,n1275,994
1103,1,n1286,undefined
1104,0,n1276,992
1105,1,n1288,undefined
1106,0,n1303,997
1107,1,n1314,undefined
1108,0,n1302,1000
1109,1,n1301,undefined
1110,0,n1305,1003
1111,1,n1315,undefined
1112,0,n1304,999
1113,0,n1306,1002
1114,0,n1321,1013
1115,0,n1322,1014
1116,0,n1309,1005
1117,1,n1317,undefined
1118,0,n1308,1006
1119,0,n1300,1004
1120,0,n1323,1010
1121,1,n1307,undefined
1122,0,n1311,1009
1123,1,n1318,undefined
1124,0,n1310,1007
1125,0,n1312,1008
1126,0,n1329,1012
1127,1,n1339,undefined
1128,0,n1328,1011
1129,1,n1341,undefined
1130,1,n1327,undefined
1131,0,n1331,1016
1132,1,n1343,undefined
1133,0,n1330,1015
1134,0,n1332,1017
1135,0,n1349,1021
1136,0,n1350,1020
1137,0,n1335,1022
1138,1,n1345,undefined
1139,0,n1334,1019
1140,0,n1324,1018
1141,1,n1333,undefined
1142,0,n1337,1025
1143,0,n1346,1031
1144,0,n1336,1023
1145,0,n1326,1024
1146,1,n1338,undefined
1147,0,n1377,1032
1148,0,n1378,1026
1149,0,n1356,1027
1150,1,n1373,undefined
1151,0,n1355,1030
1152,0,n1351,1028
1153,1,n1354,undefined
1154,0,n1357,1033
1155,0,n1379,1037
1156,0,n1380,1036
1157,0,n1360,1038
1158,0,n1359,1035
1159,1,n1375,undefined
1160,0,n1352,1034
1161,1,n1358,undefined
1162,0,n1361,1039
1163,1,n1376,undefined
1164,0,n1362,1041
1165,0,n1387,1046
1166,1,n1400,undefined
1167,0,n1405,1045
1168,0,n1406,1043
1169,0,n1388,1047
1170,2,undefined,1040
1171,0,n1382,1044
1172,1,n1386,undefined
1173,0,n1389,1050
1174,0,n1390,1051
1175,0,n1407,1056
1176,0,n1408,1054
1177,0,n1393,1049
1178,0,n1385,1055
1179,0,n1394,1058
1180,0,n1392,1053
1181,1,n1403,undefined
1182,0,n1383,1052
1183,1,n1391,undefined
1184,0,n1426,1072
1185,0,n1427,1071
1186,0,n1409,1062
1187,0,n1410,1070
1188,1,n1412,undefined
1189,1,n1413,undefined
1190,0,n1436,1083
1191,0,n1437,1084
1192,0,n1430,1076
1193,0,n1431,1082
1194,0,n1432,1087
1195,0,n1435,1088
1196,0,n1433,1086
1197,0,n1434,1085
1198,0,n1447,1092
1199,0,n1448,1091
1200,0,n1440,1090
1201,0,n1441,1089
1202,0,n1449,1094
1203,0,n1450,1095
1204,0,n1442,1093
1205,0,n1443,1096
1206,0,n1451,1100
1207,0,n1452,1098
1208,0,n1444,1097
1209,0,n1445,1099
1210,0,n1461,1101
1211,0,n1462,1102
1212,0,n1463,1105
1213,0,n1464,1106
1214,0,n1456,1108
1215,0,n1457,1110
1216,0,n1460,1112
1217,0,n1458,1109
1218,0,n1459,1111
1219,0,n1475,1115
1220,0,n1476,1114
1221,0,n1468,1116
1222,0,n1469,1113
1223,0,n1477,1119
1224,0,n1478,1117
1225,0,n1470,1118
1226,0,n1471,1120
1227,0,n1479,1121
1228,0,n1480,1122
1229,0,n1472,1124
1230,0,n1473,1123
1231,0,n1490,1126
1232,0,n1491,1127
1233,0,n1492,1128
1234,0,n1493,1129
1235,0,n1494,1130
1236,0,n1495,1131
1237,0,n1496,1132
1238,0,n1485,1133
1239,0,n1486,1134
1240,0,n1489,1137
1241,0,n1487,1136
1242,0,n1488,1135
1243,0,n1511,1145
1244,0,n1504,1138
1245,0,n1506,1141
1246,0,n1505,1140
1247,0,n1499,1139
1248,0,n1501,1142
1249,0,n1509,1143
1250,0,n1508,1144
1251,0,n1500,1148
1252,1,n1507,undefined
1253,0,n1510,1146
1254,0,n1502,1147
1255,0,n1503,1151
1256,0,n1524,1157
1257,0,n1517,1149
1258,0,n1519,1153
1259,0,n1518,1150
1260,0,n1512,1152
1261,0,n1514,1154
1262,0,n1522,1155
1263,0,n1521,1156
1264,0,n1513,1160
1265,1,n1520,undefined
1266,0,n1523,1163
1267,0,n1515,1158
1268,0,n1516,1159
1269,0,n1545,1169
1270,1,n1543,undefined
1271,0,n1529,1162
1272,0,n1528,1164
1273,0,n1525,1165
1274,0,n1526,1172
1275,1,n1527,undefined
1276,0,n1531,1168
1277,1,n1540,undefined
1278,0,n1530,1167
1279,0,n1532,1166
1280,0,n1544,1173
1281,0,n1535,1174
1282,0,n1534,1171
1283,1,n1533,undefined
1284,0,n1537,1176
1285,1,n1542,undefined
1286,0,n1536,1170
1287,0,n1552,1180
1288,0,n1556,1189
1289,1,n1562,undefined
1290,0,n1538,1175
1291,0,n1565,1186
1292,0,n1566,1185
1293,0,n1561,1179
1294,0,n1560,1178
1295,0,n1559,1177
1296,0,n1548,1182
1297,1,n1563,undefined
1298,0,n1555,1188
1299,0,n1554,1183
1300,0,n1553,1184
1301,0,n1557,1190
1302,1,n1549,undefined
1303,0,n1581,1191
1304,0,n1582,1196
1305,0,n1572,1197
1306,0,n1571,1193
1307,0,n1568,1192
1308,1,n1570,undefined
1309,0,n1574,1198
1310,0,n1573,1195
1311,0,n1583,1203
1312,0,n1584,1200
1313,0,n1577,1202
1314,0,n1576,1199
1315,0,n1569,1201
1316,1,n1575,undefined
1317,0,n1579,1204
1318,0,n1580,1206
1319,0,n1578,1205
1320,0,n1604,1207
1321,0,n1605,1208
1322,0,n1587,1210
1323,0,n1600,1223
1324,1,n1603,undefined
1325,0,n1586,1209
1326,0,n1585,1212
1327,1,n1594,undefined
1328,0,n1607,1214
1329,0,n1590,1216
1330,0,n1589,1213
1331,0,n1588,1211
1332,0,n1608,1215
1333,0,n1609,1218
1334,0,n1592,1219
1335,1,n1597,undefined
1336,0,n1596,1217
1337,0,n1595,1220
1338,0,n1611,1225
1339,0,n1617,1233
1340,1,n1623,undefined
1341,1,n1601,undefined
1342,0,n1610,1222
1343,0,n1593,1224
1344,1,n1599,undefined
1345,0,n1598,1221
1346,0,n1633,1230
1347,0,n1634,1231
1348,0,n1613,1228
1349,0,n1612,1226
1350,0,n1616,1227
1351,0,n1618,1234
1352,1,n1630,undefined
1353,0,n1615,1232
1354,1,n1631,undefined
1355,0,n1614,1229
1356,1,n1625,undefined
1357,0,n1619,1235
1358,1,n1627,undefined
1359,1,n1624,undefined
1360,0,n1621,1238
1361,1,n1628,undefined
1362,0,n1620,1237
1363,0,n1638,1244
1364,0,n1644,1252
1365,0,n1664,1261
1366,0,n1668,1265
1367,1,n1649,undefined
1368,1,n1674,undefined
1369,1,n1680,undefined
1370,1,n1632,undefined
1371,0,n1622,1236
1372,0,n1657,1243
1373,0,n1637,1241
1374,0,n1636,1240
1375,1,n1654,undefined
1376,0,n1635,1239
1377,1,n1647,undefined
1378,0,n1658,1246
1379,0,n1639,1242
1380,1,n1655,undefined
1381,0,n1640,1245
1382,0,n1659,1248
1383,0,n1660,1254
1384,0,n1643,1250
1385,0,n1642,1249
