idx,matchtype,partid,ppartid
126,0,n126,130
127,0,n129,134
128,0,n124,125
129,0,n127,129
130,0,n130,132
131,0,n118,142
132,0,n131,138
133,0,n132,136
134,0,n135,141
135,0,n138,144
136,0,n133,137
137,0,n136,140
138,0,n139,145
139,0,n134,135
140,0,n137,139
141,0,n140,143
142,0,n119,157
143,0,n141,149
144,0,n142,147
145,0,n145,151
146,0,n148,155
147,0,n143,148
148,0,n146,152
149,0,n149,154
150,0,n144,146
151,0,n147,150
152,0,n150,156
153,0,n120,153
154,0,n153,160
155,0,n154,159
156,0,n156,161
157,0,n158,164
158,0,n155,158
159,0,n157,162
160,0,n159,163
161,0,n151,165
162,0,n160,168
163,0,n161,167
164,0,n163,169
165,0,n165,172
166,0,n162,166
167,0,n164,170
168,0,n166,171
169,0,n152,175
170,0,n167,176
171,0,n168,174
172,0,n170,178
173,0,n172,180
174,0,n169,173
175,0,n171,177
176,0,n173,179
177,0,n177,184
178,0,n178,183
179,0,n181,186
180,0,n184,189
181,0,n179,182
182,0,n182,187
183,0,n185,190
184,0,n180,181
185,0,n183,185
186,0,n186,188
187,0,n174,200
188,0,n187,194
189,0,n188,192
190,0,n191,197
191,0,n194,199
192,0,n189,193
193,0,n192,196
194,0,n195,201
195,0,n190,191
196,0,n193,195
197,0,n196,198
198,0,n175,202
199,0,n197,206
200,0,n198,204
201,0,n201,209
202,0,n204,212
203,0,n199,205
204,0,n202,208
205,0,n205,213
206,0,n200,203
207,0,n203,207
208,0,n206,211
209,0,n176,210
210,0,n211,218
211,0,n212,215
212,0,n214,217
213,0,n216,219
214,0,n213,214
215,0,n215,216
216,0,n217,220
217,0,n207,226
218,0,n218,223
219,0,n219,222
220,0,n221,225
221,0,n223,228
222,0,n220,221
223,0,n222,224
224,0,n224,230
225,0,n208,229
226,0,n228,236
227,0,n225,234
228,0,n226,232
229,0,n229,237
230,0,n230,238
231,0,n227,231
232,0,n209,233
233,0,n210,235
234,0,n238,244
235,0,n239,240
236,0,n241,242
237,0,n243,246
238,0,n240,239
239,0,n242,241
240,0,n244,245
241,0,n232,252
242,0,n231,243
243,0,n245,251
244,0,n246,248
245,0,n248,250
246,0,n250,255
247,0,n247,247
248,0,n249,249
249,0,n251,253
250,0,n234,254
251,0,n233,256
252,0,n252,266
253,0,n253,259
254,0,n255,261
255,0,n257,265
256,0,n254,258
257,0,n256,262
258,0,n258,264
259,0,n237,263
260,0,n236,260
261,0,n235,257
262,0,n283,271
263,0,n284,270
264,0,n259,274
265,0,n261,268
266,0,n265,275
267,0,n260,267
268,0,n262,269
269,0,n264,273
270,0,n266,276
271,0,n263,272
272,0,n273,283
273,0,n274,284
274,1,n272,undefined
275,0,n271,281
276,0,n269,279
277,0,n268,278
278,0,n270,280
279,0,n267,277
280,0,n279,289
281,0,n277,287
282,0,n281,291
283,0,n276,286
284,0,n278,288
285,0,n280,290
286,0,n282,292
287,0,n275,285
288,0,n311,295
289,0,n312,297
290,0,n287,293
291,0,n313,296
292,0,n289,299
293,0,n293,302
294,0,n288,294
295,0,n290,298
296,0,n292,301
297,0,n294,303
298,0,n291,300
299,0,n314,304
300,0,n315,307
301,0,n316,305
302,0,n295,306
303,0,n297,310
304,0,n301,313
305,0,n296,308
306,0,n298,309
307,0,n300,312
308,0,n302,314
309,0,n299,311
310,0,n318,317
311,0,n319,319
312,0,n320,318
313,0,n303,315
314,0,n305,320
315,0,n309,324
316,0,n304,316
317,0,n306,321
318,0,n308,323
319,0,n310,325
320,0,n307,322
321,0,n346,328
322,0,n347,329
323,0,n348,330
324,0,n322,334
325,0,n324,327
326,0,n328,335
327,0,n323,326
328,0,n325,331
329,0,n327,333
330,0,n329,336
331,0,n326,332
332,0,n336,343
333,0,n335,342
334,0,n337,344
335,0,n334,341
336,0,n332,339
337,0,n333,340
338,1,n331,undefined
339,0,n330,337
340,0,n342,350
341,0,n340,347
342,0,n344,351
343,0,n339,346
344,0,n341,348
345,0,n343,349
346,0,n345,352
347,0,n338,345
348,0,n375,353
349,0,n376,357
350,0,n377,354
351,0,n351,356
352,0,n353,358
353,0,n357,362
354,0,n352,355
355,0,n354,359
356,0,n356,361
357,0,n358,363
358,0,n355,360
359,0,n378,364
360,0,n379,368
361,0,n380,365
362,1,n359,undefined
363,0,n361,369
364,0,n365,373
365,0,n360,367
366,0,n362,370
367,0,n364,372
368,0,n366,374
369,0,n363,371
370,0,n382,376
371,0,n383,379
372,0,n384,377
373,0,n367,375
374,0,n369,380
375,0,n373,384
376,0,n368,378
377,0,n370,381
378,0,n372,383
379,0,n374,385
380,0,n371,382
381,0,n410,389
382,0,n411,392
383,0,n412,390
384,0,n386,394
385,0,n388,387
386,0,n392,395
387,0,n387,386
388,0,n389,388
389,0,n391,393
390,0,n393,396
391,0,n390,391
392,0,n400,403
393,0,n399,402
394,0,n401,404
395,0,n398,401
396,0,n396,399
397,0,n395,398
398,0,n397,400
399,0,n394,397
400,0,n402,405
401,0,n404,407
402,0,n408,411
403,0,n403,406
404,0,n405,408
405,0,n407,410
406,0,n409,412
407,0,n406,409
408,0,n439,413
409,0,n440,415
410,0,n415,414
411,0,n417,417
412,0,n421,420
413,0,n416,416
414,0,n418,419
415,1,n420,undefined
416,1,n422,undefined
417,0,n419,418
418,0,n441,423
419,0,n442,427
420,0,n443,424
421,0,n423,421
422,0,n425,425
423,0,n429,430
424,0,n424,422
425,0,n426,426
426,0,n428,429
427,0,n430,431
428,0,n427,428
429,0,n445,438
430,0,n446,437
431,0,n447,436
432,0,n431,433
433,0,n433,434
434,0,n437,441
435,0,n432,432
436,0,n434,435
437,0,n436,440
438,0,n438,442
439,0,n435,439
440,0,n473,443
441,0,n474,444
442,0,n475,446
443,0,n449,447
444,0,n451,448
445,0,n455,452
446,0,n450,445
447,0,n452,449
448,0,n454,451
449,0,n456,453
450,0,n453,450
451,0,n477,454
452,0,n478,458
453,0,n479,457
454,0,n457,456
455,0,n459,459
456,0,n463,463
457,0,n458,455
458,0,n460,460
459,0,n462,462
460,0,n464,464
461,0,n461,461
462,0,n481,467
463,0,n482,470
464,0,n483,471
465,0,n465,466
466,0,n467,468
467,0,n471,474
468,0,n466,465
469,0,n468,469
470,0,n470,473
471,0,n472,475
472,0,n469,472
473,0,n512,483
474,0,n509,477
475,0,n510,481
476,0,n513,484
477,0,n514,485
478,0,n511,476
479,0,n485,479
480,0,n489,486
481,0,n487,480
482,0,n491,488
483,0,n495,495
484,0,n486,478
485,0,n488,482
486,0,n490,487
487,0,n494,492
488,0,n492,489
489,0,n496,496
490,0,n518,498
491,0,n515,491
492,0,n516,494
493,0,n519,501
494,0,n520,499
495,0,n517,493
496,0,n493,490
497,0,n497,497
498,0,n499,502
499,0,n498,500
500,0,n500,503
501,0,n524,514
502,0,n521,509
503,0,n522,506
504,0,n525,515
505,0,n526,516
506,0,n523,507
507,0,n501,504
508,0,n505,517
509,0,n503,508
510,0,n507,519
511,0,n502,505
512,0,n504,512
513,0,n506,513
514,0,n508,518
515,0,n535,523
516,0,n534,520
517,0,n528,521
518,0,n527,522
519,0,n537,526
520,0,n536,524
521,0,n530,525
522,0,n529,527
523,0,n539,532
524,0,n538,528
525,0,n531,529
526,0,n532,531
527,0,n550,536
528,0,n549,533
529,0,n541,535
530,0,n540,534
531,0,n552,538
532,0,n551,537
533,0,n543,540
534,0,n542,539
535,0,n554,543
536,0,n555,545
537,0,n556,547
538,0,n553,542
539,0,n545,544
540,0,n546,546
541,0,n547,548
542,0,n544,541
543,0,n569,552
544,0,n568,553
545,0,n567,550
546,0,n559,554
547,0,n558,551
548,0,n557,549
549,0,n573,558
550,0,n572,559
551,0,n571,556
552,0,n562,561
553,0,n561,557
554,0,n560,555
555,0,n576,563
556,0,n577,565
557,0,n575,562
558,0,n564,564
559,0,n565,566
560,0,n563,560
561,0,n593,569
562,0,n592,571
563,0,n591,568
564,0,n580,573
565,0,n579,570
566,0,n578,567
567,0,n597,575
568,0,n596,576
569,0,n595,574
570,0,n583,577
571,0,n582,578
572,0,n581,572
573,0,n602,580
574,0,n604,588
575,0,n603,584
576,0,n605,591
577,0,n599,582
578,0,n601,590
579,0,n598,579
580,0,n600,586
581,0,n588,583
582,0,n589,589
583,0,n585,585
584,0,n587,592
585,0,n584,581
586,0,n586,587
587,0,n628,595
588,0,n618,593
589,0,n606,594
590,0,n607,596
591,0,n629,600
592,0,n619,598
593,0,n608,597
594,0,n609,599
595,0,n622,606
596,0,n626,615
597,0,n620,602
598,0,n624,611
599,0,n623,605
600,0,n627,614
601,0,n621,601
602,0,n625,609
603,0,n614,603
604,0,n616,610
605,0,n615,607
606,0,n617,613
607,0,n611,608
608,0,n613,616
609,0,n610,604
610,0,n612,612
611,0,n639,618
612,0,n640,619
613,0,n641,617
614,0,n637,620
615,0,n638,622
616,0,n630,621
617,1,n655,undefined
618,0,n642,624
619,0,n651,626
620,0,n653,628
621,0,n656,631
622,1,n645,undefined
623,1,n647,undefined
624,1,n649,undefined
625,0,n648,625
626,0,n650,627
627,0,n652,630
628,0,n654,632
629,1,n644,undefined
630,1,n646,undefined
631,0,n631,623
632,0,n632,629
633,0,n633,634
634,1,n668,undefined
635,0,n658,635
636,1,n660,undefined
637,0,n664,638
638,0,n666,640
639,0,n669,642
640,1,n643,undefined
641,1,n662,undefined
642,0,n657,633
643,0,n661,636
644,0,n663,639
645,0,n665,641
646,0,n667,643
647,1,n659,undefined
648,0,n634,637
649,0,n635,645
650,0,n636,644
651,0,n696,656
652,0,n682,646
653,0,n688,649
654,0,n692,651
655,0,n694,653
656,0,n697,657
657,1,n686,undefined
658,1,n690,undefined
659,0,n687,647
660,1,n685,undefined
661,0,n691,650
662,1,n689,undefined
663,0,n693,652
664,1,n695,undefined
665,0,n671,648
666,0,n672,655
667,0,n673,654
668,0,n709,668
669,0,n684,672
670,0,n683,659
671,0,n699,663
672,0,n703,665
673,1,n701,undefined
674,0,n705,667
675,0,n707,669
676,0,n710,673
677,0,n698,660
678,0,n702,664
679,0,n704,666
680,1,n700,undefined
681,1,n706,undefined
682,1,n708,undefined
683,0,n675,658
684,0,n676,661
685,0,n680,671
686,0,n677,662
687,0,n722,678
688,0,n738,684
689,0,n746,694
690,1,n756,undefined
691,0,n712,674
692,0,n714,676
693,0,n718,679
694,0,n720,682
695,0,n723,685
696,1,n716,undefined
697,0,n711,675
698,0,n713,677
699,1,n715,undefined
700,1,n717,undefined
701,1,n719,undefined
702,1,n721,undefined
703,0,n679,670
704,0,n681,681
705,0,n729,680
706,0,n740,687
707,0,n742,689
708,0,n744,692
709,0,n748,696
710,0,n758,701
711,0,n764,703
712,0,n732,705
713,0,n734,707
714,1,n754,undefined
715,1,n766,undefined
716,0,n752,699
717,1,n750,undefined
718,1,n762,undefined
719,0,n737,688
720,0,n741,690
721,0,n745,693
722,0,n747,695
723,0,n751,697
724,0,n755,700
725,0,n761,702
726,1,n743,undefined
727,1,n749,undefined
728,1,n753,undefined
729,1,n757,undefined
730,1,n763,undefined
731,1,n765,undefined
732,1,n739,undefined
733,0,n725,683
734,1,n760,undefined
735,1,n759,undefined
736,1,n767,undefined
737,0,n726,691
738,0,n727,698
739,0,n736,709
740,0,n731,704
741,0,n735,708
742,1,n730,undefined
743,1,n768,undefined
744,0,n733,706
745,0,n728,711
746,0,n777,710
747,0,n782,718
748,0,n778,713
749,0,n780,715
750,0,n783,717
751,0,n779,712
752,0,n781,714
753,0,n784,716
754,0,n770,719
755,0,n794,730
756,0,n797,734
757,0,n788,725
758,0,n791,727
759,0,n785,721
760,0,n786,722
761,0,n789,724
762,0,n792,728
763,0,n795,731
764,0,n801,738
765,0,n787,720
766,0,n790,723
767,0,n793,726
768,0,n796,729
769,0,n802,736
770,0,n772,733
771,0,n803,744
772,0,n806,746
773,0,n800,739
774,0,n798,735
775,0,n804,741
776,0,n807,748
777,0,n799,732
778,0,n805,742
779,0,n808,747
780,0,n773,737
781,0,n774,740
782,0,n775,745
783,0,n776,749
784,0,n817,750
785,0,n822,758
786,0,n818,753
787,0,n820,755
788,0,n823,759
789,0,n819,752
790,0,n821,754
791,0,n824,757
792,0,n810,756
793,0,n809,751
794,0,n834,772
795,0,n828,766
796,0,n831,769
797,0,n825,762
798,0,n826,761
799,0,n829,765
800,0,n832,768
801,0,n835,771
802,0,n827,760
803,0,n830,763
804,0,n833,767
805,0,n836,770
806,0,n812,774
807,0,n843,785
808,0,n846,786
809,0,n840,780
810,0,n837,776
811,0,n838,775
812,0,n841,778
813,0,n844,781
814,0,n847,787
815,0,n839,773
816,0,n842,779
817,0,n845,782
818,0,n848,789
819,0,n813,777
820,0,n814,783
821,0,n815,784
822,0,n816,788
823,0,n857,790
824,0,n862,799
825,0,n858,792
826,0,n860,795
827,0,n863,798
828,0,n859,791
829,0,n861,794
830,0,n864,797
831,0,n850,796
832,0,n849,793
833,0,n874,812
834,0,n868,806
835,0,n871,808
836,0,n865,802
837,0,n866,801
838,0,n869,805
839,0,n872,809
840,0,n875,810
841,0,n867,800
842,0,n870,804
843,0,n873,807
844,0,n876,811
845,0,n852,813
846,0,n883,826
847,1,n886,undefined
848,0,n880,824
849,0,n877,817
850,0,n878,816
851,0,n881,821
852,0,n884,823
853,0,n887,828
854,0,n879,814
855,0,n882,818
856,0,n885,822
857,0,n888,827
858,0,n853,815
859,0,n854,820
860,0,n855,825
861,0,n856,829
862,0,n897,833
863,0,n898,831
864,0,n899,830
865,0,n889,832
866,0,n901,837
867,0,n902,835
868,0,n903,834
869,0,n891,836
870,0,n904,840
871,0,n908,844
872,0,n905,838
873,0,n909,845
874,0,n906,842
875,0,n892,839
876,0,n895,843
877,0,n893,841
878,0,n896,846
879,0,n918,848
880,0,n919,849
881,0,n910,847
882,0,n911,850
883,0,n920,852
884,0,n921,851
885,0,n912,853
886,0,n913,854
887,0,n922,855
888,0,n923,856
889,0,n924,858
890,0,n926,861
891,0,n914,857
892,0,n925,859
893,0,n928,865
894,0,n927,862
895,0,n929,864
896,0,n917,866
897,0,n916,863
898,0,n915,860
899,0,n951,872
900,0,n952,870
901,0,n937,876
902,0,n936,875
903,0,n935,873
904,0,n934,874
905,0,n933,871
906,0,n932,869
907,0,n931,868
908,0,n930,867
909,0,n955,885
910,0,n956,887
911,0,n957,883
912,0,n945,886
913,0,n944,884
914,0,n943,882
915,0,n942,881
916,0,n941,880
917,0,n940,879
918,0,n939,878
919,0,n938,877
920,0,n958,888
921,0,n961,892
922,0,n959,889
923,0,n962,894
924,0,n946,891
925,0,n949,895
926,0,n947,890
927,0,n950,893
928,0,n984,902
929,0,n976,896
930,0,n978,900
931,0,n977,898
932,0,n971,911
933,0,n963,897
934,0,n965,901
935,0,n964,899
936,0,n981,907
937,0,n980,906
938,0,n982,910
939,0,n979,904
940,0,n968,908
941,0,n967,905
942,0,n969,909
943,0,n966,903
944,0,n988,913
945,0,n983,912
946,0,n973,916
947,0,n975,917
948,0,n974,915
949,0,n970,914
950,0,n1013,924
951,0,n1004,921
952,0,n1006,925
953,0,n1005,923
954,0,n1003,918
955,0,n991,922
956,0,n993,927
957,0,n992,926
958,0,n989,919
959,0,n990,920
960,0,n1009,932
961,0,n1008,930
962,0,n1010,935
963,0,n1007,929
964,0,n996,933
965,0,n995,931
966,0,n997,934
967,0,n994,928
968,0,n1011,940
969,0,n1012,937
970,0,n1002,941
971,0,n999,939
972,0,n1001,942
973,0,n998,936
974,0,n1000,938
975,0,n1028,943
976,0,n1029,944
977,0,n1027,948
978,0,n1016,946
979,0,n1018,949
980,0,n1015,945
981,0,n1017,947
982,0,n1030,958
983,0,n1031,959
984,0,n1032,961
985,0,n1033,962
986,0,n1020,951
987,0,n1022,953
988,0,n1019,950
989,0,n1021,952
990,0,n1024,955
991,0,n1026,957
992,0,n1023,954
993,0,n1025,956
994,0,n1035,964
995,0,n1037,965
996,0,n1034,960
997,0,n1036,963
998,0,n1050,969
999,0,n1051,970
1000,0,n1052,971
1001,0,n1053,968
1002,0,n1039,967
1003,0,n1041,973
1004,0,n1038,966
1005,0,n1040,972
1006,0,n1054,977
1007,0,n1055,979
1008,0,n1056,980
1009,0,n1057,978
1010,0,n1043,975
1011,0,n1045,981
1012,0,n1042,974
1013,0,n1044,976
1014,0,n1061,985
1015,0,n1062,982
1016,0,n1063,983
1017,0,n1064,984
1018,0,n1058,986
1019,1,n1059,undefined
1020,0,n1065,988
1021,1,n1067,undefined
1022,0,n1066,987
1023,0,n1060,989
1024,0,n1071,991
1025,1,n1073,undefined
1026,0,n1068,992
1027,1,n1069,undefined
1028,0,n1072,990
1029,0,n1070,993
1030,0,n1079,994
1031,0,n1080,995
1032,0,n1081,997
1033,0,n1083,999
1034,0,n1085,1000
1035,0,n1088,1002
1036,0,n1082,996
1037,0,n1084,998
1038,0,n1089,1001
1039,1,n1086,undefined
1040,0,n1074,1003
1041,0,n1075,1008
1042,0,n1087,1006
1043,0,n1090,1005
1044,1,n1092,undefined
1045,0,n1091,1004
1046,1,n1093,undefined
1047,0,n1076,1007
1048,0,n1094,1014
1049,0,n1095,1011
1050,0,n1097,1013
1051,0,n1099,1016
1052,0,n1096,1010
1053,0,n1098,1012
1054,0,n1100,1015
1055,0,n1077,1009
1056,0,n1078,1017
1057,0,n1108,1020
1058,0,n1109,1019
1059,0,n1111,1024
1060,0,n1113,1027
1061,0,n1110,1018
1062,0,n1112,1023
1063,0,n1114,1026
1064,0,n1101,1022
1065,0,n1102,1025
1066,0,n1103,1021
1067,0,n1104,1028
1068,0,n1115,1029
1069,0,n1116,1031
1070,0,n1118,1033
1071,0,n1120,1035
1072,0,n1117,1030
1073,0,n1119,1032
1074,0,n1121,1034
1075,0,n1105,1041
1076,0,n1106,1036
1077,0,n1107,1040
1078,0,n1122,1039
1079,0,n1123,1038
1080,0,n1125,1043
1081,0,n1127,1044
1082,0,n1124,1037
1083,0,n1126,1042
1084,0,n1128,1045
1085,0,n1135,1048
1086,0,n1136,1047
1087,0,n1138,1050
1088,0,n1140,1053
1089,0,n1137,1046
1090,0,n1139,1049
1091,0,n1141,1052
1092,0,n1129,1063
1093,0,n1130,1051
1094,0,n1131,1058
1095,0,n1142,1059
1096,0,n1143,1055
1097,0,n1145,1057
1098,0,n1147,1062
1099,0,n1144,1054
1100,0,n1146,1056
1101,0,n1148,1061
1102,0,n1132,1060
1103,0,n1149,1069
1104,0,n1150,1065
1105,0,n1152,1068
1106,0,n1154,1071
1107,0,n1151,1064
1108,0,n1153,1067
1109,0,n1155,1070
1110,0,n1133,1066
1111,0,n1134,1072
1112,0,n1163,1075
1113,0,n1164,1074
1114,0,n1166,1080
1115,0,n1168,1083
1116,0,n1171,1085
1117,0,n1173,1087
1118,0,n1165,1073
1119,0,n1167,1079
1120,0,n1169,1081
1121,0,n1172,1084
1122,0,n1174,1086
1123,0,n1156,1076
1124,0,n1157,1078
1125,0,n1158,1077
1126,0,n1159,1082
1127,0,n1170,1088
1128,0,n1175,1090
1129,0,n1176,1089
1130,0,n1160,1095
1131,0,n1161,1099
1132,0,n1162,1097
1133,0,n1177,1096
1134,0,n1178,1092
1135,0,n1182,1100
1136,0,n1180,1094
1137,0,n1179,1091
1138,0,n1183,1098
1139,0,n1181,1093
1140,0,n1190,1101
1141,0,n1191,1102
1142,0,n1192,1104
1143,0,n1193,1105
1144,0,n1189,1112
1145,0,n1184,1103
1146,0,n1185,1111
1147,0,n1194,1106
1148,0,n1195,1107
1149,0,n1196,1109
1150,0,n1197,1110
1151,0,n1186,1108
1152,0,n1201,1117
1153,0,n1200,1116
1154,0,n1199,1114
1155,0,n1198,1115
1156,0,n1187,1113
1157,0,n1188,1118
1158,0,n1210,1120
1159,0,n1212,1125
1160,0,n1211,1124
1161,0,n1209,1119
1162,0,n1202,1123
1163,0,n1203,1121
1164,0,n1204,1126
1165,1,n1205,undefined
1166,0,n1213,1127
1167,0,n1214,1128
1168,0,n1215,1129
1169,0,n1216,1130
1170,0,n1206,1132
1171,0,n1207,1136
1172,1,n1208,undefined
1173,0,n1220,1137
1174,0,n1219,1134
1175,0,n1218,1133
1176,0,n1217,1131
1177,0,n1227,1138
1178,0,n1228,1139
1179,0,n1229,1141
1180,0,n1230,1142
1181,0,n1226,1145
1182,0,n1221,1140
1183,0,n1222,1154
1184,0,n1231,1143
1185,0,n1232,1144
1186,0,n1233,1147
1187,0,n1234,1148
1188,0,n1223,1146
1189,0,n1238,1156
1190,0,n1237,1153
1191,0,n1236,1151
1192,0,n1235,1152
1193,0,n1224,1150
1194,0,n1225,1157
1195,0,n1248,1159
1196,0,n1249,1162
1197,0,n1250,1164
1198,0,n1247,1160
1199,0,n1242,1163
1200,0,n1243,1158
1201,0,n1239,1161
1202,0,n1251,1165
1203,0,n1254,1168
1204,0,n1252,1166
1205,0,n1253,1167
1206,0,n1244,1170
1207,0,n1240,1172
1208,0,n1241,1176
1209,0,n1257,1174
1210,0,n1256,1171
1211,0,n1255,1169
1212,0,n1258,1177
1213,0,n1246,1175
1214,0,n1245,1173
1215,0,n1267,1178
1216,0,n1268,1179
1217,0,n1269,1180
1218,0,n1270,1181
1219,0,n1264,1186
1220,0,n1259,1194
1221,1,n1260,undefined
1222,0,n1271,1183
1223,0,n1272,1184
1224,0,n1274,1188
1225,0,n1273,1185
1226,1,n1261,undefined
1227,0,n1278,1196
1228,0,n1277,1195
1229,0,n1276,1192
1230,0,n1275,1189
1231,0,n1265,1193
1232,0,n1266,1190
1233,1,n1262,undefined
1234,1,n1263,undefined
1235,0,n1287,1199
1236,0,n1289,1204
1237,0,n1288,1203
1238,0,n1286,1198
1239,0,n1281,1202
1240,0,n1282,1201
1241,0,n1283,1200
1242,0,n1279,1205
1243,0,n1290,1206
1244,0,n1291,1207
1245,0,n1292,1208
1246,0,n1293,1209
1247,0,n1284,1214
1248,0,n1285,1212
1249,0,n1280,1215
1250,0,n1294,1210
1251,0,n1295,1211
1252,0,n1296,1213
1253,0,n1297,1216
1254,0,n1306,1217
1255,0,n1307,1218
1256,0,n1309,1221
1257,0,n1308,1220
1258,0,n1302,1219
1259,0,n1303,1225
1260,0,n1298,1232
1261,0,n1310,1222
1262,0,n1311,1223
1263,0,n1312,1226
1264,0,n1313,1227
1265,0,n1304,1228
1266,0,n1305,1235
1267,0,n1299,1224
1268,0,n1317,1234
1269,0,n1316,1233
1270,0,n1315,1230
1271,0,n1314,1231
1272,0,n1300,1229
1273,0,n1301,1236
1274,0,n1326,1238
1275,0,n1327,1239
1276,0,n1328,1240
1277,0,n1325,1237
1278,0,n1320,1246
1279,0,n1321,1251
1280,0,n1318,1241
1281,0,n1332,1245
1282,0,n1329,1242
1283,0,n1331,1244
1284,0,n1330,1243
1285,0,n1319,1249
1286,0,n1334,1248
1287,0,n1335,1250
1288,0,n1336,1252
1289,0,n1333,1247
1290,0,n1324,1254
1291,0,n1323,1257
1292,0,n1344,1253
1293,0,n1345,1255
1294,0,n1346,1256
1295,0,n1347,1258
1296,0,n1342,1265
1297,0,n1337,1261
1298,0,n1348,1259
1299,0,n1349,1260
1300,0,n1350,1263
1301,0,n1351,1264
1302,0,n1338,1262
1303,0,n1355,1270
1304,0,n1354,1269
1305,0,n1353,1266
1306,0,n1352,1268
1307,0,n1339,1267
1308,0,n1340,1271
1309,0,n1363,1273
1310,0,n1364,1274
1311,0,n1365,1275
1312,0,n1362,1272
1313,0,n1358,1279
1314,0,n1360,1282
1315,0,n1356,1276
1316,0,n1366,1277
1317,0,n1367,1278
1318,0,n1368,1280
1319,0,n1369,1281
1320,0,n1357,1285
1321,0,n1373,1289
1322,0,n1372,1286
1323,0,n1371,1284
1324,0,n1370,1283
1325,0,n1359,1287
1326,0,n1361,1288
1327,0,n1380,1290
1328,0,n1381,1291
1329,0,n1382,1292
1330,0,n1383,1294
1331,0,n1379,1302
1332,0,n1374,1293
1333,0,n1375,1296
1334,0,n1384,1297
1335,0,n1385,1295
1336,0,n1387,1300
1337,0,n1386,1299
1338,0,n1376,1298
1339,0,n1391,1307
1340,0,n1390,1305
1341,0,n1389,1304
1342,0,n1388,1301
1343,0,n1377,1303
1344,0,n1378,1306
1345,0,n1421,1309
1346,0,n1422,1313
1347,0,n1423,1314
1348,0,n1420,1312
1349,0,n1392,1308
1350,0,n1393,1311
1351,0,n1394,1310
1352,0,n1424,1317
1353,0,n1425,1320
1354,0,n1427,1326
1355,0,n1426,1324
1356,0,n1395,1315
1357,1,n1400,undefined
1358,0,n1402,1318
1359,0,n1404,1321
1360,0,n1406,1323
1361,0,n1408,1327
1362,0,n1399,1316
1363,0,n1401,1319
1364,0,n1403,1322
1365,0,n1405,1325
1366,0,n1407,1328
1367,0,n1409,1331
1368,0,n1411,1336
1369,0,n1413,1339
1370,0,n1415,1342
1371,0,n1433,1344
1372,0,n1432,1341
1373,0,n1431,1337
1374,0,n1430,1335
1375,0,n1429,1332
1376,0,n1428,1329
1377,1,n1417,undefined
1378,0,n1410,1330
1379,0,n1412,1333
1380,0,n1396,1338
1381,0,n1416,1340
1382,0,n1418,1343
1383,2,undefined,1334
1384,0,n1444,1347
1385,0,n1446,1346
1386,0,n1445,1345
1387,0,n1447,1348
1388,0,n1448,1350
1389,0,n1452,1353
1390,0,n1450,1351
1391,0,n1454,1357
1392,0,n1449,1349
1393,0,n1453,1356
1394,0,n1451,1352
1395,0,n1459,1365
1396,0,n1434,1355
1397,0,n1435,1354
1398,0,n1436,1373
1399,0,n1458,1362
1400,0,n1460,1366
1401,0,n1455,1358
1402,0,n1457,1360
