idx,matchtype,partid,ppartid
457,0,n470,459
458,0,n469,457
459,0,n489,458
460,0,n490,460
461,0,n491,461
462,0,n493,463
463,0,n492,462
464,0,n494,465
465,0,n472,464
466,0,n496,467
467,0,n495,466
468,0,n497,468
469,0,n473,469
470,0,n499,473
471,0,n498,470
472,0,n500,474
473,0,n475,472
474,0,n476,475
475,0,n474,471
476,0,n503,480
477,0,n502,479
478,0,n501,476
479,0,n478,478
480,0,n479,481
481,0,n477,477
482,0,n504,484
483,0,n480,482
484,0,n481,483
485,0,n482,485
486,0,n527,490
487,0,n484,487
488,0,n505,488
489,0,n483,486
490,0,n506,489
491,0,n508,495
492,0,n507,491
493,0,n529,492
494,0,n530,493
495,0,n531,494
496,0,n532,497
497,0,n533,498
498,0,n534,500
499,0,n512,501
500,0,n511,499
501,0,n510,496
502,0,n535,503
503,0,n536,505
504,0,n537,506
505,0,n515,507
506,0,n514,504
507,0,n513,502
508,0,n538,510
509,0,n516,508
510,0,n517,509
511,0,n518,511
512,0,n540,514
513,0,n539,513
514,0,n541,516
515,0,n521,517
516,0,n520,515
517,0,n519,512
518,0,n542,520
519,0,n522,518
520,0,n523,519
521,0,n524,521
522,0,n544,524
523,0,n543,522
524,0,n569,526
525,0,n545,527
526,0,n526,525
527,0,n525,523
528,0,n570,530
529,0,n546,528
530,0,n547,529
531,0,n548,531
532,0,n572,534
533,0,n571,532
534,0,n573,536
535,0,n551,537
536,0,n550,535
537,0,n549,533
538,0,n574,540
539,0,n552,538
540,0,n553,539
541,0,n554,541
542,0,n576,544
543,0,n575,543
544,0,n577,547
545,0,n557,546
546,0,n556,545
547,0,n555,542
548,0,n578,550
549,0,n558,548
550,0,n559,549
551,0,n560,551
552,0,n580,554
553,0,n579,552
554,0,n581,556
555,0,n563,557
556,0,n562,555
557,0,n561,553
558,0,n582,560
559,0,n564,558
560,0,n565,559
561,0,n566,561
562,0,n584,564
563,0,n583,562
564,0,n609,566
565,0,n585,567
566,0,n568,565
567,0,n567,563
568,0,n610,570
569,0,n586,568
570,0,n587,569
571,0,n588,571
572,0,n612,575
573,0,n611,572
574,0,n613,576
575,0,n591,577
576,0,n590,574
577,0,n589,573
578,0,n615,580
579,0,n614,578
580,0,n616,582
581,0,n592,579
582,0,n593,581
583,0,n594,583
584,0,n618,586
585,0,n617,584
586,0,n619,588
587,0,n597,589
588,0,n596,587
589,0,n595,585
590,0,n620,592
591,0,n598,590
592,0,n599,591
593,0,n600,593
594,0,n621,596
595,0,n603,597
596,0,n602,595
597,0,n601,594
598,0,n622,600
599,0,n604,598
600,0,n605,599
601,0,n606,601
602,0,n626,607
603,0,n623,604
604,0,n608,603
605,0,n607,602
606,0,n624,606
607,0,n625,605
608,2,undefined,58
609,2,undefined,165
610,2,undefined,200
611,2,undefined,228
