idx,matchtype,partid,ppartid
252,0,n274,230
253,0,n305,234
254,0,n306,239
255,0,n294,233
256,0,n296,237
257,0,n297,238
258,0,n293,244
259,0,n308,240
260,0,n309,245
261,0,n298,241
262,0,n301,247
263,0,n299,243
264,0,n302,246
265,0,n300,242
266,0,n303,248
267,0,n310,257
268,0,n327,249
269,0,n328,253
270,0,n316,250
271,0,n319,255
272,0,n317,251
273,0,n320,254
274,0,n311,258
275,1,n322,undefined
276,0,n318,252
277,0,n321,256
278,0,n330,259
279,0,n331,263
280,0,n312,260
281,0,n335,267
282,1,n325,undefined
283,0,n313,261
284,1,n324,undefined
285,0,n332,269
286,0,n315,264
287,0,n314,262
288,0,n349,265
289,0,n350,272
290,0,n334,266
291,1,n337,undefined
292,0,n338,270
293,0,n336,268
294,0,n339,271
295,0,n333,273
296,0,n352,275
297,0,n353,280
298,0,n340,274
299,0,n344,279
300,0,n341,276
301,0,n345,281
302,0,n342,277
303,0,n346,282
304,0,n343,278
305,0,n347,283
306,0,n354,289
307,0,n368,285
308,0,n366,286
309,0,n369,291
310,0,n356,284
311,0,n359,290
312,0,n357,287
313,0,n360,293
314,0,n355,298
315,0,n358,288
316,0,n361,292
317,0,n370,295
318,0,n367,297
319,0,n371,299
320,0,n362,294
321,0,n364,300
322,0,n363,296
323,0,n365,301
324,0,n372,306
325,0,n384,303
326,0,n382,304
327,0,n385,307
328,0,n374,302
329,0,n376,308
330,0,n375,305
331,0,n377,309
332,0,n373,314
333,0,n386,310
334,0,n400,318
335,0,n401,319
336,0,n383,312
337,0,n387,317
338,0,n378,311
339,0,n380,315
340,0,n379,313
341,0,n381,316
342,0,n388,325
343,0,n403,324
344,0,n405,330
345,0,n402,321
346,0,n406,331
347,0,n404,327
348,0,n390,320
349,0,n393,326
350,0,n391,322
351,0,n394,328
352,0,n389,335
353,0,n392,323
354,0,n395,329
355,0,n408,336
356,0,n420,340
357,0,n407,334
358,0,n421,341
359,0,n409,337
360,0,n396,332
361,0,n398,338
362,0,n397,333
363,0,n399,339
364,0,n410,345
365,0,n423,348
366,1,n425,undefined
367,0,n427,351
368,0,n426,352
369,0,n422,343
370,0,n424,347
371,0,n412,342
372,0,n414,346
373,0,n415,344
374,0,n411,349
375,1,n413,undefined
376,0,n440,375
377,0,n416,357
378,0,n418,361
379,0,n417,358
380,0,n419,363
381,0,n428,372
382,0,n430,370
383,0,n432,373
384,0,n431,371
385,0,n433,374
386,0,n429,386
387,0,n442,379
388,0,n444,384
389,0,n465,398
390,0,n443,380
391,0,n445,383
392,0,n466,396
393,0,n434,376
394,0,n437,381
395,0,n453,387
396,0,n435,377
397,0,n438,382
398,0,n454,388
399,0,n436,378
400,0,n439,385
401,0,n455,390
402,0,n457,393
403,0,n459,397
404,0,n456,391
405,0,n458,394
406,0,n460,399
407,0,n449,395
408,0,n448,392
409,0,n450,400
410,0,n447,389
411,0,n469,405
412,0,n471,406
413,0,n485,421
414,0,n470,401
415,0,n472,407
416,0,n486,420
417,0,n461,402
418,0,n463,409
419,0,n462,404
420,0,n464,408
421,0,n451,403
422,0,n452,410
423,0,n473,411
424,0,n479,417
425,0,n475,412
426,0,n477,414
427,0,n476,413
428,0,n478,415
429,0,n480,416
430,0,n474,422
431,0,n505,441
432,0,n506,440
433,0,n493,425
434,0,n481,418
435,0,n483,423
436,0,n494,426
437,0,n482,419
438,0,n484,424
439,0,n495,427
440,0,n497,431
441,0,n499,434
442,0,n496,428
443,0,n498,433
444,0,n500,436
445,0,n489,432
446,0,n488,430
447,0,n490,435
448,0,n487,429
449,0,n519,454
450,0,n520,452
451,0,n501,437
452,0,n503,442
453,0,n502,439
454,0,n504,444
455,0,n491,438
456,0,n492,443
457,0,n507,447
458,0,n513,450
459,0,n509,445
460,0,n511,448
461,0,n510,446
462,0,n512,449
463,0,n514,451
464,0,n508,458
465,0,n537,459
466,0,n538,460
467,0,n515,453
468,0,n517,456
469,1,n525,undefined
470,0,n516,455
471,0,n518,457
472,1,n526,undefined
473,0,n521,463
474,0,n539,470
475,0,n540,468
476,0,n533,467
477,1,n531,undefined
478,0,n527,461
479,0,n529,464
480,0,n534,469
481,1,n532,undefined
482,0,n528,462
483,0,n530,465
484,0,n522,466
485,0,n547,476
486,0,n548,477
487,0,n544,474
488,0,n535,471
489,0,n545,475
490,0,n536,472
491,0,n524,473
492,0,n541,481
493,1,n546,undefined
494,0,n549,478
495,0,n552,482
496,0,n555,485
497,0,n550,480
498,0,n553,484
499,0,n556,487
500,0,n551,479
501,0,n554,483
502,0,n557,486
503,0,n594,494
504,0,n595,495
505,0,n558,488
506,0,n561,493
507,0,n559,490
508,0,n562,492
509,0,n560,489
510,0,n563,491
511,0,n567,499
512,0,n543,496
513,0,n566,498
514,0,n565,497
515,0,n596,502
516,0,n600,512
517,0,n604,519
518,0,n597,503
519,0,n601,511
520,0,n605,521
521,0,n598,501
522,0,n602,510
523,0,n606,520
524,0,n599,500
525,0,n603,509
526,0,n607,518
527,0,n568,504
528,0,n570,507
529,0,n571,508
530,0,n572,513
531,0,n569,506
532,0,n578,524
533,0,n579,525
534,0,n577,523
535,0,n581,531
536,0,n580,530
537,0,n576,522
538,0,n575,517
539,0,n574,516
540,0,n573,514
541,0,n622,549
542,0,n623,550
543,0,n608,528
544,0,n612,538
545,0,n609,529
546,0,n613,539
547,0,n610,527
548,0,n614,537
549,0,n611,526
550,0,n615,536
551,0,n616,551
552,0,n585,535
553,0,n586,540
554,0,n593,548
555,0,n587,541
556,0,n584,534
557,0,n588,542
558,0,n592,547
559,0,n589,543
560,0,n583,533
561,0,n591,545
562,0,n590,544
563,0,n582,532
564,0,n630,558
565,0,n624,553
566,0,n625,552
567,0,n627,557
568,0,n626,554
569,0,n628,556
570,0,n629,555
571,0,n618,559
572,0,n639,567
573,0,n631,560
574,0,n634,565
575,1,n632,undefined
576,0,n633,562
577,0,n635,564
578,0,n636,563
579,0,n621,566
580,0,n637,571
581,0,n620,561
582,0,n649,579
583,0,n648,568
584,0,n640,569
585,0,n642,574
586,0,n643,572
587,0,n641,570
588,0,n638,580
589,0,n662,581
590,0,n646,577
591,0,n644,576
592,0,n647,578
593,0,n645,575
594,0,n650,582
595,0,n665,591
596,0,n668,588
597,1,n669,undefined
598,0,n664,587
599,0,n663,584
600,0,n653,585
601,0,n654,586
602,0,n656,590
603,0,n655,589
604,0,n651,583
605,0,n684,600
606,0,n670,595
607,1,n671,undefined
608,0,n667,597
609,0,n666,594
610,0,n658,593
611,0,n659,596
612,0,n661,599
613,0,n660,598
614,0,n652,592
615,0,n687,609
616,0,n690,603
617,0,n691,604
618,0,n686,607
619,0,n685,606
620,0,n675,601
621,0,n676,605
622,0,n678,610
623,0,n677,608
624,0,n672,602
625,0,n707,620
626,0,n692,616
627,0,n693,617
628,0,n694,615
629,0,n689,618
630,0,n688,612
631,0,n680,611
632,0,n681,614
633,0,n683,621
634,0,n682,619
635,0,n673,613
636,0,n710,630
637,0,n713,623
638,1,n714,undefined
639,0,n709,627
640,0,n708,625
641,0,n698,622
642,0,n699,626
643,0,n701,629
644,0,n700,628
645,0,n695,624
646,0,n730,639
647,0,n715,633
648,0,n712,636
649,0,n711,631
650,0,n703,632
651,0,n704,635
652,0,n706,638
653,0,n705,637
654,0,n696,634
655,0,n733,648
656,0,n736,643
657,0,n732,645
658,1,n731,undefined
659,1,n737,undefined
660,0,n721,641
661,0,n722,644
662,0,n724,647
663,0,n723,646
664,0,n716,642
665,0,n753,659
666,0,n735,653
667,0,n754,658
668,0,n734,649
669,0,n744,660
670,0,n729,657
671,0,n728,654
672,0,n727,652
673,0,n726,650
674,0,n718,655
675,0,n717,651
676,0,n738,661
677,0,n719,656
678,0,n739,662
679,0,n758,673
680,0,n759,674
681,0,n763,666
682,0,n756,669
683,0,n757,670
684,0,n755,667
685,0,n740,663
686,1,n745,undefined
687,0,n746,668
688,0,n748,672
689,0,n747,671
690,0,n741,664
691,0,n777,684
692,0,n764,676
693,0,n778,685
694,0,n761,681
695,0,n762,679
696,0,n760,675
697,0,n742,678
698,1,n749,undefined
699,0,n750,680
700,0,n752,683
701,0,n751,682
702,0,n743,677
703,0,n782,696
704,0,n783,697
705,0,n788,690
706,0,n780,692
707,0,n781,693
708,0,n779,688
709,0,n765,689
710,1,n769,undefined
711,0,n770,691
712,0,n772,695
713,0,n771,694
714,0,n766,687
715,0,n802,708
716,1,n803,undefined
717,0,n789,698
718,0,n785,705
719,1,n786,undefined
720,0,n787,703
721,0,n784,701
722,0,n767,700
723,1,n773,undefined
724,0,n774,702
725,0,n776,707
726,0,n775,706
727,0,n768,699
728,1,n807,undefined
729,1,n808,undefined
730,0,n812,711
731,1,n805,undefined
732,1,n806,undefined
733,0,n804,712
734,0,n790,709
735,1,n794,undefined
736,0,n795,713
737,0,n797,715
738,0,n796,714
739,0,n791,710
740,1,n826,undefined
741,1,n813,undefined
742,1,n810,undefined
743,1,n811,undefined
744,1,n809,undefined
745,0,n792,718
746,1,n798,undefined
747,0,n799,720
748,0,n801,722
749,0,n800,721
750,0,n793,719
751,1,n831,undefined
752,1,n827,undefined
753,1,n829,undefined
754,1,n830,undefined
755,1,n828,undefined
756,0,n814,724
757,1,n824,undefined
758,1,n818,undefined
759,0,n819,726
760,0,n821,728
761,0,n820,727
762,0,n815,725
763,0,n857,730
764,1,n832,undefined
765,1,n834,undefined
766,0,n850,729
767,1,n835,undefined
768,1,n833,undefined
769,1,n816,undefined
770,1,n822,undefined
771,0,n846,732
772,1,n823,undefined
773,1,n825,undefined
774,1,n817,undefined
775,0,n836,731
776,0,n851,735
777,0,n852,733
778,0,n853,741
779,0,n854,742
780,0,n847,734
781,0,n840,739
782,0,n839,738
783,0,n838,737
784,0,n848,743
785,0,n837,736
786,0,n841,740
787,0,n877,751
788,1,n858,undefined
789,0,n878,756
790,0,n856,746
791,0,n855,745
792,0,n879,754
793,0,n849,744
794,0,n845,750
795,0,n844,749
796,0,n843,748
797,0,n842,747
798,0,n860,753
799,0,n859,752
800,0,n862,758
801,0,n871,755
802,0,n863,759
803,0,n861,757
804,0,n864,760
805,0,n865,761
806,0,n866,764
807,0,n873,763
808,0,n897,772
809,0,n875,768
810,0,n874,762
811,0,n898,771
812,0,n876,767
813,0,n893,775
814,0,n870,770
815,0,n869,769
816,0,n868,766
817,0,n867,765
818,0,n883,773
819,0,n899,777
820,0,n900,776
821,0,n901,784
822,0,n902,783
823,0,n894,778
824,0,n887,782
825,0,n886,781
826,0,n885,780
827,0,n895,786
828,0,n884,779
829,0,n888,785
830,0,n924,794
831,1,n905,undefined
832,0,n925,799
833,0,n904,790
834,0,n903,788
835,0,n926,797
836,0,n896,787
837,0,n892,793
838,0,n891,792
839,0,n890,791
840,0,n889,789
841,0,n907,796
842,0,n906,795
843,0,n909,801
844,0,n918,798
845,0,n910,802
846,0,n908,800
847,0,n911,803
848,0,n912,804
849,0,n913,807
850,0,n920,805
851,0,n922,810
852,0,n921,806
853,1,n945,undefined
854,0,n946,817
855,0,n923,812
856,0,n930,814
857,0,n917,813
858,0,n916,811
859,0,n915,809
860,0,n914,808
861,0,n931,816
862,0,n950,830
863,0,n951,825
864,0,n952,827
865,0,n947,823
866,0,n936,822
867,0,n937,824
868,0,n933,819
869,0,n939,828
870,0,n935,821
871,0,n938,826
872,0,n934,820
873,0,n969,836
874,0,n949,834
875,0,n948,832
876,0,n944,835
877,1,n941,undefined
878,0,n953,837
879,1,n943,undefined
880,0,n942,831
881,0,n955,839
882,0,n954,838
883,0,n940,829
884,0,n970,840
885,1,n975,undefined
886,0,n976,856
887,0,n977,849
888,0,n978,852
889,0,n971,844
890,0,n972,850
891,0,n956,841
892,0,n960,848
893,0,n961,851
894,0,n957,842
895,0,n963,854
896,0,n959,845
897,0,n962,853
898,0,n958,843
899,1,n995,undefined
900,0,n974,860
901,0,n973,858
902,0,n968,862
903,0,n965,859
904,0,n979,864
905,0,n967,861
906,0,n966,857
907,0,n981,866
908,0,n980,865
909,0,n964,855
910,0,n996,871
911,0,n1000,883
912,0,n1001,879
913,0,n1002,878
914,0,n997,876
915,0,n987,885
916,0,n989,887
917,1,n988,undefined
918,0,n982,868
919,0,n986,874
920,0,n983,869
921,0,n985,872
922,0,n984,870
923,0,n1019,889
924,0,n999,886
925,0,n998,884
926,1,n994,undefined
927,1,n991,undefined
928,0,n1003,890
929,1,n993,undefined
930,0,n1005,892
931,1,n992,undefined
932,0,n1004,891
933,0,n990,888
934,0,n1020,893
935,0,n1025,901
936,0,n1026,909
937,0,n1027,903
938,0,n1028,906
939,0,n1021,897
940,0,n1022,902
941,0,n1006,894
942,0,n1010,900
943,0,n1011,904
944,0,n1007,896
945,0,n1013,907
946,0,n1009,898
947,0,n1012,905
948,0,n1008,895
949,0,n1045,918
950,1,n1052,undefined
951,0,n1024,913
952,0,n1023,911
953,0,n1018,915
954,0,n1015,912
955,0,n1029,917
956,0,n1017,914
957,0,n1016,910
958,0,n1031,920
959,0,n1030,919
960,0,n1014,908
961,0,n1048,935
962,0,n1049,933
963,0,n1046,922
964,0,n1047,921
965,0,n1036,928
966,1,n1032,undefined
967,1,n1037,undefined
968,0,n1033,925
969,1,n1039,undefined
970,0,n1038,929
971,0,n1035,927
972,1,n1034,undefined
973,0,n1069,940
974,1,n1050,undefined
975,0,n1070,941
976,0,n1051,936
977,0,n1044,939
978,0,n1053,943
979,0,n1040,937
980,0,n1055,944
981,1,n1041,undefined
982,0,n1054,942
983,0,n1043,938
984,0,n1042,934
985,0,n1073,952
986,0,n1071,946
987,0,n1060,950
988,1,n1061,undefined
989,0,n1056,945
990,1,n1057,undefined
991,1,n1063,undefined
992,0,n1062,953
993,0,n1059,949
994,0,n1058,948
995,0,n1092,964
996,0,n1074,955
997,0,n1093,965
998,0,n1068,959
999,0,n1064,954
1000,0,n1065,956
1001,0,n1076,961
1002,0,n1067,958
1003,0,n1078,963
1004,0,n1066,957
1005,0,n1077,962
1006,0,n1096,975
1007,0,n1095,968
1008,0,n1097,976
1009,0,n1079,966
1010,0,n1083,970
1011,0,n1080,967
1012,0,n1084,971
1013,0,n1086,973
1014,0,n1082,969
1015,0,n1085,972
1016,1,n1081,undefined
1017,0,n1116,986
1018,0,n1099,979
1019,0,n1117,987
1020,0,n1087,974
1021,0,n1091,981
1022,0,n1088,978
1023,0,n1100,982
1024,0,n1102,984
1025,0,n1090,980
1026,0,n1101,983
1027,0,n1089,977
1028,0,n1120,997
1029,0,n1119,990
1030,0,n1121,998
1031,0,n1103,985
1032,0,n1107,992
1033,0,n1104,989
1034,0,n1108,994
1035,0,n1110,995
1036,0,n1106,991
1037,0,n1109,993
1038,0,n1105,988
1039,0,n1136,1005
1040,0,n1123,1001
1041,0,n1137,1006
1042,0,n1111,996
1043,0,n1115,1003
1044,0,n1112,1000
1045,0,n1124,1007
1046,0,n1114,1002
1047,0,n1113,999
1048,0,n1125,1008
1049,0,n1126,1009
1050,0,n1127,1010
1051,0,n1128,1011
1052,0,n1129,1012
1053,0,n1130,1013
1054,0,n1131,1016
1055,0,n1141,1018
1056,0,n1139,1015
1057,0,n1142,1020
1058,0,n1155,1030
1059,0,n1140,1014
1060,0,n1156,1029
1061,0,n1132,1017
1062,0,n1133,1019
1063,0,n1134,1021
1064,0,n1143,1023
1065,0,n1135,1022
1066,0,n1144,1024
1067,0,n1150,1032
1068,0,n1149,1031
1069,0,n1148,1028
1070,0,n1147,1027
1071,0,n1146,1026
1072,0,n1145,1025
1073,0,n1173,1045
1074,0,n1160,1036
1075,0,n1174,1044
1076,0,n1154,1037
1077,0,n1161,1038
1078,0,n1153,1035
1079,0,n1152,1034
1080,0,n1162,1040
1081,0,n1151,1033
1082,0,n1163,1039
1083,0,n1164,1041
1084,0,n1165,1042
1085,0,n1167,1046
1086,0,n1166,1043
1087,0,n1168,1047
1088,0,n1190,1062
1089,0,n1177,1050
1090,0,n1191,1064
1091,0,n1172,1052
1092,0,n1178,1053
1093,0,n1171,1051
1094,0,n1179,1055
1095,1,n1170,undefined
1096,0,n1169,1048
1097,0,n1180,1054
1098,0,n1181,1056
1099,0,n1182,1057
1100,0,n1184,1059
1101,0,n1183,1058
1102,0,n1185,1060
1103,0,n1207,1069
1104,0,n1194,1065
1105,0,n1208,1070
1106,0,n1189,1067
1107,0,n1195,1068
1108,0,n1188,1066
1109,0,n1187,1063
1110,0,n1196,1071
1111,0,n1186,1061
1112,0,n1197,1072
1113,0,n1198,1073
1114,0,n1199,1074
1115,0,n1200,1075
1116,0,n1201,1076
1117,0,n1202,1077
1118,1,n1212,undefined
1119,1,n1210,undefined
1120,1,n1213,undefined
1121,1,n1226,undefined
1122,0,n1211,1082
1123,1,n1227,undefined
1124,0,n1203,1078
1125,0,n1204,1081
1126,0,n1205,1084
1127,0,n1214,1087
1128,0,n1206,1085
1129,0,n1215,1088
1130,0,n1221,1097
1131,0,n1220,1096
1132,0,n1219,1095
1133,0,n1218,1092
1134,0,n1217,1090
1135,0,n1216,1089
1136,0,n1244,1111
1137,0,n1231,1100
1138,0,n1245,1113
1139,0,n1225,1102
1140,0,n1232,1103
1141,0,n1224,1101
1142,0,n1223,1099
1143,0,n1233,1104
1144,0,n1222,1098
1145,0,n1234,1105
1146,0,n1235,1106
1147,0,n1236,1107
1148,0,n1238,1109
1149,0,n1237,1108
1150,0,n1239,1110
1151,0,n1264,1129
1152,0,n1248,1115
1153,0,n1261,1124
1154,0,n1243,1117
1155,0,n1249,1118
1156,0,n1242,1116
1157,0,n1241,1114
1158,0,n1250,1120
1159,0,n1240,1112
1160,0,n1251,1119
1161,0,n1252,1121
1162,0,n1253,1122
1163,0,n1255,1125
1164,0,n1254,1123
1165,0,n1256,1126
1166,0,n1263,1130
1167,0,n1277,1134
1168,1,n1260,undefined
1169,0,n1265,1133
1170,0,n1259,1131
1171,0,n1266,1135
1172,0,n1258,1128
1173,0,n1257,1127
1174,0,n1267,1136
1175,0,n1268,1137
1176,0,n1269,1138
1177,0,n1270,1139
1178,0,n1271,1140
1179,0,n1272,1141
1180,0,n1280,1149
1181,0,n1278,1144
1182,0,n1281,1147
1183,0,n1288,1151
1184,0,n1279,1143
1185,0,n1289,1152
1186,0,n1273,1142
1187,0,n1274,1145
1188,0,n1275,1146
1189,0,n1276,1148
1190,0,n1283,1150
1191,0,n1292,1153
1192,0,n1293,1154
1193,0,n1295,1156
1194,0,n1296,1155
1195,0,n1299,1158
1196,0,n1300,1157
1197,0,n1303,1160
1198,0,n1304,1159
1199,0,n1305,1162
1200,0,n1306,1161
1201,0,n1307,1163
1202,0,n1308,1164
1203,0,n1317,1167
1204,0,n1309,1166
1205,0,n1310,1165
1206,0,n1302,1169
1207,0,n1301,1171
1208,0,n1318,1168
1209,0,n1320,1174
1210,0,n1319,1170
1211,1,n1322,undefined
1212,0,n1316,1172
1213,0,n1313,1173
1214,0,n1328,1178
1215,0,n1321,1175
1216,0,n1323,1179
1217,1,n1327,undefined
1218,0,n1314,1177
1219,0,n1329,1180
1220,0,n1330,1181
1221,0,n1331,1182
1222,0,n1332,1184
1223,0,n1339,1187
1224,0,n1333,1185
1225,0,n1337,1189
1226,0,n1334,1190
1227,0,n1326,1186
1228,0,n1325,1183
1229,0,n1341,1191
1230,0,n1340,1188
1231,0,n1342,1195
1232,0,n1338,1192
1233,0,n1335,1193
1234,0,n1349,1198
1235,1,n1344,undefined
1236,0,n1343,1194
1237,0,n1345,1199
1238,1,n1348,undefined
1239,0,n1336,1197
1240,0,n1350,1200
1241,0,n1351,1201
1242,0,n1352,1202
1243,0,n1346,1203
1244,0,n1360,1207
1245,0,n1353,1204
1246,0,n1354,1205
1247,0,n1347,1206
1248,0,n1355,1209
1249,0,n1362,1210
1250,0,n1363,1215
1251,0,n1361,1208
1252,0,n1356,1211
1253,0,n1357,1212
1254,0,n1370,1220
1255,0,n1364,1214
1256,0,n1365,1217
1257,0,n1359,1216
1258,0,n1366,1219
1259,0,n1358,1213
1260,0,n1372,1222
1261,0,n1373,1224
1262,0,n1371,1218
1263,0,n1367,1221
1264,0,n1380,1229
1265,0,n1374,1225
1266,0,n1375,1226
1267,0,n1369,1227
1268,0,n1376,1230
1269,0,n1368,1223
1270,0,n1382,1231
1271,0,n1383,1234
1272,0,n1381,1228
1273,0,n1377,1232
1274,0,n1396,1241
1275,0,n1384,1235
1276,0,n1385,1236
1277,0,n1379,1237
1278,0,n1386,1238
1279,0,n1378,1233
1280,0,n1398,1243
1281,0,n1399,1253
1282,0,n1397,1239
1283,0,n1389,1244
1284,0,n1391,1246
1285,0,n1388,1242
1286,0,n1390,1245
1287,0,n1387,1240
1288,0,n1407,1254
1289,0,n1400,1249
1290,0,n1405,1257
1291,0,n1401,1250
1292,0,n1402,1258
1293,0,n1392,1247
1294,0,n1393,1248
1295,0,n1394,1251
1296,0,n1395,1252
1297,0,n1409,1256
1298,0,n1408,1255
1299,0,n1410,1263
1300,0,n1406,1259
1301,0,n1403,1260
1302,0,n1418,1265
1303,0,n1412,1262
1304,0,n1411,1261
1305,0,n1413,1266
1306,1,n1417,undefined
1307,0,n1404,1264
1308,0,n1419,1267
1309,0,n1420,1268
1310,0,n1421,1269
1311,0,n1422,1271
1312,0,n1429,1274
1313,0,n1423,1272
1314,0,n1427,1276
1315,0,n1424,1277
1316,0,n1416,1273
1317,0,n1415,1270
1318,0,n1431,1278
1319,0,n1430,1275
1320,0,n1432,1282
1321,0,n1428,1279
1322,0,n1425,1280
1323,0,n1439,1285
1324,0,n1434,1283
1325,0,n1433,1281
1326,0,n1435,1286
1327,1,n1438,undefined
1328,0,n1426,1284
1329,0,n1440,1287
1330,0,n1441,1288
1331,0,n1442,1289
1332,0,n1436,1290
1333,0,n1448,1294
1334,0,n1443,1291
1335,0,n1444,1292
1336,0,n1437,1293
1337,0,n1445,1297
1338,0,n1451,1300
1339,1,n1454,undefined
1340,0,n1450,1296
1341,0,n1449,1295
1342,0,n1446,1299
1343,0,n1465,1309
1344,1,n1471,undefined
1345,0,n1453,1301
1346,0,n1452,1298
1347,0,n1447,1302
1348,0,n1455,1303
1349,0,n1457,1305
1350,0,n1456,1304
1351,0,n1468,1311
1352,1,n1472,undefined
1353,0,n1467,1308
1354,0,n1466,1307
1355,0,n1458,1306
1356,0,n1459,1310
1357,0,n1460,1312
1358,0,n1480,1318
1359,0,n1481,1319
1360,0,n1470,1315
1361,0,n1469,1313
1362,0,n1464,1317
1363,0,n1473,1321
1364,0,n1463,1316
1365,0,n1461,1314
1366,0,n1483,1325
1367,0,n1482,1320
1368,0,n1485,1323
1369,0,n1484,1322
1370,0,n1486,1324
1371,0,n1496,1331
1372,0,n1497,1332
1373,0,n1475,1326
1374,0,n1476,1327
1375,0,n1477,1328
1376,0,n1489,1335
1377,0,n1479,1330
1378,0,n1478,1329
1379,0,n1499,1338
1380,0,n1498,1333
1381,0,n1501,1336
1382,0,n1500,1334
1383,0,n1502,1337
1384,0,n1512,1344
1385,0,n1513,1345
1386,0,n1491,1339
1387,0,n1492,1340
1388,0,n1493,1341
1389,0,n1505,1348
1390,0,n1495,1343
1391,0,n1494,1342
1392,0,n1515,1351
1393,0,n1514,1346
