idx,matchtype,partid,ppartid
776,0,n979,777
777,1,n974,undefined
778,1,n975,undefined
779,0,n973,750
780,0,n976,752
781,0,n977,751
782,0,n983,753
783,0,n984,757
784,0,n980,754
785,0,n985,755
786,0,n986,756
787,0,n987,758
788,0,n988,759
789,1,n991,undefined
790,0,n992,760
791,0,n993,761
792,0,n989,782
793,0,n994,763
794,0,n995,762
795,0,n999,764
796,0,n1000,765
797,0,n1001,767
798,0,n1002,766
799,0,n1003,768
800,0,n1004,769
801,0,n1008,770
802,0,n1009,771
803,0,n1010,772
804,0,n1011,773
805,0,n1015,774
806,0,n1016,775
807,0,n1017,776
808,0,n1018,778
809,0,n1019,779
810,0,n1020,780
811,0,n1023,783
812,0,n1024,784
813,0,n1025,785
814,0,n1032,799
815,0,n1033,796
816,0,n1031,786
817,0,n1030,787
818,1,n1034,undefined
819,0,n1037,790
820,0,n1038,792
821,0,n1035,788
822,0,n1036,789
823,0,n1041,791
824,0,n1042,794
825,0,n1046,795
826,0,n1045,793
827,0,n1052,800
828,0,n1050,797
829,0,n1051,798
830,0,n1063,810
831,0,n1062,808
832,0,n1060,801
833,0,n1057,804
834,0,n1061,805
835,0,n1059,802
836,0,n1067,806
837,0,n1065,803
838,1,n1070,undefined
839,0,n1066,807
840,1,n1074,undefined
841,0,n1078,816
842,0,n1072,809
843,0,n1073,812
844,0,n1075,811
845,0,n1077,813
846,1,n1081,undefined
847,0,n1079,817
848,0,n1082,814
849,0,n1083,815
850,0,n1089,822
851,0,n1088,818
852,1,n1087,undefined
853,1,n1086,undefined
854,0,n1085,819
855,0,n1090,820
856,1,n1093,undefined
857,0,n1092,823
858,0,n1091,821
859,0,n1094,824
860,0,n1095,825
861,0,n1101,834
862,0,n1099,826
863,0,n1097,827
864,0,n1098,828
865,0,n1102,829
866,0,n1100,830
867,1,n1105,undefined
868,1,n1103,undefined
869,0,n1104,831
870,0,n1106,832
871,0,n1107,833
872,0,n1112,846
873,0,n1113,842
874,0,n1110,835
875,0,n1109,837
876,0,n1111,836
877,0,n1114,841
878,0,n1116,840
879,0,n1117,838
880,0,n1121,839
881,0,n1122,844
882,0,n1125,843
883,0,n1127,847
884,0,n1128,845
885,0,n1136,865
886,0,n1132,849
887,0,n1131,850
888,0,n1134,851
889,0,n1135,855
890,0,n1143,856
891,1,n1138,undefined
892,1,n1139,undefined
893,0,n1137,853
894,0,n1140,852
895,0,n1141,854
896,0,n1142,857
897,0,n1146,858
898,0,n1147,859
899,0,n1145,862
900,0,n1148,861
901,0,n1149,860
902,0,n1152,863
903,0,n1153,866
904,0,n1160,882
905,0,n1161,880
906,0,n1155,867
907,0,n1158,868
908,0,n1159,873
909,0,n1168,872
910,1,n1163,undefined
911,1,n1164,undefined
912,0,n1162,869
913,0,n1165,870
914,0,n1166,871
915,0,n1167,874
916,0,n1172,875
917,0,n1173,876
918,0,n1171,879
919,0,n1174,878
920,0,n1175,877
921,0,n1179,881
922,0,n1180,883
923,0,n1184,884
924,0,n1187,886
925,0,n1188,885
926,0,n1191,888
927,0,n1194,887
928,0,n1195,889
929,0,n1196,891
930,0,n1197,890
931,1,n1205,undefined
932,1,n1206,undefined
933,0,n1201,892
934,0,n1202,896
935,0,n1200,895
936,0,n1203,893
937,0,n1204,894
938,0,n1208,898
939,0,n1209,902
940,0,n1213,901
941,0,n1210,900
942,0,n1216,905
943,0,n1214,906
944,0,n1217,903
945,0,n1215,904
946,0,n1220,910
947,0,n1218,907
948,0,n1221,909
949,0,n1219,908
950,0,n1224,911
951,0,n1222,914
952,0,n1225,912
953,0,n1223,913
954,0,n1228,915
955,0,n1226,916
956,0,n1229,918
957,0,n1227,917
958,0,n1235,920
959,0,n1236,919
960,0,n1231,921
961,0,n1232,922
962,0,n1239,928
963,0,n1238,923
964,0,n1233,924
965,0,n1234,925
966,0,n1246,926
967,0,n1241,929
968,0,n1240,927
969,0,n1247,931
970,0,n1242,930
971,0,n1243,932
972,0,n1244,933
973,0,n1245,934
974,0,n1250,935
975,0,n1251,936
976,0,n1252,937
977,0,n1253,938
978,0,n1259,945
979,0,n1258,939
980,0,n1254,940
981,0,n1255,941
982,0,n1266,942
983,0,n1261,944
984,0,n1260,943
985,1,n1267,undefined
986,0,n1262,946
987,0,n1263,947
988,0,n1264,948
989,0,n1265,949
990,0,n1270,950
991,0,n1271,951
992,0,n1272,952
993,0,n1273,953
994,0,n1278,959
995,0,n1279,955
996,0,n1274,954
997,0,n1275,956
998,0,n1286,958
999,0,n1287,957
1000,0,n1281,961
1001,0,n1280,960
1002,0,n1283,963
1003,0,n1282,962
1004,0,n1285,965
1005,0,n1284,964
1006,0,n1296,973
1007,0,n1291,967
1008,0,n1290,966
1009,0,n1292,968
1010,0,n1293,969
1011,0,n1295,971
1012,0,n1294,970
1013,0,n1303,976
1014,0,n1298,974
1015,0,n1297,972
1016,0,n1300,977
1017,0,n1299,975
1018,0,n1304,978
1019,0,n1302,980
1020,0,n1301,979
1021,0,n1306,981
1022,0,n1307,982
1023,0,n1308,983
1024,0,n1309,984
1025,0,n1315,990
1026,0,n1314,985
1027,0,n1310,986
1028,0,n1311,987
1029,0,n1322,988
1030,0,n1317,991
1031,0,n1316,989
1032,0,n1323,993
1033,0,n1318,992
1034,0,n1319,994
1035,0,n1320,995
1036,0,n1321,996
1037,0,n1326,997
1038,0,n1327,998
1039,0,n1328,999
1040,0,n1329,1000
1041,0,n1335,1007
1042,0,n1334,1002
1043,0,n1330,1001
1044,0,n1331,1003
1045,0,n1342,1004
1046,0,n1337,1006
1047,0,n1336,1005
1048,0,n1343,1010
1049,0,n1338,1008
1050,0,n1339,1009
1051,0,n1340,1011
1052,0,n1341,1012
1053,0,n1346,1013
1054,0,n1347,1014
1055,0,n1348,1015
1056,0,n1349,1016
1057,0,n1354,1022
1058,0,n1355,1017
1059,0,n1351,1019
1060,0,n1350,1018
1061,0,n1362,1021
1062,0,n1363,1020
1063,0,n1357,1024
1064,0,n1356,1023
1065,0,n1359,1026
1066,0,n1358,1025
1067,0,n1361,1028
1068,0,n1360,1027
1069,0,n1367,1030
1070,0,n1366,1029
1071,0,n1369,1032
1072,0,n1368,1031
1073,0,n1375,1035
1074,0,n1374,1034
1075,0,n1370,1033
1076,0,n1371,1036
1077,0,n1385,1040
1078,0,n1377,1038
1079,0,n1376,1037
1080,0,n1383,1041
1081,0,n1378,1039
1082,0,n1379,1042
1083,0,n1380,1043
1084,0,n1381,1044
1085,0,n1387,1045
1086,0,n1388,1046
1087,0,n1389,1047
1088,0,n1390,1048
1089,0,n1396,1054
1090,0,n1395,1049
1091,0,n1391,1050
1092,0,n1392,1051
1093,0,n1403,1052
1094,0,n1398,1055
1095,0,n1397,1053
1096,0,n1404,1057
1097,0,n1399,1056
1098,0,n1400,1058
1099,0,n1401,1060
1100,0,n1402,1061
1101,0,n1407,1062
1102,0,n1408,1063
1103,0,n1409,1064
1104,0,n1410,1065
1105,0,n1416,1072
1106,0,n1415,1066
1107,0,n1411,1067
1108,0,n1412,1069
1109,0,n1423,1068
1110,0,n1418,1071
1111,0,n1417,1070
1112,0,n1424,1074
1113,0,n1419,1073
1114,0,n1420,1075
1115,0,n1421,1076
1116,0,n1422,1077
1117,0,n1427,1078
1118,0,n1428,1079
1119,0,n1430,1081
1120,0,n1429,1080
1121,0,n1435,1084
1122,0,n1436,1082
1123,0,n1432,1085
1124,0,n1431,1083
1125,0,n1443,1089
1126,0,n1444,1087
1127,0,n1438,1088
1128,0,n1437,1086
1129,0,n1440,1091
1130,0,n1439,1090
1131,0,n1442,1093
1132,0,n1441,1092
1133,0,n1448,1095
1134,0,n1447,1094
1135,0,n1450,1097
1136,0,n1449,1096
1137,0,n1456,1104
1138,0,n1455,1098
1139,0,n1451,1099
1140,0,n1452,1100
1141,0,n1463,1101
1142,0,n1458,1103
1143,0,n1457,1102
1144,0,n1464,1106
1145,0,n1460,1107
1146,0,n1459,1105
1147,0,n1461,1108
1148,0,n1462,1109
1149,0,n1467,1110
1150,0,n1468,1111
1151,0,n1469,1112
1152,0,n1470,1113
1153,0,n1476,1120
1154,0,n1475,1114
1155,0,n1471,1115
1156,0,n1472,1116
1157,0,n1483,1118
1158,0,n1478,1119
1159,0,n1477,1117
1160,0,n1484,1122
1161,0,n1479,1121
1162,0,n1480,1123
1163,0,n1481,1124
1164,0,n1482,1125
1165,0,n1487,1126
1166,0,n1488,1127
1167,0,n1489,1128
1168,0,n1490,1129
1169,0,n1496,1136
1170,0,n1495,1130
1171,0,n1491,1131
1172,0,n1492,1132
1173,0,n1503,1133
1174,0,n1498,1135
1175,0,n1497,1134
1176,0,n1504,1138
1177,0,n1499,1137
1178,0,n1500,1139
1179,0,n1501,1140
1180,0,n1502,1141
1181,0,n1507,1142
1182,0,n1508,1143
1183,0,n1510,1145
1184,0,n1509,1144
1185,0,n1512,1148
1186,0,n1511,1146
1187,0,n1520,1150
1188,0,n1521,1151
1189,0,n1522,1147
1190,0,n1515,1152
1191,0,n1514,1149
1192,0,n1517,1154
1193,0,n1516,1153
1194,0,n1519,1156
1195,0,n1518,1155
1196,0,n1525,1158
1197,0,n1524,1157
1198,0,n1527,1160
1199,0,n1526,1159
1200,0,n1529,1162
1201,0,n1528,1161
1202,0,n1540,1167
1203,0,n1541,1169
1204,0,n1532,1164
1205,0,n1531,1163
1206,0,n1534,1168
1207,0,n1533,1165
1208,1,n1537,undefined
1209,0,n1543,1172
1210,1,n1539,undefined
1211,0,n1538,1166
1212,0,n1545,1174
1213,0,n1536,1171
1214,0,n1535,1170
1215,0,n1544,1173
1216,0,n1546,1175
1217,0,n1552,1180
1218,1,n1551,undefined
1219,0,n1547,1176
1220,0,n1548,1178
1221,0,n1559,1177
1222,0,n1554,1181
1223,0,n1553,1179
1224,0,n1560,1183
1225,0,n1555,1182
1226,0,n1556,1184
1227,0,n1557,1185
1228,0,n1558,1186
1229,0,n1563,1187
1230,0,n1564,1188
1231,0,n1565,1189
1232,0,n1566,1190
1233,0,n1572,1196
1234,0,n1571,1191
1235,0,n1567,1192
1236,0,n1568,1193
1237,0,n1579,1194
1238,0,n1574,1197
1239,0,n1573,1195
1240,0,n1580,1199
1241,0,n1575,1198
1242,0,n1576,1200
1243,0,n1577,1201
1244,0,n1578,1202
1245,0,n1583,1204
1246,0,n1584,1203
1247,0,n1585,1205
1248,0,n1586,1206
1249,0,n1591,1211
1250,1,n1592,undefined
1251,0,n1587,1207
1252,0,n1588,1209
1253,0,n1599,1210
1254,0,n1600,1208
1255,0,n1594,1213
1256,0,n1593,1212
1257,0,n1596,1215
1258,0,n1595,1214
1259,0,n1598,1217
1260,0,n1597,1216
1261,0,n1609,1224
1262,0,n1604,1219
1263,0,n1603,1218
1264,0,n1605,1220
1265,0,n1606,1221
1266,0,n1608,1223
1267,0,n1607,1222
1268,0,n1616,1228
1269,0,n1611,1226
1270,0,n1610,1225
1271,0,n1613,1229
1272,0,n1612,1227
1273,0,n1617,1230
1274,0,n1615,1232
1275,0,n1614,1231
1276,0,n1619,1233
1277,0,n1620,1234
1278,0,n1621,1235
1279,0,n1622,1236
1280,0,n1628,1242
1281,0,n1627,1237
1282,0,n1623,1238
1283,0,n1624,1239
1284,0,n1635,1240
1285,0,n1630,1243
1286,0,n1629,1241
1287,0,n1636,1245
1288,0,n1631,1244
1289,0,n1632,1246
1290,0,n1633,1247
1291,0,n1634,1248
1292,0,n1639,1250
1293,0,n1640,1249
1294,0,n1641,1251
1295,0,n1642,1252
1296,0,n1648,1258
1297,0,n1647,1254
1298,0,n1643,1253
1299,0,n1644,1255
1300,0,n1655,1256
1301,0,n1650,1259
1302,0,n1649,1257
1303,0,n1656,1261
1304,0,n1651,1260
1305,0,n1652,1262
1306,0,n1653,1263
1307,0,n1654,1264
1308,0,n1659,1265
1309,0,n1660,1266
1310,0,n1661,1267
1311,0,n1662,1268
1312,0,n1667,1273
1313,1,n1668,undefined
1314,0,n1664,1270
1315,0,n1663,1269
1316,0,n1675,1274
1317,0,n1676,1271
1318,0,n1670,1275
1319,0,n1669,1272
1320,0,n1672,1277
1321,0,n1671,1276
1322,0,n1674,1279
1323,0,n1673,1278
1324,0,n1680,1281
1325,0,n1679,1280
1326,0,n1682,1283
1327,0,n1681,1282
1328,0,n1687,1287
1329,0,n1688,1284
1330,0,n1684,1286
1331,0,n1683,1285
1332,0,n1695,1288
1333,0,n1696,1289
1334,0,n1690,1291
1335,0,n1689,1290
1336,0,n1692,1293
1337,0,n1691,1292
1338,0,n1694,1295
1339,0,n1693,1294
1340,0,n1700,1297
1341,0,n1699,1296
1342,0,n1702,1299
1343,0,n1701,1298
1344,0,n1708,1301
1345,0,n1707,1300
1346,0,n1704,1303
1347,0,n1703,1302
1348,0,n1716,1306
1349,0,n1715,1304
1350,0,n1710,1307
1351,0,n1709,1305
1352,1,n1718,undefined
1353,0,n1717,1308
1354,0,n1712,1311
1355,0,n1711,1309
1356,0,n1720,1314
1357,0,n1719,1312
1358,0,n1714,1315
1359,0,n1713,1313
1360,0,n1728,1319
1361,0,n1727,1316
1362,0,n1722,1317
1363,0,n1721,1321
1364,0,n1729,1320
1365,0,n1723,1318
1366,0,n1730,1322
1367,0,n1724,1323
1368,0,n1732,1326
1369,0,n1731,1324
1370,0,n1726,1327
1371,0,n1725,1325
1372,0,n1740,1329
1373,0,n1739,1328
1374,0,n1734,1331
1375,0,n1733,1330
1376,0,n1742,1333
1377,0,n1741,1332
1378,0,n1736,1337
1379,0,n1735,1335
1380,0,n1744,1341
1381,0,n1743,1336
1382,0,n1738,1339
1383,0,n1737,1338
1384,0,n1752,1343
1385,0,n1751,1342
1386,0,n1746,1344
1387,0,n1745,1340
1388,0,n1754,1348
