idx,matchtype,partid,ppartid
480,0,n573,476
481,0,n574,477
482,0,n563,478
483,0,n554,475
484,0,n575,483
485,0,n576,484
486,0,n564,481
487,0,n565,480
488,0,n566,479
489,0,n567,482
490,0,n568,485
491,0,n569,487
492,0,n570,486
493,0,n571,488
494,0,n572,489
