idx,matchtype,partid,ppartid
255,0,n250,263
256,0,n247,256
257,0,n249,258
258,0,n251,262
259,0,n234,264
260,0,n233,261
261,0,n252,265
262,0,n253,266
263,0,n255,268
264,0,n257,273
265,0,n254,267
266,0,n256,269
267,0,n258,274
268,0,n237,270
269,0,n236,272
270,0,n235,271
271,0,n283,279
272,0,n284,277
273,0,n259,275
274,0,n261,278
275,0,n265,283
276,0,n260,276
277,0,n262,280
278,0,n264,282
279,0,n266,285
280,0,n263,281
281,0,n273,291
282,0,n272,290
283,0,n274,292
284,0,n271,289
285,0,n269,288
286,0,n268,286
287,0,n270,287
288,0,n267,284
289,0,n279,297
290,0,n277,296
291,0,n281,299
292,0,n276,294
293,0,n278,295
294,0,n280,298
295,0,n282,300
296,0,n275,293
297,0,n311,302
298,0,n312,304
299,0,n287,305
300,0,n313,301
301,0,n289,306
302,0,n293,310
303,0,n288,303
304,0,n290,307
305,0,n292,309
306,0,n294,311
307,0,n291,308
308,0,n314,312
309,0,n315,314
310,0,n316,313
311,0,n295,316
312,0,n297,317
313,0,n301,321
314,0,n296,315
315,0,n298,318
316,0,n300,320
317,0,n302,322
318,0,n299,319
319,0,n318,325
320,0,n319,326
321,0,n320,324
322,0,n303,323
323,0,n305,329
324,0,n309,333
325,0,n304,327
326,0,n306,330
327,0,n308,332
328,0,n310,334
329,0,n307,331
330,0,n346,335
331,0,n347,338
332,0,n348,337
333,0,n322,336
334,0,n324,340
335,0,n328,344
336,0,n323,339
337,0,n325,341
338,0,n327,342
339,0,n329,346
340,0,n326,343
341,0,n336,352
342,0,n335,351
343,0,n337,353
344,0,n334,350
345,0,n332,349
346,0,n331,347
347,0,n333,348
348,0,n330,345
349,0,n342,358
350,0,n340,356
351,0,n344,360
352,0,n339,355
353,0,n341,357
354,0,n343,359
355,0,n345,361
356,0,n338,354
357,0,n375,363
358,0,n376,366
359,0,n377,362
360,0,n351,364
361,0,n353,367
362,0,n357,371
363,0,n352,365
364,0,n354,368
365,0,n356,370
366,0,n358,372
367,0,n355,369
368,0,n378,374
369,0,n379,377
370,0,n380,373
371,1,n359,undefined
372,0,n361,378
373,0,n365,382
374,0,n360,376
375,0,n362,379
376,0,n364,381
377,0,n366,383
378,0,n363,380
379,0,n382,385
380,0,n383,387
381,0,n384,386
382,0,n367,384
383,0,n369,389
384,0,n373,393
385,0,n368,388
386,0,n370,390
387,0,n372,392
388,0,n374,394
389,0,n371,391
390,0,n410,395
391,0,n411,396
392,0,n412,398
393,0,n386,397
394,0,n388,400
395,0,n392,404
396,0,n387,399
397,0,n389,401
398,0,n391,403
399,0,n393,405
400,0,n390,402
401,0,n400,412
402,0,n399,411
403,0,n401,413
404,0,n398,410
405,0,n396,408
406,0,n395,407
407,0,n397,409
408,0,n394,406
409,0,n402,414
410,0,n404,416
411,0,n408,420
412,0,n403,415
413,0,n405,417
414,0,n407,419
415,0,n409,421
416,0,n406,418
417,0,n439,422
418,0,n440,423
419,0,n415,425
420,0,n417,426
421,0,n421,430
422,0,n416,424
423,0,n418,427
424,0,n420,429
425,0,n422,431
426,0,n419,428
427,0,n441,434
428,0,n442,438
429,0,n443,435
430,0,n423,433
431,0,n425,436
432,0,n429,441
433,0,n424,432
434,0,n426,437
435,0,n428,440
436,0,n430,442
437,0,n427,439
438,0,n445,449
439,0,n446,448
440,0,n447,447
441,0,n431,443
442,0,n433,445
443,0,n437,452
444,0,n432,444
445,0,n434,446
446,0,n436,450
447,0,n438,453
448,0,n435,451
449,0,n473,454
450,0,n474,458
451,0,n475,455
452,0,n449,456
453,0,n451,459
454,0,n455,463
455,0,n450,457
456,0,n452,460
457,0,n454,462
458,0,n456,464
459,0,n453,461
460,0,n477,468
461,0,n478,471
462,0,n479,469
463,0,n457,465
464,0,n459,467
465,0,n463,474
466,0,n458,466
467,0,n460,470
468,0,n462,473
469,0,n464,475
470,0,n461,472
471,0,n481,482
472,0,n482,480
473,0,n483,481
474,0,n465,476
475,0,n467,478
476,0,n471,485
477,0,n466,477
478,0,n468,479
479,0,n470,484
480,0,n472,486
481,0,n469,483
482,0,n512,494
483,0,n509,488
484,0,n510,489
485,0,n513,495
486,0,n514,496
487,0,n511,491
488,0,n485,490
489,0,n489,498
490,0,n487,492
491,0,n491,499
492,0,n495,506
493,0,n486,487
494,0,n488,493
495,0,n490,497
496,0,n492,500
497,0,n494,503
498,0,n496,507
499,0,n518,510
500,0,n515,501
501,0,n516,504
502,0,n519,511
503,0,n520,509
504,0,n517,502
505,0,n493,505
506,0,n497,508
507,0,n499,513
508,0,n498,512
509,0,n500,514
510,0,n524,522
511,0,n521,516
512,0,n522,515
513,0,n525,523
514,0,n526,524
515,0,n523,517
516,0,n501,519
517,0,n505,526
518,0,n503,520
519,0,n507,527
520,0,n502,518
521,0,n504,521
522,0,n506,525
523,0,n508,528
524,0,n535,529
525,2,undefined,533
526,0,n534,530
527,0,n528,532
528,0,n527,531
529,0,n537,537
530,0,n536,534
531,0,n530,536
532,0,n529,535
533,0,n539,538
534,0,n538,539
535,0,n531,540
536,0,n532,541
537,0,n550,543
538,0,n549,542
539,0,n541,544
540,0,n540,545
541,0,n552,546
542,0,n551,548
543,0,n543,549
544,0,n542,547
545,0,n554,552
546,0,n555,553
547,0,n556,557
548,0,n553,551
549,0,n545,554
550,0,n546,555
551,0,n547,556
552,0,n544,550
553,0,n569,562
554,0,n568,561
555,0,n567,559
556,0,n559,564
557,0,n558,560
558,0,n557,558
559,0,n573,568
560,0,n572,566
561,0,n571,565
562,0,n562,569
563,0,n561,567
564,0,n560,563
565,0,n576,572
566,0,n577,575
567,0,n575,571
568,0,n564,573
569,0,n565,574
570,0,n563,570
571,0,n593,580
572,0,n592,578
573,0,n591,576
574,0,n580,581
575,0,n579,579
576,0,n578,577
577,0,n597,586
578,0,n596,584
579,0,n595,582
580,0,n583,587
581,0,n582,585
582,0,n581,583
583,0,n602,589
584,0,n604,596
585,0,n603,593
586,0,n605,598
587,0,n599,591
588,0,n601,597
589,0,n598,588
590,0,n600,595
591,0,n588,592
592,0,n589,600
593,0,n585,594
594,0,n587,599
595,0,n584,590
596,0,n586,601
597,0,n628,604
598,0,n618,603
599,0,n606,602
600,0,n607,605
601,0,n629,609
602,0,n619,606
603,0,n608,607
604,0,n609,608
605,0,n622,615
606,0,n626,624
607,0,n620,610
608,0,n624,621
609,0,n639,629
610,1,n644,undefined
611,0,n623,616
612,0,n627,623
613,0,n621,614
614,0,n625,620
615,0,n614,611
616,0,n616,619
617,0,n615,613
618,0,n617,622
619,0,n638,630
620,0,n611,617
621,0,n613,625
622,0,n610,612
623,0,n612,618
624,0,n640,628
625,0,n641,626
626,0,n637,627
627,0,n630,631
628,0,n643,643
629,1,n655,undefined
630,1,n658,undefined
631,0,n647,633
632,0,n649,636
633,0,n651,638
634,0,n653,640
635,0,n656,642
636,0,n657,645
637,0,n663,647
638,0,n665,650
639,1,n645,undefined
640,1,n661,undefined
641,1,n642,undefined
642,0,n648,635
643,0,n650,637
644,1,n646,undefined
645,0,n652,639
646,0,n654,641
647,0,n631,632
648,0,n632,634
649,0,n633,644
650,0,n682,654
651,1,n668,undefined
652,0,n660,646
653,0,n664,649
654,0,n666,651
655,0,n669,653
656,0,n685,657
657,0,n689,660
658,0,n691,663
659,0,n695,665
660,1,n662,undefined
661,1,n693,undefined
662,0,n667,652
663,1,n659,undefined
664,0,n634,648
665,0,n635,658
666,0,n636,656
667,0,n696,668
668,1,n699,undefined
669,0,n686,659
670,0,n690,662
671,0,n692,664
672,0,n694,666
673,0,n697,670
674,0,n700,673
675,0,n704,675
676,0,n706,677
677,1,n688,undefined
678,1,n698,undefined
679,1,n702,undefined
680,1,n708,undefined
681,1,n687,undefined
682,0,n671,661
683,0,n672,669
684,0,n673,667
685,0,n709,679
686,0,n684,683
687,0,n683,671
688,0,n701,674
689,0,n705,676
690,0,n707,678
691,0,n710,681
692,0,n711,686
693,1,n703,undefined
694,1,n713,undefined
695,0,n675,672
696,0,n676,682
697,0,n677,680
698,0,n722,693
699,0,n714,687
700,1,n712,undefined
701,0,n716,689
702,0,n718,691
703,0,n720,694
704,0,n723,696
705,0,n715,688
706,0,n717,690
707,1,n721,undefined
708,1,n719,undefined
709,0,n679,684
710,0,n680,685
711,0,n681,692
712,0,n729,695
713,0,n738,697
714,0,n748,707
715,0,n750,710
716,1,n746,undefined
717,1,n758,undefined
718,1,n760,undefined
719,0,n740,700
720,0,n742,702
721,0,n744,705
722,0,n756,712
723,0,n766,714
724,0,n734,718
725,1,n754,undefined
726,1,n764,undefined
727,1,n730,undefined
728,0,n737,699
729,0,n741,701
730,1,n739,undefined
731,0,n743,703
732,0,n749,708
733,0,n753,711
734,0,n763,713
735,1,n755,undefined
736,1,n759,undefined
737,1,n767,undefined
738,0,n745,706
739,1,n757,undefined
740,1,n747,undefined
741,1,n751,undefined
742,0,n725,698
743,0,n732,716
744,1,n762,undefined
745,1,n752,undefined
746,0,n733,717
747,1,n765,undefined
748,1,n761,undefined
749,0,n726,704
750,0,n727,709
751,0,n736,721
752,0,n731,715
753,0,n735,720
754,1,n768,undefined
755,0,n728,719
756,0,n777,722
757,0,n782,728
758,0,n778,724
759,0,n780,726
760,0,n783,727
761,0,n779,723
762,0,n781,725
763,0,n784,729
764,0,n770,737
765,0,n794,741
766,0,n797,747
767,0,n788,734
768,0,n791,739
769,0,n785,732
770,0,n786,731
771,0,n789,735
772,0,n792,738
773,0,n795,742
774,0,n801,748
775,0,n787,730
776,0,n790,733
777,0,n793,736
778,0,n796,740
779,0,n802,749
780,0,n772,743
781,0,n803,753
782,0,n806,758
783,0,n800,750
784,0,n798,745
785,0,n804,754
786,0,n807,757
787,0,n799,744
788,0,n805,751
789,0,n808,756
790,0,n773,746
791,0,n774,752
792,0,n775,755
793,0,n776,759
794,0,n817,760
795,0,n822,767
796,0,n818,762
797,0,n820,764
798,0,n823,765
799,0,n819,761
800,0,n821,763
801,0,n824,766
802,0,n810,775
803,0,n809,768
804,0,n834,779
805,0,n828,774
806,0,n831,777
807,0,n825,771
808,0,n826,770
809,0,n829,773
810,0,n832,778
811,0,n835,781
812,0,n827,769
813,0,n830,772
814,0,n833,776
815,0,n836,780
816,0,n812,782
817,0,n843,794
818,0,n846,797
819,0,n840,788
820,0,n837,786
821,0,n838,785
822,0,n841,789
823,0,n844,792
824,0,n847,795
825,0,n839,784
826,0,n842,787
827,0,n845,793
828,0,n848,796
829,0,n813,783
830,0,n814,790
831,0,n815,791
832,0,n816,798
833,0,n857,800
834,0,n862,807
835,0,n858,802
836,0,n860,804
837,0,n863,806
838,0,n859,801
839,0,n861,803
840,0,n864,805
841,0,n850,811
842,0,n849,799
843,0,n874,818
844,0,n868,813
845,0,n871,816
846,0,n865,809
847,0,n866,810
848,0,n869,814
849,0,n872,817
850,0,n875,820
851,0,n867,808
852,0,n870,812
853,0,n873,815
854,0,n876,819
855,0,n852,821
856,0,n886,834
857,1,n883,undefined
858,0,n880,833
859,0,n877,824
860,0,n878,825
861,0,n881,828
862,0,n884,832
863,0,n887,836
864,0,n879,823
865,0,n882,827
866,0,n885,831
867,0,n888,835
868,0,n853,822
869,0,n854,829
870,0,n855,830
871,0,n856,837
872,0,n897,840
873,0,n898,841
874,0,n899,838
875,0,n889,839
876,0,n901,845
877,0,n902,842
878,0,n903,844
879,0,n891,843
880,0,n904,849
881,0,n908,852
882,0,n905,847
883,0,n909,851
884,1,n906,undefined
885,0,n892,846
886,0,n895,850
887,0,n893,848
888,0,n896,854
889,0,n918,855
890,0,n919,856
891,0,n910,853
892,0,n911,857
893,0,n920,860
894,0,n921,859
895,0,n912,858
896,0,n913,865
897,0,n922,864
898,0,n923,866
899,0,n924,867
900,0,n926,869
901,0,n914,862
902,0,n925,868
903,0,n928,875
904,0,n927,870
905,0,n929,874
906,0,n917,873
907,0,n916,872
908,0,n915,871
909,0,n951,882
910,0,n952,876
911,0,n937,885
912,0,n936,884
913,0,n935,883
914,0,n934,881
915,0,n933,880
916,0,n932,879
917,0,n931,878
918,0,n930,877
919,0,n955,893
920,0,n956,894
921,0,n957,892
922,0,n945,896
923,0,n944,895
924,0,n943,891
925,0,n942,890
926,0,n941,889
927,0,n940,888
928,0,n939,887
929,0,n938,886
930,0,n958,900
931,0,n961,903
932,0,n959,898
933,0,n962,904
934,0,n946,897
935,0,n949,901
936,0,n947,899
937,0,n950,902
938,0,n984,905
939,0,n976,906
940,0,n978,909
941,0,n977,908
942,0,n971,910
943,0,n963,907
944,0,n965,912
945,0,n964,911
946,0,n981,917
947,0,n980,913
948,0,n982,919
949,0,n979,916
950,0,n968,918
951,0,n967,914
952,0,n969,920
953,0,n966,915
954,0,n988,923
955,0,n983,922
956,0,n973,924
957,0,n975,926
958,0,n974,925
959,0,n970,921
960,0,n1013,930
961,0,n1004,931
962,0,n1006,935
963,0,n1005,933
964,0,n1003,928
965,0,n991,932
966,0,n993,937
967,0,n992,934
968,0,n989,929
969,0,n990,927
970,0,n1009,941
971,0,n1008,939
972,0,n1010,943
973,0,n1007,938
974,0,n996,942
975,0,n995,940
976,0,n997,944
977,0,n994,936
978,0,n1011,947
979,0,n1012,946
980,0,n1002,950
981,0,n999,948
982,0,n1001,951
983,0,n998,945
984,0,n1000,949
985,0,n1028,954
986,0,n1029,953
987,0,n1027,956
988,0,n1016,955
989,0,n1018,958
990,0,n1015,952
991,0,n1017,957
992,0,n1030,968
993,0,n1031,969
994,0,n1032,970
995,0,n1033,971
996,0,n1020,960
997,0,n1022,962
998,0,n1019,959
999,0,n1021,961
1000,0,n1024,964
1001,0,n1026,966
1002,0,n1023,963
1003,0,n1025,965
1004,0,n1035,972
1005,0,n1037,974
1006,0,n1034,967
1007,0,n1036,973
1008,0,n1050,979
1009,0,n1051,976
1010,0,n1052,978
1011,0,n1053,977
1012,0,n1039,980
1013,0,n1041,982
1014,0,n1038,975
1015,0,n1040,981
1016,0,n1054,986
1017,0,n1055,984
1018,0,n1056,985
1019,0,n1057,987
1020,0,n1043,988
1021,0,n1045,991
1022,0,n1042,983
1023,0,n1044,990
1024,0,n1061,995
1025,0,n1062,994
1026,0,n1063,993
1027,0,n1064,989
1028,0,n1058,997
1029,1,n1059,undefined
1030,0,n1065,996
1031,1,n1067,undefined
1032,1,n1066,undefined
1033,0,n1060,998
1034,0,n1071,999
1035,1,n1073,undefined
1036,0,n1068,1000
1037,1,n1069,undefined
1038,0,n1072,1001
1039,0,n1070,1002
1040,0,n1079,1003
1041,0,n1080,1004
1042,0,n1081,1005
1043,0,n1083,1008
1044,0,n1085,1009
1045,0,n1082,1006
1046,0,n1084,1007
1047,0,n1086,1010
1048,0,n1074,1017
1049,0,n1075,1016
1050,0,n1087,1011
1051,0,n1088,1012
1052,0,n1090,1015
1053,0,n1092,1019
1054,0,n1095,1024
1055,0,n1089,1013
1056,0,n1091,1014
1057,0,n1093,1020
1058,0,n1096,1023
1059,0,n1076,1018
1060,0,n1077,1021
1061,0,n1094,1022
1062,0,n1097,1026
1063,0,n1099,1027
1064,0,n1098,1025
1065,0,n1100,1028
1066,0,n1078,1029
1067,0,n1108,1030
1068,0,n1109,1032
1069,0,n1111,1036
1070,0,n1113,1039
1071,0,n1110,1031
1072,0,n1112,1037
1073,0,n1114,1038
1074,0,n1101,1033
1075,0,n1102,1034
1076,0,n1103,1035
1077,0,n1104,1040
1078,0,n1115,1041
1079,0,n1116,1043
1080,0,n1118,1045
1081,0,n1120,1047
1082,0,n1117,1042
1083,0,n1119,1044
1084,0,n1121,1046
1085,0,n1105,1053
1086,0,n1106,1055
1087,0,n1107,1054
1088,0,n1122,1048
1089,0,n1123,1049
1090,0,n1125,1052
1091,0,n1127,1057
1092,0,n1124,1050
1093,0,n1126,1051
1094,0,n1128,1056
1095,0,n1135,1058
1096,0,n1136,1060
1097,0,n1138,1062
1098,0,n1140,1063
1099,0,n1137,1059
1100,0,n1139,1061
1101,0,n1141,1064
1102,0,n1129,1075
1103,0,n1130,1065
1104,0,n1131,1072
1105,0,n1142,1066
1106,0,n1143,1068
1107,0,n1145,1070
1108,0,n1147,1074
1109,0,n1144,1067
1110,0,n1146,1069
1111,0,n1148,1073
1112,0,n1132,1071
1113,0,n1149,1076
1114,0,n1150,1078
1115,0,n1152,1081
1116,0,n1154,1082
1117,0,n1151,1077
1118,0,n1153,1079
1119,0,n1155,1083
1120,0,n1133,1080
1121,0,n1134,1084
1122,0,n1163,1085
1123,0,n1164,1087
1124,0,n1166,1093
1125,0,n1168,1095
1126,0,n1171,1097
1127,0,n1173,1100
1128,0,n1175,1102
1129,0,n1165,1086
1130,0,n1167,1092
1131,0,n1169,1094
1132,0,n1172,1098
1133,0,n1174,1099
1134,0,n1176,1101
1135,0,n1156,1089
1136,0,n1157,1091
1137,0,n1158,1090
1138,0,n1159,1088
1139,0,n1170,1096
1140,0,n1160,1106
1141,0,n1161,1107
1142,0,n1162,1108
1143,0,n1177,1103
1144,0,n1178,1104
1145,0,n1182,1112
1146,0,n1180,1109
1147,0,n1179,1105
1148,0,n1183,1111
1149,0,n1181,1110
1150,0,n1190,1113
1151,0,n1191,1114
1152,0,n1192,1115
1153,0,n1193,1116
1154,0,n1189,1121
1155,0,n1184,1117
1156,0,n1185,1120
1157,0,n1194,1118
1158,0,n1195,1119
1159,0,n1196,1123
1160,0,n1197,1124
1161,0,n1186,1122
1162,0,n1201,1129
1163,0,n1200,1127
1164,0,n1199,1128
1165,0,n1198,1125
1166,0,n1187,1126
1167,0,n1188,1131
1168,0,n1210,1132
1169,0,n1212,1137
1170,0,n1211,1133
1171,0,n1209,1130
1172,0,n1202,1135
1173,0,n1203,1134
1174,0,n1204,1138
1175,1,n1205,undefined
1176,0,n1213,1139
1177,0,n1214,1140
1178,0,n1215,1141
1179,0,n1216,1142
1180,0,n1206,1145
1181,0,n1207,1146
1182,1,n1208,undefined
1183,0,n1220,1149
1184,0,n1219,1148
1185,0,n1218,1147
1186,0,n1217,1143
1187,0,n1227,1150
1188,0,n1228,1151
1189,0,n1229,1152
1190,0,n1230,1153
1191,0,n1226,1157
1192,0,n1221,1155
1193,0,n1222,1158
1194,0,n1231,1154
1195,0,n1232,1156
1196,0,n1233,1160
1197,0,n1234,1161
1198,0,n1223,1159
1199,0,n1238,1168
1200,0,n1237,1167
1201,0,n1236,1166
1202,0,n1235,1162
1203,0,n1224,1163
1204,0,n1225,1170
1205,0,n1248,1171
1206,0,n1249,1173
1207,0,n1250,1174
1208,0,n1247,1169
1209,0,n1242,1172
1210,0,n1243,1176
1211,0,n1239,1175
1212,0,n1251,1177
1213,0,n1254,1180
1214,0,n1252,1178
1215,0,n1253,1181
1216,0,n1244,1182
1217,0,n1240,1179
1218,0,n1241,1187
1219,0,n1257,1188
1220,0,n1256,1184
1221,0,n1255,1183
1222,0,n1258,1189
1223,0,n1246,1186
1224,0,n1245,1185
1225,0,n1267,1190
1226,0,n1268,1191
1227,0,n1269,1192
1228,0,n1270,1193
1229,0,n1264,1195
1230,0,n1259,1194
1231,1,n1260,undefined
1232,0,n1271,1197
1233,0,n1272,1198
1234,0,n1274,1201
1235,0,n1273,1200
1236,1,n1261,undefined
1237,0,n1278,1208
1238,0,n1277,1207
1239,0,n1276,1206
1240,0,n1275,1202
1241,0,n1265,1203
1242,0,n1266,1205
1243,1,n1262,undefined
1244,1,n1263,undefined
1245,0,n1287,1211
1246,0,n1289,1216
1247,0,n1288,1214
1248,0,n1286,1209
1249,0,n1281,1212
1250,0,n1282,1215
1251,0,n1283,1213
1252,0,n1279,1218
1253,0,n1290,1217
1254,0,n1291,1219
1255,0,n1292,1220
1256,0,n1293,1221
1257,0,n1284,1224
1258,0,n1285,1226
1259,0,n1280,1225
1260,0,n1294,1222
1261,0,n1295,1223
1262,0,n1296,1227
1263,0,n1297,1228
1264,0,n1306,1229
1265,0,n1307,1230
1266,0,n1309,1233
1267,0,n1308,1232
1268,0,n1302,1231
1269,0,n1303,1239
1270,0,n1298,1234
1271,0,n1310,1235
1272,0,n1311,1236
1273,0,n1312,1238
1274,0,n1313,1242
1275,0,n1304,1237
1276,0,n1305,1240
1277,0,n1299,1241
1278,0,n1317,1247
1279,0,n1316,1246
1280,0,n1315,1245
1281,0,n1314,1244
1282,0,n1300,1243
1283,0,n1301,1248
1284,0,n1326,1250
1285,0,n1327,1251
1286,0,n1328,1252
1287,0,n1325,1249
1288,0,n1320,1259
1289,0,n1321,1255
1290,0,n1318,1253
1291,0,n1332,1258
1292,0,n1329,1254
1293,0,n1331,1257
1294,0,n1330,1256
1295,0,n1319,1265
1296,0,n1334,1261
1297,0,n1335,1262
1298,0,n1336,1264
1299,0,n1333,1260
1300,0,n1324,1266
1301,0,n1323,1263
1302,0,n1344,1267
1303,0,n1345,1268
1304,0,n1346,1269
1305,0,n1347,1270
1306,0,n1342,1277
1307,0,n1337,1279
1308,0,n1348,1271
1309,0,n1349,1272
1310,0,n1350,1274
1311,0,n1351,1275
1312,0,n1338,1273
1313,0,n1355,1282
1314,0,n1354,1281
1315,0,n1353,1280
1316,0,n1352,1276
1317,0,n1339,1278
1318,0,n1340,1283
1319,0,n1363,1285
1320,0,n1364,1286
1321,0,n1365,1287
1322,0,n1362,1284
1323,0,n1358,1291
1324,0,n1360,1292
1325,0,n1356,1289
1326,0,n1366,1288
1327,0,n1367,1290
1328,0,n1368,1293
1329,0,n1369,1294
1330,0,n1357,1298
1331,0,n1373,1301
1332,0,n1372,1299
1333,0,n1371,1300
1334,0,n1370,1295
1335,0,n1359,1296
1336,0,n1361,1297
1337,0,n1380,1302
1338,0,n1381,1303
1339,0,n1382,1304
1340,0,n1383,1305
1341,0,n1379,1312
1342,0,n1374,1306
1343,0,n1375,1314
1344,0,n1384,1307
1345,0,n1385,1308
1346,0,n1387,1311
1347,0,n1386,1309
1348,0,n1376,1310
1349,0,n1391,1319
1350,0,n1390,1318
1351,0,n1389,1315
1352,0,n1388,1313
1353,0,n1377,1316
1354,0,n1378,1317
1355,0,n1421,1322
1356,0,n1422,1323
1357,0,n1423,1325
1358,0,n1420,1320
1359,0,n1392,1324
1360,0,n1393,1321
1361,0,n1394,1326
1362,0,n1424,1328
1363,0,n1425,1332
1364,0,n1427,1340
1365,0,n1426,1336
1366,0,n1395,1327
1367,1,n1400,undefined
1368,0,n1402,1330
1369,0,n1404,1333
1370,0,n1406,1335
1371,0,n1408,1338
1372,0,n1399,1329
1373,0,n1401,1331
1374,0,n1403,1334
1375,0,n1405,1337
1376,0,n1407,1339
1377,0,n1409,1342
1378,0,n1411,1346
1379,0,n1413,1349
1380,0,n1415,1352
1381,0,n1433,1354
1382,0,n1432,1353
1383,0,n1431,1350
1384,0,n1430,1348
1385,0,n1429,1345
1386,0,n1428,1344
1387,1,n1417,undefined
1388,0,n1410,1341
1389,0,n1412,1343
1390,0,n1396,1347
1391,0,n1418,1355
1392,0,n1416,1351
1393,0,n1444,1356
1394,0,n1446,1358
1395,0,n1445,1357
1396,0,n1447,1359
1397,0,n1448,1360
1398,0,n1450,1362
1399,0,n1449,1361
1400,0,n1451,1363
1401,0,n1453,1365
1402,0,n1434,1368
1403,0,n1435,1367
