idx,matchtype,partid,ppartid
396,1,n451,undefined
397,1,n444,undefined
398,0,n452,420
399,1,n467,undefined
400,0,n453,419
401,1,n468,undefined
402,1,n454,undefined
403,1,n445,undefined
404,0,n446,424
405,1,n447,undefined
406,0,n460,426
407,1,n448,undefined
408,0,n456,425
409,0,n482,437
410,1,n471,undefined
411,0,n449,423
412,0,n476,440
413,1,n461,undefined
414,1,n469,undefined
415,1,n470,undefined
416,1,n457,undefined
417,0,n458,427
418,1,n459,undefined
419,0,n472,443
420,1,n473,undefined
421,1,n474,undefined
422,1,n475,undefined
423,0,n462,439
424,0,n463,444
425,1,n464,undefined
426,0,n465,442
427,1,n483,undefined
428,1,n477,undefined
429,1,n484,undefined
430,0,n485,450
431,1,n486,undefined
432,0,n478,456
433,0,n479,453
434,0,n480,455
435,0,n494,448
436,1,n495,undefined
437,1,n496,undefined
438,0,n487,446
439,1,n488,undefined
440,1,n489,undefined
441,1,n497,undefined
442,1,n498,undefined
443,1,n499,undefined
444,0,n490,462
445,1,n491,undefined
446,1,n492,undefined
447,0,n506,460
448,0,n509,466
449,0,n507,463
450,1,n508,undefined
451,0,n500,459
452,0,n504,465
453,1,n501,undefined
454,1,n502,undefined
455,0,n510,471
456,0,n503,467
457,1,n520,undefined
458,1,n521,undefined
459,0,n511,483
460,1,n512,undefined
461,0,n522,491
462,0,n523,481
463,0,n525,486
464,0,n513,490
465,1,n514,undefined
466,0,n526,494
467,1,n524,undefined
468,1,n527,undefined
469,0,n517,492
470,0,n515,484
471,1,n516,undefined
472,0,n518,498
473,0,n540,495
474,1,n542,undefined
475,1,n541,undefined
476,1,n543,undefined
477,1,n536,undefined
478,1,n537,undefined
479,1,n528,undefined
480,1,n530,undefined
481,1,n529,undefined
482,1,n544,undefined
483,0,n545,500
484,1,n538,undefined
485,1,n531,undefined
486,1,n547,undefined
487,0,n548,504
488,0,n533,505
489,0,n534,502
490,1,n535,undefined
491,1,n556,undefined
492,0,n549,506
493,0,n550,508
494,1,n551,undefined
495,1,n557,undefined
496,1,n558,undefined
497,1,n552,undefined
498,0,n553,518
499,1,n554,undefined
500,1,n566,undefined
501,0,n559,524
502,0,n560,517
503,1,n561,undefined
504,1,n562,undefined
505,1,n567,undefined
506,0,n568,530
507,1,n569,undefined
508,0,n563,520
509,1,n564,undefined
510,1,n582,undefined
511,1,n579,undefined
512,1,n580,undefined
513,1,n583,undefined
514,1,n584,undefined
515,1,n581,undefined
516,1,n572,undefined
517,1,n570,undefined
518,1,n573,undefined
519,1,n571,undefined
520,0,n585,534
521,0,n586,536
522,1,n590,undefined
523,0,n587,535
524,0,n574,533
525,1,n575,undefined
526,1,n588,undefined
527,0,n589,540
528,1,n576,undefined
529,1,n577,undefined
530,0,n594,539
531,0,n595,538
532,1,n591,undefined
533,1,n597,undefined
534,1,n598,undefined
535,1,n611,undefined
536,0,n605,557
537,1,n606,undefined
538,0,n601,556
539,1,n607,undefined
540,1,n608,undefined
541,0,n609,561
542,0,n610,559
543,0,n603,560
544,0,n612,565
545,2,undefined,569
546,1,n602,undefined
547,1,n622,undefined
548,0,n616,563
549,0,n617,568
550,0,n619,572
551,1,n618,undefined
552,0,n613,573
553,0,n624,575
554,1,n620,undefined
555,0,n621,576
556,0,n614,577
557,1,n638,undefined
558,0,n639,571
559,0,n631,579
560,0,n632,583
561,0,n625,581
562,1,n640,undefined
563,0,n641,592
564,2,undefined,582
565,0,n633,588
566,1,n634,undefined
567,0,n626,594
568,2,undefined,587
569,0,n642,597
570,1,n643,undefined
571,1,n644,undefined
572,1,n645,undefined
573,1,n635,undefined
574,1,n636,undefined
575,0,n627,590
576,1,n629,undefined
577,0,n628,586
578,1,n630,undefined
579,1,n659,undefined
580,1,n652,undefined
581,1,n653,undefined
582,1,n646,undefined
583,1,n647,undefined
584,1,n660,undefined
585,1,n654,undefined
586,0,n655,602
587,1,n648,undefined
588,1,n649,undefined
589,0,n661,605
590,1,n662,undefined
591,0,n656,604
592,1,n657,undefined
593,1,n650,undefined
594,1,n651,undefined
595,0,n674,607
596,1,n667,undefined
597,1,n668,undefined
598,0,n663,603
599,0,n675,617
600,1,n669,undefined
601,1,n670,undefined
602,1,n664,undefined
603,1,n677,undefined
604,1,n676,undefined
605,0,n682,620
606,1,n672,undefined
607,1,n683,undefined
608,1,n671,undefined
609,1,n666,undefined
610,0,n680,626
611,1,n665,undefined
612,1,n689,undefined
613,1,n678,undefined
614,1,n684,undefined
615,1,n685,undefined
616,1,n679,undefined
617,1,n691,undefined
618,1,n690,undefined
619,1,n686,undefined
620,1,n687,undefined
621,1,n681,undefined
622,0,n708,629
623,1,n698,undefined
624,1,n699,undefined
625,1,n693,undefined
626,0,n692,633
627,0,n709,638
628,2,undefined,635
629,0,n701,636
630,1,n700,undefined
631,0,n719,639
632,1,n702,undefined
633,0,n694,632
634,1,n711,undefined
635,1,n710,undefined
636,0,n703,637
637,1,n705,undefined
638,1,n704,undefined
639,0,n706,641
640,1,n695,undefined
641,0,n697,646
642,1,n696,undefined
643,1,n723,undefined
644,1,n718,undefined
645,1,n717,undefined
646,1,n712,undefined
647,1,n724,undefined
648,1,n713,undefined
649,1,n726,undefined
650,1,n725,undefined
651,0,n721,651
652,0,n715,648
653,1,n720,undefined
654,1,n716,undefined
655,1,n736,undefined
656,1,n734,undefined
657,1,n737,undefined
658,1,n727,undefined
659,1,n743,undefined
660,1,n738,undefined
661,1,n739,undefined
662,0,n730,663
663,0,n749,669
664,2,undefined,650
665,1,n729,undefined
666,1,n731,undefined
667,0,n728,659
668,0,n745,670
669,2,undefined,649
670,1,n740,undefined
671,0,n741,657
672,1,n733,undefined
673,1,n732,undefined
674,0,n752,658
675,2,undefined,668
676,0,n748,667
677,1,n747,undefined
678,1,n744,undefined
679,1,n753,undefined
680,1,n750,undefined
681,1,n755,undefined
682,0,n756,675
683,0,n767,678
684,0,n768,677
685,0,n759,684
686,1,n770,undefined
687,0,n769,679
688,0,n772,687
689,0,n771,690
690,0,n761,685
691,0,n764,696
692,1,n760,undefined
693,1,n763,undefined
694,0,n784,698
695,1,n783,undefined
696,1,n773,undefined
697,1,n779,undefined
698,1,n774,undefined
699,1,n786,undefined
700,0,n785,704
701,0,n780,706
702,0,n775,700
703,1,n776,undefined
704,0,n788,709
705,1,n787,undefined
706,1,n781,undefined
707,1,n778,undefined
708,1,n777,undefined
709,0,n797,712
710,1,n798,undefined
711,1,n789,undefined
712,0,n800,720
713,1,n799,undefined
714,1,n802,undefined
715,0,n801,719
716,0,n791,724
717,0,n794,725
718,1,n810,undefined
719,1,n790,undefined
720,1,n793,undefined
721,1,n814,undefined
722,0,n813,732
723,0,n817,736
724,1,n803,undefined
725,1,n809,undefined
726,0,n804,733
727,1,n816,undefined
728,1,n815,undefined
729,1,n805,undefined
730,1,n806,undefined
731,0,n818,737
732,0,n811,740
733,1,n807,undefined
734,1,n808,undefined
735,1,n825,undefined
736,0,n826,738
737,0,n828,743
738,0,n842,748
739,0,n854,772
740,1,n819,undefined
741,1,n827,undefined
742,1,n823,undefined
743,1,n820,undefined
744,1,n829,undefined
745,0,n830,750
746,1,n821,undefined
747,1,n822,undefined
748,1,n840,undefined
749,0,n839,753
750,1,n841,undefined
751,1,n831,undefined
752,0,n836,764
753,0,n846,778
754,0,n832,765
755,1,n843,undefined
756,1,n844,undefined
757,1,n837,undefined
758,0,n834,766
759,0,n833,763
760,1,n855,undefined
761,0,n849,771
762,1,n850,undefined
763,1,n845,undefined
764,1,n857,undefined
765,1,n856,undefined
766,1,n851,undefined
767,1,n847,undefined
768,1,n859,undefined
769,0,n858,780
770,1,n852,undefined
771,1,n848,undefined
772,0,n866,783
773,1,n860,undefined
774,1,n861,undefined
775,1,n867,undefined
776,1,n862,undefined
777,0,n863,786
778,1,n875,undefined
779,1,n869,undefined
780,1,n870,undefined
781,1,n876,undefined
782,0,n872,798
783,1,n873,undefined
784,1,n878,undefined
785,0,n886,817
786,1,n882,undefined
787,1,n883,undefined
788,1,n880,undefined
789,0,n879,816
790,1,n888,undefined
791,1,n897,undefined
792,1,n893,undefined
793,0,n894,819
794,1,n890,undefined
795,1,n891,undefined
796,1,n899,undefined
797,1,n907,undefined
798,0,n903,831
799,0,n904,833
800,0,n901,832
801,1,n900,undefined
802,1,n909,undefined
803,1,n919,undefined
804,1,n914,undefined
805,0,n915,840
806,1,n920,undefined
807,0,n916,848
808,0,n917,847
809,0,n912,844
810,0,n924,861
811,2,undefined,851
812,1,n911,undefined
813,1,n921,undefined
814,1,n931,undefined
815,1,n926,undefined
816,0,n927,859
817,2,undefined,849
818,1,n932,undefined
819,0,n928,857
820,2,undefined,864
821,0,n929,856
822,2,undefined,862
823,1,n923,undefined
824,1,n933,undefined
825,1,n943,undefined
826,1,n939,undefined
827,0,n940,869
828,0,n935,871
829,1,n937,undefined
830,1,n936,undefined
831,0,n946,881
832,1,n945,undefined
833,1,n957,undefined
834,1,n952,undefined
835,0,n953,879
836,1,n948,undefined
837,1,n947,undefined
838,1,n958,undefined
839,1,n954,undefined
840,0,n955,890
841,1,n962,undefined
842,1,n950,undefined
843,1,n949,undefined
844,0,n964,896
845,0,n961,894
846,0,n959,895
847,2,undefined,21
848,2,undefined,131
849,2,undefined,137
850,2,undefined,134
851,2,undefined,136
852,2,undefined,139
853,2,undefined,140
854,2,undefined,141
855,2,undefined,142
856,2,undefined,145
857,2,undefined,144
858,2,undefined,146
859,2,undefined,147
860,2,undefined,149
861,2,undefined,150
862,2,undefined,153
863,2,undefined,158
864,2,undefined,154
865,2,undefined,155
866,2,undefined,157
867,2,undefined,160
868,2,undefined,162
869,2,undefined,164
870,2,undefined,168
871,2,undefined,172
872,2,undefined,173
873,2,undefined,174
874,2,undefined,175
875,2,undefined,178
876,2,undefined,182
877,2,undefined,179
878,2,undefined,180
879,2,undefined,183
880,2,undefined,184
881,2,undefined,186
882,2,undefined,187
883,2,undefined,188
884,2,undefined,189
885,2,undefined,190
886,2,undefined,197
887,2,undefined,193
888,2,undefined,194
889,2,undefined,196
890,2,undefined,198
891,2,undefined,199
892,2,undefined,200
893,2,undefined,201
894,2,undefined,204
895,2,undefined,206
896,2,undefined,205
897,2,undefined,207
898,2,undefined,209
899,2,undefined,210
900,2,undefined,215
901,2,undefined,208
902,2,undefined,211
903,2,undefined,213
904,2,undefined,214
905,2,undefined,220
906,2,undefined,221
907,2,undefined,222
908,2,undefined,225
909,2,undefined,227
910,2,undefined,228
911,2,undefined,230
912,2,undefined,231
913,2,undefined,233
914,2,undefined,234
915,2,undefined,238
916,2,undefined,235
917,2,undefined,243
918,2,undefined,239
919,2,undefined,241
920,2,undefined,242
921,2,undefined,244
922,2,undefined,250
923,2,undefined,258
924,2,undefined,252
925,2,undefined,259
926,2,undefined,260
927,2,undefined,262
928,2,undefined,261
929,2,undefined,263
930,2,undefined,264
931,2,undefined,266
932,2,undefined,267
933,2,undefined,269
934,2,undefined,270
935,2,undefined,271
936,2,undefined,277
937,2,undefined,276
938,2,undefined,282
939,2,undefined,280
940,2,undefined,281
941,2,undefined,286
942,2,undefined,287
943,2,undefined,288
944,2,undefined,291
945,2,undefined,293
946,2,undefined,295
947,2,undefined,294
948,2,undefined,296
949,2,undefined,297
950,2,undefined,299
951,2,undefined,300
952,2,undefined,301
953,2,undefined,304
954,2,undefined,305
955,2,undefined,307
956,2,undefined,306
957,2,undefined,310
958,2,undefined,313
959,2,undefined,314
960,2,undefined,315
961,2,undefined,320
962,2,undefined,317
963,2,undefined,318
964,2,undefined,319
965,2,undefined,323
966,2,undefined,326
967,2,undefined,327
968,2,undefined,328
969,2,undefined,333
970,2,undefined,335
971,2,undefined,337
972,2,undefined,336
973,2,undefined,340
974,2,undefined,339
975,2,undefined,342
976,2,undefined,341
977,2,undefined,343
978,2,undefined,344
979,2,undefined,345
980,2,undefined,346
981,2,undefined,347
982,2,undefined,348
983,2,undefined,350
984,2,undefined,352
985,2,undefined,360
986,2,undefined,353
987,2,undefined,356
988,2,undefined,357
989,2,undefined,358
990,2,undefined,361
991,2,undefined,367
992,2,undefined,366
993,2,undefined,368
994,2,undefined,365
995,2,undefined,369
996,2,undefined,371
997,2,undefined,372
998,2,undefined,373
999,2,undefined,377
1000,2,undefined,379
1001,2,undefined,376
1002,2,undefined,378
1003,2,undefined,385
1004,2,undefined,386
1005,2,undefined,387
1006,2,undefined,388
1007,2,undefined,389
1008,2,undefined,390
1009,2,undefined,391
1010,2,undefined,392
1011,2,undefined,393
1012,2,undefined,394
1013,2,undefined,395
1014,2,undefined,397
1015,2,undefined,398
1016,2,undefined,400
1017,2,undefined,401
1018,2,undefined,402
1019,2,undefined,403
1020,2,undefined,404
1021,2,undefined,405
1022,2,undefined,406
1023,2,undefined,407
1024,2,undefined,408
1025,2,undefined,409
1026,2,undefined,410
1027,2,undefined,412
1028,2,undefined,413
1029,2,undefined,414
1030,2,undefined,415
1031,2,undefined,416
1032,2,undefined,417
1033,2,undefined,418
1034,2,undefined,421
1035,2,undefined,422
1036,2,undefined,428
1037,2,undefined,429
1038,2,undefined,430
1039,2,undefined,431
1040,2,undefined,432
1041,2,undefined,433
1042,2,undefined,434
1043,2,undefined,435
1044,2,undefined,436
1045,2,undefined,438
1046,2,undefined,441
1047,2,undefined,445
1048,2,undefined,447
1049,2,undefined,449
1050,2,undefined,451
1051,2,undefined,452
1052,2,undefined,454
1053,2,undefined,457
1054,2,undefined,458
1055,2,undefined,461
1056,2,undefined,464
1057,2,undefined,468
1058,2,undefined,474
1059,2,undefined,475
1060,2,undefined,469
1061,2,undefined,470
1062,2,undefined,472
1063,2,undefined,473
1064,2,undefined,476
1065,2,undefined,477
1066,2,undefined,478
1067,2,undefined,479
1068,2,undefined,480
1069,2,undefined,482
1070,2,undefined,485
1071,2,undefined,487
1072,2,undefined,488
1073,2,undefined,489
1074,2,undefined,493
1075,2,undefined,496
1076,2,undefined,497
1077,2,undefined,499
1078,2,undefined,501
1079,2,undefined,503
1080,2,undefined,507
1081,2,undefined,509
1082,2,undefined,510
1083,2,undefined,511
1084,2,undefined,512
1085,2,undefined,513
1086,2,undefined,514
1087,2,undefined,515
1088,2,undefined,516
1089,2,undefined,519
1090,2,undefined,521
1091,2,undefined,522
1092,2,undefined,523
1093,2,undefined,525
1094,2,undefined,526
1095,2,undefined,527
1096,2,undefined,528
1097,2,undefined,529
1098,2,undefined,531
1099,2,undefined,532
1100,2,undefined,537
1101,2,undefined,541
1102,2,undefined,542
1103,2,undefined,543
1104,2,undefined,544
1105,2,undefined,545
1106,2,undefined,546
1107,2,undefined,547
1108,2,undefined,548
1109,2,undefined,549
1110,2,undefined,550
1111,2,undefined,551
1112,2,undefined,552
1113,2,undefined,553
1114,2,undefined,554
1115,2,undefined,555
1116,2,undefined,558
1117,2,undefined,562
1118,2,undefined,564
1119,2,undefined,566
1120,2,undefined,567
1121,2,undefined,570
1122,2,undefined,574
1123,2,undefined,578
1124,2,undefined,585
1125,2,undefined,580
1126,2,undefined,584
1127,2,undefined,589
1128,2,undefined,591
1129,2,undefined,593
1130,2,undefined,595
1131,2,undefined,596
1132,2,undefined,598
1133,2,undefined,599
1134,2,undefined,600
1135,2,undefined,601
1136,2,undefined,606
1137,2,undefined,608
1138,2,undefined,609
1139,2,undefined,610
1140,2,undefined,611
1141,2,undefined,612
1142,2,undefined,613
1143,2,undefined,614
1144,2,undefined,615
1145,2,undefined,616
1146,2,undefined,618
1147,2,undefined,619
1148,2,undefined,621
1149,2,undefined,622
1150,2,undefined,623
1151,2,undefined,624
1152,2,undefined,625
1153,2,undefined,627
1154,2,undefined,628
1155,2,undefined,630
1156,2,undefined,631
1157,2,undefined,634
1158,2,undefined,640
1159,2,undefined,642
1160,2,undefined,643
1161,2,undefined,644
1162,2,undefined,645
1163,2,undefined,647
1164,2,undefined,652
1165,2,undefined,653
1166,2,undefined,654
1167,2,undefined,655
1168,2,undefined,656
1169,2,undefined,662
1170,2,undefined,664
1171,2,undefined,660
1172,2,undefined,661
1173,2,undefined,665
1174,2,undefined,666
1175,2,undefined,671
1176,2,undefined,672
1177,2,undefined,673
1178,2,undefined,674
1179,2,undefined,676
1180,2,undefined,680
1181,2,undefined,681
1182,2,undefined,682
1183,2,undefined,686
1184,2,undefined,683
1185,2,undefined,689
1186,2,undefined,688
1187,2,undefined,692
1188,2,undefined,693
1189,2,undefined,691
1190,2,undefined,694
1191,2,undefined,695
1192,2,undefined,697
1193,2,undefined,699
1194,2,undefined,701
1195,2,undefined,702
1196,2,undefined,703
1197,2,undefined,705
1198,2,undefined,707
1199,2,undefined,708
1200,2,undefined,710
1201,2,undefined,711
1202,2,undefined,716
1203,2,undefined,713
1204,2,undefined,714
1205,2,undefined,715
1206,2,undefined,717
1207,2,undefined,718
1208,2,undefined,721
1209,2,undefined,722
1210,2,undefined,723
1211,2,undefined,726
1212,2,undefined,727
1213,2,undefined,728
1214,2,undefined,729
1215,2,undefined,730
1216,2,undefined,731
1217,2,undefined,734
1218,2,undefined,735
1219,2,undefined,739
1220,2,undefined,744
1221,2,undefined,741
1222,2,undefined,742
1223,2,undefined,745
1224,2,undefined,746
1225,2,undefined,747
1226,2,undefined,749
1227,2,undefined,751
1228,2,undefined,752
1229,2,undefined,754
1230,2,undefined,755
1231,2,undefined,756
1232,2,undefined,757
1233,2,undefined,758
1234,2,undefined,759
1235,2,undefined,760
1236,2,undefined,761
1237,2,undefined,762
1238,2,undefined,767
1239,2,undefined,768
1240,2,undefined,769
1241,2,undefined,770
1242,2,undefined,773
1243,2,undefined,774
1244,2,undefined,775
1245,2,undefined,776
1246,2,undefined,777
1247,2,undefined,779
1248,2,undefined,781
1249,2,undefined,782
1250,2,undefined,784
1251,2,undefined,785
1252,2,undefined,787
1253,2,undefined,788
1254,2,undefined,789
1255,2,undefined,790
1256,2,undefined,791
1257,2,undefined,792
1258,2,undefined,793
1259,2,undefined,794
1260,2,undefined,795
1261,2,undefined,803
1262,2,undefined,806
1263,2,undefined,796
1264,2,undefined,797
1265,2,undefined,799
1266,2,undefined,800
1267,2,undefined,801
1268,2,undefined,802
1269,2,undefined,804
1270,2,undefined,805
1271,2,undefined,807
1272,2,undefined,808
1273,2,undefined,809
1274,2,undefined,810
1275,2,undefined,811
1276,2,undefined,812
1277,2,undefined,813
1278,2,undefined,814
1279,2,undefined,815
1280,2,undefined,818
1281,2,undefined,820
1282,2,undefined,821
1283,2,undefined,822
1284,2,undefined,823
1285,2,undefined,824
1286,2,undefined,825
1287,2,undefined,826
1288,2,undefined,827
1289,2,undefined,828
1290,2,undefined,829
1291,2,undefined,830
1292,2,undefined,834
1293,2,undefined,835
1294,2,undefined,836
1295,2,undefined,837
1296,2,undefined,838
1297,2,undefined,839
1298,2,undefined,841
1299,2,undefined,842
1300,2,undefined,843
1301,2,undefined,845
1302,2,undefined,846
1303,2,undefined,850
1304,2,undefined,852
1305,2,undefined,853
1306,2,undefined,854
1307,2,undefined,855
1308,2,undefined,858
1309,2,undefined,860
1310,2,undefined,863
1311,2,undefined,865
1312,2,undefined,866
1313,2,undefined,867
1314,2,undefined,868
1315,2,undefined,870
1316,2,undefined,872
1317,2,undefined,873
1318,2,undefined,874
1319,2,undefined,875
1320,2,undefined,876
1321,2,undefined,877
1322,2,undefined,878
1323,2,undefined,880
1324,2,undefined,882
1325,2,undefined,883
1326,2,undefined,884
1327,2,undefined,885
1328,2,undefined,886
1329,2,undefined,887
1330,2,undefined,888
1331,2,undefined,889
1332,2,undefined,891
1333,2,undefined,892
1334,2,undefined,893
1335,2,undefined,901
1336,2,undefined,897
1337,2,undefined,898
1338,2,undefined,899
1339,2,undefined,900
1340,2,undefined,902
1341,2,undefined,903
1342,2,undefined,904
1343,2,undefined,905
1344,2,undefined,906
1345,2,undefined,907
1346,2,undefined,908
1347,2,undefined,909
1348,2,undefined,910
1349,2,undefined,911
1350,2,undefined,912
1351,2,undefined,913
1352,2,undefined,914
1353,2,undefined,915
1354,2,undefined,916
1355,2,undefined,917
