onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
10.0,1.0,10.0,1.0,264,24,39,6,n64,10.0,9.315179
10.5,0.5,10.5,0.5,276,12,58,2,n59,10.0,9.315179
11.0,0.75,11.0,0.75,288,18,67,1,n54,11.0,10.160266
11.0,0.5,11.0,0.5,288,12,63,2,n60,11.0,10.160266
11.0,0.75,11.0,0.75,288,18,51,6,n65,11.0,10.160266
11.5,0.5,11.5,0.5,300,12,63,2,n61,11.0,10.160266
11.75,0.25,11.75,0.25,306,6,68,1,n55,11.0,10.160266
11.75,0.25,11.75,0.25,306,6,53,6,n66,11.0,10.160266
12.0,1.5,12.0,1.5,312,36,70,1,n67,12.0,10.919882
12.0,0.5,12.0,0.5,312,12,63,2,n71,12.0,10.919882
12.0,1.5,12.0,1.5,312,36,55,6,n78,12.0,10.919882
12.5,0.5,12.5,0.5,324,12,63,2,n72,12.0,10.919882
13.0,0.5,13.0,0.5,336,12,63,2,n73,13.0,11.68484
13.5,0.5,13.5,0.5,348,12,67,1,n68,13.0,11.68484
13.5,0.5,13.5,0.5,348,12,63,2,n74,13.0,11.68484
13.5,0.5,13.5,0.5,348,12,51,6,n79,13.0,11.68484
14.0,0.5,14.0,0.5,360,12,72,1,n69,14.0,12.456208
14.0,0.5,14.0,0.5,360,12,63,2,n75,14.0,12.456208
14.0,0.5,14.0,0.5,360,12,56,6,n80,14.0,12.456208
14.5,0.5,14.5,0.5,372,12,68,1,n70,14.0,12.456208
14.5,0.5,14.5,0.5,372,12,63,2,n76,14.0,12.456208
14.5,0.5,14.5,0.5,372,12,53,6,n81,14.0,12.456208
15.0,1.5,15.0,1.5,384,36,70,1,n82,15.0,13.214756
15.0,0.5,15.0,0.5,384,12,63,2,n86,15.0,13.214756
15.0,2.0,15.0,2.0,384,48,55,6,n93,15.0,13.214756
15.5,0.5,15.5,0.5,396,12,63,2,n87,15.0,13.214756
16.0,0.5,16.0,0.5,408,12,63,2,n88,16.0,13.935911
16.5,0.5,16.5,0.5,420,12,71,1,n83,16.0,13.935911
16.5,0.5,16.5,0.5,420,12,63,2,n89,16.0,13.935911
17.0,0.5,17.0,0.5,432,12,72,1,n84,17.0,14.710484
17.0,0.5,17.0,0.5,432,12,63,2,n90,17.0,14.710484
17.0,0.5,17.0,0.5,432,12,56,6,n94,17.0,14.710484
17.5,0.5,17.5,0.5,444,12,70,1,n85,17.0,14.710484
17.5,0.5,17.5,0.5,444,12,63,2,n91,17.0,14.710484
17.5,0.5,17.5,0.5,444,12,55,6,n95,17.0,14.710484
18.0,0.5,18.0,0.5,456,12,70,1,n96,18.0,15.599374
18.0,0.5,18.0,0.5,456,12,60,2,n102,18.0,15.599374
18.0,1.5,18.0,1.5,456,36,53,6,n112,18.0,15.599374
18.5,1.0,18.5,1.0,468,24,68,1,n97,18.0,15.599374
18.5,0.5,18.5,0.5,468,12,60,2,n103,18.0,15.599374
19.0,0.5,19.0,0.5,480,12,61,2,n104,19.0,16.443392
19.5,0.5,19.5,0.5,492,12,65,1,n98,19.0,16.443392
19.5,0.5,19.5,0.5,492,12,58,2,n105,19.0,16.443392
19.5,0.5,19.5,0.5,492,12,62,2,n106,19.0,16.443392
19.5,0.5,19.5,0.5,492,12,46,6,n113,19.0,16.443392
20.0,0.5,20.0,0.5,504,12,67,1,n99,20.0,17.287945
20.0,0.5,20.0,0.5,504,12,58,2,n107,20.0,17.287945
20.0,0.5,20.0,0.5,504,12,63,2,n108,20.0,17.287945
20.0,0.5,20.0,0.5,504,12,51,6,n114,20.0,17.287945
20.5,0.25,20.5,0.25,516,6,70,1,n100,20.0,17.287945
20.5,0.5,20.5,0.5,516,12,60,2,n109,20.0,17.287945
20.5,0.5,20.5,0.5,516,12,65,2,n110,20.0,17.287945
20.5,0.5,20.5,0.5,516,12,44,6,n115,20.0,17.287945
20.75,0.25,20.75,0.25,522,6,68,1,n101,20.0,17.287945
21.0,1.0,21.0,1.0,528,24,67,1,n116,21.0,18.180573
21.0,0.5,21.0,0.5,528,12,63,2,n121,21.0,18.180573
21.0,1.5,21.0,1.5,528,36,46,6,n127,21.0,18.180573
21.5,0.5,21.5,0.5,540,12,58,2,n122,21.0,18.180573
22.0,0.5,22.0,0.5,552,12,65,1,n117,22.0,19.069464
22.0,0.5,22.0,0.5,552,12,62,2,n123,22.0,19.069464
22.5,0.5,22.5,0.5,564,12,44,6,n128,22.0,19.069464
23.0,0.75,23.0,0.75,576,18,58,1,n119,23.0,19.931643
23.0,0.5,23.0,0.5,576,12,58,2,n124,23.0,19.931643
23.0,0.5,23.0,0.5,576,12,43,6,n129,23.0,19.931643
23.5,0.5,23.5,0.5,588,12,56,2,n125,23.0,19.931643
23.5,0.5,23.5,0.5,588,12,41,6,n130,23.0,19.931643
23.75,0.25,23.75,0.25,594,6,63,1,n120,23.0,19.931643
24.0,1.5,24.0,1.5,600,36,63,1,n131,24.0,20.889977
24.0,0.5,24.0,0.5,600,12,55,2,n138,24.0,20.889977
24.0,0.5,24.0,0.5,600,12,39,6,n140,24.0,20.889977
24.5,0.5,24.5,0.5,612,12,58,6,n141,24.0,20.889977
25.0,0.5,25.0,0.5,624,12,55,6,n142,25.0,21.732393
25.0,2.0,25.0,2.0,624,48,51,7,n147,25.0,21.732393
25.5,0.125,25.5,0.125,636,3,65,1,n132,25.0,21.732393
25.5,0.5,25.5,0.5,636,12,58,6,n143,25.0,21.732393
25.625,0.125,25.625,0.125,639,3,63,1,n133,25.0,21.732393
25.75,0.125,25.75,0.125,642,3,62,1,n134,25.0,21.732393
25.875,0.125,25.875,0.125,645,3,63,1,n135,25.0,21.732393
26.0,0.75,26.0,0.75,648,18,67,1,n136,26.0,22.477585
26.0,0.5,26.0,0.5,648,12,55,6,n144,26.0,22.477585
26.5,0.5,26.5,0.5,660,12,58,6,n145,26.0,22.477585
26.75,0.25,26.75,0.25,666,6,63,1,n137,26.0,22.477585
27.0,1.0,27.0,1.0,672,24,67,1,n148,27.0,23.257502
27.0,0.5,27.0,0.5,672,12,63,2,n153,27.0,23.257502
27.0,1.0,27.0,1.0,672,24,46,6,n158,27.0,23.257502
27.5,0.5,27.5,0.5,684,12,58,2,n154,27.0,23.257502
28.0,0.5,28.0,0.5,696,12,65,1,n149,28.0,24.043291
28.0,0.5,28.0,0.5,696,12,62,2,n155,28.0,24.043291
28.0,0.5,28.0,0.5,696,12,34,6,n159,28.0,24.043291
28.5,0.5,28.5,0.5,708,12,58,2,n156,28.0,24.043291
29.0,0.75,29.0,0.75,720,18,70,1,n151,29.0,24.822674
29.75,0.25,29.75,0.25,738,6,71,1,n152,29.0,24.822674
30.0,2.0,30.0,2.0,744,48,71,1,n162,30.0,25.640516
30.0,0.5,30.0,0.5,744,12,46,6,n169,30.0,25.640516
30.5,0.5,30.5,0.5,756,12,58,6,n170,30.0,25.640516
31.0,0.5,31.0,0.5,768,12,62,6,n171,31.0,26.386778
31.5,0.5,31.5,0.5,780,12,58,6,n172,31.0,26.386778
32.0,0.5,32.0,0.5,792,12,70,1,n163,32.0,27.174171
32.0,0.5,32.0,0.5,792,12,65,6,n173,32.0,27.174171
32.5,0.5,32.5,0.5,804,12,68,1,n164,32.0,27.174171
32.5,0.5,32.5,0.5,804,12,58,6,n174,32.0,27.174171
32.666668,0.16666667,32.666668,0.16666667,808,4,70,2,n166,32.0,27.174171
32.833332,0.16666667,32.833332,0.16666667,812,4,68,2,n167,32.0,27.174171
33.0,0.5,33.0,0.5,816,12,67,1,n175,33.0,27.992546
33.0,1.0,33.0,1.0,816,24,67,2,n181,33.0,27.992546
33.0,0.5,33.0,0.5,816,12,63,6,n185,33.0,27.992546
33.5,0.5,33.5,0.5,828,12,75,1,n176,33.0,27.992546
33.5,0.5,33.5,0.5,828,12,58,6,n186,33.0,27.992546
34.0,0.5,34.0,0.5,840,12,74,1,n177,34.0,28.815733
34.0,1.0,34.0,1.0,840,24,68,2,n182,34.0,28.815733
34.0,0.5,34.0,0.5,840,12,65,6,n187,34.0,28.815733
34.5,0.5,34.5,0.5,852,12,77,1,n178,34.0,28.815733
34.5,0.5,34.5,0.5,852,12,58,6,n188,34.0,28.815733
35.0,0.5,35.0,0.5,864,12,75,1,n179,35.0,29.660286
35.0,0.5,35.0,0.5,864,12,70,2,n183,35.0,29.660286
35.0,0.5,35.0,0.5,864,12,67,6,n189,35.0,29.660286
35.5,0.5,35.5,0.5,876,12,70,1,n180,35.0,29.660286
35.5,0.5,35.5,0.5,876,12,58,6,n190,35.0,29.660286
36.0,2.0,36.0,2.0,888,48,71,1,n191,36.0,30.401737
36.0,0.5,36.0,0.5,888,12,46,6,n198,36.0,30.401737
36.5,0.5,36.5,0.5,900,12,58,6,n199,36.0,30.401737
37.0,0.5,37.0,0.5,912,12,62,6,n200,37.0,31.204088
37.5,0.5,37.5,0.5,924,12,58,6,n201,37.0,31.204088
38.0,0.5,38.0,0.5,936,12,70,1,n192,38.0,32.02674
38.0,0.5,38.0,0.5,936,12,65,6,n202,38.0,32.02674
38.5,0.5,38.5,0.5,948,12,68,1,n193,38.0,32.02674
38.5,0.5,38.5,0.5,948,12,58,6,n203,38.0,32.02674
38.666668,0.16666667,38.666668,0.16666667,952,4,70,2,n195,38.0,32.02674
38.833332,0.16666667,38.833332,0.16666667,956,4,68,2,n196,38.0,32.02674
39.0,0.5,39.0,0.5,960,12,67,1,n204,39.0,32.789562
39.0,1.0,39.0,1.0,960,24,67,2,n210,39.0,32.789562
39.0,0.5,39.0,0.5,960,12,63,6,n214,39.0,32.789562
39.5,0.5,39.5,0.5,972,12,75,1,n205,39.0,32.789562
39.5,0.5,39.5,0.5,972,12,58,6,n215,39.0,32.789562
40.0,0.5,40.0,0.5,984,12,74,1,n206,40.0,33.555588
40.0,1.0,40.0,1.0,984,24,68,2,n211,40.0,33.555588
40.0,0.5,40.0,0.5,984,12,65,6,n216,40.0,33.555588
40.5,0.5,40.5,0.5,996,12,77,1,n207,40.0,33.555588
40.5,0.5,40.5,0.5,996,12,58,6,n217,40.0,33.555588
41.0,0.5,41.0,0.5,1008,12,75,1,n208,41.0,34.38785
41.0,0.5,41.0,0.5,1008,12,70,2,n212,41.0,34.38785
41.0,0.5,41.0,0.5,1008,12,67,6,n218,41.0,34.38785
41.5,0.5,41.5,0.5,1020,12,79,1,n209,41.0,34.38785
41.5,0.5,41.5,0.5,1020,12,58,6,n219,41.0,34.38785
42.0,1.5,42.0,1.5,1032,36,82,1,n220,42.0,35.352596
42.0,0.5,42.0,0.5,1032,12,51,6,n226,42.0,35.352596
42.5,0.5,42.5,0.5,1044,12,63,6,n227,42.0,35.352596
43.0,3.0,43.0,3.0,1056,72,75,2,n224,43.0,36.283154
43.0,0.5,43.0,0.5,1056,12,67,6,n228,43.0,36.283154
43.5,0.5,43.5,0.5,1068,12,79,1,n221,43.0,36.283154
43.5,0.5,43.5,0.5,1068,12,63,6,n229,43.0,36.283154
44.0,0.5,44.0,0.5,1080,12,80,1,n222,44.0,37.150143
44.0,0.5,44.0,0.5,1080,12,65,6,n230,44.0,37.150143
44.5,0.5,44.5,0.5,1092,12,84,1,n223,44.0,37.150143
44.5,0.5,44.5,0.5,1092,12,68,6,n231,44.0,37.150143
45.0,1.5,45.0,1.5,1104,36,82,1,n232,45.0,38.06307
45.0,0.5,45.0,0.5,1104,12,67,6,n240,45.0,38.06307
45.5,0.5,45.5,0.5,1116,12,66,6,n241,45.0,38.06307
46.0,1.5,46.0,1.5,1128,36,75,2,n237,46.0,38.99897
46.0,0.5,46.0,0.5,1128,12,67,6,n242,46.0,38.99897
46.5,0.5,46.5,0.5,1140,12,79,1,n233,46.0,38.99897
46.5,0.5,46.5,0.5,1140,12,63,6,n243,46.0,38.99897
47.0,0.5,47.0,0.5,1152,12,80,1,n234,47.0,40.19021
47.0,0.5,47.0,0.5,1152,12,60,6,n244,47.0,40.19021
47.5,0.5,47.5,0.5,1164,12,77,1,n235,47.0,40.19021
47.5,0.5,47.5,0.5,1164,12,70,2,n238,47.0,40.19021
47.5,0.5,47.5,0.5,1164,12,62,6,n245,47.0,40.19021
48.0,0.5,48.0,0.5,1176,12,79,1,n246,48.0,41.122902
48.0,0.5,48.0,0.5,1176,12,67,2,n250,48.0,41.122902
48.0,0.5,48.0,0.5,1176,12,63,6,n255,48.0,41.122902
48.5,0.5,48.5,0.5,1188,12,75,1,n247,48.0,41.122902
48.5,0.5,48.5,0.5,1188,12,67,2,n251,48.0,41.122902
48.5,0.5,48.5,0.5,1188,12,60,6,n256,48.0,41.122902
49.0,1.5,49.0,1.5,1200,36,77,1,n248,49.0,41.95303
49.0,1.0,49.0,1.0,1200,24,72,2,n252,49.0,41.95303
49.0,0.5,49.0,0.5,1200,12,56,6,n257,49.0,41.95303
49.5,0.5,49.5,0.5,1212,12,53,6,n258,49.0,41.95303
50.0,1.0,50.0,1.0,1224,24,68,2,n253,50.0,42.768738
50.0,0.5,50.0,0.5,1224,12,58,6,n259,50.0,42.768738
50.0,1.5,50.0,1.5,1224,36,58,8,n261,50.0,42.768738
50.5,0.5,50.5,0.5,1236,12,74,1,n249,50.0,42.768738
50.5,0.5,50.5,0.5,1236,12,46,6,n260,50.0,42.768738
51.0,1.0,51.0,1.0,1248,24,77,1,n262,51.0,43.539036
51.0,1.0,51.0,1.0,1248,24,68,2,n267,51.0,43.539036
51.0,1.5,51.0,1.5,1248,36,51,6,n270,51.0,43.539036
51.5,0.5,51.5,0.5,1260,12,62,8,n275,51.0,43.539036
52.0,0.5,52.0,0.5,1272,12,75,1,n263,52.0,44.40816
52.0,0.5,52.0,0.5,1272,12,67,2,n268,52.0,44.40816
52.0,0.5,52.0,0.5,1272,12,63,8,n276,52.0,44.40816
52.5,0.5,52.5,0.5,1284,12,58,6,n271,52.0,44.40816
53.0,0.75,53.0,0.75,1296,18,70,1,n265,53.0,45.195557
53.0,0.5,53.0,0.5,1296,12,55,6,n272,53.0,45.195557
53.5,0.5,53.5,0.5,1308,12,51,6,n273,53.0,45.195557
53.75,0.25,53.75,0.25,1314,6,71,1,n266,53.0,45.195557
54.0,1.0,54.0,1.0,1320,24,77,1,n277,54.0,46.06842
54.0,1.0,54.0,1.0,1320,24,68,2,n280,54.0,46.06842
54.0,1.0,54.0,1.0,1320,24,51,6,n284,54.0,46.06842
55.0,0.5,55.0,0.5,1344,12,75,1,n278,55.0,46.90282
55.0,0.5,55.0,0.5,1344,12,67,2,n281,55.0,46.90282
55.0,0.5,55.0,0.5,1344,12,39,6,n285,55.0,46.90282
56.0,1.0,56.0,1.0,1368,24,55,1,n287,56.0,47.689148
56.0,1.0,56.0,1.0,1368,24,63,1,n288,56.0,47.689148
56.0,1.0,56.0,1.0,1368,24,67,1,n289,56.0,47.689148
56.0,1.0,56.0,1.0,1368,24,39,6,n291,56.0,47.689148
56.0,1.0,56.0,1.0,1368,24,46,6,n292,56.0,47.689148
56.0,1.0,56.0,1.0,1368,24,51,6,n293,56.0,47.689148
57.0,2.0,57.0,2.0,1392,48,68,1,n294,57.0,48.45731
57.0,2.0,57.0,2.0,1392,48,74,1,n295,57.0,48.45731
57.0,2.0,57.0,2.0,1392,48,80,1,n296,57.0,48.45731
57.0,2.0,57.0,2.0,1392,48,53,6,n301,57.0,48.45731
57.0,2.0,57.0,2.0,1392,48,58,6,n302,57.0,48.45731
57.0,2.0,57.0,2.0,1392,48,65,6,n303,57.0,48.45731
59.0,1.0,59.0,1.0,1440,24,56,1,n297,59.0,50.07163
59.0,1.0,59.0,1.0,1440,24,62,1,n298,59.0,50.07163
59.0,1.0,59.0,1.0,1440,24,68,1,n299,59.0,50.07163
59.0,1.0,59.0,1.0,1440,24,41,6,n304,59.0,50.07163
59.0,1.0,59.0,1.0,1440,24,46,6,n305,59.0,50.07163
59.0,1.0,59.0,1.0,1440,24,53,6,n306,59.0,50.07163
60.0,2.0,60.0,2.0,1464,48,70,1,n307,60.0,50.853146
60.0,2.0,60.0,2.0,1464,48,75,1,n308,60.0,50.853146
60.0,2.0,60.0,2.0,1464,48,82,1,n309,60.0,50.853146
60.0,2.0,60.0,2.0,1464,48,55,6,n313,60.0,50.853146
60.0,2.0,60.0,2.0,1464,48,63,6,n314,60.0,50.853146
60.0,2.0,60.0,2.0,1464,48,67,6,n315,60.0,50.853146
62.0,1.0,62.0,1.0,1512,24,63,1,n310,62.0,52.435413
62.0,1.0,62.0,1.0,1512,24,70,1,n311,62.0,52.435413
62.0,1.0,62.0,1.0,1512,24,55,6,n316,62.0,52.435413
62.0,1.0,62.0,1.0,1512,24,58,6,n317,62.0,52.435413
63.0,1.5,63.0,1.5,1536,36,63,1,n318,63.0,53.24738
63.0,1.5,63.0,1.5,1536,36,72,1,n319,63.0,53.24738
63.0,1.5,63.0,1.5,1536,36,56,6,n327,63.0,53.24738
63.0,1.5,63.0,1.5,1536,36,60,6,n328,63.0,53.24738
64.5,0.5,64.5,0.5,1572,12,63,1,n320,64.0,54.063618
64.5,0.5,64.5,0.5,1572,12,70,1,n321,64.0,54.063618
64.5,0.5,64.5,0.5,1572,12,55,6,n329,64.0,54.063618
64.5,0.5,64.5,0.5,1572,12,58,6,n330,64.0,54.063618
65.0,0.5,65.0,0.5,1584,12,62,1,n322,65.0,54.857426
65.0,0.5,65.0,0.5,1584,12,68,1,n323,65.0,54.857426
65.0,0.5,65.0,0.5,1584,12,53,6,n331,65.0,54.857426
65.0,0.5,65.0,0.5,1584,12,58,6,n332,65.0,54.857426
65.5,0.5,65.5,0.5,1596,12,63,1,n324,65.0,54.857426
65.5,0.5,65.5,0.5,1596,12,67,1,n325,65.0,54.857426
65.5,0.5,65.5,0.5,1596,12,51,6,n333,65.0,54.857426
65.5,0.5,65.5,0.5,1596,12,58,6,n334,65.0,54.857426
66.0,0.5,66.0,0.5,1608,12,65,1,n335,66.0,55.726547
66.0,0.5,66.0,0.5,1608,12,62,2,n343,66.0,55.726547
66.0,0.5,66.0,0.5,1608,12,46,6,n347,66.0,55.726547
66.0,0.5,66.0,0.5,1608,12,58,6,n348,66.0,55.726547
66.5,0.25,66.5,0.25,1620,6,68,1,n336,66.0,55.726547
66.5,0.5,66.5,0.5,1620,12,63,2,n344,66.0,55.726547
66.5,0.5,66.5,0.5,1620,12,51,6,n349,66.0,55.726547
66.5,0.5,66.5,0.5,1620,12,58,6,n350,66.0,55.726547
66.75,0.25,66.75,0.25,1626,6,67,1,n337,66.0,55.726547
67.0,0.5,67.0,0.5,1632,12,65,1,n338,67.0,56.565224
67.0,0.5,67.0,0.5,1632,12,62,2,n345,67.0,56.565224
67.0,0.5,67.0,0.5,1632,12,46,6,n351,67.0,56.565224
67.0,0.5,67.0,0.5,1632,12,58,6,n352,67.0,56.565224
68.0,1.0,68.0,1.0,1656,24,55,1,n340,68.0,57.415653
68.0,1.0,68.0,1.0,1656,24,63,1,n341,68.0,57.415653
68.0,1.0,68.0,1.0,1656,24,67,1,n342,68.0,57.415653
68.0,1.0,68.0,1.0,1656,24,39,6,n354,68.0,57.415653
68.0,1.0,68.0,1.0,1656,24,51,6,n355,68.0,57.415653
69.0,2.0,69.0,2.0,1680,48,69,1,n356,69.0,58.337128
69.0,2.0,69.0,2.0,1680,48,75,1,n357,69.0,58.337128
69.0,2.0,69.0,2.0,1680,48,81,1,n358,69.0,58.337128
69.0,2.0,69.0,2.0,1680,48,66,6,n363,69.0,58.337128
71.0,1.0,71.0,1.0,1728,24,58,1,n359,71.0,60.059887
71.0,1.0,71.0,1.0,1728,24,63,1,n360,71.0,60.059887
71.0,1.0,71.0,1.0,1728,24,70,1,n361,71.0,60.059887
71.0,1.0,71.0,1.0,1728,24,43,6,n364,71.0,60.059887
71.0,1.0,71.0,1.0,1728,24,55,6,n365,71.0,60.059887
72.0,2.0,72.0,2.0,1752,48,72,1,n366,72.0,60.92634
72.0,2.0,72.0,2.0,1752,48,75,1,n367,72.0,60.92634
72.0,2.0,72.0,2.0,1752,48,78,1,n368,72.0,60.92634
72.0,2.0,72.0,2.0,1752,48,84,1,n369,72.0,60.92634
72.0,2.0,72.0,2.0,1752,48,69,6,n373,72.0,60.92634
74.0,1.0,74.0,1.0,1800,24,62,1,n370,74.0,62.568436
74.0,1.0,74.0,1.0,1800,24,74,1,n371,74.0,62.568436
74.0,1.0,74.0,1.0,1800,24,38,6,n374,74.0,62.568436
74.0,1.0,74.0,1.0,1800,24,50,6,n375,74.0,62.568436
75.0,0.75,75.0,0.75,1824,18,63,1,n376,75.0,63.363842
75.0,0.75,75.0,0.75,1824,18,75,1,n377,75.0,63.363842
75.0,0.75,75.0,0.75,1824,18,39,6,n385,75.0,63.363842
75.0,0.75,75.0,0.75,1824,18,51,6,n386,75.0,63.363842
75.75,0.25,75.75,0.25,1842,6,62,1,n378,75.0,63.363842
75.75,0.25,75.75,0.25,1842,6,74,1,n379,75.0,63.363842
75.75,0.25,75.75,0.25,1842,6,38,6,n387,75.0,63.363842
75.75,0.25,75.75,0.25,1842,6,50,6,n388,75.0,63.363842
76.0,1.0,76.0,1.0,1848,24,60,1,n380,76.0,64.2116
76.0,1.0,76.0,1.0,1848,24,72,1,n381,76.0,64.2116
76.0,1.0,76.0,1.0,1848,24,36,6,n389,76.0,64.2116
76.0,1.0,76.0,1.0,1848,24,48,6,n390,76.0,64.2116
77.0,1.0,77.0,1.0,1872,24,65,1,n382,77.0,64.95306
77.0,1.0,77.0,1.0,1872,24,77,1,n383,77.0,64.95306
77.0,1.0,77.0,1.0,1872,24,41,6,n391,77.0,64.95306
77.0,1.0,77.0,1.0,1872,24,53,6,n392,77.0,64.95306
78.0,1.0,78.0,1.0,1896,24,58,1,n393,78.0,65.7912
78.0,1.0,78.0,1.0,1896,24,70,1,n394,78.0,65.7912
78.0,1.0,78.0,1.0,1896,24,34,6,n397,78.0,65.7912
78.0,1.0,78.0,1.0,1896,24,46,6,n398,78.0,65.7912
80.0,1.0,80.0,1.0,1944,24,58,1,n400,80.0,67.44932
80.0,1.0,80.0,1.0,1944,24,46,6,n402,80.0,67.44932
81.0,2.0,81.0,2.0,1968,48,68,1,n403,81.0,68.22068
81.0,2.0,81.0,2.0,1968,48,71,1,n404,81.0,68.22068
81.0,2.0,81.0,2.0,1968,48,74,1,n405,81.0,68.22068
81.0,2.0,81.0,2.0,1968,48,77,1,n406,81.0,68.22068
81.0,2.0,81.0,2.0,1968,48,56,6,n409,81.0,68.22068
81.0,2.0,81.0,2.0,1968,48,59,6,n410,81.0,68.22068
81.0,2.0,81.0,2.0,1968,48,62,6,n411,81.0,68.22068
81.0,2.0,81.0,2.0,1968,48,65,6,n412,81.0,68.22068
83.0,1.0,83.0,1.0,2016,24,58,1,n407,83.0,69.84729
83.0,1.0,83.0,1.0,2016,24,46,6,n413,83.0,69.84729
84.0,2.0,84.0,2.0,2040,48,65,1,n414,84.0,70.673676
84.0,2.0,84.0,2.0,2040,48,68,1,n415,84.0,70.673676
84.0,2.0,84.0,2.0,2040,48,71,1,n416,84.0,70.673676
84.0,2.0,84.0,2.0,2040,48,74,1,n417,84.0,70.673676
84.0,2.0,84.0,2.0,2040,48,53,6,n420,84.0,70.673676
84.0,2.0,84.0,2.0,2040,48,56,6,n421,84.0,70.673676
84.0,2.0,84.0,2.0,2040,48,59,6,n422,84.0,70.673676
84.0,2.0,84.0,2.0,2040,48,62,6,n423,84.0,70.673676
86.0,1.0,86.0,1.0,2088,24,58,1,n418,86.0,72.30776
86.0,1.0,86.0,1.0,2088,24,46,6,n424,86.0,72.30776
87.0,1.0,87.0,1.0,2112,24,68,1,n425,87.0,73.12347
87.0,1.0,87.0,1.0,2112,24,71,1,n426,87.0,73.12347
87.0,1.0,87.0,1.0,2112,24,74,1,n427,87.0,73.12347
87.0,1.0,87.0,1.0,2112,24,77,1,n428,87.0,73.12347
87.0,1.0,87.0,1.0,2112,24,56,6,n435,87.0,73.12347
87.0,1.0,87.0,1.0,2112,24,59,6,n436,87.0,73.12347
