idx,matchtype,partid,ppartid
154,0,n218,130
155,0,n179,123
156,0,n219,128
157,1,n187,undefined
158,0,n181,125
159,1,n188,undefined
160,0,n180,124
161,0,n182,126
162,0,n200,131
163,0,n222,137
164,0,n223,136
165,0,n201,132
166,0,n203,134
167,1,n207,undefined
168,1,n212,undefined
169,1,n213,undefined
170,0,n205,138
171,1,n214,undefined
172,0,n204,135
173,0,n206,139
174,0,n202,133
175,0,n240,146
176,0,n241,145
177,0,n209,143
178,0,n215,140
179,0,n216,142
180,0,n226,147
181,1,n236,undefined
182,0,n208,141
183,0,n210,144
184,0,n237,148
185,0,n244,155
186,0,n245,154
187,0,n246,153
188,0,n231,156
189,1,n238,undefined
190,0,n227,149
191,0,n228,150
192,0,n229,151
193,0,n239,157
194,0,n230,152
195,0,n249,162
196,0,n250,163
197,0,n232,158
198,0,n233,159
199,0,n234,160
200,0,n235,161
201,0,n251,164
202,0,n253,166
203,0,n252,165
204,0,n254,167
205,0,n256,169
206,0,n255,168
207,0,n282,175
208,0,n263,176
209,1,n276,undefined
210,0,n260,173
211,0,n262,174
212,0,n258,171
213,0,n257,170
214,0,n259,172
215,0,n264,177
216,0,n286,185
217,0,n283,180
218,0,n284,178
219,0,n270,186
220,1,n279,undefined
221,0,n267,182
222,0,n269,184
223,0,n292,197
224,1,n305,undefined
225,1,n278,undefined
226,0,n265,179
227,1,n277,undefined
228,0,n266,181
229,0,n268,183
230,0,n271,187
231,0,n311,195
232,0,n287,190
233,0,n288,189
234,0,n272,188
235,0,n290,194
236,1,n280,undefined
237,0,n274,192
238,0,n291,196
239,1,n281,undefined
240,0,n273,191
241,0,n275,193
242,0,n293,198
243,0,n312,201
244,0,n313,200
245,0,n315,205
246,0,n316,206
247,0,n294,199
248,0,n296,203
249,1,n301,undefined
250,1,n306,undefined
251,1,n307,undefined
252,0,n299,208
253,1,n308,undefined
254,0,n298,207
255,0,n297,204
256,0,n300,209
257,0,n295,202
258,0,n317,211
259,0,n340,217
260,0,n318,210
261,0,n321,218
262,1,n334,undefined
263,0,n303,214
264,0,n320,216
265,1,n310,undefined
266,0,n309,212
267,0,n302,213
268,0,n304,215
269,0,n322,219
270,0,n343,227
271,0,n344,229
272,0,n345,226
273,0,n341,220
274,0,n328,228
275,1,n337,undefined
276,0,n325,223
277,0,n327,225
278,1,n336,undefined
279,0,n323,221
280,1,n335,undefined
281,0,n324,222
282,0,n326,224
283,0,n329,230
284,0,n368,238
285,0,n346,233
286,0,n347,234
287,0,n348,232
288,0,n330,231
289,0,n369,240
290,1,n338,undefined
291,0,n332,236
292,1,n339,undefined
293,0,n350,239
294,1,n362,undefined
295,0,n331,235
296,0,n333,237
297,0,n351,241
298,0,n352,242
299,1,n363,undefined
300,0,n353,243
301,0,n354,244
302,1,n364,undefined
303,0,n355,245
304,0,n356,246
305,0,n358,248
306,1,n365,undefined
307,0,n357,247
308,0,n392,253
309,0,n373,254
310,1,n386,undefined
311,0,n360,250
312,0,n372,252
313,1,n367,undefined
314,1,n366,undefined
315,0,n359,249
316,0,n361,251
317,0,n374,255
318,0,n396,263
319,0,n393,258
320,0,n394,256
321,0,n380,264
322,1,n389,undefined
323,0,n377,260
324,0,n379,262
325,0,n402,275
326,1,n415,undefined
327,1,n388,undefined
328,0,n375,257
329,1,n387,undefined
330,0,n376,259
331,0,n378,261
332,0,n381,265
333,0,n421,273
334,0,n397,268
335,0,n398,266
336,0,n382,267
337,0,n400,272
338,1,n390,undefined
339,0,n384,270
340,0,n401,274
341,1,n391,undefined
342,0,n383,269
343,0,n385,271
344,0,n403,276
345,0,n422,278
346,0,n425,284
347,0,n423,277
348,0,n426,287
349,0,n427,283
350,0,n404,279
351,0,n406,281
352,1,n411,undefined
353,1,n416,undefined
354,1,n417,undefined
355,0,n409,286
356,1,n418,undefined
357,0,n408,285
358,0,n407,282
359,0,n410,288
360,0,n405,280
361,0,n428,291
362,0,n448,300
363,0,n431,296
364,0,n429,292
365,0,n449,299
366,1,n432,undefined
367,0,n430,289
368,0,n433,294
369,0,n450,298
370,0,n413,295
371,1,n420,undefined
372,0,n419,290
373,0,n434,301
374,1,n444,undefined
375,0,n445,302
376,0,n412,293
377,0,n414,297
378,0,n453,307
379,0,n454,309
380,0,n455,308
381,0,n439,310
382,1,n446,undefined
383,0,n435,303
384,0,n436,304
385,0,n437,305
386,0,n447,311
387,0,n438,306
388,0,n458,316
389,0,n459,317
390,0,n440,312
391,0,n441,313
392,0,n442,314
393,0,n443,315
394,0,n460,318
395,0,n461,319
396,0,n462,320
397,0,n463,321
398,0,n464,322
399,0,n465,323
400,0,n466,324
401,0,n477,330
402,0,n474,327
403,0,n478,329
404,0,n475,326
405,0,n473,325
406,0,n476,328
407,0,n483,335
408,0,n480,332
409,0,n484,336
410,0,n481,333
411,0,n492,339
412,0,n479,331
413,0,n482,334
414,0,n491,338
415,0,n493,340
416,0,n490,337
417,0,n509,348
418,0,n507,341
419,0,n508,342
420,0,n510,347
421,0,n494,343
422,0,n511,346
423,0,n496,345
424,0,n500,352
425,0,n499,351
426,0,n501,353
427,0,n498,350
428,0,n495,344
429,0,n497,349
430,0,n515,360
431,0,n513,356
432,0,n514,355
433,0,n516,358
434,0,n502,354
435,0,n517,359
436,0,n504,361
437,0,n520,365
438,0,n519,364
439,0,n521,366
440,0,n518,363
441,0,n503,357
442,0,n505,362
443,0,n537,368
444,0,n538,367
445,0,n528,376
446,0,n522,369
447,0,n525,373
448,0,n529,375
449,0,n526,372
450,0,n524,371
451,0,n527,374
452,0,n523,370
453,0,n534,382
454,0,n531,378
455,0,n535,381
456,0,n532,379
457,0,n545,385
458,0,n530,377
459,0,n533,380
460,0,n544,384
461,0,n546,386
462,0,n543,383
463,0,n562,393
464,0,n560,389
465,0,n561,388
466,0,n563,392
467,0,n547,387
468,0,n564,391
469,0,n549,394
470,0,n553,398
471,0,n552,397
472,0,n554,399
473,0,n551,396
474,0,n548,390
475,0,n550,395
476,0,n568,406
477,0,n566,401
478,0,n567,400
479,0,n569,405
480,0,n555,402
481,0,n570,404
482,0,n557,407
483,0,n573,411
484,0,n572,410
485,0,n574,412
486,0,n571,409
487,0,n556,403
488,0,n558,408
489,0,n590,415
490,0,n591,414
491,0,n581,421
492,0,n578,419
493,0,n575,413
494,0,n582,422
495,0,n579,418
496,0,n577,417
497,0,n580,420
498,0,n576,416
499,0,n587,428
500,0,n584,425
501,0,n588,427
502,0,n585,424
503,0,n598,431
504,0,n583,423
505,0,n586,426
506,0,n597,430
507,0,n599,432
508,0,n596,429
509,0,n615,440
510,0,n613,435
511,0,n614,434
512,0,n616,438
513,0,n600,433
514,0,n617,439
515,0,n602,441
516,0,n606,445
517,0,n605,444
518,0,n607,446
519,0,n604,443
520,0,n601,437
521,0,n603,442
522,0,n621,451
523,0,n619,448
524,0,n620,447
525,1,n622,undefined
526,0,n608,449
527,0,n623,452
528,0,n640,456
529,0,n610,453
530,0,n641,457
531,0,n624,455
532,0,n625,458
533,0,n609,450
534,0,n611,454
535,0,n650,459
536,0,n645,468
537,0,n646,470
538,0,n644,466
539,0,n643,464
540,0,n629,469
541,0,n642,460
542,0,n628,467
543,0,n630,471
544,0,n627,465
545,1,n631,undefined
546,0,n626,461
547,1,n634,undefined
548,0,n635,462
549,0,n636,463
550,0,n651,472
551,0,n668,482
552,0,n649,479
553,0,n669,483
554,0,n648,477
555,0,n647,473
556,0,n652,481
557,0,n633,480
558,0,n653,484
559,0,n632,478
560,1,n654,undefined
561,0,n637,474
562,0,n638,476
563,0,n639,475
564,0,n678,486
565,0,n673,494
566,0,n672,492
567,0,n674,496
568,0,n671,490
569,0,n670,485
570,0,n657,495
571,0,n656,493
572,0,n658,497
573,0,n655,491
574,1,n659,undefined
575,0,n662,487
576,0,n663,488
577,0,n664,489
578,0,n705,507
579,0,n679,498
580,0,n676,504
581,0,n677,505
582,0,n695,508
583,0,n675,499
584,0,n660,503
585,0,n661,506
586,0,n680,509
587,1,n689,undefined
588,0,n665,500
589,0,n690,510
590,0,n666,502
591,0,n691,511
592,0,n667,501
593,0,n696,512
594,0,n698,514
595,0,n683,516
596,0,n697,513
597,0,n699,515
598,0,n684,517
599,0,n724,527
600,0,n703,523
601,0,n701,520
602,0,n702,518
603,0,n704,522
604,0,n725,526
605,0,n707,529
606,0,n688,525
607,0,n686,521
608,0,n685,519
609,0,n687,524
610,0,n706,528
611,1,n693,undefined
612,1,n694,undefined
613,1,n718,undefined
614,0,n731,536
615,0,n728,538
616,0,n727,533
617,0,n726,530
618,0,n709,532
619,0,n711,535
620,0,n713,540
621,0,n712,537
622,1,n721,undefined
623,1,n710,undefined
624,1,n720,undefined
625,0,n708,531
626,1,n719,undefined
627,0,n756,547
628,0,n729,541
629,0,n730,544
630,0,n747,548
631,0,n715,543
632,0,n717,546
633,0,n733,550
634,0,n714,539
635,0,n722,542
636,0,n716,545
637,1,n723,undefined
638,0,n732,549
639,1,n743,undefined
640,0,n737,556
641,0,n749,554
642,0,n748,551
643,0,n738,557
644,0,n750,555
645,0,n735,553
646,0,n734,552
647,1,n744,undefined
648,0,n775,567
649,0,n754,562
650,0,n752,559
651,0,n753,558
652,0,n755,563
653,0,n776,566
654,0,n758,569
655,0,n742,565
656,0,n740,561
657,0,n739,560
658,0,n741,564
659,0,n757,568
660,1,n745,undefined
661,1,n746,undefined
662,1,n769,undefined
663,0,n782,576
664,0,n779,577
665,0,n778,573
666,0,n777,571
667,0,n760,572
668,0,n762,575
669,0,n764,579
670,0,n763,578
671,1,n772,undefined
672,0,n761,574
673,0,n783,588
674,1,n794,undefined
675,1,n771,undefined
676,0,n759,570
677,1,n770,undefined
678,0,n805,586
679,0,n780,580
680,0,n781,584
681,0,n796,587
682,0,n766,582
683,0,n768,585
684,0,n784,589
685,0,n765,581
686,1,n773,undefined
687,0,n767,583
688,1,n774,undefined
689,0,n798,593
690,0,n788,595
691,0,n799,594
692,0,n797,590
693,0,n789,596
694,0,n786,592
695,0,n785,591
696,1,n795,undefined
697,0,n801,598
698,0,n803,602
699,0,n824,606
700,0,n802,597
701,0,n804,601
702,0,n825,605
703,0,n807,608
704,0,n793,604
705,0,n791,600
706,0,n790,599
707,0,n792,603
708,0,n806,607
709,0,n826,610
710,0,n828,613
711,0,n830,618
712,0,n827,609
713,0,n829,614
714,0,n831,617
715,0,n811,616
716,0,n809,612
717,0,n818,619
718,0,n819,621
719,0,n808,611
720,0,n810,615
721,0,n813,622
722,0,n812,620
723,0,n833,627
724,0,n850,634
725,0,n834,628
726,0,n851,633
727,0,n846,635
728,0,n822,629
729,0,n820,624
730,0,n847,638
731,0,n821,625
732,0,n823,631
733,0,n835,636
734,0,n817,632
735,0,n816,630
736,0,n836,637
737,0,n815,626
738,0,n814,623
739,0,n853,643
740,0,n849,642
741,0,n840,645
742,0,n848,639
743,0,n838,641
744,0,n837,640
745,0,n854,644
746,0,n841,646
747,0,n856,648
748,0,n858,652
749,0,n878,655
750,0,n857,647
751,0,n859,651
752,0,n879,656
753,0,n861,658
754,0,n845,654
755,0,n843,650
756,0,n842,649
757,0,n844,653
758,0,n860,657
759,0,n880,660
760,0,n882,663
761,0,n884,668
762,0,n881,659
763,0,n883,664
764,0,n885,667
765,0,n865,666
766,0,n863,662
767,0,n872,669
768,0,n873,671
769,0,n862,661
770,0,n864,665
771,0,n867,672
772,0,n866,670
773,0,n887,678
774,0,n899,684
775,0,n888,677
776,0,n900,683
777,0,n896,685
778,0,n876,679
779,0,n874,673
780,0,n897,687
781,0,n875,676
782,0,n877,681
783,0,n889,686
784,0,n871,682
785,0,n870,680
786,0,n890,688
787,0,n869,675
788,0,n868,674
789,0,n901,689
790,0,n903,691
791,0,n902,690
792,0,n904,692
793,0,n893,694
794,0,n892,693
795,0,n906,695
796,0,n908,698
797,0,n907,696
798,0,n911,700
799,0,n909,697
800,0,n910,699
801,0,n920,701
802,0,n922,703
803,0,n915,706
804,0,n921,702
805,0,n923,704
806,0,n914,705
807,0,n925,707
808,0,n938,711
809,0,n918,710
810,0,n926,708
811,0,n939,712
812,0,n917,709
813,0,n941,715
814,0,n933,718
815,0,n930,714
816,0,n942,716
817,0,n929,713
818,0,n932,717
819,0,n935,720
820,0,n937,722
821,0,n946,724
822,0,n934,719
823,0,n936,721
824,0,n945,723
825,0,n948,726
826,0,n950,728
827,0,n952,730
828,0,n947,725
829,0,n949,727
830,0,n951,729
831,0,n954,732
832,0,n956,734
833,0,n959,736
834,0,n953,731
835,0,n955,733
836,0,n958,735
837,0,n961,738
838,0,n963,740
839,0,n965,742
840,0,n960,737
841,0,n962,739
842,0,n964,741
843,0,n966,743
844,0,n971,747
845,0,n967,744
846,0,n969,746
847,0,n972,748
848,0,n968,745
849,0,n986,751
850,0,n975,752
851,0,n987,754
852,0,n974,750
853,0,n976,753
854,0,n978,756
855,0,n973,749
856,0,n977,755
857,0,n1008,762
858,0,n1002,763
859,0,n989,759
860,0,n979,757
861,0,n990,764
862,1,n983,undefined
863,0,n980,758
864,0,n982,761
865,0,n991,765
866,0,n981,760
867,0,n1009,780
868,0,n1005,773
869,0,n1004,769
870,0,n1022,784
871,1,n1030,undefined
872,0,n1003,766
873,0,n994,770
874,0,n993,768
875,0,n995,771
876,0,n997,774
877,0,n992,767
878,0,n996,772
879,0,n1006,776
880,0,n1028,785
881,0,n1007,779
882,0,n998,775
883,0,n1010,782
884,0,n999,777
885,0,n1001,781
886,0,n1011,783
887,0,n1000,778
888,0,n1029,800
889,0,n1023,787
890,0,n1024,789
891,0,n1025,794
892,0,n1014,790
893,0,n1013,788
894,0,n1015,791
895,0,n1017,793
896,0,n1012,786
897,0,n1016,792
898,0,n1049,803
899,0,n1043,802
900,0,n1027,798
901,0,n1026,795
902,0,n1018,796
903,0,n1031,804
904,0,n1019,797
905,0,n1021,801
906,0,n1032,805
907,0,n1020,799
908,0,n1050,813
909,0,n1046,814
910,1,n1051,undefined
911,0,n1045,809
912,0,n1044,807
913,0,n1035,810
914,0,n1034,808
915,0,n1036,811
916,0,n1038,815
917,0,n1033,806
918,0,n1037,812
919,0,n1047,817
920,0,n1072,824
921,0,n1048,819
922,0,n1065,826
923,0,n1039,816
924,0,n1052,822
925,0,n1040,818
926,0,n1042,821
927,0,n1053,823
928,0,n1041,820
929,0,n1066,825
930,0,n1068,831
931,0,n1056,829
932,0,n1069,833
933,1,n1060,undefined
934,0,n1055,828
935,0,n1057,830
936,0,n1059,834
937,0,n1054,827
938,0,n1058,832
939,0,n1091,840
940,0,n1085,841
941,0,n1071,837
942,0,n1064,835
943,0,n1073,842
944,0,n1061,836
945,0,n1063,839
946,0,n1074,843
947,0,n1062,838
948,0,n1092,856
949,0,n1088,851
950,0,n1087,847
951,0,n1086,844
952,0,n1077,848
953,0,n1076,846
954,0,n1078,849
955,0,n1080,852
956,0,n1075,845
957,0,n1079,850
958,0,n1089,853
959,0,n1121,863
960,0,n1090,857
961,0,n1109,862
962,0,n1081,854
963,0,n1093,860
964,0,n1082,855
965,0,n1084,859
966,0,n1094,861
967,0,n1083,858
968,0,n1112,869
969,0,n1110,865
970,0,n1113,871
971,0,n1114,870
972,0,n1097,867
973,1,n1101,undefined
974,1,n1105,undefined
975,0,n1099,872
976,1,n1106,undefined
977,0,n1096,866
978,0,n1098,868
979,0,n1100,873
980,0,n1095,864
981,0,n1115,875
982,0,n1136,885
983,0,n1118,880
984,0,n1116,877
985,0,n1137,884
986,1,n1119,undefined
987,0,n1117,874
988,0,n1120,879
989,0,n1138,883
990,0,n1103,881
991,1,n1108,undefined
992,0,n1107,876
993,0,n1122,886
994,1,n1132,undefined
995,0,n1102,878
996,0,n1104,882
997,0,n1133,887
998,0,n1141,894
999,0,n1142,893
1000,0,n1143,892
1001,0,n1127,895
1002,1,n1134,undefined
1003,0,n1123,888
1004,0,n1124,889
1005,0,n1125,890
1006,0,n1135,896
1007,0,n1126,891
1008,0,n1146,901
1009,0,n1147,902
1010,0,n1128,897
1011,0,n1129,898
1012,0,n1130,899
1013,0,n1131,900
1014,0,n1148,903
1015,0,n1150,905
1016,0,n1149,904
1017,0,n1151,906
1018,0,n1152,907
1019,0,n1153,908
1020,0,n1154,909
1021,0,n1155,910
1022,0,n1181,917
1023,0,n1163,918
1024,0,n1164,919
1025,0,n1159,914
1026,0,n1160,915
1027,0,n1156,911
1028,0,n1157,912
1029,0,n1165,920
1030,0,n1161,916
1031,0,n1158,913
1032,0,n1186,931
1033,0,n1182,922
1034,0,n1184,928
1035,0,n1183,921
1036,0,n1185,927
1037,0,n1172,932
1038,0,n1173,933
1039,0,n1169,926
1040,0,n1170,929
1041,0,n1166,923
1042,0,n1167,924
1043,0,n1174,934
1044,0,n1171,930
1045,0,n1168,925
1046,0,n1209,945
1047,0,n1187,937
1048,0,n1189,942
1049,0,n1188,936
1050,0,n1190,941
1051,0,n1175,935
1052,0,n1176,938
1053,0,n1178,940
1054,0,n1179,943
1055,0,n1191,946
1056,0,n1192,947
1057,0,n1177,939
1058,0,n1180,944
1059,0,n1193,948
1060,0,n1214,960
1061,0,n1210,951
1062,0,n1212,955
1063,0,n1211,949
1064,0,n1213,954
1065,0,n1194,950
1066,0,n1195,952
1067,0,n1197,956
1068,0,n1198,957
1069,0,n1200,959
1070,0,n1201,961
1071,0,n1196,953
1072,0,n1199,958
1073,0,n1202,962
1074,0,n1237,981
1075,0,n1215,965
1076,0,n1217,969
1077,0,n1216,963
1078,0,n1218,968
1079,0,n1219,971
1080,0,n1220,972
1081,1,n1206,undefined
1082,1,n1207,undefined
1083,0,n1203,964
1084,0,n1204,966
1085,0,n1221,973
1086,0,n1208,970
1087,0,n1205,967
1088,0,n1242,988
1089,0,n1238,976
1090,0,n1240,982
1091,0,n1239,974
1092,0,n1241,979
1093,0,n1228,985
1094,0,n1229,986
1095,0,n1225,980
1096,0,n1226,983
1097,0,n1222,975
1098,0,n1223,977
1099,0,n1230,987
1100,0,n1227,984
1101,0,n1224,978
1102,0,n1265,1000
1103,0,n1243,991
1104,0,n1245,996
1105,0,n1244,990
1106,0,n1246,994
1107,0,n1231,989
1108,0,n1232,992
1109,0,n1234,995
1110,0,n1235,997
1111,0,n1247,999
1112,0,n1248,1001
1113,0,n1233,993
1114,0,n1236,998
1115,0,n1249,1002
1116,0,n1266,1005
1117,0,n1250,1004
1118,0,n1251,1006
1119,0,n1267,1003
1120,0,n1252,1007
1121,0,n1253,1008
1122,0,n1254,1009
1123,0,n1255,1010
1124,0,n1256,1011
1125,0,n1257,1012
1126,0,n1258,1013
1127,0,n1287,1021
1128,0,n1269,1020
1129,0,n1270,1022
1130,0,n1262,1017
1131,0,n1263,1018
1132,0,n1259,1014
1133,0,n1260,1015
1134,0,n1271,1023
1135,0,n1264,1019
1136,0,n1261,1016
1137,0,n1292,1035
1138,0,n1288,1026
1139,0,n1290,1031
1140,0,n1289,1025
1141,0,n1291,1030
1142,0,n1278,1034
1143,0,n1279,1036
1144,0,n1275,1029
1145,0,n1276,1032
1146,0,n1272,1024
1147,0,n1273,1027
1148,0,n1280,1037
1149,0,n1277,1033
1150,0,n1274,1028
1151,0,n1315,1048
1152,0,n1293,1040
1153,0,n1295,1045
1154,0,n1294,1039
1155,0,n1296,1044
1156,0,n1281,1038
1157,0,n1282,1041
1158,0,n1284,1043
1159,0,n1285,1046
1160,0,n1297,1049
1161,0,n1298,1050
1162,0,n1283,1042
1163,0,n1286,1047
1164,0,n1299,1051
1165,0,n1316,1056
1166,0,n1317,1053
1167,0,n1318,1057
1168,0,n1320,1065
1169,0,n1319,1058
1170,0,n1321,1063
1171,0,n1300,1052
1172,0,n1301,1054
1173,0,n1303,1059
1174,0,n1304,1060
1175,0,n1306,1062
1176,0,n1307,1064
1177,0,n1302,1055
1178,0,n1305,1061
1179,0,n1308,1066
1180,0,n1344,1080
1181,0,n1324,1072
1182,0,n1322,1069
1183,0,n1325,1073
1184,0,n1345,1078
1185,0,n1323,1068
1186,0,n1346,1079
1187,0,n1312,1074
1188,0,n1313,1075
1189,0,n1309,1067
1190,0,n1310,1070
1191,0,n1326,1077
1192,0,n1327,1081
1193,0,n1314,1076
1194,0,n1311,1071
1195,0,n1328,1082
1196,0,n1329,1083
1197,0,n1330,1084
1198,0,n1332,1086
1199,0,n1333,1087
1200,0,n1335,1089
1201,0,n1336,1090
1202,0,n1331,1085
1203,0,n1334,1088
1204,0,n1337,1091
1205,0,n1367,1097
1206,0,n1368,1100
1207,0,n1369,1101
1208,0,n1338,1092
1209,0,n1339,1093
1210,0,n1341,1095
1211,0,n1342,1096
1212,0,n1349,1099
1213,0,n1350,1102
1214,0,n1340,1094
1215,0,n1343,1098
1216,0,n1351,1103
1217,0,n1352,1104
1218,0,n1353,1105
1219,0,n1355,1107
1220,0,n1356,1108
1221,0,n1358,1110
1222,0,n1359,1111
1223,0,n1354,1106
1224,0,n1357,1109
1225,0,n1360,1112
1226,0,n1390,1119
1227,0,n1391,1121
1228,0,n1392,1123
1229,0,n1393,1125
1230,0,n1361,1113
1231,0,n1362,1114
1232,0,n1364,1116
1233,0,n1365,1117
1234,0,n1363,1115
1235,0,n1366,1118
1236,0,n1372,1120
1237,0,n1373,1122
1238,0,n1374,1124
1239,0,n1375,1126
1240,0,n1376,1127
1241,0,n1378,1129
1242,0,n1379,1130
1243,0,n1381,1132
1244,0,n1382,1133
1245,0,n1377,1128
1246,0,n1380,1131
1247,0,n1383,1134
1248,0,n1384,1135
1249,0,n1385,1136
1250,0,n1387,1138
1251,0,n1388,1139
1252,0,n1386,1137
1253,0,n1389,1140
1254,0,n1419,1150
1255,0,n1418,1147
1256,0,n1417,1144
1257,0,n1416,1142
1258,0,n1409,1149
1259,0,n1408,1145
1260,0,n1407,1143
1261,0,n1398,1141
1262,0,n1406,1146
1263,0,n1400,1148
1264,0,n1401,1152
1265,0,n1423,1160
1266,0,n1422,1157
1267,0,n1421,1156
1268,0,n1420,1151
1269,0,n1413,1161
1270,0,n1412,1159
1271,0,n1411,1155
1272,0,n1410,1153
1273,0,n1426,1165
1274,0,n1402,1154
1275,0,n1403,1158
1276,0,n1404,1162
1277,0,n1425,1164
1278,0,n1427,1166
1279,0,n1424,1163
1280,0,n1457,1174
1281,0,n1455,1168
1282,0,n1456,1167
1283,0,n1458,1175
1284,0,n1428,1169
1285,0,n1459,1173
1286,1,n1449,undefined
1287,0,n1432,1176
1288,1,n1450,undefined
1289,0,n1436,1179
1290,1,n1451,undefined
1291,0,n1429,1170
1292,0,n1430,1171
1293,0,n1431,1172
1294,0,n1433,1177
1295,0,n1434,1178
1296,1,n1435,undefined
1297,0,n1437,1180
1298,0,n1439,1182
1299,1,n1438,undefined
1300,0,n1490,1198
1301,0,n1463,1192
1302,0,n1461,1184
1303,0,n1464,1191
1304,0,n1462,1183
1305,0,n1465,1190
1306,0,n1440,1185
1307,1,n1452,undefined
1308,0,n1444,1193
1309,1,n1453,undefined
1310,0,n1466,1199
1311,1,n1479,undefined
1312,0,n1441,1187
1313,0,n1442,1188
1314,0,n1445,1194
1315,0,n1447,1196
1316,0,n1467,1200
1317,0,n1469,1203
1318,1,n1443,undefined
1319,0,n1446,1195
1320,0,n1448,1197
1321,0,n1468,1201
1322,0,n1470,1202
1323,0,n1491,1206
1324,0,n1492,1204
1325,0,n1496,1214
1326,0,n1495,1210
1327,0,n1494,1209
1328,0,n1485,1215
1329,0,n1484,1211
1330,0,n1483,1208
1331,0,n1472,1207
1332,0,n1482,1212
1333,0,n1474,1213
1334,0,n1480,1205
1335,0,n1500,1225
1336,0,n1499,1222
1337,0,n1498,1219
1338,0,n1497,1216
1339,0,n1489,1226
1340,0,n1488,1223
1341,0,n1487,1220
1342,0,n1486,1217
1343,0,n1503,1230
1344,0,n1475,1218
1345,0,n1476,1221
1346,0,n1477,1224
1347,0,n1478,1227
1348,0,n1502,1229
1349,0,n1504,1231
1350,0,n1501,1228
1351,0,n1534,1240
1352,0,n1532,1233
1353,0,n1533,1232
1354,0,n1535,1239
1355,0,n1505,1234
1356,0,n1536,1238
1357,1,n1526,undefined
1358,0,n1509,1241
1359,1,n1527,undefined
1360,0,n1513,1245
1361,1,n1528,undefined
1362,0,n1506,1235
1363,0,n1507,1236
1364,0,n1508,1237
1365,0,n1510,1242
1366,0,n1511,1243
1367,0,n1512,1244
1368,0,n1514,1246
1369,0,n1515,1247
1370,0,n1516,1248
1371,0,n1567,1264
1372,0,n1540,1257
1373,0,n1538,1250
1374,0,n1541,1256
1375,0,n1539,1249
1376,0,n1542,1255
1377,0,n1517,1251
1378,1,n1529,undefined
1379,0,n1521,1258
1380,1,n1530,undefined
1381,0,n1543,1265
1382,1,n1556,undefined
1383,0,n1518,1252
1384,0,n1519,1253
1385,0,n1520,1254
1386,0,n1522,1259
1387,0,n1524,1261
1388,0,n1544,1266
1389,0,n1546,1268
1390,0,n1523,1260
