idx,matchtype,partid,ppartid
135,0,n136,139
136,0,n137,140
137,0,n139,143
138,0,n138,141
139,0,n168,160
140,0,n163,146
141,0,n150,148
142,1,n149,undefined
143,0,n148,145
144,0,n147,144
145,0,n154,152
146,0,n153,151
147,0,n152,150
148,0,n151,149
149,0,n164,153
150,0,n165,155
151,0,n158,158
152,0,n157,157
153,0,n156,156
154,0,n155,154
155,0,n167,159
156,0,n160,162
157,0,n159,161
158,0,n161,163
159,0,n162,165
160,0,n185,164
161,0,n186,166
162,0,n170,168
163,0,n171,169
164,0,n172,170
165,0,n169,167
166,0,n188,177
167,0,n187,174
168,0,n173,171
169,0,n174,173
170,0,n175,175
171,0,n176,176
172,0,n189,179
173,0,n177,178
174,0,n178,180
175,0,n179,181
176,0,n180,182
177,0,n190,184
178,0,n181,183
179,0,n182,185
180,0,n183,186
181,0,n184,187
182,0,n207,190
183,0,n208,199
184,0,n209,193
185,0,n210,189
186,0,n194,194
187,0,n193,192
188,0,n192,191
189,0,n191,188
190,0,n198,198
191,0,n197,197
192,0,n196,196
193,0,n195,195
194,0,n211,203
195,0,n212,201
196,0,n213,202
197,0,n214,200
198,0,n199,204
199,0,n200,205
200,0,n201,206
201,0,n202,207
202,0,n215,212
203,0,n216,210
204,0,n217,208
205,0,n218,209
206,0,n203,211
207,0,n204,213
208,0,n205,214
209,0,n206,215
210,0,n235,218
211,0,n236,227
212,0,n237,221
213,0,n238,217
214,0,n222,222
215,0,n221,220
216,0,n220,219
217,0,n219,216
218,0,n226,226
219,0,n225,225
220,0,n224,224
221,0,n223,223
222,0,n239,232
223,0,n240,228
224,0,n241,229
225,0,n242,230
226,0,n227,231
227,0,n228,233
228,0,n229,234
229,0,n230,235
230,0,n243,239
231,0,n244,238
232,0,n245,236
233,0,n246,237
234,0,n231,240
235,0,n232,241
236,0,n233,242
237,0,n234,243
238,0,n266,264
239,0,n263,252
240,0,n267,258
241,0,n250,247
242,0,n247,244
243,0,n249,246
244,0,n248,245
245,0,n254,251
246,0,n252,249
247,0,n253,250
248,0,n251,248
249,0,n264,262
250,0,n258,256
251,0,n255,253
252,0,n257,255
253,0,n256,254
254,0,n262,261
255,0,n260,259
256,0,n261,260
257,0,n259,257
258,0,n271,267
259,0,n268,263
260,0,n270,266
261,0,n269,265
262,0,n275,271
263,0,n273,269
264,0,n274,270
265,0,n272,268
266,0,n279,275
267,0,n276,272
268,0,n278,274
269,0,n277,273
270,0,n285,277
271,0,n280,276
272,0,n283,280
273,0,n282,279
274,0,n281,278
275,0,n302,283
276,0,n303,284
277,0,n286,281
278,0,n288,285
279,0,n287,282
280,0,n289,286
281,0,n290,287
282,0,n292,289
283,0,n291,288
284,0,n293,290
285,0,n294,291
286,0,n296,293
287,0,n295,292
288,0,n297,294
289,2,undefined,295
290,0,n298,296
291,0,n300,298
292,0,n299,299
293,0,n301,300
294,0,n320,297
295,0,n321,309
296,0,n322,301
297,0,n306,304
298,0,n305,303
299,0,n304,302
300,0,n307,305
301,0,n310,308
302,0,n309,307
303,0,n308,306
304,0,n311,310
305,0,n314,315
306,0,n313,313
307,0,n312,311
308,0,n315,319
309,0,n324,312
310,0,n325,316
311,0,n326,318
312,0,n327,317
313,0,n319,326
314,0,n317,321
315,0,n318,323
316,0,n316,320
317,0,n344,322
318,0,n345,324
319,0,n346,325
320,0,n347,327
321,0,n331,331
322,0,n330,330
323,0,n329,329
324,0,n328,328
325,0,n335,335
326,0,n334,334
327,0,n333,333
328,0,n332,332
329,0,n350,337
330,0,n351,336
331,0,n339,341
332,0,n338,340
333,0,n337,339
334,0,n336,338
335,0,n353,342
336,0,n343,346
337,0,n342,345
338,0,n341,344
339,0,n340,343
340,0,n370,348
341,0,n371,347
342,0,n354,349
343,0,n355,350
344,0,n356,351
345,0,n357,352
346,0,n373,358
347,0,n372,356
348,0,n358,353
349,0,n359,354
350,0,n360,355
351,0,n361,357
352,0,n374,360
353,0,n362,359
354,0,n363,361
355,0,n364,362
356,0,n365,363
357,0,n376,368
358,0,n375,365
359,0,n366,364
360,0,n367,366
361,0,n369,369
362,0,n368,367
363,0,n398,387
364,0,n393,371
365,0,n380,374
366,0,n379,373
367,0,n378,372
368,0,n377,370
369,0,n384,379
370,0,n383,378
371,0,n382,376
372,0,n381,375
373,0,n394,380
374,0,n395,381
375,0,n388,385
376,0,n387,384
377,0,n386,383
378,0,n385,382
379,0,n397,386
380,0,n390,389
381,0,n389,388
382,0,n391,390
383,0,n392,391
384,0,n415,392
385,0,n416,393
386,0,n400,395
387,0,n399,394
388,0,n401,396
389,0,n402,397
390,0,n418,402
391,0,n417,400
392,0,n403,398
393,0,n404,399
394,0,n405,401
395,0,n406,403
396,0,n419,404
397,0,n407,405
398,0,n408,406
399,0,n409,407
400,0,n410,408
401,0,n420,409
402,0,n411,410
403,0,n412,411
404,0,n413,413
405,0,n414,415
406,0,n437,412
407,0,n438,414
408,0,n440,416
409,0,n424,420
410,0,n423,419
411,0,n422,418
412,0,n421,417
413,0,n428,424
414,0,n427,423
415,0,n426,422
416,0,n425,421
417,0,n442,425
418,0,n443,426
419,0,n432,430
420,0,n431,429
421,0,n430,428
422,0,n429,427
423,0,n445,431
424,0,n436,435
425,0,n435,434
426,0,n434,433
427,0,n433,432
428,0,n462,436
429,0,n463,437
430,0,n446,438
431,0,n447,439
432,0,n448,440
433,0,n449,441
434,0,n465,447
435,0,n464,445
436,0,n450,442
437,0,n451,443
438,0,n452,444
439,0,n453,446
440,0,n466,448
441,0,n454,449
442,0,n455,450
443,0,n456,451
444,0,n457,452
445,0,n468,457
446,0,n467,454
447,0,n458,453
448,0,n459,455
449,0,n461,458
450,0,n460,456
451,0,n490,476
452,0,n485,461
453,0,n472,463
454,0,n471,462
455,0,n470,460
456,0,n469,459
457,0,n476,467
458,0,n475,466
459,0,n474,465
460,0,n473,464
461,0,n486,469
462,0,n487,470
463,0,n491,481
464,1,n480,undefined
465,0,n479,472
466,0,n478,471
467,0,n477,468
468,0,n489,475
469,0,n482,477
470,0,n483,478
471,1,n481,undefined
472,0,n484,479
473,0,n507,480
474,0,n508,482
475,0,n492,483
476,0,n493,484
477,0,n494,485
478,0,n510,491
479,0,n509,488
480,0,n495,486
481,0,n496,487
482,0,n497,489
483,0,n498,490
484,0,n511,493
485,0,n499,492
486,0,n500,494
487,0,n501,495
488,0,n502,496
489,0,n512,498
490,0,n503,497
491,0,n504,499
492,0,n505,500
493,0,n506,501
494,0,n529,504
495,0,n530,513
496,0,n531,507
497,0,n532,503
498,0,n516,508
499,0,n515,506
500,0,n514,505
501,0,n513,502
502,0,n520,512
503,0,n519,511
504,0,n518,510
505,0,n517,509
506,0,n533,515
507,0,n534,514
508,0,n535,516
509,0,n536,517
510,0,n521,518
511,0,n522,519
512,0,n523,520
513,0,n524,521
514,0,n537,524
515,0,n538,523
516,0,n539,522
517,0,n540,525
518,0,n525,526
519,0,n526,527
520,0,n527,528
521,0,n528,529
522,0,n557,533
523,0,n558,541
524,0,n559,535
525,0,n560,531
526,0,n544,536
527,0,n543,534
528,0,n542,532
529,0,n541,530
530,0,n548,540
531,0,n547,539
532,0,n546,538
533,0,n545,537
534,0,n561,546
535,0,n562,545
536,0,n563,543
537,0,n564,542
538,0,n549,544
539,0,n550,547
540,0,n551,548
541,0,n552,549
542,0,n565,553
543,0,n566,552
544,0,n567,551
545,0,n568,550
546,0,n553,554
547,0,n554,555
548,0,n555,556
549,0,n556,558
550,0,n585,557
551,0,n586,571
552,0,n587,570
553,0,n588,568
554,0,n572,562
555,0,n569,559
556,0,n571,561
557,0,n570,560
558,0,n576,566
559,0,n578,569
560,0,n574,564
561,0,n575,565
562,0,n573,563
563,0,n580,573
564,0,n577,567
565,0,n579,572
566,0,n584,577
567,0,n582,575
568,0,n583,576
569,0,n581,574
570,0,n609,590
571,0,n605,587
572,0,n610,586
573,0,n606,582
574,0,n589,578
575,0,n591,580
576,0,n590,579
577,0,n592,583
578,0,n593,581
579,0,n595,584
580,1,n594,undefined
581,0,n596,585
582,0,n611,594
583,0,n607,589
584,0,n597,588
585,0,n599,592
586,0,n598,591
587,0,n600,593
588,0,n602,597
589,0,n608,595
590,0,n601,596
591,0,n603,598
592,0,n604,601
593,0,n628,600
594,0,n629,605
595,0,n630,618
596,0,n631,614
597,0,n615,608
598,0,n612,604
599,0,n614,607
600,0,n613,606
601,0,n619,612
602,0,n621,615
603,0,n617,610
604,0,n618,611
605,0,n616,609
606,0,n623,617
607,0,n620,613
608,0,n622,616
609,0,n627,622
610,0,n625,620
611,0,n626,621
612,0,n624,619
613,1,n645,undefined
614,0,n646,633
615,0,n647,631
616,0,n648,628
617,0,n635,626
618,0,n632,623
619,0,n634,625
620,0,n633,624
621,0,n639,632
622,0,n637,629
623,0,n638,630
624,0,n636,627
625,0,n643,637
626,0,n641,635
627,0,n642,636
628,0,n640,634
629,0,n651,641
630,0,n649,639
631,0,n650,640
632,0,n644,638
633,0,n673,659
634,0,n668,645
635,0,n655,646
636,0,n654,644
637,0,n653,643
638,0,n652,642
639,0,n659,650
640,0,n658,649
641,0,n657,648
642,0,n656,647
643,0,n669,651
644,0,n670,652
645,0,n663,656
646,0,n662,655
647,0,n661,654
648,0,n660,653
649,0,n672,657
650,0,n667,663
651,0,n666,662
652,0,n665,660
653,0,n664,658
654,0,n690,664
655,0,n691,665
656,0,n674,666
657,0,n675,667
658,0,n676,668
659,0,n677,669
660,0,n693,675
661,0,n692,673
662,0,n678,670
663,0,n679,671
664,0,n680,672
665,0,n681,674
666,0,n694,676
667,0,n682,677
668,0,n683,678
669,0,n684,679
670,0,n685,680
671,0,n696,685
672,0,n695,682
673,0,n686,681
674,0,n687,683
675,0,n689,686
676,0,n688,684
677,0,n717,703
678,0,n713,689
679,0,n700,691
680,0,n699,690
681,0,n698,688
682,0,n697,687
683,0,n704,695
684,0,n703,694
685,0,n702,693
686,0,n701,692
687,0,n714,696
688,0,n715,697
689,0,n708,701
690,0,n707,700
691,0,n706,699
692,0,n705,698
693,0,n716,702
694,0,n710,705
695,0,n709,704
696,0,n711,706
697,0,n712,707
698,0,n734,708
699,0,n735,709
700,0,n719,711
701,0,n718,710
702,0,n720,712
703,0,n721,713
704,0,n737,718
705,0,n736,716
706,0,n722,714
707,0,n723,715
708,0,n724,717
709,0,n725,719
710,0,n738,720
711,0,n726,721
712,0,n727,722
713,0,n728,723
714,0,n729,725
715,0,n739,724
716,0,n730,726
717,0,n731,727
718,0,n732,729
719,0,n733,731
720,0,n756,728
721,0,n757,730
722,0,n759,732
723,0,n743,736
724,0,n742,735
725,0,n741,734
726,0,n740,733
727,0,n747,740
728,0,n746,739
729,0,n745,738
730,0,n744,737
731,0,n761,741
732,0,n762,742
733,0,n751,746
734,0,n750,745
735,0,n749,744
736,0,n748,743
737,0,n764,747
738,0,n755,751
739,0,n754,750
740,0,n753,749
741,0,n752,748
742,0,n781,752
743,0,n782,753
744,0,n765,754
745,0,n766,755
746,0,n767,756
747,0,n768,757
748,0,n784,762
749,0,n783,763
750,0,n769,758
751,0,n770,759
752,0,n771,760
753,0,n772,761
754,0,n785,764
755,0,n773,765
756,0,n774,766
757,0,n775,767
758,0,n776,768
759,0,n787,773
760,0,n786,769
761,0,n777,770
762,0,n778,771
763,0,n780,774
764,0,n779,772
765,0,n808,795
766,0,n804,776
767,0,n791,780
768,0,n790,778
769,0,n789,777
770,0,n788,775
771,0,n795,784
772,0,n794,783
773,0,n793,782
774,0,n792,781
775,0,n805,786
776,0,n806,787
777,0,n799,790
778,0,n798,789
779,0,n797,788
780,0,n796,785
781,0,n807,791
782,0,n801,793
783,0,n800,792
784,0,n802,794
785,0,n803,796
786,0,n830,805
787,0,n810,798
788,0,n811,799
789,0,n812,800
790,0,n809,797
791,0,n827,808
792,0,n826,803
793,0,n813,801
794,0,n814,802
795,0,n815,804
796,0,n816,806
797,0,n828,809
798,0,n817,807
799,0,n818,810
800,0,n819,811
801,0,n820,812
802,0,n829,814
803,0,n821,813
804,0,n822,815
805,0,n823,816
806,0,n824,817
807,0,n847,818
808,0,n848,819
809,0,n833,822
810,0,n832,821
811,0,n831,820
812,0,n834,823
813,0,n849,824
814,0,n850,828
815,1,n851,undefined
816,0,n852,830
817,0,n838,831
818,0,n837,829
819,0,n836,827
820,0,n835,826
821,0,n856,838
822,0,n853,832
823,1,n854,undefined
824,0,n855,836
825,0,n841,837
826,0,n840,835
827,0,n839,833
828,0,n842,839
829,0,n857,841
830,0,n858,843
831,0,n859,845
832,1,n860,undefined
833,0,n846,848
834,0,n845,847
835,0,n844,844
836,0,n843,842
837,0,n877,849
838,0,n863,852
839,1,n862,undefined
840,0,n861,851
841,0,n864,853
842,0,n881,860
843,0,n879,855
844,0,n882,859
845,0,n880,854
846,0,n868,861
847,0,n867,858
848,0,n866,857
849,0,n865,856
850,0,n883,863
851,0,n884,864
852,0,n872,868
853,0,n871,867
854,0,n870,866
855,0,n869,865
856,0,n885,870
857,0,n886,869
858,0,n876,874
859,0,n875,873
860,0,n874,872
861,0,n873,871
862,0,n900,875
863,0,n901,876
864,0,n903,878
865,0,n904,879
866,0,n905,881
867,1,n906,undefined
868,0,n891,884
869,0,n890,882
870,0,n889,880
871,0,n888,877
872,0,n910,891
873,0,n907,886
874,0,n908,888
875,0,n909,889
876,0,n894,890
877,0,n893,887
878,0,n892,885
879,0,n895,892
880,0,n911,893
881,0,n912,894
882,0,n913,897
883,0,n914,883
884,0,n899,900
885,0,n898,899
886,0,n897,896
887,0,n896,895
888,1,n931,undefined
889,0,n917,905
890,0,n916,904
891,0,n915,903
892,0,n918,907
893,0,n935,914
894,0,n933,908
895,0,n936,913
896,0,n934,906
897,0,n922,916
898,1,n921,undefined
899,0,n920,911
900,0,n919,910
901,0,n937,918
902,0,n938,917
903,0,n926,922
904,0,n925,921
905,0,n924,920
906,0,n923,919
907,0,n939,924
908,0,n940,923
909,0,n930,928
910,0,n929,927
911,0,n928,926
912,0,n927,925
913,0,n954,929
914,0,n955,930
915,0,n957,931
916,0,n958,934
917,0,n959,936
918,0,n960,937
919,0,n945,938
920,0,n944,935
921,0,n947,942
922,0,n943,933
923,0,n942,932
924,0,n961,940
925,0,n962,941
926,0,n963,944
927,0,n964,945
928,0,n949,946
929,0,n948,943
930,0,n946,939
931,0,n965,947
932,0,n966,949
933,0,n967,952
934,0,n968,953
935,0,n953,954
936,0,n952,951
937,0,n951,950
938,0,n950,948
939,0,n985,955
940,0,n986,958
941,0,n987,960
942,0,n988,961
943,0,n972,962
944,0,n971,959
945,0,n970,957
946,0,n969,956
947,0,n989,964
948,0,n990,965
949,0,n991,968
950,0,n992,969
951,0,n976,970
952,0,n975,967
953,0,n974,966
954,0,n973,963
955,0,n993,971
956,0,n994,973
957,0,n995,976
958,0,n996,977
959,0,n980,978
960,0,n979,975
961,0,n978,974
962,0,n977,972
963,0,n997,979
964,0,n998,981
965,0,n999,984
966,0,n1000,985
967,0,n984,986
968,0,n983,983
969,0,n982,982
970,0,n981,980
971,0,n1017,987
972,0,n1018,989
973,0,n1019,991
974,0,n1020,993
975,0,n1004,994
976,0,n1003,992
977,0,n1002,990
978,0,n1001,988
979,0,n1021,995
980,0,n1022,997
981,0,n1023,999
982,0,n1024,1001
983,0,n1008,1002
984,0,n1007,1000
985,0,n1006,998
986,0,n1005,996
987,0,n1025,1003
988,0,n1026,1005
989,0,n1027,1007
990,0,n1028,1010
991,0,n1012,1009
992,0,n1011,1008
993,0,n1010,1006
994,0,n1009,1004
995,0,n1029,1012
996,0,n1030,1013
997,0,n1031,1016
998,0,n1032,1018
999,0,n1016,1017
1000,0,n1015,1015
1001,0,n1014,1014
1002,0,n1013,1011
1003,0,n1049,1019
1004,0,n1050,1021
1005,0,n1051,1023
1006,0,n1052,1026
1007,0,n1036,1025
1008,0,n1035,1024
1009,0,n1034,1022
1010,0,n1033,1020
1011,0,n1053,1027
1012,0,n1054,1029
1013,0,n1055,1031
1014,0,n1056,1034
1015,0,n1040,1033
1016,0,n1039,1032
1017,0,n1038,1030
1018,0,n1037,1028
1019,0,n1057,1035
1020,0,n1058,1038
1021,0,n1059,1039
1022,0,n1060,1042
1023,0,n1044,1041
1024,0,n1043,1040
1025,0,n1042,1037
1026,0,n1041,1036
1027,0,n1061,1043
1028,0,n1062,1045
1029,0,n1063,1048
1030,0,n1064,1050
1031,0,n1048,1049
1032,0,n1047,1047
1033,0,n1046,1046
1034,0,n1045,1044
1035,0,n1081,1052
1036,0,n1082,1053
1037,0,n1083,1055
1038,0,n1084,1057
1039,0,n1068,1058
1040,0,n1067,1056
1041,0,n1066,1054
1042,0,n1065,1051
1043,0,n1085,1060
1044,0,n1086,1061
1045,0,n1087,1063
1046,0,n1088,1065
1047,0,n1072,1066
1048,0,n1071,1064
1049,0,n1070,1062
1050,0,n1069,1059
1051,0,n1089,1067
1052,0,n1090,1069
1053,0,n1091,1072
1054,0,n1092,1073
1055,0,n1076,1074
1056,0,n1075,1071
1057,0,n1074,1070
1058,0,n1073,1068
1059,0,n1093,1076
1060,0,n1094,1078
1061,0,n1095,1080
1062,0,n1096,1081
1063,0,n1080,1082
1064,0,n1079,1079
1065,0,n1078,1077
1066,0,n1077,1075
1067,0,n1116,1090
1068,0,n1115,1088
1069,0,n1114,1086
1070,0,n1113,1083
1071,0,n1097,1084
1072,0,n1098,1085
1073,0,n1099,1087
1074,0,n1100,1089
1075,0,n1120,1097
1076,0,n1119,1096
1077,0,n1118,1094
1078,0,n1117,1092
1079,0,n1101,1091
1080,0,n1102,1093
1081,0,n1103,1095
1082,0,n1104,1098
1083,0,n1124,1105
1084,0,n1123,1104
1085,0,n1122,1102
1086,0,n1121,1099
1087,0,n1105,1100
1088,0,n1106,1101
1089,0,n1107,1103
1090,0,n1108,1106
1091,0,n1128,1114
1092,0,n1127,1112
1093,0,n1126,1109
1094,0,n1125,1108
1095,0,n1109,1107
1096,0,n1110,1110
1097,0,n1111,1111
1098,0,n1112,1113
1099,0,n1146,1116
1100,0,n1129,1117
1101,0,n1130,1118
1102,0,n1131,1119
1103,0,n1132,1120
1104,0,n1148,1122
1105,0,n1147,1131
1106,0,n1133,1121
1107,0,n1134,1123
1108,0,n1135,1124
1109,0,n1136,1125
1110,0,n1139,1128
1111,0,n1140,1129
1112,0,n1138,1127
1113,0,n1137,1126
1114,0,n1149,1132
1115,0,n1150,1130
1116,0,n1144,1136
1117,1,n1143,undefined
1118,0,n1142,1134
1119,0,n1141,1133
1120,0,n1171,1144
1121,0,n1172,1138
1122,0,n1167,1142
1123,0,n1151,1137
1124,0,n1152,1139
1125,0,n1153,1140
1126,0,n1154,1141
1127,0,n1169,1150
1128,0,n1168,1145
1129,0,n1155,1143
1130,0,n1156,1146
1131,0,n1157,1147
1132,0,n1158,1149
1133,0,n1173,1154
1134,0,n1161,1153
1135,1,n1162,undefined
1136,0,n1160,1152
1137,0,n1159,1151
1138,0,n1174,1158
1139,0,n1165,1160
1140,1,n1166,undefined
1141,0,n1164,1159
1142,0,n1163,1156
1143,0,n1193,1161
1144,0,n1194,1165
1145,0,n1195,1164
1146,0,n1191,1163
1147,0,n1175,1166
1148,0,n1176,1167
1149,0,n1177,1168
1150,0,n1178,1169
1151,0,n1196,1170
1152,0,n1192,1180
1153,0,n1179,1171
1154,0,n1180,1172
1155,0,n1181,1173
1156,0,n1182,1175
1157,0,n1185,1178
1158,0,n1186,1179
1159,0,n1184,1177
1160,0,n1183,1176
1161,0,n1197,1181
1162,0,n1198,1183
1163,0,n1189,1185
1164,0,n1190,1186
1165,0,n1188,1184
1166,0,n1187,1182
1167,0,n1219,1189
1168,0,n1220,1187
1169,0,n1215,1191
1170,0,n1199,1188
1171,0,n1200,1190
1172,0,n1201,1192
1173,0,n1202,1193
1174,0,n1217,1205
1175,0,n1216,1195
1176,0,n1203,1194
1177,0,n1204,1196
1178,0,n1205,1197
1179,0,n1206,1199
1180,0,n1221,1206
1181,0,n1209,1202
1182,0,n1210,1204
1183,0,n1208,1201
1184,2,undefined,1203
1185,0,n1207,1200
1186,0,n1222,1207
1187,0,n1213,1210
1188,1,n1214,undefined
1189,0,n1212,1209
1190,0,n1211,1208
1191,0,n1239,1211
1192,0,n1240,1214
1193,0,n1241,1212
1194,0,n1242,1213
1195,1,n1223,undefined
1196,1,n1224,undefined
1197,0,n1225,1216
1198,0,n1226,1217
1199,0,n1243,1218
1200,0,n1244,1220
1201,0,n1227,1221
1202,0,n1228,1225
1203,0,n1229,1223
1204,0,n1230,1224
1205,0,n1231,1226
1206,0,n1232,1227
1207,0,n1233,1228
1208,0,n1234,1229
1209,0,n1246,1231
1210,0,n1247,1232
1211,0,n1248,1235
1212,0,n1249,1237
1213,0,n1235,1230
1214,0,n1236,1233
1215,0,n1237,1234
1216,0,n1238,1236
1217,0,n1266,1240
1218,0,n1267,1241
1219,0,n1268,1243
1220,0,n1269,1246
1221,0,n1250,1238
1222,0,n1251,1242
1223,0,n1252,1244
1224,0,n1253,1245
1225,0,n1270,1249
1226,0,n1271,1250
1227,0,n1272,1252
1228,0,n1273,1254
1229,0,n1254,1248
1230,0,n1255,1251
1231,0,n1256,1253
1232,0,n1257,1255
1233,0,n1274,1256
1234,0,n1275,1258
1235,0,n1276,1260
1236,0,n1277,1262
1237,0,n1258,1257
1238,0,n1259,1259
1239,0,n1260,1261
1240,0,n1261,1263
1241,0,n1278,1265
1242,0,n1279,1266
1243,0,n1280,1268
1244,0,n1281,1270
1245,0,n1262,1264
1246,0,n1263,1267
1247,0,n1264,1269
1248,0,n1265,1271
1249,0,n1298,1272
1250,0,n1285,1276
1251,0,n1284,1275
1252,0,n1283,1274
1253,0,n1282,1273
1254,0,n1303,1283
1255,0,n1300,1277
1256,0,n1301,1279
1257,0,n1302,1281
1258,0,n1288,1282
1259,0,n1287,1280
1260,0,n1286,1278
1261,0,n1289,1284
1262,0,n1304,1286
1263,0,n1305,1287
1264,0,n1306,1289
1265,0,n1307,1292
1266,0,n1293,1291
1267,0,n1292,1290
1268,0,n1291,1288
1269,0,n1290,1285
1270,0,n1311,1300
1271,0,n1308,1294
1272,0,n1309,1296
1273,0,n1310,1298
1274,0,n1296,1297
1275,0,n1295,1295
1276,0,n1294,1293
1277,0,n1297,1299
1278,0,n1328,1304
1279,0,n1334,1318
1280,1,n1336,undefined
1281,0,n1329,1305
1282,0,n1330,1307
1283,0,n1331,1309
1284,0,n1315,1310
1285,0,n1314,1308
1286,0,n1313,1306
1287,0,n1312,1303
1288,0,n1335,1316
1289,0,n1333,1313
1290,0,n1332,1311
1291,0,n1316,1312
1292,0,n1317,1314
1293,0,n1318,1315
1294,0,n1319,1317
1295,0,n1337,1320
1296,0,n1338,1322
1297,0,n1339,1324
1298,0,n1323,1325
1299,0,n1322,1323
1300,0,n1321,1321
1301,0,n1320,1319
1302,0,n1343,1332
1303,0,n1342,1331
1304,0,n1341,1328
1305,0,n1340,1327
1306,0,n1324,1326
1307,0,n1325,1329
1308,0,n1326,1330
1309,0,n1327,1333
1310,0,n1360,1334
1311,0,n1361,1337
1312,0,n1362,1339
1313,0,n1363,1341
1314,0,n1347,1340
1315,0,n1346,1338
1316,0,n1345,1336
1317,0,n1344,1335
1318,0,n1367,1348
1319,0,n1364,1343
1320,0,n1365,1345
1321,0,n1366,1346
1322,0,n1350,1347
1323,0,n1349,1344
1324,0,n1348,1342
1325,0,n1351,1349
1326,0,n1368,1351
1327,0,n1369,1353
1328,0,n1370,1355
1329,0,n1371,1357
1330,0,n1355,1356
1331,0,n1354,1354
1332,0,n1353,1352
1333,0,n1352,1350
1334,0,n1375,1365
1335,0,n1372,1358
1336,0,n1373,1360
1337,0,n1374,1362
1338,0,n1358,1363
1339,0,n1357,1361
1340,0,n1356,1359
1341,0,n1359,1364
1342,0,n1392,1368
1343,0,n1393,1370
1344,0,n1394,1372
1345,0,n1395,1373
1346,0,n1379,1374
1347,0,n1378,1371
1348,0,n1377,1369
1349,0,n1376,1367
1350,0,n1399,1381
1351,0,n1396,1379
1352,0,n1397,1378
1353,0,n1398,1375
1354,0,n1382,1376
1355,0,n1381,1377
1356,0,n1380,1380
1357,0,n1383,1382
1358,0,n1400,1384
1359,0,n1401,1385
1360,0,n1402,1387
1361,0,n1403,1389
1362,0,n1387,1390
1363,0,n1386,1388
1364,0,n1385,1386
1365,0,n1384,1383
1366,0,n1407,1397
1367,0,n1404,1395
1368,1,n1424,undefined
1369,0,n1405,1393
1370,0,n1406,1391
1371,0,n1390,1392
1372,0,n1389,1394
1373,0,n1388,1396
1374,0,n1391,1398
1375,0,n1425,1400
1376,0,n1426,1402
1377,0,n1427,1404
1378,0,n1411,1405
1379,0,n1410,1403
1380,0,n1409,1401
1381,0,n1408,1399
1382,0,n1428,1406
1383,0,n1429,1407
1384,0,n1430,1411
1385,0,n1431,1413
1386,0,n1415,1412
1387,0,n1414,1410
1388,0,n1413,1409
1389,0,n1412,1408
1390,0,n1432,1417
1391,0,n1433,1416
1392,0,n1434,1418
1393,0,n1435,1421
1394,0,n1419,1420
1395,0,n1418,1419
1396,0,n1417,1415
1397,0,n1416,1414
1398,0,n1436,1424
1399,0,n1437,1423
1400,0,n1438,1426
1401,0,n1439,1428
1402,0,n1423,1429
1403,0,n1422,1427
1404,0,n1421,1425
1405,0,n1420,1422
1406,0,n1456,1430
