idx,matchtype,partid,ppartid
313,0,n335,313
314,0,n334,312
315,0,n327,314
316,0,n326,311
317,0,n328,317
318,0,n358,327
319,0,n343,325
320,0,n342,323
321,0,n341,322
322,0,n340,321
323,0,n329,320
324,0,n348,326
325,0,n346,339
326,0,n330,324
327,0,n362,331
328,0,n361,330
329,0,n352,343
330,0,n350,329
331,0,n349,328
332,0,n351,338
333,1,n355,undefined
334,0,n367,336
335,0,n366,335
336,0,n368,337
337,0,n364,333
338,0,n363,332
339,0,n365,334
340,0,n372,344
341,0,n371,342
342,0,n370,341
343,0,n369,340
344,0,n391,345
345,0,n376,346
346,0,n373,353
347,0,n392,347
348,0,n393,350
349,0,n394,354
350,0,n380,352
351,0,n381,355
352,0,n377,348
353,0,n379,351
354,0,n378,349
355,0,n374,358
356,0,n395,356
357,0,n396,360
358,0,n397,363
359,0,n385,362
360,0,n386,365
361,0,n382,357
362,0,n384,361
363,0,n383,359
364,0,n375,364
365,0,n398,366
366,0,n399,369
367,0,n413,375
368,0,n390,371
369,0,n403,372
370,0,n387,367
371,0,n389,370
372,0,n400,383
373,0,n388,368
374,0,n417,377
375,0,n416,376
376,0,n407,386
377,0,n405,374
378,0,n404,373
379,0,n406,384
380,1,n410,undefined
381,0,n422,382
382,0,n421,381
383,0,n423,385
384,0,n419,379
385,0,n418,378
386,0,n420,380
387,0,n427,390
388,0,n426,389
389,0,n425,388
390,0,n424,387
391,1,n451,undefined
392,0,n434,391
393,0,n428,398
394,0,n452,393
395,0,n453,396
396,0,n454,399
397,0,n438,397
398,0,n440,400
399,0,n435,392
400,0,n437,395
401,0,n436,394
402,0,n429,403
403,0,n455,401
404,0,n456,406
405,0,n457,408
406,0,n444,407
407,0,n446,410
408,0,n441,402
409,0,n443,405
410,0,n442,404
411,0,n430,409
412,0,n458,411
413,0,n459,414
414,0,n473,417
415,0,n474,418
416,0,n450,416
417,0,n447,412
418,0,n449,415
419,0,n460,422
420,0,n448,413
421,0,n475,419
422,0,n477,421
423,0,n476,420
424,0,n462,423
425,0,n479,428
426,0,n478,424
427,0,n480,430
428,0,n463,425
429,0,n464,426
430,0,n466,429
431,0,n465,427
432,0,n468,432
433,0,n467,431
434,0,n496,439
435,0,n497,440
436,0,n481,433
437,0,n482,437
438,0,n472,438
439,0,n471,436
440,0,n470,435
441,0,n469,434
442,0,n483,444
443,0,n498,441
444,0,n500,443
445,0,n499,442
446,0,n485,445
447,0,n502,449
448,0,n501,446
449,0,n503,452
450,0,n490,453
451,0,n491,454
452,0,n489,451
453,0,n488,450
454,0,n487,448
455,0,n486,447
456,0,n519,464
457,0,n504,455
458,0,n505,458
459,0,n506,461
460,0,n495,460
461,0,n507,462
462,0,n494,459
463,0,n493,457
464,0,n492,456
465,0,n521,468
466,0,n520,467
467,0,n508,463
468,0,n510,466
469,0,n509,465
470,0,n523,471
471,0,n525,474
472,0,n522,470
473,0,n524,473
474,0,n526,475
475,0,n512,472
476,0,n511,469
477,0,n514,477
478,0,n513,476
479,0,n542,488
480,0,n528,481
481,0,n527,478
482,0,n518,483
483,0,n517,482
484,0,n529,484
485,0,n516,480
486,0,n530,485
487,0,n515,479
488,0,n544,492
489,0,n543,491
490,0,n531,486
491,0,n533,490
492,0,n532,489
493,0,n546,495
494,0,n548,498
495,0,n545,494
496,0,n547,497
497,0,n549,499
498,0,n535,496
499,0,n534,493
500,0,n537,501
501,0,n536,500
502,0,n570,508
503,0,n550,502
504,0,n551,505
505,0,n541,507
506,0,n540,506
507,0,n539,504
508,0,n553,510
509,0,n538,503
510,0,n552,509
511,0,n573,517
512,0,n571,511
513,0,n572,514
514,0,n557,516
515,0,n556,515
516,0,n555,513
517,0,n559,519
518,0,n554,512
519,0,n558,518
520,0,n576,526
521,0,n574,521
522,0,n575,523
523,0,n563,525
524,0,n562,524
525,0,n561,522
526,0,n565,528
527,0,n560,520
528,0,n564,527
529,0,n597,541
530,0,n577,529
531,0,n578,532
532,0,n569,534
533,0,n568,533
534,0,n579,535
535,0,n567,531
536,0,n566,530
537,0,n580,536
538,0,n585,542
539,0,n584,540
540,0,n583,539
541,0,n582,538
542,0,n586,543
543,0,n581,537
544,0,n599,544
545,0,n600,547
546,0,n601,550
547,0,n591,551
548,0,n590,549
549,0,n589,548
550,0,n588,546
551,0,n592,552
552,0,n587,545
553,0,n619,589
554,1,n629,undefined
555,0,n602,553
556,0,n603,556
557,0,n596,558
558,0,n595,557
559,0,n604,559
560,0,n594,555
561,0,n605,560
562,0,n593,554
563,0,n621,567
564,0,n606,561
565,0,n607,562
566,0,n608,563
567,0,n609,564
568,0,n610,565
569,0,n622,568
570,0,n623,569
571,0,n624,571
572,0,n625,572
573,0,n626,573
574,0,n612,570
575,0,n614,575
576,0,n611,566
577,0,n613,574
578,0,n647,590
579,0,n628,579
580,0,n627,576
581,0,n616,578
582,0,n618,581
583,0,n631,582
584,0,n617,580
585,0,n615,577
586,0,n632,583
587,0,n649,591
588,0,n659,610
589,0,n633,584
590,0,n634,585
591,0,n635,586
592,0,n636,587
593,0,n637,588
594,0,n650,593
595,0,n651,594
596,0,n652,595
597,0,n653,596
598,0,n654,597
599,0,n639,604
600,0,n638,592
601,0,n642,599
602,0,n641,598
603,0,n656,606
604,0,n655,600
605,0,n665,612
606,0,n662,608
607,0,n663,611
608,0,n644,602
609,0,n646,605
610,0,n643,601
611,0,n645,603
612,0,n664,609
613,2,undefined,120
614,2,undefined,259
615,2,undefined,263
616,2,undefined,487
617,2,undefined,607
