onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
22.0,1.0,11.0,0.5,44,2,74,1,n46,21.0,5.566407
22.0,0.5,11.0,0.25,44,1,57,5,n54,21.0,5.566407
22.5,0.5,11.25,0.25,45,1,56,5,n55,21.0,5.566407
23.0,1.0,11.5,0.5,46,2,71,1,n47,21.0,5.566407
23.0,0.5,11.5,0.25,46,1,57,5,n56,21.0,5.566407
23.5,0.5,11.75,0.25,47,1,56,5,n57,21.0,5.566407
24.0,1.0,12.0,0.5,48,2,74,1,n48,24.0,6.171875
24.0,1.0,12.0,0.5,48,2,57,5,n58,24.0,6.171875
25.0,1.0,12.5,0.5,50,2,77,1,n49,24.0,6.171875
25.0,1.0,12.5,0.5,50,2,53,5,n59,24.0,6.171875
26.0,1.0,13.0,0.5,52,2,80,1,n50,24.0,6.171875
26.0,1.0,13.0,0.5,52,2,50,5,n60,24.0,6.171875
27.0,1.0,13.5,0.5,54,2,81,1,n61,27.0,6.820963
27.0,3.0,13.5,1.5,54,6,45,5,n70,27.0,6.820963
28.0,0.5,14.0,0.25,56,1,79,1,n62,27.0,6.820963
28.5,0.5,14.25,0.25,57,1,77,1,n63,27.0,6.820963
29.0,0.5,14.5,0.25,58,1,76,1,n64,27.0,6.820963
29.5,0.5,14.75,0.25,59,1,74,1,n65,27.0,6.820963
30.0,1.0,15.0,0.5,60,2,72,1,n66,30.0,7.473958
31.0,1.0,15.5,0.5,62,2,69,5,n72,30.0,7.473958
32.0,1.0,16.0,0.5,64,2,64,5,n73,30.0,7.473958
33.0,1.0,16.5,0.5,66,2,60,5,n74,33.0,8.127604
34.0,1.0,17.0,0.5,68,2,57,5,n75,33.0,8.127604
35.0,1.0,17.5,0.5,70,2,63,5,n76,33.0,8.127604
36.0,3.0,18.0,1.5,72,6,76,1,n77,36.0,8.780924
36.0,3.0,18.0,1.5,72,6,79,1,n78,36.0,8.780924
36.0,3.0,18.0,1.5,72,6,71,2,n91,36.0,8.780924
36.0,0.5,18.0,0.25,72,1,52,5,n92,36.0,8.780924
36.5,0.5,18.25,0.25,73,1,54,5,n93,36.0,8.780924
37.0,1.0,18.5,0.5,74,2,55,5,n94,36.0,8.780924
38.0,1.0,19.0,0.5,76,2,59,5,n95,36.0,8.780924
39.0,0.5,19.5,0.25,78,1,76,1,n79,39.0,9.411459
39.0,1.0,19.5,0.5,78,2,55,5,n96,39.0,9.411459
39.5,0.5,19.75,0.25,79,1,75,1,n80,39.0,9.411459
40.0,0.5,20.0,0.25,80,1,76,1,n81,39.0,9.411459
40.0,1.0,20.0,0.5,80,2,52,5,n97,39.0,9.411459
40.5,0.5,20.25,0.25,81,1,75,1,n82,39.0,9.411459
41.0,0.5,20.5,0.25,82,1,76,1,n83,39.0,9.411459
41.0,1.0,20.5,0.5,82,2,47,5,n98,39.0,9.411459
41.5,0.5,20.75,0.25,83,1,75,1,n84,39.0,9.411459
42.0,0.5,21.0,0.25,84,1,76,1,n85,42.0,10.060547
42.0,1.0,21.0,0.5,84,2,52,5,n99,42.0,10.060547
42.5,0.5,21.25,0.25,85,1,71,1,n86,42.0,10.060547
43.0,0.5,21.5,0.25,86,1,69,1,n87,42.0,10.060547
43.0,1.0,21.5,0.5,86,2,55,5,n100,42.0,10.060547
43.5,0.5,21.75,0.25,87,1,67,1,n88,42.0,10.060547
44.0,0.5,22.0,0.25,88,1,66,1,n89,42.0,10.060547
44.0,1.0,22.0,0.5,88,2,59,5,n101,42.0,10.060547
44.5,3.5,22.25,1.75,89,7,64,1,n90,42.0,10.060547
45.0,3.0,22.5,1.5,90,6,69,2,n110,45.0,10.708333
45.0,3.5,22.5,1.75,90,7,72,3,n111,45.0,10.708333
45.0,0.5,22.5,0.25,90,1,54,5,n118,45.0,10.708333
45.5,0.5,22.75,0.25,91,1,55,5,n119,45.0,10.708333
46.0,1.0,23.0,0.5,92,2,57,5,n120,45.0,10.708333
47.0,1.0,23.5,0.5,94,2,60,5,n121,45.0,10.708333
48.0,1.0,24.0,0.5,96,2,57,5,n122,48.0,11.364583
48.5,0.5,24.25,0.25,97,1,71,3,n113,48.0,11.364583
49.0,0.5,24.5,0.25,98,1,72,3,n114,48.0,11.364583
49.0,1.0,24.5,0.5,98,2,54,5,n123,48.0,11.364583
49.5,0.5,24.75,0.25,99,1,71,3,n115,48.0,11.364583
50.0,0.5,25.0,0.25,100,1,72,3,n116,48.0,11.364583
50.0,1.0,25.0,0.5,100,2,51,5,n124,48.0,11.364583
50.5,0.5,25.25,0.25,101,1,71,3,n117,48.0,11.364583
51.0,0.5,25.5,0.25,102,1,72,1,n104,51.0,12.002604
51.0,1.0,25.5,0.5,102,2,54,5,n125,51.0,12.002604
51.5,0.5,25.75,0.25,103,1,79,1,n105,51.0,12.002604
52.0,0.5,26.0,0.25,104,1,78,1,n106,51.0,12.002604
52.0,1.0,26.0,0.5,104,2,57,5,n126,51.0,12.002604
52.5,0.5,26.25,0.25,105,1,76,1,n107,51.0,12.002604
53.0,0.5,26.5,0.25,106,1,75,1,n108,51.0,12.002604
53.0,1.0,26.5,0.5,106,2,60,5,n127,51.0,12.002604
53.5,0.5,26.75,0.25,107,1,76,1,n109,51.0,12.002604
54.0,3.0,27.0,1.5,108,6,66,1,n128,54.0,12.696354
54.0,3.0,27.0,1.5,108,6,69,1,n129,54.0,12.696354
54.0,3.0,27.0,1.5,108,6,72,1,n130,54.0,12.696354
54.0,3.5,27.0,1.75,108,7,75,1,n131,54.0,12.696354
54.0,0.5,27.0,0.25,108,1,57,5,n144,54.0,12.696354
54.5,0.5,27.25,0.25,109,1,59,5,n145,54.0,12.696354
55.0,1.0,27.5,0.5,110,2,60,5,n146,54.0,12.696354
56.0,1.0,28.0,0.5,112,2,63,5,n147,54.0,12.696354
57.0,1.0,28.5,0.5,114,2,60,5,n148,57.0,13.324219
57.5,0.5,28.75,0.25,115,1,76,1,n133,57.0,13.324219
58.0,0.5,29.0,0.25,116,1,78,1,n134,57.0,13.324219
58.0,1.0,29.0,0.5,116,2,57,5,n149,57.0,13.324219
58.5,0.5,29.25,0.25,117,1,76,1,n135,57.0,13.324219
59.0,0.5,29.5,0.25,118,1,78,1,n136,57.0,13.324219
59.0,1.0,29.5,0.5,118,2,54,5,n150,57.0,13.324219
59.5,0.5,29.75,0.25,119,1,76,1,n137,57.0,13.324219
60.0,0.5,30.0,0.25,120,1,78,1,n138,60.0,13.962891
60.0,1.0,30.0,0.5,120,2,57,5,n151,60.0,13.962891
60.5,0.5,30.25,0.25,121,1,76,1,n139,60.0,13.962891
61.0,0.5,30.5,0.25,122,1,75,1,n140,60.0,13.962891
61.0,1.0,30.5,0.5,122,2,60,5,n152,60.0,13.962891
61.5,0.5,30.75,0.25,123,1,78,1,n141,60.0,13.962891
62.0,0.5,31.0,0.25,124,1,71,1,n142,60.0,13.962891
62.0,1.0,31.0,0.5,124,2,63,5,n153,60.0,13.962891
62.5,0.5,31.25,0.25,125,1,69,1,n143,60.0,13.962891
63.0,4.0,31.5,2.0,126,8,67,1,n154,63.0,14.624349
63.0,1.0,31.5,0.5,126,2,64,5,n161,63.0,14.624349
64.0,0.5,32.0,0.25,128,1,52,5,n162,63.0,14.624349
64.5,0.5,32.25,0.25,129,1,54,5,n163,63.0,14.624349
65.0,0.5,32.5,0.25,130,1,55,5,n164,63.0,14.624349
65.5,0.5,32.75,0.25,131,1,57,5,n165,63.0,14.624349
66.0,1.0,33.0,0.5,132,2,59,5,n166,66.0,15.294271
67.0,1.0,33.5,0.5,134,2,64,1,n156,66.0,15.294271
68.0,1.0,34.0,0.5,136,2,67,1,n157,66.0,15.294271
69.0,1.0,34.5,0.5,138,2,71,1,n158,69.0,15.957031
70.0,1.0,35.0,0.5,140,2,76,1,n159,69.0,15.957031
71.0,1.0,35.5,0.5,142,2,70,1,n160,69.0,15.957031
72.0,3.0,36.0,1.5,144,6,71,1,n170,72.0,16.607746
72.0,3.0,36.0,1.5,144,6,76,1,n171,72.0,16.607746
72.0,3.5,36.0,1.75,144,7,79,1,n172,72.0,16.607746
72.0,0.5,36.0,0.25,144,1,64,5,n185,72.0,16.607746
72.5,0.5,36.25,0.25,145,1,66,5,n186,72.0,16.607746
73.0,1.0,36.5,0.5,146,2,67,5,n187,72.0,16.607746
74.0,1.0,37.0,0.5,148,2,71,5,n188,72.0,16.607746
75.0,1.0,37.5,0.5,150,2,67,5,n189,75.0,17.259115
75.5,0.5,37.75,0.25,151,1,78,1,n174,75.0,17.259115
76.0,0.5,38.0,0.25,152,1,79,1,n175,75.0,17.259115
76.0,1.0,38.0,0.5,152,2,64,5,n190,75.0,17.259115
76.5,0.5,38.25,0.25,153,1,78,1,n176,75.0,17.259115
77.0,0.5,38.5,0.25,154,1,79,1,n177,75.0,17.259115
77.0,1.0,38.5,0.5,154,2,59,5,n191,75.0,17.259115
77.5,0.5,38.75,0.25,155,1,78,1,n178,75.0,17.259115
78.0,0.5,39.0,0.25,156,1,79,1,n179,78.0,17.888021
78.0,1.0,39.0,0.5,156,2,61,5,n192,78.0,17.888021
78.5,0.5,39.25,0.25,157,1,77,1,n180,78.0,17.888021
79.0,0.5,39.5,0.25,158,1,76,1,n181,78.0,17.888021
79.0,1.0,39.5,0.5,158,2,64,5,n193,78.0,17.888021
79.5,0.5,39.75,0.25,159,1,74,1,n182,78.0,17.888021
80.0,0.5,40.0,0.25,160,1,73,1,n183,78.0,17.888021
80.0,1.0,40.0,0.5,160,2,69,5,n194,78.0,17.888021
80.5,0.5,40.25,0.25,161,1,71,1,n184,78.0,17.888021
81.0,3.0,40.5,1.5,162,6,69,1,n195,81.0,18.534506
81.0,3.0,40.5,1.5,162,6,74,1,n196,81.0,18.534506
81.0,3.5,40.5,1.75,162,7,77,1,n197,81.0,18.534506
81.0,0.5,40.5,0.25,162,1,62,5,n210,81.0,18.534506
81.5,0.5,40.75,0.25,163,1,64,5,n211,81.0,18.534506
82.0,1.0,41.0,0.5,164,2,65,5,n212,81.0,18.534506
83.0,1.0,41.5,0.5,166,2,69,5,n213,81.0,18.534506
84.0,1.0,42.0,0.5,168,2,65,5,n214,84.0,19.195312
84.5,0.5,42.25,0.25,169,1,76,1,n199,84.0,19.195312
85.0,0.5,42.5,0.25,170,1,77,1,n200,84.0,19.195312
85.0,1.0,42.5,0.5,170,2,62,5,n215,84.0,19.195312
85.5,0.5,42.75,0.25,171,1,76,1,n201,84.0,19.195312
86.0,0.5,43.0,0.25,172,1,77,1,n202,84.0,19.195312
86.0,1.0,43.0,0.5,172,2,57,5,n216,84.0,19.195312
86.5,0.5,43.25,0.25,173,1,76,1,n203,84.0,19.195312
87.0,0.5,43.5,0.25,174,1,77,1,n204,87.0,19.820312
87.0,1.0,43.5,0.5,174,2,59,5,n217,87.0,19.820312
87.5,0.5,43.75,0.25,175,1,76,1,n205,87.0,19.820312
88.0,0.5,44.0,0.25,176,1,74,1,n206,87.0,19.820312
88.0,1.0,44.0,0.5,176,2,62,5,n218,87.0,19.820312
88.5,0.5,44.25,0.25,177,1,72,1,n207,87.0,19.820312
89.0,0.5,44.5,0.25,178,1,71,1,n208,87.0,19.820312
89.0,1.0,44.5,0.5,178,2,67,5,n219,87.0,19.820312
89.5,0.5,44.75,0.25,179,1,69,1,n209,87.0,19.820312
90.0,3.0,45.0,1.5,180,6,67,1,n220,90.0,20.4681
90.0,3.0,45.0,1.5,180,6,72,1,n221,90.0,20.4681
90.0,3.5,45.0,1.75,180,7,76,1,n222,90.0,20.4681
90.0,0.5,45.0,0.25,180,1,60,5,n235,90.0,20.4681
90.5,0.5,45.25,0.25,181,1,62,5,n236,90.0,20.4681
91.0,1.0,45.5,0.5,182,2,64,5,n237,90.0,20.4681
92.0,1.0,46.0,0.5,184,2,67,5,n238,90.0,20.4681
93.0,1.0,46.5,0.5,186,2,64,5,n239,93.0,21.105469
93.5,0.5,46.75,0.25,187,1,74,1,n224,93.0,21.105469
94.0,0.5,47.0,0.25,188,1,76,1,n225,93.0,21.105469
94.0,1.0,47.0,0.5,188,2,60,5,n240,93.0,21.105469
94.5,0.5,47.25,0.25,189,1,74,1,n226,93.0,21.105469
95.0,0.5,47.5,0.25,190,1,76,1,n227,93.0,21.105469
95.0,1.0,47.5,0.5,190,2,55,5,n241,93.0,21.105469
95.5,0.5,47.75,0.25,191,1,74,1,n228,93.0,21.105469
96.0,0.5,48.0,0.25,192,1,72,1,n229,96.0,21.763672
96.0,1.0,48.0,0.5,192,2,57,5,n242,96.0,21.763672
96.5,0.5,48.25,0.25,193,1,79,1,n230,96.0,21.763672
97.0,0.5,48.5,0.25,194,1,77,1,n231,96.0,21.763672
97.0,1.0,48.5,0.5,194,2,60,5,n243,96.0,21.763672
97.5,0.5,48.75,0.25,195,1,76,1,n232,96.0,21.763672
98.0,0.5,49.0,0.25,196,1,74,1,n233,96.0,21.763672
98.0,1.0,49.0,0.5,196,2,65,5,n244,96.0,21.763672
98.5,0.5,49.25,0.25,197,1,72,1,n234,96.0,21.763672
99.0,0.5,49.5,0.25,198,1,71,1,n245,99.0,22.434896
99.0,1.0,49.5,0.5,198,2,55,5,n263,99.0,22.434896
99.5,0.5,49.75,0.25,199,1,76,1,n246,99.0,22.434896
100.0,0.5,50.0,0.25,200,1,74,1,n247,99.0,22.434896
100.0,1.0,50.0,0.5,200,2,59,5,n264,99.0,22.434896
100.5,0.5,50.25,0.25,201,1,72,1,n248,99.0,22.434896
101.0,0.5,50.5,0.25,202,1,71,1,n249,99.0,22.434896
101.0,1.0,50.5,0.5,202,2,62,5,n265,99.0,22.434896
101.5,0.5,50.75,0.25,203,1,69,1,n250,99.0,22.434896
102.0,0.5,51.0,0.25,204,1,67,1,n251,102.0,23.102213
102.0,1.0,51.0,0.5,204,2,65,5,n266,102.0,23.102213
102.5,0.5,51.25,0.25,205,1,72,1,n252,102.0,23.102213
103.0,0.5,51.5,0.25,206,1,71,1,n253,102.0,23.102213
103.0,1.0,51.5,0.5,206,2,62,5,n267,102.0,23.102213
103.5,0.5,51.75,0.25,207,1,69,1,n254,102.0,23.102213
104.0,0.5,52.0,0.25,208,1,67,1,n255,102.0,23.102213
104.0,1.0,52.0,0.5,208,2,59,5,n268,102.0,23.102213
104.5,0.5,52.25,0.25,209,1,65,1,n256,102.0,23.102213
105.0,0.5,52.5,0.25,210,1,64,1,n257,105.0,23.78125
105.0,1.0,52.5,0.5,210,2,55,5,n269,105.0,23.78125
105.5,0.5,52.75,0.25,211,1,69,1,n258,105.0,23.78125
106.0,0.5,53.0,0.25,212,1,67,1,n259,105.0,23.78125
106.0,1.0,53.0,0.5,212,2,59,5,n270,105.0,23.78125
106.5,0.5,53.25,0.25,213,1,65,1,n260,105.0,23.78125
107.0,0.5,53.5,0.25,214,1,64,1,n261,105.0,23.78125
107.0,1.0,53.5,0.5,214,2,55,5,n271,105.0,23.78125
107.5,0.5,53.75,0.25,215,1,62,1,n262,105.0,23.78125
108.0,0.5,54.0,0.25,216,1,64,1,n272,108.0,24.429037
108.0,3.5,54.0,1.75,216,7,60,5,n282,108.0,24.429037
108.5,0.5,54.25,0.25,217,1,65,1,n273,108.0,24.429037
109.0,1.0,54.5,0.5,218,2,67,1,n274,108.0,24.429037
110.0,1.0,55.0,0.5,220,2,72,1,n275,108.0,24.429037
111.0,1.0,55.5,0.5,222,2,67,1,n276,111.0,25.113281
111.5,0.5,55.75,0.25,223,1,57,5,n284,111.0,25.113281
112.0,1.0,56.0,0.5,224,2,64,1,n277,111.0,25.113281
112.0,0.5,56.0,0.25,224,1,55,5,n285,111.0,25.113281
112.5,0.5,56.25,0.25,225,1,53,5,n286,111.0,25.113281
113.0,1.0,56.5,0.5,226,2,60,1,n278,111.0,25.113281
113.0,0.5,56.5,0.25,226,1,52,5,n287,111.0,25.113281
113.5,0.5,56.75,0.25,227,1,50,5,n288,111.0,25.113281
114.0,1.0,57.0,0.5,228,2,64,1,n279,114.0,25.769531
114.0,0.5,57.0,0.25,228,1,48,5,n289,114.0,25.769531
114.0,15.0,57.0,7.5,228,30,48,6,n295,114.0,25.769531
114.5,0.5,57.25,0.25,229,1,50,5,n290,114.0,25.769531
115.0,1.0,57.5,0.5,230,2,67,1,n280,114.0,25.769531
115.0,0.5,57.5,0.25,230,1,52,5,n291,114.0,25.769531
115.5,0.5,57.75,0.25,231,1,53,5,n292,114.0,25.769531
116.0,1.0,58.0,0.5,232,2,72,1,n281,114.0,25.769531
116.0,0.5,58.0,0.25,232,1,55,5,n293,114.0,25.769531
116.5,0.5,58.25,0.25,233,1,52,5,n294,114.0,25.769531
117.0,0.5,58.5,0.25,234,1,65,1,n296,117.0,26.41862
117.0,3.5,58.5,1.75,234,7,57,5,n306,117.0,26.41862
117.5,0.5,58.75,0.25,235,1,67,1,n297,117.0,26.41862
118.0,1.0,59.0,0.5,236,2,69,1,n298,117.0,26.41862
119.0,1.0,59.5,0.5,238,2,72,1,n299,117.0,26.41862
120.0,1.0,60.0,0.5,240,2,69,1,n300,120.0,27.057293
120.5,0.5,60.25,0.25,241,1,48,5,n308,120.0,27.057293
121.0,1.0,60.5,0.5,242,2,65,1,n301,120.0,27.057293
121.0,0.5,60.5,0.25,242,1,50,5,n309,120.0,27.057293
121.5,0.5,60.75,0.25,243,1,52,5,n310,120.0,27.057293
122.0,1.0,61.0,0.5,244,2,60,1,n302,120.0,27.057293
122.0,0.5,61.0,0.25,244,1,53,5,n311,120.0,27.057293
122.5,0.5,61.25,0.25,245,1,55,5,n312,120.0,27.057293
123.0,1.0,61.5,0.5,246,2,65,1,n303,123.0,27.710938
123.0,0.5,61.5,0.25,246,1,57,5,n313,123.0,27.710938
123.5,0.5,61.75,0.25,247,1,55,5,n314,123.0,27.710938
124.0,1.0,62.0,0.5,248,2,69,1,n304,123.0,27.710938
124.0,0.5,62.0,0.25,248,1,53,5,n315,123.0,27.710938
124.5,0.5,62.25,0.25,249,1,52,5,n316,123.0,27.710938
125.0,1.0,62.5,0.5,250,2,72,1,n305,123.0,27.710938
125.0,0.5,62.5,0.25,250,1,50,5,n317,123.0,27.710938
125.5,0.5,62.75,0.25,251,1,48,5,n318,123.0,27.710938
126.0,0.5,63.0,0.25,252,1,71,1,n321,126.0,28.373047
126.0,3.5,63.0,1.75,252,7,50,5,n331,126.0,28.373047
126.5,0.5,63.25,0.25,253,1,72,1,n322,126.0,28.373047
127.0,1.0,63.5,0.5,254,2,74,1,n323,126.0,28.373047
128.0,1.0,64.0,0.5,256,2,77,1,n324,126.0,28.373047
129.0,1.0,64.5,0.5,258,2,74,1,n325,129.0,29.042969
129.0,0.5,64.5,0.25,258,1,47,6,n345,129.0,29.042969
129.5,0.5,64.75,0.25,259,1,52,5,n333,129.0,29.042969
130.0,1.0,65.0,0.5,260,2,71,1,n326,129.0,29.042969
130.0,0.5,65.0,0.25,260,1,50,5,n334,129.0,29.042969
130.5,0.5,65.25,0.25,261,1,48,5,n335,129.0,29.042969
131.0,1.0,65.5,0.5,262,2,67,1,n327,129.0,29.042969
131.0,0.5,65.5,0.25,262,1,47,5,n336,129.0,29.042969
131.5,0.5,65.75,0.25,263,1,45,5,n337,129.0,29.042969
132.0,1.0,66.0,0.5,264,2,71,1,n328,132.0,29.742188
132.0,0.5,66.0,0.25,264,1,43,5,n338,132.0,29.742188
132.5,0.5,66.25,0.25,265,1,45,5,n339,132.0,29.742188
133.0,1.0,66.5,0.5,266,2,74,1,n329,132.0,29.742188
133.0,0.5,66.5,0.25,266,1,43,5,n340,132.0,29.742188
133.5,0.5,66.75,0.25,267,1,41,5,n341,132.0,29.742188
134.0,1.0,67.0,0.5,268,2,77,1,n330,132.0,29.742188
134.0,0.5,67.0,0.25,268,1,40,5,n342,132.0,29.742188
134.5,0.5,67.25,0.25,269,1,38,5,n343,132.0,29.742188
135.0,9.0,67.5,4.5,270,18,76,1,n346,135.0,30.427082
135.0,1.0,67.5,0.5,270,2,36,5,n358,135.0,30.427082
135.5,0.5,67.75,0.25,271,1,74,2,n348,135.0,30.427082
136.0,0.5,68.0,0.25,272,1,72,2,n349,135.0,30.427082
136.5,0.5,68.25,0.25,273,1,71,2,n350,135.0,30.427082
137.0,0.5,68.5,0.25,274,1,72,2,n351,135.0,30.427082
137.0,7.0,68.5,3.5,274,14,72,3,n355,135.0,30.427082
137.5,6.5,68.75,3.25,275,13,67,2,n352,135.0,30.427082
138.0,0.5,69.0,0.25,276,1,64,5,n361,138.0,31.085938
138.5,0.5,69.25,0.25,277,1,62,5,n362,138.0,31.085938
139.0,0.5,69.5,0.25,278,1,60,5,n363,138.0,31.085938
139.5,0.5,69.75,0.25,279,1,59,5,n364,138.0,31.085938
140.0,0.5,70.0,0.25,280,1,60,5,n365,138.0,31.085938
140.5,0.5,70.25,0.25,281,1,55,5,n366,138.0,31.085938
141.0,0.5,70.5,0.25,282,1,52,5,n367,141.0,31.75
141.5,0.5,70.75,0.25,283,1,55,5,n368,141.0,31.75
142.0,0.5,71.0,0.25,284,1,53,5,n369,141.0,31.75
142.5,0.5,71.25,0.25,285,1,52,5,n370,141.0,31.75
143.0,0.5,71.5,0.25,286,1,50,5,n371,141.0,31.75
143.5,0.5,71.75,0.25,287,1,48,5,n372,141.0,31.75
144.0,3.0,72.0,1.5,288,6,75,1,n373,144.0,32.36849
144.0,1.0,72.0,0.5,288,2,54,5,n391,144.0,32.36849
144.5,0.5,72.25,0.25,289,1,69,2,n376,144.0,32.36849
145.0,0.5,72.5,0.25,290,1,70,2,n377,144.0,32.36849
145.0,1.0,72.5,0.5,290,2,54,5,n392,144.0,32.36849
145.5,0.5,72.75,0.25,291,1,72,2,n378,144.0,32.36849
146.0,0.5,73.0,0.25,292,1,70,2,n379,144.0,32.36849
146.0,1.0,73.0,0.5,292,2,54,5,n393,144.0,32.36849
146.5,0.5,73.25,0.25,293,1,69,2,n380,144.0,32.36849
147.0,3.0,73.5,1.5,294,6,74,1,n374,147.0,33.05013
147.0,1.0,73.5,0.5,294,2,54,5,n394,147.0,33.05013
147.5,0.5,73.75,0.25,295,1,69,2,n381,147.0,33.05013
148.0,0.5,74.0,0.25,296,1,70,2,n382,147.0,33.05013
148.0,1.0,74.0,0.5,296,2,54,5,n395,147.0,33.05013
148.5,0.5,74.25,0.25,297,1,72,2,n383,147.0,33.05013
149.0,0.5,74.5,0.25,298,1,70,2,n384,147.0,33.05013
149.0,1.0,74.5,0.5,298,2,54,5,n396,147.0,33.05013
149.5,0.5,74.75,0.25,299,1,69,2,n385,147.0,33.05013
150.0,1.0,75.0,0.5,300,2,81,1,n375,150.0,33.75456
150.0,1.0,75.0,0.5,300,2,54,5,n397,150.0,33.75456
150.5,0.5,75.25,0.25,301,1,69,2,n386,150.0,33.75456
151.0,0.5,75.5,0.25,302,1,70,2,n387,150.0,33.75456
151.0,1.0,75.5,0.5,302,2,54,5,n398,150.0,33.75456
151.5,0.5,75.75,0.25,303,1,72,2,n388,150.0,33.75456
152.0,0.5,76.0,0.25,304,1,70,2,n389,150.0,33.75456
152.0,1.0,76.0,0.5,304,2,54,5,n399,150.0,33.75456
152.5,0.5,76.25,0.25,305,1,69,2,n390,150.0,33.75456
153.0,9.0,76.5,4.5,306,18,70,1,n400,153.0,34.40755
153.0,1.0,76.5,0.5,306,2,55,5,n413,153.0,34.40755
153.5,0.5,76.75,0.25,307,1,69,2,n403,153.0,34.40755
154.0,0.5,77.0,0.25,308,1,67,2,n404,153.0,34.40755
154.5,0.5,77.25,0.25,309,1,66,2,n405,153.0,34.40755
155.0,0.5,77.5,0.25,310,1,67,2,n406,153.0,34.40755
155.0,7.0,77.5,3.5,310,14,67,3,n410,153.0,34.40755
155.5,6.5,77.75,3.25,311,13,62,2,n407,153.0,34.40755
156.0,0.5,78.0,0.25,312,1,58,5,n416,156.0,35.097656
156.5,0.5,78.25,0.25,313,1,57,5,n417,156.0,35.097656
157.0,0.5,78.5,0.25,314,1,55,5,n418,156.0,35.097656
157.5,0.5,78.75,0.25,315,1,54,5,n419,156.0,35.097656
158.0,0.5,79.0,0.25,316,1,55,5,n420,156.0,35.097656
158.5,0.5,79.25,0.25,317,1,50,5,n421,156.0,35.097656
