idx,matchtype,partid,ppartid
133,0,n129,122
134,0,n171,130
135,0,n147,128
136,1,n163,undefined
137,0,n150,132
138,0,n149,131
139,0,n148,129
140,0,n172,133
141,0,n173,136
142,0,n151,134
143,1,n164,undefined
144,0,n165,137
145,0,n154,139
146,0,n153,138
147,0,n152,135
148,0,n174,141
149,0,n155,140
150,0,n200,153
151,1,n166,undefined
152,0,n167,143
153,0,n158,145
154,0,n157,144
155,0,n156,142
156,0,n175,146
157,0,n176,149
158,0,n159,147
159,1,n168,undefined
160,0,n169,151
161,0,n162,152
162,0,n161,150
163,0,n160,148
164,0,n201,156
165,0,n177,154
166,1,n193,undefined
167,0,n180,158
168,0,n179,157
169,0,n178,155
170,0,n202,161
171,0,n181,159
172,0,n205,173
173,1,n194,undefined
174,0,n195,162
175,0,n184,164
176,0,n183,163
177,0,n182,160
178,0,n203,165
179,0,n204,168
180,0,n185,166
181,1,n196,undefined
182,0,n197,171
183,0,n188,172
184,0,n187,170
185,0,n186,167
186,0,n206,177
187,0,n189,174
188,0,n207,175
189,1,n198,undefined
190,1,n199,undefined
191,0,n192,179
192,0,n191,178
193,0,n190,176
194,0,n232,180
195,0,n234,184
196,0,n233,182
197,1,n235,undefined
198,0,n208,181
199,1,n224,undefined
200,1,n225,undefined
201,0,n211,187
202,0,n210,185
203,0,n209,183
204,0,n238,190
205,0,n236,188
206,0,n239,191
207,0,n237,186
208,1,n212,undefined
209,1,n226,undefined
210,1,n227,undefined
211,0,n215,193
212,0,n214,192
213,0,n213,189
214,0,n240,196
215,0,n242,198
216,0,n241,194
217,1,n243,undefined
218,0,n216,195
219,1,n228,undefined
220,1,n229,undefined
221,0,n219,200
222,0,n218,199
223,0,n217,197
224,1,n246,undefined
225,0,n244,203
226,0,n245,202
227,1,n247,undefined
228,0,n220,201
229,1,n230,undefined
230,1,n231,undefined
231,0,n223,208
232,0,n222,207
233,0,n221,206
234,0,n276,213
235,1,n274,undefined
236,1,n275,undefined
237,1,n277,undefined
238,0,n248,211
239,1,n267,undefined
240,1,n268,undefined
241,0,n251,216
242,0,n250,214
243,0,n249,212
244,0,n280,221
245,1,n281,undefined
246,0,n282,224
247,0,n278,217
248,0,n279,215
249,0,n270,225
250,0,n254,226
251,0,n252,218
252,0,n269,223
253,0,n257,233
254,1,n262,undefined
255,0,n256,229
256,0,n255,227
257,0,n253,219
258,0,n286,235
259,1,n292,undefined
260,1,n287,undefined
261,0,n288,237
262,1,n294,undefined
263,0,n283,231
264,1,n291,undefined
265,0,n284,230
266,0,n285,228
267,0,n271,232
268,0,n272,238
269,1,n273,undefined
270,1,n259,undefined
271,0,n266,240
272,1,n261,undefined
273,0,n260,239
274,1,n265,undefined
275,0,n258,234
276,1,n263,undefined
277,0,n289,236
278,1,n290,undefined
279,1,n293,undefined
280,1,n264,undefined
281,0,n313,242
282,0,n314,243
283,0,n315,244
284,0,n295,245
285,0,n296,241
286,0,n317,251
287,0,n318,247
288,0,n319,246
289,0,n320,248
290,0,n321,249
291,0,n298,250
292,0,n299,252
293,0,n300,254
294,0,n301,253
295,0,n323,259
296,0,n324,257
297,0,n325,258
298,0,n326,256
299,0,n303,255
300,0,n304,260
301,0,n305,262
302,0,n306,261
303,0,n328,269
304,0,n329,263
305,0,n330,267
306,0,n331,266
307,0,n308,264
308,0,n309,265
309,0,n310,268
310,0,n311,270
311,0,n353,274
312,0,n354,275
313,0,n355,276
314,0,n356,272
315,0,n333,271
316,0,n334,273
317,0,n335,277
318,0,n336,278
319,0,n358,281
320,0,n359,283
321,0,n360,284
322,0,n361,279
323,0,n338,280
324,0,n339,282
325,0,n340,285
326,0,n341,286
327,0,n363,288
328,0,n364,289
329,0,n365,292
330,0,n366,290
331,0,n343,287
332,0,n344,294
333,0,n345,295
334,0,n346,293
335,0,n368,297
336,0,n369,302
337,0,n370,299
338,0,n371,296
339,0,n348,300
340,0,n349,303
341,0,n350,301
342,0,n351,298
343,0,n382,305
344,0,n383,310
345,0,n384,308
346,0,n385,307
347,0,n373,304
348,0,n374,309
349,0,n375,306
350,0,n387,314
351,0,n388,317
352,0,n389,318
353,0,n390,316
354,0,n377,313
355,0,n378,315
356,0,n379,312
357,0,n380,311
358,0,n395,319
359,0,n392,335
360,0,n393,338
361,0,n394,337
362,0,n396,334
363,0,n400,343
364,0,n412,393
365,0,n413,392
366,0,n397,390
367,0,n398,389
368,0,n399,388
369,1,n401,undefined
370,1,n402,undefined
371,0,n411,387
372,1,n403,undefined
373,1,n406,undefined
374,1,n404,undefined
375,1,n407,undefined
376,0,n408,384
377,0,n409,385
378,0,n410,386
379,0,n415,391
380,1,n431,undefined
381,0,n416,394
382,0,n417,395
383,0,n418,396
384,0,n419,397
385,0,n420,398
386,0,n421,399
387,0,n422,401
388,0,n432,403
389,0,n433,404
390,0,n424,402
391,0,n425,405
392,0,n426,406
393,0,n434,411
394,0,n435,410
395,0,n436,407
396,0,n437,409
397,0,n438,408
398,0,n427,412
399,0,n428,413
400,0,n429,414
401,0,n430,415
402,0,n440,416
403,0,n441,418
404,0,n442,417
405,0,n443,419
406,0,n444,420
407,0,n445,421
408,0,n446,423
409,0,n447,424
410,0,n455,425
411,0,n456,429
412,0,n448,428
413,0,n449,430
414,0,n450,431
415,0,n457,437
416,0,n458,435
417,0,n459,433
418,0,n460,434
419,0,n461,432
420,0,n451,436
421,0,n452,438
422,0,n453,439
423,0,n454,440
424,0,n463,441
425,0,n464,442
426,0,n465,443
427,0,n466,444
428,0,n467,445
429,0,n468,446
430,0,n469,448
431,0,n470,449
432,0,n478,458
433,0,n479,457
434,0,n480,454
435,0,n481,455
436,0,n471,450
437,0,n472,451
438,0,n473,452
439,0,n474,453
440,0,n475,456
441,0,n476,459
442,1,n477,undefined
443,0,n498,468
444,0,n499,469
445,0,n500,467
446,0,n501,465
447,0,n485,464
448,0,n484,463
449,0,n483,462
450,0,n482,461
451,0,n489,472
452,0,n488,471
453,0,n487,470
454,0,n486,466
455,0,n502,480
456,0,n503,479
457,0,n504,477
458,0,n505,475
459,0,n491,473
460,0,n492,474
461,0,n493,476
462,0,n494,478
463,0,n495,481
464,0,n496,482
465,0,n497,483
466,0,n522,491
467,0,n523,488
468,0,n524,489
469,0,n525,487
470,0,n509,490
471,0,n508,486
472,0,n507,485
473,0,n506,484
474,0,n513,495
475,0,n512,494
476,0,n511,493
477,0,n510,492
478,0,n526,503
479,0,n527,502
480,0,n528,501
481,0,n529,500
482,0,n515,496
483,0,n516,497
484,0,n517,498
485,0,n518,499
486,0,n519,504
487,0,n520,505
488,0,n521,506
489,0,n546,513
490,0,n547,512
491,0,n548,511
492,0,n549,510
493,0,n533,514
494,0,n532,509
495,0,n531,508
496,0,n530,507
497,0,n537,518
498,0,n536,517
499,0,n535,516
500,0,n534,515
501,0,n550,524
502,0,n551,523
503,0,n552,522
504,0,n553,520
505,0,n539,519
506,0,n540,521
507,0,n541,525
508,0,n542,526
509,0,n543,527
510,0,n544,528
511,0,n545,529
512,0,n569,538
513,0,n570,537
514,0,n571,536
515,0,n572,534
516,0,n557,535
517,0,n556,533
518,0,n555,532
519,0,n554,531
520,0,n561,544
521,0,n560,542
522,0,n559,541
523,0,n558,540
524,0,n573,552
525,0,n574,551
526,0,n575,550
527,0,n576,547
528,0,n562,545
529,0,n563,546
530,0,n564,548
531,0,n565,549
532,0,n566,553
533,0,n567,554
534,0,n568,555
535,0,n592,560
536,0,n593,562
537,0,n594,561
538,0,n595,559
539,0,n580,563
540,0,n579,558
541,0,n578,557
542,0,n577,556
543,0,n584,567
544,0,n583,566
545,0,n582,565
546,0,n581,564
547,0,n596,577
548,0,n597,581
549,0,n598,578
550,0,n599,576
551,0,n585,568
552,0,n586,569
553,0,n587,570
554,0,n588,571
555,0,n589,572
556,0,n590,573
557,0,n591,574
558,0,n600,575
559,0,n601,580
560,0,n602,582
561,0,n603,583
562,0,n604,584
563,0,n627,585
564,0,n628,586
565,0,n629,587
566,0,n630,588
567,0,n605,589
568,0,n610,594
569,0,n611,600
570,0,n616,605
571,0,n617,607
572,0,n622,616
573,0,n606,590
574,0,n609,593
575,0,n607,591
576,0,n608,592
577,0,n631,598
578,0,n632,599
579,0,n647,623
580,0,n633,597
581,0,n634,596
582,0,n612,601
583,0,n615,604
584,0,n613,602
585,0,n614,603
586,0,n635,613
587,0,n636,612
588,0,n637,611
589,0,n638,610
590,0,n618,608
591,0,n621,615
592,0,n619,609
593,1,n620,undefined
594,0,n643,618
595,0,n644,619
596,0,n645,620
597,0,n646,621
598,0,n648,625
599,0,n649,626
600,0,n650,624
601,0,n640,627
602,0,n641,628
603,2,undefined,606
604,0,n642,622
605,2,undefined,2
606,2,undefined,9
607,2,undefined,11
608,2,undefined,18
609,2,undefined,20
610,2,undefined,22
611,2,undefined,23
612,2,undefined,68
613,2,undefined,89
614,2,undefined,169
615,2,undefined,204
616,2,undefined,205
617,2,undefined,209
618,2,undefined,210
619,2,undefined,220
620,2,undefined,222
621,2,undefined,291
622,2,undefined,321
623,2,undefined,323
624,2,undefined,320
625,2,undefined,322
626,2,undefined,325
627,2,undefined,327
628,2,undefined,329
629,2,undefined,324
630,2,undefined,326
631,2,undefined,328
632,2,undefined,330
633,2,undefined,331
634,2,undefined,332
635,2,undefined,333
636,2,undefined,339
637,2,undefined,336
638,2,undefined,340
639,2,undefined,346
640,2,undefined,348
641,2,undefined,341
642,2,undefined,344
643,2,undefined,347
644,2,undefined,342
645,2,undefined,345
646,2,undefined,349
647,2,undefined,350
648,2,undefined,351
649,2,undefined,352
650,2,undefined,353
651,2,undefined,354
652,2,undefined,355
653,2,undefined,356
654,2,undefined,357
655,2,undefined,358
656,2,undefined,359
657,2,undefined,360
658,2,undefined,361
659,2,undefined,362
660,2,undefined,363
661,2,undefined,364
662,2,undefined,365
663,2,undefined,366
664,2,undefined,367
665,2,undefined,368
666,2,undefined,369
667,2,undefined,370
668,2,undefined,371
669,2,undefined,372
670,2,undefined,373
671,2,undefined,374
672,2,undefined,375
673,2,undefined,376
674,2,undefined,377
675,2,undefined,378
676,2,undefined,379
677,2,undefined,380
678,2,undefined,381
679,2,undefined,382
680,2,undefined,383
681,2,undefined,400
682,2,undefined,422
683,2,undefined,426
684,2,undefined,427
685,2,undefined,447
686,2,undefined,460
687,2,undefined,530
688,2,undefined,539
689,2,undefined,543
690,2,undefined,579
691,2,undefined,595
692,2,undefined,614
693,2,undefined,617
