onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
10.114583,0.052083332,10.114583,0.052083332,4855,25,88,1,n77,10.0625,6.49664
10.114583,0.052083332,10.114583,0.052083332,4855,25,96,1,n78,10.0625,6.49664
10.16875,0.052083332,10.16875,0.052083332,4881,25,94,1,n79,10.0625,6.49664
10.220834,0.052083332,10.220834,0.052083332,4906,25,91,1,n80,10.0625,6.49664
10.272917,0.052083332,10.272917,0.052083332,4931,25,88,1,n81,10.0625,6.49664
10.325,0.052083332,10.325,0.052083332,4956,25,84,1,n82,10.0625,6.49664
10.379167,0.052083332,10.379167,0.052083332,4982,25,82,1,n83,10.0625,6.49664
10.43125,0.052083332,10.43125,0.052083332,5007,25,79,1,n84,10.0625,6.49664
10.483334,0.052083332,10.483334,0.052083332,5032,25,76,1,n85,10.0625,6.49664
10.535417,0.052083332,10.535417,0.052083332,5057,25,72,1,n86,10.0625,6.49664
10.589583,0.052083332,10.589583,0.052083332,5083,25,70,1,n87,10.0625,6.49664
10.641666,0.052083332,10.641666,0.052083332,5108,25,67,1,n88,10.0625,6.49664
10.69375,0.052083332,10.69375,0.052083332,5133,25,64,1,n89,10.0625,6.49664
10.745833,0.052083332,10.745833,0.052083332,5158,25,60,1,n90,10.0625,6.49664
10.8,0.052083332,10.8,0.052083332,5184,25,58,1,n91,10.0625,6.49664
10.852083,0.052083332,10.852083,0.052083332,5209,25,55,1,n92,10.0625,6.49664
10.904166,0.052083332,10.904166,0.052083332,5234,25,52,1,n93,10.0625,6.49664
10.95625,0.052083332,10.95625,0.052083332,5259,25,48,1,n94,10.0625,6.49664
11.010417,0.052083332,11.010417,0.052083332,5285,25,46,1,n95,10.0625,6.49664
11.072917,0.25,11.072917,0.25,5315,120,43,1,n96,11.0625,8.205208
11.072917,0.25,11.072917,0.25,5315,120,43,2,n103,11.0625,8.205208
11.322917,0.25,11.322917,0.25,5435,120,50,1,n97,11.0625,8.205208
11.572917,0.25,11.572917,0.25,5555,120,48,1,n98,11.0625,8.205208
11.572917,0.25,11.572917,0.25,5555,120,44,2,n104,11.0625,8.205208
11.572917,0.5,11.572917,0.5,5555,240,40,5,n114,11.0625,8.205208
11.822917,0.25,11.822917,0.25,5675,120,46,1,n99,11.0625,8.205208
12.125,0.25,12.125,0.25,5820,120,45,1,n116,12.125,8.505208
12.125,0.25,12.125,0.25,5820,120,45,2,n132,12.125,8.505208
12.125,0.5,12.125,0.5,5820,240,41,5,n140,12.125,8.505208
12.375,0.25,12.375,0.25,5940,120,52,1,n117,12.125,8.505208
12.625,0.25,12.625,0.25,6060,120,50,1,n118,12.125,8.505208
12.625,0.25,12.625,0.25,6060,120,46,2,n133,12.125,8.505208
12.625,0.5,12.625,0.5,6060,240,42,5,n141,12.125,8.505208
12.875,0.25,12.875,0.25,6180,120,48,1,n119,12.125,8.505208
13.125,0.25,13.125,0.25,6300,120,47,1,n120,13.125,8.819271
13.125,0.25,13.125,0.25,6300,120,47,2,n134,13.125,8.819271
13.125,0.5,13.125,0.5,6300,240,43,5,n142,13.125,8.819271
13.375,0.25,13.375,0.25,6420,120,53,1,n121,13.125,8.819271
13.625,0.25,13.625,0.25,6540,120,52,1,n122,13.125,8.819271
13.625,0.25,13.625,0.25,6540,120,47,2,n135,13.125,8.819271
13.625,0.5,13.625,0.5,6540,240,44,5,n143,13.125,8.819271
13.875,0.25,13.875,0.25,6660,120,50,1,n123,13.125,8.819271
14.125,0.25,14.125,0.25,6780,120,48,1,n124,14.125,9.136458
14.125,0.25,14.125,0.25,6780,120,48,2,n136,14.125,9.136458
14.125,1.0,14.125,1.0,6780,480,45,5,n144,14.125,9.136458
14.375,0.25,14.375,0.25,6900,120,55,1,n125,14.125,9.136458
14.625,0.25,14.625,0.25,7020,120,53,1,n126,14.125,9.136458
14.625,0.25,14.625,0.25,7020,120,49,2,n137,14.125,9.136458
14.875,0.25,14.875,0.25,7140,120,52,1,n127,14.125,9.136458
15.125,0.25,15.125,0.25,7260,120,50,1,n128,15.125,9.472917
15.125,0.25,15.125,0.25,7260,120,50,2,n138,15.125,9.472917
15.125,0.5,15.125,0.5,7260,240,46,5,n145,15.125,9.472917
15.375,0.25,15.375,0.25,7380,120,57,1,n129,15.125,9.472917
15.625,0.25,15.625,0.25,7500,120,55,1,n130,15.125,9.472917
15.625,0.25,15.625,0.25,7500,120,51,2,n139,15.125,9.472917
15.625,0.5,15.625,0.5,7500,240,47,5,n146,15.125,9.472917
15.875,0.25,15.875,0.25,7620,120,53,1,n131,15.125,9.472917
16.125,0.25,16.125,0.25,7740,120,52,1,n147,16.125,9.779167
16.125,0.25,16.125,0.25,7740,120,52,2,n163,16.125,9.779167
16.125,0.5,16.125,0.5,7740,240,48,5,n170,16.125,9.779167
16.375,0.25,16.375,0.25,7860,120,58,1,n148,16.125,9.779167
16.625,0.25,16.625,0.25,7980,120,57,1,n149,16.125,9.779167
16.625,0.5,16.625,0.5,7980,240,49,5,n171,16.125,9.779167
16.875,0.25,16.875,0.25,8100,120,55,1,n150,16.125,9.779167
17.125,0.25,17.125,0.25,8220,120,53,1,n151,17.125,10.095834
17.125,0.25,17.125,0.25,8220,120,53,2,n164,17.125,10.095834
17.125,0.5,17.125,0.5,8220,240,50,5,n172,17.125,10.095834
17.375,0.25,17.375,0.25,8340,120,60,1,n152,17.125,10.095834
17.625,0.25,17.625,0.25,8460,120,59,1,n153,17.125,10.095834
17.625,0.25,17.625,0.25,8460,120,54,2,n165,17.125,10.095834
17.625,0.5,17.625,0.5,8460,240,51,5,n173,17.125,10.095834
17.875,0.25,17.875,0.25,8580,120,57,1,n154,17.125,10.095834
18.125,0.25,18.125,0.25,8700,120,55,1,n155,18.125,10.408333
18.125,0.25,18.125,0.25,8700,120,55,2,n166,18.125,10.408333
18.125,1.0,18.125,1.0,8700,480,52,5,n174,18.125,10.408333
18.375,0.25,18.375,0.25,8820,120,62,1,n156,18.125,10.408333
18.625,0.25,18.625,0.25,8940,120,60,1,n157,18.125,10.408333
18.625,0.25,18.625,0.25,8940,120,56,2,n167,18.125,10.408333
18.875,0.25,18.875,0.25,9060,120,58,1,n158,18.125,10.408333
19.125,0.25,19.125,0.25,9180,120,57,1,n159,19.125,10.725
19.125,0.25,19.125,0.25,9180,120,57,2,n168,19.125,10.725
19.125,0.5,19.125,0.5,9180,240,53,5,n175,19.125,10.725
19.375,0.25,19.375,0.25,9300,120,64,1,n160,19.125,10.725
19.625,0.25,19.625,0.25,9420,120,62,1,n161,19.125,10.725
19.625,0.25,19.625,0.25,9420,120,58,2,n169,19.125,10.725
19.625,0.5,19.625,0.5,9420,240,54,5,n176,19.125,10.725
19.875,0.25,19.875,0.25,9540,120,60,1,n162,19.125,10.725
20.125,0.25,20.125,0.25,9660,120,59,1,n177,20.125,11.01875
20.125,0.25,20.125,0.25,9660,120,59,2,n193,20.125,11.01875
20.125,0.5,20.125,0.5,9660,240,55,5,n200,20.125,11.01875
20.375,0.25,20.375,0.25,9780,120,65,1,n178,20.125,11.01875
20.625,0.25,20.625,0.25,9900,120,64,1,n179,20.125,11.01875
20.625,0.5,20.625,0.5,9900,240,56,5,n201,20.125,11.01875
20.875,0.25,20.875,0.25,10020,120,62,1,n180,20.125,11.01875
21.125,0.25,21.125,0.25,10140,120,60,1,n181,21.125,11.332812
21.125,0.25,21.125,0.25,10140,120,60,2,n194,21.125,11.332812
21.125,1.0,21.125,1.0,10140,480,57,5,n202,21.125,11.332812
21.375,0.25,21.375,0.25,10260,120,67,1,n182,21.125,11.332812
21.625,0.25,21.625,0.25,10380,120,65,1,n183,21.125,11.332812
21.625,0.25,21.625,0.25,10380,120,61,2,n195,21.125,11.332812
21.875,0.25,21.875,0.25,10500,120,64,1,n184,21.125,11.332812
22.125,0.25,22.125,0.25,10620,120,62,1,n185,22.125,11.645834
22.125,0.25,22.125,0.25,10620,120,62,2,n196,22.125,11.645834
22.125,0.5,22.125,0.5,10620,240,58,5,n203,22.125,11.645834
22.375,0.25,22.375,0.25,10740,120,69,1,n186,22.125,11.645834
22.625,0.25,22.625,0.25,10860,120,67,1,n187,22.125,11.645834
22.625,0.25,22.625,0.25,10860,120,63,2,n197,22.125,11.645834
22.625,0.5,22.625,0.5,10860,240,59,5,n204,22.125,11.645834
22.875,0.25,22.875,0.25,10980,120,65,1,n188,22.125,11.645834
23.125,0.25,23.125,0.25,11100,120,64,1,n189,23.125,11.944271
23.125,0.25,23.125,0.25,11100,120,64,2,n198,23.125,11.944271
23.125,0.5,23.125,0.5,11100,240,60,5,n205,23.125,11.944271
23.375,0.25,23.375,0.25,11220,120,77,1,n190,23.125,11.944271
23.625,0.25,23.625,0.25,11340,120,76,1,n191,23.125,11.944271
23.625,0.25,23.625,0.25,11340,120,71,2,n199,23.125,11.944271
23.625,0.5,23.625,0.5,11340,240,56,5,n206,23.125,11.944271
23.625,0.5,23.625,0.5,11340,240,64,5,n207,23.125,11.944271
23.875,0.25,23.875,0.25,11460,120,74,1,n192,23.125,11.944271
24.125,0.25,24.125,0.25,11580,120,72,1,n208,24.125,12.272917
24.125,0.5,24.125,0.5,11580,240,72,2,n224,24.125,12.272917
24.125,0.5,24.125,0.5,11580,240,57,5,n232,24.125,12.272917
24.125,0.5,24.125,0.5,11580,240,64,5,n233,24.125,12.272917
24.375,0.25,24.375,0.25,11700,120,81,1,n209,24.125,12.272917
24.625,0.25,24.625,0.25,11820,120,79,1,n210,24.125,12.272917
24.625,0.5,24.625,0.5,11820,240,74,2,n225,24.125,12.272917
24.625,0.5,24.625,0.5,11820,240,59,5,n234,24.125,12.272917
24.625,0.5,24.625,0.5,11820,240,67,5,n235,24.125,12.272917
24.875,0.25,24.875,0.25,11940,120,77,1,n211,24.125,12.272917
25.125,0.25,25.125,0.25,12060,120,76,1,n212,25.125,12.585938
25.125,0.5,25.125,0.5,12060,240,76,2,n226,25.125,12.585938
25.125,0.5,25.125,0.5,12060,240,60,5,n236,25.125,12.585938
25.125,0.5,25.125,0.5,12060,240,67,5,n237,25.125,12.585938
25.375,0.25,25.375,0.25,12180,120,89,1,n213,25.125,12.585938
25.625,0.25,25.625,0.25,12300,120,88,1,n214,25.125,12.585938
25.625,0.5,25.625,0.5,12300,240,83,2,n227,25.125,12.585938
25.625,0.5,25.625,0.5,12300,240,56,5,n238,25.125,12.585938
25.625,0.5,25.625,0.5,12300,240,64,5,n239,25.125,12.585938
25.875,0.25,25.875,0.25,12420,120,86,1,n215,25.125,12.585938
26.125,0.25,26.125,0.25,12540,120,84,1,n216,26.125,12.916667
26.125,0.5,26.125,0.5,12540,240,84,2,n228,26.125,12.916667
26.125,0.5,26.125,0.5,12540,240,57,5,n240,26.125,12.916667
26.125,0.5,26.125,0.5,12540,240,64,5,n241,26.125,12.916667
26.375,0.25,26.375,0.25,12660,120,93,1,n217,26.125,12.916667
26.625,0.25,26.625,0.25,12780,120,91,1,n218,26.125,12.916667
26.625,0.5,26.625,0.5,12780,240,86,2,n229,26.125,12.916667
26.625,0.5,26.625,0.5,12780,240,59,5,n242,26.125,12.916667
26.625,0.5,26.625,0.5,12780,240,67,5,n243,26.125,12.916667
26.875,0.25,26.875,0.25,12900,120,89,1,n219,26.125,12.916667
27.125,0.25,27.125,0.25,13020,120,88,1,n220,27.125,13.238542
27.125,0.5,27.125,0.5,13020,240,88,2,n230,27.125,13.238542
27.125,0.5,27.125,0.5,13020,240,60,5,n244,27.125,13.238542
27.125,0.5,27.125,0.5,13020,240,67,5,n245,27.125,13.238542
27.375,0.25,27.375,0.25,13140,120,101,1,n221,27.125,13.238542
27.625,0.25,27.625,0.25,13260,120,100,1,n222,27.125,13.238542
27.625,0.5,27.625,0.5,13260,240,95,2,n231,27.125,13.238542
27.625,0.5,27.625,0.5,13260,240,59,5,n246,27.125,13.238542
27.625,0.5,27.625,0.5,13260,240,67,5,n247,27.125,13.238542
27.875,0.25,27.875,0.25,13380,120,98,1,n223,27.125,13.238542
28.125,0.25,28.125,0.25,13500,120,96,1,n248,28.125,13.585417
28.125,0.5,28.125,0.5,13500,240,96,2,n267,28.125,13.585417
28.125,0.5,28.125,0.5,13500,240,60,5,n274,28.125,13.585417
28.125,0.5,28.125,0.5,13500,240,67,5,n275,28.125,13.585417
28.375,0.25,28.375,0.25,13620,120,105,1,n249,28.125,13.585417
28.625,0.25,28.625,0.25,13740,120,103,1,n250,28.125,13.585417
28.625,0.5,28.625,0.5,13740,240,98,2,n268,28.125,13.585417
28.625,0.5,28.625,0.5,13740,240,59,5,n276,28.125,13.585417
28.625,0.5,28.625,0.5,13740,240,67,5,n277,28.125,13.585417
28.875,0.25,28.875,0.25,13860,120,101,1,n251,28.125,13.585417
29.125,0.25,29.125,0.25,13980,120,100,1,n252,29.125,13.921875
29.125,0.5,29.125,0.5,13980,240,100,2,n269,29.125,13.921875
29.125,0.5,29.125,0.5,13980,240,60,5,n278,29.125,13.921875
29.125,0.5,29.125,0.5,13980,240,67,5,n279,29.125,13.921875
29.375,0.25,29.375,0.25,14100,120,105,1,n253,29.125,13.921875
29.625,0.25,29.625,0.25,14220,120,98,1,n254,29.125,13.921875
29.625,0.25,29.625,0.25,14220,120,103,1,n255,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,91,2,n270,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,47,5,n280,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,55,5,n281,29.125,13.921875
29.625,0.5,29.625,0.5,14220,240,59,5,n282,29.125,13.921875
29.875,0.25,29.875,0.25,14340,120,101,1,n256,29.125,13.921875
30.125,0.25,30.125,0.25,14460,120,100,1,n257,30.125,14.361458
30.125,0.5,30.125,0.5,14460,240,48,5,n283,30.125,14.361458
30.125,0.5,30.125,0.5,14460,240,55,5,n284,30.125,14.361458
30.125,0.5,30.125,0.5,14460,240,60,5,n285,30.125,14.361458
30.375,0.25,30.375,0.25,14580,120,105,1,n258,30.125,14.361458
30.625,0.25,30.625,0.25,14700,120,98,1,n259,30.125,14.361458
30.625,0.25,30.625,0.25,14700,120,103,1,n260,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,91,2,n271,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,35,5,n286,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,43,5,n287,30.125,14.361458
30.625,0.5,30.625,0.5,14700,240,47,5,n288,30.125,14.361458
30.875,0.25,30.875,0.25,14820,120,101,1,n261,30.125,14.361458
31.125,0.25,31.125,0.25,14940,120,100,1,n262,31.125,14.614151
31.125,0.5,31.125,0.5,14940,240,91,2,n272,31.125,14.614151
31.125,0.5,31.125,0.5,14940,240,36,5,n289,31.125,14.614151
31.125,0.5,31.125,0.5,14940,240,43,5,n290,31.125,14.614151
31.125,0.5,31.125,0.5,14940,240,48,5,n291,31.125,14.614151
31.375,0.25,31.375,0.25,15060,120,105,1,n263,31.125,14.614151
31.625,0.25,31.625,0.25,15180,120,98,1,n264,31.125,14.614151
31.625,0.25,31.625,0.25,15180,120,103,1,n265,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,91,2,n273,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,35,5,n292,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,43,5,n293,31.125,14.614151
31.625,0.5,31.625,0.5,15180,240,47,5,n294,31.125,14.614151
31.875,0.25,31.875,0.25,15300,120,101,1,n266,31.125,14.614151
32.125,0.5,32.125,0.5,15420,240,88,1,n295,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,100,1,n296,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,36,5,n313,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,43,5,n314,32.125,14.883749
32.125,0.5,32.125,0.5,15420,240,48,5,n315,32.125,14.883749
33.125,0.5,33.125,0.5,15900,240,64,1,n298,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,67,1,n299,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,73,1,n300,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,76,1,n301,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,46,5,n317,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,49,5,n318,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,52,5,n319,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,55,5,n320,33.125,15.45625
33.125,0.5,33.125,0.5,15900,240,58,5,n321,33.125,15.45625
34.125,0.5,34.125,0.5,16380,240,65,1,n303,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,68,1,n304,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,73,1,n305,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,77,1,n306,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,44,5,n323,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,49,5,n324,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,53,5,n325,34.125,15.892708
34.125,0.5,34.125,0.5,16380,240,56,5,n326,34.125,15.892708
35.125,0.5,35.125,0.5,16860,240,68,1,n308,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,72,1,n309,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,75,1,n310,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,80,1,n311,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,42,5,n328,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,48,5,n329,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,51,5,n330,35.125,16.308332
35.125,0.5,35.125,0.5,16860,240,54,5,n331,35.125,16.308332
36.125,0.5,36.125,0.5,17340,240,73,1,n333,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,77,1,n334,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,80,1,n335,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,85,1,n336,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,41,5,n353,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,44,5,n354,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,49,5,n355,36.125,16.69323
36.125,0.5,36.125,0.5,17340,240,53,5,n356,36.125,16.69323
37.125,0.5,37.125,0.5,17820,240,78,1,n338,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,82,1,n339,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,85,1,n340,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,90,1,n341,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,40,5,n358,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,46,5,n359,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,49,5,n360,37.125,17.09323
37.125,0.5,37.125,0.5,17820,240,52,5,n361,37.125,17.09323
38.125,0.5,38.125,0.5,18300,240,83,1,n343,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,87,1,n344,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,90,1,n345,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,95,1,n346,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,39,5,n363,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,42,5,n364,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,47,5,n365,38.125,17.472918
38.125,0.5,38.125,0.5,18300,240,51,5,n366,38.125,17.472918
39.125,0.5,39.125,0.5,18780,240,88,1,n348,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,92,1,n349,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,95,1,n350,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,100,1,n351,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,38,5,n368,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,44,5,n369,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,47,5,n370,39.125,17.871876
39.125,0.5,39.125,0.5,18780,240,50,5,n371,39.125,17.871876
40.125,1.0,40.125,1.0,19260,480,81,1,n373,40.125,18.361458
40.125,1.0,40.125,1.0,19260,480,88,1,n374,40.125,18.361458
40.125,1.0,40.125,1.0,19260,480,93,1,n375,40.125,18.361458
40.125,1.0,40.125,1.0,19260,480,37,5,n382,40.125,18.361458
40.125,1.0,40.125,1.0,19260,480,40,5,n383,40.125,18.361458
40.125,1.0,40.125,1.0,19260,480,45,5,n384,40.125,18.361458
40.125,1.0,40.125,1.0,19260,480,49,5,n385,40.125,18.361458
42.125,1.0,42.125,1.0,20220,480,89,1,n377,42.125,19.332293
42.125,1.0,42.125,1.0,20220,480,93,1,n378,42.125,19.332293
42.125,1.0,42.125,1.0,20220,480,98,1,n379,42.125,19.332293
42.125,1.0,42.125,1.0,20220,480,101,1,n380,42.125,19.332293
42.125,1.0,42.125,1.0,20220,480,38,5,n387,42.125,19.332293
42.125,1.0,42.125,1.0,20220,480,41,5,n388,42.125,19.332293
42.125,1.0,42.125,1.0,20220,480,45,5,n389,42.125,19.332293
42.125,1.0,42.125,1.0,20220,480,50,5,n390,42.125,19.332293
44.125,4.0,44.125,4.0,21180,1920,53,1,n392,44.125,20.410418
44.125,4.0,44.125,4.0,21180,1920,58,1,n393,44.125,20.410418
44.125,4.0,44.125,4.0,21180,1920,62,1,n394,44.125,20.410418
