idx,matchtype,partid,ppartid
758,0,n825,776
759,0,n823,778
760,0,n824,777
761,0,n827,781
762,0,n794,779
763,0,n809,785
764,1,n805,undefined
765,0,n806,784
766,0,n808,783
767,0,n807,780
768,0,n828,786
769,0,n829,787
770,0,n830,788
771,0,n811,791
772,1,n812,undefined
773,0,n831,792
774,0,n810,790
775,0,n814,794
776,0,n796,789
777,0,n813,793
778,0,n836,800
779,0,n835,798
780,0,n834,795
781,0,n832,797
782,0,n833,796
783,0,n798,799
784,0,n819,804
785,1,n815,undefined
786,0,n816,803
787,0,n818,802
788,0,n817,801
789,0,n856,805
790,0,n857,815
791,0,n858,812
792,0,n859,810
793,0,n852,809
794,0,n853,811
795,0,n851,808
796,0,n855,814
797,0,n837,807
798,0,n854,813
799,1,n860,undefined
800,0,n861,816
801,0,n862,817
802,0,n863,821
803,0,n864,823
804,0,n839,818
805,0,n840,819
806,0,n842,822
807,0,n841,820
808,0,n866,828
809,0,n867,827
810,0,n846,833
811,0,n865,824
812,0,n845,829
813,0,n844,826
814,0,n843,825
815,0,n870,838
816,0,n868,830
817,0,n871,837
818,0,n869,831
819,0,n849,835
820,0,n848,834
821,0,n847,832
822,0,n850,836
823,0,n905,839
824,0,n914,873
825,1,n906,undefined
826,0,n907,847
827,0,n873,841
828,0,n874,842
829,0,n875,843
830,0,n876,844
831,0,n877,846
832,0,n872,840
833,0,n878,848
834,1,n904,undefined
835,0,n879,850
836,0,n915,870
837,1,n908,undefined
838,0,n909,849
839,0,n911,861
840,0,n910,855
841,0,n880,851
842,0,n881,852
843,0,n882,853
844,0,n883,854
845,0,n884,856
846,0,n885,857
847,0,n886,858
848,0,n887,860
849,0,n913,865
850,0,n912,859
851,0,n888,862
852,0,n889,863
853,0,n890,864
854,0,n891,866
855,0,n895,872
856,0,n892,867
857,0,n894,869
858,0,n893,868
859,0,n916,871
860,0,n917,877
861,0,n903,882
862,0,n902,881
863,0,n901,880
864,1,n900,undefined
865,0,n899,878
866,0,n898,876
867,0,n897,875
868,0,n896,874
869,0,n951,892
870,0,n950,885
871,0,n918,883
872,0,n919,884
873,0,n920,886
874,0,n921,887
875,0,n922,888
876,0,n923,889
877,0,n924,890
878,0,n925,891
879,0,n952,893
880,0,n953,894
881,0,n954,902
882,0,n932,900
883,1,n937,undefined
884,0,n929,898
885,0,n933,901
886,0,n930,899
887,0,n926,895
888,0,n927,896
889,1,n931,undefined
890,0,n928,897
891,0,n958,908
892,0,n959,909
893,0,n955,904
894,0,n940,912
895,0,n936,906
896,0,n941,913
897,0,n938,910
898,0,n934,903
899,0,n939,911
900,0,n935,905
901,0,n962,921
902,0,n960,915
903,0,n963,922
904,0,n961,916
905,0,n948,924
906,0,n944,918
907,1,n949,undefined
908,0,n946,920
909,0,n945,919
910,0,n942,914
911,0,n947,923
912,0,n943,917
913,0,n992,926
914,0,n993,927
915,0,n994,931
916,0,n973,930
917,0,n974,932
918,0,n972,928
919,0,n976,934
920,0,n964,929
921,0,n975,933
922,0,n998,942
923,0,n997,935
924,0,n995,937
925,0,n996,936
926,0,n999,941
927,0,n966,938
928,0,n981,945
929,1,n977,undefined
930,0,n978,944
931,0,n980,943
932,0,n979,940
933,0,n1000,946
934,0,n1001,947
935,0,n1002,948
936,0,n983,951
937,1,n984,undefined
938,0,n1003,952
939,0,n982,950
940,0,n986,953
941,0,n968,949
942,0,n985,954
943,0,n1008,960
944,0,n1007,959
945,0,n1006,955
946,0,n1004,958
947,0,n1005,956
948,0,n970,957
949,0,n991,964
950,1,n987,undefined
951,0,n988,963
952,0,n990,962
953,0,n989,961
954,0,n1028,966
955,0,n1029,976
956,0,n1030,972
957,0,n1031,971
958,0,n1024,970
959,0,n1025,974
960,0,n1023,965
961,0,n1027,975
962,0,n1009,968
963,0,n1026,973
964,0,n1032,978
965,0,n1033,977
966,0,n1034,979
967,0,n1035,983
968,0,n1036,985
969,0,n1011,980
970,0,n1012,981
971,0,n1014,984
972,0,n1013,982
973,0,n1038,990
974,0,n1039,989
975,0,n1018,995
976,0,n1037,986
977,0,n1017,991
978,0,n1016,988
979,0,n1015,987
980,0,n1042,999
981,0,n1040,993
982,0,n1041,992
983,0,n1021,997
984,0,n1020,996
985,0,n1019,994
986,0,n1022,998
987,0,n1076,1000
988,0,n1077,1009
989,0,n1078,1006
990,0,n1079,1005
991,0,n1044,1002
992,0,n1045,1003
993,0,n1046,1004
994,0,n1047,1007
995,0,n1048,1008
996,0,n1043,1001
997,0,n1049,1010
998,1,n1075,undefined
999,0,n1050,1011
1000,1,n1080,undefined
1001,0,n1081,1013
1002,0,n1082,1012
1003,0,n1084,1023
1004,0,n1083,1017
1005,0,n1051,1014
1006,1,n1052,undefined
1007,0,n1053,1015
1008,0,n1054,1016
1009,0,n1067,1034
1010,1,n1055,undefined
1011,1,n1056,undefined
1012,0,n1057,1020
1013,0,n1058,1021
1014,1,n1086,undefined
1015,1,n1087,undefined
1016,0,n1088,1028
1017,0,n1085,1022
1018,0,n1066,1032
1019,0,n1065,1031
1020,0,n1064,1030
1021,0,n1059,1024
1022,0,n1063,1029
1023,0,n1060,1025
1024,0,n1062,1027
1025,0,n1061,1026
1026,1,n1089,undefined
1027,1,n1090,undefined
1028,1,n1091,undefined
1029,0,n1093,1041
1030,0,n1092,1037
1031,0,n1074,1040
1032,0,n1073,1039
1033,0,n1072,1038
1034,0,n1071,1036
1035,0,n1101,1051
1036,0,n1103,1054
1037,1,n1070,undefined
1038,1,n1069,undefined
1039,0,n1068,1035
1040,0,n1131,1049
1041,1,n1132,undefined
1042,0,n1126,1043
1043,0,n1094,1042
1044,0,n1095,1044
1045,0,n1096,1045
1046,0,n1098,1047
1047,0,n1097,1046
1048,0,n1099,1048
1049,0,n1100,1050
1050,0,n1102,1053
1051,0,n1133,1052
1052,1,n1134,undefined
1053,0,n1127,1061
1054,0,n1106,1057
1055,0,n1111,1063
1056,0,n1108,1059
1057,0,n1113,1065
1058,0,n1104,1055
1059,0,n1107,1058
1060,0,n1105,1056
1061,0,n1109,1060
1062,0,n1137,1068
1063,0,n1138,1067
1064,0,n1114,1066
1065,0,n1116,1070
1066,1,n1128,undefined
1067,0,n1110,1062
1068,0,n1115,1069
1069,0,n1112,1064
1070,0,n1117,1071
1071,0,n1141,1077
1072,1,n1139,undefined
1073,0,n1152,1085
1074,0,n1178,1098
1075,1,n1142,undefined
1076,0,n1122,1078
1077,0,n1140,1072
1078,0,n1124,1080
1079,0,n1118,1073
1080,0,n1123,1079
1081,0,n1120,1075
1082,0,n1125,1081
1083,0,n1155,1089
1084,0,n1161,1099
1085,1,n1119,undefined
1086,0,n1121,1076
1087,0,n1173,1087
1088,0,n1171,1086
1089,0,n1177,1100
1090,1,n1174,undefined
1091,0,n1172,1082
1092,0,n1151,1084
1093,0,n1153,1088
1094,0,n1143,1083
1095,0,n1154,1090
1096,0,n1176,1094
1097,0,n1175,1092
1098,0,n1145,1091
1099,0,n1160,1097
1100,1,n1156,undefined
1101,0,n1157,1096
1102,0,n1159,1095
1103,0,n1158,1093
1104,0,n1179,1104
1105,0,n1180,1102
1106,0,n1162,1101
1107,0,n1163,1105
1108,1,n1165,undefined
1109,0,n1147,1103
1110,1,n1164,undefined
1111,0,n1182,1110
1112,0,n1181,1107
1113,0,n1149,1106
1114,0,n1166,1108
1115,0,n1170,1113
1116,0,n1167,1111
1117,0,n1169,1112
1118,0,n1168,1109
1119,0,n1211,1120
1120,0,n1209,1116
1121,0,n1212,1118
1122,0,n1195,1117
1123,1,n1210,undefined
1124,0,n1194,1114
1125,0,n1196,1119
1126,1,n1216,undefined
1127,0,n1198,1121
1128,0,n1197,1122
1129,1,n1183,undefined
1130,0,n1214,1126
1131,0,n1213,1124
1132,0,n1185,1123
1133,0,n1203,1129
1134,1,n1199,undefined
1135,0,n1200,1127
1136,0,n1202,1128
1137,0,n1201,1125
1138,0,n1217,1138
1139,0,n1215,1130
1140,0,n1218,1135
1141,0,n1205,1134
1142,0,n1204,1132
1143,0,n1206,1137
1144,0,n1208,1139
1145,0,n1187,1131
1146,0,n1207,1136
1147,0,n1221,1147
1148,0,n1219,1142
1149,0,n1222,1145
1150,0,n1220,1140
1151,0,n1189,1141
1152,0,n1193,1148
1153,0,n1190,1144
1154,0,n1192,1146
1155,0,n1191,1143
1156,0,n1253,1155
1157,0,n1251,1153
1158,0,n1254,1154
1159,0,n1252,1149
1160,0,n1232,1152
1161,0,n1231,1151
1162,0,n1233,1156
1163,0,n1235,1157
1164,0,n1223,1150
1165,0,n1234,1158
1166,0,n1256,1163
1167,0,n1255,1160
1168,0,n1225,1159
1169,0,n1240,1166
1170,1,n1236,undefined
1171,0,n1237,1165
1172,0,n1239,1164
1173,0,n1238,1162
1174,0,n1291,1194
1175,1,n1259,undefined
1176,1,n1257,undefined
1177,0,n1260,1168
1178,0,n1258,1167
1179,1,n1242,undefined
1180,0,n1243,1173
1181,1,n1241,undefined
1182,1,n1245,undefined
1183,0,n1227,1171
1184,1,n1244,undefined
1185,0,n1262,1179
1186,0,n1261,1178
1187,0,n1229,1174
1188,0,n1246,1175
1189,0,n1250,1182
1190,0,n1247,1180
1191,0,n1249,1181
1192,0,n1248,1177
1193,0,n1289,1190
1194,0,n1287,1186
1195,0,n1290,1188
1196,0,n1288,1184
1197,0,n1278,1187
1198,0,n1279,1189
1199,0,n1277,1185
1200,0,n1281,1191
1201,0,n1263,1183
1202,0,n1280,1192
1203,0,n1292,1197
1204,0,n1265,1193
1205,0,n1269,1199
1206,0,n1266,1196
1207,0,n1268,1198
1208,1,n1267,undefined
1209,0,n1295,1208
1210,0,n1293,1203
1211,0,n1296,1206
1212,0,n1294,1200
1213,0,n1283,1205
1214,0,n1282,1201
1215,0,n1284,1207
1216,0,n1286,1209
1217,0,n1270,1202
1218,1,n1285,undefined
1219,0,n1298,1215
1220,0,n1297,1214
1221,0,n1272,1210
1222,0,n1276,1216
1223,0,n1273,1212
1224,0,n1275,1213
1225,0,n1274,1211
1226,0,n1327,1217
1227,0,n1328,1218
1228,0,n1329,1223
1229,0,n1330,1222
1230,0,n1331,1224
1231,0,n1308,1221
1232,0,n1307,1219
1233,0,n1309,1225
1234,0,n1311,1227
1235,0,n1299,1220
1236,0,n1310,1226
1237,0,n1335,1233
1238,0,n1332,1228
1239,0,n1336,1235
1240,0,n1333,1230
1241,0,n1334,1229
1242,0,n1301,1231
1243,0,n1316,1239
1244,1,n1312,undefined
1245,0,n1313,1238
1246,0,n1315,1237
1247,0,n1314,1234
1248,0,n1337,1240
1249,0,n1338,1241
1250,0,n1339,1242
1251,0,n1340,1243
1252,0,n1318,1246
1253,1,n1319,undefined
1254,0,n1341,1247
1255,0,n1317,1245
1256,0,n1321,1249
1257,0,n1303,1244
1258,0,n1320,1248
1259,0,n1346,1255
1260,0,n1345,1254
1261,0,n1344,1250
1262,0,n1342,1252
1263,0,n1343,1251
1264,0,n1305,1253
1265,1,n1322,undefined
1266,0,n1326,1259
1267,0,n1323,1258
1268,0,n1325,1257
1269,0,n1324,1256
1270,0,n1366,1260
1271,1,n1367,undefined
1272,1,n1368,undefined
1273,1,n1369,undefined
1274,0,n1362,1263
1275,0,n1363,1264
1276,0,n1361,1262
1277,0,n1374,1273
1278,1,n1365,undefined
1279,0,n1347,1261
1280,0,n1364,1265
1281,1,n1370,undefined
1282,1,n1371,undefined
1283,0,n1372,1267
1284,0,n1373,1272
1285,0,n1349,1268
1286,0,n1350,1269
1287,0,n1352,1271
1288,0,n1351,1270
1289,0,n1377,1277
1290,0,n1378,1276
1291,0,n1356,1281
1292,0,n1355,1278
1293,0,n1354,1275
1294,0,n1353,1274
1295,0,n1381,1285
1296,0,n1379,1279
1297,0,n1382,1286
1298,0,n1359,1283
1299,1,n1380,undefined
1300,0,n1358,1282
1301,0,n1357,1280
1302,0,n1360,1284
1303,0,n1417,1287
1304,0,n1418,1293
1305,0,n1419,1294
1306,0,n1383,1288
1307,1,n1416,undefined
1308,0,n1384,1289
1309,0,n1385,1290
1310,0,n1386,1291
1311,0,n1387,1292
1312,0,n1388,1295
1313,0,n1389,1296
1314,0,n1390,1298
1315,1,n1420,undefined
1316,0,n1421,1297
1317,0,n1422,1304
1318,0,n1423,1309
1319,0,n1391,1299
1320,0,n1392,1300
1321,0,n1393,1301
1322,0,n1394,1302
1323,0,n1395,1303
1324,0,n1396,1305
1325,0,n1397,1306
1326,0,n1398,1307
1327,0,n1402,1313
1328,0,n1399,1308
1329,0,n1401,1312
1330,0,n1425,1315
1331,0,n1426,1318
1332,0,n1427,1316
1333,0,n1424,1310
1334,0,n1407,1321
1335,0,n1405,1319
1336,0,n1404,1317
1337,0,n1406,1320
1338,0,n1403,1314
1339,0,n1400,1311
1340,0,n1429,1331
1341,1,n1430,undefined
1342,1,n1431,undefined
1343,0,n1428,1324
1344,0,n1415,1330
1345,0,n1414,1329
1346,0,n1413,1328
1347,0,n1412,1327
1348,0,n1411,1326
1349,0,n1410,1325
1350,0,n1409,1323
1351,0,n1408,1322
1352,0,n1469,1339
1353,0,n1466,1336
1354,1,n1470,undefined
1355,0,n1467,1335
1356,1,n1471,undefined
1357,0,n1468,1333
1358,0,n1432,1332
1359,1,n1464,undefined
1360,0,n1433,1334
1361,0,n1434,1337
1362,0,n1435,1338
1363,0,n1436,1340
1364,0,n1437,1341
1365,0,n1439,1343
1366,0,n1438,1342
1367,0,n1473,1349
1368,0,n1472,1348
1369,0,n1447,1353
1370,0,n1446,1352
1371,0,n1445,1351
1372,0,n1444,1350
1373,0,n1443,1347
1374,0,n1442,1346
1375,0,n1441,1345
1376,0,n1440,1344
1377,0,n1477,1362
1378,0,n1474,1356
1379,0,n1478,1363
1380,0,n1475,1357
