onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
30.333334,0.33333334,15.166667,0.16666667,8000,80,74,2,n39,30.0,9.263328
30.666666,0.33333334,15.333333,0.16666667,8080,80,76,2,n40,30.0,9.263328
31.0,0.33333334,15.5,0.16666667,8160,80,74,2,n41,30.0,9.263328
31.333334,0.33333334,15.666667,0.16666667,8240,80,76,2,n42,30.0,9.263328
31.666666,0.33333334,15.833333,0.16666667,8320,80,74,2,n43,30.0,9.263328
32.0,0.2875,16.0,0.14375,8400,69,76,2,n44,30.0,9.263328
32.2875,0.2875,16.14375,0.14375,8469,69,74,2,n45,30.0,9.263328
32.566666,0.2875,16.283333,0.14375,8536,69,76,2,n46,30.0,9.263328
32.854168,0.2875,16.427084,0.14375,8605,69,74,2,n47,30.0,9.263328
33.133335,0.2875,16.566668,0.14375,8672,69,76,2,n48,33.0,9.905954
33.420834,0.2875,16.710417,0.14375,8741,69,74,2,n49,33.0,9.905954
33.7,0.2875,16.85,0.14375,8808,69,76,2,n50,33.0,9.905954
33.975,0.16666667,16.9875,0.083333336,8874,40,74,2,n51,33.0,9.905954
34.141666,0.16666667,17.070833,0.083333336,8914,40,76,2,n52,33.0,9.905954
34.308334,0.16666667,17.154167,0.083333336,8954,40,74,2,n53,33.0,9.905954
34.5,0.5,17.25,0.25,9000,120,72,1,n35,33.0,9.905954
35.0,0.5,17.5,0.25,9120,120,76,1,n36,33.0,9.905954
35.5,0.5,17.75,0.25,9240,120,74,1,n37,33.0,9.905954
36.0,2.0,18.0,1.0,9360,480,72,1,n60,36.0,10.54858
36.0,2.0,18.0,1.0,9360,480,52,5,n69,36.0,10.54858
36.0,2.0,18.0,1.0,9360,480,55,5,n70,36.0,10.54858
36.0,2.0,18.0,1.0,9360,480,60,5,n71,36.0,10.54858
45.0,2.5,22.5,1.25,11520,600,61,1,n66,45.0,12.866416
45.0,2.5,22.5,1.25,11520,600,37,5,n77,45.0,12.866416
47.5,0.5,23.75,0.25,12120,120,58,1,n68,45.0,12.866416
47.5,0.5,23.75,0.25,12120,120,34,5,n79,45.0,12.866416
48.0,9.0,24.0,4.5,12240,2160,54,1,n80,48.0,13.921967
48.0,9.0,24.0,4.5,12240,2160,30,5,n85,48.0,13.921967
57.0,2.5,28.5,1.25,14400,600,58,1,n82,57.0,15.770787
57.0,2.5,28.5,1.25,14400,600,34,5,n87,57.0,15.770787
59.5,0.5,29.75,0.25,15000,120,61,1,n84,57.0,15.770787
59.5,0.5,29.75,0.25,15000,120,37,5,n89,57.0,15.770787
60.0,3.0,30.0,1.5,15120,720,66,1,n90,60.0,16.307644
60.0,3.0,30.0,1.5,15120,720,42,5,n96,60.0,16.307644
63.0,2.5,31.5,1.25,15840,600,70,1,n91,63.0,16.892044
63.0,2.5,31.5,1.25,15840,600,46,5,n97,63.0,16.892044
65.5,0.5,32.75,0.25,16440,120,73,1,n93,63.0,16.892044
65.5,0.5,32.75,0.25,16440,120,49,5,n99,63.0,16.892044
66.0,3.0,33.0,1.5,16560,720,78,1,n94,66.0,17.443857
66.0,3.0,33.0,1.5,16560,720,54,5,n100,66.0,17.443857
69.0,3.0,34.5,1.5,17280,720,66,1,n95,69.0,18.064585
69.0,3.0,34.5,1.5,17280,720,58,5,n101,69.0,18.064585
72.0,5.0,36.0,2.5,18000,1200,73,1,n102,72.0,18.863194
72.0,6.0,36.0,3.0,18000,1440,53,5,n127,72.0,18.863194
72.0,6.0,36.0,3.0,18000,1440,56,5,n128,72.0,18.863194
72.0,6.0,36.0,3.0,18000,1440,61,5,n129,72.0,18.863194
77.0,1.0,38.5,0.5,19200,240,75,1,n104,75.0,19.432901
78.0,4.5,39.0,2.25,19440,1080,75,1,n106,78.0,20.002611
78.0,0.33333334,39.0,0.16666667,19440,80,73,2,n111,78.0,20.002611
78.0,6.0,39.0,3.0,19440,1440,54,5,n130,78.0,20.002611
78.0,6.0,39.0,3.0,19440,1440,57,5,n131,78.0,20.002611
78.0,6.0,39.0,3.0,19440,1440,60,5,n132,78.0,20.002611
78.0,0.0,39.0,0.0,19440,0,73,1,n105,78.0,20.002611
78.333336,0.33333334,39.166668,0.16666667,19520,80,75,2,n112,78.0,20.002611
78.666664,0.33333334,39.333332,0.16666667,19600,80,77,2,n113,78.0,20.002611
79.0,0.33333334,39.5,0.16666667,19680,80,75,2,n114,78.0,20.002611
79.333336,0.33333334,39.666668,0.16666667,19760,80,77,2,n115,78.0,20.002611
79.666664,0.33333334,39.833332,0.16666667,19840,80,75,2,n116,78.0,20.002611
80.0,0.2875,40.0,0.14375,19920,69,77,2,n117,78.0,20.002611
80.2875,0.2875,40.14375,0.14375,19989,69,75,2,n118,78.0,20.002611
80.566666,0.2875,40.283333,0.14375,20056,69,77,2,n119,78.0,20.002611
80.854164,0.2875,40.427082,0.14375,20125,69,75,2,n120,78.0,20.002611
81.13333,0.2875,40.566666,0.14375,20192,69,77,2,n121,81.0,20.62948
81.42083,0.2875,40.710415,0.14375,20261,69,75,2,n122,81.0,20.62948
81.7,0.2875,40.85,0.14375,20328,69,77,2,n123,81.0,20.62948
81.975,0.16666667,40.9875,0.083333336,20394,40,75,2,n124,81.0,20.62948
82.14167,0.16666667,41.070835,0.083333336,20434,40,77,2,n125,81.0,20.62948
82.308334,0.16666667,41.154167,0.083333336,20474,40,75,2,n126,81.0,20.62948
82.5,0.5,41.25,0.25,20520,120,73,1,n108,81.0,20.62948
83.0,0.5,41.5,0.25,20640,120,77,1,n109,81.0,20.62948
83.5,0.5,41.75,0.25,20760,120,75,1,n110,81.0,20.62948
84.0,2.0,42.0,1.0,20880,480,73,1,n133,84.0,21.256348
84.0,2.0,42.0,1.0,20880,480,53,5,n138,84.0,21.256348
84.0,2.0,42.0,1.0,20880,480,56,5,n139,84.0,21.256348
84.0,2.0,42.0,1.0,20880,480,61,5,n140,84.0,21.256348
96.0,5.0,48.0,2.5,23760,1200,72,1,n145,96.0,23.92087
96.0,6.0,48.0,3.0,23760,1440,64,5,n170,96.0,23.92087
96.0,6.0,48.0,3.0,23760,1440,67,5,n171,96.0,23.92087
101.0,1.0,50.5,0.5,24960,240,74,1,n147,99.0,24.493517
102.0,4.5,51.0,2.25,25200,1080,74,1,n149,102.0,25.066166
102.0,0.33333334,51.0,0.16666667,25200,80,72,2,n154,102.0,25.066166
102.0,6.0,51.0,3.0,25200,1440,65,5,n172,102.0,25.066166
102.0,6.0,51.0,3.0,25200,1440,68,5,n173,102.0,25.066166
102.0,6.0,51.0,3.0,25200,1440,71,5,n174,102.0,25.066166
102.0,0.0,51.0,0.0,25200,0,72,1,n148,102.0,25.066166
102.333336,0.33333334,51.166668,0.16666667,25280,80,74,2,n155,102.0,25.066166
102.666664,0.33333334,51.333332,0.16666667,25360,80,76,2,n156,102.0,25.066166
103.0,0.33333334,51.5,0.16666667,25440,80,74,2,n157,102.0,25.066166
103.333336,0.33333334,51.666668,0.16666667,25520,80,76,2,n158,102.0,25.066166
103.666664,0.33333334,51.833332,0.16666667,25600,80,74,2,n159,102.0,25.066166
104.0,0.2875,52.0,0.14375,25680,69,76,2,n160,102.0,25.066166
104.2875,0.2875,52.14375,0.14375,25749,69,74,2,n161,102.0,25.066166
104.566666,0.2875,52.283333,0.14375,25816,69,76,2,n162,102.0,25.066166
104.854164,0.2875,52.427082,0.14375,25885,69,74,2,n163,102.0,25.066166
105.13333,0.2875,52.566666,0.14375,25952,69,76,2,n164,105.0,25.663385
105.42083,0.2875,52.710415,0.14375,26021,69,74,2,n165,105.0,25.663385
105.7,0.2875,52.85,0.14375,26088,69,76,2,n166,105.0,25.663385
105.975,0.16666667,52.9875,0.083333336,26154,40,74,2,n167,105.0,25.663385
106.14167,0.16666667,53.070835,0.083333336,26194,40,76,2,n168,105.0,25.663385
106.308334,0.16666667,53.154167,0.083333336,26234,40,74,2,n169,105.0,25.663385
106.5,0.5,53.25,0.25,26280,120,72,1,n151,105.0,25.663385
107.0,0.5,53.5,0.25,26400,120,76,1,n152,105.0,25.663385
107.5,0.5,53.75,0.25,26520,120,74,1,n153,105.0,25.663385
108.0,2.0,54.0,1.0,26640,480,72,1,n175,108.0,26.260607
108.0,2.0,54.0,1.0,26640,480,64,5,n180,108.0,26.260607
108.0,2.0,54.0,1.0,26640,480,67,5,n181,108.0,26.260607
111.0,1.0,55.5,0.5,27360,240,37,5,n183,111.0,26.867441
112.0,1.0,56.0,0.5,27600,240,37,5,n184,111.0,26.867441
113.0,1.0,56.5,0.5,27840,240,37,5,n185,111.0,26.867441
114.0,2.0,57.0,1.0,28080,480,36,5,n186,114.0,27.488167
120.0,5.0,60.0,2.5,29520,1200,76,1,n190,120.0,28.93047
120.0,6.0,60.0,3.0,29520,1440,67,5,n215,120.0,28.93047
120.0,6.0,60.0,3.0,29520,1440,70,5,n216,120.0,28.93047
120.0,6.0,60.0,3.0,29520,1440,73,5,n217,120.0,28.93047
125.0,1.0,62.5,0.5,30720,240,77,1,n192,123.0,29.535437
126.0,4.5,63.0,2.25,30960,1080,77,1,n194,126.0,30.140404
126.0,0.33333334,63.0,0.16666667,30960,80,76,2,n199,126.0,30.140404
126.0,6.0,63.0,3.0,30960,1440,68,5,n218,126.0,30.140404
126.0,6.0,63.0,3.0,30960,1440,70,5,n219,126.0,30.140404
126.0,6.0,63.0,3.0,30960,1440,73,5,n220,126.0,30.140404
126.0,0.0,63.0,0.0,30960,0,76,1,n193,126.0,30.140404
126.333336,0.33333334,63.166668,0.16666667,31040,80,77,2,n200,126.0,30.140404
126.666664,0.33333334,63.333332,0.16666667,31120,80,79,2,n201,126.0,30.140404
127.0,0.33333334,63.5,0.16666667,31200,80,77,2,n202,126.0,30.140404
127.333336,0.33333334,63.666668,0.16666667,31280,80,79,2,n203,126.0,30.140404
127.666664,0.33333334,63.833332,0.16666667,31360,80,77,2,n204,126.0,30.140404
128.0,0.2875,64.0,0.14375,31440,69,79,2,n205,126.0,30.140404
128.2875,0.2875,64.14375,0.14375,31509,69,77,2,n206,126.0,30.140404
128.56667,0.2875,64.28333,0.14375,31576,69,79,2,n207,126.0,30.140404
128.85417,0.2875,64.427086,0.14375,31645,69,77,2,n208,126.0,30.140404
129.13333,0.2875,64.566666,0.14375,31712,69,79,2,n209,129.0,30.809738
129.42084,0.2875,64.71042,0.14375,31781,69,77,2,n210,129.0,30.809738
129.7,0.2875,64.85,0.14375,31848,69,79,2,n211,129.0,30.809738
129.975,0.16666667,64.9875,0.083333336,31914,40,77,2,n212,129.0,30.809738
130.14166,0.16666667,65.07083,0.083333336,31954,40,79,2,n213,129.0,30.809738
130.30833,0.16666667,65.15417,0.083333336,31994,40,77,2,n214,129.0,30.809738
130.5,0.5,65.25,0.25,32040,120,76,1,n196,129.0,30.809738
131.0,0.5,65.5,0.25,32160,120,79,1,n197,129.0,30.809738
131.5,0.5,65.75,0.25,32280,120,77,1,n198,129.0,30.809738
132.0,2.0,66.0,1.0,32400,480,76,1,n221,132.0,31.479073
132.0,2.0,66.0,1.0,32400,480,67,5,n233,132.0,31.479073
132.0,2.0,66.0,1.0,32400,480,70,5,n234,132.0,31.479073
132.0,2.0,66.0,1.0,32400,480,73,5,n235,132.0,31.479073
135.0,1.0,67.5,0.5,33120,240,37,5,n237,135.0,32.160164
136.0,1.0,68.0,0.5,33360,240,37,5,n238,135.0,32.160164
137.0,1.0,68.5,0.5,33600,240,37,5,n239,135.0,32.160164
138.0,2.0,69.0,1.0,33840,480,36,5,n240,138.0,32.827896
141.0,1.0,70.5,0.5,34560,240,76,1,n227,141.0,33.60941
141.0,1.0,70.5,0.5,34560,240,79,1,n228,141.0,33.60941
142.0,1.0,71.0,0.5,34800,240,76,1,n229,141.0,33.60941
142.0,1.0,71.0,0.5,34800,240,79,1,n230,141.0,33.60941
143.0,1.0,71.5,0.5,35040,240,76,1,n231,141.0,33.60941
143.0,1.0,71.5,0.5,35040,240,79,1,n232,141.0,33.60941
144.0,2.0,72.0,1.0,35280,480,79,1,n244,144.0,34.42244
144.0,2.0,72.0,1.0,35280,480,82,1,n245,144.0,34.42244
147.0,1.0,73.5,0.5,36000,240,37,5,n259,147.0,35.406948
148.0,1.0,74.0,0.5,36240,240,37,5,n260,147.0,35.406948
149.0,1.0,74.5,0.5,36480,240,37,5,n261,147.0,35.406948
150.0,2.0,75.0,1.0,36720,480,36,5,n262,150.0,36.667625
153.0,1.0,76.5,0.5,37440,240,79,1,n251,153.0,38.077347
153.0,1.0,76.5,0.5,37440,240,82,1,n252,153.0,38.077347
154.0,1.0,77.0,0.5,37680,240,79,1,n253,153.0,38.077347
154.0,1.0,77.0,0.5,37680,240,82,1,n254,153.0,38.077347
155.0,1.0,77.5,0.5,37920,240,79,1,n255,153.0,38.077347
155.0,1.0,77.5,0.5,37920,240,82,1,n256,153.0,38.077347
156.0,0.5,78.0,0.25,38160,120,88,1,n266,156.0,38.70074
156.5,0.5,78.25,0.25,38280,120,82,1,n267,156.0,38.70074
157.0,0.5,78.5,0.25,38400,120,91,1,n268,156.0,38.70074
157.5,0.5,78.75,0.25,38520,120,88,1,n269,156.0,38.70074
158.0,0.5,79.0,0.25,38640,120,94,1,n270,156.0,38.70074
158.5,0.5,79.25,0.25,38760,120,91,1,n271,156.0,38.70074
159.0,0.5,79.5,0.25,38880,120,88,1,n272,159.0,39.214626
159.5,0.5,79.75,0.25,39000,120,91,1,n273,159.0,39.214626
160.0,0.5,80.0,0.25,39120,120,82,1,n274,159.0,39.214626
160.5,0.5,80.25,0.25,39240,120,88,1,n275,159.0,39.214626
161.0,0.5,80.5,0.25,39360,120,79,1,n276,159.0,39.214626
161.5,0.5,80.75,0.25,39480,120,82,1,n277,159.0,39.214626
162.0,0.5,81.0,0.25,39600,120,76,1,n278,162.0,39.735992
162.5,0.5,81.25,0.25,39720,120,79,1,n279,162.0,39.735992
163.0,0.5,81.5,0.25,39840,120,70,1,n280,162.0,39.735992
163.5,0.5,81.75,0.25,39960,120,76,1,n281,162.0,39.735992
164.0,0.5,82.0,0.25,40080,120,67,1,n282,162.0,39.735992
164.5,0.5,82.25,0.25,40200,120,70,1,n283,162.0,39.735992
165.0,0.5,82.5,0.25,40320,120,64,1,n284,165.0,40.22317
165.5,0.5,82.75,0.25,40440,120,67,1,n285,165.0,40.22317
166.0,0.5,83.0,0.25,40560,120,58,1,n286,165.0,40.22317
166.5,0.5,83.25,0.25,40680,120,64,1,n287,165.0,40.22317
167.0,0.5,83.5,0.25,40800,120,55,1,n288,165.0,40.22317
167.5,0.5,83.75,0.25,40920,120,58,1,n289,165.0,40.22317
168.0,0.5,84.0,0.25,41040,120,52,1,n291,168.0,40.71569
168.5,0.5,84.25,0.25,41160,120,55,1,n292,168.0,40.71569
169.0,0.5,84.5,0.25,41280,120,46,1,n293,168.0,40.71569
169.5,0.5,84.75,0.25,41400,120,52,1,n294,168.0,40.71569
170.0,0.5,85.0,0.25,41520,120,31,5,n301,168.0,40.71569
170.5,0.5,85.25,0.25,41640,120,34,5,n302,168.0,40.71569
171.0,0.5,85.5,0.25,41760,120,40,5,n303,171.0,41.233852
171.5,0.5,85.75,0.25,41880,120,43,5,n304,171.0,41.233852
172.0,0.5,86.0,0.25,42000,120,46,5,n305,171.0,41.233852
172.5,0.5,86.25,0.25,42120,120,49,5,n306,171.0,41.233852
173.0,0.5,86.5,0.25,42240,120,52,1,n295,171.0,41.233852
173.5,0.5,86.75,0.25,42360,120,55,1,n296,171.0,41.233852
174.0,1.0,87.0,0.5,42480,240,58,1,n297,174.0,41.85244
177.0,1.0,88.5,0.5,43200,240,49,1,n298,177.0,42.612053
177.0,1.0,88.5,0.5,43200,240,56,1,n299,177.0,42.612053
177.0,1.0,88.5,0.5,43200,240,61,1,n300,177.0,42.612053
177.0,1.0,88.5,0.5,43200,240,29,5,n307,177.0,42.612053
177.0,1.0,88.5,0.5,43200,240,41,5,n308,177.0,42.612053
180.0,9.0,90.0,4.5,43920,2160,52,1,n309,180.0,44.20927
180.0,9.0,90.0,4.5,43920,2160,55,1,n310,180.0,44.20927
180.0,9.0,90.0,4.5,43920,2160,60,1,n311,180.0,44.20927
180.0,9.0,90.0,4.5,43920,2160,40,5,n318,180.0,44.20927
180.0,9.0,90.0,4.5,43920,2160,48,5,n319,180.0,44.20927
189.0,2.5,94.5,1.25,46080,600,60,1,n315,189.0,49.122185
189.0,2.5,94.5,1.25,46080,600,36,5,n322,189.0,49.122185
191.5,0.5,95.75,0.25,46680,120,56,1,n317,189.0,49.122185
191.5,0.5,95.75,0.25,46680,120,32,5,n324,189.0,49.122185
192.0,1.0,96.0,0.5,46800,240,53,1,n325,192.0,49.866306
192.0,1.0,96.0,0.5,46800,240,29,5,n350,192.0,49.866306
193.0,2.0,96.5,1.0,47040,480,53,1,n326,192.0,49.866306
193.0,2.0,96.5,1.0,47040,480,56,1,n327,192.0,49.866306
193.0,2.0,96.5,1.0,47040,480,60,1,n328,192.0,49.866306
193.0,2.0,96.5,1.0,47040,480,65,1,n329,192.0,49.866306
194.0,2.0,97.0,1.0,47280,480,29,5,n352,192.0,49.866306
194.0,2.0,97.0,1.0,47280,480,32,5,n353,192.0,49.866306
194.0,2.0,97.0,1.0,47280,480,36,5,n354,192.0,49.866306
194.0,2.0,97.0,1.0,47280,480,41,5,n355,192.0,49.866306
195.0,2.0,97.5,1.0,47520,480,56,1,n330,195.0,50.45765
195.0,2.0,97.5,1.0,47520,480,60,1,n331,195.0,50.45765
195.0,2.0,97.5,1.0,47520,480,65,1,n332,195.0,50.45765
195.0,2.0,97.5,1.0,47520,480,68,1,n333,195.0,50.45765
196.0,2.0,98.0,1.0,47760,480,29,5,n360,195.0,50.45765
196.0,2.0,98.0,1.0,47760,480,32,5,n361,195.0,50.45765
196.0,2.0,98.0,1.0,47760,480,36,5,n362,195.0,50.45765
196.0,2.0,98.0,1.0,47760,480,41,5,n363,195.0,50.45765
197.0,2.0,98.5,1.0,48000,480,60,1,n334,195.0,50.45765
197.0,2.0,98.5,1.0,48000,480,65,1,n335,195.0,50.45765
197.0,2.0,98.5,1.0,48000,480,68,1,n336,195.0,50.45765
197.0,2.0,98.5,1.0,48000,480,72,1,n337,195.0,50.45765
198.0,2.0,99.0,1.0,48240,480,29,5,n364,198.0,50.996647
198.0,2.0,99.0,1.0,48240,480,32,5,n365,198.0,50.996647
198.0,2.0,99.0,1.0,48240,480,36,5,n366,198.0,50.996647
198.0,2.0,99.0,1.0,48240,480,41,5,n367,198.0,50.996647
199.0,2.0,99.5,1.0,48480,480,65,1,n338,198.0,50.996647
199.0,2.0,99.5,1.0,48480,480,68,1,n339,198.0,50.996647
199.0,2.0,99.5,1.0,48480,480,72,1,n340,198.0,50.996647
199.0,2.0,99.5,1.0,48480,480,77,1,n341,198.0,50.996647
200.0,2.0,100.0,1.0,48720,480,29,5,n368,198.0,50.996647
200.0,2.0,100.0,1.0,48720,480,32,5,n369,198.0,50.996647
200.0,2.0,100.0,1.0,48720,480,36,5,n370,198.0,50.996647
200.0,2.0,100.0,1.0,48720,480,41,5,n371,198.0,50.996647
201.0,2.0,100.5,1.0,48960,480,68,1,n342,201.0,51.532433
201.0,2.0,100.5,1.0,48960,480,72,1,n343,201.0,51.532433
201.0,2.0,100.5,1.0,48960,480,77,1,n344,201.0,51.532433
201.0,2.0,100.5,1.0,48960,480,80,1,n345,201.0,51.532433
202.0,2.0,101.0,1.0,49200,480,29,5,n376,201.0,51.532433
202.0,2.0,101.0,1.0,49200,480,32,5,n377,201.0,51.532433
202.0,2.0,101.0,1.0,49200,480,36,5,n378,201.0,51.532433
202.0,2.0,101.0,1.0,49200,480,41,5,n379,201.0,51.532433
203.0,1.0,101.5,0.5,49440,240,72,1,n346,201.0,51.532433
203.0,1.0,101.5,0.5,49440,240,77,1,n347,201.0,51.532433
203.0,1.0,101.5,0.5,49440,240,80,1,n348,201.0,51.532433
203.0,1.0,101.5,0.5,49440,240,84,1,n349,201.0,51.532433
204.0,9.0,102.0,4.5,49680,2160,77,1,n380,204.0,52.18895
204.0,9.0,102.0,4.5,49680,2160,80,1,n381,204.0,52.18895
204.0,9.0,102.0,4.5,49680,2160,84,1,n382,204.0,52.18895
204.0,9.0,102.0,4.5,49680,2160,89,1,n383,204.0,52.18895
204.0,9.0,102.0,4.5,49680,2160,29,5,n391,204.0,52.18895
204.0,9.0,102.0,4.5,49680,2160,32,5,n392,204.0,52.18895
204.0,9.0,102.0,4.5,49680,2160,36,5,n393,204.0,52.18895
204.0,9.0,102.0,4.5,49680,2160,41,5,n394,204.0,52.18895
213.0,2.5,106.5,1.25,51840,600,56,1,n388,213.0,54.028152
213.0,2.5,106.5,1.25,51840,600,32,5,n399,213.0,54.028152
215.5,0.5,107.75,0.25,52440,120,60,1,n390,213.0,54.028152
215.5,0.5,107.75,0.25,52440,120,36,5,n401,213.0,54.028152
216.0,3.0,108.0,1.5,52560,720,65,1,n402,216.0,54.642467
216.0,3.0,108.0,1.5,52560,720,41,5,n408,216.0,54.642467
219.0,2.5,109.5,1.25,53280,600,68,1,n403,219.0,55.23702
219.0,2.5,109.5,1.25,53280,600,44,5,n409,219.0,55.23702
221.5,0.5,110.75,0.25,53880,120,72,1,n405,219.0,55.23702
221.5,0.5,110.75,0.25,53880,120,48,5,n411,219.0,55.23702
222.0,3.0,111.0,1.5,54000,720,77,1,n406,222.0,55.826225
222.0,3.0,111.0,1.5,54000,720,53,5,n412,222.0,55.826225
225.0,3.0,112.5,1.5,54720,720,65,1,n407,225.0,56.443745
225.0,3.0,112.5,1.5,54720,720,41,5,n413,225.0,56.443745
228.0,1.0,114.0,0.5,55440,240,52,1,n414,228.0,57.017994
228.0,1.0,114.0,0.5,55440,240,55,1,n415,228.0,57.017994
228.0,1.0,114.0,0.5,55440,240,60,1,n416,228.0,57.017994
229.0,2.0,114.5,1.0,55680,480,55,1,n417,228.0,57.017994
229.0,2.0,114.5,1.0,55680,480,60,1,n418,228.0,57.017994
229.0,2.0,114.5,1.0,55680,480,64,1,n419,228.0,57.017994
230.0,2.0,115.0,1.0,55920,480,40,5,n435,228.0,57.017994
230.0,2.0,115.0,1.0,55920,480,43,5,n436,228.0,57.017994
230.0,2.0,115.0,1.0,55920,480,48,5,n437,228.0,57.017994
231.0,2.0,115.5,1.0,56160,480,60,1,n420,231.0,57.54043
231.0,2.0,115.5,1.0,56160,480,64,1,n421,231.0,57.54043
231.0,2.0,115.5,1.0,56160,480,67,1,n422,231.0,57.54043
232.0,2.0,116.0,1.0,56400,480,40,5,n441,231.0,57.54043
232.0,2.0,116.0,1.0,56400,480,43,5,n442,231.0,57.54043
232.0,2.0,116.0,1.0,56400,480,48,5,n443,231.0,57.54043
233.0,2.0,116.5,1.0,56640,480,64,1,n423,231.0,57.54043
233.0,2.0,116.5,1.0,56640,480,67,1,n424,231.0,57.54043
233.0,2.0,116.5,1.0,56640,480,72,1,n425,231.0,57.54043
234.0,2.0,117.0,1.0,56880,480,40,5,n444,234.0,58.014786
234.0,2.0,117.0,1.0,56880,480,43,5,n445,234.0,58.014786
234.0,2.0,117.0,1.0,56880,480,48,5,n446,234.0,58.014786
235.0,2.0,117.5,1.0,57120,480,67,1,n426,234.0,58.014786
235.0,2.0,117.5,1.0,57120,480,72,1,n427,234.0,58.014786
235.0,2.0,117.5,1.0,57120,480,76,1,n428,234.0,58.014786
236.0,2.0,118.0,1.0,57360,480,40,5,n447,234.0,58.014786
236.0,2.0,118.0,1.0,57360,480,43,5,n448,234.0,58.014786
236.0,2.0,118.0,1.0,57360,480,48,5,n449,234.0,58.014786
237.0,2.0,118.5,1.0,57600,480,72,1,n429,237.0,58.49876
237.0,2.0,118.5,1.0,57600,480,76,1,n430,237.0,58.49876
237.0,2.0,118.5,1.0,57600,480,79,1,n431,237.0,58.49876
238.0,2.0,119.0,1.0,57840,480,40,5,n453,237.0,58.49876
238.0,2.0,119.0,1.0,57840,480,43,5,n454,237.0,58.49876
238.0,2.0,119.0,1.0,57840,480,48,5,n455,237.0,58.49876
239.0,1.0,119.5,0.5,58080,240,76,1,n432,237.0,58.49876
239.0,1.0,119.5,0.5,58080,240,79,1,n433,237.0,58.49876
239.0,1.0,119.5,0.5,58080,240,84,1,n434,237.0,58.49876
240.0,5.0,120.0,2.5,58320,1200,72,1,n456,240.0,59.329952
240.0,6.0,120.0,3.0,58320,1440,64,5,n481,240.0,59.329952
240.0,6.0,120.0,3.0,58320,1440,67,5,n482,240.0,59.329952
245.0,1.0,122.5,0.5,59520,240,74,1,n458,243.0,59.883904
245.975,6.0,122.9875,3.0,59754,1440,71,4,n480,243.0,59.883904
246.0,4.5,123.0,2.25,59760,1080,74,1,n459,246.0,60.437855
246.0,0.33333334,123.0,0.16666667,59760,80,72,2,n464,246.0,60.437855
246.0,6.0,123.0,3.0,59760,1440,65,5,n483,246.0,60.437855
246.0,6.0,123.0,3.0,59760,1440,68,5,n484,246.0,60.437855
246.33333,0.33333334,123.166664,0.16666667,59840,80,74,2,n465,246.0,60.437855
246.66667,0.33333334,123.333336,0.16666667,59920,80,76,2,n466,246.0,60.437855
247.0,0.33333334,123.5,0.16666667,60000,80,74,2,n467,246.0,60.437855
247.33333,0.33333334,123.666664,0.16666667,60080,80,76,2,n468,246.0,60.437855
